date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2012-05-24,Mariehamn,TPS,2,1,,,,,,,,,,,,,,,2.69,3.26,2.5,,,,,,,,FIN,2012
2012-05-24,VPS,HJK,1,0,,,,,,,,,,,,,,,6.91,3.98,1.47,,,,,,,,FIN,2012
2012-05-27,HJK,Lahti,2,0,,,,,,,,,,,,,,,1.21,6.08,12.03,,,,,,,,FIN,2012
2012-05-27,Haka,Honka,2,1,,,,,,,,,,,,,,,3.62,3.35,1.99,,,,,,,,FIN,2012
2012-05-27,Jaro,Mariehamn,0,3,,,,,,,,,,,,,,,3.0,3.21,2.3,,,,,,,,FIN,2012
2012-05-27,KuPS,VPS,0,3,,,,,,,,,,,,,,,2.06,3.3,3.45,,,,,,,,FIN,2012
2012-05-27,MyPa,JJK Jyvaskyla,0,1,,,,,,,,,,,,,,,2.32,3.3,2.9,,,,,,,,FIN,2012
2012-05-30,Inter Turku,Lahti,2,0,,,,,,,,,,,,,,,1.27,5.28,9.86,,,,,,,,FIN,2012
2012-06-11,JJK Jyvaskyla,KuPS,1,5,,,,,,,,,,,,,,,1.82,3.57,4.02,,,,,,,,FIN,2012
2012-06-16,Haka,VPS,0,1,,,,,,,,,,,,,,,2.8,3.17,2.47,,,,,,,,FIN,2012
2012-06-16,Honka,Inter Turku,2,1,,,,,,,,,,,,,,,2.97,3.34,2.27,,,,,,,,FIN,2012
2012-06-16,JJK Jyvaskyla,HJK,0,3,,,,,,,,,,,,,,,4.29,3.71,1.74,,,,,,,,FIN,2012
2012-06-16,TPS,Jaro,2,3,,,,,,,,,,,,,,,1.48,4.07,6.37,,,,,,,,FIN,2012
2012-06-17,KuPS,Lahti,1,2,,,,,,,,,,,,,,,1.68,3.7,4.72,,,,,,,,FIN,2012
2012-06-17,Mariehamn,MyPa,0,0,,,,,,,,,,,,,,,1.89,3.4,3.9,,,,,,,,FIN,2012
2012-06-19,Inter Turku,Jaro,1,1,,,,,,,,,,,,,,,1.29,5.13,9.69,,,,,,,,FIN,2012
2012-06-20,Lahti,Haka,0,1,,,,,,,,,,,,,,,2.15,3.31,3.21,,,,,,,,FIN,2012
2012-06-20,Mariehamn,HJK,2,0,,,,,,,,,,,,,,,4.5,3.58,1.73,,,,,,,,FIN,2012
2012-06-20,TPS,MyPa,1,0,,,,,,,,,,,,,,,1.98,3.36,3.66,,,,,,,,FIN,2012
2012-06-20,VPS,Honka,2,0,,,,,,,,,,,,,,,2.62,3.23,2.58,,,,,,,,FIN,2012
2012-06-25,Haka,JJK Jyvaskyla,3,1,,,,,,,,,,,,,,,2.8,3.32,2.39,,,,,,,,FIN,2012
2012-06-25,HJK,TPS,0,0,,,,,,,,,,,,,,,1.39,4.44,7.42,,,,,,,,FIN,2012
2012-06-25,Honka,Lahti,3,2,,,,,,,,,,,,,,,1.59,3.78,5.44,,,,,,,,FIN,2012
2012-06-25,Inter Turku,VPS,1,1,,,,,,,,,,,,,,,1.62,3.76,5.09,,,,,,,,FIN,2012
2012-06-25,Jaro,MyPa,1,0,,,,,,,,,,,,,,,2.6,3.24,2.59,,,,,,,,FIN,2012
2012-06-25,KuPS,Mariehamn,2,0,,,,,,,,,,,,,,,2.12,3.39,3.2,,,,,,,,FIN,2012
2012-06-28,Jaro,HJK,2,2,,,,,,,,,,,,,,,6.19,3.97,1.5,,,,,,,,FIN,2012
2012-06-28,JJK Jyvaskyla,Honka,0,1,,,,,,,,,,,,,,,2.37,3.29,2.83,,,,,,,,FIN,2012
2012-06-28,Lahti,VPS,1,0,,,,,,,,,,,,,,,2.76,3.21,2.46,,,,,,,,FIN,2012
2012-06-28,Mariehamn,Haka,1,0,,,,,,,,,,,,,,,1.78,3.51,4.34,,,,,,,,FIN,2012
2012-06-28,MyPa,Inter Turku,4,0,,,,,,,,,,,,,,,3.55,3.33,2.01,,,,,,,,FIN,2012
2012-06-28,TPS,KuPS,3,0,,,,,,,,,,,,,,,1.9,3.43,3.84,,,,,,,,FIN,2012
2012-07-02,Haka,TPS,1,0,,,,,,,,,,,,,,,3.0,3.33,2.25,,,,,,,,FIN,2012
2012-07-02,HJK,MyPa,1,1,,,,,,,,,,,,,,,1.31,4.82,9.47,,,,,,,,FIN,2012
2012-07-02,KuPS,Jaro,1,0,,,,,,,,,,,,,,,1.87,3.49,3.92,,,,,,,,FIN,2012
2012-07-02,Lahti,Inter Turku,4,3,,,,,,,,,,,,,,,3.64,3.46,1.95,,,,,,,,FIN,2012
2012-07-02,VPS,JJK Jyvaskyla,2,0,,,,,,,,,,,,,,,1.98,3.39,3.65,,,,,,,,FIN,2012
2012-07-03,Honka,Mariehamn,2,2,,,,,,,,,,,,,,,2.0,3.39,3.55,,,,,,,,FIN,2012
2012-07-07,Inter Turku,HJK,2,0,,,,,,,,,,,,,,,2.91,3.29,2.33,,,,,,,,FIN,2012
2012-07-07,Jaro,Haka,1,0,,,,,,,,,,,,,,,2.19,3.25,3.18,,,,,,,,FIN,2012
2012-07-07,Mariehamn,VPS,0,0,,,,,,,,,,,,,,,2.07,3.23,3.49,,,,,,,,FIN,2012
2012-07-08,JJK Jyvaskyla,Lahti,3,1,,,,,,,,,,,,,,,2.1,3.37,3.3,,,,,,,,FIN,2012
2012-07-08,MyPa,KuPS,1,1,,,,,,,,,,,,,,,2.15,3.23,3.32,,,,,,,,FIN,2012
2012-07-09,TPS,Honka,2,1,,,,,,,,,,,,,,,2.13,3.34,3.26,,,,,,,,FIN,2012
2012-07-14,VPS,TPS,1,3,,,,,,,,,,,,,,,2.71,3.15,2.55,,,,,,,,FIN,2012
2012-07-15,Haka,MyPa,3,1,,,,,,,,,,,,,,,2.52,3.12,2.78,,,,,,,,FIN,2012
2012-07-15,Honka,Jaro,2,0,,,,,,,,,,,,,,,1.64,3.73,5.04,,,,,,,,FIN,2012
2012-07-15,Inter Turku,JJK Jyvaskyla,3,2,,,,,,,,,,,,,,,1.43,4.41,6.8,,,,,,,,FIN,2012
2012-07-16,Lahti,Mariehamn,2,0,,,,,,,,,,,,,,,2.57,3.23,2.61,,,,,,,,FIN,2012
2012-07-21,Jaro,VPS,0,0,,,,,,,,,,,,,,,2.39,3.18,2.9,,,,,,,,FIN,2012
2012-07-21,HJK,Haka,1,0,,,,,,,,,,,,,,,1.24,5.56,11.58,,,,,,,,FIN,2012
2012-07-22,Mariehamn,JJK Jyvaskyla,3,3,,,,,,,,,,,,,,,1.67,3.77,4.72,,,,,,,,FIN,2012
2012-07-22,KuPS,Inter Turku,0,6,,,,,,,,,,,,,,,3.02,3.29,2.26,,,,,,,,FIN,2012
2012-07-22,MyPa,Honka,0,0,,,,,,,,,,,,,,,2.85,3.23,2.39,,,,,,,,FIN,2012
2012-07-22,TPS,Lahti,4,0,,,,,,,,,,,,,,,1.56,3.85,5.67,,,,,,,,FIN,2012
2012-07-28,Honka,HJK,1,0,,,,,,,,,,,,,,,3.45,3.32,2.06,,,,,,,,FIN,2012
2012-07-29,Haka,KuPS,0,2,,,,,,,,,,,,,,,2.19,3.33,3.13,,,,,,,,FIN,2012
2012-07-29,JJK Jyvaskyla,TPS,2,1,,,,,,,,,,,,,,,3.25,3.42,2.09,,,,,,,,FIN,2012
2012-07-29,Lahti,Jaro,0,2,,,,,,,,,,,,,,,2.23,3.25,3.11,,,,,,,,FIN,2012
2012-07-29,VPS,MyPa,2,0,,,,,,,,,,,,,,,2.22,3.17,3.19,,,,,,,,FIN,2012
2012-07-30,Inter Turku,Mariehamn,0,3,,,,,,,,,,,,,,,1.63,3.77,5.01,,,,,,,,FIN,2012
2012-08-04,HJK,VPS,3,3,,,,,,,,,,,,,,,1.47,3.98,6.95,,,,,,,,FIN,2012
2012-08-04,MyPa,Lahti,3,1,,,,,,,,,,,,,,,1.93,3.4,3.76,,,,,,,,FIN,2012
2012-08-05,Haka,Inter Turku,0,2,,,,,,,,,,,,,,,3.38,3.36,2.07,,,,,,,,FIN,2012
2012-08-05,Jaro,JJK Jyvaskyla,0,3,,,,,,,,,,,,,,,2.49,3.32,2.67,,,,,,,,FIN,2012
2012-08-05,KuPS,Honka,0,2,,,,,,,,,,,,,,,2.91,3.29,2.33,,,,,,,,FIN,2012
2012-08-06,TPS,Mariehamn,1,1,,,,,,,,,,,,,,,1.78,3.55,4.23,,,,,,,,FIN,2012
2012-08-11,JJK Jyvaskyla,MyPa,0,3,,,,,,,,,,,,,,,2.12,3.36,3.24,,,,,,,,FIN,2012
2012-08-11,Mariehamn,Jaro,2,0,,,,,,,,,,,,,,,1.76,3.56,4.32,,,,,,,,FIN,2012
2012-08-12,Lahti,HJK,3,0,,,,,,,,,,,,,,,5.66,3.93,1.55,,,,,,,,FIN,2012
2012-08-12,Honka,Haka,2,2,,,,,,,,,,,,,,,1.6,3.77,5.29,,,,,,,,FIN,2012
2012-08-12,TPS,Inter Turku,4,1,,,,,,,,,,,,,,,2.55,3.29,2.61,,,,,,,,FIN,2012
2012-08-12,VPS,KuPS,0,1,,,,,,,,,,,,,,,2.03,3.27,3.55,,,,,,,,FIN,2012
2012-08-18,HJK,JJK Jyvaskyla,2,0,,,,,,,,,,,,,,,1.32,4.93,8.64,,,,,,,,FIN,2012
2012-08-18,Inter Turku,Honka,2,1,,,,,,,,,,,,,,,1.97,3.44,3.6,,,,,,,,FIN,2012
2012-08-18,KuPS,Lahti,1,0,,,,,,,,,,,,,,,1.7,3.71,4.56,,,,,,,,FIN,2012
2012-08-19,Jaro,TPS,0,1,,,,,,,,,,,,,,,3.42,3.36,2.05,,,,,,,,FIN,2012
2012-08-19,VPS,Haka,2,1,,,,,,,,,,,,,,,1.91,3.35,3.91,,,,,,,,FIN,2012
2012-08-20,MyPa,Mariehamn,2,1,,,,,,,,,,,,,,,2.11,3.35,3.26,,,,,,,,FIN,2012
2012-08-22,TPS,Haka,9,2,,,,,,,,,,,,,,,1.5,4.01,6.16,,,,,,,,FIN,2012
2012-08-25,Haka,Lahti,0,3,,,,,,,,,,,,,,,2.48,3.24,2.75,,,,,,,,FIN,2012
2012-08-26,HJK,Mariehamn,5,1,,,,,,,,,,,,,,,1.43,4.25,7.06,,,,,,,,FIN,2012
2012-08-26,Inter Turku,Jaro,3,1,,,,,,,,,,,,,,,1.41,4.43,7.25,,,,,,,,FIN,2012
2012-08-26,KuPS,JJK Jyvaskyla,2,3,,,,,,,,,,,,,,,1.95,3.49,3.6,,,,,,,,FIN,2012
2012-08-26,MyPa,TPS,1,1,,,,,,,,,,,,,,,2.65,3.28,2.53,,,,,,,,FIN,2012
2012-08-27,Honka,VPS,1,2,,,,,,,,,,,,,,,1.88,3.39,4.04,,,,,,,,FIN,2012
2012-08-31,Lahti,Honka,3,2,,,,,,,,,,,,,,,2.96,3.29,2.3,,,,,,,,FIN,2012
2012-09-02,TPS,HJK,1,2,,,,,,,,,,,,,,,2.89,3.32,2.31,,,,,,,,FIN,2012
2012-09-02,Jaro,MyPa,0,3,,,,,,,,,,,,,,,2.86,3.28,2.35,,,,,,,,FIN,2012
2012-09-02,JJK Jyvaskyla,Haka,5,0,,,,,,,,,,,,,,,1.69,3.83,4.46,,,,,,,,FIN,2012
2012-09-02,Mariehamn,KuPS,2,0,,,,,,,,,,,,,,,2.09,3.29,3.38,,,,,,,,FIN,2012
2012-09-03,Inter Turku,VPS,2,0,,,,,,,,,,,,,,,1.61,3.83,5.18,,,,,,,,FIN,2012
2012-09-13,KuPS,TPS,1,3,,,,,,,,,,,,,,,2.51,3.33,2.62,,,,,,,,FIN,2012
2012-09-14,Haka,Mariehamn,1,1,,,,,,,,,,,,,,,3.03,3.36,2.23,,,,,,,,FIN,2012
2012-09-14,HJK,Jaro,0,0,,,,,,,,,,,,,,,1.17,6.63,13.66,,,,,,,,FIN,2012
2012-09-14,MyPa,Inter Turku,0,0,,,,,,,,,,,,,,,2.69,3.26,2.51,,,,,,,,FIN,2012
2012-09-14,VPS,Lahti,1,3,,,,,,,,,,,,,,,1.85,3.43,4.08,,,,,,,,FIN,2012
2012-09-15,Honka,JJK Jyvaskyla,3,0,,,,,,,,,,,,,,,1.98,3.53,3.44,,,,,,,,FIN,2012
2012-09-17,Inter Turku,TPS,3,3,,,,,,,,,,,,,,,2.34,3.37,2.81,,,,,,,,FIN,2012
2012-09-17,Jaro,KuPS,1,1,,,,,,,,,,,,,,,2.32,3.32,2.85,,,,,,,,FIN,2012
2012-09-17,MyPa,HJK,1,4,,,,,,,,,,,,,,,3.58,3.38,1.99,,,,,,,,FIN,2012
2012-09-18,JJK Jyvaskyla,VPS,1,2,,,,,,,,,,,,,,,2.22,3.4,2.99,,,,,,,,FIN,2012
2012-09-18,Mariehamn,Honka,1,1,,,,,,,,,,,,,,,2.24,3.36,3.0,,,,,,,,FIN,2012
2012-09-22,Honka,TPS,0,1,,,,,,,,,,,,,,,2.6,3.38,2.52,,,,,,,,FIN,2012
2012-09-23,Haka,Jaro,0,0,,,,,,,,,,,,,,,2.35,3.25,2.9,,,,,,,,FIN,2012
2012-09-23,HJK,Inter Turku,1,1,,,,,,,,,,,,,,,1.67,3.8,4.69,,,,,,,,FIN,2012
2012-09-23,KuPS,MyPa,2,0,,,,,,,,,,,,,,,2.5,3.3,2.66,,,,,,,,FIN,2012
2012-09-23,Lahti,JJK Jyvaskyla,2,1,,,,,,,,,,,,,,,2.38,3.37,2.77,,,,,,,,FIN,2012
2012-09-23,VPS,Mariehamn,1,3,,,,,,,,,,,,,,,2.23,3.32,3.04,,,,,,,,FIN,2012
2012-09-26,HJK,KuPS,4,1,,,,,,,,,,,,,,,1.2,6.2,12.56,,,,,,,,FIN,2012
2012-09-26,Jaro,Honka,1,0,,,,,,,,,,,,,,,2.27,3.31,3.0,,,,,,,,FIN,2012
2012-09-26,JJK Jyvaskyla,Inter Turku,0,0,,,,,,,,,,,,,,,3.73,3.74,1.85,,,,,,,,FIN,2012
2012-09-26,Mariehamn,Lahti,2,2,,,,,,,,,,,,,,,1.76,3.61,4.34,,,,,,,,FIN,2012
2012-09-26,MyPa,Haka,1,0,,,,,,,,,,,,,,,1.83,3.53,4.03,,,,,,,,FIN,2012
2012-09-26,TPS,VPS,1,0,,,,,,,,,,,,,,,1.59,3.92,5.2,,,,,,,,FIN,2012
2012-10-01,Haka,HJK,2,2,,,,,,,,,,,,,,,6.81,4.34,1.43,,,,,,,,FIN,2012
2012-10-01,JJK Jyvaskyla,Mariehamn,3,2,,,,,,,,,,,,,,,2.46,3.39,2.65,,,,,,,,FIN,2012
2012-10-01,Lahti,TPS,1,0,,,,,,,,,,,,,,,3.41,3.46,2.02,,,,,,,,FIN,2012
2012-10-01,VPS,Jaro,2,1,,,,,,,,,,,,,,,2.2,3.24,3.17,,,,,,,,FIN,2012
2012-10-03,Inter Turku,KuPS,1,4,,,,,,,,,,,,,,,1.27,5.46,9.61,,,,,,,,FIN,2012
2012-10-04,Honka,MyPa,1,1,,,,,,,,,,,,,,,2.17,3.32,3.16,,,,,,,,FIN,2012
2012-10-07,Jaro,Lahti,2,1,,,,,,,,,,,,,,,2.31,3.3,2.92,,,,,,,,FIN,2012
2012-10-07,KuPS,Haka,1,1,,,,,,,,,,,,,,,1.9,3.47,3.76,,,,,,,,FIN,2012
2012-10-07,MyPa,VPS,1,1,,,,,,,,,,,,,,,2.11,3.3,3.31,,,,,,,,FIN,2012
2012-10-07,TPS,JJK Jyvaskyla,1,0,,,,,,,,,,,,,,,1.51,4.21,5.64,,,,,,,,FIN,2012
2012-10-08,HJK,Honka,1,0,,,,,,,,,,,,,,,1.44,4.32,6.59,,,,,,,,FIN,2012
2012-10-08,Inter Turku,Mariehamn,1,0,,,,,,,,,,,,,,,1.69,3.74,4.56,,,,,,,,FIN,2012
2012-10-19,Haka,Inter Turku,1,2,,,,,,,,,,,,,,,4.21,3.77,1.74,,,,,,,,FIN,2012
2012-10-19,Honka,KuPS,2,1,,,,,,,,,,,,,,,1.93,3.46,3.7,,,,,,,,FIN,2012
2012-10-19,JJK Jyvaskyla,Jaro,4,2,,,,,,,,,,,,,,,2.16,3.37,3.12,,,,,,,,FIN,2012
2012-10-19,Lahti,MyPa,3,1,,,,,,,,,,,,,,,2.4,3.26,2.82,,,,,,,,FIN,2012
2012-10-19,Mariehamn,TPS,1,0,,,,,,,,,,,,,,,2.79,3.33,2.38,,,,,,,,FIN,2012
2012-10-19,VPS,HJK,1,3,,,,,,,,,,,,,,,4.65,3.67,1.7,,,,,,,,FIN,2012
2012-10-22,Haka,Honka,1,0,,,,,,,,,,,,,,,2.17,3.47,3.05,,,,,,,,FIN,2012
2012-10-22,HJK,Lahti,2,0,,,,,,,,,,,,,,,1.24,5.59,10.64,,,,,,,,FIN,2012
2012-10-22,Inter Turku,TPS,0,0,,,,,,,,,,,,,,,2.29,3.41,2.86,,,,,,,,FIN,2012
2012-10-22,Jaro,Mariehamn,3,3,,,,,,,,,,,,,,,2.51,3.32,2.63,,,,,,,,FIN,2012
2012-10-22,KuPS,VPS,2,1,,,,,,,,,,,,,,,2.15,3.39,3.14,,,,,,,,FIN,2012
2012-10-22,MyPa,JJK Jyvaskyla,2,1,,,,,,,,,,,,,,,1.96,3.49,3.56,,,,,,,,FIN,2012
2012-10-27,Honka,Inter Turku,3,0,,,,,,,,,,,,,,,2.46,3.35,2.63,,,,,,,,FIN,2012
2012-10-27,JJK Jyvaskyla,HJK,3,6,,,,,,,,,,,,,,,4.97,3.95,1.59,,,,,,,,FIN,2012
2012-10-27,Lahti,KuPS,2,1,,,,,,,,,,,,,,,1.92,3.52,3.63,,,,,,,,FIN,2012
2012-10-27,Mariehamn,MyPa,2,2,,,,,,,,,,,,,,,1.98,3.4,3.53,,,,,,,,FIN,2012
2012-10-27,TPS,Jaro,1,2,,,,,,,,,,,,,,,2.01,3.55,3.33,,,,,,,,FIN,2012
2012-10-27,VPS,Haka,0,1,,,,,,,,,,,,,,,2.63,3.27,2.53,,,,,,,,FIN,2012
