date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2024-11-03,Molde,Bodo/Glimt,3,3,,,,,,,,,,,,,,,2.5,3.62,2.59,,,,,,,,NOR,2024
2024-11-03,Odd,Brann,0,3,,,,,,,,,,,,,,,6.2,4.79,1.44,,,,,,,,NOR,2024
2024-11-03,Tromso,HamKam,3,3,,,,,,,,,,,,,,,1.76,3.59,4.55,,,,,,,,NOR,2024
2024-11-03,Rosenborg,Stromsgodset,1,0,,,,,,,,,,,,,,,1.36,5.39,6.97,,,,,,,,NOR,2024
2024-11-09,Brann,Lillestrom,2,1,,,,,,,,,,,,,,,1.45,4.78,6.01,,,,,,,,NOR,2024
2024-11-10,HamKam,Rosenborg,0,2,,,,,,,,,,,,,,,3.25,3.71,2.05,,,,,,,,NOR,2024
2024-11-10,Haugesund,Tromso,2,0,,,,,,,,,,,,,,,2.82,3.22,2.52,,,,,,,,NOR,2024
2024-11-10,Kristiansund,Viking,0,1,,,,,,,,,,,,,,,4.02,3.84,1.8,,,,,,,,NOR,2024
2024-11-10,Sandefjord,Odd,1,0,,,,,,,,,,,,,,,1.55,4.3,5.36,,,,,,,,NOR,2024
2024-11-10,Sarpsborg 08,Molde,2,2,,,,,,,,,,,,,,,3.71,3.75,1.89,,,,,,,,NOR,2024
2024-11-10,Stromsgodset,KFUM Oslo,1,0,,,,,,,,,,,,,,,2.16,3.38,3.3,,,,,,,,NOR,2024
2024-11-10,Bodo/Glimt,Fredrikstad,2,2,,,,,,,,,,,,,,,1.31,5.26,8.83,,,,,,,,NOR,2024
2024-11-23,Fredrikstad,HamKam,1,0,,,,,,,,,,,,,,,1.84,3.47,4.3,,,,,,,,NOR,2024
2024-11-23,KFUM Oslo,Kristiansund,1,2,,,,,,,,,,,,,,,2.01,3.19,3.98,,,,,,,,NOR,2024
2024-11-23,Lillestrom,Sandefjord,0,3,,,,,,,,,,,,,,,2.13,3.57,3.17,,,,,,,,NOR,2024
2024-11-23,Molde,Brann,2,1,,,,,,,,,,,,,,,2.17,3.66,3.03,,,,,,,,NOR,2024
2024-11-23,Odd,Bodo/Glimt,0,2,,,,,,,,,,,,,,,12.97,6.88,1.19,,,,,,,,NOR,2024
2024-11-23,Rosenborg,Sarpsborg 08,1,1,,,,,,,,,,,,,,,1.53,4.52,5.35,,,,,,,,NOR,2024
2024-11-23,Tromso,Stromsgodset,2,0,,,,,,,,,,,,,,,1.45,4.56,6.44,,,,,,,,NOR,2024
2024-11-23,Viking,Haugesund,5,1,,,,,,,,,,,,,,,1.53,4.58,5.21,,,,,,,,NOR,2024
2024-12-01,Bodo/Glimt,Lillestrom,5,2,,,,,,,,,,,,,,,1.1,9.51,19.97,,,,,,,,NOR,2024
2024-12-01,Brann,Viking,1,1,,,,,,,,,,,,,,,1.74,4.2,3.96,,,,,,,,NOR,2024
2024-12-01,HamKam,KFUM Oslo,0,2,,,,,,,,,,,,,,,2.22,3.28,3.22,,,,,,,,NOR,2024
2024-12-01,Haugesund,Odd,2,1,,,,,,,,,,,,,,,1.83,3.9,3.82,,,,,,,,NOR,2024
2024-12-01,Kristiansund,Rosenborg,0,4,,,,,,,,,,,,,,,5.12,4.33,1.56,,,,,,,,NOR,2024
2024-12-01,Sandefjord,Fredrikstad,0,1,,,,,,,,,,,,,,,3.08,3.42,2.24,,,,,,,,NOR,2024
2024-12-01,Sarpsborg 08,Tromso,2,1,,,,,,,,,,,,,,,2.19,3.57,3.05,,,,,,,,NOR,2024
2024-12-01,Stromsgodset,Molde,1,0,,,,,,,,,,,,,,,4.15,3.88,1.77,,,,,,,,NOR,2024
2024-12-05,Moss,Haugesund,0,0,,,,,,,,,,,,,,,2.33,3.11,3.17,,,,,,,,NOR,2024
2024-12-08,Haugesund,Moss,2,0,,,,,,,,,,,,,,,2.03,3.14,3.93,,,,,,,,NOR,2024
