date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2015-10-04,AIK,Malmo FF,2,1,,,,,,,,,,,,,,,2.61,3.32,2.61,,,,,,,,SWE,2015
2015-10-04,Norrkoping,Hacken,3,1,,,,,,,,,,,,,,,1.5,4.28,5.99,,,,,,,,SWE,2015
2015-10-17,Malmo FF,Kalmar,3,0,,,,,,,,,,,,,,,1.37,4.77,7.76,,,,,,,,SWE,2015
2015-10-18,Halmstad,AIK,0,1,,,,,,,,,,,,,,,4.64,3.78,1.71,,,,,,,,SWE,2015
2015-10-18,Falkenbergs,Atvidabergs,6,0,,,,,,,,,,,,,,,1.9,3.61,3.8,,,,,,,,SWE,2015
2015-10-18,Hammarby,Helsingborg,1,4,,,,,,,,,,,,,,,1.58,4.11,5.32,,,,,,,,SWE,2015
2015-10-19,Djurgarden,Goteborg,2,2,,,,,,,,,,,,,,,3.15,3.33,2.24,,,,,,,,SWE,2015
2015-10-19,Gefle,Orebro,2,2,,,,,,,,,,,,,,,2.81,3.36,2.43,,,,,,,,SWE,2015
2015-10-19,Hacken,Sundsvall,3,1,,,,,,,,,,,,,,,1.71,3.86,4.48,,,,,,,,SWE,2015
2015-10-19,Elfsborg,Norrkoping,3,2,,,,,,,,,,,,,,,2.35,3.51,2.82,,,,,,,,SWE,2015
2015-10-24,Falkenbergs,Djurgarden,0,2,,,,,,,,,,,,,,,2.91,3.52,2.28,,,,,,,,SWE,2015
2015-10-25,Hammarby,Malmo FF,0,1,,,,,,,,,,,,,,,3.17,3.46,2.18,,,,,,,,SWE,2015
2015-10-25,Sundsvall,Helsingborg,2,1,,,,,,,,,,,,,,,2.13,3.63,3.11,,,,,,,,SWE,2015
2015-10-25,Hacken,Elfsborg,5,2,,,,,,,,,,,,,,,2.6,3.48,2.54,,,,,,,,SWE,2015
2015-10-25,Norrkoping,Halmstad,3,1,,,,,,,,,,,,,,,1.13,8.21,17.69,,,,,,,,SWE,2015
2015-10-26,Atvidabergs,Orebro,2,3,,,,,,,,,,,,,,,3.37,3.58,2.04,,,,,,,,SWE,2015
2015-10-26,Kalmar,Gefle,3,1,,,,,,,,,,,,,,,1.54,4.03,5.97,,,,,,,,SWE,2015
2015-10-26,AIK,Goteborg,1,2,,,,,,,,,,,,,,,2.42,3.3,2.87,,,,,,,,SWE,2015
2015-10-31,Djurgarden,Sundsvall,4,2,,,,,,,,,,,,,,,1.4,4.79,7.04,,,,,,,,SWE,2015
2015-10-31,Elfsborg,Falkenbergs,4,2,,,,,,,,,,,,,,,1.21,6.52,12.17,,,,,,,,SWE,2015
2015-10-31,Gefle,Atvidabergs,2,1,,,,,,,,,,,,,,,1.75,3.81,4.31,,,,,,,,SWE,2015
2015-10-31,Goteborg,Kalmar,2,2,,,,,,,,,,,,,,,1.18,6.84,14.24,,,,,,,,SWE,2015
2015-10-31,Halmstad,Hammarby,2,1,,,,,,,,,,,,,,,3.52,3.53,2.01,,,,,,,,SWE,2015
2015-10-31,Helsingborg,Hacken,1,2,,,,,,,,,,,,,,,2.75,3.55,2.37,,,,,,,,SWE,2015
2015-10-31,Malmo FF,Norrkoping,0,2,,,,,,,,,,,,,,,2.24,3.58,2.96,,,,,,,,SWE,2015
2015-10-31,Orebro,AIK,1,1,,,,,,,,,,,,,,,3.13,3.55,2.14,,,,,,,,SWE,2015
2015-11-05,Sirius,Falkenbergs,2,2,,,,,,,,,,,,,,,1.81,3.56,4.19,,,,,,,,SWE,2015
2015-11-08,Falkenbergs,Sirius,1,1,,,,,,,,,,,,,,,2.5,3.29,2.72,,,,,,,,SWE,2015
