date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2019-04-22,Randers FC,Aalborg,0,2,,,,,,,,,,,,,,,2.3,3.41,2.98,,,,,,,,DNK,2018
2019-04-22,Nordsjaelland,FC Copenhagen,0,3,,,,,,,,,,,,,,,4.25,4.23,1.7,,,,,,,,DNK,2018
2019-04-22,Midtjylland,Brondby,1,2,,,,,,,,,,,,,,,1.57,4.43,5.06,,,,,,,,DNK,2018
2019-04-23,Esbjerg,Odense,0,0,,,,,,,,,,,,,,,2.79,3.29,2.49,,,,,,,,DNK,2018
2019-04-26,Aalborg,Hobro,1,1,,,,,,,,,,,,,,,1.65,4.17,4.64,,,,,,,,DNK,2018
2019-04-26,Vendsyssel,Randers FC,0,0,,,,,,,,,,,,,,,3.42,2.37,2.81,,,,,,,,DNK,2018
2019-04-28,Aarhus,Horsens,3,1,,,,,,,,,,,,,,,2.82,3.61,2.33,,,,,,,,DNK,2018
2019-04-28,Sonderjyske,Vejle,4,1,,,,,,,,,,,,,,,1.45,4.51,6.54,,,,,,,,DNK,2018
2019-04-28,Brondby,Esbjerg,0,1,,,,,,,,,,,,,,,1.74,3.99,4.24,,,,,,,,DNK,2018
2019-04-28,FC Copenhagen,Odense,4,0,,,,,,,,,,,,,,,1.51,4.29,6.09,,,,,,,,DNK,2018
2019-04-29,Nordsjaelland,Midtjylland,1,2,,,,,,,,,,,,,,,3.04,3.95,2.08,,,,,,,,DNK,2018
2019-05-05,Aalborg,Aarhus,0,1,,,,,,,,,,,,,,,2.2,3.38,3.23,,,,,,,,DNK,2018
2019-05-05,Sonderjyske,Randers FC,1,1,,,,,,,,,,,,,,,2.72,3.12,2.68,,,,,,,,DNK,2018
2019-05-05,FC Copenhagen,Brondby,3,2,,,,,,,,,,,,,,,1.53,4.47,5.43,,,,,,,,DNK,2018
2019-05-05,Odense,Midtjylland,3,1,,,,,,,,,,,,,,,2.82,3.48,2.38,,,,,,,,DNK,2018
2019-05-06,Esbjerg,Nordsjaelland,0,0,,,,,,,,,,,,,,,2.45,3.55,2.68,,,,,,,,DNK,2018
2019-05-10,Odense,Esbjerg,4,1,,,,,,,,,,,,,,,1.86,3.51,4.22,,,,,,,,DNK,2018
2019-05-12,Vendsyssel,Horsens,0,1,,,,,,,,,,,,,,,2.34,3.02,3.29,,,,,,,,DNK,2018
2019-05-12,Hobro,Vejle,0,1,,,,,,,,,,,,,,,3.04,2.97,2.52,,,,,,,,DNK,2018
2019-05-12,Randers FC,Sonderjyske,4,3,,,,,,,,,,,,,,,2.68,3.14,2.69,,,,,,,,DNK,2018
2019-05-12,Aarhus,Aalborg,2,0,,,,,,,,,,,,,,,2.43,3.45,2.78,,,,,,,,DNK,2018
2019-05-12,Midtjylland,FC Copenhagen,4,0,,,,,,,,,,,,,,,2.08,3.69,3.23,,,,,,,,DNK,2018
2019-05-13,Brondby,Nordsjaelland,2,0,,,,,,,,,,,,,,,2.0,4.06,3.17,,,,,,,,DNK,2018
2019-05-18,Randers FC,Aarhus,2,1,,,,,,,,,,,,,,,2.74,3.05,2.7,,,,,,,,DNK,2018
2019-05-19,Nordsjaelland,Odense,2,2,,,,,,,,,,,,,,,2.72,3.68,2.36,,,,,,,,DNK,2018
2019-05-19,Horsens,Vendsyssel,1,1,,,,,,,,,,,,,,,2.12,3.29,3.47,,,,,,,,DNK,2018
2019-05-19,Vejle,Hobro,0,2,,,,,,,,,,,,,,,1.94,3.5,3.8,,,,,,,,DNK,2018
2019-05-19,Esbjerg,FC Copenhagen,4,3,,,,,,,,,,,,,,,3.29,3.65,2.06,,,,,,,,DNK,2018
2019-05-20,Brondby,Midtjylland,4,1,,,,,,,,,,,,,,,1.56,4.68,4.75,,,,,,,,DNK,2018
2019-05-25,FC Copenhagen,Nordsjaelland,1,3,,,,,,,,,,,,,,,1.4,5.33,6.31,,,,,,,,DNK,2018
2019-05-25,Midtjylland,Esbjerg,1,2,,,,,,,,,,,,,,,1.71,4.14,4.28,,,,,,,,DNK,2018
2019-05-25,Odense,Brondby,0,2,,,,,,,,,,,,,,,2.32,3.72,2.78,,,,,,,,DNK,2018
2019-05-26,Aarhus,Randers FC,1,1,,,,,,,,,,,,,,,2.08,3.51,3.36,,,,,,,,DNK,2018
2019-05-30,Lyngby,Vendsyssel,2,1,,,,,,,,,,,,,,,2.47,3.1,2.96,,,,,,,,DNK,2018
2019-05-30,Hobro,Viborg,1,0,,,,,,,,,,,,,,,3.03,3.09,2.44,,,,,,,,DNK,2018
2019-05-31,Brondby,Randers FC,4,2,,,,,,,,,,,,,,,1.79,3.75,4.22,,,,,,,,DNK,2018
2019-06-02,Vendsyssel,Lyngby,2,2,,,,,,,,,,,,,,,2.28,3.44,2.98,,,,,,,,DNK,2018
2019-06-02,Viborg,Hobro,0,2,,,,,,,,,,,,,,,1.69,3.81,4.73,,,,,,,,DNK,2018
