date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2022-10-18,Seraing,Cercle Brugge,0,1,0.0,1.0,5.0,13.0,3.0,2.0,1.0,1.0,13.0,20.0,5.0,3.0,1.0,0.0,3.8,3.6,1.9,,,2.02,1.83,0.5,1.93,1.93,B1,2022-23
2022-10-19,St. Gilloise,Gent,2,0,1.0,0.0,17.0,2.0,3.0,2.0,3.0,4.0,7.0,13.0,1.0,2.0,0.0,1.0,2.05,3.4,3.4,,,1.85,2.0,-0.25,1.85,2.0,B1,2022-23
2022-10-19,Club Brugge,St Truiden,3,0,1.0,0.0,12.0,7.0,7.0,2.0,8.0,1.0,14.0,14.0,2.0,2.0,0.0,1.0,1.5,4.5,5.75,,,1.75,2.05,-1.0,1.77,2.02,B1,2022-23
2022-10-19,Mechelen,Standard,2,0,0.0,0.0,14.0,8.0,7.0,1.0,8.0,5.0,9.0,9.0,1.0,2.0,0.0,0.0,2.55,3.4,2.62,,,1.7,2.1,0.0,1.93,1.93,B1,2022-23
2022-10-20,Antwerp,Oostende,3,0,1.0,0.0,17.0,6.0,4.0,2.0,7.0,3.0,15.0,17.0,1.0,2.0,0.0,0.0,1.57,4.2,5.0,,,1.66,2.15,-1.0,2.0,1.85,B1,2022-23
2022-10-20,Waregem,Anderlecht,3,2,1.0,1.0,12.0,11.0,5.0,4.0,5.0,5.0,19.0,14.0,8.0,1.0,0.0,1.0,5.25,4.2,1.57,,,1.57,2.35,1.0,1.83,2.02,B1,2022-23
2022-10-21,Cercle Brugge,Charleroi,4,1,1.0,0.0,20.0,11.0,8.0,3.0,6.0,6.0,9.0,9.0,3.0,1.0,0.0,0.0,2.0,3.4,3.8,,,1.72,2.07,-0.5,2.0,1.85,B1,2022-23
2022-10-22,Kortrijk,Westerlo,0,2,0.0,0.0,6.0,18.0,3.0,5.0,6.0,6.0,11.0,14.0,0.0,2.0,1.0,0.0,2.87,3.5,2.3,,,1.72,2.07,0.25,1.83,2.02,B1,2022-23
2022-10-22,Mechelen,Eupen,2,1,1.0,1.0,20.0,9.0,10.0,2.0,7.0,8.0,7.0,10.0,3.0,4.0,1.0,0.0,1.85,3.8,3.75,,,1.72,2.07,-0.5,1.9,1.95,B1,2022-23
2022-10-22,St Truiden,Oud-Heverlee Leuven,0,0,0.0,0.0,13.0,14.0,3.0,2.0,3.0,5.0,10.0,12.0,2.0,2.0,1.0,0.0,2.0,3.4,3.6,,,1.7,2.1,-0.5,2.02,1.83,B1,2022-23
2022-10-22,St. Gilloise,Club Brugge,2,2,1.0,2.0,6.0,13.0,4.0,2.0,4.0,4.0,8.0,9.0,4.0,2.0,1.0,0.0,2.6,3.4,2.6,,,1.75,2.05,0.0,1.9,1.95,B1,2022-23
2022-10-23,Antwerp,Genk,1,3,1.0,2.0,20.0,8.0,4.0,5.0,8.0,4.0,10.0,19.0,1.0,1.0,0.0,0.0,2.62,3.4,2.45,,,1.61,2.25,0.0,1.98,1.88,B1,2022-23
2022-10-23,Gent,Seraing,2,1,1.0,1.0,14.0,5.0,4.0,3.0,9.0,3.0,5.0,11.0,1.0,1.0,0.0,0.0,1.36,5.0,7.0,,,1.57,2.35,-1.5,2.05,1.75,B1,2022-23
2022-10-23,Standard,Anderlecht,5,0,,,,,,,,,,,,,,,3.0,3.5,2.2,,,1.72,2.07,0.25,1.9,1.95,B1,2022-23
2022-10-23,Oostende,Waregem,2,1,1.0,0.0,8.0,7.0,5.0,4.0,5.0,5.0,15.0,20.0,2.0,3.0,0.0,0.0,2.05,3.5,3.4,,,1.7,2.1,-0.25,1.8,2.05,B1,2022-23
2022-10-28,Genk,Mechelen,3,1,1.0,1.0,14.0,10.0,6.0,5.0,8.0,7.0,9.0,15.0,2.0,2.0,1.0,0.0,1.36,5.25,7.0,,,1.44,2.7,-1.5,1.95,1.9,B1,2022-23
2022-10-29,Waregem,Standard,0,3,0.0,0.0,6.0,18.0,3.0,7.0,4.0,10.0,13.0,11.0,1.0,1.0,1.0,0.0,3.0,3.6,2.2,,,1.7,2.1,0.25,1.93,1.93,B1,2022-23
2022-10-29,Kortrijk,Cercle Brugge,1,1,0.0,1.0,14.0,16.0,5.0,3.0,3.0,6.0,17.0,16.0,4.0,2.0,0.0,0.0,3.6,3.6,1.95,,,1.72,2.07,0.5,1.88,1.98,B1,2022-23
2022-10-29,Westerlo,St Truiden,2,3,0.0,2.0,11.0,13.0,3.0,4.0,4.0,2.0,5.0,9.0,4.0,3.0,0.0,0.0,2.2,3.25,3.4,,,2.07,1.72,-0.25,1.9,1.95,B1,2022-23
2022-10-29,Club Brugge,Oostende,4,2,2.0,0.0,16.0,6.0,6.0,3.0,4.0,2.0,5.0,13.0,2.0,2.0,0.0,0.0,1.25,6.0,10.0,,,1.44,2.7,-1.75,2.0,1.85,B1,2022-23
2022-10-30,Anderlecht,Eupen,4,2,2.0,1.0,19.0,12.0,8.0,2.0,10.0,4.0,15.0,6.0,2.0,2.0,0.0,0.0,1.44,4.75,6.0,,,1.61,2.25,-1.25,2.0,1.85,B1,2022-23
2022-10-30,Seraing,St. Gilloise,1,2,0.0,0.0,12.0,13.0,2.0,3.0,6.0,7.0,16.0,11.0,3.0,2.0,0.0,0.0,6.0,4.2,1.53,,,1.85,2.0,1.0,1.9,1.95,B1,2022-23
2022-10-30,Oud-Heverlee Leuven,Gent,1,1,0.0,1.0,12.0,10.0,5.0,4.0,1.0,6.0,14.0,17.0,5.0,4.0,0.0,0.0,3.75,3.6,1.95,,,1.7,2.1,0.5,1.88,1.98,B1,2022-23
2022-10-30,Charleroi,Antwerp,1,0,1.0,0.0,8.0,14.0,3.0,6.0,4.0,8.0,13.0,4.0,3.0,3.0,0.0,0.0,3.4,3.5,2.05,,,1.72,2.07,0.25,2.02,1.83,B1,2022-23
2022-11-04,Genk,Charleroi,4,1,2.0,0.0,13.0,6.0,8.0,2.0,5.0,4.0,3.0,7.0,1.0,1.0,0.0,0.0,1.4,4.75,7.5,,,1.44,2.7,-1.25,1.83,2.02,B1,2022-23
2022-11-05,Mechelen,Waregem,2,2,2.0,0.0,22.0,14.0,6.0,7.0,11.0,5.0,11.0,10.0,1.0,4.0,0.0,1.0,1.72,3.75,4.5,,,1.57,2.35,-0.75,1.98,1.88,B1,2022-23
2022-11-05,Cercle Brugge,Oud-Heverlee Leuven,2,1,1.0,1.0,8.0,9.0,4.0,4.0,6.0,6.0,8.0,14.0,2.0,2.0,0.0,0.0,1.83,3.8,3.8,,,1.57,2.35,-0.5,1.85,2.0,B1,2022-23
2022-11-05,Seraing,St Truiden,1,2,1.0,0.0,6.0,15.0,2.0,5.0,5.0,7.0,14.0,19.0,5.0,1.0,1.0,0.0,3.6,3.2,2.1,,,2.15,1.66,0.25,2.1,1.77,B1,2022-23
2022-11-05,Eupen,Standard,2,0,0.0,0.0,13.0,8.0,5.0,4.0,7.0,2.0,13.0,10.0,0.0,3.0,1.0,1.0,3.1,3.4,2.25,,,1.7,2.1,0.25,1.9,1.95,B1,2022-23
2022-11-06,Gent,Club Brugge,2,0,2.0,0.0,11.0,8.0,2.0,4.0,4.0,3.0,11.0,12.0,1.0,5.0,0.0,0.0,2.7,3.5,2.5,,,1.85,2.0,0.0,2.05,1.8,B1,2022-23
2022-11-06,St. Gilloise,Westerlo,1,1,0.0,1.0,25.0,13.0,1.0,5.0,10.0,4.0,12.0,14.0,4.0,3.0,0.0,0.0,1.57,4.0,5.5,,,1.7,2.1,-1.0,2.02,1.83,B1,2022-23
2022-11-06,Antwerp,Anderlecht,0,0,0.0,0.0,14.0,4.0,3.0,1.0,4.0,1.0,13.0,13.0,2.0,3.0,0.0,0.0,2.15,3.4,3.3,,,1.88,1.98,-0.25,1.88,1.98,B1,2022-23
2022-11-06,Oostende,Kortrijk,3,1,1.0,1.0,22.0,8.0,9.0,4.0,8.0,6.0,13.0,15.0,3.0,3.0,0.0,1.0,2.1,3.4,3.3,,,1.7,2.1,-0.25,1.88,1.98,B1,2022-23
2022-11-11,Oud-Heverlee Leuven,Seraing,5,0,4.0,0.0,25.0,4.0,14.0,1.0,14.0,3.0,11.0,8.0,1.0,6.0,0.0,1.0,1.55,4.0,5.75,,,1.75,2.05,-1.0,1.98,1.88,B1,2022-23
2022-11-12,Westerlo,Oostende,6,0,3.0,0.0,16.0,7.0,8.0,0.0,5.0,3.0,8.0,14.0,1.0,2.0,0.0,0.0,1.75,4.0,4.2,,,1.65,2.2,-0.75,1.98,1.88,B1,2022-23
2022-11-12,St Truiden,Cercle Brugge,0,1,0.0,0.0,12.0,6.0,1.0,1.0,10.0,2.0,13.0,11.0,0.0,4.0,1.0,1.0,2.4,3.4,2.8,,,2.05,1.75,-0.25,2.08,1.73,B1,2022-23
2022-11-12,Waregem,Eupen,5,5,2.0,3.0,19.0,16.0,9.0,8.0,11.0,2.0,12.0,8.0,2.0,2.0,0.0,0.0,2.3,3.75,2.8,,,1.61,2.25,-0.25,2.0,1.85,B1,2022-23
2022-11-12,Charleroi,Mechelen,0,5,,,,,,,,,,,,,,,2.2,3.5,3.0,,,1.66,2.15,-0.25,1.98,1.88,B1,2022-23
2022-11-13,Club Brugge,Antwerp,2,2,1.0,0.0,9.0,11.0,5.0,6.0,3.0,4.0,11.0,11.0,4.0,2.0,0.0,0.0,1.83,3.75,4.0,,,1.72,2.07,-0.5,1.85,2.0,B1,2022-23
2022-11-13,Standard,St. Gilloise,2,3,0.0,1.0,10.0,13.0,5.0,7.0,8.0,4.0,10.0,17.0,3.0,4.0,0.0,0.0,3.4,3.5,2.0,,,1.75,2.05,0.25,2.05,1.75,B1,2022-23
2022-11-13,Anderlecht,Genk,0,2,0.0,1.0,12.0,13.0,5.0,4.0,5.0,6.0,10.0,14.0,2.0,3.0,0.0,1.0,2.62,3.5,2.5,,,1.66,2.15,0.0,1.95,1.9,B1,2022-23
2022-11-13,Kortrijk,Gent,0,4,0.0,2.0,8.0,19.0,3.0,10.0,8.0,6.0,8.0,15.0,2.0,0.0,1.0,1.0,5.0,3.8,1.66,,,1.72,2.07,0.75,1.98,1.88,B1,2022-23
2022-12-23,Seraing,Eupen,0,1,0.0,0.0,8.0,15.0,1.0,5.0,4.0,9.0,9.0,16.0,3.0,1.0,0.0,0.0,2.7,3.25,2.45,,,1.85,2.0,0.0,2.02,1.83,B1,2022-23
2022-12-23,Gent,Standard,0,0,0.0,0.0,21.0,1.0,5.0,0.0,13.0,1.0,12.0,12.0,0.0,5.0,0.0,0.0,1.53,4.0,5.25,,,1.7,2.1,-1.0,1.93,1.88,B1,2022-23
2022-12-23,Mechelen,Cercle Brugge,1,1,0.0,1.0,20.0,12.0,9.0,4.0,9.0,8.0,8.0,8.0,2.0,4.0,0.0,1.0,2.55,3.4,2.55,,,1.73,2.08,0.0,1.93,1.93,B1,2022-23
2022-12-26,Club Brugge,Oud-Heverlee Leuven,1,1,1.0,0.0,20.0,12.0,7.0,5.0,3.0,3.0,10.0,17.0,3.0,2.0,0.0,0.0,1.44,4.75,5.75,,,1.5,2.5,-1.25,1.98,1.88,B1,2022-23
2022-12-26,St. Gilloise,Oostende,3,0,0.0,0.0,12.0,4.0,5.0,1.0,10.0,2.0,9.0,13.0,3.0,4.0,0.0,0.0,1.33,5.0,7.0,,,1.44,2.7,-1.5,1.95,1.9,B1,2022-23
2022-12-26,Kortrijk,Genk,1,0,0.0,0.0,18.0,14.0,8.0,6.0,5.0,6.0,13.0,11.0,4.0,1.0,0.0,0.0,6.5,4.33,1.4,,,1.53,2.4,1.25,1.9,1.95,B1,2022-23
2022-12-26,Charleroi,Anderlecht,0,1,0.0,0.0,9.0,9.0,2.0,2.0,3.0,0.0,13.0,8.0,2.0,1.0,0.0,0.0,2.9,3.4,2.15,,,1.75,2.05,0.25,1.9,1.95,B1,2022-23
2022-12-27,St Truiden,Waregem,2,0,1.0,0.0,12.0,6.0,6.0,1.0,6.0,3.0,10.0,10.0,0.0,1.0,0.0,1.0,1.67,3.6,4.5,,,1.8,2.0,-0.75,1.85,2.0,B1,2022-23
2022-12-27,Westerlo,Antwerp,3,3,1.0,0.0,10.0,15.0,4.0,7.0,3.0,6.0,10.0,8.0,1.0,1.0,0.0,0.0,3.1,3.5,2.05,,,1.65,2.2,0.25,1.98,1.88,B1,2022-23
2023-01-06,Standard,St Truiden,1,1,0.0,0.0,6.0,9.0,1.0,3.0,9.0,2.0,11.0,13.0,0.0,2.0,0.0,0.0,2.2,3.25,3.0,,,2.25,1.62,-0.25,2.05,1.8,B1,2022-23
2023-01-07,Eupen,Charleroi,1,2,1.0,0.0,10.0,20.0,3.0,4.0,5.0,7.0,11.0,12.0,1.0,2.0,0.0,0.0,2.55,3.4,2.45,,,1.73,2.08,0.0,1.98,1.88,B1,2022-23
2023-01-07,Cercle Brugge,Westerlo,0,1,0.0,1.0,11.0,4.0,5.0,2.0,6.0,4.0,8.0,9.0,1.0,3.0,0.0,0.0,2.05,3.5,3.1,,,1.75,2.05,-0.25,1.9,1.95,B1,2022-23
2023-01-07,Oostende,Seraing,1,2,1.0,1.0,17.0,4.0,3.0,2.0,5.0,2.0,21.0,20.0,6.0,5.0,2.0,0.0,1.75,3.75,4.2,,,1.73,2.08,-0.5,1.77,2.02,B1,2022-23
2023-01-07,Antwerp,Gent,2,0,1.0,0.0,11.0,9.0,5.0,1.0,3.0,6.0,10.0,10.0,2.0,1.0,0.0,0.0,2.45,3.25,2.63,,,2.02,1.83,0.0,1.8,2.05,B1,2022-23
2023-01-08,Genk,Club Brugge,3,1,1.0,1.0,12.0,7.0,6.0,4.0,5.0,4.0,13.0,10.0,2.0,4.0,0.0,1.0,2.1,3.5,3.0,,,1.6,2.3,-0.25,1.93,1.93,B1,2022-23
2023-01-08,Waregem,Mechelen,2,0,1.0,0.0,16.0,7.0,4.0,4.0,3.0,3.0,21.0,16.0,2.0,6.0,0.0,0.0,2.75,3.5,2.2,,,1.57,2.35,0.25,1.85,2.0,B1,2022-23
2023-01-08,Anderlecht,St. Gilloise,1,3,0.0,0.0,6.0,21.0,2.0,10.0,0.0,6.0,12.0,12.0,5.0,3.0,1.0,0.0,2.6,3.3,2.45,,,1.88,1.98,0.0,2.0,1.85,B1,2022-23
2023-01-08,Oud-Heverlee Leuven,Kortrijk,2,3,1.0,1.0,16.0,15.0,4.0,6.0,5.0,6.0,10.0,16.0,1.0,3.0,0.0,0.0,1.65,4.0,4.2,,,1.57,2.35,-0.75,1.85,2.0,B1,2022-23
2023-01-13,Westerlo,Oud-Heverlee Leuven,1,2,0.0,0.0,14.0,10.0,4.0,4.0,9.0,3.0,10.0,7.0,3.0,2.0,0.0,1.0,1.95,3.75,3.5,,,1.65,2.2,-0.5,2.02,1.83,B1,2022-23
2023-01-14,Seraing,Standard,1,1,1.0,1.0,8.0,16.0,2.0,1.0,3.0,11.0,9.0,15.0,5.0,1.0,0.0,0.0,3.8,3.6,1.91,,,1.98,1.88,0.5,1.93,1.93,B1,2022-23
2023-01-14,Eupen,St Truiden,0,2,0.0,1.0,7.0,10.0,3.0,4.0,3.0,3.0,9.0,9.0,1.0,1.0,0.0,0.0,2.9,3.4,2.3,,,2.02,1.83,0.25,1.8,2.05,B1,2022-23
2023-01-14,Mechelen,Oostende,2,1,1.0,0.0,16.0,14.0,6.0,4.0,10.0,1.0,6.0,17.0,1.0,1.0,0.0,1.0,1.73,3.8,4.33,,,1.65,2.2,-0.75,1.95,1.9,B1,2022-23
2023-01-14,Genk,Waregem,1,0,1.0,0.0,9.0,7.0,3.0,1.0,1.0,5.0,17.0,16.0,2.0,2.0,0.0,0.0,1.25,6.5,8.0,,,1.33,3.4,-1.75,1.88,1.98,B1,2022-23
2023-01-15,Club Brugge,Anderlecht,1,1,0.0,0.0,17.0,4.0,6.0,0.0,3.0,4.0,13.0,15.0,2.0,3.0,0.0,0.0,1.91,3.75,3.6,,,1.73,2.08,-0.5,1.93,1.93,B1,2022-23
2023-01-15,Gent,Kortrijk,2,1,1.0,0.0,15.0,12.0,6.0,5.0,7.0,5.0,14.0,12.0,3.0,1.0,0.0,0.0,1.36,5.0,8.5,,,1.57,2.35,-1.5,2.02,1.83,B1,2022-23
2023-01-15,St. Gilloise,Antwerp,2,0,1.0,0.0,17.0,7.0,6.0,5.0,8.0,9.0,13.0,11.0,5.0,4.0,0.0,0.0,2.15,3.4,3.25,,,1.9,1.95,-0.25,1.88,1.98,B1,2022-23
2023-01-15,Charleroi,Cercle Brugge,2,1,1.0,1.0,10.0,12.0,6.0,3.0,9.0,7.0,9.0,12.0,1.0,1.0,0.0,0.0,2.63,3.3,2.63,,,1.88,1.98,0.0,1.93,1.93,B1,2022-23
2023-01-17,Oud-Heverlee Leuven,Eupen,1,1,1.0,0.0,17.0,7.0,7.0,3.0,8.0,7.0,9.0,10.0,2.0,2.0,0.0,0.0,1.62,4.0,4.75,,,1.53,2.4,-0.75,1.77,2.02,B1,2022-23
2023-01-17,Standard,Mechelen,2,0,1.0,0.0,12.0,10.0,5.0,1.0,7.0,7.0,12.0,13.0,2.0,0.0,0.0,0.0,1.85,3.6,3.8,,,1.67,2.15,-0.5,1.95,1.9,B1,2022-23
2023-01-17,Westerlo,Genk,2,3,0.0,2.0,14.0,8.0,5.0,3.0,11.0,4.0,7.0,9.0,3.0,0.0,0.0,0.0,3.3,3.75,2.0,,,1.65,2.2,0.5,1.83,2.02,B1,2022-23
2023-01-18,Cercle Brugge,St. Gilloise,1,1,0.0,0.0,6.0,15.0,1.0,7.0,3.0,6.0,15.0,10.0,2.0,0.0,0.0,0.0,3.3,3.5,2.05,,,1.88,1.98,0.25,2.05,1.8,B1,2022-23
2023-01-18,Oostende,Antwerp,0,3,0.0,2.0,16.0,12.0,3.0,6.0,6.0,5.0,13.0,17.0,1.0,0.0,0.0,0.0,4.2,3.8,1.75,,,1.73,2.08,0.75,1.8,2.05,B1,2022-23
2023-01-18,Anderlecht,Waregem,2,3,2.0,1.0,19.0,11.0,9.0,5.0,5.0,2.0,9.0,16.0,1.0,2.0,0.0,0.0,1.5,4.5,5.25,,,1.57,2.35,-1.0,1.85,2.0,B1,2022-23
2023-01-18,Kortrijk,Seraing,3,2,2.0,1.0,21.0,12.0,7.0,7.0,6.0,8.0,11.0,12.0,1.0,2.0,0.0,1.0,1.85,3.75,3.8,,,1.8,2.05,-0.5,1.88,1.98,B1,2022-23
2023-01-19,Gent,Charleroi,0,0,0.0,0.0,11.0,9.0,6.0,3.0,9.0,5.0,7.0,11.0,2.0,4.0,0.0,0.0,1.55,4.2,5.25,,,1.75,2.05,-1.0,1.98,1.88,B1,2022-23
2023-01-19,St Truiden,Club Brugge,1,1,0.0,1.0,8.0,13.0,4.0,4.0,1.0,8.0,14.0,6.0,1.0,1.0,0.0,0.0,3.5,3.5,2.0,,,2.0,1.85,0.25,2.05,1.75,B1,2022-23
2023-01-21,Waregem,Westerlo,1,1,0.0,1.0,11.0,13.0,3.0,5.0,5.0,5.0,15.0,10.0,1.0,1.0,0.0,0.0,2.88,3.4,2.2,,,1.73,2.08,0.25,1.85,2.0,B1,2022-23
2023-01-21,Mechelen,Kortrijk,3,2,2.0,1.0,15.0,8.0,8.0,3.0,9.0,0.0,14.0,15.0,2.0,4.0,0.0,0.0,1.75,3.5,4.2,,,1.65,2.2,-0.5,1.77,2.02,B1,2022-23
2023-01-21,Oostende,Cercle Brugge,1,2,0.0,1.0,9.0,10.0,4.0,6.0,4.0,6.0,11.0,15.0,3.0,1.0,0.0,0.0,3.0,3.4,2.1,,,1.73,2.08,0.25,1.93,1.93,B1,2022-23
2023-01-21,St. Gilloise,Oud-Heverlee Leuven,1,0,0.0,0.0,18.0,11.0,7.0,4.0,12.0,5.0,7.0,15.0,1.0,3.0,0.0,0.0,1.5,4.5,5.25,,,1.57,2.35,-1.0,1.8,2.05,B1,2022-23
2023-01-22,Antwerp,Standard,4,1,3.0,1.0,8.0,10.0,6.0,3.0,2.0,2.0,20.0,9.0,3.0,2.0,0.0,1.0,1.67,3.6,4.75,,,1.93,1.93,-0.75,1.9,1.95,B1,2022-23
2023-01-22,Seraing,Anderlecht,0,1,0.0,0.0,9.0,14.0,4.0,4.0,4.0,6.0,17.0,11.0,3.0,1.0,0.0,0.0,5.25,4.0,1.55,,,1.9,1.95,1.0,1.83,2.02,B1,2022-23
2023-01-22,Club Brugge,Charleroi,2,2,1.0,2.0,12.0,9.0,6.0,3.0,2.0,3.0,7.0,18.0,2.0,4.0,0.0,1.0,1.4,4.5,6.5,,,1.67,2.15,-1.25,1.98,1.88,B1,2022-23
2023-01-22,St Truiden,Gent,0,3,0.0,2.0,5.0,13.0,1.0,4.0,1.0,5.0,12.0,10.0,2.0,0.0,1.0,0.0,3.4,3.2,2.1,,,2.1,1.7,0.25,2.0,1.85,B1,2022-23
2023-01-27,Standard,Eupen,3,1,2.0,1.0,13.0,8.0,7.0,3.0,8.0,2.0,15.0,11.0,1.0,2.0,0.0,0.0,1.65,3.75,4.5,,,1.85,2.0,-0.75,1.85,2.0,B1,2022-23
2023-01-28,Westerlo,Mechelen,2,0,1.0,0.0,26.0,8.0,8.0,2.0,11.0,5.0,4.0,10.0,1.0,3.0,0.0,1.0,1.85,3.6,3.6,,,1.7,2.1,-0.5,1.98,1.88,B1,2022-23
2023-01-28,Kortrijk,Oostende,2,2,1.0,1.0,14.0,22.0,3.0,7.0,2.0,5.0,12.0,8.0,1.0,0.0,0.0,0.0,2.0,3.4,3.3,,,1.65,2.2,-0.25,1.8,2.05,B1,2022-23
2023-01-28,Oud-Heverlee Leuven,St Truiden,1,1,0.0,1.0,13.0,8.0,5.0,4.0,6.0,3.0,7.0,18.0,0.0,3.0,0.0,0.0,2.25,3.3,2.9,,,2.0,1.85,-0.25,2.02,1.83,B1,2022-23
2023-01-28,Charleroi,St. Gilloise,0,1,0.0,1.0,5.0,9.0,1.0,3.0,2.0,8.0,17.0,8.0,3.0,3.0,0.0,0.0,3.3,3.4,2.0,,,1.85,2.0,0.5,1.8,2.05,B1,2022-23
2023-01-29,Anderlecht,Antwerp,0,0,0.0,0.0,7.0,12.0,0.0,4.0,6.0,2.0,12.0,10.0,4.0,3.0,1.0,1.0,2.63,3.25,2.45,,,1.98,1.88,0.0,2.02,1.83,B1,2022-23
2023-01-29,Cercle Brugge,Gent,3,2,0.0,0.0,10.0,9.0,6.0,5.0,4.0,2.0,18.0,7.0,1.0,1.0,0.0,0.0,3.1,3.25,2.15,,,2.05,1.8,0.25,1.88,1.98,B1,2022-23
2023-01-29,Waregem,Club Brugge,1,2,1.0,2.0,11.0,12.0,4.0,2.0,4.0,8.0,8.0,17.0,2.0,4.0,1.0,0.0,4.5,3.75,1.65,,,1.57,2.35,0.75,2.02,1.83,B1,2022-23
2023-01-29,Genk,Seraing,4,0,2.0,0.0,12.0,6.0,9.0,0.0,3.0,4.0,7.0,15.0,0.0,2.0,0.0,0.0,1.22,5.75,10.0,,,1.44,2.7,-1.75,1.83,2.02,B1,2022-23
2023-02-01,Eupen,Genk,1,1,1.0,1.0,10.0,14.0,4.0,5.0,3.0,7.0,15.0,13.0,5.0,4.0,0.0,0.0,5.5,3.8,1.53,,,1.57,2.35,1.0,1.95,1.9,B1,2022-23
2023-02-03,Oostende,Anderlecht,0,2,0.0,1.0,11.0,12.0,4.0,3.0,3.0,2.0,18.0,13.0,3.0,1.0,0.0,0.0,3.4,3.6,1.91,,,1.7,2.1,0.5,1.88,1.98,B1,2022-23
2023-02-04,Cercle Brugge,Standard,1,1,0.0,0.0,13.0,8.0,3.0,2.0,4.0,1.0,21.0,14.0,3.0,3.0,0.0,0.0,2.05,3.5,3.1,,,1.85,2.0,-0.25,1.8,2.05,B1,2022-23
2023-02-04,Eupen,Westerlo,1,1,0.0,1.0,7.0,15.0,3.0,6.0,4.0,7.0,18.0,7.0,1.0,0.0,0.0,0.0,2.9,3.5,2.15,,,1.75,2.05,0.25,1.9,1.95,B1,2022-23
2023-02-04,Seraing,Oud-Heverlee Leuven,2,1,1.0,1.0,14.0,19.0,4.0,5.0,7.0,11.0,10.0,10.0,1.0,0.0,0.0,0.0,4.0,3.6,1.85,,,1.88,1.98,0.5,1.98,1.88,B1,2022-23
2023-02-04,St Truiden,Kortrijk,1,0,1.0,0.0,7.0,9.0,2.0,4.0,2.0,2.0,11.0,9.0,1.0,3.0,0.0,0.0,1.73,3.6,4.33,,,2.0,1.85,-0.75,2.02,1.83,B1,2022-23
2023-02-05,Antwerp,Club Brugge,0,0,0.0,0.0,7.0,4.0,2.0,1.0,2.0,5.0,12.0,22.0,1.0,5.0,0.0,0.0,2.5,3.3,2.63,,,1.93,1.93,0.0,1.88,1.98,B1,2022-23
2023-02-05,Mechelen,Charleroi,2,2,2.0,0.0,10.0,17.0,7.0,8.0,4.0,7.0,12.0,11.0,0.0,3.0,1.0,0.0,2.15,3.4,3.1,,,1.75,2.05,-0.25,1.93,1.93,B1,2022-23
2023-02-05,Gent,Genk,2,3,1.0,1.0,20.0,11.0,6.0,5.0,4.0,3.0,12.0,12.0,1.0,1.0,0.0,0.0,2.25,3.4,2.8,,,1.73,2.08,-0.25,2.02,1.83,B1,2022-23
2023-02-05,St. Gilloise,Waregem,4,0,1.0,0.0,14.0,7.0,8.0,1.0,2.0,3.0,8.0,9.0,0.0,1.0,0.0,0.0,1.36,4.75,7.0,,,1.62,2.25,-1.5,2.0,1.8,B1,2022-23
2023-02-10,Oud-Heverlee Leuven,Cercle Brugge,0,0,0.0,0.0,7.0,11.0,1.0,5.0,6.0,7.0,12.0,10.0,1.0,0.0,0.0,0.0,2.25,3.25,2.8,,,1.75,2.05,-0.25,2.02,1.83,B1,2022-23
2023-02-10,Club Brugge,St. Gilloise,1,1,1.0,1.0,10.0,19.0,4.0,2.0,5.0,3.0,13.0,10.0,1.0,4.0,0.0,0.0,2.3,3.3,2.9,,,1.93,1.93,0.0,1.73,2.08,B1,2022-23
2023-02-10,Eupen,Mechelen,2,1,0.0,1.0,11.0,14.0,3.0,4.0,4.0,2.0,16.0,16.0,0.0,4.0,0.0,0.0,2.55,3.4,2.5,,,1.73,2.08,0.0,1.95,1.9,B1,2022-23
2023-02-11,Westerlo,Gent,3,3,2.0,2.0,8.0,16.0,5.0,9.0,3.0,6.0,7.0,6.0,1.0,1.0,0.0,0.0,2.8,3.3,2.38,,,2.02,1.83,0.0,2.08,1.73,B1,2022-23
2023-02-11,Charleroi,Seraing,3,0,1.0,0.0,11.0,2.0,4.0,1.0,10.0,2.0,8.0,13.0,1.0,0.0,0.0,0.0,1.5,4.0,5.75,,,1.85,2.0,-1.0,1.88,1.98,B1,2022-23
2023-02-12,Genk,Antwerp,0,1,0.0,0.0,16.0,8.0,3.0,3.0,9.0,3.0,17.0,14.0,2.0,3.0,0.0,0.0,1.91,3.5,3.75,,,1.75,2.05,-0.5,1.98,1.88,B1,2022-23
2023-02-12,Anderlecht,St Truiden,3,1,0.0,0.0,24.0,3.0,9.0,2.0,4.0,2.0,3.0,11.0,1.0,1.0,0.0,0.0,1.83,3.4,4.0,,,2.08,1.73,-0.5,1.83,2.02,B1,2022-23
2023-02-12,Standard,Kortrijk,0,2,0.0,0.0,9.0,11.0,1.0,4.0,7.0,3.0,10.0,20.0,0.0,2.0,1.0,0.0,1.62,4.0,4.75,,,1.67,2.15,-1.0,2.05,1.75,B1,2022-23
