date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2006-11-01,Derby,Barnsley,2,1,0,1,16,16,11,10,5,7,13,16,1,1,0,0,1.66,3.5,4.5,,,,,,,,E1,2006-07
2006-11-01,Southampton,Wolves,2,0,1,0,17,7,12,2,5,7,12,19,0,1,0,0,2.0,3.2,3.4,,,,,,,,E1,2006-07
2006-11-04,Barnsley,Leeds,3,2,1,2,16,11,8,5,4,4,15,13,3,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2006-07
2006-11-04,Burnley,Ipswich,1,0,0,0,8,8,6,4,7,6,14,12,2,3,1,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-11-04,Colchester,Cardiff,3,1,0,0,12,9,6,3,4,3,12,9,2,0,0,1,2.62,3.25,2.37,,,,,,,,E1,2006-07
2006-11-04,Derby,West Brom,2,1,0,1,9,18,2,7,4,9,19,7,2,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2006-07
2006-11-04,Norwich,Sunderland,1,0,0,0,2,13,2,10,3,7,21,17,2,2,0,0,2.25,3.25,2.8,,,,,,,,E1,2006-07
2006-11-04,Plymouth,Birmingham,0,1,0,0,14,6,9,4,7,4,15,16,0,3,0,0,2.4,3.25,2.62,,,,,,,,E1,2006-07
2006-11-04,Preston,Luton,3,0,0,0,20,3,5,1,7,3,3,6,0,1,0,1,1.66,3.5,4.5,,,,,,,,E1,2006-07
2006-11-04,QPR,Crystal Palace,4,2,1,2,12,7,7,6,8,2,13,18,1,1,0,0,2.5,3.25,2.5,,,,,,,,E1,2006-07
2006-11-04,Sheffield Weds,Leicester,2,1,1,0,10,3,5,1,7,2,4,6,0,4,0,0,2.25,3.25,2.8,,,,,,,,E1,2006-07
2006-11-04,Southampton,Hull,0,0,0,0,25,9,11,3,7,4,8,13,1,2,0,0,1.61,3.5,5.0,,,,,,,,E1,2006-07
2006-11-04,Wolves,Southend,3,1,3,0,11,12,8,5,9,5,18,19,1,2,0,0,1.61,3.5,5.0,,,,,,,,E1,2006-07
2006-11-06,Stoke,Coventry,1,0,0,0,12,5,7,1,4,4,10,9,0,5,1,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2006-11-11,Birmingham,Barnsley,2,0,1,0,9,5,7,3,2,4,16,13,1,1,0,0,1.44,4.0,6.0,,,,,,,,E1,2006-07
2006-11-11,Cardiff,Burnley,1,0,1,0,5,5,2,3,3,6,13,22,1,5,0,0,2.0,3.25,3.4,,,,,,,,E1,2006-07
2006-11-11,Coventry,Derby,1,2,1,1,9,10,6,6,8,4,11,22,1,4,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2006-11-11,Crystal Palace,Stoke,0,1,0,1,5,3,2,3,6,1,13,7,3,3,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2006-11-11,Hull,Wolves,2,0,1,0,9,5,5,2,3,4,18,14,2,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2006-07
2006-11-11,Ipswich,Sheffield Weds,0,2,0,1,11,9,4,6,7,4,18,15,2,2,0,0,1.83,3.4,3.75,,,,,,,,E1,2006-07
2006-11-11,Leeds,Colchester,3,0,1,0,10,7,7,1,3,8,16,14,2,2,0,0,2.2,3.2,3.0,,,,,,,,E1,2006-07
2006-11-11,Leicester,Plymouth,2,2,1,1,10,12,5,6,4,6,15,18,2,2,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2006-11-11,Luton,QPR,2,3,2,1,5,7,3,2,10,4,11,13,0,1,0,0,2.0,3.25,3.4,,,,,,,,E1,2006-07
2006-11-11,Southend,Preston,0,0,0,0,17,14,10,6,10,7,9,14,3,3,0,0,3.4,3.2,2.0,,,,,,,,E1,2006-07
2006-11-11,Sunderland,Southampton,1,1,0,0,10,20,4,14,2,5,12,9,1,0,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2006-11-11,West Brom,Norwich,0,1,0,0,16,9,6,5,12,5,9,12,1,2,0,0,1.72,3.4,4.33,,,,,,,,E1,2006-07
2006-11-17,Cardiff,QPR,0,1,0,0,5,7,1,4,2,6,6,9,1,3,0,0,1.66,3.4,5.5,,,,,,,,E1,2006-07
2006-11-18,Birmingham,Wolves,1,1,1,0,15,12,10,6,3,5,16,10,0,0,0,0,1.72,3.25,4.5,,,,,,,,E1,2006-07
2006-11-18,Coventry,Sheffield Weds,3,1,1,1,21,7,13,7,9,8,15,12,1,2,0,2,2.0,3.25,3.4,,,,,,,,E1,2006-07
2006-11-18,Crystal Palace,Barnsley,2,0,2,0,9,9,5,6,7,7,6,13,0,1,0,0,1.83,3.4,3.75,,,,,,,,E1,2006-07
2006-11-18,Hull,Stoke,0,2,0,1,10,6,7,4,8,4,13,15,0,3,0,0,2.3,3.1,2.87,,,,,,,,E1,2006-07
2006-11-18,Leeds,Southampton,0,3,0,1,12,19,4,10,9,5,9,22,0,1,0,0,2.5,3.1,2.62,,,,,,,,E1,2006-07
2006-11-18,Leicester,Preston,0,1,0,1,19,6,13,3,8,4,7,13,1,1,0,0,2.6,3.0,2.6,,,,,,,,E1,2006-07
2006-11-18,Luton,Derby,0,2,0,0,11,11,2,3,7,6,11,9,1,1,0,0,2.37,3.1,2.75,,,,,,,,E1,2006-07
2006-11-18,Southend,Plymouth,1,1,0,1,10,16,4,9,4,8,11,13,0,2,0,0,2.5,3.1,2.62,,,,,,,,E1,2006-07
2006-11-18,Sunderland,Colchester,3,1,1,0,18,12,13,7,5,2,11,13,1,0,0,0,1.8,3.3,4.0,,,,,,,,E1,2006-07
2006-11-18,West Brom,Burnley,3,0,3,0,14,14,10,7,7,9,14,20,2,4,0,1,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-11-19,Ipswich,Norwich,3,1,1,1,24,9,10,4,11,6,6,12,2,2,0,0,2.6,3.1,2.7,,,,,,,,E1,2006-07
2006-11-24,Wolves,Sunderland,1,1,1,0,13,10,6,7,8,10,10,9,1,2,0,0,2.2,3.2,3.2,,,,,,,,E1,2006-07
2006-11-25,Barnsley,Ipswich,1,0,0,0,7,10,3,5,3,5,10,8,2,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2006-07
2006-11-25,Burnley,Birmingham,1,2,1,1,8,8,4,4,1,2,18,21,1,2,0,0,2.5,3.1,2.62,,,,,,,,E1,2006-07
2006-11-25,Colchester,Southend,3,0,0,0,10,8,6,4,3,3,12,12,2,2,1,2,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-11-25,Derby,Leicester,1,0,0,0,10,9,5,5,6,4,21,12,2,2,0,0,1.83,3.2,4.0,,,,,,,,E1,2006-07
2006-11-25,Norwich,Hull,1,1,0,0,5,8,3,4,2,8,8,18,0,0,0,0,1.72,3.4,4.33,,,,,,,,E1,2006-07
2006-11-25,Plymouth,Leeds,1,2,1,1,13,9,4,6,12,4,24,12,4,2,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-11-25,Preston,Crystal Palace,0,0,0,0,16,6,4,2,9,2,4,6,1,1,0,0,1.72,3.4,4.33,,,,,,,,E1,2006-07
2006-11-25,QPR,Coventry,0,1,0,0,16,13,7,7,4,7,9,12,1,3,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2006-11-25,Sheffield Weds,Cardiff,0,0,0,0,7,9,3,3,5,3,7,10,2,3,0,0,2.62,3.1,2.5,,,,,,,,E1,2006-07
2006-11-25,Southampton,Luton,2,1,2,0,12,6,6,1,9,6,6,10,0,1,0,0,1.66,3.5,4.5,,,,,,,,E1,2006-07
2006-11-25,Stoke,West Brom,1,0,1,0,7,6,3,4,7,5,11,11,0,2,0,0,2.4,3.25,2.62,,,,,,,,E1,2006-07
2006-11-28,Barnsley,Southend,2,0,1,0,11,8,7,3,4,3,12,13,2,4,1,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-11-28,Burnley,Leeds,2,1,0,0,16,5,9,3,8,2,18,14,1,2,0,1,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-11-28,Colchester,Hull,5,1,1,1,13,4,9,1,8,2,9,18,0,3,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-11-28,Norwich,Leicester,3,1,1,1,17,13,9,3,4,3,16,8,3,3,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-11-28,Plymouth,Luton,1,0,0,0,21,9,8,3,11,8,11,19,0,0,0,0,1.83,3.25,3.8,,,,,,,,E1,2006-07
2006-11-28,Preston,Coventry,1,1,1,0,16,16,9,7,3,5,10,10,0,3,0,0,1.72,3.4,4.33,,,,,,,,E1,2006-07
2006-11-28,QPR,Sunderland,1,2,0,2,10,15,4,5,6,8,9,15,1,1,0,0,2.2,3.2,3.0,,,,,,,,E1,2006-07
2006-11-28,Sheffield Weds,West Brom,3,1,2,0,13,11,3,6,5,5,15,15,2,5,0,0,2.5,3.25,2.5,,,,,,,,E1,2006-07
2006-11-28,Stoke,Cardiff,3,0,0,0,6,3,3,1,3,3,8,5,1,2,0,1,2.1,3.1,3.2,,,,,,,,E1,2006-07
2006-11-28,Wolves,Crystal Palace,1,1,0,0,10,8,5,5,8,2,14,16,0,2,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-11-29,Derby,Ipswich,2,1,0,1,12,5,7,2,5,1,16,19,3,3,0,1,1.8,3.3,4.0,,,,,,,,E1,2006-07
2006-11-29,Southampton,Birmingham,4,3,3,0,13,17,5,7,2,6,11,15,2,4,0,0,2.5,3.1,2.62,,,,,,,,E1,2006-07
2006-12-02,Birmingham,Plymouth,3,0,3,0,17,10,14,6,5,6,14,18,0,1,0,0,1.53,3.5,6.0,,,,,,,,E1,2006-07
2006-12-02,Cardiff,Colchester,0,0,0,0,10,7,5,3,14,1,8,6,0,1,0,0,1.61,3.5,5.0,,,,,,,,E1,2006-07
2006-12-02,Coventry,Stoke,0,0,0,0,9,13,2,5,8,8,11,5,1,1,0,0,2.25,3.2,2.87,,,,,,,,E1,2006-07
2006-12-02,Crystal Palace,QPR,3,0,2,0,11,9,3,2,5,5,7,11,0,2,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-12-02,Hull,Southampton,2,4,2,2,11,18,5,10,7,6,13,9,1,1,0,0,2.62,3.25,2.37,,,,,,,,E1,2006-07
2006-12-02,Ipswich,Burnley,1,1,0,0,13,7,6,4,6,6,6,17,0,4,0,0,2.25,3.2,2.87,,,,,,,,E1,2006-07
2006-12-02,Leeds,Barnsley,2,2,2,2,15,8,11,4,11,2,17,12,2,1,0,0,1.83,3.3,4.33,,,,,,,,E1,2006-07
2006-12-02,Leicester,Sheffield Weds,1,4,0,1,11,10,4,5,3,2,19,15,3,3,1,0,2.1,3.25,3.2,,,,,,,,E1,2006-07
2006-12-02,Luton,Preston,2,0,2,0,15,14,6,6,1,10,16,11,2,1,0,0,2.87,3.2,2.25,,,,,,,,E1,2006-07
2006-12-02,Southend,Wolves,0,1,0,0,12,10,6,4,2,7,15,15,1,1,0,0,2.62,3.25,2.37,,,,,,,,E1,2006-07
2006-12-02,Sunderland,Norwich,1,0,0,0,12,2,5,1,6,4,10,7,1,2,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2006-12-02,West Brom,Derby,1,0,0,0,18,15,9,7,4,2,9,20,2,0,0,0,2.0,3.1,3.6,,,,,,,,E1,2006-07
2006-12-09,Birmingham,Preston,3,1,2,1,6,11,5,2,6,8,18,12,3,3,0,0,1.8,3.3,4.0,,,,,,,,E1,2006-07
2006-12-09,Cardiff,Ipswich,2,2,1,0,5,12,3,4,6,9,12,14,0,1,0,0,1.8,3.3,4.0,,,,,,,,E1,2006-07
2006-12-09,Coventry,Burnley,1,0,1,0,14,17,6,12,5,8,23,15,1,3,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2006-12-09,Crystal Palace,Colchester,1,3,0,0,17,12,10,6,7,3,12,9,1,0,0,0,1.8,3.3,4.0,,,,,,,,E1,2006-07
2006-12-09,Leeds,Derby,0,1,0,1,7,8,2,2,3,1,18,15,3,3,0,0,2.45,3.2,2.87,,,,,,,,E1,2006-07
2006-12-09,Norwich,Sheffield Weds,1,2,0,0,11,16,7,8,3,9,13,11,2,3,0,0,2.0,3.2,3.4,,,,,,,,E1,2006-07
2006-12-09,Plymouth,Hull,1,0,0,0,17,8,10,2,8,5,13,19,1,1,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-12-09,Southend,Southampton,2,1,1,0,15,15,12,8,3,11,10,8,1,1,0,0,3.5,3.25,1.95,,,,,,,,E1,2006-07
2006-12-09,Stoke,QPR,1,0,1,0,9,3,3,1,3,2,12,17,1,1,0,0,1.72,3.3,4.5,,,,,,,,E1,2006-07
2006-12-09,Sunderland,Luton,2,1,1,1,15,14,9,5,5,8,12,9,0,1,0,0,1.72,3.3,4.5,,,,,,,,E1,2006-07
2006-12-09,Wolves,Leicester,1,2,0,1,13,2,3,2,11,6,18,14,1,2,0,0,1.8,3.25,4.33,,,,,,,,E1,2006-07
2006-12-10,Barnsley,West Brom,1,1,1,1,14,18,5,12,6,7,8,12,1,2,0,0,2.7,3.25,2.5,,,,,,,,E1,2006-07
2006-12-15,Luton,Southend,0,0,0,0,11,13,5,6,4,5,8,8,0,0,0,0,1.8,3.4,4.33,,,,,,,,E1,2006-07
2006-12-16,Burnley,Sunderland,2,2,1,0,13,14,4,11,6,10,15,11,1,2,0,0,2.3,3.1,2.9,,,,,,,,E1,2006-07
2006-12-16,Colchester,Stoke,3,0,2,0,9,12,6,2,6,3,9,11,1,2,0,0,2.45,3.2,2.62,,,,,,,,E1,2006-07
2006-12-16,Derby,Crystal Palace,1,0,1,0,13,10,4,3,1,9,11,11,1,2,0,0,1.8,3.2,4.33,,,,,,,,E1,2006-07
2006-12-16,Hull,Cardiff,4,1,3,0,19,12,13,5,6,5,18,16,2,2,0,0,2.9,3.1,2.3,,,,,,,,E1,2006-07
2006-12-16,Ipswich,Leeds,1,0,1,0,11,9,6,2,7,3,15,12,3,3,0,1,1.9,3.3,3.5,,,,,,,,E1,2006-07
2006-12-16,Leicester,Barnsley,2,0,1,0,10,11,3,7,3,7,14,11,2,0,0,0,1.83,3.25,3.75,,,,,,,,E1,2006-07
2006-12-16,Preston,Plymouth,3,0,2,0,10,15,5,5,5,1,16,16,1,3,0,0,1.7,3.4,4.5,,,,,,,,E1,2006-07
2006-12-16,QPR,Wolves,0,1,0,0,9,12,4,8,8,6,13,18,0,2,0,0,2.37,3.3,2.7,,,,,,,,E1,2006-07
2006-12-16,Sheffield Weds,Birmingham,0,3,0,1,11,5,5,3,5,1,7,14,0,4,0,0,2.87,3.3,2.2,,,,,,,,E1,2006-07
2006-12-16,Southampton,Norwich,2,1,1,1,26,7,12,3,9,2,13,16,1,1,0,0,1.7,3.4,4.5,,,,,,,,E1,2006-07
2006-12-16,West Brom,Coventry,5,0,3,0,16,8,7,5,7,2,10,14,1,4,0,0,1.8,3.3,4.0,,,,,,,,E1,2006-07
2006-12-22,Crystal Palace,Sunderland,1,0,1,0,8,12,5,5,3,11,15,11,1,1,0,0,2.5,3.25,2.7,,,,,,,,E1,2006-07
2006-12-23,Burnley,Derby,0,0,0,0,11,13,8,6,9,4,15,7,0,0,0,0,2.4,3.2,2.7,,,,,,,,E1,2006-07
2006-12-23,Ipswich,Stoke,0,1,0,0,15,16,6,7,3,4,18,9,1,2,0,0,2.3,3.25,2.8,,,,,,,,E1,2006-07
2006-12-23,Leeds,Hull,0,0,0,0,12,12,7,8,7,3,13,15,2,1,0,0,2.1,3.25,3.2,,,,,,,,E1,2006-07
2006-12-23,Leicester,Cardiff,0,0,0,0,13,7,7,1,8,1,14,9,1,1,0,0,2.3,3.4,2.7,,,,,,,,E1,2006-07
2006-12-23,Luton,Coventry,3,1,1,0,12,16,9,7,6,9,22,7,4,0,0,0,2.25,3.25,2.87,,,,,,,,E1,2006-07
2006-12-23,Plymouth,West Brom,2,2,2,2,13,11,6,6,7,6,21,17,2,4,0,1,2.75,3.2,2.37,,,,,,,,E1,2006-07
2006-12-23,Preston,Colchester,1,0,1,0,14,11,9,5,8,5,11,7,2,1,0,0,1.72,3.4,4.5,,,,,,,,E1,2006-07
2006-12-23,QPR,Barnsley,1,0,1,0,11,7,6,3,3,6,17,10,3,1,0,0,2.0,3.25,3.4,,,,,,,,E1,2006-07
2006-12-23,Sheffield Weds,Southampton,3,3,1,2,11,8,6,3,6,3,7,11,1,1,0,0,2.4,3.2,2.7,,,,,,,,E1,2006-07
2006-12-23,Southend,Birmingham,0,4,0,2,8,11,2,6,1,1,10,12,0,2,0,0,4.5,3.4,1.72,,,,,,,,E1,2006-07
2006-12-23,Wolves,Norwich,2,2,1,1,20,7,8,5,6,6,14,12,2,4,0,0,1.9,3.25,3.75,,,,,,,,E1,2006-07
2006-12-26,Barnsley,Burnley,1,0,1,0,17,18,7,10,8,10,16,16,1,2,0,0,2.5,3.25,2.5,,,,,,,,E1,2006-07
2006-12-26,Birmingham,QPR,2,1,1,1,16,8,6,3,6,0,13,13,1,1,0,0,1.33,4.33,8.0,,,,,,,,E1,2006-07
2006-12-26,Cardiff,Plymouth,2,2,0,1,9,12,6,8,4,6,13,18,2,4,0,0,1.8,3.3,4.0,,,,,,,,E1,2006-07
2006-12-26,Colchester,Luton,4,1,2,0,11,14,8,9,5,11,8,11,0,2,0,0,1.8,3.3,4.0,,,,,,,,E1,2006-07
2006-12-26,Coventry,Ipswich,1,2,0,0,15,14,6,10,7,6,12,12,0,2,0,0,1.83,3.3,3.75,,,,,,,,E1,2006-07
2006-12-26,Derby,Wolves,0,2,0,0,12,12,8,8,2,10,16,15,2,3,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-12-26,Hull,Leicester,1,2,1,0,11,16,5,4,4,6,20,17,2,1,1,0,2.3,3.2,2.8,,,,,,,,E1,2006-07
2006-12-26,Norwich,Southend,0,0,0,0,18,13,10,7,3,9,22,15,3,2,0,1,1.57,3.5,5.5,,,,,,,,E1,2006-07
2006-12-26,Southampton,Crystal Palace,1,1,0,0,17,10,11,5,8,7,9,11,0,3,1,0,1.72,3.4,4.33,,,,,,,,E1,2006-07
2006-12-26,Stoke,Sheffield Weds,1,2,0,1,10,11,4,6,10,5,15,14,3,7,0,0,1.83,3.25,4.0,,,,,,,,E1,2006-07
2006-12-26,Sunderland,Leeds,2,0,0,0,20,4,12,2,9,6,7,8,0,1,0,0,1.66,3.4,4.5,,,,,,,,E1,2006-07
2006-12-26,West Brom,Preston,4,2,2,1,13,10,10,5,1,7,8,11,2,2,0,1,2.0,3.25,3.4,,,,,,,,E1,2006-07
2006-12-29,Birmingham,Luton,2,2,1,1,6,10,4,6,6,1,15,12,2,2,0,0,1.36,4.5,8.0,,,,,,,,E1,2006-07
2006-12-30,Barnsley,Sheffield Weds,0,3,0,1,15,11,7,8,7,3,10,13,1,1,0,0,2.4,3.25,2.62,,,,,,,,E1,2006-07
2006-12-30,Cardiff,Crystal Palace,0,0,0,0,12,2,4,1,4,4,9,16,3,1,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2006-12-30,Colchester,Wolves,2,1,2,0,12,11,8,6,9,7,11,13,0,2,0,0,2.0,3.25,3.4,,,,,,,,E1,2006-07
2006-12-30,Coventry,Southend,1,1,1,0,9,13,5,9,14,4,18,12,2,0,0,0,1.61,3.5,5.0,,,,,,,,E1,2006-07
2006-12-30,Derby,Plymouth,1,0,0,0,12,10,10,7,5,4,11,12,1,3,0,0,1.72,3.25,4.5,,,,,,,,E1,2006-07
2006-12-30,Hull,Burnley,2,0,2,0,11,10,7,4,5,14,21,16,3,3,0,0,2.3,3.25,2.75,,,,,,,,E1,2006-07
2006-12-30,Norwich,QPR,1,0,0,0,16,8,5,5,10,2,10,17,0,2,0,0,1.83,3.2,4.0,,,,,,,,E1,2006-07
2006-12-30,Southampton,Leicester,2,0,1,0,14,2,9,0,8,2,8,7,0,1,0,0,1.61,3.5,5.0,,,,,,,,E1,2006-07
2006-12-30,Stoke,Leeds,3,1,1,1,10,8,7,3,6,8,20,9,0,1,0,0,1.61,3.5,5.0,,,,,,,,E1,2006-07
2006-12-30,Sunderland,Preston,0,1,0,1,16,7,9,1,6,3,12,11,0,0,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2006-12-30,West Brom,Ipswich,2,0,0,0,9,8,5,2,4,4,14,8,3,2,0,0,1.66,3.5,4.5,,,,,,,,E1,2006-07
2007-01-01,Crystal Palace,Norwich,3,1,3,1,12,12,4,4,7,8,10,13,0,0,0,0,2.0,3.25,3.4,,,,,,,,E1,2006-07
2007-01-01,Ipswich,Birmingham,1,0,0,0,17,10,10,4,9,3,10,11,1,1,0,0,3.25,3.25,2.1,,,,,,,,E1,2006-07
2007-01-01,Leeds,Coventry,2,1,1,1,13,13,4,8,5,5,10,9,2,3,0,0,2.3,3.4,2.87,,,,,,,,E1,2006-07
2007-01-01,Leicester,Sunderland,0,2,0,0,8,26,2,14,5,10,11,15,1,1,0,0,2.5,3.25,2.5,,,,,,,,E1,2006-07
2007-01-01,Luton,Cardiff,0,0,0,0,16,15,8,6,7,3,11,6,4,1,1,0,2.37,3.25,2.7,,,,,,,,E1,2006-07
2007-01-01,Plymouth,Southampton,1,1,0,1,22,9,15,5,15,4,12,14,3,3,1,0,2.62,3.25,2.4,,,,,,,,E1,2006-07
2007-01-01,Preston,Derby,1,2,0,0,18,15,8,7,10,1,13,17,2,5,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2007-01-01,QPR,Colchester,1,0,1,0,13,7,9,2,4,4,14,10,1,0,0,0,2.3,3.25,2.75,,,,,,,,E1,2006-07
2007-01-01,Sheffield Weds,Hull,1,2,0,1,15,10,6,5,6,2,11,15,1,3,0,0,1.66,3.4,5.0,,,,,,,,E1,2006-07
2007-01-01,Southend,West Brom,3,1,3,0,9,17,8,11,3,7,18,11,2,5,0,0,3.6,3.25,1.9,,,,,,,,E1,2006-07
2007-01-01,Wolves,Barnsley,2,0,0,0,15,6,10,3,8,6,15,10,2,3,0,0,1.66,3.4,5.0,,,,,,,,E1,2006-07
2007-01-12,West Brom,Luton,3,2,1,0,15,10,9,6,9,3,12,8,1,2,0,0,1.53,3.6,6.5,,,,,,,,E1,2006-07
2007-01-13,Barnsley,Preston,0,1,0,0,8,12,1,6,4,6,13,8,3,1,0,0,2.75,3.25,2.3,,,,,,,,E1,2006-07
2007-01-13,Cardiff,Southend,0,1,0,1,15,5,7,2,4,4,10,12,0,0,0,0,1.61,3.5,5.0,,,,,,,,E1,2006-07
2007-01-13,Colchester,Leicester,1,1,0,1,8,14,1,9,2,4,12,19,3,4,0,0,1.83,3.25,4.0,,,,,,,,E1,2006-07
2007-01-13,Coventry,Crystal Palace,2,4,1,4,11,13,4,7,10,1,16,12,1,0,0,0,2.25,3.2,2.87,,,,,,,,E1,2006-07
2007-01-13,Derby,Sheffield Weds,1,0,0,0,10,9,4,1,14,4,16,8,0,3,0,0,1.83,3.25,4.0,,,,,,,,E1,2006-07
2007-01-13,Hull,QPR,2,1,0,1,18,10,7,6,10,0,14,16,3,4,0,1,2.1,3.2,3.2,,,,,,,,E1,2006-07
2007-01-13,Norwich,Plymouth,1,3,1,0,11,13,4,4,7,7,20,17,2,2,0,0,2.0,3.3,3.3,,,,,,,,E1,2006-07
2007-01-13,Southampton,Burnley,0,0,0,0,20,7,7,3,9,6,13,21,1,2,0,0,1.61,3.5,5.0,,,,,,,,E1,2006-07
2007-01-13,Stoke,Wolves,1,1,0,0,8,7,4,2,6,8,17,17,3,2,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2007-01-13,Sunderland,Ipswich,1,0,1,0,9,9,5,3,5,4,9,7,1,1,0,0,1.72,3.3,4.5,,,,,,,,E1,2006-07
2007-01-20,Crystal Palace,Hull,1,1,0,0,11,11,6,5,8,5,10,9,0,2,0,0,1.72,3.4,4.33,,,,,,,,E1,2006-07
2007-01-20,Ipswich,Colchester,3,2,1,1,16,9,7,6,6,5,11,16,3,2,1,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2007-01-20,Leeds,West Brom,2,3,1,3,7,11,4,5,5,9,21,14,2,1,0,0,2.8,3.25,2.4,,,,,,,,E1,2006-07
2007-01-20,Luton,Barnsley,0,2,0,1,11,12,7,6,3,4,12,19,2,2,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2007-01-20,Preston,Stoke,3,2,0,2,17,5,13,4,12,2,14,13,0,3,0,0,1.72,3.4,4.33,,,,,,,,E1,2006-07
2007-01-20,QPR,Southampton,0,2,0,0,5,16,1,8,2,10,16,9,0,0,0,0,2.62,3.25,2.4,,,,,,,,E1,2006-07
2007-01-20,Sheffield Weds,Sunderland,2,4,0,2,8,6,3,4,5,9,2,11,0,2,0,0,2.37,3.2,2.7,,,,,,,,E1,2006-07
2007-01-20,Southend,Derby,0,1,0,1,15,17,7,11,4,3,13,19,1,3,0,0,2.87,3.3,2.2,,,,,,,,E1,2006-07
2007-01-20,Wolves,Cardiff,1,2,0,1,14,8,7,4,9,2,8,9,0,1,0,0,1.83,3.25,4.0,,,,,,,,E1,2006-07
2007-01-22,Plymouth,Coventry,3,2,2,1,13,7,9,6,6,5,17,13,2,5,0,0,1.91,3.3,4.0,,,,,,,,E1,2006-07
2007-01-23,Burnley,Stoke,0,1,0,1,12,13,10,8,14,3,9,7,2,0,0,0,2.37,3.25,2.75,,,,,,,,E1,2006-07
2007-01-27,Cardiff,Leicester,3,2,1,0,12,7,7,3,6,6,18,18,1,2,0,0,1.8,3.3,4.0,,,,,,,,E1,2006-07
2007-01-30,Barnsley,QPR,2,0,1,0,6,11,4,6,7,8,15,15,1,2,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2007-01-30,Birmingham,Southend,1,3,1,1,15,9,5,7,12,3,14,14,0,1,0,0,1.33,4.33,8.0,,,,,,,,E1,2006-07
2007-01-30,Colchester,Preston,1,0,0,0,14,9,7,5,9,9,6,9,1,1,0,0,2.3,3.25,2.75,,,,,,,,E1,2006-07
2007-01-30,Coventry,Luton,1,0,0,0,9,8,6,4,6,4,17,14,3,0,0,0,1.9,3.25,3.6,,,,,,,,E1,2006-07
2007-01-30,Derby,Burnley,1,0,1,0,9,9,2,7,4,3,24,20,2,4,0,1,1.72,3.4,5.0,,,,,,,,E1,2006-07
2007-01-30,Hull,Leeds,1,2,1,1,14,11,7,7,5,4,21,19,1,4,0,0,2.1,3.2,3.2,,,,,,,,E1,2006-07
2007-01-30,Norwich,Wolves,0,1,0,0,21,9,12,2,7,2,9,10,1,2,0,2,2.37,3.25,2.7,,,,,,,,E1,2006-07
2007-01-30,Stoke,Ipswich,0,0,0,0,4,3,0,2,9,5,4,7,0,2,0,0,1.72,3.4,4.33,,,,,,,,E1,2006-07
2007-01-30,Sunderland,Crystal Palace,0,0,0,0,17,6,13,4,14,2,13,13,0,0,0,0,1.83,3.2,4.0,,,,,,,,E1,2006-07
2007-01-31,Southampton,Sheffield Weds,2,1,1,0,13,5,5,3,6,2,8,10,0,1,0,0,1.72,3.4,4.33,,,,,,,,E1,2006-07
2007-01-31,West Brom,Plymouth,2,1,1,0,8,10,1,7,2,8,9,11,2,3,0,0,1.61,3.5,5.0,,,,,,,,E1,2006-07
2007-02-02,Cardiff,Barnsley,2,0,2,0,13,13,8,9,6,4,10,10,0,1,0,0,1.66,3.4,5.5,,,,,,,,E1,2006-07
