date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2001-08-18,Dundee United,Dunfermline,3,2,2,0,11,8,8,4,0,6,17,20,2,4,0,0,,,,,,,,,,,SC0,2001-02
2001-08-18,Hearts,Dundee,3,1,3,0,12,13,6,2,0,10,15,16,0,3,0,0,,,,,,,,,,,SC0,2001-02
2001-08-18,Kilmarnock,St Johnstone,2,1,2,0,8,12,3,6,5,6,19,13,3,3,0,0,,,,,,,,,,,SC0,2001-02
2001-08-18,Livingston,Celtic,0,0,0,0,6,3,1,2,0,3,14,7,3,0,1,0,,,,,,,,,,,SC0,2001-02
2001-08-18,Rangers,Hibernian,2,2,1,1,10,7,9,4,9,5,12,14,1,5,0,0,,,,,,,,,,,SC0,2001-02
2001-08-25,Dunfermline,Hearts,0,1,0,0,9,11,3,4,5,6,17,11,3,1,0,0,,,,,,,,,,,SC0,2001-02
2001-08-25,Hibernian,Celtic,1,4,0,4,13,9,7,5,4,9,17,17,2,2,0,0,,,,,,,,,,,SC0,2001-02
2001-08-25,Motherwell,Livingston,0,0,0,0,9,15,2,5,5,10,17,25,1,0,0,0,,,,,,,,,,,SC0,2001-02
2001-08-25,St Johnstone,Aberdeen,1,1,0,1,4,14,4,4,4,5,20,26,3,4,0,0,,,,,,,,,,,SC0,2001-02
2001-08-26,Dundee United,Kilmarnock,0,2,0,1,9,6,6,3,7,4,13,17,2,2,0,0,,,,,,,,,,,SC0,2001-02
2001-08-26,Rangers,Dundee,2,0,1,0,15,14,5,4,5,2,19,11,0,2,1,1,,,,,,,,,,,SC0,2001-02
2001-09-08,Aberdeen,Kilmarnock,2,0,0,0,8,7,3,2,5,3,17,14,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-09-08,Celtic,Dunfermline,3,1,2,0,12,8,7,5,7,5,10,11,1,2,0,0,,,,,,,,,,,SC0,2001-02
2001-09-08,Dundee,St Johnstone,1,1,1,0,13,9,5,6,5,7,11,12,0,1,0,0,,,,,,,,,,,SC0,2001-02
2001-09-08,Hearts,Rangers,2,2,1,1,10,14,6,7,7,4,13,12,2,1,0,0,,,,,,,,,,,SC0,2001-02
2001-09-08,Livingston,Dundee United,2,0,0,0,11,10,7,4,7,5,18,17,0,3,0,0,,,,,,,,,,,SC0,2001-02
2001-09-08,Motherwell,Hibernian,1,3,1,1,12,16,4,9,2,6,20,20,2,3,0,0,,,,,,,,,,,SC0,2001-02
2001-09-15,Aberdeen,Dundee United,2,1,0,0,17,12,5,6,7,3,11,14,0,1,0,2,,,,,,,,,,,SC0,2001-02
2001-09-15,Dundee,Celtic,0,4,0,1,8,13,3,7,7,5,20,18,3,2,1,0,,,,,,,,,,,SC0,2001-02
2001-09-15,St Johnstone,Livingston,2,2,1,2,8,6,6,5,1,4,11,17,2,2,0,1,,,,,,,,,,,SC0,2001-02
2001-09-16,Hibernian,Dunfermline,5,1,3,1,18,4,12,3,10,4,9,10,1,3,0,1,,,,,,,,,,,SC0,2001-02
2001-09-16,Kilmarnock,Hearts,1,0,0,0,9,3,6,3,9,5,16,11,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-09-16,Rangers,Motherwell,3,0,1,0,21,4,12,3,5,2,7,22,1,7,0,0,,,,,,,,,,,SC0,2001-02
2001-09-22,Celtic,Aberdeen,2,0,0,0,18,3,8,0,6,0,10,18,0,4,0,0,,,,,,,,,,,SC0,2001-02
2001-09-22,Dundee United,Rangers,1,6,1,1,8,18,3,8,1,10,13,12,0,0,0,0,,,,,,,,,,,SC0,2001-02
2001-09-22,Dunfermline,Livingston,1,2,1,0,18,10,9,5,4,5,13,16,2,2,0,0,,,,,,,,,,,SC0,2001-02
2001-09-22,Motherwell,Hearts,2,0,1,0,10,7,5,2,3,3,17,16,3,2,0,0,,,,,,,,,,,SC0,2001-02
2001-09-23,Hibernian,St Johnstone,4,0,1,0,14,5,8,3,5,2,13,19,1,3,0,0,,,,,,,,,,,SC0,2001-02
2001-09-23,Kilmarnock,Dundee,0,1,0,1,4,3,1,1,6,0,17,13,3,2,0,0,,,,,,,,,,,SC0,2001-02
2001-09-29,Dundee,Aberdeen,1,4,1,1,10,8,7,6,8,7,5,19,3,5,0,0,,,,,,,,,,,SC0,2001-02
2001-09-29,Hearts,Dundee United,1,2,0,0,11,11,4,5,6,5,10,22,1,2,0,0,,,,,,,,,,,SC0,2001-02
2001-09-29,St Johnstone,Motherwell,2,3,1,1,9,6,6,4,6,5,13,11,2,0,0,0,,,,,,,,,,,SC0,2001-02
2001-09-30,Dunfermline,Kilmarnock,0,2,0,1,6,9,1,4,6,3,14,13,2,1,0,0,,,,,,,,,,,SC0,2001-02
2001-09-30,Livingston,Hibernian,1,0,0,0,11,7,4,3,9,5,11,14,3,1,0,0,,,,,,,,,,,SC0,2001-02
2001-09-30,Rangers,Celtic,0,2,0,1,14,9,5,8,8,4,18,21,2,3,1,0,,,,,,,,,,,SC0,2001-02
2001-10-13,Dundee United,Hibernian,3,1,0,1,10,11,6,5,6,5,21,11,2,1,0,0,,,,,,,,,,,SC0,2001-02
2001-10-13,Dunfermline,Dundee,1,0,1,0,8,9,4,3,6,9,18,19,2,2,0,0,,,,,,,,,,,SC0,2001-02
2001-10-13,Hearts,St Johnstone,3,0,2,0,13,4,9,1,5,6,15,11,0,0,0,0,,,,,,,,,,,SC0,2001-02
2001-10-13,Livingston,Aberdeen,2,2,1,0,7,12,3,6,4,7,9,11,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-10-13,Motherwell,Celtic,1,2,0,1,11,20,5,8,8,7,18,19,3,2,0,0,,,,,,,,,,,SC0,2001-02
2001-10-13,Rangers,Kilmarnock,3,1,2,0,20,3,13,1,8,0,12,13,0,1,0,0,,,,,,,,,,,SC0,2001-02
2001-10-20,Aberdeen,Dunfermline,3,2,3,0,21,12,11,5,11,3,14,20,1,3,0,0,,,,,,,,,,,SC0,2001-02
2001-10-20,Celtic,Dundee United,5,1,2,0,12,4,7,2,10,4,10,7,0,0,0,0,,,,,,,,,,,SC0,2001-02
2001-10-20,Kilmarnock,Livingston,1,5,1,2,10,12,3,8,4,4,15,7,2,1,0,0,,,,,,,,,,,SC0,2001-02
2001-10-21,Hibernian,Hearts,2,1,2,0,14,5,6,1,4,4,27,21,2,2,0,0,,,,,,,,,,,SC0,2001-02
2001-10-21,St Johnstone,Rangers,0,2,0,1,8,11,4,6,1,10,13,15,2,4,0,0,,,,,,,,,,,SC0,2001-02
2001-10-27,Aberdeen,Hearts,3,2,2,1,17,11,8,8,10,5,20,21,2,4,1,2,,,,,,,,,,,SC0,2001-02
2001-10-27,Celtic,Kilmarnock,1,0,0,0,17,6,8,2,6,0,14,23,2,5,0,0,,,,,,,,,,,SC0,2001-02
2001-10-27,Dundee United,Motherwell,1,1,1,0,11,6,7,3,10,3,17,21,1,2,0,0,,,,,,,,,,,SC0,2001-02
2001-10-27,Dunfermline,St Johnstone,2,1,0,1,20,7,6,3,6,3,14,6,2,0,0,0,,,,,,,,,,,SC0,2001-02
2001-10-27,Hibernian,Dundee,1,2,1,1,17,6,7,2,5,4,13,12,2,3,1,0,,,,,,,,,,,SC0,2001-02
2001-10-27,Livingston,Rangers,0,2,0,1,7,17,3,10,5,3,11,13,2,1,1,0,,,,,,,,,,,SC0,2001-02
2001-10-30,Dundee,Motherwell,3,1,1,1,10,7,5,5,4,5,11,16,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-11-03,Dundee,Dundee United,1,1,1,1,10,8,3,5,11,1,15,17,4,3,1,0,,,,,,,,,,,SC0,2001-02
2001-11-03,Hearts,Livingston,1,3,0,2,11,15,7,8,10,5,18,11,2,0,0,0,,,,,,,,,,,SC0,2001-02
2001-11-03,Kilmarnock,Hibernian,0,0,0,0,8,5,3,4,3,11,13,15,0,4,0,0,,,,,,,,,,,SC0,2001-02
2001-11-03,Motherwell,Dunfermline,1,0,0,0,12,12,5,3,6,6,9,10,1,3,0,0,,,,,,,,,,,SC0,2001-02
2001-11-03,St Johnstone,Celtic,1,2,1,1,7,11,3,4,5,11,19,15,0,3,0,0,,,,,,,,,,,SC0,2001-02
2001-11-04,Rangers,Aberdeen,2,0,2,0,24,6,12,3,6,3,14,23,1,3,0,0,,,,,,,,,,,SC0,2001-02
2001-11-10,Aberdeen,Motherwell,1,0,1,0,9,10,6,4,6,7,13,18,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-11-10,Dundee United,Dunfermline,0,2,0,1,15,8,6,5,10,6,21,19,0,0,0,0,,,,,,,,,,,SC0,2001-02
2001-11-10,Hearts,Dundee,2,0,0,0,12,8,5,3,2,3,21,11,3,2,0,0,,,,,,,,,,,SC0,2001-02
2001-11-10,Kilmarnock,St Johnstone,0,1,0,1,10,7,5,4,6,7,9,15,1,2,0,0,,,,,,,,,,,SC0,2001-02
2001-11-17,Aberdeen,Hibernian,2,0,0,0,13,6,7,2,5,0,19,11,1,2,0,0,,,,,,,,,,,SC0,2001-02
2001-11-17,Dundee United,St Johnstone,2,1,0,0,11,8,3,3,2,8,17,18,2,1,1,1,,,,,,,,,,,SC0,2001-02
2001-11-17,Hearts,Celtic,0,1,0,1,7,4,4,3,7,10,21,18,0,2,0,0,,,,,,,,,,,SC0,2001-02
2001-11-17,Kilmarnock,Motherwell,2,0,1,0,19,6,8,2,7,5,19,14,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-11-17,Livingston,Dundee,1,0,0,0,9,11,5,2,3,4,6,13,1,2,1,1,,,,,,,,,,,SC0,2001-02
2001-11-17,Rangers,Dunfermline,4,0,1,0,17,5,9,2,6,1,14,16,0,1,0,4,,,,,,,,,,,SC0,2001-02
2001-11-24,Dundee,Hearts,1,1,0,1,8,6,5,3,8,4,11,12,0,0,0,0,,,,,,,,,,,SC0,2001-02
2001-11-24,Dunfermline,Dundee United,1,1,0,0,9,9,5,4,5,6,14,12,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-11-24,Hibernian,Livingston,0,3,0,2,13,10,5,4,6,5,13,15,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-11-24,Motherwell,Aberdeen,3,2,2,1,7,11,6,5,8,6,25,17,5,1,0,0,,,,,,,,,,,SC0,2001-02
2001-11-24,St Johnstone,Kilmarnock,1,0,1,0,14,9,6,3,4,7,13,12,3,4,0,0,,,,,,,,,,,SC0,2001-02
2001-11-25,Celtic,Rangers,2,1,0,0,6,8,4,3,3,9,15,14,2,3,0,0,,,,,,,,,,,SC0,2001-02
2001-12-01,Aberdeen,St Johnstone,1,0,1,0,14,8,8,3,2,4,17,18,1,0,0,0,,,,,,,,,,,SC0,2001-02
2001-12-01,Celtic,Hibernian,3,0,2,0,14,8,7,4,7,5,10,12,2,0,0,0,,,,,,,,,,,SC0,2001-02
2001-12-01,Dundee,Rangers,0,0,0,0,9,9,3,1,6,9,12,12,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-12-01,Hearts,Dunfermline,1,1,0,0,11,9,3,6,9,4,16,16,1,4,0,0,,,,,,,,,,,SC0,2001-02
2001-12-01,Kilmarnock,Dundee United,2,0,1,0,7,6,4,2,2,6,11,20,0,2,0,0,,,,,,,,,,,SC0,2001-02
2001-12-01,Livingston,Motherwell,3,1,3,0,10,8,8,5,7,4,17,18,1,3,0,0,,,,,,,,,,,SC0,2001-02
2001-12-08,Dundee United,Livingston,0,0,0,0,11,4,6,2,9,5,14,11,0,0,0,0,,,,,,,,,,,SC0,2001-02
2001-12-08,Hibernian,Motherwell,1,1,1,0,11,5,5,2,7,4,14,22,0,4,0,0,,,,,,,,,,,SC0,2001-02
2001-12-08,Kilmarnock,Aberdeen,3,1,1,0,9,6,4,1,4,3,14,15,0,1,0,0,,,,,,,,,,,SC0,2001-02
2001-12-08,St Johnstone,Dundee,0,2,0,1,6,13,2,5,5,4,12,9,0,0,0,0,,,,,,,,,,,SC0,2001-02
2001-12-09,Dunfermline,Celtic,0,4,0,2,6,18,3,7,1,9,7,12,2,3,0,0,,,,,,,,,,,SC0,2001-02
2001-12-09,Rangers,Hearts,3,1,2,1,15,6,8,2,5,6,10,11,0,0,0,0,,,,,,,,,,,SC0,2001-02
2001-12-12,Rangers,Hibernian,1,1,0,1,19,6,9,4,11,2,4,15,0,1,0,0,,,,,,,,,,,SC0,2001-02
2001-12-15,Celtic,Dundee,3,1,0,1,13,10,9,5,10,3,10,14,0,2,0,0,,,,,,,,,,,SC0,2001-02
2001-12-15,Dundee United,Aberdeen,1,1,1,0,12,5,5,2,5,3,16,29,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-12-15,Dunfermline,Hibernian,1,0,0,0,6,6,1,3,10,5,18,16,3,1,0,1,,,,,,,,,,,SC0,2001-02
2001-12-15,Hearts,Kilmarnock,2,0,2,0,10,7,9,4,5,5,19,16,1,3,0,0,,,,,,,,,,,SC0,2001-02
2001-12-15,Livingston,St Johnstone,2,1,0,0,12,12,8,3,11,2,10,22,0,4,0,0,,,,,,,,,,,SC0,2001-02
2001-12-15,Motherwell,Rangers,2,2,1,1,9,14,6,7,2,10,12,12,4,2,0,1,,,,,,,,,,,SC0,2001-02
2001-12-22,Aberdeen,Celtic,2,0,0,0,10,12,5,4,4,10,23,8,5,4,1,0,,,,,,,,,,,SC0,2001-02
2001-12-22,Dundee,Kilmarnock,1,2,0,1,10,12,4,8,4,10,8,14,3,4,0,0,,,,,,,,,,,SC0,2001-02
2001-12-22,Hearts,Motherwell,3,1,0,1,16,7,9,3,6,1,17,23,1,4,0,1,,,,,,,,,,,SC0,2001-02
2001-12-22,Livingston,Dunfermline,0,0,0,0,7,9,1,2,5,0,15,13,2,1,0,0,,,,,,,,,,,SC0,2001-02
2001-12-22,Rangers,Dundee United,3,2,2,1,10,9,6,3,4,2,18,14,0,1,0,0,,,,,,,,,,,SC0,2001-02
2001-12-22,St Johnstone,Hibernian,0,0,0,0,8,10,5,0,4,13,12,11,1,0,0,0,,,,,,,,,,,SC0,2001-02
2001-12-26,Celtic,Livingston,3,2,1,1,17,5,10,3,8,2,12,22,3,3,1,0,,,,,,,,,,,SC0,2001-02
2001-12-26,Dundee United,Hearts,0,2,0,1,9,7,3,4,5,5,20,19,3,1,0,0,,,,,,,,,,,SC0,2001-02
2001-12-26,Hibernian,Rangers,0,3,0,1,10,18,4,8,5,9,24,16,3,2,2,0,,,,,,,,,,,SC0,2001-02
2001-12-26,Kilmarnock,Dunfermline,0,0,0,0,7,8,2,3,5,10,17,10,0,0,0,0,,,,,,,,,,,SC0,2001-02
2001-12-26,Motherwell,St Johnstone,1,2,0,2,12,10,6,6,14,5,12,12,0,1,1,1,,,,,,,,,,,SC0,2001-02
2001-12-29,Dundee United,Celtic,0,4,0,2,7,15,2,8,3,4,10,6,2,1,0,0,,,,,,,,,,,SC0,2001-02
2001-12-29,Dunfermline,Aberdeen,1,0,1,0,12,15,6,10,5,0,19,10,1,1,0,0,,,,,,,,,,,SC0,2001-02
2001-12-29,Hearts,Hibernian,1,1,1,0,10,9,5,4,4,7,18,19,1,2,0,0,,,,,,,,,,,SC0,2001-02
2001-12-29,Livingston,Kilmarnock,0,1,0,1,9,5,3,3,5,3,8,12,0,1,0,0,,,,,,,,,,,SC0,2001-02
2001-12-29,Rangers,St Johnstone,1,0,1,0,17,7,10,3,12,1,9,14,1,0,0,0,,,,,,,,,,,SC0,2001-02
2002-01-02,Aberdeen,Livingston,0,3,0,1,7,9,3,4,4,3,22,19,0,3,0,0,,,,,,,,,,,SC0,2001-02
2002-01-02,Celtic,Motherwell,2,0,0,0,20,3,12,1,10,2,13,17,1,4,0,0,,,,,,,,,,,SC0,2001-02
2002-01-02,Hibernian,Dundee United,0,1,0,0,11,3,3,2,12,3,6,24,1,4,0,1,,,,,,,,,,,SC0,2001-02
2002-01-02,St Johnstone,Hearts,0,2,0,1,7,11,2,6,4,8,14,10,0,0,0,0,,,,,,,,,,,SC0,2001-02
2002-01-09,Motherwell,Dundee,4,2,2,1,13,16,7,9,5,8,13,10,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-12,Dundee,Hibernian,1,0,0,0,9,8,3,3,5,7,13,18,2,1,0,1,,,,,,,,,,,SC0,2001-02
2002-01-12,Hearts,Aberdeen,3,1,1,1,17,12,6,2,6,3,13,16,2,2,0,1,,,,,,,,,,,SC0,2001-02
2002-01-12,Kilmarnock,Celtic,0,2,0,0,11,8,4,5,11,3,12,18,3,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-12,Motherwell,Dundee United,2,0,0,0,17,6,8,3,7,5,11,19,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-12,Rangers,Livingston,3,0,2,0,14,3,8,1,5,4,11,12,1,3,0,0,,,,,,,,,,,SC0,2001-02
2002-01-12,St Johnstone,Dunfermline,0,1,0,0,8,9,4,6,6,9,12,11,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-19,Aberdeen,Rangers,0,1,0,1,9,11,1,3,4,6,19,15,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-01-19,Celtic,St Johnstone,2,1,2,1,16,4,7,2,10,4,10,13,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-19,Dundee United,Dundee,1,0,0,0,14,7,8,5,5,8,12,18,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-19,Dunfermline,Motherwell,3,1,1,0,12,6,5,3,4,3,17,24,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-19,Hibernian,Kilmarnock,2,2,1,0,15,10,8,4,6,1,20,14,2,0,0,0,,,,,,,,,,,SC0,2001-02
2002-01-19,Livingston,Hearts,2,0,0,0,10,15,2,5,7,11,19,13,4,4,0,1,,,,,,,,,,,SC0,2001-02
2002-01-22,St Johnstone,Dundee United,1,4,0,3,8,14,3,9,6,7,9,17,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-23,Celtic,Hearts,2,0,0,0,18,4,8,1,7,5,9,14,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-01-23,Dunfermline,Rangers,2,4,2,0,5,16,4,8,4,10,15,11,3,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-23,Hibernian,Aberdeen,3,4,2,2,19,8,6,5,9,5,11,8,3,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-23,Motherwell,Kilmarnock,2,0,2,0,11,17,6,6,6,6,18,9,5,2,0,0,,,,,,,,,,,SC0,2001-02
2002-01-29,Aberdeen,Dundee,0,0,0,0,14,8,5,3,6,3,9,12,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-01-30,Kilmarnock,Rangers,2,2,0,1,11,12,4,5,5,7,5,16,1,3,0,0,,,,,,,,,,,SC0,2001-02
2002-01-30,Livingston,Celtic,1,3,1,0,14,17,9,5,2,3,17,12,3,1,0,0,,,,,,,,,,,SC0,2001-02
2002-02-02,Dundee United,Kilmarnock,0,2,0,1,5,10,2,6,3,7,12,9,1,1,0,0,,,,,,,,,,,SC0,2001-02
2002-02-02,Dunfermline,Hearts,1,1,0,0,8,15,3,7,10,10,11,11,0,5,0,0,,,,,,,,,,,SC0,2001-02
2002-02-02,Hibernian,Celtic,1,1,1,0,7,9,4,5,5,7,21,17,2,3,0,0,,,,,,,,,,,SC0,2001-02
2002-02-02,Motherwell,Livingston,1,2,1,1,16,12,8,8,6,3,15,19,1,4,0,0,,,,,,,,,,,SC0,2001-02
2002-02-02,Rangers,Dundee,2,1,0,0,20,12,11,7,13,3,10,13,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-02-02,St Johnstone,Aberdeen,0,1,0,1,6,11,4,6,3,7,13,14,3,2,0,0,,,,,,,,,,,SC0,2001-02
2002-02-09,Aberdeen,Kilmarnock,1,1,0,0,11,10,4,3,3,1,12,19,1,4,0,0,,,,,,,,,,,SC0,2001-02
2002-02-09,Celtic,Dunfermline,5,0,4,0,13,5,10,3,8,2,10,6,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-02-09,Dundee,St Johnstone,1,0,1,0,9,9,4,7,10,3,10,17,0,1,0,0,,,,,,,,,,,SC0,2001-02
2002-02-09,Hearts,Rangers,0,2,0,0,11,20,1,13,5,9,11,14,1,0,0,0,,,,,,,,,,,SC0,2001-02
2002-02-09,Livingston,Dundee United,1,1,0,0,14,5,5,3,10,5,13,11,5,2,0,0,,,,,,,,,,,SC0,2001-02
2002-02-09,Motherwell,Hibernian,4,0,0,0,16,6,7,2,5,5,17,19,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-02-13,Dundee,Dunfermline,2,2,2,0,8,9,3,3,1,10,8,16,1,0,0,1,,,,,,,,,,,SC0,2001-02
2002-02-16,Aberdeen,Dundee United,4,0,2,0,11,13,10,8,4,5,15,11,0,3,0,0,,,,,,,,,,,SC0,2001-02
2002-02-16,Hibernian,Dunfermline,1,1,0,0,10,13,7,6,5,9,14,18,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-02-16,Kilmarnock,Hearts,3,3,0,1,9,9,6,7,5,1,16,17,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-02-16,Rangers,Motherwell,3,0,2,0,22,5,12,1,10,3,10,14,0,2,0,1,,,,,,,,,,,SC0,2001-02
2002-02-16,St Johnstone,Livingston,3,0,1,0,8,11,4,6,5,9,16,15,0,0,0,0,,,,,,,,,,,SC0,2001-02
2002-02-17,Dundee,Celtic,0,3,0,2,9,10,3,5,4,8,16,13,3,1,0,0,,,,,,,,,,,SC0,2001-02
2002-03-02,Celtic,Aberdeen,1,0,1,0,14,3,4,1,7,3,6,19,1,2,1,1,,,,,,,,,,,SC0,2001-02
2002-03-02,Dunfermline,Livingston,1,0,0,0,14,11,8,1,5,6,15,6,2,1,0,0,,,,,,,,,,,SC0,2001-02
2002-03-02,Hibernian,St Johnstone,3,0,2,0,16,8,9,4,4,2,15,16,3,3,0,1,,,,,,,,,,,SC0,2001-02
2002-03-02,Kilmarnock,Dundee,3,2,1,1,6,9,5,3,5,5,20,16,3,3,0,0,,,,,,,,,,,SC0,2001-02
2002-03-02,Motherwell,Hearts,1,2,0,1,8,13,4,6,4,5,23,20,1,2,0,0,,,,,,,,,,,SC0,2001-02
2002-03-03,Dundee United,Rangers,0,1,0,0,5,12,4,8,4,10,16,13,4,0,0,0,,,,,,,,,,,SC0,2001-02
2002-03-06,St Johnstone,Rangers,0,2,0,1,4,16,2,11,2,7,13,10,2,1,0,0,,,,,,,,,,,SC0,2001-02
2002-03-09,Dundee,Aberdeen,2,3,2,0,6,8,4,5,7,10,16,13,3,2,1,0,,,,,,,,,,,SC0,2001-02
2002-03-09,Dunfermline,Kilmarnock,2,0,0,0,18,13,7,4,7,9,11,17,0,2,0,0,,,,,,,,,,,SC0,2001-02
2002-03-09,Hearts,Dundee United,1,2,0,2,12,11,7,4,13,1,11,22,2,1,0,0,,,,,,,,,,,SC0,2001-02
2002-03-09,Livingston,Hibernian,0,3,0,2,8,11,0,5,5,6,11,21,1,1,0,0,,,,,,,,,,,SC0,2001-02
2002-03-09,St Johnstone,Motherwell,0,2,0,1,7,13,2,7,5,9,18,10,3,1,0,0,,,,,,,,,,,SC0,2001-02
2002-03-10,Rangers,Celtic,1,1,0,1,11,7,4,3,4,7,13,11,1,0,0,0,,,,,,,,,,,SC0,2001-02
2002-03-13,Dundee,Livingston,2,0,0,0,12,5,4,3,8,6,12,7,1,2,0,2,,,,,,,,,,,SC0,2001-02
2002-03-16,Aberdeen,Dunfermline,1,0,1,0,18,6,11,2,6,11,16,4,1,0,0,0,,,,,,,,,,,SC0,2001-02
2002-03-16,Celtic,Dundee United,1,0,1,0,18,1,7,1,16,1,10,11,1,3,0,0,,,,,,,,,,,SC0,2001-02
2002-03-16,Dundee,Motherwell,2,0,2,0,12,7,2,3,2,6,17,11,1,3,0,0,,,,,,,,,,,SC0,2001-02
2002-03-16,Hibernian,Hearts,1,2,1,1,9,9,4,4,5,3,18,15,4,0,1,0,,,,,,,,,,,SC0,2001-02
2002-03-16,Kilmarnock,Livingston,1,1,1,1,9,10,5,3,9,9,17,16,2,1,0,0,,,,,,,,,,,SC0,2001-02
2002-03-19,Motherwell,Celtic,0,4,0,1,4,22,1,12,1,7,11,6,0,1,1,0,,,,,,,,,,,SC0,2001-02
2002-03-20,Rangers,Kilmarnock,5,0,3,0,14,2,11,1,6,2,9,13,1,3,0,0,,,,,,,,,,,SC0,2001-02
2002-03-23,Dundee United,Hibernian,1,2,0,1,9,9,7,5,12,1,19,13,0,0,0,0,,,,,,,,,,,SC0,2001-02
