date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2004-09-19,Roda JC,AZ Alkmaar,1,1,0,1,,,,,,,,,,,,,2.2,3.25,2.75,,,,,,,,N1,2004-05
2004-09-25,Ajax,Roda JC,1,0,0,0,,,,,,,,,,,,,1.25,5.0,8.0,,,,,,,,N1,2004-05
2004-09-25,AZ Alkmaar,Willem II,3,1,2,1,,,,,,,,,,,,,1.83,3.2,3.75,,,,,,,,N1,2004-05
2004-09-25,PSV Eindhoven,Heerenveen,4,0,0,0,,,,,,,,,,,,,1.36,4.0,7.0,,,,,,,,N1,2004-05
2004-09-25,Roosendaal,Feyenoord,0,4,0,2,,,,,,,,,,,,,4.33,3.4,1.66,,,,,,,,N1,2004-05
2004-09-25,Vitesse,Den Bosch,0,0,0,0,,,,,,,,,,,,,1.53,3.6,5.0,,,,,,,,N1,2004-05
2004-09-26,Graafschap,Twente,0,0,0,0,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,,,N1,2004-05
2004-09-26,Groningen,Nijmegen,0,0,0,0,,,,,,,,,,,,,2.25,3.2,2.75,,,,,,,,N1,2004-05
2004-09-26,NAC Breda,Waalwijk,0,4,0,3,,,,,,,,,,,,,1.9,3.2,3.5,,,,,,,,N1,2004-05
2004-09-26,Utrecht,Den Haag,2,0,1,0,,,,,,,,,,,,,1.53,3.6,5.5,,,,,,,,N1,2004-05
2004-10-01,Nijmegen,Roosendaal,3,0,3,0,,,,,,,,,,,,,1.66,3.4,4.33,,,,,,,,N1,2004-05
2004-10-02,NAC Breda,Graafschap,3,2,3,1,,,,,,,,,,,,,1.57,3.5,5.0,,,,,,,,N1,2004-05
2004-10-02,PSV Eindhoven,Groningen,3,0,2,0,,,,,,,,,,,,,1.2,5.0,11.0,,,,,,,,N1,2004-05
2004-10-02,Twente,Roda JC,2,3,1,2,,,,,,,,,,,,,2.2,3.2,2.8,,,,,,,,N1,2004-05
2004-10-02,Willem II,Vitesse,3,2,3,0,,,,,,,,,,,,,2.1,3.2,3.0,,,,,,,,N1,2004-05
2004-10-03,AZ Alkmaar,Ajax,0,0,0,0,,,,,,,,,,,,,4.0,3.4,1.72,,,,,,,,N1,2004-05
2004-10-03,Feyenoord,Den Bosch,4,2,2,1,,,,,,,,,,,,,1.16,6.0,15.0,,,,,,,,N1,2004-05
2004-10-03,Heerenveen,Den Haag,1,0,0,0,,,,,,,,,,,,,1.44,3.6,6.5,,,,,,,,N1,2004-05
2004-10-03,Utrecht,Waalwijk,3,2,0,1,,,,,,,,,,,,,1.72,3.2,4.33,,,,,,,,N1,2004-05
2004-10-24,Roda JC,Den Bosch,5,0,1,0,,,,,,,,,,,,,1.5,3.6,5.5,,,,,,,,N1,2004-05
2004-10-27,Den Haag,Twente,0,1,0,0,,,,,,,,,,,,,2.3,3.25,2.62,,,,,,,,N1,2004-05
2004-10-27,Graafschap,Willem II,2,2,0,1,,,,,,,,,,,,,2.87,3.4,2.1,,,,,,,,N1,2004-05
2004-10-27,NAC Breda,Roda JC,4,0,3,0,,,,,,,,,,,,,2.1,3.2,3.0,,,,,,,,N1,2004-05
2004-10-29,Utrecht,PSV Eindhoven,0,0,0,0,,,,,,,,,,,,,3.75,3.4,1.8,,,,,,,,N1,2004-05
2004-10-30,Roda JC,Waalwijk,1,1,0,1,,,,,,,,,,,,,1.8,3.4,3.75,,,,,,,,N1,2004-05
2004-10-30,Twente,Vitesse,1,4,0,1,,,,,,,,,,,,,1.9,3.4,3.4,,,,,,,,N1,2004-05
2004-10-30,Willem II,Roosendaal,3,0,0,0,,,,,,,,,,,,,1.44,3.75,6.5,,,,,,,,N1,2004-05
2004-10-31,Ajax,Nijmegen,1,0,1,0,,,,,,,,,,,,,1.28,4.5,9.0,,,,,,,,N1,2004-05
2004-10-31,AZ Alkmaar,Feyenoord,4,1,1,1,,,,,,,,,,,,,3.0,3.25,2.1,,,,,,,,N1,2004-05
2004-10-31,Den Bosch,Heerenveen,2,4,1,1,,,,,,,,,,,,,3.75,3.3,1.8,,,,,,,,N1,2004-05
2004-10-31,Groningen,Den Haag,4,3,2,1,,,,,,,,,,,,,1.83,3.25,3.75,,,,,,,,N1,2004-05
2004-11-05,Roosendaal,Graafschap,3,0,2,0,,,,,,,,,,,,,1.9,3.25,3.4,,,,,,1.975,1.875,N1,2004-05
2004-11-06,Waalwijk,Heerenveen,0,0,0,0,,,,,,,,,,,,,2.3,3.1,2.7,,,,,,1.925,1.925,N1,2004-05
2004-11-07,AZ Alkmaar,Utrecht,4,0,1,0,,,,,,,,,,,,,1.72,3.4,4.0,,,,,,1.95,1.9,N1,2004-05
2004-11-07,Den Bosch,PSV Eindhoven,0,3,0,1,,,,,,,,,,,,,8.0,4.5,1.28,,,,,,1.975,1.875,N1,2004-05
2004-12-04,Graafschap,PSV Eindhoven,0,4,0,1,,,,,,,,,,,,,8.0,5.0,1.25,,,,,,2.025,1.825,N1,2004-05
2004-12-04,Roda JC,Groningen,5,1,3,0,,,,,,,,,,,,,1.9,3.25,3.4,,,,,,2.0,1.85,N1,2004-05
2004-12-04,Roosendaal,NAC Breda,0,0,0,0,,,,,,,,,,,,,3.0,3.4,2.0,,,,,,2.1,1.75,N1,2004-05
2004-12-04,Twente,Den Bosch,4,0,2,0,,,,,,,,,,,,,1.57,3.5,5.0,,,,,,1.775,2.075,N1,2004-05
2004-12-05,AZ Alkmaar,Den Haag,2,0,1,0,,,,,,,,,,,,,1.28,4.5,8.0,,,,,,2.025,1.825,N1,2004-05
2004-12-05,Feyenoord,Nijmegen,2,1,1,1,,,,,,,,,,,,,1.28,4.5,8.0,,,,,,1.775,2.075,N1,2004-05
2004-12-05,Vitesse,Utrecht,2,1,1,0,,,,,,,,,,,,,2.0,3.4,3.0,,,,,,2.025,1.825,N1,2004-05
2004-12-05,Willem II,Heerenveen,2,2,1,1,,,,,,,,,,,,,2.25,3.4,2.6,,,,,,2.025,1.825,N1,2004-05
2004-12-10,Heerenveen,Groningen,1,0,0,0,,,,,,,,,,,,,1.57,3.5,5.0,,,,,,2.05,1.8,N1,2004-05
2004-12-11,AZ Alkmaar,Twente,5,0,2,0,,,,,,,,,,,,,1.33,4.0,8.0,,,,,,1.725,2.125,N1,2004-05
2004-12-11,Den Bosch,Waalwijk,0,2,0,1,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,1.875,1.975,N1,2004-05
2004-12-11,Roda JC,Roosendaal,3,1,2,1,,,,,,,,,,,,,1.36,4.0,7.0,,,,,,1.775,2.125,N1,2004-05
2004-12-11,Willem II,Utrecht,0,0,0,0,,,,,,,,,,,,,2.1,3.2,3.0,,,,,,1.8,2.05,N1,2004-05
2004-12-12,Ajax,Vitesse,1,0,0,0,,,,,,,,,,,,,1.36,4.0,7.0,,,,,,1.875,1.975,N1,2004-05
2004-12-12,Feyenoord,PSV Eindhoven,3,3,0,2,,,,,,,,,,,,,2.37,3.1,2.62,,,,,,1.825,2.025,N1,2004-05
2004-12-12,Graafschap,Nijmegen,3,2,2,1,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,1.975,1.875,N1,2004-05
2004-12-12,NAC Breda,Den Haag,1,1,0,0,,,,,,,,,,,,,1.5,3.6,5.5,,,,,,1.875,1.925,N1,2004-05
2004-12-16,Vitesse,Graafschap,3,1,0,1,,,,,,,,,,,,,1.3,4.33,8.0,,,,,,2.0,1.85,N1,2004-05
2004-12-17,Twente,NAC Breda,0,0,0,0,,,,,,,,,,,,,2.2,3.2,2.8,,,,,,2.0,1.85,N1,2004-05
2004-12-18,PSV Eindhoven,Roda JC,0,2,0,1,,,,,,,,,,,,,1.25,5.0,8.5,,,,,,2.075,1.775,N1,2004-05
2004-12-18,Roosendaal,AZ Alkmaar,0,2,0,1,,,,,,,,,,,,,5.5,3.75,1.5,,,,,,2.2,1.65,N1,2004-05
2004-12-18,Waalwijk,Willem II,1,0,0,0,,,,,,,,,,,,,2.2,3.2,2.8,,,,,,1.925,1.925,N1,2004-05
2004-12-19,Den Haag,Feyenoord,2,0,1,0,,,,,,,,,,,,,6.0,3.75,1.44,,,,,,1.85,2.0,N1,2004-05
2004-12-19,Groningen,Ajax,0,4,0,0,,,,,,,,,,,,,5.0,3.5,1.57,,,,,,1.85,2.0,N1,2004-05
2004-12-19,Nijmegen,Heerenveen,3,2,1,1,,,,,,,,,,,,,2.8,3.2,2.2,,,,,,1.8,2.05,N1,2004-05
2004-12-19,Utrecht,Den Bosch,1,0,0,0,,,,,,,,,,,,,1.3,4.0,9.5,,,,,,2.075,1.775,N1,2004-05
2005-01-21,AZ Alkmaar,Nijmegen,1,1,1,1,,,,,,,,,,,,,1.3,4.5,7.5,,,,,,2.05,1.8,N1,2004-05
2005-01-22,Graafschap,Roda JC,2,0,0,0,,,,,,,,,,,,,3.5,3.2,1.9,,,,,,2.05,1.8,N1,2004-05
2005-01-22,Heerenveen,Den Bosch,2,1,1,0,,,,,,,,,,,,,1.3,4.5,7.5,,,,,,1.8,2.05,N1,2004-05
2005-01-22,PSV Eindhoven,NAC Breda,4,0,2,0,,,,,,,,,,,,,1.22,5.0,9.0,,,,,,1.8,2.05,N1,2004-05
2005-01-22,Willem II,Twente,0,3,0,1,,,,,,,,,,,,,1.83,3.25,3.6,,,,,,2.1,1.75,N1,2004-05
2005-01-23,Den Haag,Groningen,0,3,0,2,,,,,,,,,,,,,2.2,3.2,2.8,,,,,,1.95,1.9,N1,2004-05
2005-01-23,Feyenoord,Vitesse,1,2,0,0,,,,,,,,,,,,,1.44,3.75,6.0,,,,,,2.0,1.85,N1,2004-05
2005-01-23,Roosendaal,Waalwijk,0,1,0,0,,,,,,,,,,,,,2.75,3.2,2.25,,,,,,1.85,2.0,N1,2004-05
2005-01-23,Utrecht,Ajax,0,2,0,0,,,,,,,,,,,,,3.4,3.25,1.9,,,,,,1.85,2.0,N1,2004-05
2005-01-28,Roda JC,Willem II,4,0,2,0,,,,,,,,,,,,,1.7,3.39,4.5,,,,,,2.0,1.85,N1,2004-05
2005-01-29,Den Bosch,AZ Alkmaar,0,1,0,1,,,,,,,,,,,,,5.5,3.6,1.5,,,,,,2.075,1.775,N1,2004-05
2005-01-29,Twente,Feyenoord,0,0,0,0,,,,,,,,,,,,,3.2,3.2,2.0,,,,,,2.0,1.85,N1,2004-05
2005-01-29,Vitesse,Roosendaal,1,3,1,1,,,,,,,,,,,,,1.33,4.33,7.0,,,,,,2.025,1.725,N1,2004-05
2005-01-30,Ajax,Den Haag,0,0,0,0,,,,,,,,,,,,,1.16,6.0,10.0,,,,,,1.775,2.075,N1,2004-05
2005-01-30,Groningen,Graafschap,1,0,1,0,,,,,,,,,,,,,1.61,3.5,4.5,,,,,,2.05,1.8,N1,2004-05
2005-01-30,NAC Breda,Heerenveen,1,1,0,0,,,,,,,,,,,,,2.25,3.2,2.75,,,,,,2.1,1.75,N1,2004-05
2005-01-30,Nijmegen,Utrecht,0,0,0,0,,,,,,,,,,,,,2.1,3.25,3.0,,,,,,1.75,2.1,N1,2004-05
2005-01-30,Waalwijk,PSV Eindhoven,1,4,1,2,,,,,,,,,,,,,6.5,3.75,1.44,,,,,,1.85,2.05,N1,2004-05
2005-02-02,PSV Eindhoven,Roosendaal,4,1,0,0,,,,,,,,,,,,,1.1,7.0,13.0,,,,,,,,N1,2004-05
2005-02-04,Graafschap,Feyenoord,2,7,1,3,,,,,,,,,,,,,5.5,3.6,1.5,,,,,,1.925,1.925,N1,2004-05
2005-02-04,Willem II,Nijmegen,3,1,2,0,,,,,,,,,,,,,2.0,3.2,3.2,,,,,,1.925,1.925,N1,2004-05
2005-02-05,Den Haag,Den Bosch,2,0,1,0,,,,,,,,,,,,,1.66,3.4,4.33,,,,,,1.85,2.0,N1,2004-05
2005-02-20,Ajax,Den Bosch,2,0,0,0,,,,,,,,,,,,,1.1,7.0,13.0,,,,,,1.75,2.1,N1,2004-05
2005-02-20,AZ Alkmaar,Roda JC,1,1,1,1,,,,,,,,,,,,,1.5,3.6,5.5,,,,,,2.1,1.75,N1,2004-05
2005-02-20,Graafschap,Heerenveen,2,1,0,0,,,,,,,,,,,,,3.0,3.2,2.1,,,,,,1.9,1.95,N1,2004-05
2005-02-20,Groningen,Twente,0,1,0,1,,,,,,,,,,,,,2.25,3.2,2.75,,,,,,2.025,1.825,N1,2004-05
2005-02-20,Utrecht,Feyenoord,0,2,0,1,,,,,,,,,,,,,2.62,3.25,2.3,,,,,,1.95,1.9,N1,2004-05
2005-02-20,Vitesse,Den Haag,3,4,1,1,,,,,,,,,,,,,1.53,3.6,5.0,,,,,,2.0,1.85,N1,2004-05
2005-02-20,Waalwijk,NAC Breda,1,0,1,0,,,,,,,,,,,,,1.9,3.3,3.3,,,,,,2.025,1.825,N1,2004-05
2005-02-25,Nijmegen,Waalwijk,1,0,1,0,,,,,,,,,,,,,2.2,3.2,2.8,,,,,,1.825,2.025,N1,2004-05
2005-02-26,NAC Breda,Groningen,1,4,1,1,,,,,,,,,,,,,1.83,3.25,3.6,,,,,,1.975,1.875,N1,2004-05
2005-02-26,Twente,Graafschap,0,0,0,0,,,,,,,,,,,,,1.5,3.6,5.5,,,,,,1.975,1.875,N1,2004-05
2005-02-27,Den Bosch,Vitesse,1,2,0,1,,,,,,,,,,,,,3.75,3.25,1.8,,,,,,1.975,1.875,N1,2004-05
2005-02-27,Den Haag,Utrecht,1,0,0,0,,,,,,,,,,,,,2.37,3.25,2.5,,,,,,1.875,1.975,N1,2004-05
2005-02-27,Feyenoord,Roosendaal,3,0,1,0,,,,,,,,,,,,,1.2,5.0,11.0,,,,,,1.925,1.925,N1,2004-05
2005-02-27,Heerenveen,PSV Eindhoven,0,3,0,1,,,,,,,,,,,,,4.33,3.2,1.72,,,,,,2.0,1.85,N1,2004-05
2005-02-27,Roda JC,Ajax,1,2,0,2,,,,,,,,,,,,,3.75,3.25,1.8,,,,,,1.85,2.0,N1,2004-05
2005-02-27,Willem II,AZ Alkmaar,1,3,1,1,,,,,,,,,,,,,3.6,3.25,1.83,,,,,,1.925,1.925,N1,2004-05
2005-03-04,Roosendaal,Nijmegen,1,0,0,0,,,,,,,,,,,,,2.3,3.25,2.62,,,,,,2.05,1.8,N1,2004-05
2005-03-05,Vitesse,Willem II,2,0,1,0,,,,,,,,,,,,,1.66,3.3,4.5,,,,,,1.85,2.0,N1,2004-05
2005-03-05,Waalwijk,Utrecht,2,2,1,2,,,,,,,,,,,,,2.2,3.25,2.75,,,,,,1.875,1.975,N1,2004-05
2005-03-06,Graafschap,NAC Breda,0,2,0,1,,,,,,,,,,,,,2.37,3.1,2.62,,,,,,1.925,1.925,N1,2004-05
2005-03-06,Roda JC,Twente,1,2,1,0,,,,,,,,,,,,,2.0,3.2,3.2,,,,,,1.75,2.1,N1,2004-05
2005-03-11,Twente,Roosendaal,3,0,2,0,,,,,,,,,,,,,1.4,3.5,8.5,,,,,,2.15,1.7,N1,2004-05
2005-03-12,Heerenveen,Waalwijk,1,2,0,0,,,,,,,,,,,,,1.72,3.2,4.33,,,,,,2.025,1.825,N1,2004-05
2005-03-12,NAC Breda,Vitesse,1,2,0,1,,,,,,,,,,,,,2.5,3.25,2.4,,,,,,1.8,2.05,N1,2004-05
2005-03-12,Willem II,Den Bosch,2,1,0,1,,,,,,,,,,,,,1.44,3.75,6.5,,,,,,1.925,1.925,N1,2004-05
2005-03-13,AZ Alkmaar,Graafschap,3,2,2,1,,,,,,,,,,,,,1.28,4.5,8.5,,,,,,1.8,2.05,N1,2004-05
2005-03-13,Feyenoord,Roda JC,4,1,2,0,,,,,,,,,,,,,1.36,4.0,7.0,,,,,,1.75,2.1,N1,2004-05
2005-03-13,Nijmegen,Ajax,0,1,0,0,,,,,,,,,,,,,6.0,3.5,1.5,,,,,,1.925,1.925,N1,2004-05
2005-03-13,PSV Eindhoven,Den Haag,4,0,3,0,,,,,,,,,,,,,1.14,6.0,13.0,,,,,,1.725,2.125,N1,2004-05
2005-03-13,Utrecht,Groningen,1,2,1,2,,,,,,,,,,,,,1.66,3.4,4.33,,,,,,1.9,1.95,N1,2004-05
2005-03-16,Den Haag,Heerenveen,0,2,0,1,,,,,,,,,,,,,2.5,3.25,2.37,,,,,,1.9,1.95,N1,2004-05
2005-03-17,Groningen,PSV Eindhoven,0,1,0,1,,,,,,,,,,,,,5.5,3.5,1.53,,,,,,2.2,1.65,N1,2004-05
2005-03-18,Den Bosch,Roda JC,0,3,0,2,,,,,,,,,,,,,4.0,3.4,1.72,,,,,,2.05,1.8,N1,2004-05
2005-03-19,AZ Alkmaar,Vitesse,3,0,1,0,,,,,,,,,,,,,1.44,3.75,6.0,,,,,,1.975,1.875,N1,2004-05
2005-03-19,Graafschap,Roosendaal,0,1,0,0,,,,,,,,,,,,,1.83,3.4,3.5,,,,,,1.9,1.95,N1,2004-05
2005-03-19,NAC Breda,Nijmegen,1,2,0,0,,,,,,,,,,,,,1.83,3.4,3.5,,,,,,2.0,1.85,N1,2004-05
2005-03-19,Waalwijk,Feyenoord,2,4,2,2,,,,,,,,,,,,,4.33,3.4,1.66,,,,,,1.925,1.925,N1,2004-05
2005-03-20,Ajax,PSV Eindhoven,0,4,0,2,,,,,,,,,,,,,2.37,3.0,2.7,,,,,,1.75,2.1,N1,2004-05
2005-03-20,Groningen,Willem II,1,1,0,1,,,,,,,,,,,,,1.83,3.4,3.5,,,,,,1.95,1.9,N1,2004-05
2005-03-20,Twente,Den Haag,2,1,1,0,,,,,,,,,,,,,1.44,3.6,6.5,,,,,,1.925,1.925,N1,2004-05
2005-03-20,Utrecht,Heerenveen,0,1,0,1,,,,,,,,,,,,,2.0,3.2,3.2,,,,,,2.1,1.75,N1,2004-05
2005-04-01,Vitesse,Twente,1,1,1,0,,,,,,,,,,,,,2.0,3.25,3.25,,,,,,2.1,1.75,N1,2004-05
2005-04-02,Den Haag,Waalwijk,0,0,0,0,,,,,,,,,,,,,2.37,3.25,2.5,,,,,,2.0,1.85,N1,2004-05
2005-04-02,Heerenveen,Ajax,2,1,0,1,,,,,,,,,,,,,3.5,3.25,1.9,,,,,,1.925,1.925,N1,2004-05
2005-04-02,PSV Eindhoven,Utrecht,2,0,2,0,,,,,,,,,,,,,1.2,5.0,11.0,,,,,,1.75,2.1,N1,2004-05
2005-04-02,Willem II,Graafschap,4,1,1,1,,,,,,,,,,,,,1.53,3.5,5.5,,,,,,1.775,2.075,N1,2004-05
2005-04-03,Feyenoord,AZ Alkmaar,4,2,2,0,,,,,,,,,,,,,2.0,3.25,3.25,,,,,,1.8,2.05,N1,2004-05
2005-04-03,Nijmegen,Groningen,4,3,2,2,,,,,,,,,,,,,2.1,3.25,3.0,,,,,,1.775,2.075,N1,2004-05
2005-04-17,AZ Alkmaar,NAC Breda,1,1,1,0,,,,,,,,,,,,,1.33,4.33,7.0,,,,,,1.8,2.05,N1,2004-05
2005-04-17,Den Bosch,Groningen,1,2,0,0,,,,,,,,,,,,,3.0,3.25,2.1,,,,,,1.775,2.075,N1,2004-05
2005-04-17,Feyenoord,Ajax,2,3,0,0,,,,,,,,,,,,,2.2,3.2,2.8,,,,,,1.95,1.9,N1,2004-05
2005-04-17,Twente,Nijmegen,2,1,1,0,,,,,,,,,,,,,1.61,3.5,4.5,,,,,,1.75,2.1,N1,2004-05
2005-04-17,Willem II,PSV Eindhoven,0,1,0,0,,,,,,,,,,,,,5.0,3.75,1.53,,,,,,1.95,1.9,N1,2004-05
2005-04-20,Utrecht,AZ Alkmaar,3,2,1,1,,,,,,,,,,,,,3.0,3.2,2.1,,,,,,2.025,1.825,N1,2004-05
2005-04-22,Heerenveen,Roosendaal,7,1,4,0,,,,,,,,,,,,,1.36,4.0,7.0,,,,,,1.9,1.95,N1,2004-05
2005-04-23,Den Haag,Roda JC,1,4,0,3,,,,,,,,,,,,,2.37,3.1,2.62,,,,,,2.0,1.85,N1,2004-05
2005-04-23,PSV Eindhoven,Vitesse,3,0,2,0,,,,,,,,,,,,,1.3,4.33,8.0,,,,,,1.975,1.875,N1,2004-05
2005-04-23,Waalwijk,AZ Alkmaar,2,1,1,1,,,,,,,,,,,,,3.0,3.2,2.1,,,,,,1.825,2.025,N1,2004-05
2005-04-24,Ajax,Graafschap,1,0,0,0,,,,,,,,,,,,,1.1,6.5,15.0,,,,,,1.85,2.0,N1,2004-05
2005-04-24,Groningen,Feyenoord,0,2,0,1,,,,,,,,,,,,,4.0,3.4,1.72,,,,,,1.825,2.025,N1,2004-05
2005-04-24,NAC Breda,Willem II,1,2,1,1,,,,,,,,,,,,,1.9,3.25,3.5,,,,,,1.875,1.975,N1,2004-05
2005-04-24,Nijmegen,Den Bosch,2,2,0,0,,,,,,,,,,,,,1.57,3.5,5.0,,,,,,1.825,2.025,N1,2004-05
2005-04-24,Utrecht,Twente,2,2,1,0,,,,,,,,,,,,,2.5,3.1,2.5,,,,,,1.725,2.125,N1,2004-05
2005-04-29,Roda JC,Nijmegen,1,0,0,0,,,,,,,,,,,,,1.72,3.4,4.0,,,,,,1.8,2.05,N1,2004-05
2005-04-29,Twente,PSV Eindhoven,2,2,0,0,,,,,,,,,,,,,2.5,3.3,2.4,,,,,,1.8,2.05,N1,2004-05
2005-04-30,Roosendaal,Ajax,1,4,0,3,,,,,,,,,,,,,7.0,4.0,1.36,,,,,,1.95,1.9,N1,2004-05
