date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2023-09-23,Buyuksehyr,Galatasaray,1,2,0.0,1.0,6.0,17.0,2.0,4.0,2.0,4.0,18.0,15.0,3.0,2.0,0.0,0.0,4.5,3.6,1.8,,,1.73,2.08,0.75,1.8,2.05,T1,2023-24
2023-09-24,Ankaragucu,Konyaspor,1,1,1.0,1.0,15.0,7.0,1.0,1.0,4.0,2.0,15.0,8.0,1.0,1.0,0.0,0.0,2.3,3.25,3.1,,,1.88,1.98,-0.25,2.05,1.8,T1,2023-24
2023-09-24,Besiktas,Kayserispor,2,1,0.0,0.0,23.0,5.0,10.0,1.0,7.0,2.0,13.0,10.0,1.0,0.0,0.0,0.0,1.36,4.75,8.5,,,1.53,2.4,-1.25,1.78,2.03,T1,2023-24
2023-09-24,Alanyaspor,Fenerbahce,0,1,0.0,1.0,2.0,14.0,1.0,7.0,4.0,5.0,15.0,14.0,2.0,6.0,0.0,0.0,5.25,3.8,1.65,,,1.57,2.35,1.0,1.8,2.0,T1,2023-24
2023-09-24,Kasimpasa,Ad. Demirspor,2,1,1.0,0.0,13.0,19.0,7.0,6.0,6.0,11.0,21.0,7.0,4.0,2.0,0.0,3.0,3.2,3.5,2.15,,,1.5,2.5,0.25,1.95,1.9,T1,2023-24
2023-09-25,Hatayspor,Trabzonspor,3,2,0.0,1.0,9.0,6.0,3.0,3.0,9.0,1.0,22.0,13.0,6.0,2.0,0.0,0.0,3.2,3.4,2.25,,,1.73,2.08,0.25,1.85,2.0,T1,2023-24
2023-09-26,Istanbulspor,Galatasaray,0,1,0.0,1.0,4.0,17.0,3.0,7.0,3.0,4.0,12.0,16.0,1.0,2.0,0.0,0.0,9.5,5.25,1.3,,,1.4,2.88,1.5,2.0,1.85,T1,2023-24
2023-09-27,Ad. Demirspor,Besiktas,4,2,2.0,0.0,14.0,16.0,7.0,5.0,1.0,5.0,16.0,15.0,2.0,1.0,0.0,0.0,3.3,3.75,2.05,,,1.5,2.5,0.25,2.03,1.78,T1,2023-24
2023-09-28,Fenerbahce,Buyuksehyr,4,0,3.0,0.0,16.0,6.0,8.0,0.0,14.0,2.0,22.0,9.0,4.0,1.0,0.0,0.0,1.45,4.5,7.0,,,1.57,2.35,-1.25,1.95,1.9,T1,2023-24
2023-09-29,Samsunspor,Gaziantep,1,2,0.0,2.0,18.0,4.0,2.0,3.0,9.0,2.0,13.0,12.0,2.0,3.0,0.0,0.0,1.85,3.75,3.8,,,1.93,1.93,-0.5,1.9,1.95,T1,2023-24
2023-09-30,Sivasspor,Hatayspor,0,0,0.0,0.0,12.0,4.0,4.0,1.0,6.0,7.0,9.0,20.0,3.0,3.0,0.0,0.0,2.0,3.6,3.4,,,1.95,1.9,-0.25,1.78,2.03,T1,2023-24
2023-09-30,Istanbulspor,Antalyaspor,1,2,1.0,0.0,4.0,17.0,3.0,5.0,4.0,8.0,8.0,17.0,2.0,3.0,0.0,0.0,3.2,3.5,2.15,,,1.73,2.08,0.25,1.95,1.9,T1,2023-24
2023-09-30,Trabzonspor,Pendikspor,2,1,2.0,1.0,11.0,9.0,3.0,4.0,4.0,2.0,19.0,8.0,2.0,1.0,1.0,0.0,1.5,4.2,6.0,,,1.6,2.3,-1.0,1.88,1.98,T1,2023-24
2023-09-30,Galatasaray,Ankaragucu,2,1,0.0,0.0,34.0,7.0,13.0,2.0,12.0,3.0,11.0,10.0,0.0,3.0,0.0,0.0,1.3,5.75,8.0,,,1.44,2.7,-1.5,1.83,2.03,T1,2023-24
2023-10-01,Karagumruk,Kasimpasa,2,3,1.0,3.0,13.0,4.0,4.0,3.0,8.0,0.0,9.0,14.0,3.0,3.0,0.0,0.0,2.3,3.5,2.9,,,1.7,2.1,-0.25,2.0,1.85,T1,2023-24
2023-10-01,Fenerbahce,Rizespor,5,0,1.0,0.0,23.0,5.0,11.0,1.0,8.0,2.0,10.0,15.0,1.0,3.0,0.0,0.0,1.36,5.0,8.0,,,1.53,2.4,-1.5,1.95,1.9,T1,2023-24
2023-10-01,Ad. Demirspor,Alanyaspor,4,0,1.0,0.0,15.0,9.0,7.0,1.0,7.0,3.0,11.0,14.0,2.0,3.0,0.0,0.0,1.73,4.0,4.33,,,1.53,2.4,-0.75,1.95,1.9,T1,2023-24
2023-10-01,Konyaspor,Besiktas,0,2,0.0,1.0,5.0,6.0,3.0,1.0,2.0,6.0,13.0,20.0,2.0,3.0,1.0,0.0,3.4,3.6,2.05,,,1.73,2.08,0.25,2.05,1.8,T1,2023-24
2023-10-02,Kayserispor,Buyuksehyr,0,0,0.0,0.0,14.0,8.0,1.0,4.0,10.0,5.0,6.0,15.0,2.0,2.0,0.0,0.0,2.55,3.3,2.7,,,1.9,1.95,0.0,1.88,1.98,T1,2023-24
2023-10-06,Ad. Demirspor,Trabzonspor,1,0,1.0,0.0,13.0,18.0,8.0,3.0,3.0,3.0,17.0,9.0,5.0,3.0,0.0,0.0,1.95,3.3,3.5,,,1.48,2.6,-0.25,1.73,2.08,T1,2023-24
2023-10-06,Alanyaspor,Karagumruk,2,1,1.0,0.0,6.0,10.0,3.0,4.0,3.0,6.0,16.0,16.0,4.0,1.0,0.0,0.0,2.2,3.0,3.2,,,2.03,1.83,-0.25,1.95,1.9,T1,2023-24
2023-10-07,Pendikspor,Sivasspor,2,3,0.0,1.0,15.0,15.0,6.0,7.0,9.0,4.0,14.0,13.0,5.0,2.0,0.0,0.0,2.5,3.4,2.45,,,1.8,2.0,0.0,1.95,1.9,T1,2023-24
2023-10-07,Ankaragucu,Kayserispor,3,0,0.0,0.0,12.0,4.0,8.0,1.0,1.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.1,3.2,3.4,,,1.8,2.0,-0.25,1.85,2.0,T1,2023-24
2023-10-07,Antalyaspor,Galatasaray,0,2,0.0,0.0,12.0,11.0,4.0,7.0,3.0,7.0,15.0,21.0,1.0,3.0,0.0,0.0,5.25,3.5,1.62,,,1.62,2.25,0.75,2.0,1.85,T1,2023-24
2023-10-07,Buyuksehyr,Gaziantep,2,0,2.0,0.0,8.0,12.0,3.0,1.0,5.0,7.0,12.0,10.0,0.0,0.0,0.0,0.0,1.75,3.3,4.33,,,1.98,1.88,-0.5,1.83,2.03,T1,2023-24
2023-10-08,Rizespor,Samsunspor,1,0,0.0,0.0,8.0,12.0,4.0,3.0,4.0,8.0,9.0,15.0,3.0,3.0,1.0,0.0,2.1,3.2,3.3,,,1.88,1.98,-0.25,1.85,2.0,T1,2023-24
2023-10-08,Besiktas,Istanbulspor,2,0,1.0,0.0,17.0,4.0,5.0,2.0,4.0,4.0,12.0,10.0,2.0,2.0,0.0,0.0,1.2,6.5,9.0,,,1.44,2.7,-1.75,1.83,2.03,T1,2023-24
2023-10-08,Hatayspor,Konyaspor,3,1,1.0,1.0,10.0,8.0,5.0,5.0,3.0,2.0,19.0,10.0,2.0,0.0,0.0,0.0,2.5,3.3,2.55,,,2.1,1.7,0.0,1.9,1.95,T1,2023-24
2023-10-08,Kasimpasa,Fenerbahce,0,2,0.0,2.0,6.0,20.0,1.0,7.0,1.0,8.0,13.0,12.0,5.0,0.0,0.0,0.0,6.0,4.0,1.45,,,1.5,2.5,1.25,1.88,1.98,T1,2023-24
2023-10-21,Kayserispor,Rizespor,3,1,1.0,0.0,20.0,12.0,7.0,3.0,5.0,2.0,13.0,12.0,5.0,2.0,0.0,0.0,2.3,3.3,2.9,,,1.98,1.88,-0.25,1.98,1.88,T1,2023-24
2023-10-21,Gaziantep,Antalyaspor,1,0,0.0,0.0,10.0,8.0,2.0,2.0,6.0,4.0,16.0,14.0,1.0,2.0,0.0,0.0,2.6,3.2,2.5,,,2.03,1.83,0.0,1.98,1.88,T1,2023-24
2023-10-21,Konyaspor,Pendikspor,1,2,0.0,0.0,16.0,8.0,8.0,3.0,5.0,2.0,4.0,12.0,1.0,3.0,0.0,0.0,1.67,3.75,4.5,,,1.95,1.9,-0.75,1.98,1.88,T1,2023-24
2023-10-21,Galatasaray,Besiktas,2,1,1.0,0.0,25.0,2.0,10.0,2.0,6.0,2.0,12.0,19.0,3.0,5.0,0.0,1.0,1.6,4.0,4.75,,,1.57,2.35,-1.0,2.05,1.8,T1,2023-24
2023-10-22,Sivasspor,Kasimpasa,0,1,0.0,0.0,17.0,17.0,8.0,6.0,7.0,8.0,10.0,9.0,0.0,2.0,0.0,0.0,2.15,3.4,3.1,,,1.85,2.0,-0.25,1.95,1.9,T1,2023-24
2023-10-22,Istanbulspor,Ankaragucu,2,1,1.0,1.0,7.0,9.0,3.0,1.0,2.0,5.0,14.0,14.0,0.0,3.0,0.0,0.0,3.0,3.4,2.15,,,1.75,2.05,0.25,1.95,1.9,T1,2023-24
2023-10-22,Fenerbahce,Hatayspor,4,2,3.0,0.0,17.0,8.0,6.0,5.0,7.0,5.0,10.0,14.0,1.0,4.0,0.0,0.0,1.22,6.0,9.0,,,1.44,2.7,-1.75,1.83,2.03,T1,2023-24
2023-10-22,Samsunspor,Buyuksehyr,0,0,0.0,0.0,20.0,7.0,5.0,0.0,8.0,0.0,17.0,8.0,2.0,2.0,0.0,0.0,2.3,3.3,2.9,,,1.95,1.9,-0.25,2.1,1.78,T1,2023-24
2023-10-23,Karagumruk,Ad. Demirspor,2,0,0.0,0.0,10.0,11.0,6.0,5.0,5.0,4.0,18.0,8.0,0.0,1.0,0.0,0.0,3.25,3.75,2.0,,,1.53,2.4,0.25,2.05,1.8,T1,2023-24
2023-10-23,Trabzonspor,Alanyaspor,1,0,0.0,0.0,14.0,15.0,3.0,3.0,7.0,5.0,15.0,4.0,1.0,2.0,0.0,0.0,1.62,4.0,4.75,,,1.67,2.15,-0.75,1.83,2.03,T1,2023-24
2023-10-27,Hatayspor,Kayserispor,1,2,0.0,1.0,18.0,8.0,9.0,2.0,12.0,1.0,10.0,15.0,5.0,0.0,0.0,0.0,2.2,3.4,3.1,,,1.88,1.98,-0.25,1.95,1.9,T1,2023-24
2023-10-27,Kasimpasa,Istanbulspor,3,1,1.0,0.0,19.0,17.0,11.0,6.0,8.0,5.0,13.0,11.0,2.0,2.0,0.0,0.0,1.75,3.75,4.33,,,1.62,2.25,-0.75,2.0,1.85,T1,2023-24
2023-10-28,Alanyaspor,Sivasspor,1,2,0.0,0.0,12.0,15.0,5.0,4.0,7.0,2.0,13.0,12.0,3.0,1.0,0.0,0.0,2.1,3.5,3.4,,,1.83,2.03,-0.25,1.85,2.0,T1,2023-24
2023-10-28,Ad. Demirspor,Konyaspor,3,0,0.0,0.0,15.0,13.0,5.0,4.0,4.0,5.0,12.0,10.0,1.0,1.0,0.0,0.0,1.62,4.0,5.0,,,1.57,2.35,-0.75,1.8,2.05,T1,2023-24
2023-10-28,Rizespor,Galatasaray,0,1,0.0,0.0,11.0,20.0,3.0,5.0,6.0,5.0,14.0,11.0,2.0,2.0,0.0,0.0,6.0,4.33,1.53,,,1.53,2.4,1.0,2.0,1.85,T1,2023-24
2023-10-29,Karagumruk,Trabzonspor,0,0,0.0,0.0,6.0,12.0,3.0,0.0,6.0,3.0,8.0,11.0,2.0,1.0,0.0,0.0,2.9,3.6,2.3,,,1.75,2.05,0.25,1.83,2.03,T1,2023-24
2023-10-29,Ankaragucu,Samsunspor,2,0,0.0,0.0,12.0,3.0,5.0,2.0,4.0,6.0,8.0,14.0,0.0,2.0,0.0,0.0,2.3,3.4,2.88,,,1.85,2.0,-0.25,2.03,1.83,T1,2023-24
2023-10-29,Antalyaspor,Buyuksehyr,1,0,1.0,0.0,11.0,8.0,1.0,3.0,7.0,5.0,20.0,19.0,3.0,5.0,0.0,0.0,2.2,3.4,3.25,,,2.08,1.73,-0.25,1.88,1.98,T1,2023-24
2023-10-29,Pendikspor,Fenerbahce,0,5,0.0,2.0,2.0,19.0,0.0,10.0,0.0,7.0,7.0,11.0,1.0,2.0,0.0,0.0,8.0,5.5,1.3,,,1.44,2.7,1.5,2.0,1.85,T1,2023-24
2023-10-30,Besiktas,Gaziantep,2,0,0.0,0.0,13.0,12.0,6.0,6.0,7.0,3.0,15.0,16.0,2.0,5.0,1.0,1.0,1.4,4.5,7.5,,,1.57,2.35,-1.5,2.03,1.78,T1,2023-24
2023-11-03,Galatasaray,Kasimpasa,2,1,1.0,0.0,13.0,12.0,3.0,5.0,5.0,3.0,11.0,12.0,2.0,3.0,0.0,0.0,1.18,8.0,11.0,,,1.25,4.0,-2.25,2.0,1.85,T1,2023-24
2023-11-04,Istanbulspor,Pendikspor,2,4,1.0,2.0,15.0,22.0,4.0,11.0,4.0,7.0,14.0,8.0,2.0,3.0,0.0,0.0,2.5,3.4,2.75,,,1.7,2.1,-0.25,2.08,1.73,T1,2023-24
2023-11-04,Samsunspor,Hatayspor,2,1,0.0,1.0,15.0,10.0,6.0,3.0,12.0,4.0,7.0,16.0,3.0,7.0,0.0,1.0,2.2,3.4,3.2,,,1.98,1.88,-0.25,1.88,1.98,T1,2023-24
2023-11-04,Fenerbahce,Trabzonspor,2,3,0.0,1.0,12.0,6.0,4.0,4.0,10.0,4.0,14.0,27.0,5.0,4.0,1.0,0.0,1.33,4.75,8.5,,,1.53,2.4,-1.5,1.98,1.88,T1,2023-24
2023-11-05,Sivasspor,Ad. Demirspor,1,1,1.0,0.0,19.0,14.0,10.0,4.0,5.0,6.0,14.0,15.0,1.0,3.0,0.0,0.0,3.0,3.4,2.3,,,1.6,2.3,0.25,1.85,2.0,T1,2023-24
2023-11-05,Buyuksehyr,Ankaragucu,3,3,2.0,2.0,9.0,10.0,4.0,5.0,1.0,3.0,7.0,12.0,2.0,0.0,0.0,0.0,2.05,3.5,3.3,,,2.03,1.83,-0.25,1.85,2.0,T1,2023-24
2023-11-05,Konyaspor,Karagumruk,1,1,0.0,0.0,10.0,9.0,3.0,2.0,2.0,8.0,13.0,19.0,2.0,4.0,0.0,0.0,2.1,3.4,3.3,,,1.98,1.88,-0.25,1.83,2.03,T1,2023-24
2023-11-05,Antalyaspor,Besiktas,3,2,0.0,1.0,5.0,17.0,3.0,5.0,3.0,6.0,13.0,13.0,1.0,3.0,0.0,0.0,3.2,3.4,2.15,,,1.88,1.98,0.25,1.9,1.95,T1,2023-24
2023-11-06,Gaziantep,Rizespor,2,0,1.0,0.0,9.0,14.0,5.0,2.0,3.0,5.0,8.0,8.0,3.0,1.0,0.0,0.0,2.25,3.3,3.1,,,1.93,1.93,-0.25,2.0,1.85,T1,2023-24
2023-11-06,Kayserispor,Alanyaspor,1,0,0.0,0.0,12.0,9.0,4.0,6.0,8.0,5.0,17.0,9.0,1.0,3.0,0.0,0.0,2.05,3.5,3.5,,,1.75,2.05,-0.25,1.8,2.05,T1,2023-24
