date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2017-08-19,Hibernian,Hamilton,1,3,0,0,15,18,9,8,9,7,11,12,0,2,0,0,1.44,4.2,7.5,,,,,,,,SC0,2017-18
2017-08-19,Kilmarnock,Celtic,0,2,0,1,3,15,0,6,5,5,15,6,2,0,0,0,15.0,7.0,1.17,,,,,,,,SC0,2017-18
2017-08-19,Motherwell,Ross County,2,0,0,0,7,11,3,3,1,3,14,10,2,2,0,1,2.88,3.4,2.38,,,,,,,,SC0,2017-18
2017-08-19,Rangers,Hearts,0,0,0,0,10,7,2,0,13,2,11,7,2,1,0,0,1.62,3.75,5.5,,,,,,,,SC0,2017-18
2017-08-19,St Johnstone,Partick,1,0,1,0,7,6,3,3,3,2,3,15,0,2,0,0,2.05,3.4,3.5,,,,,,,,SC0,2017-18
2017-08-26,Celtic,St Johnstone,1,1,0,1,31,7,11,3,12,1,7,8,2,3,0,0,1.17,7.5,13.0,,,,,,,,SC0,2017-18
2017-08-26,Kilmarnock,Hamilton,2,2,1,0,6,14,2,6,1,4,9,11,3,1,0,0,2.4,3.4,2.8,,,,,,,,SC0,2017-18
2017-08-26,Motherwell,Hearts,2,1,2,1,8,11,3,5,5,3,14,20,2,3,0,0,3.3,3.5,2.1,,,,,,,,SC0,2017-18
2017-08-26,Partick,Aberdeen,3,4,2,2,5,16,3,8,5,9,12,9,1,0,1,0,4.75,4.0,1.67,,,,,,,,SC0,2017-18
2017-08-27,Dundee,Hibernian,1,1,1,1,5,16,3,9,1,15,13,11,2,2,0,0,3.6,3.5,2.0,,,,,,,,SC0,2017-18
2017-08-27,Ross County,Rangers,1,3,0,2,8,14,2,3,5,6,17,17,2,0,0,0,5.0,4.0,1.62,,,,,,,,SC0,2017-18
2017-09-08,Hamilton,Celtic,1,4,0,3,5,15,4,6,3,15,10,4,1,0,0,0,12.0,6.0,1.22,,,,,,,,SC0,2017-18
2017-09-09,Hearts,Aberdeen,0,0,0,0,18,11,9,4,10,2,20,11,3,1,0,0,3.6,3.6,1.95,,,,,,,,SC0,2017-18
2017-09-09,Motherwell,Kilmarnock,2,0,0,0,15,5,8,2,6,5,11,9,3,1,0,0,2.05,3.4,3.6,,,,,,,,SC0,2017-18
2017-09-09,Rangers,Dundee,4,1,1,0,19,7,10,1,10,2,6,9,1,2,0,0,1.3,5.0,10.0,,,,,,,,SC0,2017-18
2017-09-09,Ross County,Partick,1,1,0,1,16,9,6,5,4,3,14,13,3,1,0,0,2.5,3.4,2.7,,,,,,,,SC0,2017-18
2017-09-09,St Johnstone,Hibernian,1,1,0,0,5,15,1,2,2,13,14,9,3,1,0,0,3.1,3.4,2.25,,,,,,,,SC0,2017-18
2017-09-15,Partick,Rangers,2,2,0,1,5,17,2,4,3,4,10,6,5,0,1,0,7.5,4.2,1.44,,,,,,,,SC0,2017-18
2017-09-16,Aberdeen,Kilmarnock,1,1,1,0,15,10,5,5,5,4,10,13,2,3,0,0,1.33,5.0,9.0,,,,,,,,SC0,2017-18
2017-09-16,Celtic,Ross County,4,0,2,0,30,7,9,5,7,3,10,9,0,1,0,0,1.13,8.5,17.0,,,,,,,,SC0,2017-18
2017-09-16,Dundee,St Johnstone,3,2,1,0,15,10,7,6,1,6,20,18,0,2,1,0,2.75,3.3,2.5,,,,,,,,SC0,2017-18
2017-09-16,Hamilton,Hearts,1,2,1,2,7,9,2,6,7,2,11,11,2,1,0,0,3.5,3.4,2.05,,,,,,,,SC0,2017-18
2017-09-16,Hibernian,Motherwell,2,2,1,0,10,8,5,4,2,5,6,15,1,4,0,0,1.62,3.75,5.5,,,,,,,,SC0,2017-18
2017-09-23,Kilmarnock,Dundee,1,1,0,1,11,7,7,3,6,9,14,23,2,2,0,0,2.4,3.3,2.88,,,,,,,,SC0,2017-18
2017-09-23,Partick,Hearts,1,1,1,0,15,13,9,4,3,6,12,12,1,2,0,0,3.4,3.3,2.15,,,,,,,,SC0,2017-18
2017-09-23,Rangers,Celtic,0,2,0,0,6,18,1,7,2,11,12,11,2,1,0,0,4.75,3.8,1.7,,,,,,,,SC0,2017-18
2017-09-23,Ross County,Hibernian,0,1,0,1,8,15,3,7,6,8,14,9,2,1,0,0,4.75,3.6,1.73,,,,,,,,SC0,2017-18
2017-09-23,St Johnstone,Hamilton,2,1,0,1,8,16,2,6,5,7,7,17,1,1,0,1,1.85,3.5,4.2,,,,,,,,SC0,2017-18
2017-09-24,Motherwell,Aberdeen,0,1,0,0,9,8,2,3,8,4,12,12,2,2,0,0,4.0,3.75,1.83,,,,,,,,SC0,2017-18
2017-09-29,Hamilton,Rangers,1,4,1,3,13,5,9,5,7,3,14,16,1,1,0,1,6.5,4.5,1.45,,,,,,,,SC0,2017-18
2017-09-30,Aberdeen,St Johnstone,3,0,2,0,13,4,7,0,8,1,14,12,2,1,0,0,1.55,3.75,6.5,,,,,,,,SC0,2017-18
2017-09-30,Celtic,Hibernian,2,2,1,0,13,15,5,7,3,6,11,14,3,2,0,0,1.25,6.0,11.0,,,,,,,,SC0,2017-18
2017-09-30,Dundee,Hearts,2,1,1,0,9,11,6,4,6,10,15,12,3,1,0,0,3.75,3.4,2.0,,,,,,,,SC0,2017-18
2017-09-30,Kilmarnock,Ross County,0,2,0,2,9,9,1,6,3,10,10,8,0,0,0,0,2.6,3.25,2.7,,,,,,,,SC0,2017-18
2017-09-30,Motherwell,Partick,3,0,1,0,16,4,7,0,10,3,8,10,0,4,0,0,2.1,3.25,3.5,,,,,,,,SC0,2017-18
2017-10-13,St Johnstone,Rangers,0,3,0,1,5,15,2,5,16,2,11,12,1,3,1,0,4.75,3.8,1.7,,,,,,,,SC0,2017-18
2017-10-14,Celtic,Dundee,1,0,0,0,19,11,9,4,5,4,10,17,0,3,0,0,1.1,10.0,21.0,,,,,,,,SC0,2017-18
2017-10-14,Hamilton,Motherwell,1,2,1,1,8,16,5,5,6,10,13,11,1,2,0,0,2.9,3.5,2.3,,,,,,,,SC0,2017-18
2017-10-14,Hibernian,Aberdeen,0,1,0,1,13,7,4,2,7,0,9,16,2,3,0,0,2.25,3.6,2.9,,,,,,,,SC0,2017-18
2017-10-14,Partick,Kilmarnock,0,2,0,1,7,10,3,6,6,2,9,12,1,1,0,0,2.1,3.4,3.5,,,,,,,,SC0,2017-18
2017-10-14,Ross County,Hearts,1,2,1,1,10,10,4,4,4,6,11,14,3,4,0,1,2.8,3.4,2.4,,,,,,,,SC0,2017-18
2017-10-21,Hearts,St Johnstone,1,0,0,0,11,2,4,1,4,3,16,11,4,3,0,0,1.83,3.5,4.33,,,,,,,,SC0,2017-18
2017-10-21,Partick,Dundee,2,1,0,1,6,15,4,6,8,1,13,7,4,2,0,0,2.37,3.29,2.89,,,,,,,,SC0,2017-18
2017-10-21,Ross County,Hamilton,2,1,0,0,14,8,6,1,8,8,13,16,2,2,0,0,1.85,3.79,4.0,,,,,,,,SC0,2017-18
2017-10-24,Hamilton,Partick,0,0,0,0,6,12,0,3,3,8,13,12,1,2,0,0,2.45,3.29,2.79,,,,,,,,SC0,2017-18
2017-10-24,Hibernian,Hearts,1,0,1,0,11,9,4,2,11,3,11,21,2,3,0,0,1.95,3.39,3.89,,,,,,,,SC0,2017-18
2017-10-24,St Johnstone,Ross County,0,0,0,0,13,6,5,3,7,6,8,11,0,4,0,0,2.29,3.29,3.1,,,,,,,,SC0,2017-18
2017-10-25,Aberdeen,Celtic,0,3,0,2,5,21,2,10,3,4,17,6,4,0,0,0,7.0,4.0,1.5,,,,,,,,SC0,2017-18
2017-10-25,Dundee,Motherwell,0,1,0,1,8,11,3,7,3,4,12,17,3,3,0,0,2.75,3.25,2.54,,,,,,,,SC0,2017-18
2017-10-25,Rangers,Kilmarnock,1,1,1,0,20,11,5,5,11,4,10,11,1,3,1,0,1.25,5.75,11.0,,,,,,,,SC0,2017-18
2017-10-28,Aberdeen,Ross County,2,1,1,1,13,4,6,3,3,5,17,14,3,3,0,0,1.5,4.2,6.25,,,,,,,,SC0,2017-18
2017-10-28,Celtic,Kilmarnock,1,1,1,0,20,4,7,2,9,1,6,10,2,1,0,0,1.12,8.0,19.0,,,,,,,,SC0,2017-18
2017-10-28,Dundee,Hamilton,1,3,0,1,8,8,3,4,6,5,17,15,4,3,0,1,2.04,3.39,3.5,,,,,,,,SC0,2017-18
2017-10-28,Hearts,Rangers,1,3,1,1,9,13,3,7,3,7,14,11,1,2,0,0,3.29,3.5,2.1,,,,,,,,SC0,2017-18
2017-10-28,Motherwell,Hibernian,0,1,0,1,4,12,2,3,4,8,12,11,1,0,0,0,3.2,3.39,2.2,,,,,,,,SC0,2017-18
2017-10-28,Partick,St Johnstone,1,0,1,0,5,7,3,5,5,4,13,9,0,1,0,0,2.62,3.39,2.54,,,,,,,,SC0,2017-18
2017-10-31,Kilmarnock,Hibernian,0,3,0,1,16,5,5,4,7,5,7,12,0,3,0,0,5.25,3.75,1.64,,,,,,,,SC0,2017-18
2017-11-04,Hamilton,Aberdeen,2,2,1,1,9,10,4,3,4,7,5,5,2,0,0,0,5.75,3.75,1.6,,,,,,,,SC0,2017-18
2017-11-04,Hibernian,Dundee,2,1,1,1,10,10,5,5,6,2,13,11,4,2,0,0,1.39,4.5,8.0,,,,,,,,SC0,2017-18
2017-11-04,Rangers,Partick,3,0,2,0,13,6,5,1,7,3,9,7,0,2,0,0,1.36,4.75,8.5,,,,,,,,SC0,2017-18
2017-11-04,Ross County,Motherwell,3,2,3,0,7,7,4,4,0,5,10,18,1,1,0,0,2.5,3.39,2.7,,,,,,,,SC0,2017-18
2017-11-04,St Johnstone,Celtic,0,4,0,1,6,27,2,15,4,3,11,8,2,0,0,0,13.0,6.5,1.19,,,,,,,,SC0,2017-18
2017-11-05,Hearts,Kilmarnock,1,2,0,1,10,8,2,3,7,4,13,8,4,1,0,0,1.75,4.0,4.09,,,,,,,,SC0,2017-18
2017-11-18,Aberdeen,Motherwell,0,2,0,1,3,10,2,5,8,3,15,13,2,1,0,0,1.72,3.75,4.5,,,,,,,,SC0,2017-18
2017-11-18,Dundee,Kilmarnock,0,0,0,0,4,7,1,2,6,6,11,11,0,3,1,0,2.39,3.2,2.89,,,,,,,,SC0,2017-18
2017-11-18,Hibernian,St Johnstone,1,2,0,0,11,8,3,5,10,6,6,11,1,4,0,0,1.57,3.79,6.0,,,,,,,,SC0,2017-18
2017-11-18,Rangers,Hamilton,0,2,0,0,17,4,4,2,13,0,7,7,1,0,0,1,1.3,5.25,9.0,,,,,,,,SC0,2017-18
2017-11-18,Ross County,Celtic,0,1,0,0,5,10,1,3,1,11,10,9,3,2,0,0,13.0,6.5,1.19,,,,,,,,SC0,2017-18
2017-11-19,Hearts,Partick,1,1,0,0,9,4,2,1,3,3,12,13,1,2,0,0,1.8,3.5,4.5,,,,,,,,SC0,2017-18
2017-11-24,Dundee,Rangers,2,1,0,0,6,15,5,8,2,5,7,16,2,2,0,0,7.0,4.33,1.44,,,,,,,,SC0,2017-18
2017-11-25,Hamilton,Hibernian,1,1,0,1,1,9,1,5,0,11,12,6,5,1,0,0,5.25,3.75,1.64,,,,,,,,SC0,2017-18
2017-11-25,Hearts,Ross County,0,0,0,0,23,5,10,1,8,2,16,13,2,2,0,0,1.9,3.5,4.0,,,,,,,,SC0,2017-18
2017-11-26,Kilmarnock,Aberdeen,1,3,0,2,13,8,2,4,1,3,13,13,2,2,1,0,4.33,3.39,1.85,,,,,,,,SC0,2017-18
2017-11-29,Motherwell,Celtic,1,1,0,0,5,21,1,7,4,7,18,8,4,1,0,0,11.0,5.75,1.25,,,,,,,,SC0,2017-18
2017-11-29,Rangers,Aberdeen,3,0,2,0,9,10,6,2,6,2,24,16,3,3,0,1,1.95,3.6,3.6,,,,,,,,SC0,2017-18
2017-12-02,Celtic,Motherwell,5,1,2,0,19,6,8,2,9,0,7,17,1,3,0,0,1.14,8.5,13.0,,,,,,,,SC0,2017-18
2017-12-02,Hearts,Hamilton,1,1,0,0,7,15,1,7,5,7,21,14,4,4,1,0,1.7,3.5,5.25,,,,,,,,SC0,2017-18
2017-12-02,Partick,Hibernian,0,1,0,0,7,8,4,4,3,9,14,6,1,0,0,0,5.0,3.75,1.66,,,,,,,,SC0,2017-18
2017-12-02,Ross County,Dundee,0,2,0,1,6,12,1,5,5,7,13,17,1,2,0,0,2.25,3.39,3.1,,,,,,,,SC0,2017-18
2017-12-02,St Johnstone,Kilmarnock,1,2,1,1,6,11,2,6,7,7,7,14,1,3,0,0,2.1,3.29,3.5,,,,,,,,SC0,2017-18
2017-12-03,Aberdeen,Rangers,1,2,0,1,9,5,3,4,5,5,15,18,1,3,0,1,2.75,3.29,2.5,,,,,,,,SC0,2017-18
2017-12-08,Dundee,Aberdeen,0,1,0,0,13,13,5,4,7,10,9,11,3,2,0,0,4.33,3.75,1.75,,,,,,,,SC0,2017-18
2017-12-09,Hamilton,St Johnstone,0,1,0,0,10,7,2,3,7,4,7,5,0,2,0,0,2.54,3.25,2.75,,,,,,,,SC0,2017-18
2017-12-09,Hearts,Motherwell,1,0,1,0,8,6,1,4,6,3,10,13,0,2,0,0,2.1,3.25,3.6,,,,,,,,SC0,2017-18
2017-12-09,Kilmarnock,Partick,5,1,2,1,17,9,9,2,6,7,5,11,0,3,0,0,2.2,3.25,3.29,,,,,,,,SC0,2017-18
2017-12-09,Rangers,Ross County,2,1,0,1,19,7,6,4,9,0,9,7,0,1,0,0,1.36,4.5,9.0,,,,,,,,SC0,2017-18
2017-12-10,Hibernian,Celtic,2,2,0,0,8,19,3,6,3,2,10,15,1,2,0,0,6.5,4.5,1.44,,,,,,,,SC0,2017-18
2017-12-12,Hearts,Dundee,2,0,1,0,10,7,7,2,4,6,20,10,1,0,0,0,1.85,3.5,4.2,,,,,,,,SC0,2017-18
2017-12-12,Ross County,Kilmarnock,2,2,2,0,9,13,6,7,2,4,8,16,0,3,0,0,2.45,3.29,2.79,,,,,,,,SC0,2017-18
2017-12-13,Celtic,Hamilton,3,1,3,1,16,6,8,2,11,3,8,9,1,1,0,0,1.11,9.0,17.0,,,,,,,,SC0,2017-18
2017-12-13,Hibernian,Rangers,1,2,1,2,10,12,3,3,4,4,15,18,1,4,0,0,2.89,3.29,2.37,,,,,,,,SC0,2017-18
2017-12-13,Partick,Motherwell,3,2,3,0,6,12,3,6,5,10,11,9,1,1,0,0,2.89,3.29,2.37,,,,,,,,SC0,2017-18
2017-12-13,St Johnstone,Aberdeen,0,3,0,2,8,15,2,4,4,6,9,9,1,1,0,0,3.5,3.29,2.1,,,,,,,,SC0,2017-18
2017-12-16,Aberdeen,Hibernian,4,1,3,0,18,5,6,3,3,7,14,8,0,1,0,0,2.39,3.39,2.79,,,,,,,,SC0,2017-18
2017-12-16,Dundee,Partick,3,0,2,0,12,10,6,2,4,4,7,13,1,2,0,0,2.2,3.25,3.29,,,,,,,,SC0,2017-18
2017-12-16,Hamilton,Ross County,3,2,1,0,10,13,7,6,1,6,19,10,5,1,1,1,2.39,3.5,2.75,,,,,,,,SC0,2017-18
2017-12-16,Kilmarnock,Motherwell,1,0,1,0,16,12,5,5,4,7,11,19,1,1,0,0,2.39,3.25,2.89,,,,,,,,SC0,2017-18
2017-12-16,Rangers,St Johnstone,1,3,1,1,9,8,3,3,6,0,13,8,2,4,0,0,1.36,4.5,9.0,,,,,,,,SC0,2017-18
2017-12-17,Hearts,Celtic,4,0,2,0,12,15,5,4,4,5,11,4,2,1,0,0,8.5,4.75,1.36,,,,,,,,SC0,2017-18
2017-12-20,Celtic,Partick,2,0,1,0,16,2,7,0,5,5,6,16,0,6,0,0,1.1,9.0,25.0,,,,,,,,SC0,2017-18
2017-12-23,Celtic,Aberdeen,3,0,1,0,18,7,8,1,7,7,10,12,1,4,0,0,1.36,4.75,8.5,,,,,,,,SC0,2017-18
2017-12-23,Hibernian,Ross County,2,1,1,1,16,5,10,3,10,1,14,17,3,3,0,0,1.53,4.2,5.75,,,,,,,,SC0,2017-18
2017-12-23,Kilmarnock,Rangers,2,1,0,1,12,6,7,3,5,0,15,16,2,2,0,0,4.75,4.0,1.64,,,,,,,,SC0,2017-18
2017-12-23,Motherwell,Dundee,1,1,0,0,13,13,7,3,4,6,13,14,2,2,0,0,2.2,3.39,3.2,,,,,,,,SC0,2017-18
2017-12-23,Partick,Hamilton,1,0,1,0,6,8,1,1,4,7,11,13,2,1,0,0,2.37,3.5,2.79,,,,,,,,SC0,2017-18
2017-12-23,St Johnstone,Hearts,0,0,0,0,11,6,4,1,9,7,6,12,1,1,0,1,3.0,3.2,2.39,,,,,,,,SC0,2017-18
2017-12-26,Dundee,Celtic,0,2,0,2,5,19,2,6,1,5,8,13,1,2,0,0,13.0,6.5,1.19,,,,,,,,SC0,2017-18
2017-12-27,Aberdeen,Partick,1,0,0,0,7,6,4,1,5,2,10,9,0,1,0,0,1.33,4.75,9.5,,,,,,,,SC0,2017-18
2017-12-27,Hearts,Hibernian,0,0,0,0,7,11,0,1,0,4,15,12,3,1,0,0,2.79,3.39,2.39,,,,,,,,SC0,2017-18
2017-12-27,Rangers,Motherwell,2,0,0,0,13,6,7,1,5,3,17,20,1,4,0,0,1.39,4.59,7.5,,,,,,,,SC0,2017-18
2017-12-27,Ross County,St Johnstone,1,1,0,1,16,5,8,2,3,5,11,11,2,2,0,0,2.62,3.39,2.54,,,,,,,,SC0,2017-18
2017-12-30,Aberdeen,Hearts,0,0,0,0,18,11,4,4,10,1,9,16,0,5,0,1,1.75,3.75,4.5,,,,,,,,SC0,2017-18
2017-12-30,Celtic,Rangers,0,0,0,0,11,8,4,3,7,4,10,13,3,3,0,0,1.33,5.0,9.0,,,,,,,,SC0,2017-18
2017-12-30,Hibernian,Kilmarnock,1,1,1,1,13,3,2,2,16,3,13,15,2,4,0,0,1.75,3.29,5.25,,,,,,,,SC0,2017-18
2017-12-30,Motherwell,Hamilton,1,3,1,1,8,6,2,3,8,4,15,19,3,2,0,0,2.04,3.5,3.39,,,,,,,,SC0,2017-18
2017-12-30,Partick,Ross County,2,0,1,0,7,6,5,2,3,4,11,8,1,0,0,0,2.37,3.25,3.0,,,,,,,,SC0,2017-18
2017-12-30,St Johnstone,Dundee,0,2,0,1,8,11,3,5,4,7,12,8,4,2,1,0,2.14,3.2,3.6,,,,,,,,SC0,2017-18
2018-01-23,Partick,Celtic,1,2,1,0,7,28,3,10,3,7,9,5,1,1,0,0,13.0,7.0,1.18,,,,,,,,SC0,2017-18
2018-01-24,Dundee,Hibernian,0,1,0,0,15,14,3,7,7,11,10,9,3,2,0,0,4.33,3.6,1.8,,,,,,,,SC0,2017-18
2018-01-24,Hamilton,Hearts,0,3,0,0,8,7,2,3,8,4,10,13,1,3,0,0,3.39,3.39,2.1,,,,,,,,SC0,2017-18
2018-01-24,Motherwell,Ross County,2,0,1,0,5,12,1,2,6,4,18,13,2,1,0,0,2.04,3.39,3.5,,,,,,,,SC0,2017-18
2018-01-24,Rangers,Aberdeen,2,0,1,0,15,11,4,5,7,7,5,17,0,3,0,0,1.85,3.39,4.33,,,,,,,,SC0,2017-18
2018-01-27,Aberdeen,Kilmarnock,3,1,0,1,12,9,8,5,8,7,11,13,1,2,0,0,1.61,4.0,5.0,,,,,,,,SC0,2017-18
2018-01-27,Celtic,Hibernian,1,0,1,0,13,7,6,3,1,4,8,10,1,1,0,0,1.28,5.75,9.0,,,,,,,,SC0,2017-18
2018-01-27,Hamilton,Dundee,1,2,1,0,2,10,0,5,3,5,23,19,4,2,1,0,2.39,3.39,2.79,,,,,,,,SC0,2017-18
2018-01-27,Hearts,Motherwell,1,1,0,0,11,9,5,2,2,3,12,20,0,2,0,0,2.0,3.29,3.79,,,,,,,,SC0,2017-18
2018-01-27,St Johnstone,Partick,1,3,0,1,9,10,4,6,5,2,5,12,1,1,0,0,2.2,3.29,3.29,,,,,,,,SC0,2017-18
2018-01-28,Ross County,Rangers,1,2,0,1,5,16,2,9,2,5,19,8,2,0,0,0,6.0,4.33,1.5,,,,,,,,SC0,2017-18
2018-01-30,Celtic,Hearts,3,1,3,0,17,3,7,1,6,3,9,21,2,3,0,0,1.22,6.0,13.0,,,,,,,,SC0,2017-18
2018-01-31,Hibernian,Motherwell,2,1,1,0,10,11,4,5,4,3,10,18,0,3,0,0,1.61,3.75,5.5,,,,,,,,SC0,2017-18
2018-01-31,Ross County,Aberdeen,2,4,0,3,5,11,3,7,3,5,11,12,1,4,0,0,5.25,3.5,1.7,,,,,,,,SC0,2017-18
2018-02-03,Aberdeen,Hamilton,3,0,1,0,15,1,9,1,8,3,10,11,0,1,0,0,1.33,4.75,9.5,,,,,,,,SC0,2017-18
2018-02-03,Dundee,Ross County,1,4,0,0,6,12,1,6,2,9,5,10,0,1,0,0,2.14,3.39,3.29,,,,,,,,SC0,2017-18
2018-02-03,Hearts,St Johnstone,1,0,0,0,8,12,4,8,1,8,13,10,4,1,0,1,1.72,3.75,4.5,,,,,,,,SC0,2017-18
2018-02-03,Kilmarnock,Celtic,1,0,0,0,12,8,6,1,2,2,17,6,4,3,0,0,11.0,5.75,1.25,,,,,,,,SC0,2017-18
2018-02-03,Motherwell,Partick,1,1,0,0,9,6,4,2,6,2,14,12,2,4,0,0,2.04,3.29,3.6,,,,,,,,SC0,2017-18
2018-02-03,Rangers,Hibernian,1,2,0,1,17,6,6,3,8,2,12,14,3,6,0,0,1.9,3.5,4.0,,,,,,,,SC0,2017-18
2018-02-06,Motherwell,St Johnstone,2,0,0,0,20,11,5,4,6,3,12,9,0,1,0,0,2.04,3.39,3.5,,,,,,,,SC0,2017-18
2018-02-06,Partick,Rangers,0,2,0,1,6,7,2,3,4,6,8,8,2,0,0,0,6.0,3.79,1.57,,,,,,,,SC0,2017-18
2018-02-13,Kilmarnock,Dundee,3,2,1,1,8,11,5,6,2,5,17,8,3,3,1,0,2.0,3.39,3.75,,,,,,,,SC0,2017-18
2018-02-17,Hibernian,Aberdeen,2,0,0,0,17,6,11,3,6,2,8,20,2,5,0,0,2.5,3.39,2.7,,,,,,,,SC0,2017-18
2018-02-17,Motherwell,Kilmarnock,0,1,0,1,13,11,4,4,13,2,14,13,1,2,0,0,2.37,3.29,2.89,,,,,,,,SC0,2017-18
2018-02-17,Partick,Dundee,1,2,1,0,14,13,6,8,6,6,9,7,0,0,0,0,2.35,3.25,3.0,,,,,,,,SC0,2017-18
2018-02-17,Ross County,Hearts,1,1,0,0,7,8,3,3,5,10,7,11,2,1,0,0,3.1,3.25,2.29,,,,,,,,SC0,2017-18
2018-02-18,Celtic,St Johnstone,0,0,0,0,13,5,6,0,5,7,11,23,0,4,0,0,1.16,7.5,13.0,,,,,,,,SC0,2017-18
2018-02-18,Hamilton,Rangers,3,5,2,4,5,19,4,8,3,5,7,10,2,1,0,0,7.5,4.5,1.39,,,,,,,,SC0,2017-18
2018-02-24,Dundee,Motherwell,0,1,0,1,10,1,3,1,12,0,11,22,1,3,0,0,2.39,3.25,2.89,,,,,,,,SC0,2017-18
2018-02-24,Hamilton,Partick,2,1,1,1,7,12,2,3,4,5,8,11,4,2,0,0,2.89,3.2,2.45,,,,,,,,SC0,2017-18
2018-02-24,Kilmarnock,Hibernian,2,2,0,2,20,7,8,3,16,4,6,18,0,4,0,0,3.75,3.29,2.0,,,,,,,,SC0,2017-18
2018-02-24,Rangers,Hearts,2,0,1,0,24,5,8,2,6,2,12,18,1,3,0,0,1.5,4.09,6.5,,,,,,,,SC0,2017-18
2018-02-24,St Johnstone,Ross County,2,0,2,0,7,3,2,2,6,1,11,9,3,0,0,1,2.2,3.39,3.25,,,,,,,,SC0,2017-18
2018-02-25,Aberdeen,Celtic,0,2,0,1,8,11,4,5,3,5,10,19,3,1,1,1,5.0,3.75,1.66,,,,,,,,SC0,2017-18
2018-02-27,Hearts,Kilmarnock,1,1,1,1,10,10,4,6,4,4,10,12,2,3,0,0,2.04,3.2,3.79,,,,,,,,SC0,2017-18
2018-02-27,St Johnstone,Rangers,1,4,0,3,7,8,2,5,7,4,9,12,3,1,0,0,7.0,4.0,1.5,,,,,,,,SC0,2017-18
2018-03-07,Kilmarnock,St Johnstone,2,0,1,0,20,6,5,1,5,3,10,9,1,2,0,1,2.04,3.39,3.5,,,,,,,,SC0,2017-18
2018-03-09,Hibernian,Hearts,2,0,0,0,14,7,4,0,5,4,11,19,1,1,0,0,1.72,3.5,5.0,,,,,,,,SC0,2017-18
2018-03-10,Dundee,St Johnstone,0,4,0,2,6,8,3,5,6,5,12,13,2,3,0,0,2.39,3.1,3.1,,,,,,,,SC0,2017-18
2018-03-10,Hamilton,Motherwell,2,0,1,0,5,8,2,1,6,9,13,15,1,2,0,0,4.33,3.5,1.85,,,,,,,,SC0,2017-18
2018-03-10,Kilmarnock,Ross County,3,2,1,0,12,2,7,2,2,5,16,16,1,2,0,0,2.0,3.29,3.79,,,,,,,,SC0,2017-18
2018-03-10,Partick,Aberdeen,0,0,0,0,5,10,3,1,3,2,11,8,1,0,0,0,4.33,3.6,1.8,,,,,,,,SC0,2017-18
2018-03-11,Rangers,Celtic,2,3,2,2,13,11,5,6,3,8,14,16,3,3,0,1,3.79,3.6,1.9,,,,,,,,SC0,2017-18
