date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2021-02-04,Sp Braga,Portimonense,2,1,0,1,16,7,4,5,4,1,12,21,0,2,0,0,1.4,4.6,7.0,,,1.75,2.05,-1.25,2.01,1.89,P1,2020-21
2021-02-04,Famalicao,Moreirense,0,2,0,2,19,10,2,3,5,3,10,29,2,5,1,0,2.05,3.1,4.0,,,2.05,1.75,-0.25,1.8,2.1,P1,2020-21
2021-02-05,Rio Ave,Nacional,0,0,0,0,15,18,4,7,5,3,14,25,2,2,0,0,1.83,3.1,5.0,,,2.4,1.53,-0.5,1.92,1.98,P1,2020-21
2021-02-05,Benfica,Guimaraes,0,0,0,0,22,5,5,2,9,2,14,19,1,2,0,0,1.44,4.5,6.5,,,1.72,2.07,-1.0,1.77,2.02,P1,2020-21
2021-02-05,Maritimo,Sp Lisbon,0,2,0,1,5,19,0,4,2,5,19,22,2,1,0,0,7.5,4.0,1.45,,,1.85,1.95,1.0,2.05,1.85,P1,2020-21
2021-02-05,Boavista,Gil Vicente,1,2,1,1,16,12,5,5,3,5,11,24,2,3,0,0,2.25,2.8,3.75,,,2.4,1.53,-0.25,2.02,1.88,P1,2020-21
2021-02-05,Pacos Ferreira,Tondela,2,1,1,0,9,8,3,3,3,3,23,14,2,1,0,0,1.7,3.6,5.0,,,2.0,1.8,-0.75,1.98,1.92,P1,2020-21
2021-02-07,Sp Braga,Porto,2,2,0,1,15,10,5,3,6,5,18,18,3,3,0,1,3.0,3.4,2.3,,,1.8,2.0,0.25,1.83,2.07,P1,2020-21
2021-02-08,Farense,Moreirense,1,2,0,1,15,6,4,3,10,1,19,13,4,3,0,0,2.37,3.2,3.1,,,2.3,1.6,-0.25,2.09,1.81,P1,2020-21
2021-02-08,Benfica,Famalicao,2,0,2,0,13,10,5,5,4,1,22,12,3,2,0,0,1.22,6.5,11.0,,,1.53,2.4,-1.75,2.0,1.9,P1,2020-21
2021-02-08,Maritimo,Santa Clara,1,2,0,0,16,8,5,3,3,5,20,22,1,3,0,0,2.55,3.1,2.9,,,2.35,1.57,0.0,1.85,2.05,P1,2020-21
2021-02-08,Belenenses,Guimaraes,1,1,1,1,10,9,4,4,4,7,12,13,3,2,0,0,3.2,3.2,2.25,,,2.25,1.61,0.25,1.88,2.02,P1,2020-21
2021-02-09,Pacos Ferreira,Portimonense,0,0,0,0,6,14,1,3,3,2,12,9,2,1,0,0,2.05,3.2,3.8,,,2.35,1.57,-0.25,1.83,2.07,P1,2020-21
2021-02-09,Rio Ave,Tondela,2,1,0,1,6,11,2,5,2,3,13,10,4,2,0,0,1.8,3.6,4.33,,,2.2,1.65,-0.5,1.89,2.01,P1,2020-21
2021-02-09,Boavista,Nacional,0,1,0,1,20,7,2,1,6,1,15,23,2,4,1,0,2.25,3.2,3.25,,,2.3,1.6,-0.25,2.03,1.87,P1,2020-21
2021-02-09,Gil Vicente,Sp Lisbon,1,2,1,0,6,21,2,5,1,4,19,6,4,1,0,0,6.5,3.8,1.55,,,2.1,1.7,1.0,1.84,2.06,P1,2020-21
2021-02-12,Famalicao,Belenenses,0,0,0,0,8,20,5,11,4,5,14,21,3,4,0,0,2.45,3.0,3.1,,,2.6,1.47,-0.25,2.1,1.8,P1,2020-21
2021-02-13,Nacional,Farense,2,3,0,0,10,9,4,4,6,10,14,16,4,2,0,0,2.5,3.2,2.87,,,2.25,1.61,0.0,1.87,2.03,P1,2020-21
2021-02-13,Guimaraes,Rio Ave,1,3,0,2,15,5,7,3,11,0,15,17,2,2,0,0,2.15,3.4,3.25,,,2.25,1.61,-0.25,1.95,1.95,P1,2020-21
2021-02-13,Porto,Boavista,2,2,0,2,17,4,6,4,7,2,14,26,2,4,0,0,1.22,6.0,13.0,,,1.7,2.1,-1.75,2.04,1.86,P1,2020-21
2021-02-14,Portimonense,Gil Vicente,4,1,2,1,11,9,4,3,6,4,22,13,2,0,0,0,2.45,3.1,3.0,,,2.5,1.5,0.0,1.78,2.13,P1,2020-21
2021-02-14,Santa Clara,Sp Braga,0,1,0,1,9,8,2,3,9,3,17,18,3,2,0,0,4.5,3.6,1.75,,,2.0,1.8,0.75,1.84,2.06,P1,2020-21
2021-02-14,Moreirense,Benfica,1,1,1,1,8,18,3,8,3,9,17,15,2,3,0,0,8.0,5.0,1.33,,,1.7,2.1,1.25,2.04,1.86,P1,2020-21
2021-02-15,Sp Lisbon,Pacos Ferreira,2,0,1,0,7,7,3,2,2,4,27,20,5,3,0,0,1.44,4.5,6.5,,,1.95,1.85,-1.0,1.85,2.05,P1,2020-21
2021-02-16,Tondela,Maritimo,2,1,1,1,13,5,6,3,2,1,22,19,4,5,0,0,2.5,3.1,2.9,,,2.2,1.65,0.0,1.81,2.09,P1,2020-21
2021-02-17,Guimaraes,Farense,2,2,2,1,15,8,3,3,8,4,14,17,0,3,0,1,1.9,3.25,4.2,,,2.07,1.72,-0.5,1.95,1.95,P1,2020-21
2021-02-19,Boavista,Moreirense,1,0,0,0,11,8,6,1,10,5,14,19,3,2,0,0,2.2,3.0,3.6,,,2.4,1.53,-0.25,1.95,1.95,P1,2020-21
2021-02-20,Belenenses,Nacional,2,1,1,1,16,13,4,4,9,1,16,12,3,1,0,0,2.15,3.1,3.6,,,2.5,1.5,-0.25,1.85,2.05,P1,2020-21
2021-02-20,Gil Vicente,Santa Clara,1,0,0,0,10,10,3,1,6,4,16,15,4,3,0,0,2.45,3.2,2.9,,,2.5,1.5,0.0,1.85,2.05,P1,2020-21
2021-02-20,Sp Lisbon,Portimonense,2,0,2,0,14,7,7,1,5,4,15,19,0,3,0,0,1.4,4.5,7.5,,,1.95,1.85,-1.25,2.07,1.83,P1,2020-21
2021-02-21,Pacos Ferreira,Guimaraes,2,1,1,1,8,10,3,3,3,3,10,14,0,2,0,0,2.45,3.1,3.0,,,2.4,1.53,-0.25,2.13,1.78,P1,2020-21
2021-02-21,Rio Ave,Famalicao,0,1,0,1,5,8,1,5,4,8,9,20,1,3,1,0,1.95,3.3,4.0,,,2.25,1.61,-0.5,2.0,1.9,P1,2020-21
2021-02-21,Sp Braga,Tondela,4,2,3,0,19,8,7,3,8,2,15,12,0,2,0,0,1.33,5.0,8.5,,,1.7,2.1,-1.5,2.05,1.75,P1,2020-21
2021-02-21,Farense,Benfica,0,0,0,0,8,15,3,2,4,7,18,19,2,2,0,0,6.5,4.5,1.44,,,1.66,2.15,1.0,2.05,1.75,P1,2020-21
2021-02-22,Maritimo,Porto,1,2,1,1,12,14,7,6,3,3,21,18,6,2,0,0,9.0,5.25,1.3,,,1.6,2.3,1.5,1.93,1.97,P1,2020-21
2021-02-26,Guimaraes,Boavista,2,1,1,1,18,7,9,2,10,1,26,13,2,4,0,0,2.0,3.4,3.75,,,2.25,1.61,-0.5,2.08,1.82,P1,2020-21
2021-02-27,Famalicao,Farense,0,0,0,0,11,10,3,1,5,4,18,17,2,6,0,1,2.3,3.2,3.1,,,2.1,1.7,-0.25,2.1,1.8,P1,2020-21
2021-02-27,Santa Clara,Pacos Ferreira,3,0,2,0,7,17,4,4,2,13,11,10,1,0,0,0,2.7,3.0,2.8,,,2.5,1.5,0.0,1.93,1.97,P1,2020-21
2021-02-27,Porto,Sp Lisbon,0,0,0,0,14,4,3,0,3,1,20,16,1,2,0,0,2.05,3.4,3.5,,,2.2,1.65,-0.25,1.86,2.04,P1,2020-21
2021-02-28,Portimonense,Maritimo,0,0,0,0,7,11,1,4,6,4,22,11,1,2,0,0,1.95,3.1,4.33,,,2.35,1.57,-0.5,2.03,1.87,P1,2020-21
2021-02-28,Tondela,Gil Vicente,1,0,1,0,16,13,6,2,6,8,13,10,1,0,0,1,2.7,2.87,2.87,,,2.4,1.53,0.0,1.93,1.97,P1,2020-21
2021-02-28,Nacional,Sp Braga,1,2,0,2,8,15,2,4,2,5,7,11,1,0,0,0,6.0,3.75,1.57,,,1.9,1.9,1.0,1.81,2.09,P1,2020-21
2021-03-01,Benfica,Rio Ave,2,0,0,0,17,11,6,5,6,6,17,10,1,0,0,0,1.44,4.33,7.0,,,1.75,2.05,-1.25,2.06,1.84,P1,2020-21
2021-03-01,Moreirense,Belenenses,2,2,2,1,11,13,5,5,4,5,14,12,3,2,0,0,2.6,3.0,2.9,,,2.5,1.5,0.0,1.84,2.06,P1,2020-21
2021-03-05,Pacos Ferreira,Nacional,2,1,2,0,12,10,3,4,5,4,20,18,3,4,0,0,1.7,3.5,5.25,,,2.3,1.6,-0.75,2.0,1.9,P1,2020-21
2021-03-05,Sp Lisbon,Santa Clara,2,1,1,0,6,6,4,2,4,8,18,24,1,2,0,0,1.4,4.2,9.0,,,2.07,1.72,-1.25,2.07,1.83,P1,2020-21
2021-03-06,Portimonense,Tondela,3,0,2,0,10,12,5,3,3,3,9,7,1,1,0,0,1.85,3.3,4.5,,,2.07,1.72,-0.5,1.95,1.95,P1,2020-21
2021-03-06,Gil Vicente,Porto,0,2,0,1,9,11,1,6,4,10,14,11,0,0,0,0,6.5,4.0,1.5,,,2.07,1.72,1.0,1.91,1.99,P1,2020-21
2021-03-06,Boavista,Famalicao,3,0,1,0,11,12,4,2,2,7,12,18,2,2,0,1,2.25,3.1,3.4,,,2.25,1.61,-0.25,2.04,1.86,P1,2020-21
2021-03-07,Maritimo,Moreirense,0,2,0,1,15,16,6,5,5,2,19,13,3,2,0,0,2.2,3.0,3.6,,,2.5,1.5,-0.25,1.97,1.93,P1,2020-21
2021-03-07,Rio Ave,Farense,2,0,1,0,10,6,4,1,4,6,19,18,2,2,0,0,2.0,3.0,4.2,,,2.3,1.6,-0.25,1.7,2.1,P1,2020-21
2021-03-08,Belenenses,Benfica,0,3,0,0,10,11,3,6,4,5,9,12,1,0,0,0,6.5,4.5,1.44,,,1.85,1.95,1.0,2.07,1.83,P1,2020-21
2021-03-09,Sp Braga,Guimaraes,3,0,2,0,8,14,4,1,3,12,16,14,1,2,0,0,1.57,4.0,5.5,,,1.9,1.9,-1.0,2.1,1.8,P1,2020-21
2021-03-12,Nacional,Maritimo,1,2,1,0,17,14,7,3,8,6,20,21,4,4,0,0,2.7,3.0,2.7,,,2.25,1.61,0.0,1.95,1.95,P1,2020-21
2021-03-13,Farense,Belenenses,0,1,0,0,13,8,4,4,6,2,18,13,1,4,0,0,2.4,3.2,3.0,,,2.3,1.6,-0.25,2.1,1.8,P1,2020-21
2021-03-13,Benfica,Boavista,2,0,1,0,17,3,7,0,13,3,12,7,2,0,0,1,1.3,5.0,9.5,,,1.65,2.2,-1.5,2.02,1.88,P1,2020-21
2021-03-13,Santa Clara,Portimonense,2,0,1,0,18,11,5,4,6,2,12,21,2,4,0,0,2.5,3.0,3.1,,,2.4,1.53,0.0,1.76,2.16,P1,2020-21
2021-03-13,Tondela,Sp Lisbon,0,1,0,0,4,14,2,4,3,5,17,14,3,1,0,1,8.0,4.5,1.4,,,1.85,1.95,1.25,1.88,2.02,P1,2020-21
2021-03-14,Moreirense,Rio Ave,1,1,0,1,9,13,2,2,7,5,12,15,2,4,0,0,3.0,3.2,2.4,,,2.25,1.61,0.25,1.78,2.13,P1,2020-21
2021-03-14,Guimaraes,Gil Vicente,2,4,1,3,20,11,8,8,8,6,20,13,3,3,1,0,1.95,3.25,4.1,,,2.25,1.61,-0.5,2.02,1.88,P1,2020-21
2021-03-14,Porto,Pacos Ferreira,2,0,0,0,16,2,5,2,10,2,11,13,1,2,0,0,1.44,4.5,6.5,,,1.85,1.95,-1.25,2.05,1.85,P1,2020-21
2021-03-15,Famalicao,Sp Braga,2,2,1,2,17,9,5,3,2,4,20,12,3,2,0,0,5.0,3.75,1.66,,,1.7,2.1,0.75,2.06,1.84,P1,2020-21
2021-03-19,Gil Vicente,Nacional,2,0,0,0,10,9,4,1,3,3,19,15,3,3,1,1,2.0,3.2,4.0,,,2.25,1.61,-0.5,2.09,1.81,P1,2020-21
2021-03-20,Pacos Ferreira,Moreirense,3,0,3,0,14,9,8,0,5,10,15,6,4,1,0,0,1.85,3.4,4.33,,,2.35,1.57,-0.5,1.9,2.0,P1,2020-21
2021-03-20,Santa Clara,Tondela,1,1,0,1,16,5,5,4,6,4,15,15,4,1,2,0,1.75,3.4,5.0,,,2.25,1.61,-0.5,1.82,2.08,P1,2020-21
2021-03-20,Portimonense,Porto,1,2,0,1,8,12,3,3,2,4,14,10,4,2,1,0,7.5,4.2,1.44,,,1.95,1.85,1.25,1.84,2.06,P1,2020-21
2021-03-20,Sp Lisbon,Guimaraes,1,0,1,0,10,4,4,1,5,6,10,14,2,1,0,0,1.5,3.8,7.0,,,2.05,1.75,-1.0,1.93,1.97,P1,2020-21
2021-03-21,Rio Ave,Belenenses,0,0,0,0,19,6,7,3,9,2,18,14,3,0,0,1,2.0,3.1,4.0,,,2.4,1.53,-0.5,2.03,1.87,P1,2020-21
2021-03-21,Boavista,Farense,0,1,0,1,14,19,5,8,5,9,23,21,2,1,0,0,2.1,3.2,3.5,,,2.2,1.65,-0.25,1.93,1.97,P1,2020-21
2021-03-21,Maritimo,Famalicao,0,4,0,2,8,13,2,7,5,1,13,15,3,2,0,0,2.7,3.0,2.75,,,2.25,1.61,0.0,1.94,1.96,P1,2020-21
2021-03-21,Sp Braga,Benfica,0,2,0,1,8,10,3,5,2,1,9,17,2,4,1,0,3.0,3.5,2.25,,,1.72,2.07,0.25,1.88,2.02,P1,2020-21
2021-04-02,Nacional,Portimonense,1,5,0,2,12,18,2,10,6,6,7,17,3,1,0,0,2.9,3.2,2.5,,,2.2,1.65,0.0,2.05,1.85,P1,2020-21
2021-04-03,Rio Ave,Gil Vicente,0,2,0,0,10,8,3,3,4,6,12,15,3,3,1,0,2.05,3.2,3.8,,,2.4,1.53,-0.25,1.75,2.05,P1,2020-21
2021-04-03,Porto,Santa Clara,2,1,0,0,17,5,6,3,7,5,17,23,3,3,0,0,1.25,5.5,12.0,,,1.8,2.0,-1.5,1.96,1.94,P1,2020-21
2021-04-04,Belenenses,Boavista,0,2,0,1,10,10,2,6,5,4,12,17,3,4,0,1,2.7,3.0,2.8,,,2.87,1.4,0.0,1.89,2.01,P1,2020-21
2021-04-04,Guimaraes,Tondela,1,2,1,1,16,10,6,3,11,5,12,10,2,0,0,0,1.61,3.75,5.5,,,2.15,1.66,-0.75,1.88,2.02,P1,2020-21
2021-04-04,Famalicao,Pacos Ferreira,2,0,1,0,16,3,6,0,6,3,15,15,2,5,0,1,2.7,3.2,2.62,,,2.4,1.53,0.0,1.93,1.97,P1,2020-21
2021-04-05,Farense,Sp Braga,1,2,1,1,18,14,9,2,4,5,12,14,0,1,0,0,5.0,3.75,1.66,,,1.95,1.85,0.75,2.03,1.87,P1,2020-21
2021-04-05,Benfica,Maritimo,1,0,1,0,15,8,6,2,4,3,17,19,3,3,0,0,1.16,7.0,15.0,,,1.5,2.5,-2.0,1.95,1.95,P1,2020-21
2021-04-05,Moreirense,Sp Lisbon,1,1,0,1,5,10,1,3,2,4,16,13,2,2,0,0,7.0,4.0,1.45,,,2.0,1.8,1.0,2.07,1.83,P1,2020-21
2021-04-09,Portimonense,Guimaraes,3,0,1,0,7,10,3,3,3,8,16,10,2,2,0,0,2.55,3.1,2.9,,,2.35,1.57,0.0,1.85,2.05,P1,2020-21
2021-04-10,Maritimo,Farense,1,0,1,0,9,14,2,2,6,12,15,19,4,3,0,0,2.5,3.1,2.9,,,2.4,1.53,0.0,1.83,2.07,P1,2020-21
2021-04-10,Boavista,Rio Ave,3,3,2,1,13,10,4,5,6,5,21,18,5,1,1,0,2.55,3.0,2.9,,,2.35,1.57,0.0,1.87,2.03,P1,2020-21
2021-04-10,Tondela,Porto,0,2,0,1,7,13,2,6,1,6,19,21,4,1,0,0,9.5,4.0,1.4,,,1.85,1.95,1.25,1.85,2.05,P1,2020-21
2021-04-10,Pacos Ferreira,Benfica,0,5,0,3,2,15,1,9,1,11,8,14,1,5,1,0,7.5,4.0,1.45,,,1.85,1.95,1.0,2.02,1.88,P1,2020-21
2021-04-11,Gil Vicente,Moreirense,1,2,0,1,18,10,6,4,7,2,18,11,2,1,0,0,2.15,3.2,3.5,,,2.25,1.61,-0.25,1.91,1.99,P1,2020-21
2021-04-11,Santa Clara,Nacional,5,1,2,0,16,10,9,3,3,3,18,18,2,3,0,0,1.8,3.5,4.5,,,2.25,1.61,-0.5,1.84,2.06,P1,2020-21
2021-04-11,Sp Braga,Belenenses,1,1,1,0,14,9,4,2,9,7,12,13,4,3,0,0,1.44,4.33,7.0,,,1.95,1.85,-1.25,2.06,1.84,P1,2020-21
2021-04-11,Sp Lisbon,Famalicao,1,1,1,1,16,2,5,2,6,5,13,18,3,3,0,0,1.44,4.33,7.0,,,2.05,1.75,-1.0,1.83,2.07,P1,2020-21
2021-04-16,Boavista,Pacos Ferreira,2,0,2,0,9,13,4,2,0,8,8,10,3,1,0,0,2.45,3.1,3.0,,,2.4,1.53,0.0,1.79,2.11,P1,2020-21
2021-04-16,Farense,Sp Lisbon,0,1,0,1,8,12,3,4,7,9,13,11,1,2,0,0,5.5,3.8,1.6,,,2.1,1.7,0.75,2.04,1.86,P1,2020-21
2021-04-17,Guimaraes,Santa Clara,1,0,1,0,5,9,2,1,4,5,17,19,1,1,0,0,2.15,3.2,3.6,,,2.25,1.61,-0.25,1.95,1.95,P1,2020-21
2021-04-17,Moreirense,Tondela,2,3,2,3,12,7,3,5,5,3,17,13,5,4,1,0,2.2,3.2,3.3,,,2.15,1.66,-0.25,1.94,1.96,P1,2020-21
2021-04-17,Belenenses,Maritimo,2,0,1,0,6,21,4,6,2,11,26,12,4,3,0,0,2.2,3.2,3.25,,,2.5,1.5,-0.25,1.92,1.98,P1,2020-21
2021-04-17,Benfica,Gil Vicente,1,2,0,1,19,8,1,2,5,5,7,10,1,1,0,0,1.22,5.75,13.0,,,1.65,2.2,-1.75,1.96,1.94,P1,2020-21
2021-04-17,Rio Ave,Sp Braga,0,0,0,0,10,13,4,6,2,5,19,20,3,2,1,0,4.75,3.5,1.75,,,1.95,1.85,0.5,2.05,1.85,P1,2020-21
2021-04-18,Famalicao,Portimonense,0,1,0,1,18,9,2,4,5,4,15,19,1,5,0,0,2.15,3.1,3.6,,,2.3,1.6,-0.25,1.91,1.99,P1,2020-21
2021-04-18,Nacional,Porto,0,1,0,1,7,9,3,3,2,2,13,16,3,1,0,0,11.0,5.25,1.28,,,1.65,2.2,1.5,1.98,1.92,P1,2020-21
2021-04-20,Pacos Ferreira,Farense,0,2,0,0,5,13,1,6,6,6,10,8,1,1,0,0,2.45,3.2,2.9,,,2.3,1.6,-0.25,2.14,1.77,P1,2020-21
2021-04-21,Santa Clara,Moreirense,0,0,0,0,18,6,5,3,8,5,17,9,5,3,0,0,1.9,3.4,4.2,,,2.25,1.61,-0.5,1.93,1.97,P1,2020-21
2021-04-21,Maritimo,Rio Ave,1,0,1,0,6,15,2,1,4,10,13,15,0,0,0,0,2.8,3.1,2.55,,,2.4,1.53,0.0,2.05,1.85,P1,2020-21
2021-04-21,Sp Braga,Boavista,2,1,1,1,25,5,10,2,15,2,14,17,0,3,0,1,1.44,4.2,7.5,,,1.85,1.95,-1.0,1.81,2.09,P1,2020-21
2021-04-21,Sp Lisbon,Belenenses,2,2,0,1,28,3,9,3,9,0,14,14,1,3,0,0,1.44,4.0,8.5,,,2.07,1.72,-1.25,2.13,1.78,P1,2020-21
2021-04-22,Tondela,Nacional,2,1,1,1,6,11,5,5,6,7,14,20,2,4,0,1,1.95,3.3,4.0,,,2.05,1.75,-0.5,2.05,1.85,P1,2020-21
2021-04-22,Gil Vicente,Famalicao,0,3,0,0,10,14,5,5,6,5,11,11,1,2,1,0,2.4,3.1,3.1,,,2.4,1.53,0.0,1.7,2.1,P1,2020-21
2021-04-22,Portimonense,Benfica,1,5,1,1,8,15,3,6,5,4,10,15,1,2,0,0,7.5,4.0,1.45,,,1.75,2.05,1.0,2.02,1.88,P1,2020-21
2021-04-22,Porto,Guimaraes,1,0,0,0,15,4,7,1,8,4,9,7,1,0,0,0,1.33,5.0,9.0,,,1.7,2.1,-1.5,2.0,1.8,P1,2020-21
2021-04-25,Boavista,Maritimo,0,1,0,0,9,10,3,3,3,8,10,17,2,1,0,0,2.2,3.3,3.25,,,2.25,1.61,-0.25,1.88,2.02,P1,2020-21
2021-04-25,Rio Ave,Pacos Ferreira,1,1,0,1,7,9,2,3,5,2,13,17,2,1,1,0,2.1,3.25,3.6,,,2.3,1.6,-0.25,1.86,2.04,P1,2020-21
2021-04-25,Sp Braga,Sp Lisbon,0,1,0,0,17,5,4,1,6,2,22,9,4,5,0,1,2.6,3.0,2.9,,,2.1,1.7,0.0,1.88,2.02,P1,2020-21
2021-04-26,Belenenses,Gil Vicente,2,1,0,1,8,16,3,4,4,5,6,9,3,2,0,0,2.4,2.9,3.25,,,2.6,1.47,-0.25,2.11,1.79,P1,2020-21
2021-04-26,Benfica,Santa Clara,2,1,1,0,10,16,1,7,5,4,14,11,2,0,0,0,1.33,5.0,9.0,,,1.8,2.0,-1.5,2.03,1.8,P1,2020-21
2021-04-26,Famalicao,Tondela,2,2,2,2,11,11,4,2,8,9,15,14,3,1,0,0,1.9,3.2,4.0,,,2.15,1.66,-0.5,2.01,1.89,P1,2020-21
2021-04-26,Nacional,Guimaraes,1,0,1,0,8,6,6,1,6,4,20,16,3,3,0,0,3.5,3.3,2.1,,,2.05,1.75,0.25,2.01,1.89,P1,2020-21
2021-04-26,Moreirense,Porto,1,1,1,0,10,20,4,7,6,11,19,12,2,4,0,0,8.5,4.75,1.36,,,1.75,2.05,1.25,2.01,1.89,P1,2020-21
2021-04-27,Farense,Portimonense,1,1,1,0,10,17,3,6,8,5,12,16,2,2,0,0,2.1,3.1,3.8,,,2.3,1.6,-0.25,1.89,2.01,P1,2020-21
2021-04-29,Maritimo,Sp Braga,1,0,0,0,7,12,2,4,2,8,13,11,5,2,0,0,5.5,4.0,1.5,,,1.85,2.0,1.0,1.87,2.03,P1,2020-21
2021-04-30,Pacos Ferreira,Belenenses,1,0,0,0,13,7,6,1,3,5,17,20,3,2,1,0,2.2,3.2,3.1,,,2.5,1.5,-0.25,1.97,1.93,P1,2020-21
2021-04-30,Guimaraes,Moreirense,2,0,2,0,15,14,7,2,4,10,13,11,3,1,0,0,1.9,3.5,3.8,,,2.07,1.72,-0.5,2.01,1.89,P1,2020-21
2021-04-30,Tondela,Benfica,0,2,0,2,7,13,3,6,3,6,12,4,0,1,0,0,9.0,5.25,1.25,,,1.47,2.6,1.5,2.03,1.87,P1,2020-21
2021-04-30,Porto,Famalicao,3,2,1,1,10,9,4,3,5,4,18,19,1,3,0,0,1.36,4.5,7.0,,,1.72,2.07,-1.25,1.98,1.92,P1,2020-21
2021-05-01,Gil Vicente,Farense,0,0,0,0,11,11,3,3,5,4,15,18,3,2,0,0,2.45,3.1,2.75,,,2.35,1.57,0.0,1.85,2.05,P1,2020-21
2021-05-01,Portimonense,Rio Ave,0,0,0,0,6,11,1,2,6,10,21,10,2,0,0,0,2.37,3.1,2.9,,,2.4,1.53,-0.25,2.1,1.8,P1,2020-21
2021-05-01,Santa Clara,Boavista,3,3,1,1,15,10,6,5,5,4,18,15,3,2,0,0,2.1,3.1,3.4,,,2.35,1.57,-0.25,1.92,1.98,P1,2020-21
2021-05-01,Sp Lisbon,Nacional,2,0,0,0,19,2,8,1,7,4,10,30,2,5,0,1,1.25,5.0,10.0,,,1.8,2.0,-1.5,1.99,1.91,P1,2020-21
2021-05-05,Maritimo,Gil Vicente,0,1,0,1,9,8,2,5,9,3,16,24,7,3,0,0,2.5,3.1,3.0,,,2.6,1.47,0.0,1.83,2.07,P1,2020-21
2021-05-05,Sp Braga,Pacos Ferreira,1,1,0,1,11,13,3,1,7,5,13,16,1,3,0,0,1.45,3.8,8.0,,,1.95,1.9,-1.0,1.91,1.99,P1,2020-21
2021-05-05,Rio Ave,Sp Lisbon,0,2,0,1,5,17,1,5,2,9,16,17,4,5,1,0,5.0,3.6,1.7,,,2.2,1.65,0.75,1.88,2.02,P1,2020-21
2021-05-06,Moreirense,Nacional,2,2,0,1,12,17,6,3,3,7,22,17,5,5,0,0,2.25,3.2,3.2,,,2.05,1.75,-0.25,1.98,1.92,P1,2020-21
2021-05-06,Belenenses,Portimonense,1,0,1,0,13,10,3,2,3,4,11,12,3,1,0,0,3.25,2.7,2.5,,,2.7,1.44,0.0,2.16,1.76,P1,2020-21
2021-05-06,Benfica,Porto,1,1,1,0,5,15,3,2,7,11,21,13,8,3,0,0,2.35,3.4,2.9,,,2.05,1.75,-0.25,1.98,1.83,P1,2020-21
2021-05-06,Farense,Guimaraes,2,2,2,1,13,13,8,3,3,6,30,11,3,4,0,1,2.05,3.3,3.6,,,2.25,1.61,-0.25,1.83,2.07,P1,2020-21
2021-05-07,Famalicao,Santa Clara,1,0,0,0,14,6,4,3,5,2,14,14,4,6,0,2,2.15,3.3,3.4,,,2.1,1.7,-0.25,1.94,1.96,P1,2020-21
2021-05-07,Boavista,Tondela,1,1,0,0,22,7,8,3,8,2,10,15,1,3,0,0,1.8,3.6,4.33,,,2.05,1.75,-0.5,1.86,2.04,P1,2020-21
2021-05-09,Pacos Ferreira,Maritimo,1,1,1,1,17,7,5,1,7,4,16,13,3,1,0,0,2.05,3.3,3.6,,,2.4,1.53,-0.25,1.85,2.05,P1,2020-21
2021-05-09,Gil Vicente,Sp Braga,1,1,1,1,5,12,2,3,2,4,11,7,1,2,0,0,5.0,3.6,1.7,,,2.02,1.83,0.75,1.9,2.0,P1,2020-21
2021-05-10,Portimonense,Moreirense,1,2,1,1,13,8,3,3,2,6,11,10,1,1,0,0,1.83,3.6,4.33,,,2.1,1.7,-0.5,1.91,1.99,P1,2020-21
2021-05-10,Porto,Farense,5,1,3,0,13,6,7,1,3,1,18,12,4,4,0,1,1.3,4.75,12.0,,,1.66,2.15,-1.5,1.99,1.91,P1,2020-21
2021-05-11,Santa Clara,Rio Ave,1,0,0,0,14,7,6,5,8,6,17,20,4,4,0,0,2.37,3.0,3.25,,,2.35,1.57,-0.25,2.07,1.83,P1,2020-21
2021-05-11,Tondela,Belenenses,1,3,1,2,18,8,3,7,11,3,11,11,3,1,0,0,2.45,3.0,3.1,,,2.4,1.53,-0.25,2.16,1.76,P1,2020-21
2021-05-11,Nacional,Benfica,1,3,1,0,15,14,4,3,5,6,15,17,1,3,0,0,10.0,5.75,1.28,,,1.6,2.3,1.5,2.0,1.9,P1,2020-21
2021-05-11,Sp Lisbon,Boavista,1,0,1,0,17,5,3,2,12,1,13,20,2,3,0,0,1.28,5.0,12.0,,,1.72,2.07,-1.5,1.97,1.93,P1,2020-21
2021-05-12,Guimaraes,Famalicao,1,2,1,1,7,12,1,5,7,8,12,15,3,4,0,0,2.4,3.1,3.1,,,2.15,1.66,-0.25,2.1,1.8,P1,2020-21
2021-05-14,Pacos Ferreira,Gil Vicente,0,2,0,1,8,13,4,7,2,9,10,14,2,0,0,0,2.6,3.0,2.75,,,2.35,1.57,0.0,1.9,2.0,P1,2020-21
2021-05-14,Sp Braga,Moreirense,2,1,1,0,15,10,5,3,10,1,13,17,2,4,0,0,1.36,5.25,7.0,,,1.53,2.4,-1.5,2.02,1.77,P1,2020-21
2021-05-15,Boavista,Portimonense,1,0,0,0,10,8,2,0,2,5,18,27,4,4,0,0,2.37,3.3,2.7,,,2.15,1.66,0.0,1.82,2.08,P1,2020-21
