date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2007-09-15,Celtic,Inverness C,5,0,2,0,17,14,8,6,3,4,10,9,0,1,0,0,1.12,7.0,12.0,,,,,,,,SC0,2007-08
2007-09-15,Falkirk,Hibernian,1,1,0,1,9,7,4,3,6,5,17,9,3,3,2,1,3.1,3.4,2.0,,,,,,,,SC0,2007-08
2007-09-15,Gretna,Kilmarnock,1,2,0,2,9,3,2,2,7,3,13,9,4,1,0,0,3.4,3.4,1.9,,,,,,,,SC0,2007-08
2007-09-15,Hearts,Rangers,4,2,2,0,9,9,7,3,6,2,18,18,3,4,0,0,5.0,3.6,1.72,,,,,,,,SC0,2007-08
2007-09-16,Dundee United,St Mirren,2,0,1,0,14,5,5,2,5,3,11,16,2,4,0,1,1.8,3.5,4.5,,,,,,,,SC0,2007-08
2007-09-22,Falkirk,Motherwell,1,0,0,0,13,5,3,1,8,5,17,12,1,0,0,0,2.5,3.2,2.5,,,,,,,,SC0,2007-08
2007-09-22,Gretna,Dundee United,3,2,2,1,7,13,5,7,3,4,21,14,2,1,0,0,3.4,3.4,1.9,,,,,,,,SC0,2007-08
2007-09-22,Inverness C,Hearts,2,1,0,1,16,6,11,3,7,6,11,16,3,0,0,0,3.75,3.4,1.8,,,,,,,,SC0,2007-08
2007-09-22,Kilmarnock,St Mirren,0,0,0,0,5,14,4,6,9,9,12,12,2,1,0,0,1.61,3.4,5.0,,,,,,,,SC0,2007-08
2007-09-23,Hibernian,Celtic,3,2,2,1,14,15,8,10,3,3,11,12,2,1,0,0,5.5,3.75,1.61,,,,,,,,SC0,2007-08
2007-09-23,Rangers,Aberdeen,3,0,0,0,23,9,15,4,7,5,14,16,1,4,0,0,1.28,4.33,10.0,,,,,,,,SC0,2007-08
2007-09-29,Aberdeen,Gretna,2,0,2,0,12,3,5,1,7,2,9,14,1,3,0,0,1.53,3.6,5.5,,,,,,,,SC0,2007-08
2007-09-29,Celtic,Dundee United,3,0,1,0,14,7,7,3,5,6,14,6,1,1,0,0,1.2,6.0,9.0,,,,,,,,SC0,2007-08
2007-09-29,Hibernian,Kilmarnock,4,1,2,0,14,9,10,6,8,7,8,13,0,3,0,1,1.61,3.4,5.0,,,,,,,,SC0,2007-08
2007-09-29,Inverness C,Falkirk,4,2,3,1,18,12,11,9,3,4,12,21,0,1,0,0,2.25,3.25,2.75,,,,,,,,SC0,2007-08
2007-09-29,Motherwell,Rangers,1,1,1,0,9,15,2,5,5,5,20,14,4,3,0,0,7.0,4.33,1.44,,,,,,,,SC0,2007-08
2007-09-30,St Mirren,Hearts,1,3,0,1,15,12,7,6,11,5,8,20,2,2,0,0,3.75,3.4,2.0,,,,,,,,SC0,2007-08
2007-10-06,Dundee United,Motherwell,1,0,0,0,11,4,5,1,2,3,14,19,1,3,0,0,2.2,3.3,2.8,,,,,,,,SC0,2007-08
2007-10-06,Hearts,Falkirk,4,2,2,0,12,17,9,8,4,8,5,3,1,3,0,0,1.5,3.5,6.5,,,,,,,,SC0,2007-08
2007-10-06,Kilmarnock,Inverness C,2,2,1,1,9,12,5,6,7,3,15,14,1,0,0,0,2.0,3.3,3.2,,,,,,,,SC0,2007-08
2007-10-06,Rangers,Hibernian,0,1,0,0,19,11,10,3,5,1,15,17,0,4,0,0,1.36,4.5,6.5,,,,,,,,SC0,2007-08
2007-10-07,Aberdeen,St Mirren,4,0,1,0,11,10,6,5,5,4,11,12,1,3,0,0,1.57,3.25,6.0,,,,,,,,SC0,2007-08
2007-10-07,Gretna,Celtic,1,2,1,0,7,13,2,8,2,4,16,12,3,1,0,0,10.0,5.5,1.2,,,,,,,,SC0,2007-08
2007-10-20,Falkirk,Kilmarnock,1,1,1,1,13,9,3,5,4,3,10,15,0,0,0,0,2.37,3.25,2.62,,,,,,,,SC0,2007-08
2007-10-20,Hearts,Dundee United,1,3,0,2,16,9,7,6,8,3,12,24,1,3,1,1,1.7,3.25,5.0,,,,,,,,SC0,2007-08
2007-10-20,Motherwell,Hibernian,2,1,2,1,15,7,7,2,7,3,14,14,1,2,0,1,3.0,3.4,2.1,,,,,,,,SC0,2007-08
2007-10-20,Rangers,Celtic,3,0,1,0,10,12,6,8,3,4,16,26,2,9,0,0,2.4,3.3,2.9,,,,,,,,SC0,2007-08
2007-10-20,St Mirren,Gretna,1,0,1,0,7,8,1,0,3,5,10,17,0,3,0,1,1.9,3.3,3.6,,,,,,,,SC0,2007-08
2007-10-21,Inverness C,Aberdeen,1,2,0,1,10,9,4,4,4,1,14,12,2,1,0,0,2.87,3.3,2.4,,,,,,,,SC0,2007-08
2007-10-27,Celtic,Motherwell,3,0,1,0,14,9,10,5,10,7,6,14,2,1,0,0,1.2,5.5,11.0,,,,,,,,SC0,2007-08
2007-10-27,Gretna,Inverness C,0,4,0,2,10,10,3,5,4,9,14,9,1,1,0,0,3.0,3.3,2.2,,,,,,,,SC0,2007-08
2007-10-27,Hibernian,St Mirren,0,1,0,1,6,9,2,4,7,2,14,6,2,3,1,0,1.44,3.6,7.5,,,,,,,,SC0,2007-08
2007-10-27,Kilmarnock,Hearts,3,1,0,0,10,8,4,4,3,0,16,14,4,4,0,1,2.62,3.3,2.37,,,,,,,,SC0,2007-08
2007-10-28,Aberdeen,Falkirk,1,1,1,0,5,11,1,6,6,3,10,8,1,1,0,0,1.53,3.5,6.0,,,,,,,,SC0,2007-08
2007-10-28,Dundee United,Rangers,2,1,1,0,6,11,3,6,7,9,28,18,3,4,0,0,5.5,3.75,1.61,,,,,,,,SC0,2007-08
2007-11-03,Aberdeen,Dundee United,2,0,1,0,9,9,5,2,5,5,18,19,3,1,0,2,2.25,3.3,2.87,,,,,,,,SC0,2007-08
2007-11-03,Falkirk,Gretna,2,0,1,0,20,5,9,2,5,2,6,16,1,1,0,0,1.72,3.4,4.5,,,,,,,,SC0,2007-08
2007-11-03,Kilmarnock,Celtic,1,2,0,2,7,19,3,10,5,12,15,12,3,3,0,0,6.5,4.0,1.44,,,,,,,,SC0,2007-08
2007-11-03,Motherwell,St Mirren,1,1,1,1,12,6,4,3,6,8,13,14,2,2,0,0,1.72,3.4,4.5,,,,,,,,SC0,2007-08
2007-11-03,Rangers,Inverness C,2,0,1,0,17,11,9,5,6,2,3,12,0,2,0,0,1.2,5.5,12.0,,,,,,,,SC0,2007-08
2007-11-04,Hibernian,Hearts,1,1,1,0,15,16,7,6,8,6,19,21,1,2,0,0,2.1,3.3,3.5,,,,,,,,SC0,2007-08
2007-11-10,Dundee United,Kilmarnock,2,0,1,0,10,6,7,4,6,2,14,20,1,4,1,0,1.8,3.4,4.0,,,,,,,,SC0,2007-08
2007-11-10,Gretna,Hibernian,0,1,0,0,11,16,5,7,1,12,12,15,3,3,0,0,6.0,3.75,1.5,,,,,,,,SC0,2007-08
2007-11-10,Inverness C,Motherwell,0,3,0,1,5,12,0,6,3,6,19,6,2,0,2,0,2.37,3.4,2.62,,,,,,,,SC0,2007-08
2007-11-11,Hearts,Aberdeen,4,1,2,1,13,13,5,4,2,7,22,16,1,3,0,0,1.9,3.4,3.6,,,,,,,,SC0,2007-08
2007-11-24,Celtic,Aberdeen,3,0,2,0,16,5,14,1,5,7,15,7,1,0,0,0,1.25,5.0,10.5,,,,,,,,SC0,2007-08
2007-11-24,Falkirk,Rangers,1,3,0,1,6,6,4,4,6,5,21,13,2,2,0,0,7.0,4.33,1.44,,,,,,,,SC0,2007-08
2007-11-24,Hibernian,Dundee United,2,2,0,0,11,8,4,5,4,3,16,27,4,5,0,1,1.83,3.3,4.0,,,,,,,,SC0,2007-08
2007-11-24,Inverness C,St Mirren,1,0,1,0,10,5,5,1,3,6,11,9,1,3,0,1,2.1,3.3,3.25,,,,,,,,SC0,2007-08
2007-11-24,Kilmarnock,Motherwell,0,1,0,0,6,14,0,1,3,10,12,12,2,1,0,0,2.4,3.3,2.7,,,,,,,,SC0,2007-08
2007-11-25,Gretna,Hearts,1,1,0,1,11,16,4,6,4,4,15,18,4,5,0,1,6.5,3.8,1.53,,,,,,,,SC0,2007-08
2007-12-01,Dundee United,Inverness C,0,1,0,1,11,9,4,5,6,7,10,14,1,0,0,0,1.61,3.5,5.25,,,,,,,,SC0,2007-08
2007-12-01,Hearts,Celtic,1,1,0,0,14,10,6,4,3,5,21,8,2,0,0,0,4.75,3.6,1.72,,,,,,,,SC0,2007-08
2007-12-01,Motherwell,Gretna,3,0,1,0,17,8,12,4,12,3,8,11,1,1,0,0,1.44,4.0,6.5,,,,,,,,SC0,2007-08
2007-12-01,Rangers,Kilmarnock,2,0,1,0,18,7,11,6,9,2,11,16,2,2,0,0,1.2,5.5,12.0,,,,,,,,SC0,2007-08
2007-12-01,St Mirren,Falkirk,1,5,0,3,5,12,2,8,3,3,10,10,1,2,0,0,2.1,3.25,3.2,,,,,,,,SC0,2007-08
2007-12-02,Aberdeen,Hibernian,3,1,1,1,24,5,12,3,7,3,13,18,2,2,0,0,2.5,3.3,2.8,,,,,,,,SC0,2007-08
2007-12-08,Aberdeen,Kilmarnock,2,1,0,1,8,5,3,2,8,6,15,14,1,3,0,0,1.72,3.5,4.5,,,,,,,,SC0,2007-08
2007-12-08,Celtic,St Mirren,1,1,0,0,17,4,10,4,12,2,8,10,1,0,0,0,1.15,6.0,15.0,,,,,,,,SC0,2007-08
2007-12-08,Falkirk,Dundee United,3,0,2,0,15,11,8,3,3,6,12,12,0,0,0,0,2.5,3.4,2.5,,,,,,,,SC0,2007-08
2007-12-08,Hearts,Motherwell,1,2,1,0,9,7,3,1,2,6,13,14,2,2,0,0,1.9,3.4,3.6,,,,,,,,SC0,2007-08
2007-12-08,Inverness C,Hibernian,2,0,1,0,10,9,6,5,3,3,15,8,1,0,0,0,2.62,3.4,2.37,,,,,,,,SC0,2007-08
2007-12-11,Celtic,Falkirk,4,0,2,0,12,11,9,8,6,1,8,10,2,1,0,1,1.16,7.0,15.0,,,,,,,,SC0,2007-08
2007-12-15,Hibernian,Falkirk,1,1,1,0,11,19,5,12,4,11,21,11,2,3,1,0,1.66,3.4,5.0,,,,,,,,SC0,2007-08
2007-12-15,Kilmarnock,Gretna,3,3,1,1,12,15,4,4,1,8,18,16,4,3,0,0,1.57,3.6,5.5,,,,,,,,SC0,2007-08
2007-12-15,Motherwell,Aberdeen,3,0,3,0,9,10,3,1,4,5,17,11,2,0,0,0,2.1,3.4,3.1,,,,,,,,SC0,2007-08
2007-12-15,Rangers,Hearts,2,1,1,0,13,8,6,3,4,3,13,19,2,2,0,0,1.4,4.2,7.0,,,,,,,,SC0,2007-08
2007-12-15,St Mirren,Dundee United,0,3,0,0,5,11,2,6,4,5,12,12,1,1,1,0,2.75,3.4,2.25,,,,,,,,SC0,2007-08
2007-12-16,Inverness C,Celtic,3,2,1,2,10,11,7,6,4,12,9,14,1,1,1,0,7.5,3.8,1.5,,,,,,,,SC0,2007-08
2007-12-22,Celtic,Hibernian,1,1,0,1,17,9,9,5,5,4,8,11,1,1,0,0,1.33,5.0,8.5,,,,,,,,SC0,2007-08
2007-12-22,Dundee United,Gretna,1,2,1,2,15,3,3,2,7,3,6,21,2,3,0,0,1.44,4.0,6.5,,,,,,,,SC0,2007-08
2007-12-22,Hearts,Inverness C,2,3,0,1,20,9,10,6,12,0,15,6,2,3,1,0,1.66,3.5,4.75,,,,,,,,SC0,2007-08
2007-12-22,Motherwell,Falkirk,0,3,0,0,15,12,7,8,5,3,8,10,1,2,0,0,1.66,3.5,4.75,,,,,,,,SC0,2007-08
2007-12-22,St Mirren,Kilmarnock,0,0,0,0,12,5,5,3,5,5,10,14,0,2,0,0,2.37,3.25,2.75,,,,,,,,SC0,2007-08
2007-12-23,Aberdeen,Rangers,1,1,1,1,6,13,3,7,5,4,15,11,4,2,0,1,5.0,3.5,1.66,,,,,,,,SC0,2007-08
2007-12-26,Dundee United,Celtic,0,2,0,0,9,11,5,2,3,4,13,12,1,0,0,0,5.5,3.75,1.61,,,,,,,,SC0,2007-08
2007-12-26,Falkirk,Inverness C,1,0,1,0,10,8,3,5,7,3,15,13,1,1,0,0,2.25,3.3,2.87,,,,,,,,SC0,2007-08
2007-12-26,Gretna,Aberdeen,1,1,0,0,7,13,4,8,2,10,10,10,1,1,0,0,4.2,3.6,1.7,,,,,,,,SC0,2007-08
2007-12-26,Hearts,St Mirren,0,1,0,1,8,10,4,5,9,1,19,15,2,3,0,0,1.66,3.6,4.5,,,,,,,,SC0,2007-08
2007-12-26,Kilmarnock,Hibernian,2,1,1,0,10,8,6,2,1,1,20,12,0,3,0,0,2.62,3.3,2.4,,,,,,,,SC0,2007-08
2007-12-26,Rangers,Motherwell,3,1,1,0,11,8,4,7,3,3,8,9,1,3,0,0,1.33,4.33,9.5,,,,,,,,SC0,2007-08
2007-12-29,Celtic,Gretna,3,0,1,0,11,7,5,3,4,2,13,14,1,0,0,0,1.12,7.0,15.0,,,,,,,,SC0,2007-08
2007-12-29,Falkirk,Hearts,2,1,0,1,13,11,9,3,6,5,14,18,2,3,0,0,2.37,3.25,2.75,,,,,,,,SC0,2007-08
2007-12-29,Hibernian,Rangers,1,2,0,1,8,10,4,7,2,7,13,11,1,1,0,0,5.0,3.5,1.72,,,,,,,,SC0,2007-08
2007-12-29,Inverness C,Kilmarnock,3,1,1,0,16,6,9,3,12,4,11,11,0,0,0,0,1.9,3.3,3.75,,,,,,,,SC0,2007-08
2007-12-29,Motherwell,Dundee United,5,3,3,1,15,10,10,4,5,2,8,13,1,1,0,0,1.9,3.25,3.75,,,,,,,,SC0,2007-08
2007-12-29,St Mirren,Aberdeen,0,1,0,0,12,10,1,1,7,3,11,12,1,0,0,0,2.87,3.25,2.25,,,,,,,,SC0,2007-08
2008-01-02,Aberdeen,Inverness C,1,0,0,0,12,18,5,9,8,5,15,12,1,2,0,0,2.0,3.3,3.6,,,,,,,,SC0,2007-08
2008-01-02,Dundee United,Hearts,4,1,1,1,9,4,9,1,5,4,10,9,2,3,0,3,2.0,3.3,3.4,,,,,,,,SC0,2007-08
2008-01-02,Kilmarnock,Falkirk,0,1,0,1,13,10,9,5,9,2,13,15,3,2,1,1,2.37,3.25,2.75,,,,,,,,SC0,2007-08
2008-01-05,Falkirk,Aberdeen,0,0,0,0,13,14,6,4,3,4,11,14,1,4,1,0,2.3,3.3,2.8,,,,,,,,SC0,2007-08
2008-01-05,Hearts,Kilmarnock,1,1,0,1,9,10,6,4,11,3,6,17,1,1,1,0,2.05,3.3,3.3,,,,,,,,SC0,2007-08
2008-01-05,Inverness C,Gretna,3,0,3,0,14,10,11,7,10,2,9,15,0,0,0,0,1.5,3.8,6.0,,,,,,,,SC0,2007-08
2008-01-05,Rangers,Dundee United,2,0,2,0,13,2,8,2,7,1,11,19,0,2,0,0,1.25,5.0,10.0,,,,,,,,SC0,2007-08
2008-01-05,St Mirren,Hibernian,2,1,2,0,8,6,5,2,4,8,6,14,0,0,0,0,2.8,3.3,2.3,,,,,,,,SC0,2007-08
2008-01-16,Gretna,Rangers,1,2,0,1,10,17,5,10,2,7,13,10,0,0,0,0,12.0,5.5,1.25,,,,,,,,SC0,2007-08
2008-01-19,Celtic,Kilmarnock,1,0,0,0,19,2,13,1,12,2,4,12,1,3,0,0,1.18,6.0,12.0,,,,,,,,SC0,2007-08
2008-01-19,Dundee United,Aberdeen,3,0,0,0,13,3,9,2,10,1,14,14,1,3,0,0,2.3,3.3,2.8,,,,,,,,SC0,2007-08
2008-01-19,Gretna,Falkirk,2,0,1,0,9,7,4,4,5,5,16,5,1,0,0,0,4.2,3.4,1.8,,,,,,,,SC0,2007-08
2008-01-19,Hearts,Hibernian,1,0,1,0,9,10,7,6,8,7,16,12,3,2,0,0,2.4,3.4,2.8,,,,,,,,SC0,2007-08
2008-01-19,St Mirren,Motherwell,3,1,2,1,14,14,12,8,6,5,7,15,3,1,0,0,2.8,3.3,2.3,,,,,,,,SC0,2007-08
2008-01-20,Inverness C,Rangers,0,1,0,0,13,15,5,8,2,4,9,12,0,1,0,0,6.5,4.0,1.5,,,,,,,,SC0,2007-08
2008-01-26,Aberdeen,Hearts,0,1,0,0,10,11,4,8,5,1,10,14,1,2,0,0,1.83,3.3,4.0,,,,,,,,SC0,2007-08
2008-01-26,Kilmarnock,Dundee United,1,2,0,1,6,8,2,5,8,12,11,9,0,0,0,0,2.5,3.2,2.6,,,,,,,,SC0,2007-08
2008-01-26,Rangers,St Mirren,4,0,3,0,18,3,9,3,11,2,9,6,1,1,0,1,1.18,5.5,15.0,,,,,,,,SC0,2007-08
2008-01-27,Falkirk,Celtic,0,1,0,1,11,5,7,2,8,1,15,17,2,2,0,0,7.0,4.0,1.5,,,,,,,,SC0,2007-08
2008-02-09,Dundee United,Hibernian,1,1,1,0,18,8,8,4,9,0,11,16,0,3,0,0,2.0,3.3,3.8,,,,,,,,SC0,2007-08
2008-02-09,Hearts,Gretna,2,0,2,0,13,6,6,2,11,5,14,16,0,3,0,1,1.44,4.0,6.5,,,,,,,,SC0,2007-08
2008-02-09,Motherwell,Kilmarnock,1,0,0,0,12,4,5,2,5,5,13,20,0,2,0,1,1.72,3.4,4.5,,,,,,,,SC0,2007-08
2008-02-09,Rangers,Falkirk,2,0,1,0,15,7,9,2,8,6,8,14,1,0,0,0,1.2,6.0,15.0,,,,,,,,SC0,2007-08
2008-02-09,St Mirren,Inverness C,1,1,0,1,14,11,2,8,4,6,12,11,1,1,0,0,2.3,3.25,2.8,,,,,,,,SC0,2007-08
2008-02-10,Aberdeen,Celtic,1,5,0,3,11,15,2,7,4,9,17,16,2,1,0,0,5.5,3.75,1.61,,,,,,,,SC0,2007-08
2008-02-13,Hibernian,Gretna,4,2,2,0,10,10,7,4,4,10,16,12,1,1,0,1,1.44,3.75,7.5,,,,,,,,SC0,2007-08
2008-02-16,Celtic,Hearts,3,0,1,0,12,9,7,4,9,2,16,11,0,0,0,0,1.33,4.33,9.0,,,,,,,,SC0,2007-08
2008-02-16,Falkirk,St Mirren,4,0,1,0,11,9,8,2,4,2,13,12,3,2,0,0,2.0,3.3,3.4,,,,,,,,SC0,2007-08
2008-02-16,Gretna,Motherwell,1,3,0,1,9,13,1,3,6,4,9,15,1,1,0,0,6.0,3.8,1.5,,,,,,,,SC0,2007-08
2008-02-16,Inverness C,Dundee United,1,1,0,0,11,6,3,4,3,2,19,17,1,1,0,0,2.25,3.4,2.8,,,,,,,,SC0,2007-08
2008-02-17,Hibernian,Aberdeen,3,1,0,1,11,20,9,13,4,10,18,13,4,1,0,0,2.0,3.3,3.6,,,,,,,,SC0,2007-08
2008-02-17,Kilmarnock,Rangers,0,2,0,1,10,12,3,6,5,10,20,10,2,0,0,0,7.0,3.8,1.44,,,,,,,,SC0,2007-08
2008-02-20,Motherwell,Inverness C,3,1,3,1,10,10,7,4,11,6,14,18,0,2,0,0,1.9,3.4,3.6,,,,,,,,SC0,2007-08
2008-02-23,Dundee United,Falkirk,0,0,0,0,17,4,7,1,12,1,14,8,1,2,0,0,1.9,3.25,3.75,,,,,,,,SC0,2007-08
2008-02-23,Hibernian,Inverness C,2,0,2,0,10,19,6,9,5,13,11,7,1,0,0,0,1.8,3.4,4.0,,,,,,,,SC0,2007-08
2008-02-23,Motherwell,Hearts,0,1,0,1,4,7,2,2,4,5,13,16,2,3,0,0,2.0,3.25,3.5,,,,,,,,SC0,2007-08
2008-02-24,Kilmarnock,Aberdeen,3,1,2,0,12,9,6,4,6,4,19,12,2,0,0,0,2.5,3.25,2.6,,,,,,,,SC0,2007-08
2008-02-24,Rangers,Gretna,4,2,2,0,15,16,7,8,6,4,7,8,0,0,0,0,1.11,8.0,15.0,,,,,,,,SC0,2007-08
2008-02-24,St Mirren,Celtic,0,1,0,0,6,14,2,6,4,6,7,6,2,2,0,0,7.5,5.0,1.36,,,,,,,,SC0,2007-08
2008-02-27,Aberdeen,Motherwell,1,1,1,0,8,8,4,3,6,5,14,12,1,1,0,0,2.3,3.25,2.8,,,,,,,,SC0,2007-08
2008-02-27,Celtic,Inverness C,2,1,1,0,16,7,8,2,10,5,10,10,0,2,0,0,1.16,7.0,15.0,,,,,,,,SC0,2007-08
2008-02-27,Dundee United,St Mirren,1,1,0,0,11,6,8,4,9,2,6,11,1,2,0,0,1.72,3.4,4.5,,,,,,,,SC0,2007-08
2008-02-27,Falkirk,Hibernian,0,2,0,1,13,11,6,5,7,4,10,5,0,2,0,0,2.4,3.3,2.7,,,,,,,,SC0,2007-08
2008-02-27,Gretna,Kilmarnock,4,2,3,0,10,9,9,5,4,7,10,10,2,1,0,0,3.0,3.25,2.2,,,,,,,,SC0,2007-08
2008-02-27,Hearts,Rangers,0,4,0,2,5,11,1,8,3,12,6,9,2,0,0,0,5.5,3.75,1.61,,,,,,,,SC0,2007-08
2008-03-01,Falkirk,Motherwell,0,0,0,0,15,9,9,3,4,8,12,15,1,2,0,0,2.6,3.25,2.5,,,,,,,,SC0,2007-08
2008-03-01,Hibernian,Celtic,0,2,0,0,7,15,2,10,6,4,15,7,3,1,0,0,4.5,3.5,1.8,,,,,,,,SC0,2007-08
2008-03-01,Inverness C,Hearts,0,3,0,2,6,13,2,7,6,4,10,11,1,2,0,0,2.5,3.25,2.6,,,,,,,,SC0,2007-08
2008-03-01,Kilmarnock,St Mirren,1,0,1,0,5,10,4,4,4,7,15,6,1,1,0,0,2.2,3.25,3.0,,,,,,,,SC0,2007-08
2008-03-01,Rangers,Aberdeen,3,1,1,1,23,11,12,5,9,4,11,16,0,1,0,0,1.22,5.5,10.0,,,,,,,,SC0,2007-08
2008-03-06,Gretna,Dundee United,0,3,0,1,5,12,2,6,2,5,9,7,1,1,0,0,4.5,3.4,1.72,,,,,,,,SC0,2007-08
2008-03-12,Celtic,Dundee United,0,0,0,0,11,4,3,0,9,5,7,22,1,2,0,0,1.22,5.5,10.0,,,,,,,,SC0,2007-08
2008-03-12,Hibernian,Motherwell,1,0,0,0,17,15,10,5,4,5,12,14,2,1,1,0,2.1,3.3,3.2,,,,,,,,SC0,2007-08
2008-03-15,Aberdeen,Gretna,3,0,1,0,11,2,5,0,4,1,15,7,0,1,0,0,1.22,5.25,12.0,,,,,,,,SC0,2007-08
2008-03-15,Hibernian,Kilmarnock,2,0,1,0,6,8,4,1,5,5,12,11,1,1,0,0,1.57,3.6,5.5,,,,,,,,SC0,2007-08
