date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2019-12-22,Kayserispor,Buyuksehyr,1,4,1,2,11,18,5,9,6,7,12,6,3,2,0,0,8.0,4.75,1.36,,,1.65,2.2,1.5,1.75,2.05,T1,2019-20
2019-12-22,Fenerbahce,Besiktas,3,1,2,1,14,5,5,2,9,5,18,21,2,3,0,0,2.0,3.6,3.5,,,1.6,2.3,-0.25,1.83,2.02,T1,2019-20
2019-12-23,Denizlispor,Alanyaspor,1,5,0,3,7,14,3,10,4,7,12,21,1,3,0,0,3.3,3.3,2.2,,,2.05,1.75,0.25,1.95,1.9,T1,2019-20
2019-12-23,Konyaspor,Trabzonspor,0,1,0,1,8,5,3,2,3,3,13,17,5,2,1,0,2.9,3.3,2.4,,,2.0,1.8,0.25,1.77,2.1,T1,2019-20
2019-12-27,Besiktas,Genclerbirligi,4,1,0,1,17,4,6,3,8,5,12,9,2,4,0,2,1.5,4.75,5.75,,,1.61,2.25,-1.0,1.88,1.98,T1,2019-20
2019-12-28,Ankaragucu,Denizlispor,2,2,0,2,16,7,5,3,2,3,22,9,2,1,0,1,2.9,3.25,2.4,,,1.8,2.0,0.25,1.77,2.1,T1,2019-20
2019-12-28,Buyuksehyr,Kasimpasa,5,1,4,0,14,18,9,6,5,8,21,12,2,3,0,0,1.36,5.0,7.5,,,1.44,2.7,-1.5,2.07,1.72,T1,2019-20
2019-12-28,Trabzonspor,Kayserispor,6,2,2,1,21,6,13,3,14,2,8,10,0,2,0,0,1.12,7.5,21.0,,,1.3,3.5,-2.5,1.98,1.88,T1,2019-20
2019-12-28,Galatasaray,Antalyaspor,5,0,3,0,12,7,8,3,6,3,16,18,2,4,0,0,1.4,4.75,7.0,,,1.7,2.1,-1.25,1.93,1.93,T1,2019-20
2019-12-29,Sivasspor,Goztep,1,0,0,0,10,3,4,0,3,1,17,13,1,1,0,0,1.75,3.75,4.5,,,1.75,2.05,-0.75,1.98,1.88,T1,2019-20
2019-12-29,Alanyaspor,Konyaspor,2,1,1,1,16,4,7,2,11,1,8,13,1,4,0,0,1.53,3.8,6.5,,,2.15,1.66,-1.0,1.98,1.88,T1,2019-20
2019-12-29,Gaziantep,Yeni Malatyaspor,1,1,1,0,6,7,3,6,1,8,15,19,5,4,1,1,2.37,3.6,2.75,,,1.65,2.2,-0.25,2.05,1.8,T1,2019-20
2019-12-29,Rizespor,Fenerbahce,1,2,1,1,5,12,4,4,5,2,17,13,3,2,0,0,5.0,3.8,1.66,,,1.65,2.2,0.75,1.95,1.9,T1,2019-20
2020-01-17,Ankaragucu,Konyaspor,0,1,0,0,6,5,1,2,4,4,18,14,0,1,0,0,2.87,3.2,2.5,,,2.15,1.66,0.0,2.05,1.8,T1,2019-20
2020-01-18,Alanyaspor,Kayserispor,5,1,1,0,16,9,8,5,2,2,10,17,0,2,0,1,1.18,7.0,13.0,,,1.33,3.4,-2.0,1.93,1.93,T1,2019-20
2020-01-18,Buyuksehyr,Yeni Malatyaspor,4,1,4,0,11,9,6,7,4,5,15,21,2,4,0,0,1.53,4.33,5.5,,,1.65,2.2,-1.0,1.95,1.9,T1,2019-20
2020-01-18,Gaziantep,Fenerbahce,0,2,0,0,10,10,3,6,4,3,15,19,5,5,0,1,4.2,4.2,1.7,,,1.65,2.2,0.75,1.9,1.95,T1,2019-20
2020-01-19,Antalyaspor,Goztep,0,3,0,3,8,6,2,3,9,5,16,8,4,2,1,0,2.5,3.1,2.9,,,2.07,1.72,0.0,1.77,2.1,T1,2019-20
2020-01-19,Galatasaray,Denizlispor,2,1,1,0,14,4,4,2,5,9,15,10,1,4,0,0,1.33,5.0,9.0,,,1.57,2.35,-1.5,1.9,1.95,T1,2019-20
2020-01-19,Trabzonspor,Kasimpasa,6,0,3,0,12,3,9,2,5,2,15,14,1,4,0,1,1.4,5.0,6.5,,,1.36,3.1,-1.25,2.0,1.85,T1,2019-20
2020-01-19,Besiktas,Sivasspor,1,2,1,2,12,9,7,5,14,5,5,21,2,6,0,1,1.83,3.8,4.0,,,1.6,2.3,-0.5,1.88,1.98,T1,2019-20
2020-01-20,Rizespor,Genclerbirligi,2,0,0,0,8,7,4,3,4,0,19,14,1,1,0,0,2.3,3.4,3.0,,,1.85,1.95,-0.25,2.05,1.8,T1,2019-20
2020-01-24,Genclerbirligi,Gaziantep,1,0,0,0,13,7,6,2,10,2,11,8,3,2,0,0,1.85,3.6,4.0,,,1.75,2.05,-0.5,1.93,1.93,T1,2019-20
2020-01-25,Kayserispor,Ankaragucu,1,1,1,0,12,8,5,2,12,3,20,15,5,6,0,1,2.75,3.6,2.37,,,1.8,2.0,0.0,2.01,1.82,T1,2019-20
2020-01-25,Kasimpasa,Alanyaspor,1,2,0,1,4,12,2,4,4,7,23,21,3,1,1,0,3.6,3.75,1.9,,,1.47,2.6,0.5,2.0,1.85,T1,2019-20
2020-01-25,Fenerbahce,Buyuksehyr,2,0,0,0,24,3,9,1,6,7,13,18,0,1,0,0,2.1,3.6,3.2,,,1.8,2.0,-0.25,1.9,1.95,T1,2019-20
2020-01-26,Denizlispor,Antalyaspor,0,3,0,2,9,8,3,6,8,4,12,16,2,2,0,0,2.2,3.4,3.25,,,1.85,1.95,-0.25,1.95,1.9,T1,2019-20
2020-01-26,Goztep,Besiktas,2,1,2,1,10,5,6,4,5,4,14,14,4,4,0,0,2.87,3.3,2.4,,,1.9,1.9,0.0,2.02,1.83,T1,2019-20
2020-01-26,Konyaspor,Galatasaray,0,3,0,2,6,6,4,5,8,6,9,14,0,2,0,0,3.5,3.6,2.0,,,2.07,1.72,0.25,2.05,1.75,T1,2019-20
2020-01-27,Sivasspor,Rizespor,1,1,0,0,17,5,5,3,6,1,10,16,1,5,0,0,1.45,4.75,6.0,,,1.6,2.3,-1.0,1.83,2.02,T1,2019-20
2020-01-31,Buyuksehyr,Genclerbirligi,3,1,1,1,9,14,3,5,3,8,11,13,1,1,0,0,1.44,4.33,7.0,,,1.61,2.25,-1.25,2.0,1.85,T1,2019-20
2020-02-01,Antalyaspor,Konyaspor,0,0,0,0,6,15,2,3,12,4,16,10,3,0,0,0,2.15,3.2,3.5,,,2.25,1.61,-0.25,1.9,1.95,T1,2019-20
2020-02-01,Rizespor,Besiktas,1,2,1,1,14,7,4,2,4,4,15,10,3,0,0,0,3.5,3.6,2.0,,,1.72,2.07,0.5,1.77,2.02,T1,2019-20
2020-02-01,Trabzonspor,Fenerbahce,2,1,2,1,16,23,4,9,6,10,20,14,4,5,0,1,2.5,3.75,2.5,,,1.65,2.2,0.0,1.93,1.93,T1,2019-20
2020-02-02,Ankaragucu,Kasimpasa,1,1,0,1,11,19,3,3,3,9,14,15,3,3,0,0,2.37,3.75,2.62,,,1.6,2.3,0.0,1.85,2.0,T1,2019-20
2020-02-02,Alanyaspor,Yeni Malatyaspor,2,1,1,0,14,12,7,2,7,6,12,17,2,3,1,0,1.45,4.5,6.5,,,1.72,2.07,-1.0,1.85,2.0,T1,2019-20
2020-02-02,Gaziantep,Sivasspor,5,1,3,1,11,21,7,8,6,2,13,14,3,4,0,0,3.4,3.75,2.0,,,1.72,2.07,0.25,2.0,1.85,T1,2019-20
2020-02-02,Galatasaray,Kayserispor,4,1,2,0,11,10,5,2,5,4,16,10,2,1,0,0,1.14,8.5,13.0,,,1.36,3.1,-2.25,2.02,1.83,T1,2019-20
2020-02-03,Denizlispor,Goztep,1,1,0,1,19,8,7,3,8,1,11,14,4,4,0,0,3.0,3.4,2.3,,,1.95,1.85,0.25,1.85,2.0,T1,2019-20
2020-02-07,Yeni Malatyaspor,Ankaragucu,0,1,0,0,12,15,2,7,10,3,7,16,1,2,1,0,1.57,4.0,5.5,,,1.65,2.2,-1.0,2.02,1.83,T1,2019-20
2020-02-08,Konyaspor,Denizlispor,0,0,0,0,20,10,5,2,7,4,14,18,2,1,0,0,1.83,3.4,4.5,,,2.1,1.7,-0.5,1.93,1.93,T1,2019-20
2020-02-08,Besiktas,Gaziantep,3,0,0,0,17,11,8,2,10,5,14,13,3,2,0,0,1.36,5.0,7.5,,,1.57,2.35,-1.25,1.95,1.9,T1,2019-20
2020-02-08,Genclerbirligi,Trabzonspor,0,2,0,0,13,15,2,7,5,9,19,11,8,1,0,1,3.1,3.6,2.15,,,1.57,2.35,0.25,2.02,1.83,T1,2019-20
2020-02-08,Fenerbahce,Alanyaspor,1,1,0,1,15,5,3,2,5,2,11,13,3,4,0,0,1.8,3.6,4.33,,,1.72,2.07,-0.5,1.77,2.02,T1,2019-20
2020-02-09,Kayserispor,Antalyaspor,2,2,1,1,15,11,9,3,8,8,16,15,4,4,0,0,3.3,3.3,2.2,,,1.72,2.07,0.25,1.9,1.95,T1,2019-20
2020-02-09,Sivasspor,Buyuksehyr,1,1,0,0,14,8,4,1,7,2,12,11,0,3,0,0,2.5,3.4,2.7,,,1.72,2.07,0.0,1.83,2.02,T1,2019-20
2020-02-09,Kasimpasa,Galatasaray,0,3,0,3,11,19,3,8,4,5,12,11,2,0,0,0,5.0,3.8,1.61,,,1.53,2.4,0.75,1.98,1.88,T1,2019-20
2020-02-14,Buyuksehyr,Besiktas,1,0,0,0,6,19,3,7,0,5,14,11,3,3,0,0,2.15,3.6,3.1,,,1.65,2.2,-0.25,1.93,1.93,T1,2019-20
2020-02-15,Denizlispor,Kayserispor,0,1,0,0,9,17,3,4,10,5,11,19,0,0,0,0,1.7,3.75,4.75,,,1.85,1.95,-0.75,2.0,1.85,T1,2019-20
2020-02-15,Konyaspor,Goztep,1,3,1,1,14,12,5,3,8,3,10,12,2,0,0,0,2.75,3.1,2.62,,,2.35,1.57,0.0,1.95,1.9,T1,2019-20
2020-02-15,Ankaragucu,Fenerbahce,2,1,1,0,9,16,3,7,1,2,13,12,1,2,0,0,8.0,4.0,1.44,,,1.57,2.35,1.25,1.88,1.98,T1,2019-20
2020-02-16,Alanyaspor,Genclerbirligi,0,1,0,0,23,14,11,6,3,7,11,8,3,2,0,0,1.44,4.33,7.0,,,1.65,2.2,-1.0,1.8,2.05,T1,2019-20
2020-02-16,Trabzonspor,Sivasspor,2,1,2,0,12,18,4,3,7,7,9,16,2,1,0,0,1.9,3.6,3.75,,,1.7,2.1,-0.5,1.9,1.95,T1,2019-20
2020-02-16,Galatasaray,Yeni Malatyaspor,1,0,1,0,18,10,3,4,6,5,8,20,2,3,0,0,1.44,4.5,6.5,,,1.66,2.15,-1.25,2.02,1.83,T1,2019-20
2020-02-17,Antalyaspor,Kasimpasa,3,1,0,0,16,6,9,3,3,5,12,15,4,3,0,0,2.0,3.6,3.5,,,1.57,2.35,-0.5,2.02,1.83,T1,2019-20
2020-02-17,Gaziantep,Rizespor,2,0,0,0,21,6,3,1,7,2,14,14,3,4,0,1,2.2,3.4,3.2,,,1.85,1.95,-0.25,1.93,1.93,T1,2019-20
2020-02-21,Sivasspor,Alanyaspor,1,0,1,0,5,11,2,4,3,6,17,13,5,2,0,0,2.15,3.5,3.2,,,1.8,2.0,-0.25,1.95,1.9,T1,2019-20
2020-02-22,Kayserispor,Konyaspor,2,2,1,2,17,11,6,4,8,1,15,15,3,5,0,0,2.7,3.25,2.6,,,2.05,1.75,0.0,1.93,1.93,T1,2019-20
2020-02-22,Goztep,Gaziantep,1,1,0,0,12,17,4,5,6,12,13,11,2,3,0,0,1.7,3.75,4.75,,,1.8,2.0,-0.75,1.98,1.88,T1,2019-20
2020-02-22,Besiktas,Trabzonspor,2,2,0,1,29,9,9,3,14,5,12,17,2,2,0,0,2.1,3.75,3.25,,,1.61,2.25,-0.25,1.88,1.98,T1,2019-20
2020-02-23,Yeni Malatyaspor,Antalyaspor,1,2,1,1,18,9,8,3,5,2,10,14,2,2,0,1,1.9,3.4,4.0,,,1.8,2.0,-0.5,2.0,1.85,T1,2019-20
2020-02-23,Genclerbirligi,Ankaragucu,1,0,0,0,14,10,5,5,6,2,20,15,3,3,0,0,1.8,3.5,4.5,,,1.75,2.05,-0.75,2.0,1.85,T1,2019-20
2020-02-23,Fenerbahce,Galatasaray,1,3,1,1,10,14,4,7,6,4,22,14,5,8,2,1,1.95,3.6,3.6,,,1.8,2.0,-0.5,2.0,1.85,T1,2019-20
2020-02-24,Kasimpasa,Denizlispor,2,0,1,0,14,8,5,3,8,6,11,13,2,1,0,0,2.0,3.5,3.6,,,1.65,2.2,-0.5,2.0,1.85,T1,2019-20
2020-02-24,Rizespor,Buyuksehyr,1,2,0,1,17,21,6,5,4,2,11,14,0,1,0,0,3.6,3.3,2.05,,,2.0,1.8,0.25,2.05,1.75,T1,2019-20
2020-02-28,Alanyaspor,Besiktas,1,2,1,0,8,18,2,5,4,5,10,11,1,0,0,0,2.4,3.6,2.7,,,1.66,2.15,0.0,1.8,2.05,T1,2019-20
2020-02-29,Konyaspor,Kasimpasa,0,0,0,0,10,8,3,0,8,4,14,12,1,0,0,0,2.0,3.5,3.6,,,1.9,1.9,-0.5,1.95,1.9,T1,2019-20
2020-02-29,Trabzonspor,Rizespor,5,2,0,1,17,18,6,3,6,3,11,8,3,2,1,0,1.44,4.5,6.5,,,1.6,2.3,-1.0,1.72,2.07,T1,2019-20
2020-02-29,Antalyaspor,Fenerbahce,2,2,0,1,12,17,4,4,8,2,15,10,6,1,1,0,3.6,3.5,2.0,,,1.75,2.05,0.5,1.88,1.98,T1,2019-20
2020-03-01,Denizlispor,Yeni Malatyaspor,2,0,1,0,24,2,11,0,12,2,17,23,0,4,0,1,2.37,3.5,2.8,,,1.85,1.95,-0.25,2.1,1.77,T1,2019-20
2020-03-01,Ankaragucu,Sivasspor,0,3,0,0,8,21,2,9,4,7,14,17,2,2,1,0,4.0,3.75,1.83,,,1.7,2.1,0.5,1.98,1.88,T1,2019-20
2020-03-01,Galatasaray,Genclerbirligi,3,0,2,0,12,9,6,2,5,10,7,10,1,4,0,0,1.36,4.75,8.0,,,1.6,2.3,-1.5,2.1,1.77,T1,2019-20
2020-03-02,Buyuksehyr,Gaziantep,3,1,0,0,20,22,10,8,7,4,9,7,1,0,0,0,1.4,4.5,8.0,,,1.6,2.3,-1.25,2.0,1.85,T1,2019-20
2020-03-02,Kayserispor,Goztep,1,0,0,0,9,13,3,2,0,5,17,13,4,1,0,0,3.2,3.3,2.25,,,2.0,1.8,0.25,1.9,1.95,T1,2019-20
2020-03-06,Besiktas,Ankaragucu,2,1,1,0,12,12,2,5,1,5,14,17,3,5,0,0,1.22,6.5,11.0,,,1.33,3.4,-2.0,2.02,1.83,T1,2019-20
2020-03-07,Yeni Malatyaspor,Konyaspor,1,1,0,1,8,9,4,3,4,8,15,14,1,2,1,1,2.25,3.2,3.25,,,2.05,1.75,-0.25,2.02,1.83,T1,2019-20
2020-03-07,Gaziantep,Trabzonspor,1,1,0,1,10,6,3,2,5,2,8,14,2,5,0,0,3.75,3.6,1.9,,,1.6,2.3,0.25,2.07,1.72,T1,2019-20
2020-03-07,Goztep,Buyuksehyr,0,3,0,1,17,12,1,4,7,0,10,10,1,2,0,1,2.87,3.2,2.5,,,2.05,1.75,0.0,2.05,1.8,T1,2019-20
2020-03-07,Fenerbahce,Denizlispor,2,2,1,1,9,12,3,8,3,3,16,20,7,4,1,0,1.36,5.0,8.0,,,1.53,2.4,-1.25,1.83,2.02,T1,2019-20
2020-03-08,Kasimpasa,Kayserispor,5,1,3,0,16,13,10,4,2,3,19,15,3,4,0,0,1.75,4.0,4.1,,,1.6,2.3,-0.75,2.02,1.77,T1,2019-20
2020-03-08,Rizespor,Alanyaspor,1,1,0,1,12,22,4,5,2,5,10,15,1,3,0,0,2.75,3.4,2.45,,,1.8,2.0,0.25,1.77,2.1,T1,2019-20
2020-03-08,Sivasspor,Galatasaray,2,2,1,2,10,11,8,6,6,6,15,12,1,2,0,0,2.55,3.6,2.55,,,1.8,2.0,0.0,1.95,1.9,T1,2019-20
2020-03-09,Genclerbirligi,Antalyaspor,1,1,0,0,20,7,8,2,8,3,11,11,3,1,0,0,2.05,3.3,3.6,,,1.9,1.9,-0.25,1.85,2.0,T1,2019-20
2020-03-11,Yeni Malatyaspor,Trabzonspor,1,3,1,2,6,13,3,5,5,6,12,9,3,2,0,0,3.6,3.5,2.0,,,1.65,2.2,0.25,2.02,1.77,T1,2019-20
2020-03-13,Ankaragucu,Rizespor,2,1,2,1,13,15,3,2,8,7,15,17,2,3,0,1,2.4,3.25,2.9,,,2.0,1.8,-0.25,2.1,1.77,T1,2019-20
2020-03-13,Kasimpasa,Goztep,2,0,1,0,11,9,5,3,4,3,15,13,3,2,0,0,2.2,3.6,3.0,,,1.72,2.07,-0.25,1.98,1.88,T1,2019-20
2020-03-14,Denizlispor,Genclerbirligi,1,0,0,0,19,13,8,2,5,10,9,11,1,2,0,0,2.37,3.3,2.87,,,1.8,2.0,0.0,1.8,2.05,T1,2019-20
2020-03-14,Alanyaspor,Gaziantep,1,0,1,0,7,14,2,0,1,6,8,10,0,3,0,0,1.53,4.0,6.0,,,1.6,2.3,-1.0,1.93,1.93,T1,2019-20
2020-03-14,Konyaspor,Fenerbahce,1,0,1,0,8,10,2,0,0,5,14,10,7,2,2,0,3.4,3.2,2.2,,,2.15,1.66,0.25,2.02,1.83,T1,2019-20
2020-03-15,Kayserispor,Yeni Malatyaspor,2,1,2,0,15,15,5,8,3,5,19,9,3,1,0,0,2.55,3.3,2.7,,,1.95,1.85,0.0,1.83,2.02,T1,2019-20
2020-03-15,Trabzonspor,Buyuksehyr,1,1,0,0,17,12,2,5,7,3,6,14,1,1,0,0,2.3,3.4,3.0,,,1.72,2.07,-0.25,2.0,1.85,T1,2019-20
2020-03-15,Galatasaray,Besiktas,0,0,0,0,16,3,4,2,5,4,15,15,1,2,0,0,1.95,3.5,3.75,,,1.72,2.07,-0.5,2.0,1.85,T1,2019-20
2020-03-16,Antalyaspor,Sivasspor,1,0,0,0,17,8,6,3,3,7,12,17,1,4,0,1,3.0,3.5,2.25,,,1.72,2.07,0.25,1.83,2.02,T1,2019-20
2020-03-17,Goztep,Rizespor,2,0,0,0,14,4,4,1,5,1,11,17,1,2,0,0,1.95,3.5,3.8,,,1.85,1.95,-0.5,1.98,1.88,T1,2019-20
2020-06-12,Fenerbahce,Kayserispor,2,1,0,0,10,11,4,6,2,3,6,14,1,2,1,0,1.33,5.5,8.0,,,1.4,2.87,-1.5,1.95,1.9,T1,2019-20
2020-06-12,Goztep,Trabzonspor,1,3,0,1,18,10,7,7,1,3,10,16,2,3,0,1,3.5,3.5,2.0,,,1.8,2.0,0.25,2.05,1.75,T1,2019-20
2020-06-13,Buyuksehyr,Alanyaspor,2,0,0,0,18,12,6,4,6,6,10,13,1,3,0,0,1.83,3.75,4.0,,,1.85,1.95,-0.5,1.85,2.0,T1,2019-20
2020-06-13,Besiktas,Antalyaspor,1,2,0,2,25,11,6,4,11,2,12,13,3,3,0,0,1.45,4.75,6.0,,,1.6,2.3,-1.0,1.75,2.05,T1,2019-20
2020-06-13,Yeni Malatyaspor,Kasimpasa,1,2,1,0,14,11,1,3,5,5,9,13,2,2,0,0,2.1,3.5,3.3,,,1.65,2.2,-0.25,1.95,1.9,T1,2019-20
2020-06-14,Genclerbirligi,Konyaspor,2,1,0,0,12,19,3,3,4,3,15,13,2,2,0,0,2.3,3.3,3.0,,,2.1,1.7,-0.25,2.05,1.8,T1,2019-20
2020-06-14,Gaziantep,Ankaragucu,1,1,1,0,5,16,1,7,4,11,10,19,3,3,0,0,1.9,3.6,3.75,,,1.72,2.07,-0.5,1.95,1.9,T1,2019-20
2020-06-14,Rizespor,Galatasaray,2,0,1,0,8,15,4,3,1,10,17,18,4,3,0,1,5.75,3.8,1.6,,,1.75,2.05,0.75,2.05,1.8,T1,2019-20
2020-06-15,Sivasspor,Denizlispor,1,0,1,0,16,9,4,2,5,4,19,13,3,2,0,1,1.44,4.33,7.0,,,1.72,2.07,-1.0,1.88,1.98,T1,2019-20
2020-06-19,Ankaragucu,Buyuksehyr,1,2,1,0,10,20,2,11,5,8,19,15,4,4,0,0,4.75,4.0,1.66,,,1.7,2.1,0.75,1.95,1.9,T1,2019-20
2020-06-20,Kayserispor,Genclerbirligi,2,0,1,0,15,16,4,3,3,12,14,9,4,3,0,0,2.35,3.4,2.9,,,1.75,2.05,-0.25,2.02,1.83,T1,2019-20
2020-06-20,Denizlispor,Besiktas,1,5,0,1,11,17,3,10,4,8,15,9,2,0,0,0,3.8,3.8,1.85,,,1.8,2.0,0.5,1.95,1.9,T1,2019-20
2020-06-20,Yeni Malatyaspor,Goztep,2,1,1,0,7,10,3,2,2,6,10,11,3,1,0,0,2.4,3.4,2.75,,,1.9,1.95,0.0,1.8,2.05,T1,2019-20
2020-06-21,Kasimpasa,Fenerbahce,2,0,0,0,12,13,5,6,4,3,15,11,4,0,0,0,3.6,3.4,2.0,,,1.6,2.3,0.25,2.0,1.85,T1,2019-20
2020-06-21,Galatasaray,Gaziantep,3,3,2,1,10,10,6,6,2,6,18,14,6,1,1,0,1.5,4.33,6.0,,,1.7,2.1,-1.0,1.88,1.98,T1,2019-20
2020-06-21,Konyaspor,Sivasspor,2,2,2,1,10,11,5,2,1,5,13,6,3,1,0,0,2.7,3.3,2.55,,,2.07,1.72,0.0,1.93,1.93,T1,2019-20
2020-06-22,Alanyaspor,Trabzonspor,2,2,1,1,17,12,8,6,8,2,12,16,3,1,1,1,2.8,3.3,2.45,,,1.8,2.0,0.0,2.05,1.8,T1,2019-20
2020-06-22,Antalyaspor,Rizespor,3,1,1,0,10,9,7,4,6,4,16,15,2,2,0,0,2.3,3.3,3.1,,,1.9,1.9,-0.25,2.0,1.85,T1,2019-20
2020-06-26,Besiktas,Konyaspor,3,0,2,0,15,4,4,2,3,5,14,6,3,0,0,1,1.66,4.0,4.75,,,1.8,2.0,-0.75,1.93,1.93,T1,2019-20
2020-06-27,Fenerbahce,Yeni Malatyaspor,3,2,0,0,18,8,4,4,6,3,12,14,3,4,0,1,1.53,4.0,6.0,,,1.57,2.35,-1.0,1.97,1.82,T1,2019-20
2020-06-27,Goztep,Alanyaspor,3,3,1,2,7,14,3,6,3,4,12,12,3,2,0,0,3.0,3.2,2.37,,,2.0,1.8,0.25,1.8,2.05,T1,2019-20
2020-06-27,Trabzonspor,Ankaragucu,1,1,1,0,8,9,2,4,2,4,14,28,4,8,0,1,1.33,5.5,7.5,,,1.47,2.6,-1.5,1.98,1.88,T1,2019-20
2020-06-28,Rizespor,Denizlispor,2,2,1,2,16,5,7,1,5,1,19,11,2,1,0,0,1.95,3.4,3.8,,,2.0,1.8,-0.5,2.02,1.83,T1,2019-20
2020-06-28,Sivasspor,Kayserispor,0,2,0,1,20,9,5,4,9,4,11,16,3,4,0,0,1.5,4.0,5.5,,,1.65,2.2,-1.0,2.0,1.85,T1,2019-20
2020-06-28,Buyuksehyr,Galatasaray,1,1,0,0,11,21,4,6,4,7,15,9,7,1,1,0,2.1,3.4,3.4,,,1.9,1.9,-0.25,1.8,2.05,T1,2019-20
2020-06-28,Gaziantep,Antalyaspor,1,1,0,0,20,8,3,1,7,3,16,13,2,3,0,1,2.4,3.3,2.8,,,1.72,2.07,0.0,1.83,2.02,T1,2019-20
2020-06-29,Genclerbirligi,Kasimpasa,0,2,0,1,12,16,3,9,4,3,13,9,2,2,0,0,2.5,3.25,2.75,,,1.72,2.07,0.0,1.8,2.05,T1,2019-20
2020-07-03,Denizlispor,Gaziantep,0,1,0,1,9,8,0,4,7,4,17,21,2,1,0,0,2.45,3.25,2.87,,,1.95,1.85,0.0,1.83,2.02,T1,2019-20
2020-07-04,Ankaragucu,Alanyaspor,1,4,0,0,19,14,8,7,4,7,14,10,2,2,0,0,3.8,3.75,1.85,,,1.75,2.05,0.5,1.88,1.98,T1,2019-20
2020-07-04,Yeni Malatyaspor,Genclerbirligi,0,0,0,0,4,8,1,1,2,8,10,7,5,2,0,0,2.25,3.4,3.1,,,1.72,2.07,-0.25,1.98,1.88,T1,2019-20
2020-07-04,Antalyaspor,Buyuksehyr,0,2,0,0,11,16,3,4,4,4,24,12,1,2,0,0,3.3,3.5,2.05,,,1.65,2.2,0.25,2.02,1.83,T1,2019-20
2020-07-04,Fenerbahce,Goztep,2,1,2,0,11,10,5,4,8,5,12,9,2,2,1,0,1.6,4.0,5.25,,,1.65,2.2,-1.0,2.07,1.72,T1,2019-20
2020-07-05,Kasimpasa,Sivasspor,0,0,0,0,6,16,2,5,4,9,19,9,3,2,1,0,2.3,3.5,2.87,,,1.53,2.4,-0.25,2.05,1.8,T1,2019-20
2020-07-05,Galatasaray,Trabzonspor,1,3,0,1,9,10,4,5,4,5,13,16,2,3,1,0,2.15,3.5,3.2,,,1.61,2.25,-0.25,1.95,1.9,T1,2019-20
2020-07-05,Konyaspor,Rizespor,1,0,0,0,13,5,4,1,4,5,14,17,3,2,0,0,2.15,3.2,3.5,,,2.15,1.66,-0.25,1.88,1.98,T1,2019-20
2020-07-06,Kayserispor,Besiktas,3,1,0,0,9,12,4,8,0,7,18,15,1,1,0,0,5.0,3.6,1.7,,,1.57,2.35,0.75,1.88,1.98,T1,2019-20
2020-07-07,Genclerbirligi,Fenerbahce,1,1,0,0,17,15,6,7,6,5,13,14,3,4,0,0,3.75,3.6,1.9,,,1.61,2.25,0.5,1.95,1.9,T1,2019-20
2020-07-07,Buyuksehyr,Denizlispor,2,0,0,0,13,10,4,3,6,1,15,12,3,1,0,0,1.33,4.75,8.5,,,1.65,2.2,-1.5,2.02,1.83,T1,2019-20
2020-07-08,Sivasspor,Yeni Malatyaspor,0,1,0,0,11,8,1,4,6,0,8,16,1,3,0,0,1.75,3.75,4.33,,,1.8,2.0,-0.75,2.02,1.83,T1,2019-20
2020-07-08,Trabzonspor,Antalyaspor,2,2,2,1,15,13,3,7,4,5,14,17,1,5,0,0,1.36,5.25,7.5,,,1.53,2.4,-1.5,2.05,1.8,T1,2019-20
2020-07-08,Alanyaspor,Galatasaray,4,1,2,1,13,21,6,6,6,10,7,6,1,1,0,0,2.25,3.5,3.0,,,1.75,2.05,-0.25,2.0,1.85,T1,2019-20
2020-07-08,Goztep,Ankaragucu,2,2,2,1,10,16,5,7,1,3,14,21,2,4,0,0,2.1,3.5,3.25,,,2.05,1.75,-0.25,1.93,1.93,T1,2019-20
2020-07-09,Rizespor,Kayserispor,3,2,1,1,14,17,8,4,1,5,16,15,3,3,0,1,2.3,3.4,3.0,,,1.8,2.0,-0.25,2.05,1.8,T1,2019-20
2020-07-09,Besiktas,Kasimpasa,3,2,1,2,16,14,6,4,4,7,12,14,3,1,0,0,1.65,4.2,4.5,,,1.44,2.7,-0.75,1.85,2.0,T1,2019-20
2020-07-09,Gaziantep,Konyaspor,3,1,0,1,18,15,8,8,9,5,15,9,3,5,0,0,2.62,3.25,2.62,,,2.07,1.72,0.0,1.95,1.9,T1,2019-20
2020-07-11,Goztep,Genclerbirligi,1,3,0,2,15,5,6,3,6,0,6,13,2,1,0,0,2.3,3.5,2.9,,,1.72,2.07,-0.25,2.02,1.83,T1,2019-20
2020-07-12,Ankaragucu,Galatasaray,1,0,0,0,14,18,5,2,6,11,12,10,4,4,0,0,3.8,3.8,1.85,,,1.53,2.4,0.5,2.0,1.85,T1,2019-20
2020-07-12,Antalyaspor,Alanyaspor,1,0,1,0,12,11,2,4,8,2,10,11,1,2,0,0,3.5,3.6,2.0,,,1.57,2.35,0.5,1.83,2.02,T1,2019-20
