date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2023-12-17,Genk,Kortrijk,4,0,1,0,27,5,9,1,7,2,7,12,0,2,0,0,1.22,6.5,10.0,,,1.4,2.88,-1.75,1.83,2.03,B1,2023-24
2023-12-20,Cercle Brugge,Kortrijk,3,0,1,0,24,6,13,1,7,5,8,14,2,3,0,0,1.36,5.0,8.0,,,1.57,2.35,-1.5,1.98,1.88,B1,2023-24
2023-12-20,Mechelen,Standard,3,0,1,0,28,14,8,3,5,3,8,8,2,0,0,1,2.45,3.3,2.8,,,2.0,1.85,0.0,1.8,2.05,B1,2023-24
2023-12-21,Gent,Oud-Heverlee Leuven,4,0,1,0,21,9,6,2,8,3,6,12,0,1,0,0,1.3,5.5,9.0,,,1.36,3.1,-1.5,1.78,2.03,B1,2023-24
2023-12-22,RWD Molenbeek,Club Brugge,1,6,0,3,10,15,3,10,2,8,9,8,1,2,0,0,7.5,5.0,1.36,,,1.62,2.25,1.5,1.8,2.05,B1,2023-24
2023-12-23,Eupen,St. Gilloise,1,2,0,2,1,20,1,8,3,14,15,8,5,1,0,0,11.0,5.75,1.25,,,1.48,2.6,1.75,1.93,1.93,B1,2023-24
2023-12-23,Antwerp,Westerlo,2,2,1,0,15,12,6,6,8,2,5,7,2,1,0,0,1.33,5.25,8.0,,,1.53,2.4,-1.5,1.95,1.9,B1,2023-24
2023-12-23,St Truiden,Charleroi,1,0,0,0,16,4,7,0,6,3,4,17,0,0,0,0,2.15,3.4,3.3,,,2.05,1.75,-0.25,1.93,1.93,B1,2023-24
2023-12-23,Anderlecht,Genk,2,1,0,0,9,20,3,7,1,8,7,15,1,2,0,0,2.25,3.5,3.1,,,1.67,2.15,-0.25,2.0,1.85,B1,2023-24
2023-12-26,Genk,Antwerp,3,0,1,0,16,3,8,1,3,3,8,9,1,3,0,0,2.1,3.5,3.4,,,1.62,2.25,-0.25,1.85,2.0,B1,2023-24
2023-12-26,Kortrijk,Gent,0,2,0,1,7,20,3,9,4,5,9,10,1,1,0,0,7.5,5.0,1.36,,,1.53,2.4,1.5,1.85,2.0,B1,2023-24
2023-12-26,Oud-Heverlee Leuven,Eupen,3,0,2,0,18,14,7,6,7,3,6,15,2,2,0,0,1.8,4.0,3.8,,,1.6,2.3,-0.75,2.03,1.78,B1,2023-24
2023-12-26,Westerlo,RWD Molenbeek,3,0,1,0,13,11,3,4,6,0,7,12,0,0,0,1,1.85,3.6,4.0,,,1.75,2.05,-0.5,1.85,2.0,B1,2023-24
2023-12-26,Club Brugge,St. Gilloise,1,1,0,1,9,7,2,3,6,0,15,14,1,5,0,1,2.3,3.25,3.2,,,1.88,1.98,-0.25,2.0,1.85,B1,2023-24
2023-12-27,Standard,St Truiden,1,1,0,0,11,18,2,8,4,4,14,14,1,3,0,0,2.38,3.1,3.2,,,2.05,1.8,-0.25,2.03,1.83,B1,2023-24
2023-12-27,Anderlecht,Cercle Brugge,2,0,1,0,7,19,4,7,2,12,9,13,1,1,0,0,1.8,3.8,4.0,,,1.7,2.1,-0.5,1.83,2.03,B1,2023-24
2023-12-27,Charleroi,Mechelen,3,1,2,0,16,11,6,5,5,7,10,9,2,1,0,0,2.1,3.3,3.5,,,2.05,1.8,-0.25,1.88,1.98,B1,2023-24
2024-01-19,Gent,Mechelen,1,2,0,1,23,9,7,2,8,4,4,15,2,4,0,0,1.55,4.0,5.75,,,1.73,2.08,-1.0,1.93,1.93,B1,2023-24
2024-01-20,Genk,Cercle Brugge,1,1,0,1,12,19,3,6,4,5,15,15,2,2,0,0,1.8,3.75,4.33,,,1.6,2.3,-0.75,2.0,1.8,B1,2023-24
2024-01-20,Standard,Kortrijk,0,1,0,1,20,5,4,2,7,4,7,13,0,1,0,0,1.57,3.8,6.0,,,1.85,2.0,-1.0,1.95,1.9,B1,2023-24
2024-01-20,Club Brugge,Westerlo,3,0,1,0,14,2,9,0,3,0,4,12,0,3,0,1,1.29,5.25,10.0,,,1.48,2.6,-1.75,2.0,1.85,B1,2023-24
2024-01-21,Antwerp,Charleroi,4,1,2,0,20,8,8,5,5,6,7,12,1,2,0,0,1.73,3.75,4.75,,,1.75,2.05,-0.75,1.9,1.95,B1,2023-24
2024-01-21,St. Gilloise,St Truiden,2,1,1,1,16,5,5,2,7,1,5,9,2,5,0,0,1.33,5.25,8.5,,,1.7,2.1,-1.5,2.03,1.83,B1,2023-24
2024-01-21,Oud-Heverlee Leuven,Anderlecht,1,1,1,0,8,12,4,4,5,3,8,10,2,2,0,0,4.75,3.6,1.7,,,1.6,2.3,0.75,1.98,1.88,B1,2023-24
2024-01-24,RWD Molenbeek,Eupen,0,1,0,0,8,11,3,6,1,4,13,14,2,3,0,0,1.91,3.5,4.0,,,1.75,2.05,-0.5,1.88,1.98,B1,2023-24
2024-01-26,Cercle Brugge,Standard,1,1,0,0,26,11,7,2,5,4,8,13,2,1,0,0,1.53,4.2,5.75,,,1.65,2.2,-1.0,1.88,1.98,B1,2023-24
2024-01-27,Kortrijk,Oud-Heverlee Leuven,0,0,0,0,13,8,3,2,6,5,7,16,3,1,0,0,2.75,3.5,2.38,,,1.67,2.15,0.25,1.8,2.05,B1,2023-24
2024-01-27,Charleroi,Club Brugge,1,4,0,3,14,17,6,7,3,5,10,11,0,1,0,0,5.5,4.2,1.5,,,1.7,2.1,1.0,2.0,1.85,B1,2023-24
2024-01-27,Gent,Westerlo,2,2,1,1,14,11,5,6,5,3,16,19,3,7,0,0,1.36,5.0,6.5,,,1.5,2.5,-1.25,1.85,2.0,B1,2023-24
2024-01-28,St Truiden,Genk,1,1,0,1,12,10,4,3,5,7,13,14,2,4,0,2,3.75,3.5,1.95,,,1.85,2.0,0.5,1.93,1.93,B1,2023-24
2024-01-28,Eupen,Antwerp,1,0,1,0,9,15,3,2,3,6,16,8,4,2,0,0,7.5,4.75,1.36,,,1.53,2.4,1.5,1.8,2.05,B1,2023-24
2024-01-28,Anderlecht,St. Gilloise,2,2,1,2,11,14,2,8,7,6,15,13,3,2,0,0,3.1,3.5,2.1,,,1.83,2.03,0.25,1.98,1.88,B1,2023-24
2024-01-28,Mechelen,RWD Molenbeek,3,1,0,0,24,6,8,3,14,0,9,12,0,2,0,1,1.67,3.75,5.0,,,1.93,1.93,-0.75,1.93,1.93,B1,2023-24
2024-01-30,Club Brugge,Kortrijk,3,3,1,0,31,7,10,5,11,0,7,10,1,2,0,0,1.13,8.5,17.0,,,1.36,3.1,-2.5,2.03,1.78,B1,2023-24
2024-01-30,Westerlo,Cercle Brugge,4,2,4,1,9,14,5,3,2,6,10,25,3,5,1,0,4.0,3.75,1.8,,,1.83,2.03,0.5,2.03,1.83,B1,2023-24
2024-01-31,Charleroi,Eupen,1,0,0,0,12,7,3,2,2,10,12,12,1,0,0,0,1.62,4.0,5.0,,,1.75,2.05,-0.75,1.83,2.03,B1,2023-24
2024-01-31,Oud-Heverlee Leuven,Genk,2,1,0,0,12,15,4,2,2,4,15,21,2,5,0,0,4.5,4.0,1.67,,,1.57,2.35,0.75,2.0,1.85,B1,2023-24
2024-01-31,St. Gilloise,RWD Molenbeek,3,2,2,0,11,8,5,2,3,2,11,15,2,2,0,0,1.2,7.0,12.0,,,1.44,2.7,-2.0,1.95,1.9,B1,2023-24
2024-01-31,Standard,Antwerp,0,1,0,0,15,4,4,2,4,2,11,14,1,3,0,1,4.0,3.6,1.85,,,1.88,1.98,0.5,1.95,1.9,B1,2023-24
2024-02-01,Mechelen,Anderlecht,2,2,0,1,14,16,7,4,5,4,10,9,2,1,0,0,3.25,3.5,2.15,,,1.98,1.88,0.25,1.98,1.88,B1,2023-24
2024-02-01,St Truiden,Gent,4,1,0,1,23,4,12,1,9,1,6,6,2,0,0,1,3.6,3.6,1.95,,,1.95,1.9,0.5,1.83,2.03,B1,2023-24
2024-02-03,RWD Molenbeek,Standard,2,2,1,1,12,13,4,4,4,3,15,12,1,4,0,0,3.0,3.3,2.3,,,2.03,1.83,0.25,1.83,2.03,B1,2023-24
2024-02-03,Kortrijk,Charleroi,1,0,1,0,11,7,4,1,5,4,10,20,1,1,0,0,3.2,3.5,2.1,,,1.88,1.98,0.25,1.98,1.88,B1,2023-24
2024-02-03,Westerlo,Oud-Heverlee Leuven,0,3,0,2,11,9,7,6,15,5,8,12,0,2,0,0,2.0,3.6,3.4,,,1.67,2.15,-0.5,2.03,1.83,B1,2023-24
2024-02-03,Genk,St. Gilloise,0,1,0,0,10,12,3,4,8,3,18,13,1,4,0,0,2.8,3.4,2.38,,,1.73,2.08,0.25,1.73,2.08,B1,2023-24
2024-02-04,Antwerp,Club Brugge,2,1,0,0,11,13,3,4,5,9,9,18,2,4,0,1,3.6,3.5,1.91,,,1.83,2.03,0.5,1.88,1.98,B1,2023-24
2024-02-04,Eupen,Mechelen,0,1,0,0,18,4,5,1,8,4,17,8,1,0,1,0,3.0,3.4,2.25,,,1.83,2.03,0.25,1.88,1.98,B1,2023-24
2024-02-04,Anderlecht,Gent,1,0,1,0,11,13,3,4,5,5,6,12,1,4,0,0,2.2,3.5,3.0,,,1.83,2.03,-0.25,1.95,1.9,B1,2023-24
2024-02-04,Cercle Brugge,St Truiden,4,1,2,0,17,6,6,3,6,8,17,8,2,2,0,0,1.85,3.6,3.8,,,1.73,2.08,-0.5,1.88,1.98,B1,2023-24
2024-02-09,St Truiden,Kortrijk,1,0,1,0,15,10,3,2,5,3,8,11,0,2,0,0,1.5,4.33,6.0,,,1.75,2.05,-1.0,1.88,1.98,B1,2023-24
2024-02-10,Standard,Oud-Heverlee Leuven,1,0,1,0,11,8,5,2,7,9,10,18,3,3,0,0,1.91,3.6,3.75,,,1.83,2.03,-0.5,1.95,1.9,B1,2023-24
2024-02-10,St. Gilloise,Westerlo,2,2,1,1,17,9,3,4,4,4,14,8,4,2,0,0,1.29,6.0,9.0,,,1.53,2.4,-1.5,1.78,2.03,B1,2023-24
2024-02-10,Club Brugge,Eupen,4,0,2,0,21,4,6,1,7,4,8,11,0,2,0,0,1.22,7.0,9.5,,,1.4,2.88,-2.0,2.05,1.8,B1,2023-24
2024-02-11,RWD Molenbeek,Antwerp,0,4,0,3,2,13,1,9,5,3,15,11,3,0,1,0,5.0,4.2,1.62,,,1.67,2.15,1.0,1.83,2.03,B1,2023-24
2024-02-11,Mechelen,Genk,1,1,1,1,11,14,2,1,5,3,10,12,1,2,0,0,3.75,3.6,1.91,,,1.73,2.08,0.5,1.88,1.98,B1,2023-24
2024-02-11,Charleroi,Anderlecht,1,3,1,2,16,8,6,4,5,2,11,7,0,0,0,0,3.75,3.4,2.0,,,1.9,1.95,0.25,2.05,1.75,B1,2023-24
2024-02-11,Gent,Cercle Brugge,1,2,0,1,20,11,10,2,12,3,11,11,1,3,0,1,2.05,3.75,3.25,,,1.7,2.1,-0.25,1.88,1.98,B1,2023-24
2024-02-16,Westerlo,Standard,2,1,1,1,13,12,5,2,3,5,14,10,1,1,0,0,2.38,3.3,3.0,,,2.05,1.8,-0.25,2.05,1.8,B1,2023-24
2024-02-17,Genk,RWD Molenbeek,3,1,2,1,21,11,9,5,6,8,9,12,1,2,0,0,1.29,6.0,9.5,,,1.53,2.4,-1.75,2.03,1.83,B1,2023-24
2024-02-17,Oud-Heverlee Leuven,Charleroi,0,0,0,0,17,6,0,0,13,1,17,15,2,5,0,1,2.4,3.4,2.88,,,1.88,1.98,-0.25,2.05,1.8,B1,2023-24
2024-02-17,Antwerp,Mechelen,0,1,0,0,15,6,3,4,6,2,9,12,2,2,0,0,1.57,4.0,5.75,,,1.8,2.0,-1.0,2.0,1.85,B1,2023-24
2024-02-18,Cercle Brugge,Club Brugge,1,1,0,0,7,13,4,3,0,4,14,11,0,4,0,1,3.4,3.75,2.05,,,1.75,2.05,0.25,2.05,1.8,B1,2023-24
2024-02-18,Kortrijk,St. Gilloise,1,3,0,2,6,18,2,9,5,6,11,15,4,1,0,0,7.5,5.25,1.36,,,1.57,2.35,1.25,2.05,1.75,B1,2023-24
2024-02-18,Anderlecht,St Truiden,4,1,0,1,17,12,8,4,2,2,9,11,1,1,0,0,1.62,3.75,5.75,,,1.85,2.0,-0.75,1.8,2.05,B1,2023-24
2024-02-18,Eupen,Gent,0,2,0,1,4,8,3,4,4,3,18,14,3,1,0,0,5.0,4.0,1.67,,,1.7,2.1,0.75,1.98,1.88,B1,2023-24
2024-02-23,Charleroi,Genk,0,1,0,0,6,19,4,7,3,6,14,13,2,2,0,0,3.6,3.5,2.05,,,1.83,2.03,0.5,1.83,2.03,B1,2023-24
2024-02-24,RWD Molenbeek,Oud-Heverlee Leuven,1,1,1,1,10,9,3,3,5,6,10,9,0,3,0,0,2.75,3.4,2.45,,,1.9,1.95,0.25,1.73,2.08,B1,2023-24
2024-02-24,St Truiden,Westerlo,1,0,1,0,15,12,3,3,8,2,9,11,1,1,0,0,2.05,3.3,3.75,,,1.93,1.93,-0.25,1.8,2.05,B1,2023-24
2024-02-24,Mechelen,Kortrijk,3,0,1,0,9,11,4,1,4,4,2,8,0,0,0,0,1.65,3.8,5.0,,,1.8,2.0,-0.75,1.83,2.03,B1,2023-24
2024-02-25,Club Brugge,Anderlecht,1,2,1,0,16,11,6,6,5,3,14,16,0,4,0,0,1.67,3.75,5.0,,,1.67,2.15,-0.75,1.93,1.93,B1,2023-24
2024-02-25,Gent,Antwerp,2,2,2,1,13,8,5,5,7,4,13,8,1,2,0,0,2.45,3.25,2.88,,,1.85,2.0,0.0,1.8,2.05,B1,2023-24
2024-02-25,St. Gilloise,Standard,2,1,2,0,12,8,7,4,5,4,9,17,1,3,0,0,1.36,4.75,8.0,,,1.7,2.1,-1.25,1.88,1.98,B1,2023-24
2024-02-25,Eupen,Cercle Brugge,0,2,0,0,12,17,1,8,5,4,10,12,2,3,0,0,4.75,3.75,1.7,,,1.73,2.08,0.75,1.98,1.88,B1,2023-24
2024-03-01,Westerlo,Charleroi,0,1,0,0,15,7,3,1,5,1,11,12,1,4,0,0,1.85,3.4,4.2,,,2.03,1.83,-0.5,1.93,1.93,B1,2023-24
2024-03-02,Cercle Brugge,Mechelen,2,3,2,2,12,15,5,6,7,6,9,9,1,2,0,0,1.91,3.6,4.0,,,1.88,1.98,-0.5,1.95,1.9,B1,2023-24
2024-03-02,Oud-Heverlee Leuven,St. Gilloise,0,2,0,1,9,9,2,2,4,6,10,11,3,3,0,0,6.5,4.33,1.5,,,1.67,2.15,1.0,2.05,1.8,B1,2023-24
2024-03-02,Standard,Gent,4,2,1,1,19,11,7,7,9,5,13,10,3,1,0,1,3.1,3.4,2.2,,,1.95,1.9,0.25,1.9,1.95,B1,2023-24
2024-03-03,Genk,Club Brugge,0,3,0,1,10,12,5,5,4,6,13,8,2,2,0,0,3.0,3.6,2.2,,,1.73,2.08,0.25,1.88,1.98,B1,2023-24
2024-03-03,Antwerp,St Truiden,3,0,0,0,19,4,11,0,11,3,13,15,0,0,0,0,1.62,4.0,4.75,,,1.8,2.0,-0.75,1.83,2.03,B1,2023-24
2024-03-03,Anderlecht,Eupen,1,0,1,0,14,15,5,3,8,4,12,20,2,1,0,0,1.3,5.25,8.5,,,1.57,2.35,-1.5,1.85,2.0,B1,2023-24
2024-03-03,Kortrijk,RWD Molenbeek,3,2,1,1,17,12,7,4,8,5,10,14,1,3,0,0,2.4,3.5,2.75,,,1.95,1.9,0.0,1.8,2.05,B1,2023-24
2024-03-08,Mechelen,Westerlo,3,1,2,0,10,21,4,4,3,3,7,8,0,1,0,0,1.91,3.6,4.0,,,1.98,1.88,-0.5,1.95,1.9,B1,2023-24
2024-03-09,Kortrijk,Antwerp,0,1,0,1,3,15,1,5,3,10,9,10,0,1,0,0,7.0,4.33,1.5,,,1.62,2.25,1.25,1.8,2.05,B1,2023-24
2024-03-09,Charleroi,Cercle Brugge,0,0,0,0,6,11,2,2,2,8,15,17,1,1,0,1,3.6,3.6,1.95,,,1.88,1.98,0.5,1.83,2.03,B1,2023-24
2024-03-09,RWD Molenbeek,Anderlecht,0,3,0,3,10,11,2,5,4,3,11,9,3,1,0,0,5.75,4.2,1.53,,,1.7,2.1,1.0,1.98,1.88,B1,2023-24
2024-03-10,Genk,Standard,1,0,0,0,19,6,5,4,7,5,6,11,0,2,0,0,1.65,4.0,5.25,,,1.73,2.08,-0.75,1.75,2.05,B1,2023-24
2024-03-10,Club Brugge,Oud-Heverlee Leuven,3,1,1,1,20,7,8,2,10,5,13,10,0,2,0,0,1.33,5.5,7.5,,,1.44,2.7,-1.5,1.88,1.98,B1,2023-24
2024-03-10,St. Gilloise,Gent,1,1,0,0,18,11,5,6,8,3,4,11,3,1,0,0,1.62,4.2,4.75,,,1.7,2.1,-1.0,2.05,1.75,B1,2023-24
2024-03-10,Eupen,St Truiden,1,0,1,0,7,17,2,5,4,3,12,15,3,1,0,0,3.5,3.3,2.1,,,2.03,1.83,0.25,2.03,1.83,B1,2023-24
2024-03-16,Standard,Eupen,4,0,2,0,13,9,5,5,5,5,2,17,0,0,0,0,1.73,3.8,4.5,,,1.85,2.0,-0.75,1.93,1.93,B1,2023-24
2024-03-16,Anderlecht,Kortrijk,0,1,0,0,17,11,5,4,5,6,7,13,1,2,0,0,1.25,5.5,10.0,,,1.48,2.6,-1.75,1.93,1.93,B1,2023-24
2024-03-17,St Truiden,Club Brugge,2,1,0,1,13,19,5,8,4,8,5,10,0,1,0,0,5.5,4.0,1.6,,,1.73,2.08,1.0,1.8,2.05,B1,2023-24
2024-03-17,Antwerp,St. Gilloise,1,1,0,0,9,13,3,4,4,3,12,12,3,5,0,1,2.6,3.5,2.55,,,1.8,2.0,0.0,1.95,1.9,B1,2023-24
2024-03-17,Cercle Brugge,RWD Molenbeek,4,0,2,0,20,4,8,1,11,4,6,11,1,4,0,1,1.36,5.25,7.5,,,1.57,2.35,-1.5,2.03,1.83,B1,2023-24
2024-03-17,Gent,Charleroi,5,0,2,0,13,12,9,5,1,6,8,10,0,2,0,0,1.57,4.0,5.75,,,1.7,2.1,-1.0,1.98,1.88,B1,2023-24
2024-03-17,Oud-Heverlee Leuven,Mechelen,1,0,0,0,14,16,4,5,3,6,14,9,4,1,0,0,2.75,3.4,2.45,,,1.85,2.0,0.0,2.03,1.83,B1,2023-24
2024-03-17,Westerlo,Genk,1,1,0,0,12,9,4,2,5,6,10,13,4,1,0,1,3.5,3.75,1.95,,,1.67,2.15,0.5,1.85,2.0,B1,2023-24
2024-03-29,Gent,Standard,5,1,1,1,15,11,8,4,4,2,12,5,2,1,0,0,1.62,4.0,5.0,,,1.67,2.15,-0.75,1.8,2.05,B1,2023-24
2024-03-30,Oud-Heverlee Leuven,Mechelen,2,3,0,1,18,11,5,8,7,7,8,16,1,5,0,1,2.75,3.2,2.63,,,1.85,2.0,0.0,1.98,1.88,B1,2023-24
2024-03-30,Anderlecht,Antwerp,1,0,0,0,20,8,8,2,4,3,8,7,2,4,0,1,2.3,3.4,3.0,,,1.8,2.0,-0.25,2.03,1.83,B1,2023-24
2024-03-31,St Truiden,Westerlo,2,0,1,0,14,13,6,5,7,3,11,10,0,1,0,0,2.2,3.5,3.2,,,1.9,1.95,-0.25,1.93,1.93,B1,2023-24
2024-04-01,Cercle Brugge,Club Brugge,1,1,1,0,10,28,4,7,0,8,11,7,0,1,0,0,3.6,3.6,2.0,,,1.7,2.1,0.5,1.88,1.98,B1,2023-24
2024-04-01,Genk,St. Gilloise,1,0,1,0,7,12,3,4,2,9,11,18,1,1,0,1,2.75,3.4,2.5,,,1.7,2.1,0.0,2.03,1.83,B1,2023-24
2024-04-05,Mechelen,St Truiden,2,3,1,0,17,16,6,7,5,4,9,13,2,2,0,0,2.05,3.5,3.4,,,1.88,1.98,-0.25,1.83,2.03,B1,2023-24
2024-04-06,Charleroi,RWD Molenbeek,0,0,0,0,14,10,3,3,11,6,14,12,1,4,0,0,1.67,3.75,5.0,,,1.88,1.98,-0.75,1.9,1.95,B1,2023-24
2024-04-06,Standard,Oud-Heverlee Leuven,0,0,0,0,13,8,6,2,6,2,12,13,2,2,0,0,1.67,3.6,5.0,,,1.75,2.05,-0.75,1.9,1.95,B1,2023-24
2024-04-06,Antwerp,Genk,0,1,0,1,11,18,2,6,6,5,14,12,3,1,0,0,2.25,3.4,3.1,,,1.8,2.0,-0.25,1.98,1.88,B1,2023-24
2024-04-07,St. Gilloise,Cercle Brugge,2,3,1,2,14,8,9,4,4,3,10,20,2,5,0,0,1.73,3.8,4.75,,,1.73,2.08,-0.75,1.95,1.9,B1,2023-24
2024-04-07,Eupen,Kortrijk,1,1,0,0,7,12,2,4,2,4,9,10,1,2,0,0,2.3,3.2,3.1,,,1.93,1.93,-0.25,2.05,1.8,B1,2023-24
2024-04-07,Club Brugge,Anderlecht,3,1,1,0,20,13,8,7,3,2,8,12,1,5,0,0,1.91,3.6,4.0,,,1.8,2.0,-0.5,1.93,1.93,B1,2023-24
2024-04-07,Westerlo,Gent,0,3,0,2,3,21,3,7,1,8,16,13,5,2,2,0,4.0,3.75,1.85,,,1.67,2.15,0.5,1.98,1.88,B1,2023-24
2024-04-12,St Truiden,Standard,3,3,1,1,16,17,8,10,4,3,10,11,4,4,0,0,2.15,3.4,3.3,,,1.9,1.95,-0.25,1.88,1.98,B1,2023-24
2024-04-13,RWD Molenbeek,Eupen,3,1,1,1,11,8,5,3,7,4,16,13,1,3,0,0,2.38,3.3,3.0,,,1.95,1.9,-0.25,2.03,1.83,B1,2023-24
2024-04-13,Mechelen,Westerlo,3,2,0,2,23,14,6,7,13,6,13,7,1,4,0,1,1.73,3.6,4.75,,,1.75,2.05,-0.75,1.98,1.88,B1,2023-24
2024-04-13,Genk,Cercle Brugge,1,1,1,0,13,10,5,2,6,5,7,16,0,4,0,1,1.85,3.6,4.0,,,1.65,2.2,-0.5,1.88,1.98,B1,2023-24
2024-04-14,Club Brugge,Antwerp,3,0,1,0,13,8,6,3,5,3,10,14,2,2,0,0,1.8,3.75,4.2,,,1.7,2.1,-0.75,2.03,1.83,B1,2023-24
2024-04-14,Kortrijk,Charleroi,1,2,1,0,9,12,2,5,4,3,11,12,0,1,0,0,2.9,3.2,2.5,,,2.03,1.83,0.25,1.73,2.08,B1,2023-24
2024-04-14,Anderlecht,St. Gilloise,2,1,1,0,7,15,5,5,6,6,10,16,4,3,1,0,2.75,3.3,2.5,,,1.85,2.0,0.0,1.98,1.88,B1,2023-24
2024-04-14,Oud-Heverlee Leuven,Gent,2,1,2,1,12,16,3,6,0,6,8,6,2,2,0,0,4.0,3.75,1.85,,,1.57,2.35,0.5,2.03,1.83,B1,2023-24
2024-04-20,Oud-Heverlee Leuven,St Truiden,1,0,0,0,20,3,11,0,6,3,11,11,1,2,0,0,2.63,3.3,2.63,,,1.75,2.05,0.0,1.93,1.93,B1,2023-24
2024-04-20,Westerlo,Standard,3,3,1,1,19,17,6,8,6,7,8,12,1,1,0,0,2.6,3.4,2.6,,,1.73,2.08,0.0,1.93,1.93,B1,2023-24
2024-04-20,Gent,Mechelen,3,1,1,0,15,7,5,3,6,5,8,4,1,1,0,0,1.55,4.0,6.0,,,1.7,2.1,-1.0,1.98,1.88,B1,2023-24
2024-04-20,Genk,Anderlecht,2,1,1,0,22,9,10,2,4,3,10,10,1,1,0,0,2.15,3.6,3.2,,,1.73,2.08,-0.25,1.88,1.98,B1,2023-24
2024-04-21,Cercle Brugge,Antwerp,0,1,0,0,16,12,4,8,7,2,12,5,4,1,0,0,2.63,3.3,2.63,,,1.85,2.0,0.0,1.9,1.95,B1,2023-24
2024-04-21,Kortrijk,RWD Molenbeek,2,4,1,3,16,14,8,8,11,4,11,10,2,4,0,0,2.1,3.4,3.4,,,2.0,1.85,-0.25,1.8,2.05,B1,2023-24
2024-04-21,St. Gilloise,Club Brugge,1,2,0,0,18,9,6,2,10,8,14,11,3,3,0,1,2.3,3.4,3.0,,,1.85,2.0,-0.25,2.03,1.83,B1,2023-24
2024-04-21,Charleroi,Eupen,1,0,1,0,19,9,7,3,7,4,12,8,1,1,0,0,1.67,3.75,5.0,,,1.88,1.98,-0.75,1.88,1.98,B1,2023-24
2024-04-23,St Truiden,Gent,0,2,0,1,17,15,5,5,5,4,12,8,2,1,0,0,3.75,3.75,1.91,,,1.57,2.35,0.5,1.95,1.9,B1,2023-24
2024-04-23,Standard,Mechelen,0,0,0,0,21,6,6,1,8,4,9,6,0,2,0,0,2.4,3.5,2.75,,,1.73,2.08,-0.25,2.08,1.73,B1,2023-24
2024-04-23,Westerlo,Oud-Heverlee Leuven,1,1,1,0,15,20,3,7,9,4,7,14,2,3,0,0,2.45,3.6,2.7,,,1.62,2.25,0.0,1.83,2.03,B1,2023-24
2024-04-24,Anderlecht,Cercle Brugge,3,0,2,0,12,7,5,4,4,2,6,12,1,4,0,0,1.91,3.6,3.8,,,1.7,2.1,-0.5,1.93,1.93,B1,2023-24
2024-04-24,Club Brugge,Genk,4,0,1,0,15,12,7,4,0,4,12,16,0,1,0,0,1.75,3.8,4.33,,,1.65,2.2,-0.75,2.03,1.83,B1,2023-24
2024-04-25,Antwerp,St. Gilloise,0,3,0,0,6,13,1,7,5,5,9,19,3,4,0,0,2.8,3.5,2.38,,,1.93,1.93,0.25,1.78,2.1,B1,2023-24
2024-04-26,Eupen,Charleroi,1,2,0,2,12,12,2,4,4,5,13,15,2,1,0,0,3.4,3.2,2.2,,,2.25,1.62,0.25,1.93,1.93,B1,2023-24
2024-04-27,Mechelen,Oud-Heverlee Leuven,3,0,0,0,17,17,7,4,4,3,10,12,1,1,0,0,1.95,3.75,3.6,,,1.67,2.15,-0.5,1.98,1.88,B1,2023-24
2024-04-27,Standard,St Truiden,1,1,0,1,19,11,6,6,5,4,6,10,0,2,0,0,2.25,3.4,3.1,,,1.88,1.98,-0.25,1.95,1.9,B1,2023-24
2024-04-27,Gent,Westerlo,3,2,2,2,15,23,6,7,3,10,9,12,2,3,0,0,1.36,5.25,7.0,,,1.4,2.88,-1.5,1.95,1.9,B1,2023-24
2024-04-28,Genk,Club Brugge,0,3,0,1,14,11,3,4,6,3,8,10,1,2,0,0,2.9,3.6,2.25,,,1.65,2.2,0.25,1.85,2.0,B1,2023-24
2024-04-28,Cercle Brugge,Anderlecht,1,1,0,1,18,9,4,5,4,3,9,9,1,1,0,0,2.8,3.5,2.38,,,1.7,2.1,0.25,1.78,2.1,B1,2023-24
2024-04-28,St. Gilloise,Antwerp,4,1,2,1,14,3,10,2,3,2,14,9,2,4,0,0,1.67,4.0,4.75,,,1.67,2.15,-0.75,1.88,1.98,B1,2023-24
2024-04-28,RWD Molenbeek,Kortrijk,0,1,0,1,15,10,4,3,6,5,13,10,2,2,0,0,2.38,3.4,2.9,,,1.93,1.93,-0.25,2.05,1.8,B1,2023-24
2024-05-03,Westerlo,St Truiden,2,2,1,1,19,8,6,4,6,4,4,11,2,2,0,0,2.38,3.75,2.63,,,1.5,2.5,-0.25,2.05,1.75,B1,2023-24
2024-05-04,RWD Molenbeek,Charleroi,1,3,0,3,14,12,6,5,4,5,8,9,0,1,0,0,2.5,3.4,2.7,,,1.93,1.93,0.0,1.83,2.03,B1,2023-24
2024-05-04,Mechelen,Gent,2,4,2,3,15,13,8,5,6,2,11,10,2,0,0,0,3.3,3.6,2.05,,,1.53,2.4,0.25,2.03,1.78,B1,2023-24
2024-05-04,Cercle Brugge,Genk,4,1,3,1,16,13,6,6,4,1,16,16,1,3,0,0,2.5,3.6,2.6,,,1.62,2.25,0.0,1.88,1.98,B1,2023-24
