date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2021-01-27,Hibernian,Rangers,0,1,0,0,8,11,2,3,4,2,14,8,3,0,0,0,7.0,4.75,1.4,,,1.61,2.3,1.25,1.95,1.9,SC0,2020-21
2021-01-27,Livingston,Kilmarnock,2,0,0,0,12,5,3,2,10,0,8,11,2,3,0,0,2.1,3.2,3.6,,,2.3,1.61,-0.25,1.83,2.02,SC0,2020-21
2021-01-30,Celtic,St Mirren,1,2,1,2,19,11,4,5,4,3,11,5,0,0,0,0,1.36,5.0,8.0,,,1.61,2.3,-1.5,2.02,1.77,SC0,2020-21
2021-01-30,Dundee United,Hibernian,0,2,0,1,10,12,3,5,5,5,12,14,0,1,0,0,4.2,3.5,1.85,,,2.0,1.8,0.5,2.02,1.83,SC0,2020-21
2021-01-30,Kilmarnock,St Johnstone,2,3,2,0,13,15,5,6,2,12,9,10,1,1,0,0,3.0,3.0,2.5,,,2.3,1.61,0.25,1.7,2.1,SC0,2020-21
2021-01-30,Livingston,Aberdeen,0,0,0,0,6,9,2,2,3,2,16,13,1,0,0,0,2.75,3.2,2.7,,,2.5,1.53,0.0,1.95,1.9,SC0,2020-21
2021-02-02,Aberdeen,Livingston,0,2,0,2,8,7,3,2,3,2,11,16,2,1,0,0,2.35,3.0,3.25,,,3.0,1.4,-0.25,2.0,1.85,SC0,2020-21
2021-02-02,St Mirren,Hibernian,1,2,0,0,4,11,1,4,2,3,11,12,2,1,1,0,3.2,3.25,2.25,,,2.3,1.61,0.25,1.8,2.05,SC0,2020-21
2021-02-02,Kilmarnock,Celtic,0,4,0,1,12,12,3,6,9,4,13,10,1,0,0,0,9.0,5.5,1.28,,,1.66,2.2,1.5,1.9,1.95,SC0,2020-21
2021-02-03,Hamilton,Ross County,1,2,1,0,7,16,4,5,4,7,13,6,1,2,0,0,3.2,3.4,2.2,,,2.1,1.72,0.25,1.88,1.98,SC0,2020-21
2021-02-03,Motherwell,Dundee United,2,1,2,0,13,15,6,3,4,4,7,7,0,1,0,0,1.95,3.4,3.9,,,2.2,1.66,-0.5,2.0,1.85,SC0,2020-21
2021-02-03,Rangers,St Johnstone,1,0,0,0,9,5,2,3,2,2,13,12,1,1,0,0,1.25,5.5,12.0,,,1.66,2.2,-1.75,1.95,1.9,SC0,2020-21
2021-02-06,Celtic,Motherwell,2,1,1,0,22,7,9,5,5,3,16,8,0,3,0,0,1.33,5.5,7.5,,,1.53,2.5,-1.5,1.95,1.9,SC0,2020-21
2021-02-06,Hibernian,Aberdeen,2,0,1,0,11,11,5,1,3,5,12,8,1,0,0,0,2.5,3.2,2.8,,,2.3,1.61,0.0,1.8,2.05,SC0,2020-21
2021-02-06,Livingston,St Johnstone,1,2,0,1,7,15,3,6,1,7,17,16,2,1,0,0,2.37,3.4,2.87,,,2.5,1.53,-0.25,2.1,1.77,SC0,2020-21
2021-02-06,Ross County,Dundee United,0,2,0,0,14,17,5,6,5,6,14,14,1,3,0,0,2.37,3.25,2.9,,,2.1,1.72,-0.25,2.05,1.8,SC0,2020-21
2021-02-06,St Mirren,Kilmarnock,2,0,1,0,14,13,5,1,3,3,10,15,1,4,0,0,2.0,3.3,3.75,,,2.1,1.72,-0.25,1.73,2.08,SC0,2020-21
2021-02-07,Hamilton,Rangers,1,1,0,0,12,15,7,2,5,4,17,13,1,1,0,0,21.0,9.0,1.1,,,1.4,3.0,2.5,1.85,2.0,SC0,2020-21
2021-02-10,Kilmarnock,Motherwell,0,1,0,0,18,11,5,4,6,1,14,15,0,2,0,0,2.62,3.1,2.75,,,2.0,1.8,0.0,1.85,2.0,SC0,2020-21
2021-02-10,St Mirren,Celtic,0,4,0,1,13,18,2,6,3,3,15,13,2,1,0,0,6.0,4.5,1.5,,,1.66,2.2,1.0,2.02,1.83,SC0,2020-21
2021-02-13,Aberdeen,St Mirren,0,0,0,0,9,7,3,2,1,4,14,13,1,1,0,0,2.0,3.5,3.6,,,2.3,1.61,-0.5,2.05,1.8,SC0,2020-21
2021-02-13,Dundee United,Livingston,3,0,2,0,11,13,6,9,3,4,11,12,2,1,1,1,4.2,3.5,1.85,,,2.2,1.66,0.5,1.93,1.93,SC0,2020-21
2021-02-13,Motherwell,Hamilton,1,4,0,3,11,15,1,5,7,5,13,18,3,3,1,0,1.66,3.8,5.0,,,1.9,1.9,-0.75,1.93,1.93,SC0,2020-21
2021-02-13,Rangers,Kilmarnock,1,0,1,0,13,2,6,0,10,3,16,16,0,2,0,0,1.14,7.5,17.0,,,1.57,2.37,-2.0,1.9,1.95,SC0,2020-21
2021-02-14,St Johnstone,Celtic,1,2,0,0,6,10,1,5,3,9,13,13,0,2,0,0,6.5,4.2,1.5,,,1.8,2.0,1.0,1.95,1.9,SC0,2020-21
2021-02-17,Celtic,Aberdeen,1,0,1,0,12,10,3,2,4,6,12,18,0,2,0,0,1.45,4.2,6.5,,,2.0,1.85,-1.0,1.9,1.95,SC0,2020-21
2021-02-17,St Mirren,Hamilton,1,1,0,0,15,12,3,4,6,5,15,7,2,1,0,0,1.55,3.8,6.5,,,1.98,1.88,-1.0,2.02,1.83,SC0,2020-21
2021-02-20,Aberdeen,Kilmarnock,1,0,1,0,10,8,4,4,2,3,12,11,1,2,0,0,1.75,3.3,5.25,,,2.2,1.66,-0.75,2.02,1.83,SC0,2020-21
2021-02-20,Hibernian,Hamilton,2,0,1,0,17,8,8,6,8,3,12,11,1,1,0,1,1.44,4.33,7.0,,,1.8,2.0,-1.25,2.05,1.8,SC0,2020-21
2021-02-20,Motherwell,St Johnstone,0,3,0,2,1,22,1,7,6,7,10,13,1,0,0,0,3.25,3.2,2.25,,,2.3,1.61,0.25,1.88,1.98,SC0,2020-21
2021-02-20,St Mirren,Livingston,1,1,1,1,16,7,4,1,6,8,7,14,0,1,0,0,2.7,3.1,2.7,,,2.5,1.53,0.0,1.93,1.93,SC0,2020-21
2021-02-21,Rangers,Dundee United,4,1,2,0,22,7,11,4,7,0,6,9,0,3,0,0,1.18,6.5,15.0,,,1.57,2.37,-2.0,2.0,1.85,SC0,2020-21
2021-02-21,Ross County,Celtic,1,0,0,0,6,19,4,4,2,9,9,8,0,0,0,0,9.5,5.0,1.33,,,1.57,2.37,1.5,1.98,1.88,SC0,2020-21
2021-02-24,St Mirren,Motherwell,0,0,0,0,7,13,2,2,5,9,8,11,2,1,0,0,2.05,3.2,3.75,,,2.3,1.61,-0.25,1.8,2.05,SC0,2020-21
2021-02-27,Celtic,Aberdeen,1,0,1,0,12,9,3,3,7,4,8,17,0,1,0,0,1.45,4.2,7.5,,,2.0,1.8,-1.0,1.8,2.05,SC0,2020-21
2021-02-27,Hibernian,Motherwell,0,2,0,1,16,12,3,2,6,4,9,12,2,0,0,0,1.7,3.6,5.0,,,2.0,1.8,-0.75,1.95,1.9,SC0,2020-21
2021-02-27,Kilmarnock,Dundee United,1,1,0,1,13,11,5,4,4,2,14,16,1,4,0,0,2.3,3.25,3.1,,,2.3,1.61,-0.25,2.02,1.83,SC0,2020-21
2021-02-27,St Mirren,Ross County,1,0,0,0,13,11,4,4,4,8,8,13,1,1,0,0,1.9,3.4,4.2,,,2.3,1.61,-0.5,1.9,1.95,SC0,2020-21
2021-03-03,Hamilton,St Johnstone,1,1,1,0,12,17,3,5,8,8,16,13,2,3,0,0,4.5,3.6,1.75,,,2.1,1.72,0.75,1.88,1.98,SC0,2020-21
2021-03-03,Livingston,Rangers,0,1,0,0,7,11,0,4,4,5,20,10,6,2,0,0,9.5,4.75,1.33,,,1.9,1.9,1.25,1.98,1.88,SC0,2020-21
2021-03-06,Aberdeen,Hamilton,0,0,0,0,15,10,3,2,4,4,9,10,2,1,0,0,1.45,4.2,7.5,,,2.0,1.8,-1.0,1.8,2.05,SC0,2020-21
2021-03-06,Motherwell,Livingston,3,1,1,0,14,10,6,4,2,3,9,20,1,4,0,0,3.25,3.3,2.2,,,2.3,1.61,0.25,1.9,1.95,SC0,2020-21
2021-03-06,Rangers,St Mirren,3,0,2,0,10,5,7,1,7,6,12,10,1,2,0,0,1.25,5.75,11.0,,,1.72,2.1,-1.5,1.95,1.9,SC0,2020-21
2021-03-06,Ross County,Kilmarnock,3,2,1,1,9,10,5,2,3,8,19,12,2,1,0,1,3.1,3.0,2.45,,,2.2,1.66,0.25,1.77,2.1,SC0,2020-21
2021-03-06,St Johnstone,Hibernian,1,0,1,0,6,13,2,2,0,9,10,20,1,2,0,0,2.62,3.0,2.75,,,2.3,1.61,0.0,1.93,1.93,SC0,2020-21
2021-03-07,Dundee United,Celtic,0,0,0,0,9,27,4,12,5,9,15,4,5,2,0,0,9.0,5.25,1.3,,,1.66,2.2,1.5,1.9,1.95,SC0,2020-21
2021-03-13,Livingston,Hamilton,2,1,2,1,9,4,3,1,3,3,14,18,2,2,0,0,1.57,3.8,5.0,,,2.2,1.66,-0.75,1.85,2.0,SC0,2020-21
2021-03-13,Ross County,Hibernian,1,2,0,0,9,14,4,6,1,7,11,11,1,3,0,0,4.33,3.75,1.72,,,2.0,1.8,0.75,1.85,2.0,SC0,2020-21
2021-03-20,Dundee United,Aberdeen,1,0,0,0,7,9,2,1,8,10,12,12,0,1,0,0,3.7,3.1,2.1,,,2.37,1.57,0.5,1.73,2.08,SC0,2020-21
2021-03-20,Hamilton,St Mirren,1,1,0,1,9,17,2,4,5,8,15,11,0,1,0,0,3.25,3.2,2.25,,,2.3,1.61,0.25,1.95,1.9,SC0,2020-21
2021-03-20,Kilmarnock,Motherwell,4,1,1,1,13,9,5,3,4,6,14,14,3,1,0,0,2.45,3.3,2.8,,,2.2,1.66,0.0,1.77,2.1,SC0,2020-21
2021-03-20,Livingston,Hibernian,1,1,1,1,12,12,5,2,2,6,15,13,1,0,0,0,3.2,3.3,2.25,,,2.37,1.57,0.25,1.9,1.95,SC0,2020-21
2021-03-20,St Johnstone,Ross County,1,0,0,0,22,2,8,0,13,3,15,17,0,3,0,0,1.65,3.75,5.5,,,2.2,1.66,-0.75,1.93,1.93,SC0,2020-21
2021-03-21,Celtic,Rangers,1,1,1,1,16,9,8,3,10,5,16,13,3,1,0,0,2.62,3.3,2.62,,,2.0,1.8,0.0,1.9,1.95,SC0,2020-21
2021-04-10,Celtic,Livingston,6,0,2,0,18,4,11,2,6,1,10,11,0,0,0,0,1.45,4.0,8.0,,,1.9,1.9,-1.0,1.83,2.02,SC0,2020-21
2021-04-10,Hamilton,Dundee United,0,1,0,1,27,13,6,4,10,3,7,9,1,2,0,0,3.3,3.25,2.2,,,2.2,1.66,0.25,1.95,1.9,SC0,2020-21
2021-04-10,Kilmarnock,Ross County,2,2,2,1,14,13,6,4,6,1,14,17,3,3,0,0,1.95,3.2,4.2,,,2.2,1.66,-0.5,1.95,1.9,SC0,2020-21
2021-04-10,Motherwell,St Mirren,1,0,0,0,11,15,3,7,5,4,14,6,1,3,0,0,2.55,3.2,2.8,,,2.3,1.61,0.0,1.83,2.02,SC0,2020-21
2021-04-10,St Johnstone,Aberdeen,0,1,0,0,15,9,3,3,7,5,11,13,1,2,0,0,2.87,3.0,2.6,,,2.75,1.44,0.0,2.02,1.83,SC0,2020-21
2021-04-11,Rangers,Hibernian,2,1,1,0,12,9,4,5,3,6,11,13,3,1,0,0,1.33,5.0,9.0,,,1.61,2.3,-1.5,2.0,1.85,SC0,2020-21
2021-04-21,Hamilton,Motherwell,0,1,0,1,5,12,1,3,4,6,11,16,2,1,1,0,2.8,3.5,2.37,,,2.1,1.72,0.0,2.05,1.75,SC0,2020-21
2021-04-21,Hibernian,Livingston,2,1,2,0,11,9,6,2,6,4,9,14,3,3,0,0,1.9,3.4,4.0,,,2.1,1.72,-0.5,1.95,1.9,SC0,2020-21
2021-04-21,St Johnstone,Rangers,1,1,0,0,11,6,3,2,4,6,8,16,3,4,0,0,6.5,3.8,1.55,,,2.0,1.8,1.0,1.8,2.05,SC0,2020-21
2021-04-21,Aberdeen,Celtic,1,1,1,0,9,23,4,6,4,10,7,5,0,1,0,0,4.5,3.75,1.72,,,2.1,1.72,0.75,1.85,2.0,SC0,2020-21
2021-04-21,Kilmarnock,Dundee United,3,0,3,0,16,13,5,5,5,4,16,21,1,2,0,0,2.15,3.2,3.5,,,2.1,1.72,-0.25,1.83,2.02,SC0,2020-21
2021-04-21,Ross County,St Mirren,1,3,1,0,12,15,3,5,7,4,12,11,1,0,0,0,2.9,3.3,2.37,,,2.3,1.61,0.25,1.8,2.05,SC0,2020-21
2021-05-01,Dundee United,Ross County,0,2,0,2,2,12,0,6,3,4,11,17,0,3,0,0,2.4,3.3,2.9,,,2.1,1.72,-0.25,2.1,1.77,SC0,2020-21
2021-05-01,Hibernian,St Johnstone,0,1,0,1,8,6,2,2,4,2,15,12,3,2,0,0,2.15,3.2,3.5,,,2.37,1.57,-0.25,1.9,1.95,SC0,2020-21
2021-05-01,Livingston,Aberdeen,1,2,0,0,13,12,5,8,4,3,11,16,4,4,0,0,2.75,3.1,2.62,,,2.5,1.53,0.0,1.95,1.9,SC0,2020-21
2021-05-01,Motherwell,Kilmarnock,2,0,0,0,11,18,2,4,4,6,14,10,3,1,0,0,3.0,3.3,2.3,,,2.0,1.8,0.25,1.85,2.0,SC0,2020-21
2021-05-01,St Mirren,Hamilton,1,2,0,1,11,12,3,3,6,4,13,9,2,1,0,0,1.7,3.6,5.0,,,2.2,1.66,-0.75,1.98,1.88,SC0,2020-21
2021-05-02,Rangers,Celtic,4,1,2,1,18,12,9,3,5,9,10,14,1,1,0,1,2.4,3.5,2.75,,,1.9,1.9,0.0,1.8,2.05,SC0,2020-21
2021-05-12,Dundee United,Motherwell,2,2,2,0,10,9,4,4,4,7,9,10,1,3,0,0,3.0,3.2,2.4,,,2.2,1.66,0.0,2.1,1.7,SC0,2020-21
2021-05-12,Livingston,Rangers,0,3,0,1,9,11,2,5,1,5,13,10,2,2,0,0,6.5,4.33,1.5,,,1.9,1.95,1.0,2.0,1.85,SC0,2020-21
2021-05-12,Celtic,St Johnstone,4,0,2,0,19,7,11,1,5,1,9,3,0,0,0,0,1.44,4.0,8.5,,,1.83,2.02,-1.25,2.05,1.8,SC0,2020-21
2021-05-12,Aberdeen,Hibernian,0,1,0,1,14,8,4,4,6,1,9,9,2,1,0,0,2.5,3.1,2.9,,,2.3,1.61,0.0,1.83,2.02,SC0,2020-21
2021-05-12,Kilmarnock,St Mirren,3,3,1,0,19,12,8,3,8,5,7,14,2,1,0,0,1.95,3.5,3.75,,,2.2,1.66,-0.5,1.98,1.88,SC0,2020-21
2021-05-12,Ross County,Hamilton,2,1,1,1,8,10,2,2,0,8,16,14,3,2,0,0,2.05,3.3,3.6,,,2.0,1.8,-0.25,1.85,2.0,SC0,2020-21
2021-05-15,Hibernian,Celtic,0,0,0,0,6,17,0,9,1,6,13,9,1,2,0,0,5.0,3.8,1.66,,,1.8,2.0,0.75,1.98,1.88,SC0,2020-21
2021-05-15,Rangers,Aberdeen,4,0,2,0,9,11,4,4,6,3,10,5,1,0,0,0,1.28,5.0,11.0,,,1.8,2.0,-1.5,1.95,1.9,SC0,2020-21
2021-05-15,St Johnstone,Livingston,0,0,0,0,5,2,1,2,4,1,5,13,1,1,0,0,2.0,3.1,4.2,,,2.37,1.57,-0.25,1.73,2.08,SC0,2020-21
2021-05-16,Hamilton,Kilmarnock,0,2,0,2,9,8,1,4,6,4,14,16,1,4,0,0,3.75,3.6,1.9,,,1.8,2.0,0.5,1.9,1.95,SC0,2020-21
2021-05-16,Motherwell,Ross County,1,2,1,0,7,10,1,2,3,4,9,14,3,3,0,0,2.2,3.2,3.4,,,2.1,1.72,-0.25,1.93,1.93,SC0,2020-21
2021-05-16,St Mirren,Dundee United,0,0,0,0,13,11,1,3,6,4,8,11,1,2,0,1,2.2,3.25,3.25,,,2.0,1.8,-0.25,2.0,1.85,SC0,2020-21
