date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2010-10-02,Kilmarnock,Dundee United,1,2,0,1,20,13,9,11,7,3,7,16,1,3,1,0,2.75,3.3,2.5,,,,,,,,SC0,2010-11
2010-10-02,Motherwell,St Mirren,3,1,1,0,12,11,10,4,6,2,12,18,1,4,0,0,1.67,3.75,5.0,,,,,,,,SC0,2010-11
2010-10-02,St Johnstone,Hibernian,2,0,0,0,13,8,5,2,6,2,5,9,0,2,0,0,2.4,3.4,2.8,,,,,,,,SC0,2010-11
2010-10-16,Aberdeen,Hearts,0,1,0,0,5,14,2,6,3,7,13,14,3,4,0,0,2.5,3.2,2.88,,,,,,,,SC0,2010-11
2010-10-16,Hibernian,Kilmarnock,2,1,2,1,5,8,3,3,4,7,12,14,1,1,0,0,2.0,3.4,3.7,,,,,,,,SC0,2010-11
2010-10-16,Inverness C,St Johnstone,1,1,0,1,9,8,6,2,7,6,14,18,2,3,0,0,2.25,3.25,3.2,,,,,,,,SC0,2010-11
2010-10-16,Rangers,Motherwell,4,1,0,1,17,11,8,4,5,3,4,8,2,1,0,0,1.36,4.5,9.0,,,,,,,,SC0,2010-11
2010-10-16,St Mirren,Hamilton,2,2,0,1,3,5,3,4,6,8,16,16,5,3,0,0,2.4,3.3,2.88,,,,,,,,SC0,2010-11
2010-10-17,Dundee United,Celtic,1,2,1,1,12,25,8,14,9,11,12,11,4,4,0,0,5.0,3.75,1.67,,,,,,,,SC0,2010-11
2010-10-23,Aberdeen,Hibernian,4,2,2,0,6,14,4,8,4,8,10,11,0,2,0,0,2.38,3.2,3.0,,,,,,,,SC0,2010-11
2010-10-23,Hamilton,St Johnstone,1,2,0,1,4,4,3,2,4,4,12,10,3,3,0,0,2.5,3.25,2.8,,,,,,,,SC0,2010-11
2010-10-23,Hearts,St Mirren,3,0,2,0,9,5,5,3,8,2,13,14,0,2,0,0,1.57,3.75,6.0,,,,,,,,SC0,2010-11
2010-10-23,Kilmarnock,Inverness C,1,2,0,1,11,8,6,5,6,9,14,6,3,2,0,0,2.3,3.3,3.1,,,,,,,,SC0,2010-11
2010-10-23,Motherwell,Dundee United,2,1,1,0,10,1,5,0,10,3,7,21,2,2,0,0,2.4,3.25,2.9,,,,,,,,SC0,2010-11
2010-10-24,Celtic,Rangers,1,3,1,0,15,7,7,4,11,1,16,15,3,2,0,0,2.3,3.2,3.1,,,,,,,,SC0,2010-11
2010-10-30,Dundee United,Hibernian,1,0,0,0,8,2,5,0,3,6,12,14,1,1,0,0,2.05,3.3,3.6,,,,,,,,SC0,2010-11
2010-10-30,Motherwell,Hamilton,0,1,0,1,7,10,1,5,10,2,14,13,1,3,0,0,1.8,3.5,4.5,,,,,,,,SC0,2010-11
2010-10-30,Rangers,Inverness C,1,1,1,0,20,7,13,2,14,2,11,13,2,2,0,0,1.2,6.0,15.0,,,,,,,,SC0,2010-11
2010-10-30,St Johnstone,Celtic,0,3,0,2,6,19,2,8,1,5,14,10,2,1,1,0,8.0,4.5,1.4,,,,,,,,SC0,2010-11
2010-10-30,St Mirren,Aberdeen,2,1,1,0,4,3,2,1,4,5,13,17,0,3,0,0,3.1,3.3,2.3,,,,,,,,SC0,2010-11
2010-10-31,Hearts,Kilmarnock,0,3,0,1,12,14,5,7,6,5,9,6,3,2,0,0,1.73,3.5,5.0,,,,,,,,SC0,2010-11
2010-11-06,Celtic,Aberdeen,9,0,4,0,16,4,8,3,8,1,7,11,1,2,1,1,1.22,6.0,13.0,,,,,,,,SC0,2010-11
2010-11-06,Hamilton,Dundee United,0,1,0,0,4,10,1,6,5,5,17,7,2,0,0,0,2.6,3.4,2.6,,,,,,,,SC0,2010-11
2010-11-06,Inverness C,Motherwell,1,2,0,2,10,11,5,7,4,7,9,16,0,0,0,0,2.75,3.2,2.6,,,,,,,,SC0,2010-11
2010-11-06,St Johnstone,Kilmarnock,0,3,0,1,7,9,1,6,3,3,13,9,3,2,0,0,2.1,3.4,3.4,,,,,,,,SC0,2010-11
2010-11-07,Hibernian,Hearts,0,2,0,1,6,9,3,4,4,6,13,13,2,2,1,0,2.75,3.3,2.5,,,,,,,,SC0,2010-11
2010-11-07,St Mirren,Rangers,1,3,0,0,10,18,6,12,3,3,16,13,2,2,0,0,10.0,5.0,1.3,,,,,,,,SC0,2010-11
2010-11-09,Aberdeen,Inverness C,1,2,0,1,12,9,5,2,6,4,16,11,5,0,0,0,2.38,3.25,3.0,,,,,,,,SC0,2010-11
2010-11-10,Dundee United,St Mirren,1,2,0,1,5,8,3,3,5,1,9,10,2,3,0,0,1.6,3.8,5.75,,,,,,,,SC0,2010-11
2010-11-10,Hearts,Celtic,2,0,1,0,9,6,5,2,5,4,18,17,2,5,0,1,6.0,3.8,1.57,,,,,,,,SC0,2010-11
2010-11-10,Kilmarnock,Hamilton,3,0,1,0,13,7,6,4,3,2,9,15,2,4,0,0,2.1,3.4,3.4,,,,,,,,SC0,2010-11
2010-11-10,Motherwell,St Johnstone,4,0,3,0,10,6,8,4,2,7,13,12,0,1,0,0,1.83,3.5,4.33,,,,,,,,SC0,2010-11
2010-11-10,Rangers,Hibernian,0,3,0,2,13,7,13,6,17,4,11,11,1,2,0,0,1.22,5.5,15.0,,,,,,,,SC0,2010-11
2010-11-13,Dundee United,Kilmarnock,1,1,1,1,6,5,1,1,9,7,4,2,2,3,0,0,2.0,3.5,3.6,,,,,,,,SC0,2010-11
2010-11-13,Hamilton,Inverness C,1,3,1,0,2,3,1,3,3,5,9,15,2,2,0,0,2.6,3.25,2.7,,,,,,,,SC0,2010-11
2010-11-13,Hibernian,Motherwell,2,1,2,1,12,5,7,2,4,5,11,13,3,4,0,0,2.63,3.3,2.63,,,,,,,,SC0,2010-11
2010-11-13,Rangers,Aberdeen,2,0,2,0,19,4,9,1,5,2,9,14,3,2,0,0,1.17,7.0,15.0,,,,,,,,SC0,2010-11
2010-11-13,St Johnstone,Hearts,0,2,0,0,8,13,2,7,2,4,9,15,3,2,0,0,3.0,3.25,2.38,,,,,,,,SC0,2010-11
2010-11-14,St Mirren,Celtic,0,1,0,0,6,22,2,10,4,8,9,12,2,1,0,0,9.5,5.5,1.29,,,,,,,,SC0,2010-11
2010-11-20,Aberdeen,St Johnstone,0,1,0,0,14,10,4,6,6,6,15,10,1,3,1,0,2.3,3.4,3.0,,,,,,,,SC0,2010-11
2010-11-20,Celtic,Dundee United,1,1,1,0,14,3,7,2,6,6,7,9,1,3,0,0,1.25,5.5,12.0,,,,,,,,SC0,2010-11
2010-11-20,Hearts,Hamilton,2,0,1,0,15,6,10,5,3,6,18,16,1,0,0,0,1.57,4.0,5.5,,,,,,,,SC0,2010-11
2010-11-20,Inverness C,Hibernian,4,2,1,0,10,7,5,3,5,4,5,3,1,0,0,1,2.2,3.4,3.2,,,,,,,,SC0,2010-11
2010-11-20,Kilmarnock,Rangers,2,3,1,1,13,11,6,3,7,3,15,12,3,1,1,0,7.0,4.33,1.44,,,,,,,,SC0,2010-11
2010-11-20,St Mirren,Motherwell,1,1,1,0,8,13,2,3,5,5,18,16,3,4,1,0,3.2,3.4,2.2,,,,,,,,SC0,2010-11
2010-11-27,Celtic,Inverness C,2,2,1,0,11,7,3,4,5,11,10,11,0,1,0,0,1.25,5.5,12.0,,,,,,,,SC0,2010-11
2010-11-27,Hamilton,St Mirren,0,0,0,0,5,4,1,1,13,4,17,11,3,1,0,0,2.1,3.3,3.5,,,,,,,,SC0,2010-11
2010-11-27,Hibernian,St Johnstone,0,0,0,0,5,3,3,1,3,3,15,14,0,0,0,0,2.0,3.4,3.75,,,,,,,,SC0,2010-11
2010-11-27,Kilmarnock,Aberdeen,2,0,1,0,9,5,6,3,4,7,8,13,1,1,0,0,1.8,3.5,4.5,,,,,,,,SC0,2010-11
2010-12-11,Hearts,Aberdeen,5,0,2,0,13,4,7,3,4,5,11,9,3,2,0,0,1.53,3.8,6.5,,,,,,,,SC0,2010-11
2010-12-11,Inverness C,Rangers,1,1,1,0,8,9,4,3,2,8,17,5,3,3,0,0,6.0,4.0,1.53,,,,,,,,SC0,2010-11
2010-12-11,St Mirren,St Johnstone,1,2,0,0,7,12,4,7,2,4,17,12,1,4,0,0,2.63,3.25,2.63,,,,,,,,SC0,2010-11
2010-12-14,Motherwell,Hearts,1,2,1,1,3,9,1,2,1,0,12,10,2,0,1,0,2.63,3.3,2.6,,,,,,,,SC0,2010-11
2010-12-18,Hearts,Inverness C,1,1,1,1,12,7,3,5,8,2,9,13,1,2,0,0,1.73,3.75,4.5,,,,,,,,SC0,2010-11
2010-12-18,Kilmarnock,Hibernian,2,1,2,0,7,7,6,5,8,6,3,17,3,2,0,1,2.1,3.4,3.4,,,,,,,,SC0,2010-11
2010-12-21,Celtic,Kilmarnock,1,1,0,0,12,2,6,1,16,4,11,6,0,3,0,0,1.25,5.5,12.0,,,,,,,,SC0,2010-11
2010-12-26,Celtic,St Johnstone,2,0,0,0,12,3,6,1,10,0,12,8,2,2,0,0,1.2,6.5,13.0,,,,,,,,SC0,2010-11
2010-12-26,Hibernian,Aberdeen,1,2,1,1,12,9,7,7,4,2,12,12,0,1,0,0,1.8,3.5,4.5,,,,,,,,SC0,2010-11
2010-12-26,Inverness C,St Mirren,1,2,1,1,9,10,2,7,7,5,9,8,1,2,0,0,1.67,3.75,5.0,,,,,,,,SC0,2010-11
2010-12-26,Motherwell,Rangers,1,4,0,2,10,14,4,13,3,3,10,9,1,1,0,0,5.5,3.75,1.62,,,,,,,,SC0,2010-11
2010-12-29,Celtic,Motherwell,1,0,1,0,7,0,2,0,6,5,8,10,3,3,1,0,1.29,5.25,10.0,,,,,,,,SC0,2010-11
2010-12-29,Hamilton,Aberdeen,0,1,0,0,6,5,2,4,4,2,10,13,2,1,0,0,2.5,3.3,2.75,,,,,,,,SC0,2010-11
2010-12-29,Hibernian,Dundee United,2,2,1,2,12,6,10,3,11,3,12,18,2,2,0,1,2.5,3.3,2.75,,,,,,,,SC0,2010-11
2010-12-29,Inverness C,Kilmarnock,1,3,0,1,8,14,4,8,8,6,5,7,4,1,0,0,2.25,3.25,3.2,,,,,,,,SC0,2010-11
2010-12-29,St Mirren,Hearts,0,2,0,0,10,15,5,10,3,15,15,17,1,2,1,0,4.0,3.4,1.91,,,,,,,,SC0,2010-11
2011-01-01,Aberdeen,Dundee United,1,1,1,0,6,10,1,5,5,4,6,11,2,3,0,0,2.75,3.3,2.5,,,,,,,,SC0,2010-11
2011-01-01,Hamilton,Motherwell,0,0,0,0,14,6,7,2,4,5,18,13,2,1,0,0,3.0,3.4,2.3,,,,,,,,SC0,2010-11
2011-01-01,Hearts,Hibernian,1,0,0,0,20,5,9,1,8,4,13,17,1,3,0,0,1.62,4.0,5.0,,,,,,,,SC0,2010-11
2011-01-02,Rangers,Celtic,0,2,0,0,8,10,1,2,4,8,15,11,2,4,0,0,2.0,3.3,3.75,,,,,,,,SC0,2010-11
2011-01-02,St Johnstone,Inverness C,1,0,0,0,14,7,7,6,5,5,14,13,0,0,0,0,2.6,3.25,2.7,,,,,,,,SC0,2010-11
2011-01-03,St Mirren,Kilmarnock,0,2,0,0,11,14,2,10,7,7,12,10,2,1,0,0,2.88,3.4,2.38,,,,,,,,SC0,2010-11
2011-01-12,Dundee United,Motherwell,2,0,0,0,10,4,8,2,5,0,4,6,1,0,0,0,2.1,3.4,3.4,,,,,,,,SC0,2010-11
2011-01-12,Hamilton,Celtic,1,1,1,0,4,13,3,5,2,6,12,10,0,2,2,1,11.0,5.0,1.29,,,,,,,,SC0,2010-11
2011-01-15,Aberdeen,St Mirren,2,0,0,0,16,7,9,0,3,2,9,11,2,1,0,0,1.83,3.5,4.33,,,,,,,,SC0,2010-11
2011-01-15,Hibernian,Celtic,0,3,0,1,4,11,1,8,3,10,16,8,3,1,0,0,8.0,4.5,1.4,,,,,,,,SC0,2010-11
2011-01-15,Kilmarnock,St Johnstone,1,1,1,0,7,11,4,5,5,7,6,14,1,1,0,0,2.0,3.4,3.75,,,,,,,,SC0,2010-11
2011-01-15,Motherwell,Inverness C,0,0,0,0,5,7,2,5,4,5,13,11,1,1,0,0,2.1,3.4,3.4,,,,,,,,SC0,2010-11
2011-01-15,Rangers,Hamilton,4,0,3,0,25,3,14,2,12,1,6,13,0,1,0,0,1.15,7.0,17.0,,,,,,,,SC0,2010-11
2011-01-18,Kilmarnock,Hearts,1,2,1,0,4,10,2,4,4,11,6,9,1,2,0,0,2.88,3.3,2.4,,,,,,,,SC0,2010-11
2011-01-18,Rangers,Inverness C,1,0,1,0,17,6,7,5,4,2,8,17,1,2,0,0,1.22,6.0,12.0,,,,,,,,SC0,2010-11
2011-01-22,Celtic,Aberdeen,1,0,1,0,9,4,4,0,7,8,10,16,1,1,0,0,1.25,5.75,11.0,,,,,,,,SC0,2010-11
2011-01-22,Hearts,Rangers,1,0,0,0,4,18,1,11,2,6,10,11,3,2,0,0,3.75,3.4,2.0,,,,,,,,SC0,2010-11
2011-01-22,Inverness C,Hamilton,1,1,1,1,7,6,3,1,4,0,14,6,2,3,0,0,1.91,3.3,4.2,,,,,,,,SC0,2010-11
2011-01-22,Kilmarnock,Dundee United,1,1,1,0,22,8,8,2,3,5,14,12,1,2,1,2,2.25,3.25,3.2,,,,,,,,SC0,2010-11
2011-01-22,Motherwell,Hibernian,2,0,2,0,5,9,2,2,4,2,17,20,1,4,0,0,2.0,3.4,3.75,,,,,,,,SC0,2010-11
2011-01-22,St Johnstone,St Mirren,0,0,0,0,7,6,4,4,6,2,13,15,0,2,0,0,1.8,3.6,4.33,,,,,,,,SC0,2010-11
2011-01-26,Celtic,Hearts,4,0,1,0,9,0,5,0,3,3,12,14,4,3,0,0,1.44,4.33,7.0,,,,,,,,SC0,2010-11
2011-01-26,Hibernian,Rangers,0,2,0,2,6,3,4,3,2,3,15,17,5,2,0,0,7.0,4.33,1.44,,,,,,,,SC0,2010-11
2011-01-26,Inverness C,Aberdeen,0,2,0,1,8,10,4,5,8,7,4,11,0,1,1,0,2.25,3.25,3.2,,,,,,,,SC0,2010-11
2011-01-26,St Johnstone,Motherwell,1,0,0,0,6,9,2,1,7,3,6,13,3,2,0,0,2.5,3.3,2.75,,,,,,,,SC0,2010-11
2011-01-26,St Mirren,Dundee United,1,1,1,0,10,14,5,5,7,6,11,12,2,3,0,0,3.0,3.25,2.38,,,,,,,,SC0,2010-11
2011-01-29,Hamilton,Kilmarnock,1,1,0,1,9,16,3,10,6,8,10,9,1,1,0,1,2.7,3.25,2.38,,,,,,,,SC0,2010-11
2011-01-29,Hearts,St Johnstone,1,0,1,0,10,6,5,4,2,2,15,9,2,1,0,0,1.62,3.5,5.25,,,,,,,,SC0,2010-11
2011-01-30,Dundee United,Hibernian,3,0,1,0,12,11,4,4,3,8,8,14,1,1,0,0,1.73,3.5,4.33,,,,,,,,SC0,2010-11
2011-02-01,Aberdeen,Celtic,0,3,0,1,7,14,4,6,3,8,18,10,4,1,1,0,7.5,4.2,1.44,,,,,,,,SC0,2010-11
2011-02-01,St Johnstone,Hamilton,2,0,1,0,8,4,6,4,4,8,9,7,1,1,0,0,1.83,3.5,4.33,,,,,,,,SC0,2010-11
2011-02-02,Hibernian,St Mirren,2,0,0,0,15,5,6,4,4,2,15,11,4,2,0,0,2.05,3.5,3.4,,,,,,,,SC0,2010-11
2011-02-02,Motherwell,Kilmarnock,0,1,0,0,16,8,9,3,6,2,8,14,1,3,0,1,2.3,3.3,3.1,,,,,,,,SC0,2010-11
2011-02-02,Rangers,Hearts,1,0,1,0,6,4,4,3,3,1,8,19,0,6,0,0,1.5,4.0,7.0,,,,,,,,SC0,2010-11
2011-02-12,Hamilton,Hearts,0,2,0,1,3,10,2,6,3,7,12,13,2,1,0,0,4.0,3.4,1.91,,,,,,,,SC0,2010-11
2011-02-12,Hibernian,Kilmarnock,2,1,0,0,6,11,2,4,2,6,17,8,4,2,1,0,2.5,3.3,2.75,,,,,,,,SC0,2010-11
2011-02-12,Rangers,Motherwell,6,0,3,0,19,6,12,4,5,5,12,13,1,3,0,0,1.25,5.5,12.0,,,,,,,,SC0,2010-11
2011-02-12,St Mirren,Inverness C,3,3,2,2,15,7,8,5,7,1,13,11,2,1,0,0,2.7,3.25,2.6,,,,,,,,SC0,2010-11
2011-02-13,Dundee United,Celtic,1,3,0,2,7,12,3,5,4,5,11,5,1,3,0,0,5.5,3.75,1.62,,,,,,,,SC0,2010-11
2011-02-15,Aberdeen,Motherwell,1,2,1,1,9,15,3,7,6,5,9,12,2,4,1,0,2.2,3.3,3.25,,,,,,,,SC0,2010-11
2011-02-19,Aberdeen,Kilmarnock,5,0,2,0,7,6,5,3,5,5,19,9,2,3,0,0,2.6,3.2,2.7,,,,,,,,SC0,2010-11
2011-02-19,Hearts,Dundee United,2,1,1,1,8,6,4,2,4,3,16,9,2,3,1,0,1.8,3.6,4.33,,,,,,,,SC0,2010-11
2011-02-19,Inverness C,St Johnstone,2,0,1,0,9,6,4,3,3,5,11,10,0,0,0,0,2.5,3.3,2.8,,,,,,,,SC0,2010-11
2011-02-19,Motherwell,Hamilton,1,0,1,0,12,5,6,1,3,1,13,17,1,3,0,0,1.67,3.75,5.0,,,,,,,,SC0,2010-11
2011-02-20,Celtic,Rangers,3,0,2,0,8,9,6,2,6,7,7,18,1,5,0,0,2.1,3.4,3.4,,,,,,,,SC0,2010-11
2011-02-20,St Mirren,Hibernian,0,1,0,0,6,12,2,5,2,7,14,14,0,2,0,0,2.5,3.3,2.75,,,,,,,,SC0,2010-11
2011-02-22,Aberdeen,Hamilton,1,0,1,0,11,10,2,3,4,2,15,15,2,2,0,0,1.67,3.75,5.0,,,,,,,,SC0,2010-11
2011-02-22,St Johnstone,Dundee United,0,0,0,0,7,7,0,0,4,10,11,9,2,2,0,0,2.63,3.3,2.63,,,,,,,,SC0,2010-11
2011-02-23,Motherwell,St Mirren,0,1,0,0,9,9,2,6,3,1,11,14,2,2,0,0,1.73,3.5,5.0,,,,,,,,SC0,2010-11
2011-02-26,Aberdeen,Hearts,0,0,0,0,10,8,6,4,8,4,8,13,0,2,0,0,3.2,3.25,2.25,,,,,,,,SC0,2010-11
2011-02-26,Hamilton,Dundee United,1,1,1,0,1,5,0,2,2,5,17,9,2,1,0,0,3.75,3.4,2.0,,,,,,,,SC0,2010-11
2011-02-26,Hibernian,Inverness C,2,0,0,0,17,5,9,4,4,5,11,9,0,0,0,0,2.25,3.3,3.2,,,,,,,,SC0,2010-11
2011-02-26,Kilmarnock,St Mirren,2,0,2,0,9,11,6,5,4,6,15,14,2,2,0,0,1.7,3.6,5.0,,,,,,,,SC0,2010-11
2011-02-27,Motherwell,Celtic,2,0,1,0,9,13,6,7,4,5,22,21,4,2,0,0,7.0,4.33,1.44,,,,,,,,SC0,2010-11
2011-02-27,Rangers,St Johnstone,4,0,2,0,17,6,9,3,2,2,11,9,0,1,0,0,1.22,6.0,12.0,,,,,,,,SC0,2010-11
2011-03-01,Hamilton,Hibernian,1,2,0,1,4,4,3,3,8,7,14,12,1,0,0,0,3.1,3.2,2.3,,,,,,,,SC0,2010-11
2011-03-01,Inverness C,Dundee United,0,2,0,0,9,13,2,4,3,5,18,11,2,0,0,0,2.8,3.25,2.5,,,,,,,,SC0,2010-11
2011-03-02,St Johnstone,Aberdeen,0,0,0,0,15,7,7,5,9,4,14,14,2,1,0,0,2.5,3.25,2.8,,,,,,,,SC0,2010-11
2011-03-05,Celtic,Hamilton,2,0,1,0,11,4,7,1,7,2,15,7,2,3,0,0,1.14,7.5,17.0,,,,,,,,SC0,2010-11
2011-03-05,Hearts,Kilmarnock,0,2,0,0,13,11,6,5,8,3,14,9,3,2,0,1,1.8,3.5,4.5,,,,,,,,SC0,2010-11
2011-03-05,Inverness C,Motherwell,3,0,1,0,7,2,6,1,1,3,13,8,0,0,0,0,2.5,3.25,2.8,,,,,,,,SC0,2010-11
2011-03-05,St Johnstone,Hibernian,1,1,0,0,10,7,2,5,7,3,9,9,3,2,0,0,2.38,3.2,3.0,,,,,,,,SC0,2010-11
2011-03-06,St Mirren,Rangers,0,1,0,1,8,8,2,3,6,5,14,13,1,0,0,0,9.0,5.0,1.33,,,,,,,,SC0,2010-11
2011-03-07,Dundee United,Aberdeen,3,1,2,0,10,5,4,5,6,9,6,9,0,2,0,0,2.0,3.3,3.8,,,,,,,,SC0,2010-11
2011-03-10,Dundee United,Hamilton,2,1,1,1,8,11,5,3,8,7,12,6,0,1,0,0,1.5,4.0,7.0,,,,,,,,SC0,2010-11
2011-03-13,Rangers,Kilmarnock,2,1,1,0,19,5,7,0,13,11,12,5,3,2,0,0,1.29,5.5,9.5,,,,,,,,SC0,2010-11
2011-03-16,Dundee United,Hearts,2,0,0,0,5,5,3,1,8,2,7,12,3,2,0,0,2.63,3.25,2.63,,,,,,,,SC0,2010-11
2011-03-19,Dundee United,Inverness C,1,0,1,0,5,4,2,2,6,6,8,14,0,2,0,0,1.73,3.6,4.75,,,,,,,,SC0,2010-11
