date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2018-01-24,Antwerp,Gent,1,1,1,1,7,8,4,3,2,9,,,4,3,0,0,3.2,3.25,2.25,,,,,,,,B1,2017-18
2018-01-24,Eupen,Charleroi,1,0,1,0,9,14,2,7,2,10,,,2,1,0,0,2.6,3.1,2.79,,,,,,,,B1,2017-18
2018-01-24,Lokeren,Genk,1,2,0,0,15,7,7,5,5,6,,,1,1,0,0,4.0,3.39,1.9,,,,,,,,B1,2017-18
2018-01-25,Club Brugge,Oostende,3,2,2,0,15,11,8,7,3,5,,,2,1,0,0,1.44,4.5,6.5,,,,,,,,B1,2017-18
2018-01-26,Mechelen,Mouscron,0,2,0,1,11,8,3,3,5,6,,,1,3,0,0,1.8,3.5,4.5,,,,,,,,B1,2017-18
2018-01-27,Charleroi,Antwerp,1,1,0,1,7,7,2,4,2,3,,,2,4,0,2,1.95,3.29,4.0,,,,,,,,B1,2017-18
2018-01-27,Genk,St Truiden,1,1,0,0,9,8,4,7,5,1,,,1,4,0,0,1.5,4.33,6.0,,,,,,,,B1,2017-18
2018-01-27,Kortrijk,Eupen,0,0,0,0,13,5,7,1,10,4,,,3,5,0,0,2.04,3.29,3.6,,,,,,,,B1,2017-18
2018-01-27,Waasland-Beveren,Waregem,2,2,1,0,14,14,7,7,6,10,,,3,2,0,0,2.37,3.39,2.87,,,,,,,,B1,2017-18
2018-01-28,Gent,Club Brugge,2,0,0,0,10,6,6,2,9,4,,,3,2,0,0,2.62,3.39,2.54,,,,,,,,B1,2017-18
2018-01-28,Oostende,Lokeren,2,3,1,1,16,11,10,6,5,7,,,3,1,0,0,1.75,3.75,4.33,,,,,,,,B1,2017-18
2018-01-28,Standard,Anderlecht,3,3,2,3,14,8,9,6,12,0,,,0,3,0,0,2.39,3.39,2.87,,,,,,,,B1,2017-18
2018-02-02,Antwerp,Waasland-Beveren,1,2,1,1,10,11,6,4,11,2,,,3,3,0,0,2.0,3.39,3.75,,,,,,,,B1,2017-18
2018-02-03,Eupen,Gent,1,1,1,0,4,19,2,8,5,12,,,4,1,1,0,3.6,3.5,2.0,,,,,,,,B1,2017-18
2018-02-03,Lokeren,Standard,0,3,0,1,3,15,3,11,1,7,,,2,1,1,0,3.79,3.29,2.0,,,,,,,,B1,2017-18
2018-02-03,Mouscron,Genk,0,1,0,0,10,10,5,5,7,2,,,1,1,0,0,3.79,3.29,2.0,,,,,,,,B1,2017-18
2018-02-03,St Truiden,Kortrijk,0,2,0,1,13,7,5,5,8,6,,,2,2,0,0,1.85,3.6,4.0,,,,,,,,B1,2017-18
2018-02-04,Anderlecht,Mechelen,2,2,1,2,4,9,2,2,5,5,,,2,2,0,0,1.39,4.5,7.5,,,,,,,,B1,2017-18
2018-02-04,Club Brugge,Charleroi,3,3,1,2,10,8,7,6,9,3,,,2,2,0,0,1.44,4.33,7.0,,,,,,,,B1,2017-18
2018-02-04,Waregem,Oostende,1,1,1,1,8,8,4,4,7,3,,,6,3,0,0,2.04,3.75,3.25,,,,,,,,B1,2017-18
2018-02-09,Genk,Waregem,3,1,1,1,10,10,8,6,2,9,,,2,4,0,0,1.7,3.75,4.75,,,,,,,,B1,2017-18
2018-02-10,Gent,St Truiden,3,0,1,0,8,7,3,4,2,2,,,3,3,0,1,1.57,4.0,5.75,,,,,,,,B1,2017-18
2018-02-10,Kortrijk,Antwerp,4,0,2,0,11,15,5,3,6,7,,,0,2,0,0,2.39,3.25,2.89,,,,,,,,B1,2017-18
2018-02-10,Mechelen,Eupen,1,0,0,0,17,3,9,0,15,3,,,1,2,0,0,2.1,3.39,3.39,,,,,,,,B1,2017-18
2018-02-10,Oostende,Anderlecht,2,0,2,0,4,9,2,2,3,9,,,2,3,0,1,3.25,3.39,2.14,,,,,,,,B1,2017-18
2018-02-11,Charleroi,Lokeren,1,1,0,1,14,5,8,2,10,3,,,0,0,0,0,1.64,3.6,5.5,,,,,,,,B1,2017-18
2018-02-11,Standard,Mouscron,4,3,1,1,15,9,7,7,10,3,,,3,6,1,1,1.28,5.0,11.0,,,,,,,,B1,2017-18
2018-02-11,Waasland-Beveren,Club Brugge,1,1,0,0,7,16,2,11,4,4,,,3,3,0,0,4.33,4.0,1.72,,,,,,,,B1,2017-18
2018-02-16,St Truiden,Anderlecht,1,0,1,0,8,4,5,1,5,7,,,3,4,0,0,3.1,3.39,2.25,,,,,,,,B1,2017-18
2018-02-17,Antwerp,Oostende,0,0,0,0,11,7,4,2,9,3,,,2,1,0,0,2.14,3.39,3.29,,,,,,,,B1,2017-18
2018-02-17,Club Brugge,Genk,2,2,1,1,12,9,7,4,7,3,,,1,3,0,0,1.6,3.79,5.5,,,,,,,,B1,2017-18
2018-02-17,Lokeren,Kortrijk,0,1,0,0,9,13,3,9,8,5,,,3,0,0,0,2.5,3.25,2.79,,,,,,,,B1,2017-18
2018-02-17,Waregem,Eupen,3,2,2,2,13,14,8,4,7,4,,,3,1,0,0,1.57,4.0,6.0,,,,,,,,B1,2017-18
2018-02-18,Charleroi,Standard,1,1,0,0,6,4,2,1,4,2,,,5,4,0,1,2.6,3.29,2.62,,,,,,,,B1,2017-18
2018-02-18,Gent,Mechelen,2,2,0,2,10,7,6,2,8,1,,,2,3,0,0,1.55,4.0,5.75,,,,,,,,B1,2017-18
2018-02-18,Mouscron,Waasland-Beveren,2,2,1,1,12,11,7,7,2,1,,,5,1,0,0,2.5,3.29,2.75,,,,,,,,B1,2017-18
2018-02-23,Genk,Antwerp,4,0,1,0,12,6,6,2,8,7,,,1,4,0,1,1.75,3.5,4.75,,,,,,,,B1,2017-18
2018-02-24,Eupen,Lokeren,3,2,2,1,9,5,7,4,9,5,,,3,2,1,0,2.1,3.29,3.5,,,,,,,,B1,2017-18
2018-02-24,Mechelen,Charleroi,1,1,1,1,11,3,7,2,2,3,,,3,3,0,0,2.2,3.25,3.25,,,,,,,,B1,2017-18
2018-02-24,Oostende,St Truiden,2,0,2,0,6,12,4,4,1,4,,,3,2,1,0,1.95,3.5,3.79,,,,,,,,B1,2017-18
2018-02-24,Waasland-Beveren,Gent,1,2,1,0,10,14,3,7,2,8,,,1,3,0,0,3.29,3.29,2.2,,,,,,,,B1,2017-18
2018-02-25,Anderlecht,Mouscron,5,3,2,0,11,7,7,4,5,2,,,0,3,0,0,1.33,5.0,8.5,,,,,,,,B1,2017-18
2018-02-25,Kortrijk,Waregem,0,1,0,0,11,10,5,5,7,4,,,1,2,0,0,2.29,3.29,3.1,,,,,,,,B1,2017-18
2018-02-25,Standard,Club Brugge,1,1,1,0,12,12,6,8,6,8,,,1,1,0,0,2.37,3.29,3.0,,,,,,,,B1,2017-18
2018-03-03,Antwerp,Eupen,2,0,2,0,11,6,8,1,5,3,,,2,3,0,0,1.9,3.5,4.0,,,,,,,,B1,2017-18
2018-03-03,Charleroi,St Truiden,0,0,0,0,5,5,3,2,4,4,,,2,2,0,0,2.0,3.39,3.75,,,,,,,,B1,2017-18
2018-03-03,Club Brugge,Kortrijk,2,1,0,0,23,6,11,3,11,3,,,0,0,0,0,1.33,5.5,7.5,,,,,,,,B1,2017-18
2018-03-03,Gent,Oostende,2,3,0,1,15,6,7,3,5,2,,,2,6,0,0,1.6,3.79,5.75,,,,,,,,B1,2017-18
2018-03-03,Mouscron,Lokeren,1,2,0,1,5,8,1,6,2,4,,,3,3,1,0,2.29,3.25,3.1,,,,,,,,B1,2017-18
2018-03-03,Standard,Mechelen,3,2,2,2,8,8,6,3,6,3,,,2,1,0,0,1.57,4.0,5.5,,,,,,,,B1,2017-18
2018-03-03,Waasland-Beveren,Genk,0,1,0,0,9,14,3,7,2,7,,,1,3,0,1,3.25,3.29,2.2,,,,,,,,B1,2017-18
2018-03-03,Waregem,Anderlecht,2,3,1,3,12,5,6,5,8,3,,,1,2,0,0,3.25,3.29,2.2,,,,,,,,B1,2017-18
2018-03-11,Anderlecht,Antwerp,2,1,1,1,2,12,2,8,0,9,,,0,3,2,0,1.55,4.0,5.75,,,,,,,,B1,2017-18
2018-03-11,Eupen,Mouscron,4,0,0,0,15,8,10,2,16,2,,,2,4,0,0,1.61,3.79,5.5,,,,,,,,B1,2017-18
2018-03-11,Genk,Gent,1,2,0,1,10,8,4,5,7,3,,,3,1,0,0,2.1,3.5,3.25,,,,,,,,B1,2017-18
2018-03-11,Kortrijk,Charleroi,2,0,2,0,7,13,5,9,5,5,,,3,2,0,0,2.39,3.39,2.79,,,,,,,,B1,2017-18
2018-03-11,Lokeren,Waregem,0,2,0,1,5,17,2,8,2,4,,,0,3,0,0,2.54,3.29,2.7,,,,,,,,B1,2017-18
2018-03-11,Mechelen,Waasland-Beveren,2,0,0,0,15,3,8,0,12,1,,,3,3,0,0,1.5,4.33,6.0,,,,,,,,B1,2017-18
2018-03-11,Oostende,Standard,2,3,2,0,9,23,2,12,2,4,,,4,1,0,0,3.29,3.6,2.1,,,,,,,,B1,2017-18
2018-03-11,St Truiden,Club Brugge,0,1,0,0,10,10,6,5,6,8,,,3,3,0,0,4.75,3.79,1.7,,,,,,,,B1,2017-18
