date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2018-08-11,Mouscron,Antwerp,0,1,0,0,1,19,0,6,1,5,,,1,2,0,0,3.25,3.6,2.1,,,,,,,,B1,2018-19
2018-08-11,St Truiden,Lokeren,1,1,0,0,20,4,6,2,7,2,,,0,6,0,0,1.66,3.8,5.0,,,,,,,,B1,2018-19
2018-08-11,Standard,Cercle Brugge,0,0,0,0,8,7,1,2,7,0,,,2,3,0,0,1.44,4.33,7.0,,,,,,,,B1,2018-19
2018-08-11,Waregem,Eupen,4,0,2,0,16,6,11,4,5,3,,,0,3,0,0,1.4,5.0,6.5,,,,,,,,B1,2018-19
2018-08-12,Charleroi,Anderlecht,1,2,1,1,13,8,7,5,3,3,,,2,5,0,0,3.5,3.6,2.0,,,,,,,,B1,2018-19
2018-08-12,Gent,Waasland-Beveren,4,1,1,0,19,17,10,7,11,3,,,1,2,0,0,1.36,4.75,8.5,,,,,,,,B1,2018-19
2018-08-12,Oostende,Genk,0,2,0,0,9,15,6,9,4,7,,,3,3,0,0,4.0,3.75,1.83,,,,,,,,B1,2018-19
2018-08-17,Anderlecht,Mouscron,2,0,1,0,16,7,8,3,11,5,,,1,4,1,0,1.22,6.5,11.0,,,,,,,,B1,2018-19
2018-08-18,Cercle Brugge,Waregem,3,1,1,0,8,14,4,6,2,13,,,4,0,0,0,3.4,3.5,2.04,,,,,,,,B1,2018-19
2018-08-18,Kortrijk,Oostende,1,2,0,1,14,6,6,4,8,4,,,3,3,1,0,2.37,3.4,2.87,,,,,,,,B1,2018-19
2018-08-18,Lokeren,Standard,0,3,0,0,5,20,2,14,4,5,,,4,2,0,0,4.33,3.5,1.83,,,,,,,,B1,2018-19
2018-08-18,Waasland-Beveren,St Truiden,2,2,1,1,13,11,7,8,2,2,,,3,3,0,0,3.0,3.5,2.25,,,,,,,,B1,2018-19
2018-08-19,Antwerp,Club Brugge,1,1,0,0,5,9,1,4,3,3,,,3,0,0,0,3.6,3.4,2.04,,,,,,,,B1,2018-19
2018-08-19,Eupen,Gent,2,3,1,2,11,8,4,4,6,8,,,2,5,0,1,4.75,4.0,1.64,,,,,,,,B1,2018-19
2018-08-19,Genk,Charleroi,3,1,1,1,18,12,6,7,10,2,,,0,4,0,0,1.4,4.75,7.0,,,,,,,,B1,2018-19
2018-08-24,Oostende,Waregem,3,1,1,1,7,10,5,3,0,4,,,3,4,0,0,3.1,3.5,2.2,,,,,,,,B1,2018-19
2018-08-25,Antwerp,Cercle Brugge,1,0,0,0,8,10,6,5,3,3,,,3,4,1,0,1.61,3.75,5.5,,,,,,,,B1,2018-19
2018-08-25,Charleroi,Kortrijk,0,2,0,1,7,8,1,4,8,1,,,0,5,0,0,1.57,3.75,6.0,,,,,,,,B1,2018-19
2018-08-25,Mouscron,Eupen,0,1,0,1,12,7,5,4,10,5,,,1,4,0,0,2.3,3.4,3.0,,,,,,,,B1,2018-19
2018-08-25,Standard,St Truiden,3,2,1,1,20,9,9,7,9,1,,,3,3,0,0,1.53,4.0,6.0,,,,,,,,B1,2018-19
2018-08-26,Club Brugge,Anderlecht,2,1,2,1,11,10,9,1,7,2,,,2,2,0,0,1.8,3.75,4.2,,,,,,,,B1,2018-19
2018-08-26,Genk,Waasland-Beveren,3,2,1,0,13,13,6,7,10,5,,,2,4,0,0,1.2,6.0,15.0,,,,,,,,B1,2018-19
2018-08-26,Gent,Lokeren,2,1,0,0,16,7,6,5,19,4,,,1,0,0,0,1.28,5.25,10.0,,,,,,,,B1,2018-19
2018-08-31,Waregem,Club Brugge,2,5,0,3,19,23,7,13,2,6,,,5,1,0,0,3.1,3.5,2.2,,,,,,,,B1,2018-19
2018-09-01,Charleroi,Mouscron,3,1,2,0,12,5,9,1,4,5,,,2,6,0,0,1.57,4.2,5.25,,,,,,,,B1,2018-19
2018-09-01,Eupen,Standard,2,1,0,1,10,5,5,3,2,5,,,1,2,0,0,5.25,4.2,1.57,,,,,,,,B1,2018-19
2018-09-01,Lokeren,Waasland-Beveren,1,0,0,0,7,10,5,5,5,5,,,1,4,0,0,2.14,3.4,3.3,,,,,,,,B1,2018-19
2018-09-01,St Truiden,Oostende,1,0,0,0,13,6,5,3,6,3,,,2,2,0,0,1.95,3.5,3.8,,,,,,,,B1,2018-19
2018-09-02,Anderlecht,Antwerp,1,1,1,0,9,9,4,2,4,5,,,1,3,0,0,1.66,4.0,4.75,,,,,,,,B1,2018-19
2018-09-02,Cercle Brugge,Gent,0,3,0,1,1,8,0,7,7,5,,,4,3,0,0,3.3,3.5,2.1,,,,,,,,B1,2018-19
2018-09-02,Kortrijk,Genk,3,3,0,0,8,17,6,11,5,6,,,3,2,0,1,4.2,4.0,1.75,,,,,,,,B1,2018-19
2018-09-14,Club Brugge,Lokeren,2,1,0,1,13,4,7,2,9,5,,,2,5,0,0,1.16,7.5,13.0,,,,,,,,B1,2018-19
2018-09-15,Genk,Anderlecht,1,0,0,0,12,13,5,5,9,5,,,3,1,0,0,1.85,4.0,3.6,,,,,,,,B1,2018-19
2018-09-15,Oostende,Cercle Brugge,1,1,0,0,12,11,6,7,6,7,,,3,2,0,0,2.1,3.4,3.4,,,,,,,,B1,2018-19
2018-09-15,Standard,Charleroi,0,0,0,0,8,10,6,4,5,9,,,3,4,1,0,1.55,3.8,6.5,,,,,,,,B1,2018-19
2018-09-15,Waasland-Beveren,Eupen,0,0,0,0,15,7,6,3,2,7,,,4,2,0,0,2.2,3.5,3.1,,,,,,,,B1,2018-19
2018-09-16,Antwerp,Waregem,5,1,3,0,15,5,6,2,4,1,,,2,0,0,1,1.9,3.5,4.0,,,,,,,,B1,2018-19
2018-09-16,Gent,St Truiden,1,2,0,1,15,10,5,6,12,1,,,1,4,0,1,1.5,4.33,6.0,,,,,,,,B1,2018-19
2018-09-16,Mouscron,Kortrijk,1,0,1,0,14,8,5,3,6,10,,,1,0,0,0,3.1,3.4,2.25,,,,,,,,B1,2018-19
2018-09-21,Waregem,Kortrijk,0,2,0,0,9,9,5,4,3,2,,,1,2,0,0,1.64,4.2,4.75,,,,,,,,B1,2018-19
2018-09-22,Eupen,Oostende,1,2,0,1,6,6,3,3,6,2,,,4,2,0,0,2.25,3.5,3.0,,,,,,,,B1,2018-19
2018-09-22,Lokeren,Mouscron,0,0,0,0,7,13,1,6,3,11,,,2,2,0,0,2.04,3.6,3.4,,,,,,,,B1,2018-19
2018-09-22,St Truiden,Antwerp,2,0,0,0,12,9,5,3,3,9,,,2,2,0,0,2.8,3.4,2.4,,,,,,,,B1,2018-19
2018-09-22,Waasland-Beveren,Charleroi,1,1,0,1,13,9,4,5,3,5,,,4,1,0,2,3.2,3.6,2.1,,,,,,,,B1,2018-19
2018-09-23,Anderlecht,Standard,2,1,0,1,13,7,7,3,10,4,,,2,2,0,0,2.1,3.5,3.3,,,,,,,,B1,2018-19
2018-09-23,Cercle Brugge,Genk,2,5,1,2,7,15,3,7,1,4,,,2,2,0,0,5.0,3.8,1.66,,,,,,,,B1,2018-19
2018-09-23,Gent,Club Brugge,0,4,0,1,19,11,7,8,9,3,,,1,3,0,0,2.8,3.4,2.4,,,,,,,,B1,2018-19
2018-09-28,Kortrijk,Eupen,1,3,1,2,14,6,6,3,8,1,,,2,2,0,0,1.9,3.6,3.75,,,,,,,,B1,2018-19
2018-09-29,Charleroi,Lokeren,2,1,0,0,9,3,3,1,3,2,,,0,3,0,0,1.55,4.33,5.25,,,,,,,,B1,2018-19
2018-09-29,Club Brugge,Cercle Brugge,4,0,2,0,14,3,5,0,8,7,,,2,6,0,0,1.3,5.75,8.5,,,,,,,,B1,2018-19
2018-09-29,Genk,Waregem,4,0,2,0,29,3,17,1,12,2,,,0,4,0,0,1.36,4.75,8.0,,,,,,,,B1,2018-19
2018-09-29,Mouscron,Waasland-Beveren,0,3,0,2,10,9,4,5,6,2,,,2,3,0,0,2.04,3.5,3.4,,,,,,,,B1,2018-19
2018-09-30,Anderlecht,St Truiden,0,0,0,0,21,2,7,0,11,0,,,1,0,0,1,1.44,4.5,6.5,,,,,,,,B1,2018-19
2018-09-30,Antwerp,Gent,2,2,1,2,9,8,7,7,8,4,,,4,2,0,0,2.5,3.4,2.7,,,,,,,,B1,2018-19
2018-09-30,Oostende,Standard,1,3,0,1,10,5,5,3,6,0,,,3,2,0,0,4.2,3.75,1.8,,,,,,,,B1,2018-19
2018-10-05,Cercle Brugge,Charleroi,2,1,1,1,3,6,2,4,3,5,,,3,2,0,0,2.9,3.2,2.45,,,,,,,,B1,2018-19
2018-10-06,Eupen,Antwerp,1,2,1,0,10,11,4,8,0,8,,,2,2,0,0,3.75,3.4,2.0,,,,,,,,B1,2018-19
2018-10-06,Lokeren,Kortrijk,1,3,1,0,9,15,4,7,5,5,,,1,2,0,0,2.7,3.4,2.5,,,,,,,,B1,2018-19
2018-10-06,St Truiden,Mouscron,3,1,1,1,13,15,8,6,5,4,,,0,6,0,2,1.53,4.2,5.75,,,,,,,,B1,2018-19
2018-10-06,Waasland-Beveren,Oostende,1,1,0,0,7,9,5,3,4,2,,,4,4,0,0,2.5,3.4,2.7,,,,,,,,B1,2018-19
2018-10-07,Gent,Genk,1,5,1,3,10,13,5,8,4,13,,,4,0,1,0,2.8,3.5,2.37,,,,,,,,B1,2018-19
2018-10-07,Standard,Club Brugge,3,1,1,0,18,6,8,3,6,1,,,0,2,0,0,2.62,3.3,2.6,,,,,,,,B1,2018-19
2018-10-07,Waregem,Anderlecht,1,2,0,1,9,11,3,6,10,2,,,1,4,0,0,3.5,3.6,2.0,,,,,,,,B1,2018-19
2018-10-19,Club Brugge,Waasland-Beveren,1,1,0,0,19,6,8,1,6,4,,,0,1,0,0,1.18,7.5,12.0,,,,,,,,B1,2018-19
2018-10-20,Antwerp,Lokeren,2,1,1,0,17,5,9,2,9,2,,,3,4,0,1,1.36,4.5,9.0,,,,,,,,B1,2018-19
2018-10-20,Genk,Eupen,2,1,1,0,26,9,10,4,13,5,,,1,4,0,0,1.16,7.5,13.0,,,,,,,,B1,2018-19
2018-10-20,Kortrijk,St Truiden,3,1,2,1,16,10,7,7,5,5,,,1,0,0,0,2.04,3.6,3.3,,,,,,,,B1,2018-19
2018-10-20,Mouscron,Standard,0,0,0,0,8,13,2,5,4,8,,,0,0,0,0,5.75,4.2,1.53,,,,,,,,B1,2018-19
2018-10-21,Anderlecht,Cercle Brugge,4,2,2,0,12,7,7,4,7,4,,,2,4,0,0,1.36,5.0,7.5,,,,,,,,B1,2018-19
2018-10-21,Charleroi,Waregem,3,2,1,0,11,9,8,4,2,6,,,2,3,0,0,1.83,3.5,4.2,,,,,,,,B1,2018-19
2018-10-21,Oostende,Gent,0,4,0,2,8,14,4,11,5,4,,,4,1,0,0,3.3,3.5,2.1,,,,,,,,B1,2018-19
2018-10-26,Gent,Charleroi,2,1,1,1,12,6,6,4,7,2,,,2,4,0,0,1.66,3.8,5.0,,,,,,,,B1,2018-19
2018-10-27,Cercle Brugge,Kortrijk,1,1,0,1,7,14,2,8,6,10,,,1,1,0,0,2.7,3.4,2.5,,,,,,,,B1,2018-19
2018-10-27,Lokeren,Oostende,0,0,0,0,9,16,3,10,3,7,,,1,1,0,0,3.0,3.4,2.3,,,,,,,,B1,2018-19
2018-10-27,St Truiden,Club Brugge,2,2,1,2,9,8,4,5,6,2,,,2,1,0,0,4.33,4.0,1.72,,,,,,,,B1,2018-19
2018-10-27,Waregem,Mouscron,2,2,2,1,8,12,6,4,8,3,,,2,2,0,0,1.61,4.0,5.0,,,,,,,,B1,2018-19
2018-10-28,Eupen,Anderlecht,2,1,2,0,5,9,5,5,4,12,,,2,1,0,0,4.5,4.0,1.7,,,,,,,,B1,2018-19
2018-10-28,Standard,Genk,1,1,0,0,11,12,6,6,5,4,,,2,2,0,0,3.0,3.25,2.37,,,,,,,,B1,2018-19
2018-10-28,Waasland-Beveren,Antwerp,0,1,0,0,15,13,6,6,5,8,,,2,1,0,0,4.75,3.75,1.72,,,,,,,,B1,2018-19
2018-10-30,Charleroi,St Truiden,1,0,0,0,14,9,8,4,6,2,,,1,2,0,0,1.9,3.6,3.75,,,,,,,,B1,2018-19
2018-10-30,Club Brugge,Oostende,4,0,3,0,15,11,9,6,8,2,,,1,4,0,0,1.36,5.25,7.0,,,,,,,,B1,2018-19
2018-10-30,Mouscron,Gent,3,1,2,0,17,18,9,7,6,4,,,2,0,0,0,5.5,4.2,1.55,,,,,,,,B1,2018-19
2018-10-31,Antwerp,Genk,2,4,2,0,12,18,8,12,5,6,,,3,3,0,0,3.3,3.5,2.1,,,,,,,,B1,2018-19
2018-10-31,Eupen,Cercle Brugge,2,0,0,0,12,6,6,5,7,5,,,2,3,0,0,2.04,3.5,3.4,,,,,,,,B1,2018-19
2018-10-31,Kortrijk,Waasland-Beveren,2,2,2,0,16,9,10,5,9,5,,,2,2,0,0,1.5,4.5,6.0,,,,,,,,B1,2018-19
2018-11-01,Anderlecht,Lokeren,1,1,0,0,11,5,4,3,5,4,,,0,1,0,0,1.25,5.5,12.0,,,,,,,,B1,2018-19
2018-11-01,Waregem,Standard,3,1,1,1,12,6,10,5,6,8,,,2,2,1,0,3.5,3.75,1.95,,,,,,,,B1,2018-19
2018-11-02,Oostende,Charleroi,2,1,1,0,8,12,4,3,3,6,,,3,1,0,0,3.1,3.3,2.3,,,,,,,,B1,2018-19
2018-11-03,Cercle Brugge,Mouscron,2,1,0,1,12,3,8,1,9,3,,,2,2,0,1,2.25,3.3,3.2,,,,,,,,B1,2018-19
2018-11-03,Genk,Club Brugge,1,1,1,0,6,12,3,4,4,3,,,0,2,0,0,1.9,3.6,3.75,,,,,,,,B1,2018-19
2018-11-03,Gent,Kortrijk,3,1,0,1,9,7,5,4,5,4,,,1,4,0,0,1.61,4.0,5.0,,,,,,,,B1,2018-19
2018-11-04,Lokeren,Eupen,2,0,2,0,9,9,6,4,2,9,,,0,0,0,0,2.45,3.3,2.8,,,,,,,,B1,2018-19
2018-11-04,St Truiden,Waregem,2,1,0,1,12,6,6,3,1,6,,,3,2,0,1,2.0,3.5,3.6,,,,,,,,B1,2018-19
2018-11-04,Standard,Antwerp,0,2,0,1,8,5,2,2,2,2,,,2,5,0,0,1.95,3.5,3.75,,,,,,,,B1,2018-19
2018-11-04,Waasland-Beveren,Anderlecht,1,2,0,1,6,7,4,4,3,2,,,7,4,1,1,5.5,3.8,1.61,,,,,,,,B1,2018-19
2018-11-09,Antwerp,Oostende,2,0,1,0,19,7,9,5,9,4,,,3,2,0,1,1.44,4.5,6.5,,,,,,,,B1,2018-19
2018-11-10,Cercle Brugge,Waasland-Beveren,2,0,1,0,8,5,4,1,6,3,,,0,2,0,0,1.85,3.6,4.0,,,,,,,,B1,2018-19
2018-11-10,Charleroi,Club Brugge,2,1,1,1,7,5,6,4,4,5,,,1,1,0,0,3.6,3.6,1.95,,,,,,,,B1,2018-19
2018-11-10,Eupen,St Truiden,1,4,0,2,7,6,2,6,5,3,,,3,2,0,0,2.37,3.6,2.7,,,,,,,,B1,2018-19
2018-11-10,Waregem,Lokeren,2,0,0,0,8,1,4,0,4,7,,,2,6,0,0,1.6,4.33,4.75,,,,,,,,B1,2018-19
2018-11-11,Anderlecht,Gent,2,0,1,0,19,15,11,5,7,4,,,1,2,0,2,2.0,3.6,3.5,,,,,,,,B1,2018-19
2018-11-11,Kortrijk,Standard,0,2,0,1,12,9,4,7,5,2,,,3,4,0,0,2.6,3.6,2.5,,,,,,,,B1,2018-19
2018-11-11,Mouscron,Genk,0,0,0,0,11,15,3,8,5,2,,,3,4,0,0,7.5,5.5,1.33,,,,,,,,B1,2018-19
2018-11-23,Club Brugge,Waregem,1,3,0,2,9,7,3,3,5,2,,,0,1,0,0,1.36,5.5,7.0,,,,,,,,B1,2018-19
2018-11-24,Genk,Cercle Brugge,1,2,0,2,14,3,5,2,12,4,,,0,5,0,1,1.16,7.0,15.0,,,,,,,,B1,2018-19
2018-11-24,Oostende,Kortrijk,1,2,1,1,11,10,6,6,2,11,,,1,1,0,0,3.1,3.4,2.25,,,,,,,,B1,2018-19
2018-11-24,Standard,Eupen,3,0,2,0,11,2,6,1,5,4,,,2,2,0,0,1.4,5.0,6.5,,,,,,,,B1,2018-19
2018-11-24,Waasland-Beveren,Mouscron,1,2,0,1,12,13,5,7,3,7,,,2,4,0,0,2.62,3.4,2.54,,,,,,,,B1,2018-19
2018-11-25,Gent,Antwerp,0,0,0,0,9,5,2,1,2,2,,,1,5,0,0,2.0,3.5,3.6,,,,,,,,B1,2018-19
2018-11-25,Lokeren,Charleroi,2,4,1,1,12,14,7,10,0,6,,,0,1,0,0,3.5,3.6,2.0,,,,,,,,B1,2018-19
2018-11-25,St Truiden,Anderlecht,4,2,1,1,10,8,6,4,3,2,,,3,3,0,0,3.3,3.6,2.04,,,,,,,,B1,2018-19
2018-11-30,Lokeren,Gent,2,2,1,0,11,14,5,8,3,10,,,1,2,0,0,6.5,4.0,1.5,,,,,,,,B1,2018-19
2018-12-01,Antwerp,St Truiden,1,3,1,2,9,10,4,4,9,7,,,2,4,0,0,1.66,3.6,5.25,,,,,,,,B1,2018-19
2018-12-01,Charleroi,Cercle Brugge,3,1,1,0,15,4,7,1,2,3,,,2,3,0,0,1.57,4.0,5.5,,,,,,,,B1,2018-19
2018-12-01,Kortrijk,Mouscron,1,0,1,0,5,8,3,5,2,4,,,3,2,0,0,1.72,3.75,4.5,,,,,,,,B1,2018-19
2018-12-01,Waregem,Oostende,1,1,1,0,7,8,2,4,6,4,,,2,2,0,0,1.72,3.75,4.5,,,,,,,,B1,2018-19
2018-12-02,Anderlecht,Genk,0,1,0,0,10,6,4,2,3,1,,,4,2,0,0,3.1,3.5,2.2,,,,,,,,B1,2018-19
2018-12-02,Club Brugge,Standard,3,0,3,0,11,3,8,1,5,5,,,2,4,0,1,1.66,3.8,5.0,,,,,,,,B1,2018-19
2018-12-02,Eupen,Waasland-Beveren,1,0,1,0,16,8,6,6,8,5,,,2,3,0,0,1.61,4.2,4.75,,,,,,,,B1,2018-19
2018-12-07,Waasland-Beveren,Club Brugge,2,1,0,0,9,10,4,6,7,4,,,2,4,0,1,7.0,5.0,1.36,,,,,,,,B1,2018-19
2018-12-08,Genk,Kortrijk,1,1,1,1,19,8,6,4,4,2,,,2,5,0,0,1.2,7.0,11.0,,,,,,,,B1,2018-19
2018-12-08,Mouscron,Waregem,0,0,0,0,1,9,0,4,5,5,,,2,1,1,0,2.7,3.4,2.5,,,,,,,,B1,2018-19
2018-12-08,Oostende,Lokeren,1,0,0,0,5,8,5,2,1,4,,,1,2,0,0,1.8,3.8,4.0,,,,,,,,B1,2018-19
2018-12-08,St Truiden,Standard,1,1,1,0,15,14,8,6,3,13,,,3,1,0,0,2.3,3.4,3.0,,,,,,,,B1,2018-19
2018-12-09,Anderlecht,Charleroi,1,1,0,0,12,7,6,4,6,3,,,4,2,0,0,1.83,3.75,4.0,,,,,,,,B1,2018-19
2018-12-09,Cercle Brugge,Antwerp,0,3,0,2,8,7,4,5,6,6,,,4,4,0,0,3.6,3.5,2.0,,,,,,,,B1,2018-19
2018-12-09,Gent,Eupen,2,0,1,0,13,9,6,4,7,6,,,2,3,0,1,1.44,4.2,7.5,,,,,,,,B1,2018-19
2018-12-14,Charleroi,Gent,2,0,0,0,6,7,4,4,1,4,,,2,4,0,0,2.8,3.4,2.4,,,,,,,,B1,2018-19
2018-12-15,Antwerp,Waasland-Beveren,0,2,0,0,13,4,3,3,13,6,,,4,4,0,0,1.36,5.0,7.5,,,,,,,,B1,2018-19
2018-12-15,Eupen,Mouscron,1,0,0,0,6,10,6,3,4,1,,,1,4,0,0,2.04,3.5,3.4,,,,,,,,B1,2018-19
2018-12-15,Kortrijk,Club Brugge,0,0,0,0,8,10,3,7,6,5,,,5,3,0,0,3.3,4.0,2.0,,,,,,,,B1,2018-19
2018-12-15,Lokeren,St Truiden,2,0,1,0,9,8,5,6,4,7,,,2,1,0,0,3.6,3.5,2.0,,,,,,,,B1,2018-19
2018-12-16,Cercle Brugge,Anderlecht,2,1,1,1,14,4,7,1,11,2,,,4,4,1,0,3.8,3.8,1.85,,,,,,,,B1,2018-19
2018-12-16,Genk,Oostende,2,0,1,0,22,3,10,2,13,3,,,0,2,0,0,1.2,6.5,13.0,,,,,,,,B1,2018-19
2018-12-16,Standard,Waregem,4,1,2,0,11,6,9,3,8,1,,,1,5,0,1,1.85,4.0,3.6,,,,,,,,B1,2018-19
2018-12-21,Gent,Cercle Brugge,4,1,2,0,17,13,9,4,5,4,,,0,3,0,0,1.33,5.25,8.0,,,,,,,,B1,2018-19
2018-12-22,Mouscron,Anderlecht,3,1,2,0,13,7,7,4,4,3,,,3,3,0,0,4.33,3.8,1.75,,,,,,,,B1,2018-19
2018-12-22,St Truiden,Kortrijk,0,0,0,0,10,7,2,6,3,3,,,1,1,0,0,1.9,3.6,3.75,,,,,,,,B1,2018-19
2018-12-22,Standard,Oostende,3,1,3,0,10,9,6,4,9,8,,,2,1,0,0,1.36,5.0,7.5,,,,,,,,B1,2018-19
2018-12-22,Waasland-Beveren,Lokeren,2,1,1,0,8,6,5,4,5,5,,,1,1,0,0,2.0,3.4,3.75,,,,,,,,B1,2018-19
2018-12-23,Club Brugge,Antwerp,5,1,2,0,8,6,6,2,3,2,,,1,5,0,0,1.61,4.0,5.0,,,,,,,,B1,2018-19
2018-12-23,Eupen,Genk,0,2,0,2,9,8,3,4,7,7,,,1,1,0,0,6.5,5.0,1.4,,,,,,,,B1,2018-19
2018-12-23,Waregem,Charleroi,3,1,2,1,15,9,5,7,5,3,,,1,1,0,0,2.45,3.5,2.7,,,,,,,,B1,2018-19
2018-12-26,Antwerp,Mouscron,2,1,1,0,8,9,8,3,6,5,,,4,4,0,0,1.5,4.33,6.0,,,,,,,,B1,2018-19
2018-12-26,Cercle Brugge,Eupen,0,1,0,1,7,8,4,2,1,0,,,4,3,0,0,2.25,3.5,3.0,,,,,,,,B1,2018-19
2018-12-26,Charleroi,Standard,0,1,0,1,14,6,4,4,2,9,,,6,7,0,0,2.62,3.4,2.54,,,,,,,,B1,2018-19
2018-12-26,Genk,Gent,3,1,1,1,17,10,9,4,2,5,,,0,2,0,1,1.57,4.0,5.5,,,,,,,,B1,2018-19
2018-12-26,Kortrijk,Waregem,4,2,0,1,11,10,8,6,6,6,,,3,2,0,0,2.0,3.6,3.5,,,,,,,,B1,2018-19
2018-12-26,Oostende,St Truiden,1,1,1,1,10,3,5,3,3,4,,,3,4,0,0,2.9,3.5,2.3,,,,,,,,B1,2018-19
2018-12-27,Anderlecht,Waasland-Beveren,3,0,1,0,15,7,7,5,2,3,,,2,2,0,0,1.33,5.0,8.5,,,,,,,,B1,2018-19
2018-12-27,Lokeren,Club Brugge,0,1,0,0,8,8,3,6,4,5,,,2,1,0,0,7.0,4.75,1.4,,,,,,,,B1,2018-19
2019-01-18,St Truiden,Genk,2,3,1,1,7,11,5,8,2,5,,,1,4,0,0,6.0,4.5,1.45,,,,,,,,B1,2018-19
2019-01-19,Eupen,Lokeren,4,1,2,0,14,7,11,4,7,8,,,1,1,0,0,1.85,3.8,3.8,,,,,,,,B1,2018-19
2019-01-19,Standard,Kortrijk,2,1,0,1,19,8,8,4,10,3,,,2,3,0,0,1.45,4.5,6.5,,,,,,,,B1,2018-19
2019-01-19,Waasland-Beveren,Cercle Brugge,1,1,0,0,11,16,3,10,4,5,,,0,1,1,0,2.4,3.4,2.8,,,,,,,,B1,2018-19
2019-01-19,Waregem,Antwerp,1,2,0,1,11,7,3,7,10,4,,,0,3,0,0,2.62,3.4,2.6,,,,,,,,B1,2018-19
2019-01-20,Club Brugge,Charleroi,0,1,0,1,8,6,4,3,4,6,,,4,2,0,0,1.5,4.33,6.0,,,,,,,,B1,2018-19
2019-01-20,Gent,Anderlecht,1,0,0,0,12,8,5,4,6,6,,,2,4,0,1,2.05,3.5,3.4,,,,,,,,B1,2018-19
2019-01-20,Mouscron,Oostende,2,1,1,1,15,10,5,5,7,3,,,4,1,0,0,2.0,3.5,3.6,,,,,,,,B1,2018-19
2019-01-25,Antwerp,Standard,1,1,0,0,8,12,4,3,1,3,,,4,3,1,0,2.7,3.25,2.6,,,,,,,,B1,2018-19
2019-01-26,Cercle Brugge,St Truiden,1,2,1,1,6,8,2,7,5,7,,,4,1,0,0,2.5,3.6,2.6,,,,,,,,B1,2018-19
2019-01-26,Charleroi,Waasland-Beveren,2,2,1,2,19,5,10,2,9,0,,,2,4,1,0,1.36,4.75,8.0,,,,,,,,B1,2018-19
