date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2020-09-19,Reading,Barnsley,2,0,0,0,6,9,5,2,6,5,11,20,1,2,0,2,2.4,3.3,3.0,,,2.0,1.8,-0.25,2.08,1.82,E1,2020-21
2020-09-19,Rotherham,Millwall,0,1,0,0,14,8,1,2,8,3,14,11,1,2,0,0,2.8,3.1,2.7,,,2.37,1.57,0.0,2.02,1.88,E1,2020-21
2020-09-19,Sheffield Weds,Watford,0,0,0,0,8,6,1,3,2,8,17,22,2,2,0,0,2.87,3.25,2.55,,,2.3,1.61,0.0,2.06,1.84,E1,2020-21
2020-09-19,Swansea,Birmingham,0,0,0,0,8,10,5,3,5,8,10,13,0,1,0,0,2.05,3.2,3.9,,,2.3,1.61,-0.5,2.07,1.83,E1,2020-21
2020-09-20,Stoke,Bristol City,0,2,0,1,8,10,0,4,7,4,14,9,1,1,0,0,2.0,3.5,3.8,,,2.1,1.72,-0.5,2.01,1.89,E1,2020-21
2020-09-25,Huddersfield,Nott'm Forest,1,0,0,0,15,14,7,4,3,4,12,19,2,4,0,0,3.0,3.2,2.45,,,2.3,1.61,0.25,1.79,2.11,E1,2020-21
2020-09-26,Watford,Luton,1,0,1,0,14,4,5,0,11,1,12,15,0,2,0,0,1.7,3.75,5.25,,,2.0,1.8,-0.75,1.96,1.94,E1,2020-21
2020-09-26,Wycombe,Swansea,0,2,0,2,8,17,2,6,5,7,9,8,2,0,0,0,4.75,3.7,1.75,,,2.2,1.66,0.75,1.84,2.06,E1,2020-21
2020-09-26,Barnsley,Coventry,0,0,0,0,13,10,2,0,5,7,11,17,3,2,0,0,2.2,3.3,3.4,,,2.0,1.8,-0.25,1.92,1.98,E1,2020-21
2020-09-26,Birmingham,Rotherham,1,1,0,0,13,9,5,3,5,6,17,17,1,1,0,0,2.2,3.3,3.4,,,2.3,1.61,-0.25,1.88,2.02,E1,2020-21
2020-09-26,Cardiff,Reading,1,2,0,0,12,6,5,5,6,3,15,9,2,1,0,0,2.1,3.4,3.5,,,2.0,1.8,-0.25,1.83,2.07,E1,2020-21
2020-09-26,Derby,Blackburn,0,4,0,3,15,23,5,10,9,4,14,11,2,3,0,0,2.75,3.25,2.62,,,2.0,1.8,0.0,2.01,1.89,E1,2020-21
2020-09-26,Millwall,Brentford,1,1,1,1,9,8,3,1,3,5,11,9,3,1,0,0,3.5,3.3,2.15,,,2.3,1.61,0.25,2.05,1.85,E1,2020-21
2020-09-26,Preston,Stoke,0,1,0,1,14,15,4,4,7,7,14,16,1,3,1,0,2.45,3.2,3.0,,,2.3,1.61,-0.25,2.11,1.79,E1,2020-21
2020-09-26,QPR,Middlesbrough,1,1,1,1,14,7,7,2,7,5,11,12,0,1,0,0,2.62,3.25,2.75,,,2.1,1.72,0.0,1.95,1.95,E1,2020-21
2020-09-27,Bristol City,Sheffield Weds,2,0,0,0,16,7,3,2,6,2,12,19,2,1,0,0,2.55,3.25,2.87,,,2.2,1.66,0.0,1.8,2.0,E1,2020-21
2020-09-27,Bournemouth,Norwich,1,0,1,0,13,14,5,5,3,8,8,13,1,1,0,0,2.4,3.4,2.9,,,1.9,1.9,0.0,1.75,2.05,E1,2020-21
2020-10-02,Coventry,Bournemouth,1,3,1,1,5,19,2,10,1,6,10,13,1,3,1,0,3.7,3.3,2.1,,,2.0,1.8,0.25,2.07,1.83,E1,2020-21
2020-10-03,Norwich,Derby,0,1,0,0,13,9,5,3,7,2,13,6,3,2,0,0,1.65,4.0,5.0,,,1.72,2.1,-0.75,1.89,2.01,E1,2020-21
2020-10-03,Blackburn,Cardiff,0,0,0,0,16,16,6,5,5,6,13,15,1,2,0,1,2.2,3.25,3.5,,,2.0,1.8,-0.25,1.92,1.98,E1,2020-21
2020-10-03,Luton,Wycombe,2,0,0,0,16,5,7,1,7,4,10,18,1,1,0,0,1.72,3.6,5.0,,,2.0,1.8,-0.75,2.03,1.87,E1,2020-21
2020-10-03,Middlesbrough,Barnsley,2,1,1,0,13,13,6,1,4,3,17,11,6,2,0,0,2.2,3.4,3.3,,,2.1,1.72,-0.25,1.96,1.94,E1,2020-21
2020-10-03,Nott'm Forest,Bristol City,1,2,1,2,21,7,6,5,11,5,13,9,0,2,0,0,2.62,3.3,2.7,,,2.3,1.61,0.0,1.93,1.97,E1,2020-21
2020-10-03,Reading,Watford,1,0,1,0,9,11,4,2,1,6,13,19,3,3,0,0,3.4,3.2,2.25,,,2.2,1.66,0.25,1.89,2.01,E1,2020-21
2020-10-03,Rotherham,Huddersfield,1,1,1,0,5,11,2,1,2,6,17,12,1,1,0,0,2.37,3.1,3.25,,,2.3,1.61,-0.25,2.05,1.85,E1,2020-21
2020-10-03,Sheffield Weds,QPR,1,1,0,0,11,9,2,2,5,7,11,13,2,1,0,0,2.0,3.5,3.8,,,2.05,1.8,-0.5,2.08,1.82,E1,2020-21
2020-10-03,Swansea,Millwall,2,1,0,0,14,12,4,5,5,7,6,12,1,1,0,0,2.37,3.1,3.25,,,2.37,1.57,-0.25,2.02,1.88,E1,2020-21
2020-10-04,Brentford,Preston,2,4,2,0,13,12,4,7,4,4,10,9,0,0,0,0,1.7,3.8,5.0,,,1.9,1.9,-0.75,1.95,1.95,E1,2020-21
2020-10-04,Stoke,Birmingham,1,1,0,0,11,4,1,1,5,4,7,14,3,1,0,0,2.25,3.1,3.5,,,2.5,1.53,-0.25,1.97,1.93,E1,2020-21
2020-10-16,Derby,Watford,0,1,0,0,9,8,1,1,3,3,10,10,1,1,0,0,3.4,3.25,2.2,,,2.37,1.57,0.25,2.05,1.85,E1,2020-21
2020-10-17,Barnsley,Bristol City,2,2,1,0,17,13,5,9,4,6,14,10,2,0,0,0,2.8,3.4,2.5,,,2.0,1.85,0.0,1.99,1.91,E1,2020-21
2020-10-17,Birmingham,Sheffield Weds,0,1,0,0,10,14,2,3,5,4,12,12,1,1,0,0,2.62,3.1,2.87,,,2.3,1.61,0.0,1.89,2.01,E1,2020-21
2020-10-17,Blackburn,Nott'm Forest,0,1,0,0,6,16,2,4,5,3,11,13,2,1,0,0,1.95,3.4,4.0,,,2.1,1.72,-0.5,1.97,1.93,E1,2020-21
2020-10-17,Bournemouth,QPR,0,0,0,0,8,6,0,2,3,6,11,14,1,3,0,0,1.7,3.8,5.0,,,1.9,1.9,-0.75,1.98,1.92,E1,2020-21
2020-10-17,Brentford,Coventry,2,0,0,0,17,10,6,5,8,6,13,6,1,1,0,0,1.6,4.0,5.75,,,1.9,1.9,-1.0,2.05,1.75,E1,2020-21
2020-10-17,Luton,Stoke,0,2,0,0,18,8,7,3,16,3,13,12,2,2,0,0,3.1,3.2,2.4,,,2.2,1.66,0.25,1.84,2.06,E1,2020-21
2020-10-17,Middlesbrough,Reading,0,0,0,0,8,10,0,1,3,2,19,19,2,3,0,0,2.15,3.3,3.5,,,2.2,1.66,-0.25,1.89,2.01,E1,2020-21
2020-10-17,Rotherham,Norwich,1,2,1,0,14,21,3,7,7,6,18,12,1,1,1,0,3.6,3.5,2.05,,,2.02,1.83,0.5,1.84,2.06,E1,2020-21
2020-10-17,Swansea,Huddersfield,1,2,1,1,17,10,6,3,15,2,18,16,1,4,0,0,1.95,3.5,4.0,,,2.1,1.72,-0.5,2.0,1.9,E1,2020-21
2020-10-17,Wycombe,Millwall,1,2,1,0,9,18,3,6,1,2,17,15,1,0,0,0,5.0,3.5,1.75,,,2.1,1.72,0.75,1.87,2.03,E1,2020-21
2020-10-18,Preston,Cardiff,0,1,0,0,7,10,4,3,9,3,9,10,1,0,0,0,2.25,3.3,3.3,,,2.1,1.72,-0.25,1.97,1.93,E1,2020-21
2020-10-20,Bristol City,Middlesbrough,0,1,0,0,7,9,0,1,1,4,9,7,0,2,0,0,2.3,3.25,3.25,,,2.1,1.72,-0.25,2.07,1.83,E1,2020-21
2020-10-20,Coventry,Swansea,1,1,1,1,9,6,3,3,3,2,12,11,0,1,0,0,3.3,3.4,2.2,,,2.1,1.72,0.25,2.03,1.87,E1,2020-21
2020-10-20,Huddersfield,Derby,1,0,0,0,18,12,3,2,6,5,15,11,1,3,0,0,2.4,3.2,3.1,,,2.37,1.57,-0.25,2.1,1.8,E1,2020-21
2020-10-20,Millwall,Luton,2,0,1,0,21,10,6,1,8,3,15,13,2,1,0,0,2.05,3.25,3.9,,,2.3,1.61,-0.5,2.05,1.75,E1,2020-21
2020-10-20,Norwich,Birmingham,1,0,0,0,23,6,4,2,6,3,10,12,1,3,0,1,1.66,3.75,5.5,,,2.2,1.66,-0.75,1.96,1.94,E1,2020-21
2020-10-20,Nott'm Forest,Rotherham,1,1,0,0,20,7,4,2,3,3,13,25,0,2,0,0,1.83,3.5,4.5,,,2.2,1.66,-0.5,1.88,2.02,E1,2020-21
2020-10-20,Reading,Wycombe,1,0,0,0,4,10,1,3,2,1,12,17,2,0,0,0,1.45,4.4,7.5,,,1.98,1.88,-1.0,1.82,2.08,E1,2020-21
2020-10-21,Cardiff,Bournemouth,1,1,0,1,13,17,3,6,6,6,18,15,2,0,0,0,3.2,3.25,2.3,,,2.1,1.72,0.25,1.86,2.04,E1,2020-21
2020-10-21,QPR,Preston,0,2,0,1,6,8,0,3,2,2,14,9,0,1,0,0,2.5,3.3,2.87,,,2.1,1.72,0.0,1.89,2.01,E1,2020-21
2020-10-21,Sheffield Weds,Brentford,1,2,1,2,6,14,3,5,3,4,14,11,1,0,0,0,3.4,3.4,2.15,,,2.0,1.8,0.25,2.04,1.86,E1,2020-21
2020-10-21,Stoke,Barnsley,2,2,1,2,8,13,3,7,3,5,11,15,0,0,1,0,2.0,3.3,4.0,,,2.2,1.66,-0.5,2.04,1.86,E1,2020-21
2020-10-21,Watford,Blackburn,3,1,2,1,10,19,4,7,1,8,24,12,3,0,0,0,2.1,3.4,3.6,,,2.1,1.72,-0.25,1.83,2.07,E1,2020-21
2020-10-23,Nott'm Forest,Derby,1,1,0,1,12,12,5,4,8,5,18,8,2,0,0,0,1.9,3.3,4.33,,,2.3,1.61,-0.5,2.04,1.86,E1,2020-21
2020-10-24,Watford,Bournemouth,1,1,1,0,9,14,5,5,3,10,16,16,3,2,0,0,2.25,3.25,3.3,,,2.2,1.66,-0.25,2.02,1.88,E1,2020-21
2020-10-24,Bristol City,Swansea,1,1,0,0,9,10,4,2,6,4,10,17,1,5,0,0,2.6,3.3,2.75,,,2.1,1.72,0.0,1.92,1.98,E1,2020-21
2020-10-24,Cardiff,Middlesbrough,1,1,0,1,17,10,3,1,4,8,16,14,1,0,0,0,2.37,3.2,3.1,,,2.3,1.61,-0.25,2.07,1.83,E1,2020-21
2020-10-24,Coventry,Blackburn,0,4,0,1,3,24,1,9,0,5,9,12,1,2,1,0,3.2,3.4,2.25,,,1.9,1.9,0.25,1.91,1.99,E1,2020-21
2020-10-24,Huddersfield,Preston,1,2,1,0,14,17,4,7,8,6,12,14,3,5,1,0,2.8,3.2,2.6,,,2.2,1.66,0.0,2.04,1.86,E1,2020-21
2020-10-24,Millwall,Barnsley,1,1,1,1,12,6,3,2,7,6,8,8,0,2,0,0,1.95,3.4,4.0,,,2.1,1.72,-0.5,2.04,1.86,E1,2020-21
2020-10-24,Norwich,Wycombe,2,1,1,1,25,8,6,2,10,6,14,14,1,1,1,0,1.25,6.0,12.0,,,1.66,2.2,-1.5,1.89,2.01,E1,2020-21
2020-10-24,QPR,Birmingham,0,0,0,0,15,10,1,3,3,3,6,11,1,0,0,0,2.37,3.4,3.0,,,2.2,1.66,-0.25,2.07,1.83,E1,2020-21
2020-10-24,Reading,Rotherham,3,0,1,0,7,10,6,2,4,5,9,13,0,2,0,0,2.0,3.4,3.75,,,2.2,1.66,-0.5,2.05,1.85,E1,2020-21
2020-10-24,Sheffield Weds,Luton,0,1,0,0,14,7,3,2,4,2,16,12,1,1,1,0,1.85,3.6,4.33,,,2.2,1.66,-0.5,1.91,1.99,E1,2020-21
2020-10-24,Stoke,Brentford,3,2,2,0,7,9,4,3,2,3,11,10,2,1,0,0,3.0,3.5,2.3,,,2.1,1.72,0.25,1.87,2.03,E1,2020-21
2020-10-27,Barnsley,QPR,3,0,2,0,15,10,11,2,1,5,8,11,0,0,0,1,2.37,3.2,3.2,,,2.0,1.8,-0.25,2.04,1.86,E1,2020-21
2020-10-27,Blackburn,Reading,2,4,1,3,13,5,6,4,3,3,13,9,2,2,0,0,2.0,3.4,3.9,,,2.1,1.72,-0.5,2.05,1.85,E1,2020-21
2020-10-27,Brentford,Norwich,1,1,1,0,13,14,5,3,3,3,19,14,1,1,0,0,2.25,3.4,3.2,,,1.9,1.9,-0.25,2.05,1.85,E1,2020-21
2020-10-27,Middlesbrough,Coventry,2,0,0,0,17,3,5,1,1,2,11,10,2,1,0,0,1.9,3.3,4.33,,,2.2,1.66,-0.5,1.91,1.99,E1,2020-21
2020-10-27,Swansea,Stoke,2,0,1,0,18,3,6,0,10,2,13,17,2,3,0,0,2.5,3.1,3.0,,,2.3,1.61,0.0,1.79,2.11,E1,2020-21
2020-10-27,Wycombe,Watford,1,1,0,0,14,13,6,4,5,7,7,10,0,1,0,0,7.5,4.0,1.5,,,2.1,1.72,1.0,1.98,1.92,E1,2020-21
2020-10-28,Preston,Millwall,0,2,0,0,5,13,1,4,2,7,16,4,2,0,0,0,2.3,3.1,3.4,,,2.5,1.53,-0.25,2.01,1.89,E1,2020-21
2020-10-28,Birmingham,Huddersfield,2,1,1,0,14,12,4,2,2,4,18,10,2,1,0,0,2.45,3.1,3.1,,,2.5,1.53,-0.25,2.07,1.83,E1,2020-21
2020-10-28,Bournemouth,Bristol City,1,0,0,0,12,8,3,3,5,4,10,12,0,0,0,0,1.8,3.6,4.5,,,1.9,1.9,-0.75,2.08,1.73,E1,2020-21
2020-10-28,Derby,Cardiff,1,1,1,0,15,8,5,2,5,3,12,10,3,3,0,0,3.0,3.1,2.55,,,2.37,1.57,0.0,2.07,1.83,E1,2020-21
2020-10-28,Luton,Nott'm Forest,1,1,1,0,6,7,2,1,5,2,15,15,3,0,0,1,3.0,3.1,2.5,,,2.2,1.66,0.25,1.81,2.09,E1,2020-21
2020-10-28,Rotherham,Sheffield Weds,3,0,3,0,15,7,8,2,8,0,12,17,3,2,0,1,3.2,3.25,2.3,,,2.2,1.66,0.25,1.83,2.07,E1,2020-21
2020-10-30,Coventry,Reading,3,2,1,0,14,14,4,7,4,5,16,9,5,0,0,0,3.25,3.25,2.3,,,2.3,1.61,0.25,1.86,2.04,E1,2020-21
2020-10-31,Bristol City,Norwich,1,3,1,3,15,19,6,8,5,4,8,16,0,4,0,0,3.5,3.4,2.1,,,2.0,1.8,0.25,2.02,1.88,E1,2020-21
2020-10-31,Barnsley,Watford,1,0,1,0,7,7,2,0,2,3,9,9,1,1,0,0,3.3,3.25,2.25,,,2.2,1.66,0.25,1.89,2.01,E1,2020-21
2020-10-31,Bournemouth,Derby,1,1,0,1,10,10,5,4,4,1,13,13,2,1,0,0,1.65,3.75,5.75,,,2.1,1.72,-0.75,1.83,2.07,E1,2020-21
2020-10-31,Luton,Brentford,0,3,0,2,4,12,1,5,5,4,10,12,1,1,0,0,4.7,3.7,1.75,,,2.0,1.8,0.75,1.87,2.03,E1,2020-21
2020-10-31,Middlesbrough,Nott'm Forest,1,0,0,0,12,5,3,1,8,2,8,18,1,2,0,0,2.4,3.1,3.2,,,2.3,1.61,-0.25,2.1,1.8,E1,2020-21
2020-10-31,Millwall,Huddersfield,0,3,0,1,10,12,4,7,10,2,8,8,2,0,0,0,2.0,3.2,4.2,,,2.37,1.57,-0.5,2.02,1.88,E1,2020-21
2020-10-31,Preston,Birmingham,1,2,1,1,11,19,6,6,4,4,17,15,1,0,0,0,2.1,3.2,3.8,,,2.5,1.53,-0.25,1.81,2.09,E1,2020-21
2020-10-31,QPR,Cardiff,3,2,2,0,12,16,6,5,8,4,10,9,4,3,0,0,3.0,3.2,2.45,,,2.2,1.66,0.0,2.11,1.79,E1,2020-21
2020-10-31,Stoke,Rotherham,1,0,1,0,8,7,3,0,7,2,16,14,1,2,0,0,1.75,3.75,4.6,,,2.1,1.72,-0.5,1.85,2.05,E1,2020-21
2020-10-31,Swansea,Blackburn,2,0,1,0,11,11,3,4,9,5,10,10,3,0,0,0,2.3,3.4,3.1,,,1.9,1.9,-0.25,2.07,1.83,E1,2020-21
2020-10-31,Wycombe,Sheffield Weds,1,0,1,0,11,15,3,3,7,9,17,10,2,2,0,0,4.0,3.4,1.95,,,2.0,1.8,0.5,1.91,1.99,E1,2020-21
2020-11-03,Brentford,Swansea,1,1,1,0,7,13,1,5,2,9,14,20,3,0,0,0,1.95,3.5,4.0,,,2.1,1.72,-0.5,1.96,1.94,E1,2020-21
2020-11-03,Huddersfield,Bristol City,1,2,1,0,7,10,2,3,3,4,15,10,3,0,0,0,2.62,3.2,2.8,,,2.1,1.72,0.0,1.83,2.07,E1,2020-21
2020-11-03,Norwich,Millwall,0,0,0,0,27,6,7,0,8,2,14,10,0,1,0,0,1.9,3.6,4.0,,,2.1,1.72,-0.5,1.89,2.01,E1,2020-21
2020-11-03,Sheffield Weds,Bournemouth,1,0,0,0,10,15,2,5,4,7,23,16,4,2,1,1,4.2,3.3,2.0,,,2.1,1.72,0.5,1.88,2.02,E1,2020-21
2020-11-03,Blackburn,Middlesbrough,0,0,0,0,6,20,1,3,3,12,19,9,5,1,0,0,2.37,3.25,3.1,,,2.2,1.66,-0.25,2.07,1.83,E1,2020-21
2020-11-03,Cardiff,Barnsley,3,0,2,0,15,4,9,3,2,3,8,15,0,1,0,0,2.15,3.4,3.4,,,2.2,1.66,-0.25,1.85,2.05,E1,2020-21
2020-11-04,Reading,Preston,0,3,0,0,17,10,5,5,4,1,11,7,1,2,0,0,2.5,3.25,2.9,,,2.2,1.66,0.0,1.81,2.09,E1,2020-21
2020-11-04,Watford,Stoke,3,2,1,1,12,5,3,3,4,1,12,10,2,2,0,0,2.15,3.1,3.75,,,2.5,1.53,-0.25,1.88,2.02,E1,2020-21
2020-11-04,Birmingham,Wycombe,1,2,1,0,17,13,4,3,7,5,12,7,1,0,0,0,1.7,3.75,5.5,,,2.2,1.66,-0.75,1.96,1.94,E1,2020-21
2020-11-04,Derby,QPR,0,1,0,0,7,14,4,3,5,6,9,11,1,0,0,0,2.3,3.25,3.2,,,2.0,1.8,-0.25,2.01,1.89,E1,2020-21
2020-11-04,Nott'm Forest,Coventry,2,1,1,0,15,15,4,7,5,4,16,13,1,2,0,0,1.75,3.75,4.6,,,2.1,1.72,-0.5,1.85,2.05,E1,2020-21
2020-11-04,Rotherham,Luton,0,1,0,0,16,10,5,5,5,7,10,18,1,1,0,0,2.37,3.25,3.2,,,2.3,1.61,-0.25,2.06,1.84,E1,2020-21
2020-11-06,Cardiff,Bristol City,0,1,0,1,17,4,5,1,11,2,13,14,1,1,0,0,2.2,3.3,3.4,,,2.1,1.72,-0.25,1.92,1.98,E1,2020-21
2020-11-07,Reading,Stoke,0,3,0,2,15,10,5,3,8,1,7,15,0,2,0,0,2.8,3.1,2.6,,,2.37,1.57,0.0,2.0,1.9,E1,2020-21
2020-11-07,Birmingham,Bournemouth,1,3,0,2,15,21,3,7,5,10,17,5,2,1,0,0,3.8,3.4,2.05,,,2.3,1.61,0.25,2.05,1.75,E1,2020-21
2020-11-07,Blackburn,QPR,3,1,0,0,17,11,9,4,12,7,10,9,1,3,0,0,1.9,3.6,4.0,,,1.8,2.0,-0.5,1.94,1.96,E1,2020-21
2020-11-07,Brentford,Middlesbrough,0,0,0,0,8,7,1,1,1,4,16,7,1,0,0,0,1.8,3.6,4.5,,,2.1,1.72,-0.5,1.86,2.04,E1,2020-21
2020-11-07,Derby,Barnsley,0,2,0,1,9,17,3,5,4,3,10,13,3,2,0,0,2.5,3.2,3.0,,,2.2,1.66,0.0,1.8,2.1,E1,2020-21
2020-11-07,Huddersfield,Luton,1,1,0,1,13,7,2,2,4,2,11,13,1,5,0,0,2.25,3.2,3.4,,,2.3,1.61,-0.25,1.99,1.91,E1,2020-21
2020-11-07,Norwich,Swansea,1,0,0,0,21,19,5,5,4,11,15,21,1,5,0,0,2.05,3.4,3.75,,,2.0,1.8,-0.25,1.85,2.05,E1,2020-21
2020-11-07,Nott'm Forest,Wycombe,2,0,1,0,13,12,5,5,6,8,12,13,1,2,0,0,1.66,3.6,5.75,,,1.9,1.9,-0.75,1.9,2.0,E1,2020-21
2020-11-07,Rotherham,Preston,2,1,0,0,11,8,4,3,3,2,15,13,1,2,0,0,3.2,3.3,2.3,,,2.1,1.72,0.25,1.87,2.03,E1,2020-21
2020-11-07,Sheffield Weds,Millwall,0,0,0,0,15,11,7,0,5,4,10,5,2,0,0,0,2.7,3.25,2.7,,,2.3,1.61,0.0,1.97,1.93,E1,2020-21
2020-11-07,Watford,Coventry,3,2,0,0,12,13,5,3,7,1,16,15,1,2,0,0,1.66,3.75,5.75,,,2.0,1.8,-0.75,1.92,1.98,E1,2020-21
2020-11-20,Coventry,Birmingham,0,0,0,0,6,7,1,2,1,2,9,11,1,0,0,0,2.9,3.2,2.55,,,2.2,1.66,0.0,2.11,1.79,E1,2020-21
2020-11-21,Bournemouth,Reading,4,2,0,2,10,9,6,5,10,2,13,7,3,1,0,0,1.7,3.8,5.0,,,2.0,1.8,-0.75,1.96,1.94,E1,2020-21
2020-11-21,Barnsley,Nott'm Forest,2,0,0,0,13,10,2,3,4,8,9,14,0,1,0,0,2.55,3.25,2.87,,,2.2,1.66,0.0,1.88,2.02,E1,2020-21
2020-11-21,Bristol City,Derby,1,0,0,0,11,13,3,2,1,6,7,11,1,1,0,0,2.15,3.4,3.4,,,2.0,1.8,-0.25,1.97,1.93,E1,2020-21
2020-11-21,Luton,Blackburn,1,1,0,0,13,15,5,6,4,6,11,14,0,4,0,0,3.4,3.5,2.1,,,1.8,2.0,0.25,2.02,1.88,E1,2020-21
2020-11-21,Middlesbrough,Norwich,0,1,0,0,8,12,4,2,5,5,14,16,0,1,0,0,2.87,3.25,2.55,,,2.3,1.61,0.0,2.05,1.85,E1,2020-21
2020-11-21,Millwall,Cardiff,1,1,1,0,7,14,2,6,0,5,13,14,3,0,0,0,2.5,3.1,3.0,,,2.37,1.57,0.0,1.7,2.1,E1,2020-21
2020-11-21,Preston,Sheffield Weds,1,0,0,0,9,5,1,0,6,6,10,8,0,1,0,1,2.35,3.2,3.2,,,2.3,1.61,-0.25,2.04,1.86,E1,2020-21
2020-11-21,QPR,Watford,1,1,0,1,14,10,3,3,7,7,14,12,1,2,0,0,3.6,3.3,2.1,,,2.0,1.8,0.25,2.0,1.9,E1,2020-21
2020-11-21,Stoke,Huddersfield,4,3,3,2,14,10,7,4,4,2,16,14,2,1,0,0,2.0,3.3,4.0,,,2.2,1.66,-0.5,2.02,1.88,E1,2020-21
2020-11-21,Swansea,Rotherham,1,0,1,0,11,8,4,3,8,7,16,11,1,1,0,0,1.7,3.7,5.25,,,2.1,1.72,-0.75,1.96,1.94,E1,2020-21
2020-11-21,Wycombe,Brentford,0,0,0,0,11,12,2,4,3,5,11,9,4,2,0,0,7.0,4.2,1.5,,,1.8,2.0,1.0,2.01,1.89,E1,2020-21
2020-11-24,Luton,Birmingham,1,1,1,1,16,11,7,3,8,4,9,11,1,1,0,0,2.75,3.1,2.75,,,2.37,1.57,0.0,1.93,1.97,E1,2020-21
2020-11-24,QPR,Rotherham,3,2,3,1,14,13,5,5,5,4,9,19,0,3,0,0,2.05,3.5,3.6,,,1.8,2.0,-0.25,1.82,2.08,E1,2020-21
2020-11-24,Stoke,Norwich,2,3,0,2,24,5,5,3,9,5,19,12,2,2,0,1,2.9,3.3,2.45,,,2.0,1.8,0.25,1.84,2.06,E1,2020-21
