date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2007-11-06,West Brom,Sheffield Weds,1,1,0,0,21,7,12,4,14,3,8,9,1,0,0,0,1.5,3.8,7.5,,,,,,,,E1,2007-08
2007-11-10,Blackpool,Scunthorpe,1,0,0,0,13,11,9,5,8,4,12,12,2,0,0,0,2.25,3.25,3.2,,,,,,,,E1,2007-08
2007-11-10,Charlton,Cardiff,3,0,2,0,14,17,7,10,5,7,14,14,1,3,0,0,1.8,3.5,4.5,,,,,,,,E1,2007-08
2007-11-10,Crystal Palace,QPR,1,1,0,1,12,6,4,6,5,8,10,15,0,1,0,0,2.1,3.4,3.4,,,,,,,,E1,2007-08
2007-11-10,Hull,Preston,3,0,2,0,11,8,7,4,4,3,16,11,1,1,0,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2007-11-10,Ipswich,Bristol City,6,0,2,0,17,8,12,4,3,1,9,6,0,1,0,1,2.1,3.3,3.5,,,,,,,,E1,2007-08
2007-11-10,Leicester,Burnley,0,1,0,1,13,9,6,4,4,7,11,24,1,5,0,0,1.9,3.4,4.0,,,,,,,,E1,2007-08
2007-11-10,Plymouth,Norwich,3,0,1,0,16,8,9,2,8,8,9,15,1,3,0,0,1.72,3.5,5.0,,,,,,,,E1,2007-08
2007-11-10,Sheffield Weds,Southampton,5,0,1,0,12,14,7,3,5,3,8,10,0,1,0,0,2.4,3.4,2.8,,,,,,,,E1,2007-08
2007-11-10,Stoke,Sheffield United,0,1,0,1,14,7,10,4,11,4,11,18,0,2,0,0,2.2,3.3,3.25,,,,,,,,E1,2007-08
2007-11-10,Watford,Colchester,2,2,1,1,14,6,4,5,9,5,6,3,0,1,0,0,1.44,4.33,7.0,,,,,,,,E1,2007-08
2007-11-10,Wolves,Barnsley,1,0,1,0,15,6,8,3,10,7,13,12,1,0,0,0,1.66,3.5,5.5,,,,,,,,E1,2007-08
2007-11-12,Coventry,West Brom,0,4,0,0,7,17,1,13,6,11,13,11,0,3,1,0,2.62,3.3,2.62,,,,,,,,E1,2007-08
2007-11-24,Barnsley,Watford,3,2,2,2,13,12,7,6,6,10,11,9,2,2,0,0,3.6,3.25,2.1,,,,,,,,E1,2007-08
2007-11-24,Bristol City,Leicester,0,2,0,1,16,10,9,9,3,4,17,22,3,1,0,1,2.0,3.3,3.8,,,,,,,,E1,2007-08
2007-11-24,Burnley,Stoke,0,0,0,0,17,4,9,2,6,4,14,17,2,2,0,0,2.25,3.25,3.2,,,,,,,,E1,2007-08
2007-11-24,Cardiff,Ipswich,1,0,1,0,6,6,3,3,10,2,8,15,2,4,0,0,2.5,3.3,2.75,,,,,,,,E1,2007-08
2007-11-24,Colchester,Crystal Palace,1,2,0,1,10,10,3,6,7,6,6,15,1,3,1,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2007-11-24,Norwich,Coventry,2,0,1,0,12,12,7,5,3,7,19,12,1,0,0,0,2.6,3.3,2.62,,,,,,,,E1,2007-08
2007-11-24,Preston,Charlton,0,2,0,1,11,14,7,9,11,4,10,10,1,1,0,0,2.9,3.3,2.37,,,,,,,,E1,2007-08
2007-11-24,QPR,Sheffield Weds,0,0,0,0,20,9,9,5,10,11,11,14,1,1,0,0,2.2,3.3,3.25,,,,,,,,E1,2007-08
2007-11-24,Scunthorpe,Hull,1,2,1,2,14,12,9,7,11,6,18,13,1,3,0,0,2.37,3.3,2.9,,,,,,,,E1,2007-08
2007-11-24,Sheffield United,Plymouth,0,1,0,1,6,9,1,5,6,3,6,11,1,0,0,0,1.83,3.5,4.33,,,,,,,,E1,2007-08
2007-11-24,Southampton,Blackpool,1,0,1,0,9,6,5,1,4,3,23,12,0,0,0,0,1.8,3.5,4.5,,,,,,,,E1,2007-08
2007-11-25,West Brom,Wolves,0,0,0,0,10,8,4,1,7,4,11,15,1,1,0,0,1.9,3.3,4.2,,,,,,,,E1,2007-08
2007-11-26,Leicester,Cardiff,0,0,0,0,13,8,5,4,8,4,15,9,3,0,0,0,2.0,3.3,3.75,,,,,,,,E1,2007-08
2007-11-27,Blackpool,Norwich,1,3,1,1,15,10,7,8,8,7,8,11,0,3,0,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2007-11-27,Charlton,Sheffield United,0,3,0,1,16,5,8,4,3,7,7,20,1,0,0,0,1.9,3.3,4.2,,,,,,,,E1,2007-08
2007-11-27,Coventry,Scunthorpe,1,1,0,0,25,7,10,5,8,1,12,12,1,2,0,2,1.83,3.5,4.33,,,,,,,,E1,2007-08
2007-11-27,Crystal Palace,Preston,2,1,2,1,8,4,6,3,9,5,8,11,1,3,0,0,2.2,3.2,3.4,,,,,,,,E1,2007-08
2007-11-27,Hull,Bristol City,0,0,0,0,18,6,7,3,7,6,11,8,0,1,0,1,2.0,3.3,3.75,,,,,,,,E1,2007-08
2007-11-27,Ipswich,Southampton,2,0,1,0,13,7,4,2,9,4,16,15,1,1,0,0,1.9,3.4,4.0,,,,,,,,E1,2007-08
2007-11-27,Sheffield Weds,Barnsley,1,0,0,0,9,9,5,4,7,5,4,6,1,1,0,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2007-11-27,Stoke,QPR,3,1,2,0,6,5,4,3,9,5,4,12,1,0,0,1,1.9,3.5,3.8,,,,,,,,E1,2007-08
2007-11-27,Watford,Burnley,1,2,0,0,12,6,1,2,9,5,11,16,0,1,0,0,1.53,3.8,6.5,,,,,,,,E1,2007-08
2007-11-28,Plymouth,West Brom,1,2,0,2,6,11,4,7,3,3,15,16,2,1,0,0,2.75,3.3,2.5,,,,,,,,E1,2007-08
2007-11-28,Wolves,Colchester,1,0,1,0,10,10,4,5,8,5,12,4,0,0,0,0,1.66,3.5,5.5,,,,,,,,E1,2007-08
2007-12-01,Blackpool,QPR,1,0,0,0,18,6,10,4,7,4,8,17,0,2,0,0,2.25,3.25,3.2,,,,,,,,E1,2007-08
2007-12-01,Charlton,Burnley,1,3,1,2,17,9,13,3,6,3,19,15,3,2,0,0,1.8,3.4,4.75,,,,,,,,E1,2007-08
2007-12-01,Coventry,Sheffield United,0,1,0,0,7,11,5,8,5,7,14,10,2,1,0,0,2.4,3.3,2.87,,,,,,,,E1,2007-08
2007-12-01,Crystal Palace,West Brom,1,1,1,1,10,8,8,1,4,5,12,12,1,1,0,0,2.87,3.3,2.4,,,,,,,,E1,2007-08
2007-12-01,Hull,Cardiff,2,2,2,1,13,17,7,10,4,9,12,9,2,1,0,0,2.0,3.3,3.75,,,,,,,,E1,2007-08
2007-12-01,Ipswich,Barnsley,0,0,0,0,14,13,10,8,8,6,2,15,0,3,0,0,1.66,3.75,5.0,,,,,,,,E1,2007-08
2007-12-01,Leicester,Southampton,1,2,1,1,14,3,4,3,4,3,13,18,0,0,0,0,2.1,3.25,3.5,,,,,,,,E1,2007-08
2007-12-01,Plymouth,Scunthorpe,3,0,0,0,9,8,7,1,4,6,18,11,2,1,0,0,1.72,3.5,5.0,,,,,,,,E1,2007-08
2007-12-01,Sheffield Weds,Colchester,1,2,1,2,8,11,4,6,8,10,6,7,1,1,0,0,1.83,3.4,4.5,,,,,,,,E1,2007-08
2007-12-01,Stoke,Norwich,2,1,0,1,12,7,5,3,8,4,13,14,4,3,0,0,1.83,3.5,4.33,,,,,,,,E1,2007-08
2007-12-01,Watford,Bristol City,1,2,0,0,15,8,6,4,1,8,10,13,2,1,0,0,1.66,3.75,5.0,,,,,,,,E1,2007-08
2007-12-01,Wolves,Preston,1,0,0,0,8,14,2,4,7,8,13,7,0,1,0,0,1.61,3.75,5.5,,,,,,,,E1,2007-08
2007-12-03,Scunthorpe,Blackpool,1,1,1,0,13,11,5,4,4,8,12,8,1,0,1,0,2.2,3.25,3.0,,,,,,,,E1,2007-08
2007-12-04,Barnsley,Wolves,1,0,0,0,19,6,11,2,10,3,13,12,0,3,0,0,2.62,3.25,2.62,,,,,,,,E1,2007-08
2007-12-04,Bristol City,Ipswich,2,0,2,0,6,13,3,9,3,7,9,5,1,2,0,0,2.37,3.3,2.9,,,,,,,,E1,2007-08
2007-12-04,Burnley,Leicester,1,1,1,0,19,10,11,5,8,4,13,12,0,0,0,0,2.0,3.3,3.75,,,,,,,,E1,2007-08
2007-12-04,Cardiff,Charlton,0,2,0,1,9,7,2,2,3,5,16,13,1,1,0,0,2.5,3.3,2.75,,,,,,,,E1,2007-08
2007-12-04,Colchester,Watford,2,3,2,2,9,16,3,6,5,6,17,12,3,4,0,0,3.1,3.4,2.25,,,,,,,,E1,2007-08
2007-12-04,Norwich,Plymouth,2,1,1,0,8,15,4,7,0,7,13,14,1,4,0,0,2.62,3.25,2.62,,,,,,,,E1,2007-08
2007-12-04,Preston,Hull,3,0,0,0,10,6,6,3,4,6,15,16,0,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2007-08
2007-12-04,QPR,Crystal Palace,1,2,1,0,6,8,3,5,4,5,17,13,3,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2007-08
2007-12-04,Sheffield United,Stoke,0,3,0,3,9,10,3,7,7,2,15,9,1,1,0,0,1.83,3.5,4.33,,,,,,,,E1,2007-08
2007-12-04,Southampton,Sheffield Weds,0,0,0,0,11,11,6,5,10,3,18,16,0,1,0,0,2.0,3.3,3.8,,,,,,,,E1,2007-08
2007-12-04,West Brom,Coventry,2,4,0,2,14,11,10,9,9,1,11,18,3,1,1,0,1.53,4.0,6.0,,,,,,,,E1,2007-08
2007-12-08,Barnsley,Crystal Palace,0,0,0,0,12,10,4,7,6,10,18,13,2,1,0,0,2.2,3.3,3.3,,,,,,,,E1,2007-08
2007-12-08,Cardiff,Colchester,4,1,0,1,13,4,8,3,11,2,5,6,0,2,0,0,2.0,3.3,3.75,,,,,,,,E1,2007-08
2007-12-08,Charlton,Ipswich,3,1,3,0,15,11,9,6,5,4,14,10,2,3,1,0,1.9,3.6,3.8,,,,,,,,E1,2007-08
2007-12-08,Leicester,West Brom,1,2,0,1,9,10,7,4,3,9,15,16,0,1,0,0,2.62,3.3,2.6,,,,,,,,E1,2007-08
2007-12-08,Norwich,Sheffield United,1,0,1,0,9,11,5,4,7,9,11,9,2,3,0,0,2.75,3.3,2.5,,,,,,,,E1,2007-08
2007-12-08,Plymouth,Bristol City,1,1,1,0,10,17,6,9,7,13,21,7,2,0,0,0,2.25,3.25,3.2,,,,,,,,E1,2007-08
2007-12-08,Preston,Blackpool,0,1,0,0,13,4,7,3,8,3,13,10,4,2,0,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2007-12-08,Scunthorpe,QPR,2,2,1,2,18,9,11,7,12,1,11,23,1,3,0,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2007-12-08,Southampton,Hull,4,0,1,0,20,10,13,5,7,4,9,15,1,2,0,0,2.0,3.3,3.75,,,,,,,,E1,2007-08
2007-12-08,Wolves,Burnley,2,3,1,3,15,14,6,7,6,3,13,15,1,1,0,0,1.9,3.4,4.0,,,,,,,,E1,2007-08
2007-12-09,Stoke,Watford,0,0,0,0,9,11,5,4,3,5,15,17,2,2,0,0,2.4,3.3,2.87,,,,,,,,E1,2007-08
2007-12-11,Blackpool,Cardiff,0,1,0,1,17,8,9,7,9,4,10,7,0,1,0,0,2.37,3.25,3.0,,,,,,,,E1,2007-08
2007-12-11,Burnley,QPR,0,2,0,0,16,11,8,5,16,4,5,15,0,1,0,0,1.66,3.5,5.5,,,,,,,,E1,2007-08
2007-12-11,Ipswich,Leicester,3,1,2,1,17,7,12,4,6,2,11,13,0,1,0,1,1.9,3.4,4.0,,,,,,,,E1,2007-08
2007-12-15,Blackpool,Stoke,2,3,1,2,20,17,9,9,9,11,15,12,1,2,0,0,2.62,3.3,2.62,,,,,,,,E1,2007-08
2007-12-15,Bristol City,Cardiff,1,0,0,0,12,11,8,7,7,4,24,10,2,4,0,1,2.0,3.3,3.75,,,,,,,,E1,2007-08
2007-12-15,Burnley,Preston,2,3,1,1,9,17,6,7,5,5,13,5,1,1,2,0,1.8,3.4,4.75,,,,,,,,E1,2007-08
2007-12-15,Colchester,Norwich,1,1,0,0,9,6,3,2,6,8,12,13,1,0,0,0,2.25,3.25,3.2,,,,,,,,E1,2007-08
2007-12-15,Coventry,Southampton,1,1,1,0,12,13,9,7,6,4,18,8,2,0,0,0,2.3,3.25,3.1,,,,,,,,E1,2007-08
2007-12-15,Crystal Palace,Sheffield Weds,2,1,1,1,15,12,10,6,7,6,12,12,0,0,0,0,2.0,3.3,3.75,,,,,,,,E1,2007-08
2007-12-15,Hull,Leicester,2,0,1,0,9,6,4,2,5,3,15,11,1,2,0,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2007-12-15,Ipswich,Scunthorpe,3,2,2,2,21,11,13,6,7,3,12,17,0,1,0,0,1.57,3.75,6.0,,,,,,,,E1,2007-08
2007-12-15,QPR,Wolves,0,0,0,0,17,7,10,2,8,5,8,16,0,0,0,0,2.75,3.3,2.5,,,,,,,,E1,2007-08
2007-12-15,Sheffield United,Barnsley,1,0,0,0,13,10,7,6,6,6,20,22,2,2,0,0,1.83,3.4,4.33,,,,,,,,E1,2007-08
2007-12-15,Watford,Plymouth,0,1,0,0,4,6,3,3,8,6,9,6,1,1,0,0,1.72,3.5,5.0,,,,,,,,E1,2007-08
2007-12-15,West Brom,Charlton,4,2,1,1,20,9,9,4,10,1,12,18,0,3,0,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2007-12-22,Blackpool,Coventry,4,0,1,0,15,8,5,5,5,4,13,15,1,4,0,1,2.4,3.3,2.9,,,,,,,,E1,2007-08
2007-12-22,Bristol City,Barnsley,3,2,2,2,13,14,8,8,6,1,18,20,3,4,0,1,1.83,3.4,4.33,,,,,,,,E1,2007-08
2007-12-22,Cardiff,Sheffield United,1,0,1,0,20,7,13,2,8,3,15,14,1,1,0,0,2.4,3.3,2.9,,,,,,,,E1,2007-08
2007-12-22,Charlton,Hull,1,1,0,1,9,14,5,11,4,7,11,15,1,4,1,0,1.83,3.4,4.75,,,,,,,,E1,2007-08
2007-12-22,Crystal Palace,Plymouth,2,1,2,0,8,4,5,3,6,7,12,18,2,2,0,0,2.2,3.25,3.3,,,,,,,,E1,2007-08
2007-12-22,Ipswich,Burnley,0,0,0,0,22,2,13,0,5,3,12,12,0,3,0,1,1.9,3.4,4.0,,,,,,,,E1,2007-08
2007-12-22,QPR,Colchester,2,1,1,0,5,13,4,5,6,11,15,10,2,4,1,0,2.2,3.2,3.4,,,,,,,,E1,2007-08
2007-12-22,Scunthorpe,Norwich,0,1,0,0,16,12,6,5,8,4,11,13,1,0,0,0,2.4,3.3,2.9,,,,,,,,E1,2007-08
2007-12-22,Sheffield Weds,Watford,0,1,0,1,10,5,3,4,5,5,7,4,3,0,0,0,2.87,3.3,2.37,,,,,,,,E1,2007-08
2007-12-22,Southampton,Preston,0,1,0,0,14,8,9,3,5,8,12,16,0,0,0,0,1.9,3.4,4.0,,,,,,,,E1,2007-08
2007-12-22,Stoke,West Brom,3,1,2,0,9,20,6,12,3,10,13,9,0,2,0,0,2.7,3.2,2.6,,,,,,,,E1,2007-08
2007-12-22,Wolves,Leicester,1,1,0,1,9,9,5,7,6,1,11,14,0,1,0,0,1.83,3.4,4.33,,,,,,,,E1,2007-08
2007-12-26,Barnsley,Stoke,3,3,1,1,11,11,7,2,5,8,23,17,4,3,1,0,2.62,3.3,2.62,,,,,,,,E1,2007-08
2007-12-26,Burnley,Sheffield Weds,1,1,1,1,10,9,5,3,4,2,13,11,2,2,0,0,1.9,3.6,3.8,,,,,,,,E1,2007-08
2007-12-26,Colchester,Southampton,1,1,0,1,7,8,3,4,3,5,11,12,1,2,0,0,2.62,3.4,2.62,,,,,,,,E1,2007-08
2007-12-26,Coventry,Crystal Palace,0,2,0,0,10,16,6,13,4,1,16,18,1,2,0,0,2.3,3.3,3.1,,,,,,,,E1,2007-08
2007-12-26,Hull,Wolves,2,0,0,0,5,8,5,2,2,1,7,13,0,1,0,0,2.5,3.3,2.75,,,,,,,,E1,2007-08
2007-12-26,Leicester,Ipswich,2,0,2,0,10,13,6,4,7,12,20,11,2,2,0,0,2.37,3.3,2.9,,,,,,,,E1,2007-08
2007-12-26,Norwich,Charlton,1,1,0,1,21,6,10,5,10,0,14,10,2,1,0,1,2.62,3.3,2.62,,,,,,,,E1,2007-08
2007-12-26,Plymouth,QPR,2,1,0,1,11,4,4,2,7,4,21,18,3,7,0,0,1.75,3.6,4.75,,,,,,,,E1,2007-08
2007-12-26,Preston,Scunthorpe,0,1,0,1,13,9,3,5,8,2,9,8,1,2,0,1,1.8,3.5,4.5,,,,,,,,E1,2007-08
2007-12-26,Sheffield United,Blackpool,1,1,1,0,15,8,7,4,2,1,12,14,3,0,0,1,1.72,3.5,5.0,,,,,,,,E1,2007-08
2007-12-26,Watford,Cardiff,2,2,0,1,10,18,6,12,6,6,15,9,1,1,0,0,1.72,3.5,5.0,,,,,,,,E1,2007-08
2007-12-26,West Brom,Bristol City,4,1,0,0,28,11,18,8,5,0,15,15,0,2,0,0,1.72,3.6,4.75,,,,,,,,E1,2007-08
2007-12-29,Barnsley,Southampton,2,2,2,0,11,18,6,11,8,12,9,7,1,0,0,0,2.4,3.3,2.87,,,,,,,,E1,2007-08
2007-12-29,Burnley,Bristol City,0,1,0,0,16,7,7,4,6,2,13,5,1,0,0,0,2.4,3.3,2.87,,,,,,,,E1,2007-08
2007-12-29,Colchester,Blackpool,0,2,0,2,3,6,0,3,5,6,10,4,1,2,0,0,2.37,3.3,2.9,,,,,,,,E1,2007-08
2007-12-29,Coventry,Ipswich,2,1,1,1,7,10,4,8,5,8,18,17,2,2,0,1,2.4,3.3,2.87,,,,,,,,E1,2007-08
2007-12-29,Leicester,Charlton,1,1,0,0,9,8,6,1,5,4,14,13,1,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2007-08
2007-12-29,Norwich,Wolves,1,1,0,0,9,17,3,7,4,6,8,16,3,4,0,0,2.5,3.3,2.75,,,,,,,,E1,2007-08
2007-12-29,Plymouth,Stoke,2,2,1,1,21,7,14,4,4,4,10,16,1,1,0,1,2.4,3.3,2.87,,,,,,,,E1,2007-08
2007-12-29,Preston,Cardiff,1,2,1,0,11,14,5,4,5,4,12,12,2,2,0,0,2.37,3.3,2.9,,,,,,,,E1,2007-08
2007-12-29,Sheffield United,Crystal Palace,0,1,0,1,15,10,7,2,4,2,13,11,1,3,0,0,2.25,3.25,3.1,,,,,,,,E1,2007-08
2007-12-29,Watford,QPR,2,4,0,3,14,6,6,4,14,6,6,13,2,2,0,0,1.57,4.0,5.5,,,,,,,,E1,2007-08
2007-12-29,West Brom,Scunthorpe,5,0,2,0,17,4,12,1,9,6,3,17,0,1,0,1,1.4,4.33,8.5,,,,,,,,E1,2007-08
2007-12-30,Hull,Sheffield Weds,1,0,1,0,14,7,4,4,8,5,14,13,2,1,0,0,2.0,3.3,3.75,,,,,,,,E1,2007-08
2008-01-01,Blackpool,Burnley,3,0,1,0,16,12,8,5,6,4,17,8,1,2,0,0,2.3,3.3,2.9,,,,,,,,E1,2007-08
2008-01-01,Bristol City,Coventry,2,1,1,0,14,14,9,8,7,4,10,14,1,1,0,0,1.83,3.5,4.33,,,,,,,,E1,2007-08
2008-01-01,Cardiff,Plymouth,1,0,1,0,11,11,5,6,4,7,12,13,1,3,0,0,2.2,3.25,3.3,,,,,,,,E1,2007-08
2008-01-01,Charlton,Colchester,1,2,1,2,12,11,7,5,6,6,10,15,1,1,0,0,1.53,4.0,6.0,,,,,,,,E1,2007-08
2008-01-01,Crystal Palace,Norwich,1,1,0,1,10,10,4,7,9,9,14,14,1,2,0,0,1.8,3.5,4.33,,,,,,,,E1,2007-08
2008-01-01,Ipswich,West Brom,2,0,0,0,12,9,6,4,2,4,17,16,2,2,0,0,2.6,3.4,2.6,,,,,,,,E1,2007-08
2008-01-01,QPR,Leicester,3,1,2,0,9,12,6,4,8,10,22,16,1,2,0,0,2.2,3.25,3.25,,,,,,,,E1,2007-08
2008-01-01,Scunthorpe,Barnsley,2,2,1,0,13,10,8,4,7,6,8,17,3,1,0,0,2.4,3.4,2.87,,,,,,,,E1,2007-08
2008-01-01,Sheffield Weds,Preston,2,1,0,1,11,8,3,4,5,5,5,8,1,2,0,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2008-01-01,Southampton,Watford,0,3,0,1,16,9,3,4,12,2,13,6,0,0,0,0,2.4,3.4,2.87,,,,,,,,E1,2007-08
2008-01-01,Stoke,Hull,1,1,1,0,5,8,3,3,5,6,11,8,0,1,0,0,1.83,3.5,4.33,,,,,,,,E1,2007-08
2008-01-01,Wolves,Sheffield United,0,0,0,0,11,9,5,4,5,6,11,10,0,2,0,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2008-01-12,Barnsley,Norwich,1,3,1,0,13,17,8,9,2,6,18,16,1,2,0,0,2.2,3.25,3.25,,,,,,,,E1,2007-08
2008-01-12,Bristol City,Colchester,1,1,1,1,13,11,3,4,10,3,7,16,1,1,0,0,1.61,3.6,6.0,,,,,,,,E1,2007-08
2008-01-12,Burnley,Plymouth,1,0,0,0,12,2,4,1,4,4,11,20,1,1,0,0,2.25,3.3,3.1,,,,,,,,E1,2007-08
2008-01-12,Cardiff,Sheffield Weds,1,0,1,0,12,5,8,3,4,6,14,10,1,1,0,0,1.9,3.4,4.0,,,,,,,,E1,2007-08
2008-01-12,Charlton,Blackpool,4,1,3,1,18,13,11,6,6,5,15,16,0,1,0,0,1.83,3.4,4.5,,,,,,,,E1,2007-08
2008-01-12,Hull,West Brom,1,3,0,2,14,11,8,9,6,11,22,12,2,1,0,1,2.75,3.3,2.5,,,,,,,,E1,2007-08
2008-01-12,Ipswich,Stoke,1,1,1,1,13,10,10,5,9,3,15,20,3,2,0,0,2.1,3.4,3.4,,,,,,,,E1,2007-08
2008-01-12,Leicester,Coventry,2,0,1,0,22,6,13,3,3,2,15,12,1,0,0,0,2.2,3.25,3.25,,,,,,,,E1,2007-08
2008-01-12,Preston,Watford,1,0,0,0,10,12,7,6,8,6,16,15,2,1,0,0,3.25,3.25,2.2,,,,,,,,E1,2007-08
2008-01-12,Sheffield United,QPR,2,1,0,1,18,8,6,5,8,6,8,15,1,1,0,0,2.1,3.4,3.4,,,,,,,,E1,2007-08
2008-01-12,Southampton,Scunthorpe,1,0,1,0,13,19,6,11,0,8,16,10,1,2,0,0,1.66,3.75,5.0,,,,,,,,E1,2007-08
2008-01-12,Wolves,Crystal Palace,0,3,0,1,12,8,5,4,6,3,11,10,0,0,0,0,2.25,3.25,3.2,,,,,,,,E1,2007-08
2008-01-19,Blackpool,Ipswich,1,1,1,0,16,8,5,6,12,4,5,7,0,0,0,1,2.5,3.25,2.6,,,,,,,,E1,2007-08
2008-01-19,Coventry,Burnley,1,2,1,1,22,12,11,7,9,2,12,12,3,4,1,0,2.2,3.2,3.1,,,,,,,,E1,2007-08
2008-01-19,Crystal Palace,Bristol City,2,0,1,0,10,7,5,3,2,5,21,6,2,2,0,0,1.9,3.25,3.75,,,,,,,,E1,2007-08
2008-01-19,Norwich,Leicester,0,0,0,0,13,5,5,1,10,1,8,21,2,3,0,0,2.2,3.2,3.1,,,,,,,,E1,2007-08
2008-01-19,Plymouth,Southampton,1,1,0,1,15,9,11,4,9,4,9,10,0,4,0,0,2.25,3.25,2.9,,,,,,,,E1,2007-08
2008-01-19,QPR,Barnsley,2,0,2,0,8,6,3,1,9,6,14,10,0,0,0,0,1.7,3.5,4.5,,,,,,,,E1,2007-08
2008-01-19,Scunthorpe,Wolves,0,2,0,1,17,17,9,10,2,6,12,7,2,2,0,0,2.6,3.25,2.5,,,,,,,,E1,2007-08
2008-01-19,Sheffield Weds,Sheffield United,2,0,1,0,15,7,8,2,7,8,11,10,0,0,0,0,2.75,3.1,2.62,,,,,,,,E1,2007-08
2008-01-19,Stoke,Preston,3,1,2,0,8,8,5,4,10,5,5,8,0,0,0,0,1.83,3.4,4.0,,,,,,,,E1,2007-08
2008-01-19,Watford,Charlton,1,1,0,0,6,15,3,5,9,3,13,14,2,2,0,0,2.1,3.4,3.4,,,,,,,,E1,2007-08
2008-01-19,West Brom,Cardiff,3,3,1,2,13,9,9,3,6,2,8,14,1,0,0,0,1.72,3.5,4.33,,,,,,,,E1,2007-08
2008-01-26,Bristol City,Blackpool,1,0,1,0,14,15,8,9,6,10,11,9,1,0,0,0,1.83,3.5,4.33,,,,,,,,E1,2007-08
2008-01-26,Burnley,Scunthorpe,2,0,2,0,12,9,4,3,8,6,15,14,1,2,0,0,1.72,3.5,5.0,,,,,,,,E1,2007-08
2008-01-28,Leicester,Crystal Palace,1,0,0,0,12,6,2,1,4,3,10,12,1,0,0,0,2.62,3.25,2.62,,,,,,,,E1,2007-08
2008-01-29,Barnsley,Colchester,1,0,1,0,12,13,5,8,11,5,11,10,1,0,0,0,2.0,3.4,3.75,,,,,,,,E1,2007-08
2008-01-29,Cardiff,QPR,3,1,2,0,13,6,10,4,4,6,9,10,0,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2007-08
2008-01-29,Charlton,Stoke,1,0,0,0,18,6,11,2,6,4,13,12,0,1,0,0,2.1,3.3,3.5,,,,,,,,E1,2007-08
2008-01-29,Hull,Coventry,1,0,0,0,11,11,7,7,4,6,9,12,1,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2007-08
2008-01-29,Ipswich,Plymouth,0,0,0,0,26,7,14,4,8,3,8,18,0,1,0,0,1.8,3.5,4.5,,,,,,,,E1,2007-08
2008-01-29,Preston,West Brom,2,1,1,0,11,16,6,11,3,7,17,14,2,1,2,0,3.2,3.4,2.2,,,,,,,,E1,2007-08
2008-01-29,Sheffield United,Watford,1,1,0,1,17,6,13,4,6,5,14,14,2,3,0,0,2.5,3.3,2.8,,,,,,,,E1,2007-08
2008-01-29,Southampton,Norwich,0,1,0,1,25,16,3,8,8,8,18,6,3,1,0,0,2.0,3.4,3.75,,,,,,,,E1,2007-08
2008-01-29,Wolves,Sheffield Weds,2,1,1,1,16,6,12,3,10,1,9,14,1,0,0,0,1.9,3.3,4.2,,,,,,,,E1,2007-08
2008-02-02,Blackpool,Leicester,2,1,1,0,13,7,4,3,6,4,11,12,0,2,0,0,2.3,3.25,2.8,,,,,,,,E1,2007-08
2008-02-02,Colchester,Sheffield United,2,2,0,1,18,13,8,8,6,9,14,19,2,2,0,0,2.6,3.25,2.5,,,,,,,,E1,2007-08
2008-02-02,Coventry,Barnsley,4,0,1,0,18,5,9,2,9,1,13,15,1,3,0,0,2.0,3.25,3.5,,,,,,,,E1,2007-08
2008-02-02,Crystal Palace,Southampton,1,1,0,0,7,14,3,2,4,4,15,7,1,0,0,0,1.72,3.5,4.33,,,,,,,,E1,2007-08
2008-02-02,Norwich,Preston,1,0,0,0,15,8,7,3,6,7,11,7,0,0,0,0,1.9,3.25,3.75,,,,,,,,E1,2007-08
2008-02-02,Plymouth,Hull,0,1,0,1,7,13,3,7,7,5,13,16,1,1,0,0,2.1,3.25,3.25,,,,,,,,E1,2007-08
2008-02-02,QPR,Bristol City,3,0,2,0,11,7,6,2,6,4,10,14,2,2,0,0,2.1,3.25,3.2,,,,,,,,E1,2007-08
2008-02-02,Scunthorpe,Charlton,1,0,0,0,9,10,1,5,3,7,12,16,2,3,1,0,2.87,3.25,2.25,,,,,,,,E1,2007-08
2008-02-02,Sheffield Weds,Ipswich,1,2,1,1,6,10,5,7,6,8,10,5,1,0,0,0,2.25,3.25,2.87,,,,,,,,E1,2007-08
