date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2015-02-14,Waasland-Beveren,Kortrijk,1,0,1,0,,,,,,,,,,,,,4.0,3.6,1.85,,,,,,,,B1,2014-15
2015-02-14,Waregem,Standard,1,1,0,1,,,,,,,,,,,,,2.8,3.25,2.5,,,,,,,,B1,2014-15
2015-02-15,Anderlecht,Mechelen,1,1,0,0,,,,,,,,,,,,,1.44,4.33,7.0,,,,,,,,B1,2014-15
2015-02-15,Charleroi,Gent,0,0,0,0,,,,,,,,,,,,,3.5,3.25,2.1,,,,,,,,B1,2014-15
2015-02-15,Club Brugge,Lokeren,1,1,0,1,,,,,,,,,,,,,1.53,3.8,6.5,,,,,,,,B1,2014-15
2015-02-20,Standard,Waasland-Beveren,3,2,1,1,,,,,,,,,,,,,1.3,5.0,10.0,,,,,,,,B1,2014-15
2015-02-21,Cercle Brugge,Waregem,2,2,0,2,,,,,,,,,,,,,3.4,3.4,2.1,,,,,,,,B1,2014-15
2015-02-21,Kortrijk,Westerlo,6,0,3,0,,,,,,,,,,,,,1.44,4.2,7.5,,,,,,,,B1,2014-15
2015-02-21,Lokeren,Mouscron-Peruwelz,1,0,1,0,,,,,,,,,,,,,1.4,4.5,8.0,,,,,,,,B1,2014-15
2015-02-21,Oostende,Charleroi,1,3,0,0,,,,,,,,,,,,,2.6,3.25,2.7,,,,,,,,B1,2014-15
2015-02-22,Genk,Anderlecht,0,1,0,0,,,,,,,,,,,,,3.0,3.2,2.38,,,,,,,,B1,2014-15
2015-02-22,Gent,Club Brugge,2,1,1,0,,,,,,,,,,,,,2.4,3.5,2.75,,,,,,,,B1,2014-15
2015-02-22,Mechelen,Lierse,2,1,1,1,,,,,,,,,,,,,1.44,4.5,6.5,,,,,,,,B1,2014-15
2015-02-27,Standard,Cercle Brugge,1,0,0,0,,,,,,,,,,,,,1.29,5.25,10.0,,,,,,,,B1,2014-15
2015-02-28,Charleroi,Lokeren,1,0,0,0,,,,,,,,,,,,,2.38,3.3,2.9,,,,,,,,B1,2014-15
2015-02-28,Lierse,Genk,0,2,0,1,,,,,,,,,,,,,3.75,3.4,2.0,,,,,,,,B1,2014-15
2015-02-28,Waregem,Mechelen,2,3,2,1,,,,,,,,,,,,,2.1,3.5,3.3,,,,,,,,B1,2014-15
2015-02-28,Westerlo,Oostende,3,0,2,0,,,,,,,,,,,,,2.4,3.2,3.0,,,,,,,,B1,2014-15
2015-03-01,Anderlecht,Kortrijk,2,0,1,0,,,,,,,,,,,,,1.62,3.75,5.5,,,,,,,,B1,2014-15
2015-03-01,Club Brugge,Mouscron-Peruwelz,3,0,0,0,,,,,,,,,,,,,1.18,6.5,15.0,,,,,,,,B1,2014-15
2015-03-01,Waasland-Beveren,Gent,0,1,0,0,,,,,,,,,,,,,5.5,3.75,1.62,,,,,,,,B1,2014-15
2015-03-07,Club Brugge,Charleroi,1,0,1,0,,,,,,,,,,,,,1.55,3.75,6.5,,,,,,,,B1,2014-15
2015-03-07,Genk,Waregem,3,2,2,0,,,,,,,,,,,,,1.83,3.5,4.33,,,,,,,,B1,2014-15
2015-03-07,Gent,Lierse,2,1,1,0,,,,,,,,,,,,,1.25,5.75,11.0,,,,,,,,B1,2014-15
2015-03-07,Kortrijk,Cercle Brugge,1,0,0,0,,,,,,,,,,,,,1.4,4.5,8.0,,,,,,,,B1,2014-15
2015-03-07,Lokeren,Anderlecht,1,2,0,1,,,,,,,,,,,,,3.8,3.3,2.0,,,,,,,,B1,2014-15
2015-03-07,Mechelen,Standard,1,0,1,0,,,,,,,,,,,,,3.75,3.4,2.0,,,,,,,,B1,2014-15
2015-03-07,Mouscron-Peruwelz,Westerlo,1,0,1,0,,,,,,,,,,,,,2.15,3.4,3.3,,,,,,,,B1,2014-15
2015-03-07,Oostende,Waasland-Beveren,4,3,2,2,,,,,,,,,,,,,1.91,3.4,4.0,,,,,,,,B1,2014-15
2015-03-15,Anderlecht,Gent,1,2,1,0,,,,,,,,,,,,,1.83,3.5,4.33,,,,,,,,B1,2014-15
2015-03-15,Cercle Brugge,Mechelen,2,3,1,0,,,,,,,,,,,,,2.7,3.4,2.5,,,,,,,,B1,2014-15
2015-03-15,Charleroi,Mouscron-Peruwelz,2,0,1,0,,,,,,,,,,,,,1.57,3.8,6.0,,,,,,,,B1,2014-15
2015-03-15,Lierse,Kortrijk,0,0,0,0,,,,,,,,,,,,,4.33,3.75,1.75,,,,,,,,B1,2014-15
2015-03-15,Standard,Genk,1,0,0,0,,,,,,,,,,,,,2.05,3.4,3.5,,,,,,,,B1,2014-15
2015-03-15,Waasland-Beveren,Lokeren,0,0,0,0,,,,,,,,,,,,,2.7,3.4,2.5,,,,,,,,B1,2014-15
2015-03-15,Waregem,Oostende,1,4,0,2,,,,,,,,,,,,,1.91,3.6,3.75,,,,,,,,B1,2014-15
2015-03-15,Westerlo,Club Brugge,1,3,0,2,,,,,,,,,,,,,7.0,4.33,1.44,,,,,,,,B1,2014-15
