date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2007-03-05,Motherwell,Hearts,0,2,0,1,9,9,7,4,10,4,15,23,4,4,0,0,3.25,3.2,2.2,,,,,,,,SC0,2006-07
2007-03-10,Aberdeen,Hearts,1,0,1,0,7,4,4,1,0,2,8,23,0,5,0,1,2.3,3.2,2.7,,,,,,,,SC0,2006-07
2007-03-10,Dundee United,Motherwell,1,1,1,1,11,7,7,3,9,3,16,15,3,2,0,1,2.3,3.2,2.7,,,,,,,,SC0,2006-07
2007-03-10,Dunfermline,St Mirren,0,0,0,0,11,6,6,1,8,3,23,13,5,4,0,0,2.37,3.2,2.62,,,,,,,,SC0,2006-07
2007-03-10,Hibernian,Falkirk,2,0,0,0,14,6,6,1,7,1,22,10,1,2,0,1,1.5,3.75,5.5,,,,,,,,SC0,2006-07
2007-03-10,Kilmarnock,Inverness C,3,2,3,1,13,9,6,4,5,9,15,16,2,3,0,0,1.9,3.25,3.5,,,,,,,,SC0,2006-07
2007-03-11,Celtic,Rangers,0,1,0,0,15,4,3,3,4,4,14,15,2,3,0,0,1.9,3.25,4.0,,,,,,,,SC0,2006-07
2007-03-13,Motherwell,Aberdeen,0,2,0,1,5,5,3,4,9,5,10,18,0,2,0,0,3.1,3.25,2.25,,,,,,,,SC0,2006-07
2007-03-17,Hearts,Dundee United,0,4,0,0,12,14,2,9,9,4,14,18,1,1,1,1,1.57,3.6,5.0,,,,,,,,SC0,2006-07
2007-03-17,Inverness C,Dunfermline,1,3,1,0,12,14,2,9,9,4,14,18,1,1,1,1,1.66,3.4,4.5,,,,,,,,SC0,2006-07
2007-03-17,Rangers,Aberdeen,3,0,3,0,11,8,7,3,4,2,15,9,0,2,0,0,1.57,3.6,5.0,,,,,,,,SC0,2006-07
2007-03-18,Falkirk,Celtic,1,0,1,0,10,14,4,5,1,8,11,16,3,4,1,1,8.0,4.5,1.36,,,,,,,,SC0,2006-07
2007-03-31,Dundee United,Celtic,1,1,0,0,15,8,9,3,2,5,11,15,1,3,1,0,7.5,4.0,1.44,,,,,,,,SC0,2006-07
2007-03-31,Falkirk,St Mirren,2,0,2,0,7,6,4,3,2,3,17,14,1,2,0,0,2.0,3.2,3.4,,,,,,,,SC0,2006-07
2007-03-31,Kilmarnock,Aberdeen,1,2,0,0,12,3,7,2,4,2,8,13,2,1,0,0,2.62,3.25,2.37,,,,,,,,SC0,2006-07
2007-03-31,Motherwell,Dunfermline,2,0,0,0,9,8,5,3,7,3,19,23,3,4,0,0,1.83,3.4,3.75,,,,,,,,SC0,2006-07
2007-03-31,Rangers,Inverness C,1,1,1,0,20,7,4,3,15,3,14,7,2,1,0,1,1.25,5.0,9.5,,,,,,,,SC0,2006-07
2007-04-01,Hibernian,Hearts,0,1,0,0,15,6,5,3,4,1,17,26,1,5,0,0,2.3,3.25,3.0,,,,,,,,SC0,2006-07
2007-04-03,Motherwell,Kilmarnock,0,1,0,0,13,6,5,5,8,4,17,20,1,1,0,0,2.5,3.25,2.5,,,,,,,,SC0,2006-07
2007-04-04,St Mirren,Hibernian,1,1,0,1,8,9,2,5,7,2,15,23,0,4,0,0,3.2,3.2,2.1,,,,,,,,SC0,2006-07
2007-04-07,Aberdeen,Dundee United,2,4,2,3,8,5,5,4,5,2,12,18,2,3,0,0,1.57,3.6,5.0,,,,,,,,SC0,2006-07
2007-04-07,Celtic,Motherwell,1,0,0,0,12,13,2,7,5,9,12,11,1,2,0,0,1.28,5.0,10.0,,,,,,,,SC0,2006-07
2007-04-07,Dunfermline,Hibernian,1,0,0,0,13,5,5,2,4,8,7,16,1,2,0,0,3.2,3.3,1.95,,,,,,,,SC0,2006-07
2007-04-07,Hearts,Kilmarnock,1,0,0,0,16,9,5,4,9,6,15,14,0,1,1,0,1.66,3.5,4.33,,,,,,,,SC0,2006-07
2007-04-07,Inverness C,Falkirk,1,1,0,0,9,5,4,1,6,5,11,10,1,1,0,0,1.9,3.25,3.5,,,,,,,,SC0,2006-07
2007-04-08,St Mirren,Rangers,0,1,0,1,8,5,2,2,1,2,12,20,1,2,0,0,7.5,4.0,1.44,,,,,,,,SC0,2006-07
2007-04-21,Aberdeen,Hibernian,2,2,1,2,12,4,4,3,7,3,13,17,4,4,0,2,1.8,3.3,4.5,,,,,,,,SC0,2006-07
2007-04-21,Dunfermline,Dundee United,1,0,1,0,8,8,4,2,3,3,14,23,0,2,0,0,2.37,3.2,2.62,,,,,,,,SC0,2006-07
2007-04-21,Inverness C,Motherwell,2,0,2,0,9,4,6,3,3,4,14,13,1,1,0,0,2.1,3.25,3.0,,,,,,,,SC0,2006-07
2007-04-21,Rangers,Hearts,2,1,0,1,10,9,7,4,5,2,10,21,1,5,0,0,1.57,3.6,5.0,,,,,,,,SC0,2006-07
2007-04-22,Kilmarnock,Celtic,1,2,0,1,11,15,6,7,4,11,15,14,2,2,0,0,7.0,3.75,1.5,,,,,,,,SC0,2006-07
2007-04-23,Falkirk,St Mirren,0,2,0,1,6,9,1,4,3,11,17,15,3,2,1,0,2.0,3.25,3.2,,,,,,,,SC0,2006-07
2007-04-28,Aberdeen,Kilmarnock,3,0,1,0,9,5,6,3,6,3,7,8,0,0,0,0,1.72,3.25,4.33,,,,,,,,SC0,2006-07
2007-04-28,Dundee United,Inverness C,1,1,1,0,13,6,6,3,6,6,15,5,2,1,0,0,1.9,3.25,3.5,,,,,,,,SC0,2006-07
2007-04-28,Hibernian,Rangers,3,3,2,1,9,8,5,4,7,3,20,17,2,2,1,0,4.0,3.25,1.8,,,,,,,,SC0,2006-07
2007-04-28,Motherwell,Falkirk,3,3,2,0,9,10,6,4,4,3,16,10,0,0,0,0,2.1,3.25,3.0,,,,,,,,SC0,2006-07
2007-04-29,Celtic,Hearts,1,3,0,0,18,6,8,5,8,1,11,19,3,4,0,0,1.53,3.8,6.0,,,,,,,,SC0,2006-07
2007-04-30,St Mirren,Dunfermline,0,1,0,0,7,13,3,7,8,3,18,15,1,2,0,0,2.2,3.25,3.2,,,,,,,,SC0,2006-07
2007-05-05,Dundee United,St Mirren,0,2,0,1,4,8,0,1,1,8,18,7,4,3,1,0,2.2,3.25,2.8,,,,,,,,SC0,2006-07
2007-05-05,Falkirk,Inverness C,1,0,0,0,9,7,2,2,3,4,8,11,1,0,0,0,2.1,3.25,3.0,,,,,,,,SC0,2006-07
2007-05-05,Hibernian,Kilmarnock,0,1,0,0,14,4,10,4,14,3,11,16,0,2,0,0,1.8,3.25,4.0,,,,,,,,SC0,2006-07
2007-05-05,Rangers,Celtic,2,0,1,0,12,7,8,5,5,4,12,16,1,5,0,0,2.37,3.2,2.9,,,,,,,,SC0,2006-07
2007-05-06,Hearts,Aberdeen,1,1,1,0,14,14,7,6,11,7,17,14,1,4,0,1,2.0,3.3,3.6,,,,,,,,SC0,2006-07
2007-05-07,Dunfermline,Motherwell,4,1,2,0,10,5,7,3,7,3,20,18,1,1,1,2,1.9,3.4,3.4,,,,,,,,SC0,2006-07
2007-05-12,Celtic,Aberdeen,2,1,1,1,14,11,10,7,5,8,7,8,1,1,0,0,1.61,3.6,4.5,,,,,,,,SC0,2006-07
2007-05-12,Falkirk,Dundee United,2,0,1,0,11,9,9,1,2,1,12,18,1,2,0,1,2.1,3.4,2.87,,,,,,,,SC0,2006-07
2007-05-12,Hearts,Hibernian,2,0,2,0,14,11,9,3,3,6,15,12,3,4,0,0,1.9,3.25,4.0,,,,,,,,SC0,2006-07
2007-05-12,Inverness C,Dunfermline,2,1,0,1,10,11,6,6,3,4,15,14,1,1,0,0,2.25,3.4,2.62,,,,,,,,SC0,2006-07
2007-05-12,Motherwell,St Mirren,2,3,1,0,12,6,9,3,6,6,17,15,2,1,0,0,2.3,3.3,2.62,,,,,,,,SC0,2006-07
2007-05-13,Rangers,Kilmarnock,0,1,0,0,14,6,8,3,6,2,11,21,2,3,0,0,1.44,4.33,6.5,,,,,,,,SC0,2006-07
2007-05-19,Dundee United,Motherwell,0,0,0,0,12,6,7,0,12,4,8,11,0,0,0,0,1.9,3.25,3.5,,,,,,,,SC0,2006-07
2007-05-19,Dunfermline,Falkirk,0,3,0,0,9,10,3,7,4,4,14,13,2,4,0,0,2.5,3.25,2.7,,,,,,,,SC0,2006-07
2007-05-19,St Mirren,Inverness C,0,1,0,0,12,12,5,7,5,5,11,14,2,2,0,0,2.25,3.25,2.75,,,,,,,,SC0,2006-07
2007-05-20,Aberdeen,Rangers,2,0,2,0,5,5,3,1,2,4,27,17,3,4,0,0,2.37,3.4,2.5,,,,,,,,SC0,2006-07
2007-05-20,Hibernian,Celtic,2,1,0,0,13,10,6,6,13,3,12,11,1,2,0,0,3.75,3.25,1.83,,,,,,,,SC0,2006-07
2007-05-20,Kilmarnock,Hearts,1,0,0,0,7,14,3,5,4,9,21,19,3,4,0,0,4.0,3.25,1.9,,,,,,,,SC0,2006-07
