date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2014-09-27,St Mirren,Celtic,1,2,0,1,6,11,2,2,5,6,11,12,2,1,0,0,9.0,5.0,1.33,,,,,,,,SC0,2014-15
2014-09-30,Aberdeen,St Mirren,2,2,1,0,21,10,11,5,7,5,16,12,2,3,0,0,1.53,4.0,6.0,,,,,,,,SC0,2014-15
2014-10-03,Kilmarnock,Dundee United,2,0,0,0,15,11,6,3,7,2,14,10,3,2,0,0,3.6,3.5,2.0,,,,,,,,SC0,2014-15
2014-10-04,Dundee,Aberdeen,2,3,1,2,13,6,4,2,5,7,14,18,2,2,0,0,3.2,3.5,2.15,,,,,,,,SC0,2014-15
2014-10-04,Partick,Motherwell,3,1,1,0,12,8,6,5,5,5,9,11,3,1,0,0,2.1,3.6,3.25,,,,,,,,SC0,2014-15
2014-10-04,St Johnstone,St Mirren,1,2,0,1,5,7,1,2,5,3,11,12,0,3,0,0,1.83,3.6,4.2,,,,,,,,SC0,2014-15
2014-10-05,Celtic,Hamilton,0,1,0,0,16,5,7,2,11,4,13,6,2,1,0,0,1.22,6.0,12.0,,,,,,,,SC0,2014-15
2014-10-05,Inverness C,Ross County,1,1,0,1,19,14,10,6,8,4,8,16,1,2,0,0,1.5,4.0,7.0,,,,,,,,SC0,2014-15
2014-10-17,Hamilton,Aberdeen,3,0,1,0,6,8,3,3,5,4,14,13,5,2,0,0,2.88,3.4,2.38,,,,,,,,SC0,2014-15
2014-10-18,Dundee United,Partick,1,0,0,0,10,12,6,4,4,7,7,11,2,3,0,1,1.75,3.75,4.5,,,,,,,,SC0,2014-15
2014-10-18,Motherwell,Dundee,1,3,0,2,12,10,10,7,10,4,8,10,1,2,0,0,2.5,3.4,2.7,,,,,,,,SC0,2014-15
2014-10-18,Ross County,Celtic,0,5,0,4,5,12,0,6,2,10,13,9,0,0,0,0,9.5,5.5,1.29,,,,,,,,SC0,2014-15
2014-10-18,St Johnstone,Kilmarnock,1,2,1,2,10,9,4,7,6,4,13,15,3,2,0,0,2.1,3.4,3.4,,,,,,,,SC0,2014-15
2014-10-18,St Mirren,Inverness C,0,1,0,1,9,7,2,4,4,3,14,16,4,3,0,2,3.2,3.4,2.2,,,,,,,,SC0,2014-15
2014-10-24,Aberdeen,Motherwell,1,0,1,0,13,4,3,1,2,6,4,13,0,2,0,0,1.36,4.75,8.5,,,,,,,,SC0,2014-15
2014-10-25,Dundee,Hamilton,2,0,0,0,8,10,3,2,7,2,14,14,2,2,0,0,2.7,3.5,2.45,,,,,,,,SC0,2014-15
2014-10-25,Inverness C,Dundee United,1,0,1,0,20,9,5,1,10,4,8,17,0,2,0,0,2.5,3.4,2.7,,,,,,,,SC0,2014-15
2014-10-25,Partick,St Johnstone,0,0,0,0,12,9,4,3,7,4,11,13,2,2,0,0,2.6,3.2,2.75,,,,,,,,SC0,2014-15
2014-10-25,St Mirren,Ross County,2,2,1,1,15,7,8,4,11,6,11,15,0,1,0,0,1.91,3.6,3.75,,,,,,,,SC0,2014-15
2014-10-26,Celtic,Kilmarnock,2,0,1,0,20,3,10,0,6,3,14,8,1,1,0,1,1.2,6.5,13.0,,,,,,,,SC0,2014-15
2014-10-31,St Johnstone,Motherwell,2,1,1,1,10,11,5,5,7,5,5,16,0,2,0,0,1.83,3.6,4.2,,,,,,,,SC0,2014-15
2014-11-01,Celtic,Inverness C,1,0,0,0,14,10,3,4,7,8,11,9,2,2,0,0,1.3,5.0,10.0,,,,,,,,SC0,2014-15
2014-11-01,Dundee United,St Mirren,3,0,1,0,11,14,6,7,5,7,9,11,1,4,0,0,1.75,3.75,4.5,,,,,,,,SC0,2014-15
2014-11-01,Hamilton,Partick,3,3,2,1,12,7,8,4,3,6,12,17,1,3,0,0,1.83,3.4,4.5,,,,,,,,SC0,2014-15
2014-11-01,Kilmarnock,Dundee,1,3,0,1,10,7,3,5,7,4,6,11,1,2,0,0,2.4,3.2,3.0,,,,,,,,SC0,2014-15
2014-11-03,Ross County,Aberdeen,0,1,0,0,8,15,2,4,2,6,14,12,1,1,0,0,5.75,3.75,1.6,,,,,,,,SC0,2014-15
2014-11-07,Motherwell,Dundee United,1,0,0,0,6,14,2,2,2,7,10,6,3,2,0,0,3.8,3.6,1.91,,,,,,,,SC0,2014-15
2014-11-08,Dundee,St Johnstone,1,1,1,0,15,8,8,5,10,9,10,12,4,1,0,0,2.5,3.25,2.8,,,,,,,,SC0,2014-15
2014-11-08,Inverness C,Hamilton,4,2,1,1,14,8,10,5,7,2,10,13,1,2,0,0,2.1,3.4,3.4,,,,,,,,SC0,2014-15
2014-11-08,Kilmarnock,Ross County,0,3,0,3,14,11,5,6,6,3,12,12,6,3,0,0,1.83,3.75,4.0,,,,,,,,SC0,2014-15
2014-11-08,St Mirren,Partick,0,1,0,0,9,8,1,5,4,3,12,16,3,3,0,0,2.4,3.4,2.8,,,,,,,,SC0,2014-15
2014-11-09,Aberdeen,Celtic,1,2,1,1,12,9,3,6,5,5,15,11,2,2,0,1,4.2,3.75,1.8,,,,,,,,SC0,2014-15
2014-11-22,Celtic,Dundee,2,1,1,0,14,10,6,4,5,5,12,12,2,1,0,0,1.2,7.0,11.0,,,,,,,,SC0,2014-15
2014-11-22,Dundee United,Kilmarnock,3,1,2,1,12,9,7,5,6,6,15,11,2,3,0,0,1.75,4.0,4.2,,,,,,,,SC0,2014-15
2014-11-22,Hamilton,St Mirren,3,0,1,0,17,6,8,1,8,4,10,6,2,0,0,0,1.91,3.6,3.8,,,,,,,,SC0,2014-15
2014-11-22,Inverness C,Motherwell,3,1,1,1,20,4,8,1,7,1,11,14,2,2,0,0,1.62,3.8,5.5,,,,,,,,SC0,2014-15
2014-11-22,St Johnstone,Ross County,2,1,1,0,4,13,4,2,9,9,12,9,3,3,0,0,1.8,3.6,4.33,,,,,,,,SC0,2014-15
2014-11-23,Partick,Aberdeen,0,1,0,1,6,11,0,7,3,6,8,15,1,1,0,0,3.3,3.8,2.0,,,,,,,,SC0,2014-15
2014-12-03,Celtic,Partick,1,0,0,0,21,6,8,3,9,2,4,7,0,0,0,0,1.18,7.0,13.0,,,,,,,,SC0,2014-15
2014-12-05,Ross County,Dundee United,2,3,0,1,9,12,7,6,8,4,10,13,1,1,1,0,4.75,3.6,1.73,,,,,,,,SC0,2014-15
2014-12-06,Aberdeen,Hamilton,3,0,1,0,13,6,6,3,9,1,6,13,1,4,0,1,1.8,3.5,4.5,,,,,,,,SC0,2014-15
2014-12-06,Dundee,Inverness C,1,2,1,0,7,11,1,4,2,8,13,12,2,1,0,0,3.0,3.4,2.3,,,,,,,,SC0,2014-15
2014-12-06,Motherwell,Celtic,0,1,0,1,7,20,1,6,1,10,10,9,1,1,1,0,9.0,5.5,1.3,,,,,,,,SC0,2014-15
2014-12-06,Partick,Kilmarnock,1,1,1,1,6,4,1,2,5,3,15,11,2,1,0,0,2.15,3.4,3.25,,,,,,,,SC0,2014-15
2014-12-06,St Mirren,St Johnstone,0,1,0,1,13,13,9,5,3,6,15,10,4,4,0,0,3.1,3.5,2.2,,,,,,,,SC0,2014-15
2014-12-13,Dundee United,Aberdeen,0,2,0,2,7,11,1,4,4,7,8,9,1,1,0,0,2.75,3.5,2.4,,,,,,,,SC0,2014-15
2014-12-13,Hamilton,Dundee,2,1,2,0,9,6,4,4,4,3,16,17,3,3,0,1,2.1,3.5,3.25,,,,,,,,SC0,2014-15
2014-12-13,Inverness C,Partick,0,4,0,2,6,13,4,8,7,5,12,6,0,1,0,0,1.62,3.8,5.5,,,,,,,,SC0,2014-15
2014-12-13,Kilmarnock,St Johnstone,0,1,0,0,12,10,5,4,4,5,9,17,2,1,0,0,2.5,3.5,2.63,,,,,,,,SC0,2014-15
2014-12-13,Motherwell,Ross County,2,2,0,1,6,20,3,8,1,11,8,13,0,0,0,0,2.15,3.4,3.3,,,,,,,,SC0,2014-15
2014-12-14,Celtic,St Mirren,4,1,3,1,22,4,13,1,8,2,14,8,0,0,0,0,1.14,7.5,17.0,,,,,,,,SC0,2014-15
2014-12-20,Aberdeen,Kilmarnock,1,0,0,0,18,8,5,3,3,4,12,7,1,2,0,0,1.4,4.5,7.5,,,,,,,,SC0,2014-15
2014-12-20,Partick,Dundee,1,1,0,0,13,8,3,1,2,4,15,8,3,2,0,0,2.25,3.4,3.1,,,,,,,,SC0,2014-15
2014-12-20,Ross County,Hamilton,0,1,0,1,9,10,2,3,3,5,11,12,0,1,0,0,3.1,3.5,2.2,,,,,,,,SC0,2014-15
2014-12-20,St Johnstone,Inverness C,1,0,0,0,9,10,4,4,8,2,14,20,0,3,0,1,3.0,3.4,2.3,,,,,,,,SC0,2014-15
2014-12-20,St Mirren,Motherwell,0,1,0,0,10,5,4,2,9,2,8,15,2,3,1,0,2.3,3.5,2.88,,,,,,,,SC0,2014-15
2014-12-21,Dundee United,Celtic,2,1,1,0,6,17,6,7,6,5,10,9,1,1,0,0,6.5,4.5,1.44,,,,,,,,SC0,2014-15
2014-12-27,Celtic,Ross County,0,0,0,0,14,3,4,1,15,1,10,9,1,4,0,0,1.14,7.5,19.0,,,,,,,,SC0,2014-15
2014-12-27,Dundee,St Mirren,1,3,0,1,9,10,6,4,11,5,8,13,1,3,1,0,1.91,3.6,3.75,,,,,,,,SC0,2014-15
2014-12-27,Kilmarnock,Hamilton,1,0,0,0,10,15,8,7,3,7,11,13,1,1,0,0,2.7,3.4,2.5,,,,,,,,SC0,2014-15
2014-12-27,Motherwell,Partick,1,0,1,0,2,1,2,0,4,8,2,11,1,2,0,0,3.0,3.4,2.3,,,,,,,,SC0,2014-15
2014-12-27,St Johnstone,Dundee United,2,1,0,1,8,12,5,3,7,0,10,8,1,1,0,0,2.8,3.4,2.4,,,,,,,,SC0,2014-15
2014-12-28,Inverness C,Aberdeen,0,1,0,1,17,10,6,3,7,5,13,10,1,1,0,0,2.88,3.4,2.38,,,,,,,,SC0,2014-15
2015-01-01,Aberdeen,St Johnstone,2,0,1,0,16,5,7,3,8,4,17,9,0,2,0,0,1.67,4.0,4.75,,,,,,,,SC0,2014-15
2015-01-01,Dundee United,Dundee,6,2,4,1,17,8,10,5,4,4,9,13,1,4,0,0,1.91,3.6,3.8,,,,,,,,SC0,2014-15
2015-01-01,Hamilton,Motherwell,5,0,2,0,20,3,8,0,5,4,7,4,0,0,0,0,1.67,3.6,5.25,,,,,,,,SC0,2014-15
2015-01-01,Ross County,Inverness C,1,3,0,1,9,16,1,7,3,9,19,15,5,2,0,0,3.8,3.6,1.91,,,,,,,,SC0,2014-15
2015-01-01,St Mirren,Kilmarnock,1,2,0,0,8,9,1,5,5,3,17,19,2,3,1,1,2.38,3.3,2.9,,,,,,,,SC0,2014-15
2015-01-04,Dundee,Ross County,1,1,0,0,17,4,3,2,6,4,10,14,2,2,0,1,1.91,3.6,3.8,,,,,,,,SC0,2014-15
2015-01-04,Inverness C,St Mirren,1,0,0,0,16,7,5,2,6,3,12,10,1,1,0,0,1.57,4.0,5.75,,,,,,,,SC0,2014-15
2015-01-04,Motherwell,Aberdeen,0,2,0,1,7,14,2,5,3,7,9,4,1,0,1,0,5.75,4.0,1.57,,,,,,,,SC0,2014-15
2015-01-04,Partick,Dundee United,2,2,2,1,11,9,7,3,6,2,13,10,4,3,0,0,3.25,3.25,2.25,,,,,,,,SC0,2014-15
2015-01-04,St Johnstone,Hamilton,0,1,0,1,5,14,2,5,8,5,13,14,2,2,1,0,2.4,3.2,3.0,,,,,,,,SC0,2014-15
2015-01-05,Kilmarnock,Celtic,0,2,0,1,6,19,2,5,4,9,8,7,2,2,0,0,13.0,6.0,1.22,,,,,,,,SC0,2014-15
2015-01-10,Dundee,Motherwell,4,1,3,1,21,3,10,1,11,6,4,14,0,3,0,1,1.8,3.8,4.0,,,,,,,,SC0,2014-15
2015-01-10,Kilmarnock,Inverness C,1,2,0,0,6,7,1,4,6,7,9,6,3,1,0,1,3.75,3.4,2.0,,,,,,,,SC0,2014-15
2015-01-10,St Mirren,Aberdeen,0,2,0,2,15,10,4,6,5,6,8,8,1,0,0,0,5.5,4.0,1.57,,,,,,,,SC0,2014-15
2015-01-12,Hamilton,Dundee United,2,3,0,1,10,15,5,6,4,5,24,11,2,3,0,0,2.38,3.4,2.9,,,,,,,,SC0,2014-15
2015-01-17,Aberdeen,Dundee,3,3,1,2,15,7,7,7,9,1,10,6,0,2,0,0,1.44,4.5,6.5,,,,,,,,SC0,2014-15
2015-01-17,Hamilton,Celtic,0,2,0,1,12,16,3,7,6,6,11,9,2,2,0,0,8.0,4.75,1.36,,,,,,,,SC0,2014-15
2015-01-17,Ross County,St Mirren,1,2,0,1,12,10,7,3,11,2,5,10,2,0,0,1,2.3,3.25,3.1,,,,,,,,SC0,2014-15
2015-01-17,St Johnstone,Partick,2,0,1,0,5,4,2,2,3,4,9,11,1,1,0,0,2.25,3.3,3.2,,,,,,,,SC0,2014-15
2015-01-20,Inverness C,St Johnstone,2,0,2,0,14,2,9,0,2,8,7,12,0,4,0,0,1.85,3.5,4.2,,,,,,,,SC0,2014-15
2015-01-21,Celtic,Motherwell,4,0,2,0,17,2,7,0,5,2,2,4,0,1,0,0,1.14,8.0,15.0,,,,,,,,SC0,2014-15
2015-01-21,Dundee,Kilmarnock,1,0,1,0,8,5,2,4,2,4,7,14,1,5,0,0,2.0,3.4,3.75,,,,,,,,SC0,2014-15
2015-01-21,Partick,Hamilton,5,0,2,0,12,8,8,1,9,4,5,8,1,2,0,0,2.75,3.3,2.5,,,,,,,,SC0,2014-15
2015-01-21,St Mirren,Dundee United,1,1,1,1,13,11,6,3,11,8,11,8,1,2,0,0,4.0,3.75,1.83,,,,,,,,SC0,2014-15
2015-01-23,St Johnstone,Aberdeen,1,1,1,0,15,18,5,5,2,5,12,16,4,3,0,0,4.75,3.75,1.7,,,,,,,,SC0,2014-15
2015-01-24,Dundee United,Motherwell,3,1,0,0,14,6,10,3,13,0,9,9,1,0,0,0,1.36,5.0,7.5,,,,,,,,SC0,2014-15
2015-01-24,Hamilton,Inverness C,0,2,0,0,3,8,2,7,6,4,19,5,1,2,0,0,2.75,3.4,2.45,,,,,,,,SC0,2014-15
2015-01-24,Kilmarnock,Partick,2,2,1,1,7,12,2,6,10,3,7,15,0,0,0,0,2.5,3.4,2.7,,,,,,,,SC0,2014-15
2015-01-24,Ross County,Celtic,0,1,0,0,11,15,3,2,4,4,5,23,1,3,0,0,11.0,7.0,1.2,,,,,,,,SC0,2014-15
2015-01-24,St Mirren,Dundee,1,2,1,0,8,12,3,7,8,4,9,13,1,2,1,0,2.7,3.4,2.5,,,,,,,,SC0,2014-15
2015-01-30,Partick,St Mirren,0,1,0,1,10,5,5,2,6,3,13,8,2,2,0,0,1.95,3.5,3.8,,,,,,,,SC0,2014-15
2015-01-31,Dundee,Hamilton,1,1,0,0,11,8,3,3,9,7,10,17,2,4,0,1,2.5,3.3,2.75,,,,,,,,SC0,2014-15
2015-01-31,Inverness C,Ross County,1,1,1,0,13,11,5,1,10,2,16,12,3,2,0,0,1.44,4.2,7.5,,,,,,,,SC0,2014-15
2015-01-31,Motherwell,St Johnstone,1,1,0,1,3,8,3,3,2,6,10,11,0,0,1,0,3.6,3.5,2.0,,,,,,,,SC0,2014-15
2015-02-07,Aberdeen,Ross County,4,0,1,0,14,3,9,3,3,2,12,12,2,2,0,0,1.33,5.0,9.0,,,,,,,,SC0,2014-15
2015-02-07,Hamilton,Kilmarnock,0,0,0,0,16,7,6,4,1,2,16,10,2,2,0,0,1.85,3.6,4.0,,,,,,,,SC0,2014-15
2015-02-11,Partick,Celtic,0,3,0,2,9,12,3,6,3,5,9,14,0,0,0,0,8.5,6.0,1.29,,,,,,,,SC0,2014-15
2015-02-14,Dundee,Partick,1,0,0,0,8,7,2,0,4,10,12,17,1,3,0,0,2.25,3.4,3.1,,,,,,,,SC0,2014-15
2015-02-14,Kilmarnock,Dundee United,3,2,1,2,10,5,6,2,3,5,9,14,3,2,0,0,3.5,3.6,2.0,,,,,,,,SC0,2014-15
2015-02-14,Ross County,Motherwell,3,2,1,0,11,7,7,6,8,7,13,15,4,1,0,0,2.0,3.6,3.5,,,,,,,,SC0,2014-15
2015-02-14,St Johnstone,Celtic,1,2,0,1,9,19,7,8,5,9,8,17,2,2,0,0,9.0,5.0,1.33,,,,,,,,SC0,2014-15
2015-02-14,St Mirren,Inverness C,1,2,0,1,7,14,3,6,5,5,12,17,0,2,0,0,3.6,3.6,1.95,,,,,,,,SC0,2014-15
2015-02-15,Hamilton,Aberdeen,0,3,0,2,9,17,4,10,5,11,8,10,0,0,1,0,4.5,3.7,1.75,,,,,,,,SC0,2014-15
2015-02-21,Aberdeen,St Mirren,3,0,1,0,16,8,4,3,4,1,11,8,0,0,0,0,1.33,5.0,8.5,,,,,,,,SC0,2014-15
2015-02-21,Dundee United,St Johnstone,0,2,0,2,8,5,0,4,11,3,10,12,2,0,0,0,1.8,3.8,4.0,,,,,,,,SC0,2014-15
2015-02-21,Inverness C,Kilmarnock,3,3,2,2,9,7,5,6,10,4,11,20,1,3,0,0,1.55,4.0,5.75,,,,,,,,SC0,2014-15
2015-02-21,Motherwell,Dundee,0,1,0,1,4,6,1,4,5,7,17,12,1,0,0,0,3.6,3.5,2.0,,,,,,,,SC0,2014-15
2015-02-21,Partick,Ross County,1,3,0,1,13,10,3,6,3,6,16,11,2,3,0,0,2.0,3.5,3.6,,,,,,,,SC0,2014-15
2015-02-22,Celtic,Hamilton,4,0,0,0,22,1,12,0,13,2,4,6,0,2,0,0,1.18,7.0,13.0,,,,,,,,SC0,2014-15
2015-02-24,Dundee United,Inverness C,1,1,0,1,8,7,4,3,2,2,17,16,3,4,1,1,2.55,3.3,2.65,,,,,,,,SC0,2014-15
2015-02-28,Dundee United,Partick,0,2,0,2,4,8,1,3,5,2,9,12,1,0,0,0,2.05,3.4,3.6,,,,,,,,SC0,2014-15
2015-02-28,Motherwell,Inverness C,2,1,0,0,14,10,4,1,8,4,12,11,1,3,1,0,5.25,4.2,1.57,,,,,,,,SC0,2014-15
2015-02-28,Ross County,Dundee,1,0,0,0,11,5,5,0,4,1,14,11,2,1,0,0,2.5,3.4,2.7,,,,,,,,SC0,2014-15
2015-02-28,St Johnstone,Kilmarnock,0,0,0,0,7,9,5,6,12,2,7,15,4,2,0,0,1.91,3.6,3.75,,,,,,,,SC0,2014-15
2015-02-28,St Mirren,Hamilton,1,0,0,0,11,7,5,1,10,5,11,10,1,2,0,0,2.63,3.5,2.55,,,,,,,,SC0,2014-15
2015-03-01,Celtic,Aberdeen,4,0,1,0,10,10,8,5,4,8,14,10,2,3,0,0,1.57,3.8,6.0,,,,,,,,SC0,2014-15
2015-03-04,Celtic,St Johnstone,0,1,0,0,13,6,7,3,7,7,10,9,1,2,0,0,1.18,6.5,15.0,,,,,,,,SC0,2014-15
2015-03-07,Motherwell,Kilmarnock,1,1,1,1,17,7,8,3,11,3,13,13,1,1,0,1,3.0,3.25,2.38,,,,,,,,SC0,2014-15
2015-03-07,Ross County,Partick,1,0,1,0,7,15,4,4,2,5,5,14,1,4,0,1,2.7,3.2,2.63,,,,,,,,SC0,2014-15
2015-03-13,Aberdeen,Motherwell,2,1,0,1,14,7,5,4,7,2,5,16,0,3,0,0,1.22,5.75,13.0,,,,,,,,SC0,2014-15
2015-03-14,Hamilton,Ross County,2,2,2,1,9,6,4,3,3,4,9,13,1,3,0,0,2.4,3.4,2.8,,,,,,,,SC0,2014-15
2015-03-14,Kilmarnock,St Mirren,1,0,0,0,8,5,4,2,5,8,11,11,1,2,0,0,2.3,3.4,3.0,,,,,,,,SC0,2014-15
2015-03-14,Partick,St Johnstone,3,0,2,0,8,2,4,1,5,5,8,10,1,1,0,0,2.38,3.6,2.75,,,,,,,,SC0,2014-15
2015-03-20,Motherwell,Hamilton,4,0,0,0,14,10,8,2,8,3,10,12,0,3,0,1,3.1,3.3,2.3,,,,,,,,SC0,2014-15
2015-03-21,Celtic,Dundee United,3,0,3,0,12,9,5,4,7,5,10,10,2,1,0,0,1.18,6.5,15.0,,,,,,,,SC0,2014-15
