date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2022-01-08,Estoril,Porto,2,3,2,0,7,23,2,10,2,7,15,18,4,2,0,0,26.0,8.5,1.09,,,1.5,2.5,2.5,1.87,2.03,P1,2021-22
2022-01-08,Boavista,Tondela,1,1,0,0,18,5,4,2,9,4,21,16,3,1,0,0,2.0,3.4,4.0,,,2.0,1.8,-0.5,1.99,1.91,P1,2021-22
2022-01-09,Portimonense,Maritimo,1,2,0,1,18,17,4,8,7,4,11,15,4,3,0,0,2.15,3.2,3.6,,,2.25,1.61,-0.25,1.83,2.07,P1,2021-22
2022-01-09,Benfica,Pacos Ferreira,2,0,1,0,22,6,6,1,9,1,17,12,2,3,0,1,1.2,7.0,15.0,,,1.53,2.4,-2.0,2.02,1.88,P1,2021-22
2022-01-09,Sp Braga,Famalicao,2,2,1,1,17,10,8,7,5,2,12,12,2,4,1,0,1.4,4.75,7.5,,,1.72,2.07,-1.25,1.99,1.91,P1,2021-22
2022-01-09,Belenenses,Arouca,2,1,0,1,15,10,5,2,4,2,20,24,8,3,1,2,2.75,3.1,2.7,,,2.25,1.61,0.0,2.0,1.9,P1,2021-22
2022-01-10,Gil Vicente,Guimaraes,3,2,1,0,17,8,10,2,6,1,15,16,2,5,0,1,2.6,3.1,2.87,,,2.1,1.7,0.0,1.85,2.05,P1,2021-22
2022-01-13,Famalicao,Belenenses,1,0,0,0,11,8,2,4,5,5,20,20,1,2,0,0,1.9,3.4,4.0,,,2.1,1.7,-0.75,2.15,1.68,P1,2021-22
2022-01-15,Boavista,Gil Vicente,1,1,1,0,17,4,5,2,8,5,9,13,3,2,0,0,3.1,3.1,2.4,,,2.25,1.61,0.25,1.82,2.08,P1,2021-22
2022-01-15,Benfica,Moreirense,1,1,0,0,16,9,5,2,9,1,13,11,3,5,0,0,1.2,6.5,17.0,,,1.5,2.5,-2.0,2.01,1.89,P1,2021-22
2022-01-15,Sp Braga,Maritimo,0,1,0,0,16,8,4,3,7,4,19,8,2,1,0,0,1.4,4.5,8.0,,,1.83,2.02,-1.25,1.94,1.96,P1,2021-22
2022-01-16,Santa Clara,Tondela,2,2,2,0,18,12,9,7,11,5,12,16,1,1,0,0,1.83,3.5,4.5,,,2.2,1.65,-0.5,1.83,2.07,P1,2021-22
2022-01-16,Vizela,Sp Lisbon,0,2,0,2,8,14,1,6,2,4,15,13,3,3,0,0,10.0,5.75,1.28,,,1.72,2.07,1.5,2.01,1.89,P1,2021-22
2022-01-16,Famalicao,Pacos Ferreira,0,0,0,0,10,11,6,3,2,8,15,21,4,3,1,0,2.0,3.2,4.0,,,2.1,1.7,-0.5,2.02,1.88,P1,2021-22
2022-01-16,Belenenses,Porto,1,4,1,1,4,24,2,9,3,8,13,16,5,3,2,0,13.0,7.0,1.18,,,1.53,2.4,2.0,1.95,1.95,P1,2021-22
2022-01-17,Portimonense,Guimaraes,1,1,0,1,15,12,4,6,6,4,14,18,4,5,0,0,2.62,3.0,2.8,,,2.2,1.65,0.0,1.89,2.01,P1,2021-22
2022-01-21,Arouca,Benfica,0,2,0,1,8,8,2,6,2,2,21,16,5,1,0,0,10.0,5.25,1.28,,,1.61,2.25,1.5,2.06,1.84,P1,2021-22
2022-01-21,Pacos Ferreira,Boavista,1,1,1,0,11,18,3,9,7,0,16,19,4,6,0,0,2.45,3.0,3.1,,,2.4,1.53,-0.25,2.1,1.8,P1,2021-22
2022-01-22,Moreirense,Santa Clara,0,2,0,1,11,10,3,3,2,3,12,14,2,2,1,0,2.37,3.1,3.1,,,2.2,1.65,-0.25,2.03,1.87,P1,2021-22
2022-01-22,Tondela,Vizela,2,3,2,1,12,21,3,8,6,10,16,18,4,6,0,0,2.8,3.2,2.5,,,2.05,1.75,0.0,2.05,1.85,P1,2021-22
2022-01-22,Sp Lisbon,Sp Braga,1,2,1,0,13,9,4,3,3,4,20,12,3,3,0,0,1.6,4.0,5.5,,,1.8,2.0,-1.0,2.06,1.84,P1,2021-22
2022-01-23,Guimaraes,Estoril,3,1,0,1,20,7,7,3,4,4,11,11,4,3,0,0,1.9,3.25,4.2,,,2.1,1.77,-0.5,1.98,1.92,P1,2021-22
2022-01-23,Maritimo,Belenenses,1,1,1,1,16,15,2,9,7,2,10,26,0,4,1,1,1.75,3.4,5.0,,,2.25,1.61,-0.75,2.05,1.85,P1,2021-22
2022-01-23,Gil Vicente,Portimonense,1,0,0,0,28,3,6,1,12,2,13,7,3,6,0,1,2.0,3.25,3.8,,,2.35,1.57,-0.5,2.03,1.87,P1,2021-22
2022-01-23,Porto,Famalicao,3,1,2,0,18,6,9,1,7,4,13,14,0,4,1,0,1.2,6.5,12.0,,,1.53,2.4,-1.75,1.83,2.07,P1,2021-22
2022-01-27,Estoril,Arouca,1,2,1,0,11,21,4,5,4,9,15,18,3,2,0,0,2.0,3.3,3.8,,,2.25,1.61,-0.5,1.7,2.1,P1,2021-22
2022-01-30,Portimonense,Tondela,1,2,1,0,11,10,6,4,6,2,15,11,5,0,0,0,1.95,3.3,3.75,,,2.1,1.7,-0.5,2.05,1.85,P1,2021-22
2022-01-30,Vizela,Guimaraes,3,2,1,1,16,11,6,4,6,10,17,16,3,3,0,0,2.87,3.1,2.37,,,2.05,1.75,0.25,1.79,2.11,P1,2021-22
2022-01-30,Sp Braga,Moreirense,2,0,0,0,11,15,5,1,9,2,21,13,3,1,0,0,1.4,4.33,6.5,,,1.85,2.0,-1.25,2.02,1.88,P1,2021-22
2022-01-30,Porto,Maritimo,2,1,1,0,14,8,5,3,1,3,24,15,4,5,0,0,1.11,7.0,21.0,,,1.57,2.35,-2.25,2.07,1.83,P1,2021-22
2022-01-31,Estoril,Pacos Ferreira,0,0,0,0,12,11,6,4,3,1,20,13,6,2,1,0,2.0,3.1,3.6,,,2.3,1.6,-0.25,1.73,2.08,P1,2021-22
2022-01-31,Famalicao,Arouca,0,0,0,0,3,7,1,2,4,4,14,26,2,3,0,0,1.8,3.3,4.2,,,2.15,1.66,-0.5,1.93,1.97,P1,2021-22
2022-02-01,Santa Clara,Boavista,2,1,1,1,12,12,3,5,2,5,15,15,3,4,0,0,2.15,3.0,3.4,,,2.5,1.5,-0.25,1.9,2.0,P1,2021-22
2022-02-02,Benfica,Gil Vicente,1,2,0,1,23,12,5,6,13,3,15,6,4,3,0,0,1.28,5.0,9.0,,,1.61,2.25,-1.5,1.95,1.95,P1,2021-22
2022-02-02,Belenenses,Sp Lisbon,1,4,1,3,6,15,2,6,1,4,23,19,5,1,0,0,10.0,5.5,1.25,,,1.66,2.15,1.75,1.88,2.02,P1,2021-22
2022-02-05,Maritimo,Estoril,0,0,0,0,28,7,4,0,13,2,11,16,3,2,0,1,2.62,3.1,2.75,,,2.25,1.61,0.0,1.87,2.03,P1,2021-22
2022-02-05,Pacos Ferreira,Portimonense,1,1,1,0,14,19,3,8,8,7,24,23,5,5,0,0,2.37,3.2,3.1,,,2.25,1.61,-0.25,2.06,1.84,P1,2021-22
2022-02-05,Guimaraes,Sp Braga,2,1,1,0,10,11,5,4,3,5,13,14,4,1,1,0,3.5,3.5,2.05,,,1.85,2.0,0.5,1.82,2.08,P1,2021-22
2022-02-06,Boavista,Vizela,2,2,0,1,12,20,4,4,7,5,14,17,5,6,1,1,2.2,3.2,3.4,,,2.1,1.7,-0.25,1.96,1.94,P1,2021-22
2022-02-06,Gil Vicente,Santa Clara,2,2,1,1,8,11,3,4,1,9,20,18,3,5,0,2,2.0,3.25,3.8,,,2.15,1.66,-0.5,2.01,1.89,P1,2021-22
2022-02-06,Arouca,Porto,0,2,0,0,6,15,1,4,3,3,14,18,5,4,0,0,10.0,5.25,1.3,,,1.57,2.35,1.5,1.97,1.93,P1,2021-22
2022-02-06,Sp Lisbon,Famalicao,2,0,1,0,8,8,4,5,4,4,16,20,2,2,0,0,1.33,4.5,10.0,,,1.72,2.07,-1.5,2.05,1.85,P1,2021-22
2022-02-07,Tondela,Benfica,1,3,0,2,12,19,3,8,4,9,15,17,2,1,1,0,9.0,5.0,1.33,,,1.47,2.6,1.5,1.9,2.0,P1,2021-22
2022-02-07,Moreirense,Belenenses,4,1,2,1,18,3,10,1,2,0,14,17,2,1,0,1,1.9,3.3,4.33,,,2.25,1.61,-0.5,1.96,1.94,P1,2021-22
2022-02-11,Porto,Sp Lisbon,2,2,1,2,21,7,7,3,9,0,18,13,4,7,2,3,2.0,3.3,4.0,,,2.1,1.7,-0.25,1.7,2.1,P1,2021-22
2022-02-12,Sp Braga,Pacos Ferreira,2,1,0,1,17,9,5,3,3,8,22,17,4,2,1,0,1.4,4.75,8.0,,,1.88,1.98,-1.25,1.98,1.92,P1,2021-22
2022-02-12,Benfica,Santa Clara,2,1,0,1,16,7,4,4,7,2,12,17,3,5,0,0,1.28,5.75,9.5,,,1.65,2.2,-1.5,1.88,2.02,P1,2021-22
2022-02-12,Portimonense,Boavista,1,1,1,1,21,17,4,3,6,6,12,10,4,3,0,1,2.25,3.0,3.6,,,2.25,1.61,-0.25,1.92,1.98,P1,2021-22
2022-02-12,Estoril,Tondela,1,0,0,0,15,8,8,3,1,2,21,14,2,2,0,0,2.0,3.4,3.75,,,1.88,1.98,-0.5,2.02,1.88,P1,2021-22
2022-02-13,Famalicao,Moreirense,5,0,4,0,13,6,9,4,4,5,15,11,4,4,0,0,2.05,3.3,3.6,,,2.05,1.75,-0.25,1.81,2.09,P1,2021-22
2022-02-13,Belenenses,Guimaraes,1,0,0,0,13,19,4,2,5,3,11,23,6,4,0,0,4.5,3.6,1.8,,,2.05,1.75,0.5,2.07,1.83,P1,2021-22
2022-02-13,Vizela,Gil Vicente,0,1,0,1,19,6,3,3,12,2,13,14,3,4,0,0,2.8,3.3,2.6,,,1.95,1.9,0.0,2.04,1.86,P1,2021-22
2022-02-14,Arouca,Maritimo,0,3,0,2,20,9,4,6,9,2,18,16,2,4,0,1,2.6,3.2,2.87,,,2.15,1.66,0.0,1.83,2.07,P1,2021-22
2022-02-18,Boavista,Benfica,2,2,0,2,14,8,4,3,9,4,15,14,5,3,0,0,6.5,4.75,1.4,,,1.66,2.15,1.25,1.97,1.93,P1,2021-22
2022-02-19,Gil Vicente,Belenenses,2,0,0,0,13,8,5,1,6,3,11,15,2,4,0,0,1.55,3.75,6.5,,,2.07,1.72,-1.0,2.01,1.89,P1,2021-22
2022-02-19,Pacos Ferreira,Vizela,2,1,1,1,20,10,4,2,10,5,15,16,7,4,0,2,2.4,3.2,3.1,,,2.15,1.66,-0.25,2.11,1.79,P1,2021-22
2022-02-19,Guimaraes,Arouca,1,3,1,3,11,14,5,7,4,9,19,15,3,4,0,0,1.7,3.8,4.5,,,1.98,1.88,-0.75,1.93,1.97,P1,2021-22
2022-02-20,Maritimo,Famalicao,0,1,0,1,5,17,2,8,5,6,12,19,3,3,1,0,2.4,3.3,2.87,,,2.15,1.66,0.0,1.73,2.08,P1,2021-22
2022-02-20,Sp Lisbon,Estoril,3,0,1,0,22,5,7,0,7,1,16,15,3,3,0,1,1.25,5.5,12.0,,,1.72,2.07,-1.5,1.75,2.05,P1,2021-22
2022-02-20,Moreirense,Porto,0,1,0,1,9,16,1,5,2,9,16,14,7,4,1,1,11.0,5.0,1.3,,,1.7,2.1,1.5,1.91,1.99,P1,2021-22
2022-02-20,Tondela,Sp Braga,0,1,0,0,7,8,2,2,3,4,11,13,2,1,0,0,5.5,4.0,1.57,,,1.8,2.0,1.0,1.86,2.04,P1,2021-22
2022-02-21,Santa Clara,Portimonense,1,1,1,0,13,13,4,7,3,2,11,8,1,1,0,0,2.0,3.25,4.0,,,2.25,1.61,-0.5,2.05,1.85,P1,2021-22
2022-02-25,Belenenses,Pacos Ferreira,0,2,0,1,12,15,1,7,10,6,16,18,2,4,0,0,3.25,3.0,2.37,,,2.5,1.5,0.25,1.86,2.04,P1,2021-22
2022-02-26,Famalicao,Tondela,2,1,0,0,12,10,3,3,7,3,17,18,5,3,0,0,1.7,3.6,5.0,,,2.05,1.8,-0.75,1.96,1.94,P1,2021-22
2022-02-26,Maritimo,Sp Lisbon,1,1,1,1,6,17,2,4,4,7,16,15,3,2,0,0,8.0,4.5,1.4,,,1.85,2.0,1.25,1.95,1.95,P1,2021-22
2022-02-26,Arouca,Moreirense,1,1,0,1,17,5,4,3,7,2,12,16,3,3,0,1,2.25,3.1,3.4,,,2.15,1.66,-0.25,1.97,1.93,P1,2021-22
2022-02-27,Vizela,Portimonense,1,1,1,1,18,10,2,1,11,2,15,21,1,2,0,0,2.1,3.3,3.5,,,2.15,1.66,-0.25,1.9,2.0,P1,2021-22
2022-02-27,Benfica,Guimaraes,3,0,2,0,9,17,6,7,5,9,11,15,1,2,0,0,1.33,5.0,8.0,,,1.6,2.3,-1.5,2.02,1.88,P1,2021-22
2022-02-27,Estoril,Boavista,2,3,1,1,11,14,2,4,5,1,19,10,2,4,0,0,2.25,3.25,3.2,,,2.25,1.61,-0.25,2.03,1.87,P1,2021-22
2022-02-27,Porto,Gil Vicente,1,1,0,0,30,5,8,1,10,1,12,4,2,1,0,1,1.25,5.25,13.0,,,1.66,2.15,-1.5,1.75,2.05,P1,2021-22
2022-02-28,Sp Braga,Santa Clara,0,0,0,0,16,9,4,1,2,8,14,12,3,5,0,2,1.5,4.2,6.0,,,1.75,2.05,-1.0,1.9,2.0,P1,2021-22
2022-03-04,Gil Vicente,Estoril,0,0,0,0,14,10,3,1,6,2,12,21,2,1,0,0,1.9,3.5,4.2,,,2.1,1.7,-0.5,1.94,1.96,P1,2021-22
2022-03-05,Boavista,Sp Braga,1,1,0,1,10,8,5,5,4,1,14,17,5,3,0,0,4.75,3.4,1.8,,,2.0,1.85,0.5,2.02,1.88,P1,2021-22
2022-03-05,Portimonense,Benfica,1,2,1,1,6,16,1,4,2,8,18,15,5,3,1,0,6.5,4.5,1.45,,,1.7,2.1,1.0,2.05,1.75,P1,2021-22
2022-03-05,Sp Lisbon,Arouca,2,0,0,0,15,5,6,2,5,1,13,14,2,4,0,0,1.28,6.0,9.5,,,1.66,2.15,-1.5,1.86,2.04,P1,2021-22
2022-03-06,Moreirense,Maritimo,0,1,0,1,18,12,5,2,8,4,14,15,2,4,0,0,2.37,3.2,3.2,,,2.2,1.65,-0.25,2.0,1.9,P1,2021-22
2022-03-06,Pacos Ferreira,Porto,2,4,1,2,6,12,4,9,1,7,4,19,0,2,0,0,7.5,4.5,1.36,,,1.75,2.05,1.25,2.01,1.89,P1,2021-22
2022-03-06,Guimaraes,Famalicao,2,1,1,1,14,7,5,3,7,2,18,15,5,2,0,0,2.1,3.3,3.5,,,2.0,1.85,-0.25,1.84,2.06,P1,2021-22
2022-03-06,Santa Clara,Vizela,3,1,0,0,14,6,4,2,6,1,16,15,0,2,0,0,2.25,3.3,3.2,,,2.1,1.7,-0.25,2.02,1.88,P1,2021-22
2022-03-07,Tondela,Belenenses,1,1,1,0,7,9,2,3,4,5,18,16,4,3,0,0,1.99,3.45,3.7,,,2.02,1.78,-0.5,2.0,1.84,P1,2021-22
2022-03-11,Benfica,Vizela,1,1,0,0,22,20,9,4,9,8,8,18,2,6,1,0,1.28,6.5,8.5,,,1.33,3.4,-1.75,1.93,1.97,P1,2021-22
2022-03-12,Estoril,Portimonense,2,0,1,0,14,17,6,4,6,10,14,11,3,3,0,0,2.15,3.2,3.5,,,2.3,1.6,-0.25,1.93,1.97,P1,2021-22
2022-03-12,Famalicao,Santa Clara,0,0,0,0,7,10,3,4,6,5,13,19,1,4,0,0,2.05,3.2,3.75,,,2.25,1.61,-0.25,1.85,2.05,P1,2021-22
2022-03-12,Arouca,Pacos Ferreira,0,1,0,1,14,11,4,4,6,9,16,14,4,5,0,0,2.4,3.1,3.1,,,2.25,1.61,-0.25,2.1,1.8,P1,2021-22
2022-03-12,Belenenses,Boavista,0,0,0,0,9,15,2,1,3,4,17,20,4,3,0,0,3.5,3.25,2.1,,,2.25,1.61,0.25,1.99,1.91,P1,2021-22
2022-03-13,Maritimo,Guimaraes,0,1,0,0,7,22,4,6,3,3,14,23,2,3,0,0,2.87,3.2,2.55,,,1.95,1.9,0.0,2.01,1.89,P1,2021-22
2022-03-13,Porto,Tondela,4,0,1,0,17,9,9,2,5,4,21,16,1,3,0,1,1.12,8.5,23.0,,,1.44,2.7,-2.5,2.05,1.75,P1,2021-22
2022-03-13,Sp Braga,Gil Vicente,0,1,0,0,12,12,4,2,7,2,16,9,3,3,0,0,1.9,3.5,4.0,,,2.05,1.75,-0.5,1.98,1.92,P1,2021-22
2022-03-14,Moreirense,Sp Lisbon,0,2,0,2,12,14,3,4,3,7,20,16,4,4,0,0,8.0,4.75,1.4,,,1.9,1.95,1.25,1.89,2.01,P1,2021-22
2022-03-18,Vizela,Famalicao,1,1,0,1,22,11,7,4,7,4,11,14,0,4,0,1,2.6,3.1,2.7,,,2.05,1.8,0.0,1.89,2.01,P1,2021-22
2022-03-19,Tondela,Arouca,2,2,2,1,6,12,4,5,4,3,13,16,1,3,0,0,2.62,3.0,2.75,,,2.15,1.66,0.0,1.91,1.99,P1,2021-22
2022-03-19,Santa Clara,Belenenses,0,0,0,0,10,7,3,1,7,8,16,20,3,5,0,0,1.55,3.5,6.5,,,2.15,1.66,-1.0,2.07,1.83,P1,2021-22
2022-03-19,Guimaraes,Sp Lisbon,1,3,1,1,12,15,4,6,2,3,15,7,4,2,0,0,5.0,3.5,1.65,,,1.8,2.05,0.75,2.02,1.88,P1,2021-22
2022-03-20,Gil Vicente,Maritimo,1,1,1,1,15,12,8,3,8,6,16,10,3,3,0,0,1.75,3.4,5.0,,,2.2,1.65,-0.75,2.05,1.85,P1,2021-22
2022-03-20,Pacos Ferreira,Moreirense,2,1,1,0,10,16,6,5,7,3,18,21,2,4,0,0,2.2,3.3,3.2,,,2.3,1.6,-0.25,1.98,1.92,P1,2021-22
2022-03-20,Benfica,Estoril,2,1,1,0,18,16,6,3,7,4,13,12,1,2,0,0,1.33,4.75,9.0,,,1.57,2.35,-1.5,1.99,1.91,P1,2021-22
2022-03-20,Portimonense,Sp Braga,1,2,0,2,13,17,7,6,7,9,10,16,1,1,0,0,4.2,3.3,1.9,,,2.1,1.7,0.5,1.95,1.95,P1,2021-22
2022-03-20,Boavista,Porto,0,1,0,1,9,10,1,4,3,5,18,16,2,2,0,0,7.5,4.5,1.4,,,1.66,2.15,1.25,1.95,1.95,P1,2021-22
2022-04-01,Sp Braga,Benfica,3,2,1,0,12,11,5,4,2,9,15,7,2,1,0,0,3.0,3.25,2.4,,,1.85,2.0,0.25,1.82,2.08,P1,2021-22
2022-04-02,Belenenses,Portimonense,2,0,1,0,10,19,6,4,1,8,25,15,5,3,0,1,3.4,3.1,2.3,,,2.6,1.47,0.25,1.9,2.0,P1,2021-22
2022-04-02,Arouca,Gil Vicente,2,1,0,0,6,13,2,5,2,12,14,12,2,5,1,1,3.25,3.2,2.25,,,2.1,1.7,0.25,1.96,1.94,P1,2021-22
2022-04-02,Estoril,Vizela,1,2,1,1,11,7,3,4,7,2,12,14,2,2,0,0,2.3,3.2,3.2,,,2.0,1.85,-0.25,2.04,1.86,P1,2021-22
2022-04-02,Famalicao,Boavista,1,2,0,2,13,9,6,3,11,1,7,13,3,4,0,1,2.05,3.3,3.75,,,2.2,1.65,-0.25,1.8,2.1,P1,2021-22
2022-04-03,Maritimo,Tondela,1,3,1,1,9,14,3,6,9,4,9,15,3,2,0,0,2.0,3.4,3.8,,,2.07,1.72,-0.5,2.07,1.83,P1,2021-22
2022-04-03,Moreirense,Guimaraes,0,1,0,0,11,16,3,4,5,3,20,10,2,5,0,0,2.87,3.25,2.4,,,2.07,1.72,0.0,2.05,1.75,P1,2021-22
2022-04-03,Sp Lisbon,Pacos Ferreira,2,0,1,0,17,1,6,0,5,2,19,14,2,4,0,0,1.22,6.0,12.0,,,1.72,2.07,-1.75,1.95,1.95,P1,2021-22
2022-04-04,Porto,Santa Clara,3,0,2,0,16,5,6,1,7,3,12,11,0,0,0,0,1.25,5.5,12.0,,,1.7,2.1,-1.75,2.04,1.86,P1,2021-22
2022-04-08,Gil Vicente,Moreirense,1,2,0,0,23,14,5,7,11,3,12,14,1,4,0,1,1.66,3.6,4.5,,,2.0,1.8,-0.75,1.93,1.97,P1,2021-22
2022-04-09,Pacos Ferreira,Maritimo,2,0,2,0,14,15,6,4,5,2,17,20,0,1,0,0,2.2,3.1,3.2,,,2.25,1.61,-0.25,1.98,1.92,P1,2021-22
2022-04-09,Benfica,Belenenses,3,1,1,1,27,8,8,2,11,6,18,18,1,7,0,0,1.14,6.0,15.0,,,1.5,2.5,-2.0,1.91,1.99,P1,2021-22
2022-04-09,Boavista,Arouca,1,0,1,0,14,16,5,1,3,3,17,12,4,3,0,0,2.2,3.0,3.25,,,2.3,1.6,-0.25,1.97,1.93,P1,2021-22
2022-04-09,Tondela,Sp Lisbon,1,3,0,2,3,17,2,9,1,9,14,13,3,2,0,0,9.0,4.33,1.3,,,1.8,2.0,1.5,1.86,2.04,P1,2021-22
2022-04-10,Portimonense,Famalicao,1,0,1,0,15,7,6,2,7,2,15,15,7,4,1,0,2.87,3.0,2.37,,,2.15,1.66,0.25,1.78,2.13,P1,2021-22
2022-04-10,Santa Clara,Estoril,2,0,1,0,7,14,4,4,5,1,19,17,2,1,0,0,2.15,3.0,3.3,,,2.35,1.57,-0.25,1.93,1.97,P1,2021-22
2022-04-10,Guimaraes,Porto,0,1,0,1,4,13,1,4,3,1,15,20,6,2,1,0,7.0,3.8,1.44,,,1.7,2.1,1.25,1.85,2.05,P1,2021-22
2022-04-10,Vizela,Sp Braga,0,1,0,1,14,10,2,4,2,8,12,11,3,4,0,1,3.75,3.4,1.85,,,1.85,1.95,0.5,1.95,1.95,P1,2021-22
2022-04-15,Arouca,Santa Clara,1,1,0,0,17,9,7,2,7,7,17,14,3,4,0,0,2.4,3.0,3.1,,,2.3,1.6,-0.25,2.07,1.83,P1,2021-22
2022-04-15,Famalicao,Gil Vicente,2,2,2,1,10,16,3,5,3,7,16,14,6,4,0,0,2.3,3.1,3.0,,,2.05,1.75,-0.25,2.08,1.82,P1,2021-22
2022-04-15,Guimaraes,Pacos Ferreira,4,0,2,0,18,7,8,0,2,4,14,15,0,5,0,1,1.75,3.6,4.33,,,2.0,1.85,-0.75,2.05,1.85,P1,2021-22
2022-04-16,Moreirense,Tondela,2,0,2,0,12,3,3,1,4,1,18,15,6,5,0,0,2.0,3.25,3.6,,,2.1,1.7,-0.25,1.8,2.1,P1,2021-22
2022-04-16,Belenenses,Vizela,1,0,1,0,6,15,3,3,2,7,15,14,2,2,0,0,2.9,3.2,2.4,,,2.15,1.66,0.0,2.1,1.7,P1,2021-22
2022-04-16,Maritimo,Boavista,4,0,2,0,8,4,5,0,1,1,17,21,4,5,0,1,2.45,3.0,3.0,,,2.35,1.57,-0.25,2.08,1.73,P1,2021-22
2022-04-16,Porto,Portimonense,7,0,4,0,26,3,12,2,9,1,10,7,0,2,0,0,1.14,7.5,15.0,,,1.44,2.7,-2.25,2.01,1.89,P1,2021-22
2022-04-17,Sp Lisbon,Benfica,0,2,0,1,16,10,4,4,7,5,7,9,2,3,0,0,1.95,3.4,3.6,,,1.95,1.9,-0.25,1.73,2.08,P1,2021-22
2022-04-18,Estoril,Sp Braga,0,0,0,0,15,13,6,2,7,5,5,9,1,0,0,0,3.75,3.3,1.95,,,2.05,1.75,0.5,1.86,2.04,P1,2021-22
2022-04-22,Vizela,Arouca,2,1,1,0,16,14,6,5,6,2,19,9,4,1,0,0,1.95,3.4,3.75,,,2.02,1.83,-0.5,2.04,1.86,P1,2021-22
2022-04-23,Portimonense,Moreirense,1,0,1,0,19,15,7,7,6,6,14,19,2,5,0,0,2.4,3.2,3.0,,,2.15,1.66,-0.25,2.08,1.82,P1,2021-22
2022-04-23,Benfica,Famalicao,0,0,0,0,25,4,5,0,8,5,18,10,2,4,0,0,1.33,5.0,8.0,,,1.6,2.3,-1.5,2.05,1.85,P1,2021-22
2022-04-23,Santa Clara,Maritimo,2,2,2,0,10,10,3,3,3,10,23,14,2,3,0,0,2.1,3.2,3.5,,,2.25,1.61,-0.25,1.87,2.03,P1,2021-22
2022-04-23,Gil Vicente,Pacos Ferreira,1,1,0,0,16,10,3,2,6,2,15,19,2,5,0,0,1.7,3.6,5.0,,,2.07,1.72,-0.75,1.94,1.96,P1,2021-22
2022-04-24,Estoril,Belenenses,2,2,2,0,6,23,2,4,2,8,18,10,7,3,3,2,1.72,3.3,5.25,,,2.25,1.61,-0.75,2.04,1.86,P1,2021-22
2022-04-24,Tondela,Guimaraes,1,1,0,0,11,10,5,3,4,3,15,18,2,4,0,0,3.5,3.5,1.95,,,1.9,1.95,0.5,1.86,2.04,P1,2021-22
2022-04-25,Sp Braga,Porto,1,0,0,0,9,19,5,3,2,10,13,7,2,2,0,0,4.0,3.6,1.8,,,1.75,2.05,0.5,2.02,1.88,P1,2021-22
2022-04-25,Boavista,Sp Lisbon,0,3,0,1,10,10,1,5,2,3,7,9,2,2,0,0,7.0,4.2,1.44,,,1.95,1.9,1.25,1.86,2.04,P1,2021-22
2022-04-29,Famalicao,Estoril,3,1,1,0,25,9,7,3,7,3,18,9,3,1,0,1,1.75,3.6,4.5,,,2.05,1.75,-0.75,2.03,1.87,P1,2021-22
2022-04-30,Arouca,Portimonense,1,0,0,0,15,7,6,4,5,7,12,15,1,2,0,0,1.95,3.3,3.8,,,2.07,1.72,-0.5,2.0,1.9,P1,2021-22
2022-04-30,Maritimo,Benfica,0,1,0,1,14,15,5,4,5,6,8,24,2,4,1,0,6.0,4.2,1.53,,,1.7,2.1,1.0,2.05,1.85,P1,2021-22
2022-04-30,Porto,Vizela,4,2,2,1,17,3,8,2,8,2,12,7,1,1,0,0,1.12,8.0,19.0,,,1.36,3.1,-2.25,1.9,2.0,P1,2021-22
2022-04-30,Belenenses,Sp Braga,0,1,0,0,9,25,1,9,2,6,7,16,3,3,2,0,5.0,3.75,1.7,,,1.95,1.9,0.75,1.93,1.97,P1,2021-22
2022-05-01,Guimaraes,Santa Clara,1,1,1,0,7,3,1,1,4,3,21,11,3,5,0,0,1.9,3.5,4.0,,,2.05,1.75,-0.5,1.97,1.93,P1,2021-22
2022-05-01,Moreirense,Boavista,1,2,0,1,14,8,2,2,5,3,8,17,4,5,1,2,2.2,3.3,3.3,,,2.2,1.65,-0.25,1.92,1.98,P1,2021-22
2022-05-01,Sp Lisbon,Gil Vicente,4,1,2,1,22,3,13,1,13,2,18,15,4,2,0,0,1.33,5.5,8.5,,,1.72,2.07,-1.5,2.03,1.87,P1,2021-22
2022-05-02,Pacos Ferreira,Tondela,1,1,0,1,19,8,5,3,7,0,14,12,1,6,0,1,2.2,3.3,3.25,,,2.05,1.75,-0.25,1.95,1.95,P1,2021-22
2022-05-06,Boavista,Guimaraes,1,1,0,1,16,13,6,5,5,7,9,16,2,4,0,1,3.5,3.2,2.2,,,2.25,1.61,0.25,1.99,1.91,P1,2021-22
2022-05-07,Estoril,Moreirense,1,0,0,0,6,18,2,5,2,8,17,10,6,3,1,0,2.55,3.3,2.75,,,2.05,1.75,0.0,1.89,2.01,P1,2021-22
2022-05-07,Benfica,Porto,0,1,0,0,9,10,2,5,5,3,23,15,10,4,0,0,3.0,3.6,2.25,,,1.72,2.07,0.25,1.94,1.96,P1,2021-22
2022-05-07,Portimonense,Sp Lisbon,2,3,2,1,5,28,3,8,1,8,7,13,2,2,0,0,7.5,5.0,1.36,,,1.7,2.1,1.25,2.03,1.87,P1,2021-22
