date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2024-08-24,Sivasspor,Eyupspor,0,1,0.0,1.0,7.0,6.0,3.0,3.0,4.0,4.0,8.0,8.0,2.0,3.0,0.0,0.0,2.3,3.3,3.1,,,1.98,1.88,-0.25,1.98,1.88,T1,2024-25
2024-08-24,Bodrumspor,Konyaspor,3,1,2.0,1.0,8.0,3.0,5.0,2.0,5.0,5.0,6.0,8.0,2.0,2.0,0.0,0.0,2.9,3.1,2.5,,,2.1,1.7,0.25,1.7,2.1,T1,2024-25
2024-08-25,Kasimpasa,Ad. Demirspor,2,2,1.0,0.0,15.0,10.0,6.0,3.0,8.0,4.0,10.0,10.0,1.0,0.0,0.0,0.0,1.57,4.2,5.25,,,1.53,2.4,-1.0,1.95,1.9,T1,2024-25
2024-08-25,Antalyaspor,Hatayspor,3,2,0.0,2.0,11.0,9.0,7.0,5.0,10.0,2.0,14.0,16.0,4.0,6.0,0.0,1.0,2.2,3.3,3.3,,,1.98,1.88,-0.25,1.93,1.93,T1,2024-25
2024-08-25,Rizespor,Fenerbahce,0,5,0.0,1.0,10.0,18.0,4.0,9.0,1.0,6.0,8.0,16.0,3.0,2.0,0.0,0.0,4.75,3.8,1.7,,,1.75,2.05,0.75,1.98,1.88,T1,2024-25
2024-08-30,Fenerbahce,Alanyaspor,3,0,1.0,0.0,18.0,8.0,7.0,1.0,2.0,1.0,12.0,11.0,1.0,4.0,0.0,0.0,1.3,5.25,9.5,,,1.5,2.5,-1.5,1.83,2.03,T1,2024-25
2024-08-31,Konyaspor,Kayserispor,0,0,0.0,0.0,9.0,10.0,1.0,3.0,6.0,5.0,8.0,15.0,1.0,1.0,0.0,0.0,1.83,3.5,4.33,,,1.95,1.9,-0.5,1.88,1.98,T1,2024-25
2024-08-31,Rizespor,Kasimpasa,0,1,0.0,1.0,13.0,6.0,4.0,3.0,10.0,3.0,11.0,13.0,0.0,0.0,0.0,0.0,2.2,3.5,3.1,,,1.7,2.1,-0.25,1.93,1.93,T1,2024-25
2024-08-31,Ad. Demirspor,Galatasaray,1,5,0.0,4.0,15.0,19.0,5.0,8.0,2.0,2.0,10.0,6.0,3.0,0.0,1.0,0.0,5.75,5.25,1.42,,,1.4,2.88,1.25,1.98,1.88,T1,2024-25
2024-08-31,Goztep,Bodrumspor,2,0,2.0,0.0,11.0,10.0,4.0,1.0,6.0,2.0,13.0,5.0,4.0,1.0,0.0,0.0,2.0,3.4,3.75,,,2.15,1.67,-0.5,2.05,1.8,T1,2024-25
2024-09-01,Buyuksehyr,Antalyaspor,5,2,1.0,2.0,14.0,10.0,8.0,3.0,3.0,5.0,17.0,14.0,1.0,2.0,0.0,0.0,1.75,3.6,4.5,,,1.93,1.93,-0.5,1.75,2.05,T1,2024-25
2024-09-01,Eyupspor,Trabzonspor,0,0,0.0,0.0,13.0,7.0,6.0,3.0,3.0,4.0,6.0,10.0,3.0,0.0,0.0,0.0,2.35,3.3,3.0,,,1.88,1.98,-0.25,2.05,1.8,T1,2024-25
2024-09-01,Besiktas,Sivasspor,2,0,1.0,0.0,12.0,7.0,8.0,1.0,5.0,5.0,15.0,9.0,4.0,5.0,0.0,0.0,1.44,4.33,7.0,,,1.67,2.15,-1.25,1.98,1.88,T1,2024-25
2024-09-01,Hatayspor,Samsunspor,0,3,0.0,1.0,5.0,14.0,1.0,7.0,2.0,4.0,7.0,12.0,0.0,2.0,0.0,0.0,2.8,3.25,2.5,,,2.1,1.7,0.0,2.03,1.83,T1,2024-25
2024-09-14,Samsunspor,Konyaspor,0,1,0.0,1.0,12.0,6.0,2.0,3.0,12.0,1.0,11.0,14.0,0.0,2.0,0.0,0.0,1.8,3.5,4.5,,,2.1,1.7,-0.5,1.8,2.05,T1,2024-25
2024-09-14,Sivasspor,Gaziantep,3,2,1.0,1.0,16.0,14.0,4.0,5.0,3.0,5.0,15.0,15.0,5.0,6.0,1.0,0.0,2.15,3.3,3.3,,,1.97,1.77,-0.25,1.88,1.98,T1,2024-25
2024-09-14,Bodrumspor,Buyuksehyr,0,1,0.0,0.0,7.0,11.0,3.0,5.0,5.0,7.0,23.0,13.0,0.0,0.0,0.0,0.0,3.1,3.2,2.38,,,2.35,1.57,0.25,1.8,2.05,T1,2024-25
2024-09-14,Galatasaray,Rizespor,5,0,2.0,0.0,23.0,2.0,9.0,1.0,6.0,1.0,15.0,11.0,0.0,0.0,0.0,0.0,1.25,7.0,9.0,,,1.33,3.4,-2.0,2.03,1.83,T1,2024-25
2024-09-15,Kasimpasa,Fenerbahce,0,2,0.0,2.0,13.0,6.0,3.0,2.0,6.0,5.0,11.0,15.0,3.0,1.0,0.0,0.0,5.5,5.0,1.48,,,1.53,2.4,1.25,1.83,2.03,T1,2024-25
2024-09-15,Kayserispor,Eyupspor,2,2,0.0,2.0,10.0,10.0,6.0,5.0,6.0,8.0,11.0,10.0,4.0,2.0,0.0,0.0,3.0,3.5,2.25,,,1.93,1.93,0.25,1.85,2.0,T1,2024-25
2024-09-15,Alanyaspor,Hatayspor,0,0,0.0,0.0,8.0,9.0,2.0,2.0,5.0,4.0,11.0,15.0,3.0,1.0,0.0,0.0,1.75,3.75,4.5,,,1.93,1.93,-0.75,1.98,1.88,T1,2024-25
2024-09-15,Trabzonspor,Besiktas,1,1,1.0,1.0,5.0,14.0,1.0,4.0,1.0,13.0,14.0,8.0,2.0,3.0,1.0,0.0,3.3,3.5,2.1,,,1.83,2.03,0.25,2.0,1.85,T1,2024-25
2024-09-16,Antalyaspor,Ad. Demirspor,2,1,0.0,0.0,12.0,16.0,5.0,9.0,8.0,4.0,9.0,9.0,1.0,2.0,0.0,0.0,1.73,3.9,4.33,,,1.62,2.25,-0.75,1.93,1.93,T1,2024-25
2024-09-17,Galatasaray,Gaziantep,3,1,2.0,0.0,25.0,6.0,7.0,4.0,11.0,4.0,11.0,6.0,1.0,1.0,0.0,0.0,1.2,7.5,10.0,,,1.36,3.1,-2.0,1.93,1.93,T1,2024-25
2024-09-18,Samsunspor,Buyuksehyr,2,0,0.0,0.0,13.0,15.0,6.0,6.0,4.0,2.0,12.0,11.0,5.0,2.0,0.0,0.0,2.4,3.2,3.0,,,2.1,1.7,-0.25,2.1,1.78,T1,2024-25
2024-09-19,Trabzonspor,Kayserispor,2,2,0.0,1.0,21.0,10.0,8.0,3.0,8.0,3.0,3.0,12.0,0.0,6.0,0.0,1.0,1.65,3.75,5.25,,,1.67,2.15,-0.75,1.8,2.05,T1,2024-25
2024-09-20,Hatayspor,Bodrumspor,0,1,0.0,1.0,13.0,8.0,2.0,1.0,9.0,7.0,11.0,13.0,2.0,6.0,0.0,0.0,2.63,3.1,2.8,,,2.5,1.5,0.0,1.71,1.91,T1,2024-25
2024-09-21,Konyaspor,Sivasspor,0,0,0.0,0.0,14.0,9.0,5.0,5.0,7.0,4.0,16.0,13.0,5.0,4.0,0.0,0.0,2.1,3.4,3.4,,,2.08,1.73,-0.25,1.83,2.03,T1,2024-25
2024-09-21,Fenerbahce,Galatasaray,1,3,0.0,2.0,27.0,14.0,12.0,8.0,10.0,2.0,13.0,23.0,3.0,6.0,0.0,0.0,2.15,3.4,3.25,,,1.62,2.25,-0.25,1.88,1.98,T1,2024-25
2024-09-22,Kasimpasa,Antalyaspor,0,0,0.0,0.0,13.0,4.0,3.0,2.0,3.0,1.0,18.0,18.0,1.0,6.0,1.0,0.0,1.9,3.75,3.8,,,1.62,2.25,-0.5,1.9,1.95,T1,2024-25
2024-09-22,Rizespor,Samsunspor,0,1,0.0,0.0,13.0,9.0,2.0,2.0,3.0,0.0,13.0,11.0,2.0,2.0,0.0,0.0,2.3,3.5,2.9,,,1.98,1.88,-0.25,2.05,1.8,T1,2024-25
2024-09-22,Ad. Demirspor,Alanyaspor,0,2,0.0,2.0,8.0,12.0,1.0,5.0,6.0,6.0,9.0,10.0,1.0,3.0,0.0,0.0,3.0,3.5,2.25,,,1.65,2.2,0.25,1.82,1.92,T1,2024-25
2024-09-22,Besiktas,Eyupspor,2,1,1.0,0.0,16.0,10.0,6.0,3.0,8.0,4.0,11.0,14.0,1.0,4.0,0.0,0.0,1.44,4.75,6.0,,,1.67,2.15,-1.25,1.89,1.84,T1,2024-25
2024-09-23,Gaziantep,Trabzonspor,0,0,0.0,0.0,12.0,10.0,4.0,3.0,9.0,2.0,15.0,12.0,5.0,4.0,0.0,0.0,3.3,3.4,2.15,,,1.9,1.95,0.25,1.98,1.88,T1,2024-25
2024-09-23,Goztep,Kayserispor,3,0,2.0,0.0,18.0,8.0,8.0,3.0,6.0,4.0,14.0,10.0,2.0,2.0,0.0,0.0,1.83,3.7,4.2,,,1.75,2.05,-0.5,1.83,2.03,T1,2024-25
2024-09-27,Sivasspor,Buyuksehyr,1,2,0.0,1.0,10.0,13.0,3.0,4.0,2.0,3.0,12.0,11.0,1.0,4.0,0.0,0.0,2.8,3.25,2.5,,,2.1,1.7,0.0,2.05,1.8,T1,2024-25
2024-09-28,Samsunspor,Goztep,4,3,1.0,2.0,22.0,9.0,11.0,4.0,6.0,3.0,6.0,9.0,0.0,2.0,0.0,0.0,1.95,3.3,3.9,,,2.15,1.67,-0.5,1.98,1.88,T1,2024-25
2024-09-28,Alanyaspor,Rizespor,1,0,1.0,0.0,7.0,7.0,2.0,2.0,7.0,2.0,10.0,13.0,3.0,3.0,0.0,0.0,2.05,3.4,3.5,,,1.88,1.98,-0.25,1.8,2.05,T1,2024-25
2024-09-28,Galatasaray,Kasimpasa,3,3,3.0,1.0,5.0,10.0,3.0,6.0,2.0,4.0,11.0,7.0,2.0,3.0,0.0,0.0,1.27,6.5,8.0,,,1.33,3.4,-1.75,1.88,1.98,T1,2024-25
2024-09-29,Eyupspor,Gaziantep,3,2,1.0,1.0,11.0,11.0,5.0,4.0,5.0,5.0,13.0,8.0,1.0,4.0,0.0,0.0,1.9,3.5,4.1,,,1.93,1.93,-0.5,1.9,1.95,T1,2024-25
2024-09-29,Trabzonspor,Konyaspor,3,2,2.0,1.0,11.0,9.0,4.0,4.0,4.0,2.0,11.0,7.0,4.0,1.0,0.0,0.0,1.85,3.4,4.33,,,2.08,1.73,-0.5,1.88,1.98,T1,2024-25
2024-09-29,Antalyaspor,Fenerbahce,0,2,0.0,0.0,10.0,14.0,1.0,6.0,2.0,5.0,10.0,13.0,1.0,1.0,0.0,0.0,7.0,4.75,1.4,,,1.6,2.3,1.25,1.95,1.9,T1,2024-25
2024-09-29,Bodrumspor,Ad. Demirspor,3,1,1.0,0.0,14.0,8.0,6.0,3.0,7.0,6.0,12.0,12.0,3.0,5.0,0.0,0.0,1.75,3.7,4.5,,,1.88,1.98,-0.5,1.8,2.05,T1,2024-25
2024-09-30,Kayserispor,Besiktas,0,3,0.0,0.0,10.0,9.0,4.0,5.0,7.0,3.0,12.0,11.0,4.0,3.0,0.0,0.0,5.0,4.0,1.62,,,1.57,2.35,1.0,1.83,2.03,T1,2024-25
2024-10-04,Rizespor,Antalyaspor,2,1,2.0,0.0,7.0,16.0,2.0,3.0,3.0,3.0,13.0,10.0,6.0,2.0,0.0,0.0,1.73,3.8,4.33,,,1.73,2.08,-0.75,1.98,1.88,T1,2024-25
2024-10-05,Kasimpasa,Bodrumspor,0,0,0.0,0.0,20.0,4.0,5.0,1.0,5.0,0.0,9.0,15.0,0.0,4.0,0.0,1.0,1.95,3.4,4.0,,,2.0,1.85,-0.5,2.05,1.75,T1,2024-25
2024-10-05,Goztep,Sivasspor,3,2,2.0,0.0,12.0,10.0,4.0,6.0,4.0,4.0,17.0,6.0,3.0,2.0,0.0,0.0,1.75,3.6,4.5,,,1.95,1.9,-0.75,2.03,1.83,T1,2024-25
2024-10-05,Buyuksehyr,Kayserispor,1,1,0.0,1.0,16.0,11.0,8.0,4.0,3.0,3.0,12.0,17.0,1.0,1.0,0.0,0.0,1.57,4.0,5.75,,,1.73,2.08,-1.0,2.03,1.83,T1,2024-25
2024-10-05,Hatayspor,Trabzonspor,1,1,1.0,0.0,13.0,15.0,6.0,7.0,4.0,7.0,14.0,14.0,4.0,6.0,0.0,0.0,3.75,3.3,2.05,,,2.08,1.73,0.25,2.08,1.73,T1,2024-25
2024-10-06,Konyaspor,Eyupspor,2,1,0.0,0.0,12.0,7.0,6.0,4.0,5.0,2.0,10.0,11.0,5.0,2.0,0.0,0.0,2.2,3.2,3.4,,,2.1,1.7,-0.25,1.93,1.93,T1,2024-25
2024-10-06,Ad. Demirspor,Samsunspor,1,3,1.0,0.0,15.0,6.0,6.0,5.0,5.0,5.0,9.0,14.0,3.0,3.0,0.0,0.0,4.75,3.8,1.7,,,1.7,2.1,0.75,1.93,1.93,T1,2024-25
2024-10-06,Galatasaray,Alanyaspor,1,0,1.0,0.0,12.0,4.0,8.0,0.0,10.0,3.0,14.0,6.0,2.0,3.0,0.0,0.0,1.3,6.0,8.0,,,1.4,2.88,-1.5,1.83,2.03,T1,2024-25
2024-10-06,Gaziantep,Besiktas,1,1,0.0,1.0,11.0,13.0,5.0,3.0,4.0,4.0,14.0,14.0,4.0,2.0,0.0,0.0,5.0,3.8,1.67,,,1.73,2.08,0.75,2.03,1.83,T1,2024-25
2024-10-19,Kayserispor,Gaziantep,2,2,1.0,2.0,14.0,8.0,4.0,3.0,13.0,0.0,11.0,12.0,3.0,1.0,0.0,0.0,2.15,3.5,3.2,,,1.73,2.08,-0.25,1.9,1.95,T1,2024-25
2024-10-19,Trabzonspor,Buyuksehyr,1,0,0.0,0.0,15.0,6.0,4.0,2.0,8.0,1.0,16.0,17.0,0.0,4.0,0.0,0.0,2.0,3.5,3.6,,,1.93,1.93,-0.5,2.0,1.85,T1,2024-25
2024-10-19,Antalyaspor,Galatasaray,0,3,0.0,1.0,12.0,14.0,5.0,9.0,5.0,7.0,10.0,7.0,2.0,4.0,0.0,0.0,6.5,5.25,1.38,,,1.44,2.7,1.5,1.83,2.03,T1,2024-25
2024-10-19,Eyupspor,Goztep,1,0,1.0,0.0,9.0,10.0,6.0,4.0,4.0,3.0,13.0,16.0,0.0,2.0,0.0,0.0,2.15,3.5,3.2,,,1.93,1.93,-0.25,1.82,1.92,T1,2024-25
2024-10-20,Sivasspor,Hatayspor,3,2,1.0,1.0,14.0,9.0,6.0,3.0,8.0,7.0,2.0,11.0,1.0,1.0,0.0,0.0,2.15,3.4,3.25,,,2.1,1.7,-0.25,1.84,1.89,T1,2024-25
2024-10-20,Besiktas,Konyaspor,2,0,2.0,0.0,16.0,11.0,4.0,3.0,9.0,5.0,13.0,9.0,2.0,4.0,0.0,0.0,1.4,5.0,6.5,,,1.7,2.1,-1.25,1.95,1.9,T1,2024-25
2024-10-20,Alanyaspor,Kasimpasa,1,2,0.0,2.0,13.0,10.0,4.0,3.0,7.0,2.0,10.0,9.0,4.0,1.0,0.0,0.0,2.25,3.4,3.1,,,1.75,2.05,-0.25,1.98,1.88,T1,2024-25
2024-10-20,Samsunspor,Fenerbahce,2,2,0.0,1.0,11.0,9.0,3.0,4.0,4.0,2.0,8.0,8.0,5.0,5.0,0.0,0.0,4.2,3.5,1.85,,,2.0,1.85,0.5,2.0,1.85,T1,2024-25
2024-10-21,Bodrumspor,Rizespor,0,1,0.0,0.0,13.0,6.0,2.0,2.0,5.0,0.0,13.0,13.0,2.0,2.0,0.0,0.0,2.38,3.2,3.1,,,2.2,1.65,-0.25,2.1,1.7,T1,2024-25
2024-10-25,Ad. Demirspor,Sivasspor,2,4,2.0,1.0,12.0,10.0,8.0,6.0,4.0,6.0,15.0,16.0,1.0,3.0,0.0,0.0,2.75,3.4,2.45,,,1.73,2.08,0.25,1.73,2.08,T1,2024-25
2024-10-26,Hatayspor,Kayserispor,0,1,0.0,0.0,12.0,14.0,3.0,4.0,6.0,6.0,13.0,16.0,0.0,1.0,0.0,0.0,2.15,3.5,3.2,,,1.75,2.05,-0.25,1.88,1.98,T1,2024-25
2024-10-26,Kasimpasa,Samsunspor,1,4,1.0,0.0,10.0,15.0,3.0,5.0,0.0,5.0,14.0,10.0,0.0,0.0,0.0,0.0,2.62,3.25,2.7,,,2.03,1.83,0.0,1.9,1.95,T1,2024-25
2024-10-26,Goztep,Trabzonspor,2,1,0.0,0.0,18.0,16.0,7.0,4.0,3.0,4.0,13.0,11.0,1.0,3.0,1.0,0.0,2.35,3.3,3.0,,,1.95,1.9,-0.25,2.05,1.8,T1,2024-25
2024-10-27,Gaziantep,Konyaspor,3,1,1.0,1.0,14.0,8.0,5.0,2.0,8.0,3.0,13.0,15.0,2.0,2.0,0.0,0.0,2.5,3.3,2.8,,,2.2,1.65,0.0,1.83,2.03,T1,2024-25
2024-10-27,Alanyaspor,Antalyaspor,1,2,1.0,0.0,16.0,7.0,2.0,3.0,7.0,3.0,10.0,12.0,2.0,1.0,0.0,0.0,1.95,3.5,3.8,,,1.95,1.9,-0.5,2.0,1.85,T1,2024-25
2024-10-27,Fenerbahce,Bodrumspor,2,0,1.0,0.0,19.0,8.0,5.0,1.0,9.0,1.0,15.0,8.0,2.0,1.0,0.0,0.0,1.22,6.5,11.0,,,1.65,2.2,-1.75,1.88,1.92,T1,2024-25
2024-10-28,Buyuksehyr,Eyupspor,1,1,0.0,1.0,14.0,8.0,6.0,3.0,8.0,5.0,14.0,9.0,2.0,1.0,0.0,0.0,2.1,3.4,3.4,,,1.95,1.9,-0.25,1.85,2.0,T1,2024-25
2024-10-28,Galatasaray,Besiktas,2,1,1.0,0.0,17.0,8.0,6.0,3.0,8.0,5.0,19.0,13.0,4.0,3.0,0.0,0.0,1.82,3.9,3.7,,,1.57,2.35,-0.5,1.9,1.95,T1,2024-25
2024-11-01,Gaziantep,Goztep,2,1,0.0,0.0,15.0,15.0,6.0,5.0,1.0,3.0,11.0,20.0,2.0,2.0,0.0,0.0,2.45,3.5,2.75,,,1.95,1.9,0.0,1.8,2.05,T1,2024-25
2024-11-02,Sivasspor,Rizespor,2,1,0.0,1.0,7.0,14.0,3.0,3.0,6.0,4.0,10.0,16.0,5.0,2.0,1.0,0.0,2.55,3.3,2.75,,,1.93,1.93,0.0,1.83,2.03,T1,2024-25
2024-11-02,Kayserispor,Ad. Demirspor,0,0,0.0,0.0,14.0,9.0,4.0,4.0,7.0,7.0,11.0,13.0,4.0,3.0,0.0,0.0,1.6,4.5,4.75,,,1.48,2.6,-1.0,2.0,1.85,T1,2024-25
2024-11-02,Besiktas,Kasimpasa,1,3,1.0,0.0,11.0,14.0,3.0,4.0,7.0,5.0,14.0,20.0,1.0,6.0,0.0,1.0,1.57,4.5,5.0,,,1.5,2.5,-1.0,1.93,1.93,T1,2024-25
2024-11-03,Konyaspor,Buyuksehyr,3,2,1.0,1.0,13.0,15.0,5.0,6.0,2.0,3.0,16.0,13.0,3.0,2.0,0.0,0.0,2.45,3.2,2.8,,,2.2,1.65,0.0,1.8,2.05,T1,2024-25
2024-11-03,Bodrumspor,Alanyaspor,0,0,0.0,0.0,9.0,8.0,0.0,3.0,2.0,5.0,13.0,7.0,3.0,1.0,1.0,0.0,2.63,2.8,3.0,,,2.7,1.44,0.0,1.68,2.15,T1,2024-25
2024-11-03,Eyupspor,Hatayspor,2,0,1.0,0.0,9.0,15.0,4.0,2.0,3.0,5.0,16.0,16.0,3.0,4.0,0.0,0.0,1.7,3.75,4.75,,,1.93,1.93,-0.75,1.95,1.9,T1,2024-25
2024-11-03,Trabzonspor,Fenerbahce,2,3,0.0,1.0,14.0,20.0,4.0,9.0,9.0,10.0,13.0,12.0,7.0,2.0,0.0,0.0,4.5,3.6,1.75,,,1.7,2.1,0.75,1.85,2.0,T1,2024-25
2024-11-04,Samsunspor,Antalyaspor,2,0,1.0,0.0,16.0,10.0,8.0,4.0,5.0,2.0,16.0,14.0,3.0,1.0,0.0,0.0,1.75,3.5,4.5,,,1.93,1.93,-0.75,2.03,1.78,T1,2024-25
2024-11-08,Kasimpasa,Kayserispor,1,2,0.0,1.0,16.0,10.0,2.0,4.0,7.0,4.0,14.0,10.0,2.0,5.0,0.0,1.0,1.8,3.6,4.2,,,1.65,2.2,-0.5,1.85,2.0,T1,2024-25
2024-11-09,Antalyaspor,Bodrumspor,3,2,3.0,1.0,13.0,11.0,5.0,5.0,4.0,5.0,11.0,10.0,3.0,1.0,0.0,0.0,2.4,3.0,3.25,,,2.25,1.62,-0.25,2.2,1.65,T1,2024-25
2024-11-09,Hatayspor,Gaziantep,3,1,2.0,1.0,16.0,10.0,6.0,6.0,5.0,6.0,18.0,11.0,2.0,2.0,0.0,1.0,2.5,3.4,2.75,,,1.95,1.9,0.0,1.83,2.03,T1,2024-25
2024-11-09,Ad. Demirspor,Eyupspor,0,1,0.0,1.0,7.0,6.0,1.0,1.0,9.0,2.0,10.0,20.0,2.0,3.0,0.0,0.0,4.75,4.0,1.7,,,1.67,2.15,0.75,1.92,1.82,T1,2024-25
2024-11-09,Rizespor,Trabzonspor,3,1,1.0,1.0,11.0,11.0,6.0,3.0,1.0,5.0,14.0,17.0,2.0,3.0,0.0,0.0,2.7,3.4,2.5,,,1.75,2.05,0.0,1.94,1.79,T1,2024-25
2024-11-10,Goztep,Konyaspor,2,0,0.0,0.0,17.0,12.0,5.0,3.0,5.0,6.0,13.0,9.0,3.0,3.0,0.0,0.0,2.0,3.5,3.75,,,2.1,1.7,-0.5,2.03,1.83,T1,2024-25
2024-11-10,Galatasaray,Samsunspor,3,2,1.0,0.0,19.0,10.0,7.0,5.0,7.0,3.0,13.0,13.0,3.0,4.0,0.0,0.0,1.42,4.75,6.5,,,1.57,2.35,-1.25,1.93,1.93,T1,2024-25
2024-11-10,Buyuksehyr,Besiktas,0,0,0.0,0.0,11.0,12.0,1.0,1.0,6.0,2.0,9.0,15.0,3.0,3.0,0.0,0.0,3.0,3.3,2.38,,,1.88,1.98,0.25,1.8,2.05,T1,2024-25
2024-11-10,Fenerbahce,Sivasspor,4,0,1.0,0.0,24.0,6.0,8.0,1.0,8.0,5.0,11.0,15.0,1.0,6.0,0.0,0.0,1.2,7.0,12.0,,,1.48,2.6,-2.0,2.03,1.83,T1,2024-25
2024-11-23,Eyupspor,Rizespor,1,2,1.0,0.0,15.0,13.0,6.0,4.0,5.0,7.0,10.0,15.0,5.0,5.0,0.0,1.0,1.95,3.4,3.8,,,1.93,1.93,-0.5,2.03,1.83,T1,2024-25
