date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2020-12-15,Cercle Brugge,Charleroi,3,4,2,0,10,21,5,7,2,9,13,13,3,2,1,0,3.25,3.6,2.1,,,1.75,2.05,0.25,2.0,1.85,B1,2020-21
2020-12-15,Mouscron,Oud-Heverlee Leuven,2,2,0,1,17,12,7,9,6,4,9,9,5,2,0,0,2.9,3.6,2.2,,,1.75,2.05,0.25,1.88,1.98,B1,2020-21
2020-12-15,Anderlecht,Oostende,2,1,1,0,9,14,5,3,2,3,12,16,0,3,1,0,1.8,3.8,4.0,,,1.66,2.15,-0.5,1.83,2.02,B1,2020-21
2020-12-16,Antwerp,Waregem,0,1,0,1,11,17,2,5,2,4,11,11,2,3,0,0,1.5,4.33,6.0,,,1.5,2.5,-1.0,1.85,2.0,B1,2020-21
2020-12-16,Gent,Waasland-Beveren,3,0,1,0,17,9,7,1,4,4,12,17,1,2,0,0,1.44,4.75,6.5,,,1.5,2.5,-1.25,1.93,1.93,B1,2020-21
2020-12-16,Kortrijk,Standard,2,1,2,0,10,17,4,6,6,5,12,17,3,1,0,0,3.0,3.6,2.15,,,1.75,2.05,0.25,1.9,1.95,B1,2020-21
2020-12-17,Mechelen,Club Brugge,0,3,0,0,10,21,3,8,6,3,10,11,3,0,0,0,5.25,3.8,1.65,,,1.6,2.3,0.75,1.95,1.9,B1,2020-21
2020-12-18,Charleroi,Anderlecht,1,0,0,0,10,7,4,2,3,3,15,12,3,0,0,0,2.87,3.3,2.37,,,2.05,1.75,0.25,1.77,2.1,B1,2020-21
2020-12-19,Waregem,St Truiden,0,2,0,0,12,11,1,6,6,4,17,16,4,2,1,0,2.2,3.6,2.9,,,1.61,2.25,-0.25,2.0,1.85,B1,2020-21
2020-12-19,Genk,Kortrijk,2,0,1,0,13,7,5,1,4,1,14,16,1,2,0,0,1.55,4.75,4.75,,,1.6,2.3,-1.0,2.05,1.8,B1,2020-21
2020-12-20,Club Brugge,Gent,0,1,0,0,22,6,9,2,15,0,13,18,3,3,0,0,1.57,3.8,6.0,,,1.72,2.07,-1.0,2.02,1.83,B1,2020-21
2020-12-20,Oud-Heverlee Leuven,Mechelen,1,2,0,2,12,29,5,12,3,3,12,12,3,4,0,0,2.4,3.8,2.55,,,1.65,2.2,0.0,1.88,1.98,B1,2020-21
2020-12-20,Standard,Mouscron,0,1,0,1,13,10,6,4,5,1,13,14,4,1,0,0,1.4,4.33,8.0,,,1.75,2.05,-1.25,1.98,1.88,B1,2020-21
2020-12-20,Waasland-Beveren,Antwerp,0,3,0,3,9,16,1,7,5,7,16,14,1,4,0,0,4.2,3.8,1.72,,,1.6,2.3,0.75,1.83,2.02,B1,2020-21
2020-12-26,Club Brugge,Eupen,3,0,0,0,14,9,6,2,12,2,9,16,0,2,1,0,1.2,6.5,13.0,,,1.57,2.35,-2.0,1.98,1.88,B1,2020-21
2020-12-26,Waregem,Cercle Brugge,1,0,0,0,7,14,3,3,5,7,17,15,3,2,0,0,2.0,3.75,3.4,,,1.57,2.35,-0.25,1.85,2.0,B1,2020-21
2020-12-26,Kortrijk,Gent,1,0,0,0,9,13,5,6,4,3,21,8,3,0,0,1,3.25,3.5,2.1,,,1.6,2.3,0.25,1.93,1.93,B1,2020-21
2020-12-26,Oud-Heverlee Leuven,Oostende,1,2,1,0,9,20,4,6,4,9,12,9,1,3,0,0,2.6,3.5,2.6,,,1.6,2.3,0.0,1.9,1.95,B1,2020-21
2020-12-26,Standard,St Truiden,1,2,0,2,18,9,7,5,7,3,19,14,2,2,0,1,1.6,3.75,6.0,,,1.72,2.07,-1.0,2.05,1.75,B1,2020-21
2020-12-27,Antwerp,Charleroi,2,1,0,0,17,6,6,1,8,2,13,12,1,1,0,0,2.05,3.4,3.6,,,2.0,1.8,-0.5,2.02,1.83,B1,2020-21
2020-12-27,Genk,Waasland-Beveren,1,1,1,1,13,8,2,2,6,5,9,11,0,3,0,0,1.28,5.5,9.5,,,1.47,2.6,-1.5,1.85,2.0,B1,2020-21
2020-12-27,Anderlecht,Beerschot VA,2,0,1,0,27,8,6,2,7,1,9,20,1,4,0,0,1.7,4.0,4.5,,,1.5,2.5,-0.75,1.93,1.93,B1,2020-21
2020-12-27,Mechelen,Mouscron,2,1,1,0,10,16,5,6,5,3,8,15,0,1,0,0,1.57,3.8,6.5,,,1.72,2.07,-1.0,2.02,1.83,B1,2020-21
2020-12-29,Eupen,Waregem,2,3,1,0,17,16,7,9,3,6,21,8,3,2,0,0,1.9,3.6,3.75,,,1.7,2.1,-0.5,1.98,1.88,B1,2020-21
2020-12-30,St Truiden,Beerschot VA,1,0,1,0,9,12,3,4,6,3,10,14,3,0,0,0,2.25,3.5,3.0,,,1.65,2.2,-0.25,2.02,1.83,B1,2020-21
2021-01-06,Eupen,Genk,1,4,1,2,20,9,3,4,6,1,15,10,3,1,0,0,3.6,3.75,1.9,,,1.61,2.25,0.5,1.88,1.98,B1,2020-21
2021-01-09,Waregem,Mouscron,1,0,1,0,6,17,1,5,2,10,13,15,3,2,0,0,1.85,3.75,3.8,,,1.65,2.2,-0.5,1.95,1.9,B1,2020-21
2021-01-09,Cercle Brugge,Eupen,1,2,0,0,14,12,5,5,6,8,12,11,2,3,0,0,2.5,3.4,2.62,,,1.85,1.95,0.0,1.85,2.0,B1,2020-21
2021-01-09,Kortrijk,Genk,2,1,1,1,13,11,6,4,5,3,19,11,1,2,0,0,3.5,3.4,2.1,,,1.57,2.35,0.25,1.95,1.9,B1,2020-21
2021-01-09,Oostende,Charleroi,3,2,1,1,19,11,6,3,6,3,15,7,2,0,0,0,2.75,3.4,2.45,,,1.75,2.05,0.0,1.98,1.88,B1,2020-21
2021-01-10,Mechelen,Antwerp,3,0,0,0,12,9,5,0,6,4,14,10,1,3,0,0,2.87,3.4,2.3,,,1.6,2.3,0.0,2.05,1.8,B1,2020-21
2021-01-10,Beerschot VA,Gent,1,1,1,1,7,16,3,6,2,11,11,11,4,2,0,0,3.1,3.5,2.15,,,1.57,2.35,0.25,1.93,1.93,B1,2020-21
2021-01-10,Oud-Heverlee Leuven,Anderlecht,1,0,0,0,5,19,1,3,1,9,10,9,1,3,0,0,4.0,3.6,1.9,,,1.65,2.2,0.5,1.9,1.95,B1,2020-21
2021-01-10,St Truiden,Club Brugge,1,2,0,2,10,12,3,3,5,7,8,13,1,2,1,0,6.0,4.2,1.53,,,1.65,2.2,1.0,1.93,1.93,B1,2020-21
2021-01-11,Standard,Waasland-Beveren,3,1,1,0,20,10,8,5,5,5,16,11,3,1,0,0,1.45,4.2,7.0,,,1.8,2.0,-1.0,1.83,2.02,B1,2020-21
2021-01-12,Oostende,Eupen,1,1,0,0,18,6,4,2,10,2,15,10,2,3,0,1,1.8,3.8,4.0,,,1.61,2.25,-0.5,1.85,2.0,B1,2020-21
2021-01-13,Beerschot VA,Cercle Brugge,1,1,1,0,3,14,1,2,2,7,9,12,2,1,0,0,1.85,3.75,3.75,,,1.57,2.35,-0.5,1.9,1.95,B1,2020-21
2021-01-15,Eupen,Anderlecht,2,0,0,0,18,12,4,5,3,3,16,9,2,3,0,1,4.0,3.75,1.9,,,1.85,1.95,0.5,1.93,1.93,B1,2020-21
2021-01-16,Oostende,Kortrijk,2,1,1,0,7,11,2,2,2,2,20,13,2,1,0,0,2.15,3.6,3.1,,,1.8,2.0,-0.25,1.9,1.95,B1,2020-21
2021-01-16,Mouscron,Genk,2,0,1,0,17,12,12,2,8,4,20,16,2,2,0,1,4.75,3.75,1.7,,,1.8,2.0,0.75,1.88,1.98,B1,2020-21
2021-01-16,Waasland-Beveren,Waregem,1,5,0,2,13,18,7,10,8,1,8,7,2,1,0,0,2.7,3.6,2.37,,,1.72,2.07,0.0,2.05,1.8,B1,2020-21
2021-01-16,Charleroi,Mechelen,0,1,0,0,10,10,5,1,7,4,14,21,1,1,0,0,2.05,3.6,3.3,,,1.8,2.0,-0.25,1.88,1.98,B1,2020-21
2021-01-17,Gent,Antwerp,0,1,0,0,10,7,4,1,5,4,14,8,1,3,0,0,1.95,3.5,4.0,,,1.61,2.25,-0.5,2.0,1.85,B1,2020-21
2021-01-17,Cercle Brugge,Standard,0,1,0,1,7,5,0,3,7,3,22,13,1,1,0,0,3.6,3.5,2.0,,,1.85,1.95,0.5,1.8,2.05,B1,2020-21
2021-01-17,Beerschot VA,Club Brugge,0,3,0,2,10,15,4,6,5,7,15,6,3,2,0,0,6.5,4.75,1.45,,,1.5,2.5,1.25,1.85,2.0,B1,2020-21
2021-01-17,St Truiden,Oud-Heverlee Leuven,3,1,2,1,12,9,4,4,2,4,11,17,2,0,0,1,2.0,3.4,3.75,,,1.75,2.05,-0.25,1.8,2.05,B1,2020-21
2021-01-19,Mouscron,Waasland-Beveren,1,1,0,0,14,8,4,4,6,6,14,12,4,1,0,0,1.83,3.8,4.0,,,1.95,1.85,-0.5,1.88,1.98,B1,2020-21
2021-01-19,Anderlecht,Charleroi,3,0,2,0,15,4,4,0,6,4,2,16,0,3,0,0,1.9,3.5,3.75,,,2.0,1.8,-0.5,2.0,1.85,B1,2020-21
2021-01-20,Kortrijk,St Truiden,0,2,0,2,29,8,7,2,9,1,14,12,2,0,0,0,2.15,3.5,3.1,,,1.95,1.85,-0.25,1.88,1.98,B1,2020-21
2021-01-20,Eupen,Beerschot VA,3,1,2,1,13,5,5,3,7,4,8,14,0,2,0,1,1.95,3.75,3.4,,,1.65,2.2,-0.5,1.98,1.88,B1,2020-21
2021-01-20,Mechelen,Standard,0,4,0,1,13,11,3,5,4,0,17,14,1,1,0,0,2.25,3.75,2.8,,,1.8,2.0,-0.25,2.02,1.83,B1,2020-21
2021-01-20,Antwerp,Cercle Brugge,1,0,0,0,10,8,1,1,2,8,9,14,2,3,0,0,1.5,4.33,5.75,,,1.65,2.2,-1.0,1.93,1.93,B1,2020-21
2021-01-20,Club Brugge,Oostende,2,1,1,1,14,10,6,4,5,3,11,12,1,1,0,0,1.28,5.5,8.5,,,1.53,2.4,-1.5,1.93,1.93,B1,2020-21
2021-01-21,Waregem,Oud-Heverlee Leuven,2,3,2,1,11,17,5,8,5,9,12,9,1,0,0,0,2.25,3.5,3.0,,,1.65,2.2,-0.25,1.98,1.88,B1,2020-21
2021-01-21,Genk,Gent,1,1,1,1,6,16,3,6,0,4,12,25,2,4,1,0,2.05,3.75,3.3,,,1.57,2.35,-0.25,1.88,1.98,B1,2020-21
2021-01-22,Anderlecht,Waasland-Beveren,0,0,0,0,26,4,10,0,13,1,9,9,1,0,0,0,1.28,4.5,11.0,,,1.6,2.3,-1.5,1.9,1.95,B1,2020-21
2021-01-23,Mechelen,Eupen,3,0,1,0,14,12,8,4,5,10,9,16,3,1,0,0,1.75,3.6,3.6,,,1.75,2.05,-0.5,1.93,1.93,B1,2020-21
2021-01-23,Kortrijk,Cercle Brugge,1,2,1,2,16,11,3,5,8,7,13,9,2,1,0,0,2.0,3.75,3.0,,,1.8,2.0,-0.5,2.1,1.77,B1,2020-21
2021-01-23,St Truiden,Mouscron,0,2,0,1,17,12,3,6,7,4,8,16,4,3,0,0,1.9,3.6,3.25,,,1.9,1.9,-0.5,2.0,1.85,B1,2020-21
2021-01-23,Antwerp,Oostende,1,2,1,1,11,12,3,5,4,4,7,9,3,3,0,0,2.0,3.75,3.4,,,1.75,2.05,-0.5,2.05,1.8,B1,2020-21
2021-01-24,Club Brugge,Genk,3,2,1,2,18,9,8,4,7,2,12,17,0,1,0,0,1.55,3.8,5.0,,,1.7,2.1,-0.75,1.8,2.05,B1,2020-21
2021-01-24,Waregem,Beerschot VA,0,3,0,0,9,9,2,5,6,3,13,16,0,0,0,0,1.95,3.6,3.1,,,1.57,2.35,-0.25,1.83,2.02,B1,2020-21
2021-01-24,Standard,Charleroi,3,2,2,1,14,16,6,10,3,2,11,13,1,2,0,1,1.9,3.6,3.3,,,1.95,1.85,-0.25,1.8,2.05,B1,2020-21
2021-01-24,Oud-Heverlee Leuven,Gent,0,3,0,1,12,25,5,9,3,7,4,10,2,2,1,0,3.8,3.6,1.72,,,1.57,2.35,0.5,2.0,1.85,B1,2020-21
2021-01-26,Eupen,Antwerp,0,2,0,2,19,11,4,4,5,4,10,8,2,1,0,0,2.75,3.6,2.37,,,1.85,1.95,0.25,1.77,2.1,B1,2020-21
2021-01-26,Waasland-Beveren,Mechelen,2,3,0,2,9,17,6,7,6,10,13,13,2,1,0,0,4.75,4.33,1.6,,,1.61,2.25,1.0,1.75,2.05,B1,2020-21
2021-01-26,Mouscron,Anderlecht,1,1,1,0,7,11,1,2,5,4,23,11,2,1,0,0,5.0,3.8,1.7,,,1.95,1.85,0.75,1.9,1.95,B1,2020-21
2021-01-27,Beerschot VA,Kortrijk,0,0,0,0,4,20,1,4,4,9,11,12,1,2,0,0,2.4,3.5,2.8,,,1.6,2.3,0.0,1.7,2.1,B1,2020-21
2021-01-27,Genk,Waregem,3,2,1,0,12,13,5,6,5,3,11,11,0,0,0,0,1.5,4.5,5.75,,,1.5,2.5,-1.0,1.83,2.02,B1,2020-21
2021-01-27,Charleroi,Oud-Heverlee Leuven,1,1,0,1,19,17,11,5,12,5,9,14,2,3,0,0,1.8,3.8,4.0,,,1.7,2.1,-0.5,1.85,2.0,B1,2020-21
2021-01-27,Gent,St Truiden,1,1,0,1,10,3,5,2,6,3,18,16,1,2,0,0,1.57,4.0,5.75,,,1.72,2.07,-1.0,2.02,1.83,B1,2020-21
2021-01-28,Cercle Brugge,Club Brugge,1,2,1,1,8,8,5,3,2,6,9,9,0,2,0,0,7.5,5.0,1.36,,,1.61,2.25,1.25,1.95,1.9,B1,2020-21
2021-01-28,Oostende,Standard,2,2,1,0,9,21,3,5,8,12,15,5,2,0,0,0,2.7,3.2,2.6,,,1.72,2.07,0.0,1.9,1.95,B1,2020-21
2021-01-29,Antwerp,Waasland-Beveren,3,2,1,1,15,6,7,3,12,2,7,9,2,1,0,0,1.5,4.5,6.0,,,1.9,1.9,-1.0,1.9,1.95,B1,2020-21
2021-01-30,Mechelen,Genk,0,0,0,0,15,12,2,3,4,3,20,16,2,3,0,0,2.55,3.4,2.62,,,1.57,2.35,0.0,1.93,1.93,B1,2020-21
2021-01-30,Eupen,Mouscron,1,1,1,0,12,11,5,4,7,6,10,13,0,2,0,0,2.05,3.3,3.5,,,2.0,1.8,-0.25,1.77,2.02,B1,2020-21
2021-01-30,Oud-Heverlee Leuven,Beerschot VA,0,1,0,0,14,14,3,7,6,4,15,12,3,2,0,0,2.2,3.5,3.1,,,1.53,2.4,-0.25,2.02,1.83,B1,2020-21
2021-01-30,Kortrijk,Charleroi,1,3,0,1,12,14,4,5,5,3,14,19,1,1,1,0,2.45,3.4,2.75,,,1.72,2.07,0.0,1.85,2.0,B1,2020-21
2021-01-31,Club Brugge,Standard,3,1,2,1,17,10,7,5,7,4,8,18,1,4,0,0,1.55,3.8,6.5,,,1.8,2.0,-1.0,2.02,1.83,B1,2020-21
2021-01-31,Waregem,Oostende,2,1,1,1,20,13,3,7,7,9,8,11,1,1,0,0,3.4,3.5,2.05,,,1.47,2.6,0.25,2.05,1.8,B1,2020-21
2021-01-31,Anderlecht,Gent,0,0,0,0,10,12,4,3,5,3,11,17,0,1,0,0,2.25,3.4,3.1,,,1.72,2.07,-0.25,2.0,1.85,B1,2020-21
2021-01-31,St Truiden,Cercle Brugge,3,0,1,0,10,15,6,2,1,4,7,11,3,2,0,0,2.0,3.5,3.5,,,1.8,2.0,-0.25,1.85,2.0,B1,2020-21
2021-02-05,Mouscron,Kortrijk,0,3,0,2,10,13,3,5,4,4,14,8,2,1,1,0,3.0,3.4,2.3,,,2.15,1.66,0.25,1.83,2.02,B1,2020-21
2021-02-06,Oostende,St Truiden,3,1,1,0,13,5,4,2,7,5,8,14,0,1,0,0,2.0,3.2,3.8,,,1.85,1.95,-0.25,1.73,2.08,B1,2020-21
2021-02-06,Cercle Brugge,Mechelen,0,1,0,0,9,13,3,3,7,10,13,11,2,1,0,0,3.0,3.6,2.15,,,1.75,2.05,0.25,1.93,1.93,B1,2020-21
2021-02-06,Waasland-Beveren,Club Brugge,0,2,0,1,6,22,0,10,3,5,16,9,2,0,0,0,13.0,7.5,1.16,,,1.44,2.7,2.0,1.83,2.02,B1,2020-21
2021-02-06,Standard,Oud-Heverlee Leuven,1,1,0,0,13,10,4,3,7,1,11,13,3,1,1,0,1.65,3.8,5.0,,,1.7,2.1,-0.75,1.88,1.98,B1,2020-21
2021-02-07,Beerschot VA,Antwerp,1,2,0,0,6,11,3,2,5,7,8,16,4,3,0,0,3.4,3.25,2.2,,,1.8,2.0,0.25,1.9,1.95,B1,2020-21
2021-02-07,Charleroi,Waregem,1,1,1,0,9,20,8,5,3,6,16,8,1,1,0,0,1.75,3.6,4.33,,,1.66,2.15,-0.5,1.8,2.05,B1,2020-21
2021-02-07,Genk,Anderlecht,1,2,1,2,5,11,1,3,5,2,16,11,3,2,0,0,2.3,3.4,3.0,,,1.66,2.15,-0.25,2.05,1.8,B1,2020-21
2021-02-07,Gent,Eupen,2,2,2,1,9,7,3,4,3,1,10,16,4,2,0,0,1.65,3.75,5.0,,,1.7,2.1,-0.75,1.9,1.95,B1,2020-21
2021-02-12,Oud-Heverlee Leuven,Kortrijk,3,1,3,0,8,28,4,10,3,5,7,17,2,4,1,0,2.9,3.4,2.37,,,1.7,2.1,0.0,2.05,1.8,B1,2020-21
2021-02-13,St Truiden,Waregem,1,2,0,0,9,15,5,9,5,2,12,13,0,2,0,0,2.0,3.5,3.6,,,1.8,2.0,-0.5,2.02,1.83,B1,2020-21
2021-02-14,Standard,Antwerp,1,1,1,1,9,14,3,5,4,2,8,21,1,4,0,0,2.05,3.5,3.6,,,1.8,2.0,-0.25,1.85,2.0,B1,2020-21
2021-02-14,Beerschot VA,Mechelen,1,2,0,0,14,16,3,6,5,6,8,12,2,0,0,0,3.1,3.5,2.25,,,1.7,2.1,0.25,1.93,1.93,B1,2020-21
2021-02-14,Cercle Brugge,Anderlecht,0,0,0,0,10,4,4,0,4,2,10,12,1,1,0,0,3.8,3.6,1.9,,,1.85,1.95,0.5,1.88,1.98,B1,2020-21
2021-02-15,Gent,Mouscron,4,0,1,0,20,10,9,2,7,3,9,12,1,1,0,0,1.5,4.2,6.5,,,1.72,2.07,-1.0,1.88,1.98,B1,2020-21
2021-02-17,Waasland-Beveren,Eupen,1,0,1,0,11,9,5,4,4,5,18,18,3,2,0,0,4.0,3.8,1.83,,,1.72,2.07,0.5,1.98,1.88,B1,2020-21
2021-02-17,Oostende,Genk,3,1,2,1,7,10,4,1,4,2,13,8,1,2,0,0,2.25,3.6,2.8,,,1.65,2.2,-0.25,2.02,1.83,B1,2020-21
2021-02-19,Mechelen,Gent,1,1,1,1,14,12,3,6,3,3,11,9,1,1,0,0,3.4,3.6,2.05,,,1.8,2.0,0.25,2.05,1.8,B1,2020-21
2021-02-20,Eupen,Oostende,1,1,0,0,9,10,2,1,3,2,11,10,3,2,0,0,2.7,3.5,2.45,,,1.65,2.2,0.0,2.02,1.83,B1,2020-21
2021-02-20,Mouscron,Cercle Brugge,1,2,0,1,9,15,3,8,7,5,12,12,4,2,0,0,2.37,3.5,2.8,,,1.95,1.85,0.0,1.83,2.02,B1,2020-21
2021-02-20,Waasland-Beveren,Charleroi,1,1,0,0,12,8,3,2,7,3,12,10,2,0,0,0,3.6,3.5,1.9,,,1.65,2.2,0.5,1.85,2.0,B1,2020-21
2021-02-21,Anderlecht,Kortrijk,0,2,0,1,10,13,0,8,6,6,13,15,0,3,0,0,1.6,4.0,5.25,,,1.72,2.07,-1.0,2.05,1.8,B1,2020-21
2021-02-21,Waregem,Standard,3,2,1,1,13,11,4,6,6,3,15,16,0,1,0,0,3.5,3.4,1.95,,,1.65,2.2,0.5,1.88,1.98,B1,2020-21
2021-02-21,Genk,Beerschot VA,1,2,0,0,20,12,6,5,10,3,12,11,2,3,0,0,1.61,4.33,4.75,,,1.61,2.25,-0.75,1.88,1.98,B1,2020-21
2021-02-21,Antwerp,St Truiden,0,0,0,0,9,9,3,0,3,4,10,11,1,1,0,0,1.7,4.0,4.33,,,1.72,2.07,-0.75,1.98,1.88,B1,2020-21
2021-02-22,Club Brugge,Oud-Heverlee Leuven,3,0,2,0,21,4,10,0,8,5,16,13,1,3,0,0,1.2,7.0,11.0,,,1.47,2.6,-1.5,1.7,2.1,B1,2020-21
2021-02-26,Charleroi,Genk,1,2,0,1,13,13,4,4,3,6,7,10,2,2,0,0,3.1,3.5,2.2,,,1.7,2.1,0.25,1.9,1.95,B1,2020-21
2021-02-27,Cercle Brugge,Waasland-Beveren,2,0,1,0,13,9,4,2,1,1,15,14,2,5,0,0,1.75,4.0,4.2,,,1.75,2.05,-0.75,2.02,1.83,B1,2020-21
2021-02-27,Oostende,Mechelen,2,0,1,0,15,15,6,1,5,11,12,4,2,3,0,0,2.37,3.6,2.7,,,1.8,2.0,0.0,1.8,2.05,B1,2020-21
2021-02-27,Kortrijk,Waregem,1,2,1,1,8,9,6,3,1,6,16,15,1,4,0,0,1.95,3.6,3.5,,,1.65,2.2,-0.5,2.0,1.85,B1,2020-21
2021-02-28,Standard,Anderlecht,1,3,0,1,13,11,4,4,2,3,22,19,3,2,0,0,2.5,3.5,2.62,,,2.02,1.83,0.0,1.9,1.95,B1,2020-21
2021-02-28,Beerschot VA,Mouscron,2,2,0,1,9,10,3,3,3,4,9,14,2,5,0,0,2.05,3.6,3.3,,,1.85,2.0,-0.25,1.85,2.0,B1,2020-21
2021-02-28,St Truiden,Eupen,0,2,0,1,11,10,3,4,6,9,4,8,2,1,1,0,2.15,3.6,3.0,,,1.85,1.95,-0.25,1.93,1.93,B1,2020-21
2021-03-01,Oud-Heverlee Leuven,Antwerp,2,0,2,0,10,13,6,6,2,5,10,15,1,2,0,0,3.4,3.6,2.0,,,1.72,2.07,0.5,1.8,2.05,B1,2020-21
2021-03-05,Charleroi,St Truiden,0,0,0,0,18,5,4,4,4,1,9,11,1,2,0,0,2.2,3.6,3.0,,,2.0,1.8,-0.25,2.0,1.85,B1,2020-21
2021-03-06,Eupen,Oud-Heverlee Leuven,3,3,2,2,10,13,7,8,2,6,21,9,4,2,0,0,1.75,3.8,4.2,,,1.65,2.2,-0.5,1.83,2.02,B1,2020-21
2021-03-06,Waasland-Beveren,Beerschot VA,1,2,1,1,18,7,6,2,9,1,13,17,2,2,0,0,3.0,3.6,2.15,,,1.72,2.07,0.25,1.9,1.95,B1,2020-21
2021-03-06,Antwerp,Kortrijk,4,2,1,0,9,18,7,8,5,9,11,15,1,1,1,0,1.9,3.6,3.6,,,1.93,1.93,-0.5,1.95,1.9,B1,2020-21
2021-03-07,Mouscron,Standard,1,0,1,0,8,21,0,4,3,14,11,16,2,1,0,0,3.5,3.6,2.0,,,2.05,1.75,0.5,1.75,2.05,B1,2020-21
2021-03-07,Club Brugge,Waregem,3,0,2,0,18,7,8,1,6,2,6,6,0,1,0,0,1.22,7.0,10.0,,,1.4,2.87,-1.75,1.98,1.88,B1,2020-21
2021-03-07,Anderlecht,Mechelen,1,1,1,0,14,7,3,2,6,0,16,16,0,1,0,0,1.9,3.75,3.6,,,1.8,2.0,-0.5,1.85,2.0,B1,2020-21
2021-03-07,Genk,Cercle Brugge,2,0,2,0,15,7,8,1,8,2,9,17,1,4,0,1,1.7,3.8,4.33,,,1.7,2.1,-0.75,1.98,1.88,B1,2020-21
2021-03-08,Gent,Oostende,1,0,1,0,7,15,2,3,4,2,16,10,1,0,0,0,1.72,3.8,4.5,,,1.7,2.1,-0.75,1.98,1.88,B1,2020-21
2021-03-12,Charleroi,Club Brugge,1,1,0,1,5,8,3,2,7,7,10,7,3,0,0,0,6.5,4.0,1.5,,,1.85,1.95,1.0,2.0,1.85,B1,2020-21
2021-03-15,Gent,Club Brugge,0,4,0,0,11,8,2,5,5,6,14,13,0,1,0,0,3.3,3.6,2.1,,,1.8,2.0,0.25,1.93,1.93,B1,2020-21
2021-03-19,Genk,Standard,2,2,0,0,14,20,5,5,3,6,9,15,2,4,0,0,2.05,3.4,3.5,,,1.8,2.0,-0.25,1.83,2.02,B1,2020-21
2021-03-20,Mouscron,Oostende,0,1,0,0,10,15,2,5,2,9,10,11,1,1,0,0,3.6,3.3,2.05,,,2.05,1.75,0.25,2.05,1.8,B1,2020-21
2021-03-20,Eupen,Kortrijk,2,0,0,0,23,8,8,0,6,4,8,10,2,2,0,0,2.45,3.3,2.75,,,2.0,1.8,0.0,1.88,1.98,B1,2020-21
2021-03-21,Club Brugge,Antwerp,0,2,0,2,14,5,4,2,5,2,8,14,4,2,1,0,1.5,4.2,6.5,,,1.8,2.0,-1.0,1.85,2.0,B1,2020-21
2021-03-21,Mechelen,Oud-Heverlee Leuven,2,2,1,1,20,12,8,4,6,4,17,11,3,1,0,0,1.8,3.75,4.33,,,1.65,2.2,-0.5,1.83,2.02,B1,2020-21
2021-03-21,Anderlecht,Waregem,4,1,2,1,26,4,11,1,5,3,10,5,2,1,1,1,1.57,4.0,5.75,,,1.65,2.2,-1.0,2.02,1.83,B1,2020-21
2021-03-21,Gent,Cercle Brugge,1,0,0,0,9,7,5,3,3,2,18,19,2,2,0,0,2.05,3.75,3.2,,,1.8,2.0,-0.25,1.88,1.98,B1,2020-21
2021-04-03,Oostende,Waasland-Beveren,0,2,0,2,18,15,6,7,4,3,9,19,2,2,2,0,1.44,4.5,7.0,,,1.8,2.0,-1.0,1.75,2.05,B1,2020-21
2021-04-03,St Truiden,Mechelen,2,1,2,0,12,15,3,6,5,8,13,9,0,2,0,0,2.9,3.4,2.4,,,1.8,2.0,0.25,1.73,2.08,B1,2020-21
2021-04-03,Kortrijk,Club Brugge,1,2,1,1,11,13,5,3,3,9,14,15,4,2,0,0,6.5,4.2,1.5,,,1.7,2.1,1.0,1.95,1.9,B1,2020-21
2021-04-04,Cercle Brugge,Beerschot VA,2,1,2,0,7,8,3,1,2,4,10,15,3,1,1,0,1.95,3.6,3.6,,,1.72,2.07,-0.5,1.98,1.88,B1,2020-21
2021-04-04,Standard,Gent,2,1,0,1,16,13,4,4,6,7,9,14,2,4,0,0,2.55,3.4,2.62,,,2.0,1.8,0.0,1.93,1.93,B1,2020-21
2021-04-04,Charleroi,Mouscron,1,1,0,0,15,18,6,4,6,5,17,17,1,3,0,0,1.8,3.6,4.5,,,2.0,1.8,-0.5,1.83,2.02,B1,2020-21
2021-04-05,Oud-Heverlee Leuven,Genk,2,3,0,1,10,21,7,8,7,7,8,12,1,0,0,0,3.75,3.5,1.95,,,1.61,2.25,0.5,1.85,2.0,B1,2020-21
2021-04-05,Waregem,Eupen,2,1,0,1,24,21,10,8,7,8,9,15,1,3,0,1,2.3,3.4,2.9,,,1.75,2.05,0.0,1.8,2.05,B1,2020-21
2021-04-05,Antwerp,Anderlecht,1,4,0,0,9,14,4,8,1,7,11,11,0,1,0,0,3.0,3.2,2.45,,,2.05,1.75,0.0,2.1,1.7,B1,2020-21
2021-04-06,Waasland-Beveren,St Truiden,2,4,1,1,13,19,6,8,4,6,11,7,5,1,2,0,3.1,3.5,2.2,,,2.0,1.8,0.25,1.93,1.93,B1,2020-21
2021-04-07,Beerschot VA,Charleroi,2,1,1,0,12,16,4,3,3,9,13,14,2,2,0,0,2.8,3.5,2.37,,,1.75,2.05,0.25,1.77,2.1,B1,2020-21
