date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2012-09-22,Waalwijk,VVV Venlo,1.0,1.0,0.0,1.0,,,,,,,,,,,,,1.5,4.2,6.0,,,,,,,,N1,2012-13
2012-09-22,Zwolle,Groningen,1.0,2.0,1.0,0.0,,,,,,,,,,,,,2.38,3.4,2.88,,,,,,,,N1,2012-13
2012-09-23,Den Haag,Ajax,1.0,1.0,1.0,0.0,,,,,,,,,,,,,7.5,5.0,1.36,,,,,,,,N1,2012-13
2012-09-23,NAC Breda,AZ Alkmaar,2.0,1.0,0.0,1.0,,,,,,,,,,,,,5.0,3.75,1.67,,,,,,,,N1,2012-13
2012-09-23,PSV Eindhoven,Feyenoord,3.0,0.0,0.0,0.0,,,,,,,,,,,,,1.44,4.5,6.5,,,,,,,,N1,2012-13
2012-09-23,Twente,Heerenveen,1.0,0.0,0.0,0.0,,,,,,,,,,,,,1.4,4.5,8.0,,,,,,,,N1,2012-13
2012-09-29,Ajax,Twente,1.0,0.0,0.0,0.0,,,,,,,,,,,,,1.8,3.8,4.0,,,,,,,,N1,2012-13
2012-09-29,Feyenoord,Nijmegen,5.0,1.0,2.0,0.0,,,,,,,,,,,,,1.4,4.5,7.5,,,,,,,,N1,2012-13
2012-09-29,Heerenveen,NAC Breda,2.0,0.0,2.0,0.0,,,,,,,,,,,,,1.53,4.0,6.0,,,,,,,,N1,2012-13
2012-09-29,Heracles,Den Haag,3.0,3.0,3.0,2.0,,,,,,,,,,,,,1.7,4.0,4.5,,,,,,,,N1,2012-13
2012-09-29,Utrecht,Vitesse,1.0,2.0,0.0,0.0,,,,,,,,,,,,,2.3,3.4,3.0,,,,,,,,N1,2012-13
2012-09-30,AZ Alkmaar,Waalwijk,3.0,3.0,2.0,2.0,,,,,,,,,,,,,1.36,4.75,8.5,,,,,,,,N1,2012-13
2012-09-30,Groningen,Roda,3.0,2.0,1.0,1.0,,,,,,,,,,,,,1.73,3.75,4.5,,,,,,,,N1,2012-13
2012-09-30,VVV Venlo,PSV Eindhoven,0.0,6.0,0.0,2.0,,,,,,,,,,,,,9.5,5.5,1.29,,,,,,,,N1,2012-13
2012-09-30,Willem II,Zwolle,0.0,1.0,0.0,0.0,,,,,,,,,,,,,2.25,3.5,3.0,,,,,,,,N1,2012-13
2012-10-05,Nijmegen,Den Haag,1.0,1.0,0.0,0.0,,,,,,,,,,,,,1.91,3.75,3.6,,,,,,,,N1,2012-13
2012-10-06,Roda,VVV Venlo,3.0,0.0,1.0,0.0,,,,,,,,,,,,,1.67,3.75,5.0,,,,,,,,N1,2012-13
2012-10-06,Vitesse,Heerenveen,3.0,3.0,0.0,1.0,,,,,,,,,,,,,1.67,3.8,5.0,,,,,,,,N1,2012-13
2012-10-06,Willem II,Waalwijk,1.0,0.0,0.0,0.0,,,,,,,,,,,,,3.0,3.4,2.3,,,,,,,,N1,2012-13
2012-10-06,Zwolle,Heracles,0.0,3.0,0.0,1.0,,,,,,,,,,,,,2.63,3.3,2.63,,,,,,,,N1,2012-13
2012-10-07,Ajax,Utrecht,1.0,1.0,1.0,0.0,,,,,,,,,,,,,1.22,5.5,15.0,,,,,,,,N1,2012-13
2012-10-07,Groningen,Feyenoord,2.0,2.0,2.0,1.0,,,,,,,,,,,,,3.2,3.4,2.2,,,,,,,,N1,2012-13
2012-10-07,PSV Eindhoven,NAC Breda,4.0,0.0,2.0,0.0,,,,,,,,,,,,,1.17,7.0,15.0,,,,,,,,N1,2012-13
2012-10-07,Twente,AZ Alkmaar,3.0,0.0,1.0,0.0,,,,,,,,,,,,,1.67,3.75,5.0,,,,,,,,N1,2012-13
2012-10-20,AZ Alkmaar,Nijmegen,0.0,2.0,0.0,2.0,,,,,,,,,,,,,1.57,4.0,5.75,,,,,,,,N1,2012-13
2012-10-20,Heracles,Ajax,3.0,3.0,0.0,2.0,,,,,,,,,,,,,4.75,3.75,1.7,,,,,,,,N1,2012-13
2012-10-20,NAC Breda,Vitesse,0.0,3.0,0.0,1.0,,,,,,,,,,,,,3.5,3.6,2.0,,,,,,,,N1,2012-13
2012-10-20,PSV Eindhoven,Willem II,3.0,2.0,0.0,2.0,,,,,,,,,,,,,1.08,11.0,19.0,,,,,,,,N1,2012-13
2012-10-20,Roda,Twente,1.0,1.0,0.0,0.0,,,,,,,,,,,,,5.5,4.0,1.57,,,,,,,,N1,2012-13
2012-10-21,Den Haag,Utrecht,1.0,2.0,1.0,2.0,,,,,,,,,,,,,2.3,3.4,3.0,,,,,,,,N1,2012-13
2012-10-21,Heerenveen,Groningen,3.0,0.0,0.0,0.0,,,,,,,,,,,,,1.67,4.2,4.33,,,,,,,,N1,2012-13
2012-10-21,VVV Venlo,Feyenoord,2.0,3.0,2.0,1.0,,,,,,,,,,,,,5.5,4.0,1.57,,,,,,,,N1,2012-13
2012-10-21,Waalwijk,Zwolle,1.0,2.0,0.0,1.0,,,,,,,,,,,,,1.57,3.9,6.0,,,,,,,,N1,2012-13
2012-10-26,Utrecht,Groningen,1.0,0.0,0.0,0.0,,,,,,,,,,,,,1.8,3.75,4.2,,,,,,,,N1,2012-13
2012-10-27,Den Haag,Willem II,2.0,0.0,0.0,0.0,,,,,,,,,,,,,1.57,4.1,5.5,,,,,,,,N1,2012-13
2012-10-27,Nijmegen,Roda,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1.62,4.1,5.0,,,,,,,,N1,2012-13
2012-10-27,VVV Venlo,NAC Breda,1.0,4.0,1.0,4.0,,,,,,,,,,,,,2.2,3.5,3.1,,,,,,,,N1,2012-13
2012-10-28,Feyenoord,Ajax,2.0,2.0,1.0,1.0,,,,,,,,,,,,,2.88,3.5,2.3,,,,,,,,N1,2012-13
2012-10-28,Heracles,Heerenveen,6.0,3.0,2.0,1.0,,,,,,,,,,,,,2.0,3.75,3.4,,,,,,,,N1,2012-13
2012-10-28,Vitesse,AZ Alkmaar,1.0,2.0,0.0,1.0,,,,,,,,,,,,,2.1,3.5,3.25,,,,,,,,N1,2012-13
2012-10-28,Waalwijk,Twente,0.0,1.0,0.0,1.0,,,,,,,,,,,,,5.0,3.8,1.67,,,,,,,,N1,2012-13
2012-10-28,Zwolle,PSV Eindhoven,1.0,2.0,0.0,0.0,,,,,,,,,,,,,10.0,5.0,1.3,,,,,,,,N1,2012-13
2012-11-02,Roda,Den Haag,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.1,3.5,3.3,,,,,,,,N1,2012-13
2012-11-03,Ajax,Vitesse,0.0,2.0,0.0,1.0,,,,,,,,,,,,,1.4,4.75,7.0,,,,,,,,N1,2012-13
2012-11-03,PSV Eindhoven,Heracles,4.0,0.0,2.0,0.0,,,,,,,,,,,,,1.2,6.5,12.0,,,,,,,,N1,2012-13
2012-11-03,Willem II,Utrecht,1.0,5.0,1.0,2.0,,,,,,,,,,,,,4.5,3.5,1.8,,,,,,,,N1,2012-13
2012-11-04,AZ Alkmaar,VVV Venlo,1.0,2.0,0.0,0.0,,,,,,,,,,,,,1.2,6.0,15.0,,,,,,,,N1,2012-13
2012-11-04,Groningen,Nijmegen,1.0,2.0,1.0,0.0,,,,,,,,,,,,,1.95,3.5,3.75,,,,,,,,N1,2012-13
2012-11-04,Heerenveen,Zwolle,2.0,1.0,1.0,0.0,,,,,,,,,,,,,1.5,4.2,6.5,,,,,,,,N1,2012-13
2012-11-04,NAC Breda,Waalwijk,2.0,1.0,2.0,1.0,,,,,,,,,,,,,2.25,3.5,3.0,,,,,,,,N1,2012-13
2012-11-04,Twente,Feyenoord,3.0,0.0,2.0,0.0,,,,,,,,,,,,,1.67,3.75,5.0,,,,,,,,N1,2012-13
2012-11-09,NAC Breda,Groningen,0.0,1.0,0.0,0.0,,,,,,,,,,,,,2.38,3.5,2.8,,,,,,,,N1,2012-13
2012-11-10,Den Haag,AZ Alkmaar,2.0,2.0,1.0,1.0,,,,,,,,,,,,,3.1,3.5,2.2,,,,,,,,N1,2012-13
2012-11-10,Nijmegen,Heracles,3.0,2.0,1.0,0.0,,,,,,,,,,,,,2.1,3.6,3.2,,,,,,,,N1,2012-13
2012-11-10,VVV Venlo,Willem II,4.0,1.0,1.0,0.0,,,,,,,,,,,,,1.8,3.8,4.1,,,,,,,,N1,2012-13
2012-11-10,Waalwijk,Utrecht,4.0,0.0,1.0,0.0,,,,,,,,,,,,,2.7,3.4,2.5,,,,,,,,N1,2012-13
2012-11-11,Feyenoord,Roda,5.0,2.0,3.0,2.0,,,,,,,,,,,,,1.33,5.5,7.5,,,,,,,,N1,2012-13
2012-11-11,PSV Eindhoven,Heerenveen,5.0,1.0,1.0,1.0,,,,,,,,,,,,,1.29,6.0,8.5,,,,,,,,N1,2012-13
2012-11-11,Vitesse,Twente,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.7,3.4,2.5,,,,,,,,N1,2012-13
2012-11-11,Zwolle,Ajax,2.0,4.0,0.0,2.0,,,,,,,,,,,,,7.0,4.75,1.4,,,,,,,,N1,2012-13
2012-11-17,Ajax,VVV Venlo,2.0,0.0,0.0,0.0,,,,,,,,,,,,,1.11,9.0,17.0,,,,,,,,N1,2012-13
2012-11-17,Den Haag,PSV Eindhoven,1.0,6.0,0.0,3.0,,,,,,,,,,,,,8.5,5.0,1.33,,,,,,,,N1,2012-13
2012-11-17,Groningen,AZ Alkmaar,1.0,1.0,0.0,0.0,,,,,,,,,,,,,2.9,3.3,2.4,,,,,,,,N1,2012-13
2012-11-17,Heerenveen,Waalwijk,0.0,2.0,0.0,1.0,,,,,,,,,,,,,1.67,3.75,5.0,,,,,,,,N1,2012-13
2012-11-17,Zwolle,NAC Breda,2.0,0.0,0.0,0.0,,,,,,,,,,,,,2.0,3.5,3.6,,,,,,,,N1,2012-13
2012-11-18,Feyenoord,Willem II,3.0,0.0,1.0,0.0,,,,,,,,,,,,,1.18,7.0,13.0,,,,,,,,N1,2012-13
2012-11-18,Heracles,Roda,5.0,1.0,2.0,1.0,,,,,,,,,,,,,1.5,3.9,7.0,,,,,,,,N1,2012-13
2012-11-18,Utrecht,Twente,1.0,1.0,1.0,1.0,,,,,,,,,,,,,3.4,3.4,2.1,,,,,,,,N1,2012-13
2012-11-18,Vitesse,Nijmegen,4.0,1.0,1.0,1.0,,,,,,,,,,,,,1.67,3.75,5.0,,,,,,,,N1,2012-13
2012-11-23,NAC Breda,Den Haag,0.0,3.0,0.0,0.0,,,,,,,,,,,,,2.3,3.5,2.88,,,,,,,,N1,2012-13
2012-11-24,Nijmegen,Utrecht,2.0,0.0,2.0,0.0,,,,,,,,,,,,,2.63,3.4,2.6,,,,,,,,N1,2012-13
2012-11-24,VVV Venlo,Heerenveen,1.0,1.0,0.0,0.0,,,,,,,,,,,,,3.1,3.6,2.15,,,,,,,,N1,2012-13
2012-11-24,Waalwijk,Groningen,1.0,1.0,0.0,1.0,,,,,,,,,,,,,2.05,3.5,3.4,,,,,,,,N1,2012-13
2012-11-24,Willem II,Heracles,2.0,2.0,0.0,1.0,,,,,,,,,,,,,4.5,4.1,1.67,,,,,,,,N1,2012-13
2012-11-25,AZ Alkmaar,Feyenoord,0.0,2.0,0.0,0.0,,,,,,,,,,,,,2.25,3.5,3.0,,,,,,,,N1,2012-13
2012-11-25,PSV Eindhoven,Vitesse,1.0,2.0,1.0,1.0,,,,,,,,,,,,,1.33,5.0,8.5,,,,,,,,N1,2012-13
2012-11-25,Roda,Ajax,1.0,2.0,1.0,0.0,,,,,,,,,,,,,7.5,5.0,1.36,,,,,,,,N1,2012-13
2012-11-25,Twente,Zwolle,2.0,2.0,0.0,0.0,,,,,,,,,,,,,1.22,6.5,11.0,,,,,,,,N1,2012-13
2012-11-30,Zwolle,VVV Venlo,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1.73,3.6,4.75,,,,,,,,N1,2012-13
2012-12-01,Ajax,PSV Eindhoven,3.0,1.0,1.0,1.0,,,,,,,,,,,,,2.38,3.4,2.88,,,,,,,,N1,2012-13
2012-12-01,Feyenoord,Waalwijk,2.0,0.0,1.0,0.0,,,,,,,,,,,,,1.4,4.5,7.5,,,,,,,,N1,2012-13
2012-12-01,Twente,Den Haag,2.0,0.0,0.0,0.0,,,,,,,,,,,,,1.29,5.5,10.0,,,,,,,,N1,2012-13
2012-12-01,Willem II,Heerenveen,3.0,1.0,1.0,0.0,,,,,,,,,,,,,4.2,3.5,1.83,,,,,,,,N1,2012-13
2012-12-02,Groningen,Heracles,2.0,0.0,0.0,0.0,,,,,,,,,,,,,2.3,3.4,3.0,,,,,,,,N1,2012-13
2012-12-02,Nijmegen,NAC Breda,1.0,1.0,0.0,0.0,,,,,,,,,,,,,1.53,3.8,6.5,,,,,,,,N1,2012-13
2012-12-02,Utrecht,AZ Alkmaar,2.0,1.0,0.0,0.0,,,,,,,,,,,,,2.25,3.5,3.0,,,,,,,,N1,2012-13
2012-12-02,Vitesse,Roda,3.0,0.0,2.0,0.0,,,,,,,,,,,,,1.22,6.5,11.0,,,,,,,,N1,2012-13
2012-12-07,Heracles,Utrecht,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2.05,3.75,3.25,,,,,,,,N1,2012-13
2012-12-08,Ajax,Groningen,2.0,0.0,1.0,0.0,,,,,,,,,,,,,1.2,6.5,13.0,,,,,,,,N1,2012-13
2012-12-08,AZ Alkmaar,Willem II,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1.22,6.5,11.0,,,,,,,,N1,2012-13
2012-12-08,Den Haag,Zwolle,1.0,1.0,0.0,1.0,,,,,,,,,,,,,1.91,3.5,4.0,,,,,,,,N1,2012-13
2012-12-08,Waalwijk,Nijmegen,2.0,0.0,1.0,0.0,,,,,,,,,,,,,2.15,3.4,3.3,,,,,,,,N1,2012-13
2012-12-09,Heerenveen,Roda,4.0,4.0,2.0,1.0,,,,,,,,,,,,,1.62,4.2,4.75,,,,,,,,N1,2012-13
2012-12-09,NAC Breda,Feyenoord,2.0,2.0,1.0,1.0,,,,,,,,,,,,,5.5,4.33,1.53,,,,,,,,N1,2012-13
2012-12-09,PSV Eindhoven,Twente,3.0,0.0,1.0,0.0,,,,,,,,,,,,,1.57,4.1,5.5,,,,,,,,N1,2012-13
2012-12-09,VVV Venlo,Vitesse,3.0,1.0,1.0,1.0,,,,,,,,,,,,,5.25,4.2,1.57,,,,,,,,N1,2012-13
2012-12-14,Twente,Heracles,3.0,2.0,1.0,1.0,,,,,,,,,,,,,1.5,4.5,5.75,,,,,,,,N1,2012-13
2012-12-15,Groningen,VVV Venlo,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1.62,3.8,5.5,,,,,,,,N1,2012-13
2012-12-15,Nijmegen,PSV Eindhoven,1.0,1.0,0.0,1.0,,,,,,,,,,,,,7.0,4.75,1.4,,,,,,,,N1,2012-13
2012-12-15,Roda,NAC Breda,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.0,3.5,3.6,,,,,,,,N1,2012-13
2012-12-15,Zwolle,AZ Alkmaar,1.0,2.0,0.0,2.0,,,,,,,,,,,,,3.2,3.25,2.25,,,,,,,,N1,2012-13
2012-12-16,Feyenoord,Den Haag,3.0,2.0,2.0,1.0,,,,,,,,,,,,,1.33,5.0,9.0,,,,,,,,N1,2012-13
2012-12-16,Utrecht,Heerenveen,3.0,1.0,0.0,0.0,,,,,,,,,,,,,1.83,3.5,4.2,,,,,,,,N1,2012-13
2012-12-16,Vitesse,Waalwijk,2.0,2.0,1.0,0.0,,,,,,,,,,,,,1.5,4.2,6.5,,,,,,,,N1,2012-13
2012-12-16,Willem II,Ajax,2.0,4.0,2.0,2.0,,,,,,,,,,,,,12.0,5.5,1.25,,,,,,,,N1,2012-13
2012-12-21,AZ Alkmaar,Twente,0.0,3.0,0.0,0.0,,,,,,,,,,,,,2.88,3.3,2.4,,,,,,,,N1,2012-13
2012-12-22,Den Haag,Nijmegen,2.0,0.0,1.0,0.0,,,,,,,,,,,,,2.3,3.3,3.1,,,,,,,,N1,2012-13
2012-12-22,Heerenveen,Vitesse,2.0,1.0,1.0,1.0,,,,,,,,,,,,,2.8,3.5,2.38,,,,,,,,N1,2012-13
2012-12-22,Heracles,Zwolle,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.62,4.1,5.0,,,,,,,,N1,2012-13
2012-12-22,NAC Breda,PSV Eindhoven,1.0,6.0,1.0,4.0,,,,,,,,,,,,,8.5,5.0,1.33,,,,,,,,N1,2012-13
2012-12-23,Feyenoord,Groningen,2.0,1.0,0.0,0.0,,,,,,,,,,,,,1.36,4.75,8.5,,,,,,,,N1,2012-13
2012-12-23,Utrecht,Ajax,0.0,0.0,0.0,0.0,,,,,,,,,,,,,4.2,3.75,1.8,,,,,,,,N1,2012-13
2012-12-23,VVV Venlo,Roda,2.0,4.0,1.0,0.0,,,,,,,,,,,,,2.2,3.5,3.1,,,,,,,,N1,2012-13
2012-12-23,Waalwijk,Willem II,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1.44,4.2,7.5,,,,,,,,N1,2012-13
2013-01-18,PSV Eindhoven,Zwolle,1.0,3.0,1.0,1.0,,,,,,,,,,,,,1.14,8.0,15.0,,,,,,,,N1,2012-13
2013-01-19,AZ Alkmaar,Vitesse,4.0,1.0,0.0,0.0,,,,,,,,,,,,,2.2,3.4,3.2,,,,,,,,N1,2012-13
2013-01-19,Heerenveen,Heracles,0.0,1.0,0.0,1.0,,,,,,,,,,,,,2.05,3.5,3.5,,,,,,,,N1,2012-13
2013-01-19,NAC Breda,VVV Venlo,1.0,0.0,0.0,0.0,,,,,,,,,,,,,1.91,3.6,3.8,,,,,,,,N1,2012-13
2013-01-19,Twente,Waalwijk,0.0,0.0,0.0,0.0,,,,,,,,,,,,,1.33,5.0,9.0,,,,,,,,N1,2012-13
2013-01-20,Ajax,Feyenoord,3.0,0.0,2.0,0.0,,,,,,,,,,,,,1.62,4.0,5.0,,,,,,,,N1,2012-13
2013-01-20,Groningen,Utrecht,0.0,2.0,0.0,0.0,,,,,,,,,,,,,2.4,3.4,2.8,,,,,,,,N1,2012-13
2013-01-20,Roda,Nijmegen,2.0,0.0,1.0,0.0,,,,,,,,,,,,,2.63,3.3,2.63,,,,,,,,N1,2012-13
2013-01-20,Willem II,Den Haag,1.0,1.0,0.0,1.0,,,,,,,,,,,,,3.2,3.4,2.2,,,,,,,,N1,2012-13
2013-01-25,VVV Venlo,AZ Alkmaar,1.0,4.0,0.0,1.0,,,,,,,,,,,,,4.0,3.6,1.85,,,,,,,,N1,2012-13
2013-01-26,Den Haag,Roda,2.0,2.0,1.0,1.0,,,,,,,,,,,,,1.85,3.6,4.0,,,,,,,,N1,2012-13
2013-01-26,Heracles,PSV Eindhoven,1.0,5.0,0.0,2.0,,,,,,,,,,,,,5.0,4.0,1.62,,,,,,,,N1,2012-13
2013-01-26,Waalwijk,NAC Breda,0.0,4.0,0.0,0.0,,,,,,,,,,,,,1.57,4.0,5.5,,,,,,,,N1,2012-13
2013-01-26,Zwolle,Heerenveen,1.0,1.0,0.0,0.0,,,,,,,,,,,,,2.3,3.25,3.1,,,,,,,,N1,2012-13
2013-01-27,Feyenoord,Twente,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2.1,3.4,3.4,,,,,,,,N1,2012-13
2013-01-27,Nijmegen,Groningen,2.0,1.0,1.0,0.0,,,,,,,,,,,,,1.91,3.4,4.0,,,,,,,,N1,2012-13
2013-01-27,Utrecht,Willem II,3.0,1.0,0.0,0.0,,,,,,,,,,,,,1.33,4.75,9.5,,,,,,,,N1,2012-13
2013-01-27,Vitesse,Ajax,3.0,2.0,0.0,1.0,,,,,,,,,,,,,4.0,3.6,1.85,,,,,,,,N1,2012-13
2013-02-01,Waalwijk,Heerenveen,0.0,1.0,0.0,0.0,,,,,,,,,,,,,1.91,3.4,4.0,,,,,,,,N1,2012-13
2013-02-02,AZ Alkmaar,Groningen,0.0,1.0,0.0,1.0,,,,,,,,,,,,,1.5,4.1,6.5,,,,,,,,N1,2012-13
