date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2019-02-02,Ajax,VVV Venlo,6,0,1,0,23,4,11,1,4,0,7,13,0,1,0,0,1.08,10.0,23.0,,,,,,,,N1,2018-19
2019-02-02,AZ Alkmaar,FC Emmen,5,0,3,0,20,3,9,0,9,6,9,12,0,1,0,0,1.25,6.0,10.0,,,,,,,,N1,2018-19
2019-02-02,Vitesse,Heerenveen,2,2,1,1,13,14,3,6,4,4,9,8,3,0,0,0,1.72,3.8,4.5,,,,,,,,N1,2018-19
2019-02-02,Willem II,Groningen,1,2,0,2,13,12,4,5,11,5,7,15,1,3,0,0,2.45,3.3,2.8,,,,,,,,N1,2018-19
2019-02-03,Den Haag,Heracles,2,0,0,0,14,11,7,3,6,7,14,12,3,2,0,0,2.05,3.6,3.3,,,,,,,,N1,2018-19
2019-02-03,Excelsior,Feyenoord,2,1,0,0,10,13,5,5,3,8,7,14,2,1,0,0,10.0,6.0,1.25,,,,,,,,N1,2018-19
2019-02-03,PSV Eindhoven,For Sittard,5,0,1,0,20,7,11,0,10,6,19,10,2,4,0,1,1.12,9.0,15.0,,,,,,,,N1,2018-19
2019-02-03,Zwolle,Utrecht,4,3,1,1,19,10,5,4,7,3,14,9,3,4,0,2,2.87,3.6,2.3,,,,,,,,N1,2018-19
2019-02-08,NAC Breda,AZ Alkmaar,0,3,0,1,10,16,3,8,1,5,10,11,2,1,0,0,6.0,4.5,1.45,,,,,,,,N1,2018-19
2019-02-09,Feyenoord,Graafschap,4,0,1,0,28,13,16,2,2,4,6,7,0,1,0,0,1.11,9.0,19.0,,,,,,,,N1,2018-19
2019-02-09,Heerenveen,Zwolle,1,1,1,1,8,14,4,6,3,9,13,13,0,0,0,0,2.05,3.6,3.3,,,,,,,,N1,2018-19
2019-02-09,Heracles,Ajax,1,0,1,0,8,22,2,7,8,10,19,12,1,1,0,0,13.0,6.5,1.2,,,,,,,,N1,2018-19
2019-02-09,VVV Venlo,Willem II,2,1,1,0,15,10,6,5,2,6,16,11,3,1,0,0,2.25,3.5,3.0,,,,,,,,N1,2018-19
2019-02-10,FC Emmen,Den Haag,3,2,2,0,15,12,6,3,3,5,15,9,1,2,0,0,2.75,3.3,2.5,,,,,,,,N1,2018-19
2019-02-10,For Sittard,Excelsior,4,1,2,0,12,18,6,7,3,7,15,16,2,2,0,0,1.75,3.75,4.5,,,,,,,,N1,2018-19
2019-02-10,Groningen,Vitesse,2,1,1,1,8,7,3,1,4,4,9,5,1,0,0,0,2.37,3.4,2.9,,,,,,,,N1,2018-19
2019-02-10,Utrecht,PSV Eindhoven,2,2,2,0,6,23,3,4,2,11,11,2,1,1,0,0,6.0,4.2,1.57,,,,,,,,N1,2018-19
2019-02-15,Den Haag,Zwolle,1,0,1,0,4,12,2,4,2,4,10,8,1,3,0,1,2.45,3.5,2.7,,,,,,,,N1,2018-19
2019-02-16,AZ Alkmaar,VVV Venlo,3,0,2,0,19,12,10,2,9,3,10,10,2,1,0,0,1.25,5.75,12.0,,,,,,,,N1,2018-19
2019-02-16,Heerenveen,PSV Eindhoven,2,2,2,0,10,24,3,7,2,7,14,9,2,0,0,0,8.0,5.25,1.33,,,,,,,,N1,2018-19
2019-02-16,Heracles,For Sittard,6,0,1,0,22,11,12,5,4,3,12,7,3,0,0,0,1.8,3.8,4.0,,,,,,,,N1,2018-19
2019-02-16,Vitesse,Willem II,3,2,1,0,20,13,9,5,5,9,14,12,3,3,0,0,1.53,4.0,6.0,,,,,,,,N1,2018-19
2019-02-17,Ajax,NAC Breda,5,0,1,0,33,6,11,2,13,2,9,15,1,3,0,0,1.03,15.0,41.0,,,,,,,,N1,2018-19
2019-02-17,Excelsior,FC Emmen,2,1,0,0,12,14,6,5,4,7,7,16,0,0,0,0,2.3,3.6,2.87,,,,,,,,N1,2018-19
2019-02-17,Graafschap,Utrecht,0,1,0,0,14,9,3,3,6,5,15,10,1,0,0,0,4.33,4.2,1.7,,,,,,,,N1,2018-19
2019-02-17,Groningen,Feyenoord,1,0,1,0,21,4,7,1,5,3,11,8,0,1,0,0,5.0,3.75,1.7,,,,,,,,N1,2018-19
2019-02-22,VVV Venlo,Heracles,0,1,0,0,28,6,6,3,7,3,12,16,2,4,0,0,2.7,3.6,2.4,,,,,,,,N1,2018-19
2019-02-23,For Sittard,Heerenveen,2,4,2,1,12,22,4,12,2,10,8,12,4,1,1,0,3.0,3.4,2.3,,,,,,,,N1,2018-19
2019-02-23,NAC Breda,Groningen,0,0,0,0,13,13,2,3,4,7,7,13,1,1,0,0,3.6,3.8,1.9,,,,,,,,N1,2018-19
2019-02-23,Utrecht,Excelsior,0,0,0,0,29,3,8,2,9,1,9,12,1,3,0,0,1.33,5.5,8.0,,,,,,,,N1,2018-19
2019-02-23,Zwolle,Graafschap,0,3,0,1,12,11,3,5,9,2,8,13,1,1,0,1,1.53,4.33,5.75,,,,,,,,N1,2018-19
2019-02-24,Den Haag,Ajax,1,5,1,2,10,17,1,11,3,8,10,14,1,1,0,0,15.0,8.0,1.16,,,,,,,,N1,2018-19
2019-02-24,FC Emmen,Vitesse,0,3,0,1,4,18,1,7,8,5,16,12,3,2,0,0,4.0,3.6,1.85,,,,,,,,N1,2018-19
2019-02-24,PSV Eindhoven,Feyenoord,1,1,0,0,20,14,10,6,6,7,9,15,0,4,0,1,1.53,4.33,5.5,,,,,,,,N1,2018-19
2019-02-24,Willem II,AZ Alkmaar,2,1,2,0,13,10,6,5,7,5,12,10,0,3,0,0,5.5,4.33,1.53,,,,,,,,N1,2018-19
2019-03-01,Graafschap,Den Haag,1,1,0,1,14,14,2,3,8,4,6,10,0,2,0,0,2.15,3.6,3.1,,,,,,,,N1,2018-19
2019-03-02,Excelsior,PSV Eindhoven,0,2,0,1,7,18,1,6,3,7,5,9,0,1,0,0,13.0,7.0,1.18,,,,,,,,N1,2018-19
2019-03-02,Heracles,Utrecht,1,5,0,1,8,16,3,8,5,4,12,12,2,0,1,0,2.8,3.6,2.3,,,,,,,,N1,2018-19
2019-03-02,Vitesse,NAC Breda,4,1,0,1,21,6,8,4,11,2,12,13,1,3,0,1,1.36,5.0,7.5,,,,,,,,N1,2018-19
2019-03-03,AZ Alkmaar,For Sittard,4,2,1,2,21,10,6,6,9,4,9,8,0,1,0,0,1.22,7.0,10.0,,,,,,,,N1,2018-19
2019-03-03,Feyenoord,FC Emmen,4,0,1,0,23,11,11,3,8,2,8,13,0,1,0,0,1.16,7.5,13.0,,,,,,,,N1,2018-19
2019-03-03,Groningen,VVV Venlo,3,2,2,1,18,8,7,2,6,3,10,14,2,1,1,1,1.61,3.75,5.5,,,,,,,,N1,2018-19
2019-03-03,Heerenveen,Willem II,4,2,3,0,11,14,5,5,10,3,11,10,0,1,0,1,1.8,3.8,4.0,,,,,,,,N1,2018-19
2019-03-08,Utrecht,Groningen,0,0,0,0,15,11,3,3,9,7,9,10,1,4,0,0,1.75,3.75,4.5,,,,,,,,N1,2018-19
2019-03-09,Den Haag,Heerenveen,2,3,0,1,19,16,7,9,8,4,10,10,2,1,0,0,2.37,3.4,2.9,,,,,,,,N1,2018-19
2019-03-09,PSV Eindhoven,NAC Breda,2,0,1,0,20,5,7,0,8,4,10,11,2,0,0,0,1.05,13.0,26.0,,,,,,,,N1,2018-19
2019-03-09,VVV Venlo,Excelsior,1,0,1,0,16,13,6,3,7,5,15,13,3,4,0,0,2.0,3.4,3.75,,,,,,,,N1,2018-19
2019-03-09,Willem II,Graafschap,3,2,2,1,18,6,9,2,9,6,11,24,1,4,0,0,1.75,4.0,4.2,,,,,,,,N1,2018-19
2019-03-10,Ajax,For Sittard,4,0,2,0,21,9,8,2,7,0,15,12,0,0,0,0,1.02,17.0,34.0,,,,,,,,N1,2018-19
2019-03-10,FC Emmen,Heracles,1,1,0,1,14,2,5,1,9,5,10,16,2,3,0,1,3.2,3.5,2.15,,,,,,,,N1,2018-19
2019-03-10,Vitesse,Feyenoord,1,1,0,1,19,19,7,7,6,6,9,8,1,1,0,0,3.8,3.5,1.9,,,,,,,,N1,2018-19
2019-03-10,Zwolle,AZ Alkmaar,0,0,0,0,11,14,4,5,7,6,11,12,0,0,0,0,4.5,3.75,1.72,,,,,,,,N1,2018-19
2019-03-13,Ajax,Zwolle,2,1,1,0,17,7,7,3,7,4,9,13,2,3,0,1,1.05,13.0,26.0,,,,,,,,N1,2018-19
2019-03-15,For Sittard,FC Emmen,3,1,3,0,12,12,5,4,9,3,9,10,2,0,0,1,2.05,3.6,3.3,,,,,,,,N1,2018-19
2019-03-16,Feyenoord,Willem II,2,3,1,1,20,10,7,7,10,5,11,8,1,0,0,0,1.25,6.5,10.0,,,,,,,,N1,2018-19
2019-03-16,Heerenveen,Graafschap,0,3,0,1,9,7,4,4,4,3,12,13,2,1,0,0,1.5,5.0,5.0,,,,,,,,N1,2018-19
2019-03-16,Heracles,Vitesse,3,2,2,2,12,24,7,6,4,6,7,14,1,3,0,1,3.0,3.6,2.2,,,,,,,,N1,2018-19
2019-03-16,NAC Breda,Utrecht,0,4,0,2,8,17,1,5,1,4,23,7,2,1,0,0,4.5,3.8,1.72,,,,,,,,N1,2018-19
2019-03-17,AZ Alkmaar,Ajax,1,0,0,0,17,15,8,6,2,7,14,13,0,1,0,0,4.75,4.75,1.55,,,,,,,,N1,2018-19
2019-03-17,Excelsior,Zwolle,0,2,0,0,6,20,1,8,6,11,8,11,0,2,0,0,3.0,3.5,2.25,,,,,,,,N1,2018-19
2019-03-17,Groningen,Den Haag,1,0,1,0,13,7,5,1,7,3,15,17,3,3,0,0,1.66,4.0,4.75,,,,,,,,N1,2018-19
2019-03-17,VVV Venlo,PSV Eindhoven,0,1,0,0,17,12,6,6,4,8,8,4,0,0,0,0,9.0,6.5,1.25,,,,,,,,N1,2018-19
2019-03-30,AZ Alkmaar,Groningen,1,0,0,0,9,8,2,2,6,6,8,15,1,4,0,0,1.4,5.0,6.5,,,,,,,,N1,2018-19
2019-03-30,Den Haag,Vitesse,3,3,2,3,12,13,4,9,8,4,8,17,0,1,0,0,3.5,3.6,2.0,,,,,,,,N1,2018-19
2019-03-30,Graafschap,Heracles,1,2,1,0,12,9,5,3,6,6,19,13,2,2,0,0,2.6,3.8,2.4,,,,,,,,N1,2018-19
2019-03-30,Heerenveen,Excelsior,1,0,0,0,13,17,5,5,9,7,8,8,0,2,0,0,1.57,4.33,5.0,,,,,,,,N1,2018-19
2019-03-30,Willem II,For Sittard,3,2,1,1,15,8,6,4,9,5,11,15,1,5,0,1,1.61,4.2,4.75,,,,,,,,N1,2018-19
2019-03-31,Ajax,PSV Eindhoven,3,1,1,0,16,11,7,3,4,8,9,16,3,2,1,0,1.66,4.2,4.5,,,,,,,,N1,2018-19
2019-03-31,NAC Breda,VVV Venlo,1,1,0,1,13,13,5,3,6,6,10,18,3,3,1,0,2.6,3.3,2.62,,,,,,,,N1,2018-19
2019-03-31,Utrecht,Feyenoord,3,2,1,0,12,15,5,4,4,5,11,11,0,0,0,0,3.0,3.5,2.25,,,,,,,,N1,2018-19
2019-03-31,Zwolle,FC Emmen,3,0,2,0,15,13,6,3,4,3,9,16,3,1,0,0,1.57,4.0,5.75,,,,,,,,N1,2018-19
2019-04-02,Groningen,Graafschap,1,0,0,0,16,13,8,4,5,3,11,15,0,3,0,0,1.44,4.2,7.5,,,,,,,,N1,2018-19
2019-04-02,Heracles,Willem II,3,4,0,1,14,14,5,8,5,2,16,9,2,2,0,0,2.37,3.6,2.75,,,,,,,,N1,2018-19
2019-04-02,Vitesse,AZ Alkmaar,2,2,0,2,14,8,3,4,9,4,14,11,2,4,0,0,2.87,3.6,2.3,,,,,,,,N1,2018-19
2019-04-03,Excelsior,NAC Breda,1,2,1,0,14,22,5,12,5,9,11,12,0,0,0,0,2.0,3.5,3.6,,,,,,,,N1,2018-19
2019-04-03,FC Emmen,Ajax,2,5,0,2,15,17,3,10,6,4,13,9,2,1,0,0,17.0,9.0,1.11,,,,,,,,N1,2018-19
2019-04-03,For Sittard,Den Haag,0,0,0,0,15,10,2,1,2,11,9,11,1,2,1,0,2.25,3.6,2.87,,,,,,,,N1,2018-19
2019-04-03,VVV Venlo,Utrecht,2,6,2,1,13,21,5,8,2,5,8,8,0,0,0,0,3.6,3.6,1.95,,,,,,,,N1,2018-19
2019-04-04,Feyenoord,Heerenveen,3,0,1,0,24,7,9,1,4,4,5,8,1,3,0,0,1.33,5.0,9.0,,,,,,,,N1,2018-19
2019-04-04,PSV Eindhoven,Zwolle,4,0,1,0,13,4,8,1,12,3,8,6,0,0,0,0,1.16,7.5,13.0,,,,,,,,N1,2018-19
2019-04-06,Den Haag,Utrecht,5,0,3,0,12,16,6,4,6,2,2,8,0,1,0,0,3.4,4.0,1.9,,,,,,,,N1,2018-19
2019-04-06,Graafschap,AZ Alkmaar,1,1,0,0,9,8,3,4,2,4,14,9,2,2,0,0,5.0,4.33,1.57,,,,,,,,N1,2018-19
2019-04-06,Groningen,Excelsior,1,0,0,0,10,8,3,1,6,6,15,14,0,0,0,0,1.5,4.0,7.0,,,,,,,,N1,2018-19
2019-04-06,Heracles,NAC Breda,1,0,0,0,21,6,5,0,6,2,10,9,2,2,0,0,1.66,4.0,4.75,,,,,,,,N1,2018-19
2019-04-06,Willem II,Ajax,1,4,1,2,13,13,4,5,3,1,10,15,2,0,0,0,7.5,6.5,1.28,,,,,,,,N1,2018-19
2019-04-07,FC Emmen,Heerenveen,2,0,1,0,13,5,5,2,5,3,17,12,4,0,0,0,2.8,3.4,2.4,,,,,,,,N1,2018-19
2019-04-07,Vitesse,PSV Eindhoven,3,3,1,1,16,16,5,9,7,6,9,11,2,3,1,0,4.5,4.0,1.7,,,,,,,,N1,2018-19
2019-04-07,VVV Venlo,Feyenoord,0,3,0,1,15,15,3,9,6,3,6,10,0,2,0,0,6.0,4.33,1.5,,,,,,,,N1,2018-19
2019-04-07,Zwolle,For Sittard,5,0,1,0,19,3,10,0,8,1,14,7,1,1,0,1,1.57,4.2,5.25,,,,,,,,N1,2018-19
2019-04-12,NAC Breda,FC Emmen,1,1,0,1,21,15,5,11,10,2,12,15,2,2,0,0,2.2,3.4,3.2,,,,,,,,N1,2018-19
2019-04-13,Ajax,Excelsior,6,2,3,1,22,9,13,4,7,1,9,12,2,3,0,0,1.05,13.0,31.0,,,,,,,,N1,2018-19
2019-04-13,AZ Alkmaar,Den Haag,2,3,0,1,36,11,11,5,6,4,6,6,1,1,0,0,1.25,5.75,11.0,,,,,,,,N1,2018-19
2019-04-13,Feyenoord,Heracles,2,1,1,0,22,14,12,3,10,3,9,16,1,2,1,0,1.25,6.5,9.0,,,,,,,,N1,2018-19
2019-04-13,For Sittard,VVV Venlo,1,1,1,0,13,15,5,3,5,10,14,17,2,1,0,0,2.37,3.4,2.9,,,,,,,,N1,2018-19
2019-04-14,Heerenveen,Groningen,1,1,1,0,16,12,5,6,4,2,13,6,2,2,0,0,2.37,3.4,2.9,,,,,,,,N1,2018-19
2019-04-14,PSV Eindhoven,Graafschap,2,1,0,1,26,5,10,1,9,3,10,25,2,1,0,0,1.07,11.0,23.0,,,,,,,,N1,2018-19
2019-04-14,Utrecht,Vitesse,0,0,0,0,9,10,1,5,6,9,12,15,3,2,0,0,2.05,3.6,3.3,,,,,,,,N1,2018-19
2019-04-14,Willem II,Zwolle,2,0,1,0,15,6,7,2,7,0,11,16,0,2,0,0,2.0,3.6,3.5,,,,,,,,N1,2018-19
2019-04-19,Heracles,Heerenveen,2,1,1,1,11,19,7,10,9,9,10,11,0,0,0,0,1.95,3.75,3.5,,,,,,,,N1,2018-19
2019-04-20,FC Emmen,Utrecht,2,0,2,0,10,13,7,5,6,2,23,15,3,3,0,0,3.8,3.6,1.9,,,,,,,,N1,2018-19
2019-04-20,Feyenoord,AZ Alkmaar,2,1,0,1,18,7,11,2,9,6,7,14,2,0,0,0,1.75,4.33,3.75,,,,,,,,N1,2018-19
2019-04-20,Groningen,Ajax,0,1,0,0,12,16,2,5,4,6,12,7,4,3,0,1,8.5,6.0,1.28,,,,,,,,N1,2018-19
2019-04-20,Vitesse,Zwolle,4,1,1,1,10,11,5,3,8,5,8,8,0,2,1,0,1.6,4.0,5.25,,,,,,,,N1,2018-19
2019-04-20,VVV Venlo,Graafschap,4,1,1,1,14,14,9,5,3,7,10,10,0,1,0,0,2.05,3.6,3.3,,,,,,,,N1,2018-19
2019-04-21,Excelsior,Willem II,1,1,0,1,12,11,3,4,3,2,10,9,0,1,0,0,3.6,3.5,2.0,,,,,,,,N1,2018-19
2019-04-21,For Sittard,NAC Breda,2,1,1,0,19,18,5,3,6,4,5,9,1,0,0,0,2.1,3.75,3.1,,,,,,,,N1,2018-19
2019-04-21,PSV Eindhoven,Den Haag,3,1,1,0,22,5,10,1,8,2,11,4,0,0,0,0,1.1,9.0,21.0,,,,,,,,N1,2018-19
2019-04-23,Ajax,Vitesse,4,2,1,0,20,9,9,4,5,2,15,14,2,3,0,1,1.2,7.0,11.0,,,,,,,,N1,2018-19
2019-04-23,AZ Alkmaar,Heracles,2,1,1,1,16,7,7,4,2,4,13,11,0,0,0,0,1.28,5.75,9.0,,,,,,,,N1,2018-19
2019-04-23,Graafschap,FC Emmen,1,0,1,0,7,14,2,4,3,3,7,10,2,1,0,0,2.1,3.75,3.2,,,,,,,,N1,2018-19
2019-04-23,Heerenveen,VVV Venlo,2,2,1,0,12,7,6,4,1,4,12,13,0,1,0,0,1.83,4.0,3.8,,,,,,,,N1,2018-19
2019-04-24,NAC Breda,Feyenoord,0,4,0,2,5,27,1,5,1,8,6,6,0,0,0,0,7.5,5.0,1.36,,,,,,,,N1,2018-19
2019-04-24,Utrecht,For Sittard,2,1,1,1,23,16,6,3,11,4,11,10,0,2,0,0,1.36,5.25,7.0,,,,,,,,N1,2018-19
2019-04-25,Den Haag,Excelsior,3,1,2,1,12,18,7,4,4,9,6,3,0,0,0,0,1.83,4.0,3.75,,,,,,,,N1,2018-19
2019-04-25,Willem II,PSV Eindhoven,0,3,0,2,3,13,0,6,0,7,13,10,1,1,0,0,6.0,5.5,1.4,,,,,,,,N1,2018-19
2019-04-29,Zwolle,Groningen,3,2,0,1,16,16,5,4,6,4,13,9,3,0,0,0,2.25,3.6,2.9,,,,,,,,N1,2018-19
2019-05-12,Ajax,Utrecht,4,1,2,1,25,11,12,4,5,4,8,9,1,4,0,0,1.12,8.0,19.0,,,,,,,,N1,2018-19
2019-05-12,AZ Alkmaar,PSV Eindhoven,1,0,0,0,13,15,2,5,3,6,11,11,1,1,0,0,3.8,4.0,1.8,,,,,,,,N1,2018-19
2019-05-12,Feyenoord,Den Haag,0,2,0,1,29,12,7,5,10,7,5,14,0,0,0,0,1.16,7.5,13.0,,,,,,,,N1,2018-19
2019-05-12,Groningen,For Sittard,3,0,1,0,16,14,7,3,3,2,8,6,0,0,0,0,1.45,4.5,6.5,,,,,,,,N1,2018-19
2019-05-12,Heerenveen,NAC Breda,2,1,0,0,19,17,3,6,6,5,16,5,0,0,0,0,1.66,4.0,4.75,,,,,,,,N1,2018-19
2019-05-12,Heracles,Excelsior,4,5,1,2,18,12,10,8,4,6,7,11,1,0,0,0,1.7,4.33,4.0,,,,,,,,N1,2018-19
2019-05-12,Vitesse,Graafschap,6,1,2,0,20,11,9,3,9,10,10,7,1,1,0,0,1.33,5.0,8.5,,,,,,,,N1,2018-19
2019-05-12,Willem II,FC Emmen,2,3,2,1,8,14,4,6,2,2,7,19,0,3,0,0,1.61,4.33,4.75,,,,,,,,N1,2018-19
2019-05-12,Zwolle,VVV Venlo,2,4,1,0,11,13,6,8,5,3,13,8,0,1,0,0,1.7,3.8,4.75,,,,,,,,N1,2018-19
2019-05-15,Den Haag,Willem II,6,2,1,1,24,13,8,7,6,5,13,16,1,3,0,1,3.0,3.6,2.25,,,,,,,,N1,2018-19
2019-05-15,Excelsior,AZ Alkmaar,4,2,1,1,13,19,9,4,2,9,8,7,1,1,0,0,5.5,4.75,1.5,,,,,,,,N1,2018-19
2019-05-15,FC Emmen,Groningen,1,0,1,0,15,9,7,4,6,3,7,8,1,0,0,0,4.2,3.8,1.75,,,,,,,,N1,2018-19
2019-05-15,For Sittard,Feyenoord,1,4,1,1,16,17,8,9,8,4,4,13,0,1,1,0,7.0,5.25,1.36,,,,,,,,N1,2018-19
2019-05-15,Graafschap,Ajax,1,4,1,2,11,16,3,9,2,6,8,6,1,0,0,0,17.0,13.0,1.08,,,,,,,,N1,2018-19
2019-05-15,NAC Breda,Zwolle,0,0,0,0,10,17,2,5,3,6,6,8,1,1,0,0,2.7,3.5,2.45,,,,,,,,N1,2018-19
2019-05-15,PSV Eindhoven,Heracles,3,1,1,1,22,6,8,4,8,2,7,8,1,1,0,0,1.14,7.5,17.0,,,,,,,,N1,2018-19
2019-05-15,Utrecht,Heerenveen,3,1,1,1,16,11,9,5,5,1,14,12,0,0,0,0,1.57,4.0,5.5,,,,,,,,N1,2018-19
2019-05-15,VVV Venlo,Vitesse,1,3,0,2,9,21,2,6,1,7,13,11,0,0,0,0,3.75,4.0,1.85,,,,,,,,N1,2018-19
