date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2020-12-26,Trabzonspor,Galatasaray,0,2,0,1,12,9,4,5,1,2,11,10,2,3,0,0,3.3,3.5,2.1,,,1.72,2.07,0.25,1.95,1.9,T1,2020-21
2020-12-27,Gaziantep,Alanyaspor,3,1,2,1,6,15,4,5,2,5,20,10,5,4,0,0,2.9,3.6,2.25,,,1.72,2.07,0.25,1.85,2.0,T1,2020-21
2020-12-27,Denizlispor,Ankaragucu,1,2,0,2,12,8,3,3,7,4,17,13,2,3,0,0,2.15,3.4,3.3,,,2.05,1.75,-0.25,1.9,1.95,T1,2020-21
2020-12-27,Yeni Malatyaspor,Erzurum BB,1,3,0,1,14,10,4,6,7,3,13,24,3,6,0,0,1.72,3.6,4.33,,,1.88,1.98,-0.75,2.02,1.77,T1,2020-21
2020-12-27,Buyuksehyr,Kasimpasa,2,2,1,1,19,11,9,7,6,4,12,12,1,4,0,1,1.53,4.0,5.75,,,1.47,2.6,-1.0,1.95,1.9,T1,2020-21
2020-12-28,Genclerbirligi,Kayserispor,3,2,1,1,14,11,5,4,5,2,12,16,2,2,0,0,2.25,3.25,3.2,,,1.8,2.0,-0.25,2.0,1.85,T1,2020-21
2020-12-28,Konyaspor,Rizespor,1,1,1,0,13,16,4,5,1,3,10,14,2,1,0,1,2.0,3.3,3.6,,,2.35,1.57,-0.25,1.8,2.05,T1,2020-21
2020-12-28,Besiktas,Sivasspor,3,0,1,0,13,8,5,2,1,5,20,15,1,3,0,1,1.75,3.8,4.2,,,1.72,2.07,-0.5,1.83,2.02,T1,2020-21
2020-12-29,Antalyaspor,Hatayspor,0,6,0,5,8,13,4,9,2,5,16,21,6,3,0,0,2.25,3.4,3.0,,,2.05,1.75,-0.25,2.05,1.8,T1,2020-21
2021-01-02,Erzurum BB,Gaziantep,1,1,0,0,5,12,1,4,2,5,14,15,4,4,0,0,3.8,3.0,2.15,,,2.1,1.7,0.25,1.95,1.9,T1,2020-21
2021-01-02,Sivasspor,Denizlispor,2,2,2,1,7,14,5,5,1,6,11,12,1,3,0,0,1.72,3.5,4.75,,,2.0,1.8,-0.5,1.77,2.02,T1,2020-21
2021-01-02,Alanyaspor,Buyuksehyr,3,0,2,0,11,12,5,2,2,8,12,12,4,3,0,0,2.37,3.5,2.8,,,1.72,2.07,0.0,1.73,2.08,T1,2020-21
2021-01-02,Ankaragucu,Yeni Malatyaspor,3,1,2,0,9,16,5,2,4,7,14,15,3,2,0,1,2.37,3.2,3.0,,,2.1,1.7,0.0,1.8,2.05,T1,2020-21
2021-01-02,Galatasaray,Antalyaspor,0,0,0,0,15,5,6,1,6,8,9,11,2,4,1,0,1.4,4.5,7.5,,,1.61,2.25,-1.25,1.98,1.88,T1,2020-21
2021-01-02,Hatayspor,Konyaspor,2,1,1,1,12,14,4,2,4,8,12,13,2,3,0,0,2.2,3.0,3.5,,,2.35,1.57,-0.25,1.95,1.9,T1,2020-21
2021-01-03,Rizespor,Genclerbirligi,1,1,1,0,21,17,7,7,6,2,13,10,4,5,0,0,2.1,3.4,3.4,,,1.95,1.85,-0.25,1.85,2.0,T1,2020-21
2021-01-03,Karagumruk,Trabzonspor,1,2,0,0,12,14,3,4,5,8,11,15,2,4,0,0,2.55,3.3,2.7,,,1.9,1.95,0.0,1.85,2.0,T1,2020-21
2021-01-03,Kayserispor,Besiktas,0,2,0,0,7,14,2,4,3,5,15,8,3,1,1,0,5.0,4.2,1.6,,,1.5,2.5,1.0,1.85,2.0,T1,2020-21
2021-01-04,Kasimpasa,Fenerbahce,0,3,0,2,10,11,2,5,7,1,14,13,2,1,0,0,3.5,3.75,2.0,,,1.53,2.4,0.5,1.88,1.98,T1,2020-21
2021-01-05,Gaziantep,Ankaragucu,2,0,0,0,15,7,9,3,9,4,15,12,2,1,0,0,1.9,3.6,3.8,,,1.85,1.95,-0.5,1.95,1.9,T1,2020-21
2021-01-05,Yeni Malatyaspor,Sivasspor,2,2,1,2,8,14,3,4,4,5,14,15,3,1,0,0,2.7,3.2,2.7,,,2.25,1.61,0.0,1.95,1.9,T1,2020-21
2021-01-05,Konyaspor,Galatasaray,4,3,1,1,9,18,4,5,4,4,15,10,2,2,0,0,3.4,3.4,2.1,,,2.07,1.72,0.25,1.98,1.88,T1,2020-21
2021-01-06,Denizlispor,Kayserispor,0,1,0,1,14,8,7,3,7,8,13,19,2,6,0,0,2.05,3.5,3.6,,,1.8,2.0,-0.25,1.83,2.02,T1,2020-21
2021-01-06,Buyuksehyr,Erzurum BB,1,0,1,0,14,7,6,2,4,2,15,14,1,1,0,0,1.44,4.75,6.0,,,1.5,2.5,-1.25,2.02,1.83,T1,2020-21
2021-01-06,Genclerbirligi,Hatayspor,3,1,1,1,21,7,8,3,6,2,18,11,5,2,0,1,3.1,3.5,2.15,,,1.8,2.0,0.25,1.95,1.9,T1,2020-21
2021-01-06,Trabzonspor,Goztep,1,0,1,0,13,7,4,4,5,5,10,15,1,3,0,0,1.85,3.6,4.0,,,1.85,1.95,-0.5,1.9,1.95,T1,2020-21
2021-01-06,Antalyaspor,Karagumruk,3,1,2,1,11,10,5,3,3,2,17,12,1,3,0,1,2.4,3.2,3.0,,,1.8,2.0,0.0,1.8,2.05,T1,2020-21
2021-01-06,Besiktas,Rizespor,6,0,2,0,17,9,10,3,2,4,15,11,2,0,0,0,1.45,4.75,6.0,,,1.5,2.5,-1.0,1.73,2.08,T1,2020-21
2021-01-07,Fenerbahce,Alanyaspor,2,1,1,0,14,17,5,8,2,9,20,13,4,4,0,0,2.16,3.37,3.29,,,1.65,2.22,-0.25,1.86,1.96,T1,2020-21
2021-01-09,Sivasspor,Gaziantep,2,1,1,1,21,10,7,2,8,7,10,10,5,3,0,1,2.1,3.4,3.4,,,2.0,1.8,-0.25,1.85,2.0,T1,2020-21
2021-01-09,Goztep,Antalyaspor,0,1,0,0,7,7,2,2,8,5,16,15,3,1,0,0,2.2,3.5,3.1,,,1.75,2.05,-0.25,1.98,1.88,T1,2020-21
2021-01-09,Kayserispor,Yeni Malatyaspor,1,0,1,0,8,12,4,3,2,5,18,12,1,4,0,0,3.1,3.3,2.3,,,2.0,1.8,0.25,1.83,2.02,T1,2020-21
2021-01-09,Galatasaray,Genclerbirligi,6,0,4,0,16,5,9,2,5,4,8,18,0,3,0,0,1.33,5.0,9.0,,,1.66,2.15,-1.5,2.02,1.83,T1,2020-21
2021-01-10,Karagumruk,Konyaspor,2,1,0,0,9,8,4,2,4,5,10,10,3,2,0,0,2.3,3.3,3.0,,,2.05,1.75,-0.25,2.05,1.8,T1,2020-21
2021-01-10,Ankaragucu,Buyuksehyr,1,2,1,1,13,12,3,3,5,3,16,12,2,3,0,0,4.0,3.8,1.83,,,1.7,2.1,0.5,1.98,1.88,T1,2020-21
2021-01-10,Rizespor,Denizlispor,1,1,0,1,21,11,7,5,11,5,20,24,2,5,0,0,2.05,3.25,3.75,,,2.0,1.8,-0.25,1.85,2.0,T1,2020-21
2021-01-10,Hatayspor,Besiktas,2,2,2,2,9,18,3,7,3,9,17,12,4,1,0,0,3.2,3.6,2.05,,,1.72,2.07,0.25,2.02,1.83,T1,2020-21
2021-01-11,Erzurum BB,Fenerbahce,0,3,0,1,13,11,2,8,6,5,10,12,1,1,0,0,5.0,4.1,1.6,,,1.57,2.35,1.0,1.93,1.93,T1,2020-21
2021-01-11,Alanyaspor,Kasimpasa,1,2,1,2,28,6,8,2,8,1,16,9,1,1,0,1,1.75,3.75,4.5,,,1.72,2.07,-0.75,2.0,1.85,T1,2020-21
2021-01-15,Genclerbirligi,Karagumruk,1,3,0,2,17,14,3,7,8,3,21,8,5,3,0,0,3.1,3.4,2.25,,,1.7,2.1,0.25,1.85,2.0,T1,2020-21
2021-01-16,Konyaspor,Goztep,2,3,0,2,21,6,10,5,7,5,8,8,2,1,0,0,1.95,3.4,3.8,,,2.07,1.72,-0.5,2.0,1.85,T1,2020-21
2021-01-16,Buyuksehyr,Sivasspor,1,1,1,1,10,8,4,1,3,3,15,15,2,2,0,0,1.85,4.0,3.75,,,1.7,2.1,-0.5,1.9,1.95,T1,2020-21
2021-01-16,Gaziantep,Kayserispor,2,1,1,0,13,10,6,4,5,2,9,11,1,2,0,0,1.66,4.0,4.75,,,1.7,2.1,-0.75,1.95,1.9,T1,2020-21
2021-01-16,Antalyaspor,Trabzonspor,1,1,1,0,6,18,2,5,2,6,11,2,5,1,1,0,3.25,3.4,2.15,,,1.85,1.95,0.25,1.88,1.98,T1,2020-21
2021-01-17,Denizlispor,Hatayspor,0,2,0,0,12,12,2,5,6,2,19,8,2,3,0,1,2.9,3.4,2.37,,,1.95,1.85,0.25,1.8,2.05,T1,2020-21
2021-01-17,Yeni Malatyaspor,Rizespor,4,1,0,1,20,7,9,3,4,4,13,14,0,2,0,0,2.05,3.4,3.5,,,1.9,1.9,-0.25,1.85,2.0,T1,2020-21
2021-01-17,Besiktas,Galatasaray,2,0,0,0,14,9,3,2,10,7,12,16,2,2,0,1,2.05,3.4,3.5,,,1.72,2.07,-0.25,1.9,1.95,T1,2020-21
2021-01-18,Fenerbahce,Ankaragucu,3,1,2,0,17,13,8,3,4,4,22,18,2,1,0,0,1.33,6.5,6.0,,,1.4,2.87,-1.5,2.0,1.85,T1,2020-21
2021-01-18,Kasimpasa,Erzurum BB,1,2,0,1,12,13,4,6,3,2,18,21,5,4,1,0,1.92,3.59,3.91,,,1.5,2.51,-0.5,1.93,1.89,T1,2020-21
2021-01-19,Goztep,Genclerbirligi,4,0,3,0,12,5,6,2,2,1,9,10,1,2,0,0,1.72,3.75,4.5,,,1.8,2.0,-0.75,1.98,1.88,T1,2020-21
2021-01-19,Kayserispor,Buyuksehyr,2,0,1,0,14,18,6,1,4,4,12,8,1,0,0,0,4.0,3.8,1.8,,,1.8,2.0,0.5,2.05,1.8,T1,2020-21
2021-01-19,Trabzonspor,Konyaspor,3,1,1,0,10,13,5,3,0,6,16,11,3,5,0,0,1.75,3.5,4.0,,,2.05,1.75,-0.5,1.8,2.05,T1,2020-21
2021-01-20,Hatayspor,Yeni Malatyaspor,1,2,0,0,12,14,5,5,3,4,15,11,3,3,0,0,1.95,3.5,3.3,,,1.8,2.0,-0.25,1.83,2.02,T1,2020-21
2021-01-20,Rizespor,Gaziantep,3,0,1,0,9,10,6,0,3,3,10,11,1,2,0,0,3.0,3.4,2.3,,,1.85,1.95,0.25,1.8,2.05,T1,2020-21
2021-01-20,Galatasaray,Denizlispor,6,1,3,0,14,14,10,6,8,11,9,15,1,1,0,0,1.33,5.25,8.0,,,1.57,2.35,-1.5,2.0,1.85,T1,2020-21
2021-01-21,Erzurum BB,Alanyaspor,1,1,1,0,3,6,2,2,1,9,16,11,4,2,0,1,5.5,3.75,1.65,,,1.66,2.15,0.75,1.95,1.9,T1,2020-21
2021-01-21,Karagumruk,Besiktas,1,4,0,1,10,18,3,7,4,7,8,13,2,0,0,0,3.8,3.75,1.85,,,1.66,2.15,0.5,1.9,1.95,T1,2020-21
2021-01-21,Ankaragucu,Kasimpasa,1,0,1,0,15,11,5,4,0,7,13,20,5,5,0,0,2.37,3.4,2.75,,,1.75,2.05,0.0,1.7,2.1,T1,2020-21
2021-01-21,Sivasspor,Fenerbahce,1,1,1,1,11,8,4,4,7,3,15,11,2,1,0,0,3.3,3.5,2.1,,,1.72,2.07,0.25,1.98,1.88,T1,2020-21
2021-01-23,Genclerbirligi,Trabzonspor,1,2,0,1,13,14,2,8,5,5,10,13,2,2,0,0,4.5,4.0,1.61,,,1.72,2.07,0.75,2.0,1.85,T1,2020-21
2021-01-23,Buyuksehyr,Rizespor,1,1,0,0,17,4,4,1,9,1,13,10,2,2,0,0,1.36,4.75,8.5,,,1.7,2.1,-1.25,1.88,1.98,T1,2020-21
2021-01-24,Konyaspor,Antalyaspor,0,0,0,0,8,6,0,3,6,2,8,12,1,1,0,0,2.0,3.3,3.4,,,2.0,1.85,-0.25,1.88,1.98,T1,2020-21
2021-01-24,Denizlispor,Karagumruk,1,2,0,1,17,11,5,3,4,1,16,12,3,3,0,0,2.9,3.3,2.3,,,1.72,2.07,0.25,1.8,2.05,T1,2020-21
2021-01-24,Yeni Malatyaspor,Galatasaray,0,1,0,0,5,10,3,4,3,6,13,13,3,2,0,0,3.6,3.75,1.85,,,1.65,2.2,0.5,1.95,1.9,T1,2020-21
2021-01-24,Besiktas,Goztep,2,1,0,1,10,5,5,3,1,2,15,17,2,3,0,0,1.36,4.5,7.0,,,1.6,2.3,-1.25,1.85,1.95,T1,2020-21
2021-01-24,Gaziantep,Hatayspor,1,1,1,0,7,12,2,3,2,5,18,10,2,2,0,0,2.15,3.3,3.0,,,1.8,2.0,-0.25,2.02,1.83,T1,2020-21
2021-01-25,Kasimpasa,Sivasspor,2,0,2,0,11,7,3,3,4,10,17,16,2,2,0,0,3.1,3.2,2.3,,,1.75,2.05,0.25,1.8,2.05,T1,2020-21
2021-01-25,Alanyaspor,Ankaragucu,4,3,1,2,24,9,7,5,13,4,12,17,1,3,0,0,1.44,4.5,5.75,,,1.65,2.2,-1.25,2.1,1.77,T1,2020-21
2021-01-25,Fenerbahce,Kayserispor,3,0,1,0,21,6,11,1,6,5,12,9,2,1,0,0,1.33,5.0,8.0,,,1.53,2.4,-1.5,2.02,1.77,T1,2020-21
2021-01-29,Yeni Malatyaspor,Karagumruk,0,0,0,0,6,16,1,7,7,7,13,9,3,1,1,0,2.3,3.6,2.8,,,1.72,2.07,-0.25,2.1,1.77,T1,2020-21
2021-01-29,Gaziantep,Galatasaray,1,2,0,0,15,6,6,6,8,4,15,9,1,1,0,0,3.8,3.8,1.85,,,1.7,2.1,0.5,1.98,1.88,T1,2020-21
2021-01-30,Kasimpasa,Kayserispor,0,1,0,0,15,15,4,5,3,5,17,14,2,0,0,0,1.95,3.6,3.6,,,1.8,2.0,-0.5,2.0,1.85,T1,2020-21
2021-01-30,Buyuksehyr,Hatayspor,1,5,0,3,17,16,0,10,4,4,10,9,3,1,0,0,1.85,3.6,4.0,,,1.8,2.0,-0.5,1.9,1.95,T1,2020-21
2021-01-30,Fenerbahce,Rizespor,1,0,1,0,15,6,4,1,7,2,16,16,1,5,0,1,1.33,5.0,8.5,,,1.65,2.2,-1.25,1.88,1.98,T1,2020-21
2021-01-31,Erzurum BB,Ankaragucu,1,0,0,0,11,6,5,2,3,4,26,17,7,6,1,2,2.37,3.3,2.9,,,2.05,1.75,-0.25,2.1,1.77,T1,2020-21
2021-01-31,Alanyaspor,Sivasspor,3,1,2,0,9,11,4,4,1,5,15,15,2,1,0,0,1.9,3.5,4.0,,,1.95,1.85,-0.5,1.95,1.9,T1,2020-21
2021-01-31,Denizlispor,Goztep,2,1,1,0,9,4,4,2,2,5,18,13,2,1,0,0,2.87,3.3,2.4,,,2.0,1.8,0.0,2.05,1.8,T1,2020-21
2021-01-31,Genclerbirligi,Antalyaspor,0,1,0,0,7,10,2,3,3,4,15,14,2,1,0,0,2.75,3.3,2.5,,,1.95,1.85,0.0,2.05,1.8,T1,2020-21
2021-01-31,Besiktas,Trabzonspor,1,2,1,1,22,16,8,5,7,5,12,8,2,3,1,0,1.8,3.75,4.2,,,1.75,2.05,-0.5,1.85,2.0,T1,2020-21
2021-02-02,Hatayspor,Fenerbahce,1,2,0,1,18,10,7,6,7,4,17,16,4,2,0,0,3.8,3.8,1.85,,,1.66,2.15,0.5,1.95,1.9,T1,2020-21
2021-02-02,Galatasaray,Buyuksehyr,3,0,1,0,11,10,5,3,6,5,6,10,1,2,0,0,1.65,4.1,4.6,,,1.65,2.2,-0.75,1.88,1.98,T1,2020-21
2021-02-02,Rizespor,Kasimpasa,1,1,0,0,16,13,4,5,1,4,8,16,2,2,0,0,2.55,3.25,2.75,,,1.9,1.9,0.0,1.83,2.02,T1,2020-21
2021-02-03,Sivasspor,Erzurum BB,0,0,0,0,8,9,3,3,4,5,19,19,1,1,0,0,1.66,3.8,5.0,,,1.95,1.85,-0.75,1.93,1.93,T1,2020-21
2021-02-03,Karagumruk,Gaziantep,2,0,0,0,14,12,5,6,6,7,13,13,2,2,0,0,2.37,3.2,3.0,,,1.65,2.2,-0.25,2.05,1.8,T1,2020-21
2021-02-03,Kayserispor,Alanyaspor,1,1,0,0,8,12,4,4,2,1,12,11,6,1,1,0,3.75,3.6,1.9,,,1.75,2.05,0.5,1.93,1.93,T1,2020-21
2021-02-03,Antalyaspor,Besiktas,1,1,1,0,2,17,1,8,3,7,9,10,4,1,1,0,4.5,3.8,1.72,,,1.7,2.1,0.75,1.88,1.98,T1,2020-21
2021-02-03,Konyaspor,Genclerbirligi,0,0,0,0,19,7,5,2,7,2,10,15,2,3,0,0,1.75,3.7,4.5,,,1.95,1.85,-0.75,2.02,1.83,T1,2020-21
2021-02-04,Goztep,Yeni Malatyaspor,2,2,1,1,25,10,7,5,10,2,18,14,0,1,0,0,2.3,3.6,2.8,,,1.75,2.05,-0.25,2.05,1.8,T1,2020-21
2021-02-04,Trabzonspor,Denizlispor,1,0,0,0,25,4,5,3,5,5,6,18,0,3,0,0,1.5,4.0,6.5,,,1.75,2.05,-1.0,1.93,1.93,T1,2020-21
2021-02-06,Kasimpasa,Hatayspor,1,4,0,1,15,16,6,8,9,3,15,12,1,0,0,0,2.55,3.4,2.62,,,1.8,2.0,0.0,1.88,1.98,T1,2020-21
2021-02-06,Alanyaspor,Rizespor,2,1,1,1,33,8,10,3,13,4,10,10,2,6,0,0,1.55,4.0,5.0,,,1.7,2.1,-1.0,2.02,1.83,T1,2020-21
2021-02-06,Buyuksehyr,Karagumruk,0,1,0,0,16,13,7,5,5,3,12,11,1,1,0,0,1.95,3.7,3.4,,,1.65,2.2,-0.5,2.05,1.75,T1,2020-21
2021-02-06,Fenerbahce,Galatasaray,0,1,0,0,12,9,5,2,8,6,16,25,2,2,0,0,2.37,3.4,2.8,,,1.72,2.07,0.0,1.8,2.05,T1,2020-21
2021-02-07,Erzurum BB,Kayserispor,1,1,1,0,7,8,2,5,1,5,12,13,3,1,1,0,2.05,3.3,3.3,,,2.15,1.66,-0.25,1.88,1.98,T1,2020-21
2021-02-07,Ankaragucu,Sivasspor,1,4,0,1,14,12,6,7,3,2,17,10,5,1,0,0,2.8,3.3,2.25,,,2.05,1.75,0.25,1.77,2.1,T1,2020-21
2021-02-07,Denizlispor,Antalyaspor,1,1,1,0,9,13,3,2,2,3,20,9,2,2,0,0,2.55,3.2,2.55,,,2.07,1.72,0.0,1.98,1.88,T1,2020-21
2021-02-07,Besiktas,Konyaspor,1,0,0,0,12,3,3,0,5,3,12,12,4,3,1,0,1.55,4.0,5.75,,,1.66,2.15,-1.0,1.95,1.9,T1,2020-21
2021-02-08,Gaziantep,Goztep,2,0,0,0,8,6,2,4,2,2,15,14,1,0,0,0,2.15,3.1,3.6,,,1.8,2.0,-0.25,1.93,1.93,T1,2020-21
2021-02-08,Yeni Malatyaspor,Trabzonspor,0,2,0,0,11,10,1,2,11,4,9,17,1,2,0,0,3.2,3.25,2.25,,,2.07,1.72,0.25,1.9,1.95,T1,2020-21
2021-02-12,Rizespor,Erzurum BB,0,2,0,0,10,17,4,8,3,1,16,15,4,3,1,0,2.2,3.4,3.2,,,2.15,1.66,-0.25,1.95,1.9,T1,2020-21
2021-02-13,Kayserispor,Ankaragucu,0,0,0,0,23,4,7,0,12,4,16,7,1,2,0,1,2.2,3.3,3.25,,,2.05,1.75,-0.25,2.0,1.85,T1,2020-21
2021-02-13,Trabzonspor,Gaziantep,1,0,0,0,8,9,4,2,2,4,8,13,3,4,1,0,1.57,4.0,5.75,,,1.72,2.07,-1.0,2.02,1.83,T1,2020-21
2021-02-13,Karagumruk,Fenerbahce,1,2,0,1,12,7,3,3,8,4,12,16,2,1,0,0,4.2,3.75,1.72,,,1.6,2.3,0.5,2.02,1.83,T1,2020-21
2021-02-14,Konyaspor,Denizlispor,2,0,0,0,11,8,4,3,3,4,9,15,3,2,0,0,1.95,3.4,3.8,,,2.05,1.75,-0.5,1.98,1.88,T1,2020-21
2021-02-14,Galatasaray,Kasimpasa,2,1,1,0,15,8,10,2,8,2,13,22,0,4,0,0,1.4,5.0,6.5,,,1.61,2.25,-1.25,1.93,1.93,T1,2020-21
2021-02-14,Goztep,Buyuksehyr,2,1,1,0,13,12,6,4,3,5,12,16,1,2,0,0,2.6,3.4,2.6,,,1.75,2.05,0.0,1.93,1.93,T1,2020-21
2021-02-14,Hatayspor,Alanyaspor,0,0,0,0,7,13,1,7,3,7,13,18,2,3,1,0,2.9,3.4,2.3,,,1.7,2.1,0.0,2.1,1.77,T1,2020-21
2021-02-15,Genclerbirligi,Besiktas,0,3,0,1,5,20,1,9,2,9,15,7,3,2,0,0,6.0,4.75,1.4,,,1.57,2.35,1.25,1.85,2.0,T1,2020-21
2021-02-15,Antalyaspor,Yeni Malatyaspor,1,1,1,1,11,3,4,1,1,3,9,14,0,3,0,0,2.4,3.25,2.87,,,2.15,1.66,0.0,1.8,2.05,T1,2020-21
2021-02-19,Buyuksehyr,Trabzonspor,0,1,0,0,7,10,1,3,3,3,11,9,3,2,1,0,2.05,3.4,3.5,,,1.9,1.9,-0.25,1.85,2.0,T1,2020-21
2021-02-20,Kasimpasa,Karagumruk,3,2,1,1,13,8,6,3,13,3,11,10,1,2,0,0,2.75,3.5,2.37,,,1.66,2.15,0.0,2.02,1.83,T1,2020-21
2021-02-20,Denizlispor,Genclerbirligi,1,0,1,0,10,12,4,1,5,4,17,15,2,1,0,0,1.95,3.4,3.8,,,2.0,1.8,-0.25,1.77,2.1,T1,2020-21
2021-02-20,Yeni Malatyaspor,Konyaspor,2,3,2,0,7,11,2,4,3,8,10,17,2,3,0,0,2.4,3.0,3.2,,,2.25,1.61,-0.25,2.05,1.8,T1,2020-21
2021-02-20,Alanyaspor,Galatasaray,0,1,0,1,24,8,6,1,12,1,16,18,3,0,0,0,2.8,3.5,2.37,,,1.75,2.05,0.0,2.05,1.8,T1,2020-21
2021-02-21,Erzurum BB,Hatayspor,1,3,0,2,15,10,5,7,3,7,15,16,3,2,1,0,2.9,3.3,2.37,,,2.05,1.75,0.0,2.1,1.77,T1,2020-21
2021-02-21,Gaziantep,Antalyaspor,0,0,0,0,9,13,2,2,7,4,12,10,2,1,0,0,2.1,3.0,3.8,,,2.1,1.7,-0.25,1.88,1.98,T1,2020-21
2021-02-21,Sivasspor,Kayserispor,2,0,1,0,21,7,7,1,6,5,15,17,3,5,0,0,1.8,3.75,4.33,,,1.95,1.85,-0.75,2.05,1.75,T1,2020-21
2021-02-21,Fenerbahce,Goztep,0,1,0,1,22,6,5,2,13,1,17,18,1,2,0,0,1.5,4.2,6.5,,,1.8,2.0,-1.0,1.85,2.0,T1,2020-21
2021-02-22,Ankaragucu,Rizespor,1,1,1,1,14,7,7,3,5,1,13,12,2,1,0,0,2.4,3.3,2.87,,,2.05,1.75,0.0,1.83,2.02,T1,2020-21
2021-02-26,Genclerbirligi,Yeni Malatyaspor,1,1,0,1,13,12,3,2,13,4,14,10,3,0,1,1,3.1,3.3,2.3,,,2.05,1.75,0.25,1.8,2.05,T1,2020-21
2021-02-26,Konyaspor,Gaziantep,0,0,0,0,10,13,2,2,6,7,9,17,2,2,0,0,2.5,2.9,3.1,,,2.3,1.6,-0.25,2.13,1.75,T1,2020-21
2021-02-26,Besiktas,Denizlispor,3,0,3,0,14,6,7,2,9,6,7,9,0,1,0,0,1.3,5.5,8.5,,,1.53,2.4,-1.5,1.95,1.9,T1,2020-21
2021-02-27,Hatayspor,Ankaragucu,4,1,1,1,19,6,6,2,14,4,16,20,1,3,0,1,1.8,3.4,4.0,,,1.85,1.95,-0.5,1.85,2.0,T1,2020-21
2021-02-27,Karagumruk,Alanyaspor,2,0,0,0,10,8,2,1,4,7,12,15,2,3,0,0,2.87,3.4,2.37,,,1.75,2.05,0.25,1.8,2.05,T1,2020-21
2021-02-27,Antalyaspor,Buyuksehyr,0,0,0,0,1,2,0,0,2,2,13,8,1,0,0,0,2.62,3.1,2.75,,,2.1,1.7,0.0,1.9,1.95,T1,2020-21
2021-02-27,Rizespor,Sivasspor,0,0,0,0,11,7,3,1,3,4,15,14,3,2,0,1,2.9,3.0,2.37,,,2.25,1.61,0.0,2.13,1.75,T1,2020-21
2021-02-27,Galatasaray,Erzurum BB,2,0,2,0,10,8,4,3,5,3,11,14,3,3,0,0,1.33,4.5,7.5,,,1.53,2.4,-1.25,1.85,2.0,T1,2020-21
2021-02-28,Goztep,Kasimpasa,1,0,1,0,5,6,1,3,3,4,15,7,3,2,1,1,2.1,3.5,3.0,,,1.75,2.05,-0.25,1.95,1.9,T1,2020-21
2021-02-28,Trabzonspor,Fenerbahce,0,1,0,0,16,12,1,8,5,7,13,15,1,2,0,0,3.0,3.2,2.25,,,1.95,1.85,0.25,1.83,2.02,T1,2020-21
2021-03-02,Gaziantep,Genclerbirligi,2,1,0,1,15,14,7,5,7,3,11,17,0,2,1,0,1.7,3.75,4.75,,,2.0,1.8,-0.75,1.98,1.88,T1,2020-21
2021-03-02,Yeni Malatyaspor,Besiktas,0,1,0,0,9,13,4,3,4,10,17,14,2,0,0,0,5.25,4.0,1.6,,,1.8,2.0,1.0,1.77,2.02,T1,2020-21
2021-03-03,Erzurum BB,Karagumruk,2,2,1,1,14,11,4,6,3,6,15,12,4,1,0,0,2.87,3.2,2.5,,,2.15,1.66,0.0,2.02,1.83,T1,2020-21
2021-03-03,Buyuksehyr,Konyaspor,1,1,0,0,13,10,5,2,4,4,10,12,0,1,0,0,2.0,3.5,3.6,,,2.05,1.75,-0.25,1.8,2.05,T1,2020-21
2021-03-03,Sivasspor,Hatayspor,1,1,0,0,12,5,4,1,6,3,15,18,1,3,0,0,2.25,3.2,3.25,,,2.15,1.66,-0.25,2.0,1.85,T1,2020-21
2021-03-03,Ankaragucu,Galatasaray,2,1,1,0,8,8,3,4,1,5,15,14,6,4,0,1,6.0,4.75,1.45,,,1.66,2.15,1.0,2.02,1.83,T1,2020-21
2021-03-03,Kayserispor,Rizespor,2,1,0,0,7,17,4,3,4,6,11,9,0,0,0,0,2.3,3.2,3.1,,,2.15,1.66,-0.25,2.05,1.8,T1,2020-21
2021-03-04,Alanyaspor,Goztep,1,1,0,1,15,7,7,0,10,3,9,12,1,2,0,0,1.8,3.75,4.2,,,1.72,2.07,-0.5,1.85,2.0,T1,2020-21
2021-03-04,Kasimpasa,Trabzonspor,1,2,1,1,13,14,5,4,6,5,17,16,1,2,0,0,3.3,3.7,2.0,,,1.72,2.07,0.5,1.83,2.02,T1,2020-21
2021-03-04,Fenerbahce,Antalyaspor,1,1,0,1,16,7,6,2,11,1,16,17,5,5,0,1,1.4,4.5,6.5,,,1.72,2.07,-1.0,1.77,2.1,T1,2020-21
2021-03-06,Denizlispor,Yeni Malatyaspor,3,2,2,1,13,11,6,5,4,4,18,14,3,2,0,0,2.3,3.2,3.0,,,2.15,1.66,-0.25,2.1,1.77,T1,2020-21
2021-03-06,Besiktas,Gaziantep,2,1,1,0,10,8,3,3,4,5,15,10,1,1,0,0,1.36,5.25,7.5,,,1.57,2.35,-1.25,1.85,2.0,T1,2020-21
2021-03-07,Karagumruk,Ankaragucu,0,1,0,0,16,4,3,3,4,2,20,11,1,1,0,0,1.75,3.6,4.75,,,1.8,2.0,-0.75,2.02,1.83,T1,2020-21
