date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2024-11-10,Beerschot VA,Club Brugge,2,2,0.0,2.0,6.0,19.0,5.0,8.0,5.0,8.0,13.0,6.0,1.0,3.0,0.0,0.0,7.5,6.5,1.29,,,1.44,2.7,1.75,1.85,2.0,B1,2024-25
2024-11-22,Antwerp,Dender,1,1,0.0,1.0,27.0,9.0,6.0,5.0,9.0,2.0,7.0,8.0,3.0,3.0,0.0,0.0,1.48,4.5,6.0,,,1.73,2.08,-1.0,1.8,2.05,B1,2024-25
2024-11-23,Club Brugge,St Truiden,7,0,3.0,0.0,19.0,9.0,11.0,1.0,5.0,4.0,9.0,11.0,0.0,1.0,0.0,1.0,1.36,5.25,8.0,,,1.53,2.4,-1.5,1.98,1.88,B1,2024-25
2024-11-23,Standard,Cercle Brugge,1,0,0.0,0.0,9.0,11.0,5.0,4.0,5.0,5.0,11.0,11.0,0.0,2.0,0.0,0.0,2.45,3.3,2.7,,,1.98,1.88,0.0,1.8,2.05,B1,2024-25
2024-11-23,Genk,Charleroi,3,0,0.0,0.0,18.0,13.0,7.0,6.0,5.0,2.0,6.0,10.0,1.0,2.0,0.0,0.0,1.53,4.1,5.75,,,1.67,2.15,-1.0,1.93,1.93,B1,2024-25
2024-11-24,Mechelen,Beerschot VA,3,0,1.0,0.0,16.0,16.0,10.0,3.0,5.0,5.0,8.0,13.0,0.0,0.0,0.0,0.0,1.42,5.0,6.0,,,1.44,2.7,-1.25,1.88,1.98,B1,2024-25
2024-11-24,Oud-Heverlee Leuven,St. Gilloise,1,1,1.0,1.0,8.0,12.0,1.0,4.0,6.0,5.0,12.0,14.0,2.0,3.0,0.0,1.0,4.0,3.4,1.9,,,2.08,1.73,0.5,1.93,1.93,B1,2024-25
2024-11-24,Anderlecht,Gent,6,0,3.0,0.0,18.0,6.0,11.0,4.0,3.0,5.0,7.0,17.0,0.0,4.0,0.0,2.0,1.91,3.5,3.75,,,1.7,2.1,-0.5,2.0,1.85,B1,2024-25
2024-11-24,Westerlo,Kortrijk,4,0,0.0,0.0,21.0,8.0,9.0,2.0,8.0,6.0,12.0,8.0,2.0,0.0,0.0,0.0,1.67,3.75,4.5,,,1.62,2.25,-0.75,1.88,1.98,B1,2024-25
2024-11-29,Kortrijk,Mechelen,3,1,2.0,0.0,12.0,8.0,5.0,3.0,5.0,3.0,14.0,11.0,2.0,2.0,0.0,0.0,3.4,3.6,2.05,,,1.85,2.0,0.25,2.05,1.75,B1,2024-25
2024-11-30,Club Brugge,Dender,4,1,2.0,1.0,18.0,4.0,8.0,2.0,6.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,1.25,7.0,8.0,,,1.44,2.7,-1.75,1.9,1.95,B1,2024-25
2024-11-30,Charleroi,Standard,1,1,0.0,1.0,17.0,9.0,2.0,5.0,8.0,1.0,7.0,10.0,1.0,2.0,0.0,0.0,1.95,3.4,3.9,,,2.2,1.65,-0.5,2.0,1.85,B1,2024-25
2024-12-01,St Truiden,Genk,2,2,0.0,1.0,15.0,23.0,6.0,3.0,5.0,7.0,9.0,7.0,2.0,1.0,0.0,0.0,4.5,4.0,1.73,,,1.62,2.25,0.75,1.9,1.95,B1,2024-25
2024-12-01,Beerschot VA,Cercle Brugge,3,2,0.0,2.0,21.0,11.0,8.0,4.0,10.0,5.0,8.0,6.0,3.0,2.0,0.0,1.0,3.9,3.5,1.9,,,1.73,2.08,0.5,1.9,1.95,B1,2024-25
2024-12-01,Oud-Heverlee Leuven,Anderlecht,0,0,0.0,0.0,17.0,11.0,2.0,5.0,2.0,7.0,19.0,14.0,2.0,1.0,0.0,0.0,3.1,3.4,2.2,,,1.88,1.98,0.25,1.93,1.93,B1,2024-25
2024-12-01,St. Gilloise,Antwerp,2,1,1.0,1.0,18.0,14.0,6.0,4.0,5.0,4.0,21.0,12.0,5.0,5.0,1.0,0.0,1.8,3.6,4.1,,,2.03,1.83,-0.5,1.85,2.0,B1,2024-25
2024-12-01,Westerlo,Gent,2,2,1.0,1.0,20.0,16.0,7.0,6.0,7.0,4.0,6.0,9.0,4.0,3.0,0.0,0.0,2.2,3.75,2.9,,,1.57,2.35,-0.25,1.98,1.88,B1,2024-25
2024-12-07,Genk,Kortrijk,3,2,1.0,1.0,12.0,16.0,6.0,4.0,1.0,8.0,12.0,11.0,3.0,2.0,0.0,0.0,1.36,5.25,7.5,,,1.5,2.5,-1.5,2.0,1.85,B1,2024-25
2024-12-07,Mechelen,Club Brugge,1,2,0.0,1.0,20.0,10.0,5.0,2.0,8.0,5.0,11.0,8.0,1.0,0.0,0.0,0.0,4.75,4.1,1.67,,,1.57,2.35,0.75,1.98,1.88,B1,2024-25
2024-12-07,Standard,Oud-Heverlee Leuven,1,1,1.0,0.0,14.0,10.0,4.0,2.0,3.0,1.0,15.0,10.0,3.0,3.0,0.0,0.0,2.63,3.1,2.75,,,2.35,1.57,0.0,1.88,1.98,B1,2024-25
2024-12-07,Gent,St Truiden,2,0,1.0,0.0,13.0,14.0,3.0,3.0,5.0,10.0,12.0,7.0,5.0,3.0,0.0,0.0,1.8,3.8,4.0,,,1.7,2.1,-0.75,2.03,1.78,B1,2024-25
2024-12-08,Antwerp,Charleroi,1,3,0.0,1.0,23.0,17.0,8.0,7.0,7.0,5.0,8.0,6.0,2.0,2.0,0.0,0.0,1.91,3.6,3.75,,,1.85,2.0,-0.5,1.93,1.93,B1,2024-25
2024-12-08,Cercle Brugge,St. Gilloise,0,0,0.0,0.0,13.0,11.0,7.0,4.0,3.0,6.0,10.0,18.0,3.0,2.0,1.0,0.0,3.9,3.6,1.9,,,1.88,1.98,0.5,1.95,1.9,B1,2024-25
2024-12-08,Anderlecht,Beerschot VA,2,1,1.0,1.0,20.0,10.0,6.0,5.0,7.0,2.0,5.0,17.0,1.0,7.0,0.0,0.0,1.27,5.5,10.0,,,1.48,2.6,-1.75,2.0,1.85,B1,2024-25
2024-12-08,Dender,Westerlo,1,0,1.0,0.0,5.0,15.0,1.0,3.0,3.0,5.0,11.0,7.0,1.0,2.0,0.0,0.0,3.0,3.5,2.25,,,1.62,2.25,0.25,1.85,2.0,B1,2024-25
2024-12-13,Mechelen,Antwerp,1,1,0.0,1.0,10.0,8.0,6.0,3.0,4.0,5.0,8.0,16.0,1.0,2.0,0.0,0.0,2.45,3.5,2.63,,,1.67,2.15,0.0,1.83,2.03,B1,2024-25
2024-12-14,Beerschot VA,Standard,0,0,0.0,0.0,18.0,14.0,8.0,2.0,10.0,7.0,4.0,6.0,0.0,2.0,0.0,0.0,3.1,3.4,2.2,,,2.05,1.8,0.25,1.88,1.98,B1,2024-25
2024-12-14,Oud-Heverlee Leuven,Charleroi,1,0,0.0,0.0,9.0,9.0,2.0,3.0,3.0,5.0,10.0,9.0,2.0,3.0,0.0,2.0,2.2,3.3,3.1,,,2.1,1.7,-0.25,1.98,1.88,B1,2024-25
2024-12-14,Kortrijk,Dender,0,3,0.0,3.0,14.0,7.0,1.0,4.0,5.0,2.0,2.0,10.0,1.0,3.0,0.0,0.0,2.25,3.3,3.2,,,2.05,1.75,-0.25,1.98,1.88,B1,2024-25
2024-12-15,Club Brugge,Genk,2,0,0.0,0.0,19.0,4.0,5.0,1.0,8.0,2.0,8.0,6.0,3.0,1.0,0.0,0.0,1.7,4.0,4.33,,,1.6,2.3,-0.75,1.9,1.95,B1,2024-25
2024-12-15,St. Gilloise,Westerlo,3,1,2.0,0.0,29.0,10.0,13.0,4.0,15.0,6.0,10.0,5.0,2.0,3.0,0.0,0.0,1.48,4.75,5.75,,,1.57,2.35,-1.25,2.03,1.83,B1,2024-25
2024-12-15,St Truiden,Anderlecht,0,2,0.0,1.0,25.0,10.0,6.0,5.0,9.0,1.0,16.0,10.0,1.0,1.0,0.0,1.0,3.6,3.6,1.95,,,1.67,2.15,0.5,1.83,2.03,B1,2024-25
2024-12-15,Gent,Cercle Brugge,1,1,1.0,0.0,15.0,17.0,5.0,5.0,9.0,6.0,13.0,7.0,1.0,0.0,0.0,0.0,1.9,3.7,3.8,,,1.62,2.25,-0.5,1.9,1.95,B1,2024-25
2024-12-20,Westerlo,Mechelen,1,1,0.0,1.0,19.0,10.0,6.0,3.0,10.0,17.0,5.0,8.0,2.0,1.0,0.0,0.0,2.3,3.5,2.9,,,1.57,2.35,-0.25,2.05,1.8,B1,2024-25
2024-12-21,Charleroi,St Truiden,2,1,1.0,0.0,19.0,14.0,7.0,4.0,12.0,5.0,5.0,9.0,1.0,1.0,0.0,0.0,1.95,3.5,3.7,,,1.9,1.95,-0.5,1.98,1.88,B1,2024-25
2024-12-21,Dender,Antwerp,1,3,0.0,1.0,4.0,11.0,1.0,4.0,5.0,3.0,8.0,8.0,0.0,1.0,0.0,0.0,3.75,3.5,1.95,,,1.93,1.93,0.5,1.85,2.0,B1,2024-25
2024-12-21,Beerschot VA,Kortrijk,2,2,0.0,0.0,19.0,13.0,6.0,3.0,6.0,6.0,9.0,10.0,3.0,2.0,0.0,0.0,2.63,3.3,2.63,,,1.85,2.0,0.0,1.93,1.93,B1,2024-25
2024-12-22,Genk,Anderlecht,2,0,1.0,0.0,17.0,7.0,5.0,2.0,10.0,5.0,6.0,8.0,1.0,1.0,0.0,0.0,2.2,3.5,3.1,,,1.67,2.15,-0.25,1.93,1.93,B1,2024-25
2024-12-22,Standard,Gent,0,1,0.0,0.0,9.0,20.0,0.0,9.0,4.0,8.0,11.0,11.0,3.0,3.0,0.0,0.0,2.8,3.2,2.5,,,2.05,1.75,0.0,2.03,1.83,B1,2024-25
2024-12-22,St. Gilloise,Club Brugge,2,2,1.0,0.0,11.0,14.0,4.0,6.0,5.0,6.0,10.0,9.0,2.0,2.0,0.0,0.0,2.6,3.25,2.6,,,2.0,1.85,0.0,1.95,1.9,B1,2024-25
2024-12-22,Cercle Brugge,Oud-Heverlee Leuven,1,0,0.0,0.0,10.0,10.0,4.0,2.0,5.0,3.0,12.0,17.0,1.0,2.0,0.0,0.0,2.15,3.3,3.3,,,2.0,1.85,-0.25,1.9,1.95,B1,2024-25
2024-12-26,Antwerp,Genk,2,2,2.0,1.0,9.0,29.0,3.0,11.0,5.0,9.0,13.0,9.0,2.0,1.0,0.0,0.0,2.55,3.6,2.38,,,1.67,2.15,0.0,2.0,1.85,B1,2024-25
2024-12-26,Club Brugge,Westerlo,4,3,2.0,1.0,14.0,18.0,9.0,9.0,1.0,8.0,6.0,11.0,0.0,2.0,0.0,0.0,1.27,5.5,7.5,,,1.4,2.88,-1.75,2.0,1.85,B1,2024-25
2024-12-26,Kortrijk,Charleroi,0,1,0.0,1.0,13.0,18.0,2.0,6.0,8.0,10.0,9.0,6.0,1.0,2.0,0.0,0.0,3.2,3.4,2.1,,,1.95,1.9,0.25,2.0,1.85,B1,2024-25
2024-12-26,Mechelen,Standard,0,0,0.0,0.0,17.0,10.0,5.0,1.0,3.0,1.0,8.0,9.0,3.0,2.0,0.0,0.0,1.8,3.5,4.0,,,1.93,1.93,-0.5,1.85,2.0,B1,2024-25
2024-12-26,Gent,St. Gilloise,1,3,0.0,1.0,5.0,14.0,3.0,7.0,2.0,4.0,8.0,12.0,0.0,1.0,0.0,0.0,3.2,3.5,2.0,,,1.8,2.0,0.25,2.03,1.83,B1,2024-25
2024-12-27,Oud-Heverlee Leuven,Beerschot VA,2,0,0.0,0.0,24.0,11.0,10.0,6.0,8.0,2.0,13.0,8.0,2.0,1.0,0.0,0.0,1.65,3.8,4.5,,,1.75,2.05,-0.75,1.85,2.0,B1,2024-25
2024-12-27,Anderlecht,Dender,2,3,2.0,1.0,13.0,15.0,5.0,4.0,2.0,4.0,13.0,17.0,0.0,2.0,0.0,0.0,1.44,4.2,6.0,,,1.75,2.05,-1.0,1.73,2.08,B1,2024-25
2024-12-27,St Truiden,Cercle Brugge,1,1,0.0,1.0,26.0,7.0,7.0,3.0,7.0,2.0,7.0,13.0,2.0,2.0,0.0,0.0,2.2,3.4,2.9,,,1.83,2.03,-0.25,2.03,1.83,B1,2024-25
2025-01-10,Standard,Kortrijk,1,0,0.0,0.0,13.0,19.0,6.0,7.0,3.0,6.0,10.0,4.0,2.0,3.0,0.0,0.0,2.05,3.4,3.6,,,2.05,1.75,-0.5,2.05,1.8,B1,2024-25
2025-01-11,Westerlo,St Truiden,1,2,1.0,1.0,25.0,9.0,6.0,3.0,10.0,1.0,4.0,4.0,2.0,3.0,1.0,0.0,2.0,3.8,3.2,,,1.53,2.4,-0.5,2.05,1.8,B1,2024-25
2025-01-11,Genk,Oud-Heverlee Leuven,2,0,0.0,0.0,12.0,16.0,5.0,3.0,2.0,6.0,13.0,21.0,1.0,5.0,1.0,0.0,1.57,4.0,5.0,,,1.7,2.1,-1.0,2.0,1.85,B1,2024-25
2025-01-11,Charleroi,St. Gilloise,1,2,1.0,0.0,8.0,7.0,4.0,4.0,1.0,8.0,12.0,13.0,4.0,3.0,0.0,0.0,3.25,3.4,2.15,,,1.88,1.98,0.25,2.0,1.85,B1,2024-25
2025-01-12,Beerschot VA,Antwerp,1,1,1.0,0.0,16.0,12.0,7.0,2.0,5.0,6.0,12.0,11.0,3.0,3.0,0.0,0.0,4.5,3.9,1.7,,,1.7,2.1,0.75,1.93,1.93,B1,2024-25
2025-01-12,Dender,Gent,0,0,0.0,0.0,11.0,8.0,3.0,1.0,5.0,1.0,9.0,9.0,3.0,2.0,0.0,0.0,3.2,3.5,2.15,,,1.85,2.0,0.25,1.98,1.88,B1,2024-25
2025-01-12,Anderlecht,Club Brugge,0,3,0.0,2.0,10.0,12.0,5.0,5.0,8.0,5.0,8.0,5.0,1.0,0.0,0.0,0.0,3.7,3.4,2.0,,,1.73,2.08,0.25,2.08,1.73,B1,2024-25
2025-01-12,Cercle Brugge,Mechelen,1,0,1.0,0.0,18.0,10.0,7.0,5.0,7.0,4.0,15.0,11.0,0.0,1.0,0.0,0.0,2.3,3.4,3.0,,,1.8,2.0,-0.25,2.03,1.83,B1,2024-25
2025-01-17,Gent,Charleroi,1,1,0.0,1.0,8.0,12.0,3.0,5.0,6.0,7.0,11.0,5.0,1.0,1.0,0.0,0.0,2.2,3.6,3.0,,,1.9,1.95,-0.25,1.98,1.88,B1,2024-25
2025-01-18,Dender,Cercle Brugge,0,1,0.0,1.0,7.0,16.0,1.0,6.0,3.0,5.0,12.0,10.0,1.0,1.0,1.0,0.0,2.9,3.2,2.5,,,2.05,1.8,0.25,1.73,2.08,B1,2024-25
2025-01-18,Mechelen,Genk,1,2,1.0,2.0,5.0,14.0,2.0,10.0,2.0,0.0,12.0,6.0,2.0,1.0,0.0,0.0,2.9,3.6,2.3,,,1.67,2.15,0.25,1.85,2.0,B1,2024-25
2025-01-18,Club Brugge,Beerschot VA,4,2,2.0,0.0,17.0,13.0,11.0,3.0,5.0,3.0,9.0,13.0,0.0,0.0,0.0,0.0,1.14,8.5,13.0,,,1.3,3.5,-2.25,1.88,1.98,B1,2024-25
2025-01-19,Kortrijk,Anderlecht,0,2,0.0,0.0,11.0,10.0,3.0,3.0,7.0,7.0,9.0,11.0,3.0,2.0,1.0,0.0,3.9,3.75,1.85,,,1.83,2.03,0.5,1.98,1.88,B1,2024-25
2025-01-19,St. Gilloise,Oud-Heverlee Leuven,1,0,1.0,0.0,17.0,5.0,9.0,2.0,6.0,2.0,11.0,12.0,1.0,4.0,0.0,1.0,1.45,4.75,6.0,,,1.75,2.05,-1.25,2.05,1.8,B1,2024-25
2025-01-19,St Truiden,Standard,1,2,1.0,1.0,17.0,11.0,2.0,4.0,8.0,3.0,11.0,9.0,1.0,3.0,0.0,0.0,2.05,3.3,3.75,,,2.05,1.75,-0.25,1.75,2.05,B1,2024-25
2025-01-19,Antwerp,Westerlo,3,2,1.0,2.0,11.0,19.0,7.0,10.0,7.0,3.0,5.0,8.0,3.0,5.0,0.0,0.0,1.75,3.9,4.1,,,1.53,2.4,-0.75,2.03,1.83,B1,2024-25
2025-01-24,St Truiden,Antwerp,1,1,1.0,1.0,19.0,18.0,6.0,8.0,3.0,9.0,11.0,8.0,2.0,4.0,0.0,1.0,2.55,3.6,2.6,,,1.73,2.08,0.0,1.88,1.98,B1,2024-25
2025-01-25,Westerlo,Genk,1,2,0.0,2.0,14.0,6.0,6.0,2.0,7.0,0.0,8.0,4.0,1.0,3.0,0.0,0.0,3.3,3.75,2.05,,,1.5,2.5,0.25,2.03,1.75,B1,2024-25
2025-01-25,Charleroi,Cercle Brugge,1,1,1.0,1.0,7.0,12.0,3.0,5.0,2.0,4.0,7.0,8.0,3.0,1.0,1.0,0.0,1.92,3.5,3.75,,,1.95,1.9,-0.5,2.0,1.85,B1,2024-25
2025-01-25,Club Brugge,Kortrijk,1,1,1.0,1.0,19.0,9.0,7.0,2.0,6.0,0.0,10.0,10.0,2.0,4.0,0.0,0.0,1.18,6.5,15.0,,,1.48,2.6,-2.0,1.98,1.88,B1,2024-25
2025-01-26,Standard,Dender,1,0,1.0,0.0,9.0,15.0,6.0,3.0,3.0,11.0,8.0,15.0,0.0,0.0,0.0,0.0,2.2,3.25,3.4,,,2.15,1.63,-0.25,1.93,1.93,B1,2024-25
2025-01-26,Beerschot VA,St. Gilloise,0,4,0.0,3.0,5.0,11.0,3.0,5.0,7.0,6.0,4.0,14.0,0.0,1.0,1.0,0.0,5.5,4.33,1.53,,,1.73,2.08,1.0,1.98,1.88,B1,2024-25
2025-01-26,Anderlecht,Mechelen,4,1,2.0,0.0,14.0,13.0,8.0,7.0,2.0,5.0,6.0,9.0,0.0,2.0,0.0,0.0,1.85,3.6,3.9,,,1.8,2.0,-0.5,1.9,1.95,B1,2024-25
2025-01-26,Oud-Heverlee Leuven,Gent,0,0,0.0,0.0,20.0,24.0,4.0,6.0,1.0,7.0,11.0,10.0,0.0,0.0,0.0,0.0,2.5,3.3,2.75,,,1.98,1.88,0.0,1.83,2.03,B1,2024-25
2025-01-31,Oud-Heverlee Leuven,Mechelen,1,0,1.0,0.0,5.0,29.0,1.0,8.0,1.0,6.0,8.0,12.0,4.0,4.0,1.0,0.0,2.35,3.25,3.0,,,2.03,1.83,-0.25,2.05,1.8,B1,2024-25
2025-02-01,Charleroi,Dender,5,0,3.0,0.0,19.0,3.0,10.0,2.0,1.0,3.0,10.0,6.0,0.0,0.0,0.0,0.0,1.73,3.8,4.5,,,2.0,1.85,-0.75,1.95,1.9,B1,2024-25
2025-02-01,Cercle Brugge,Standard,1,1,0.0,0.0,14.0,13.0,3.0,3.0,4.0,6.0,10.0,14.0,1.0,2.0,0.0,0.0,1.83,3.4,4.33,,,2.1,1.7,-0.5,1.85,2.0,B1,2024-25
2025-02-01,Genk,Beerschot VA,1,0,1.0,0.0,17.0,5.0,5.0,0.0,7.0,2.0,9.0,11.0,1.0,2.0,0.0,1.0,1.25,5.5,10.0,,,1.44,2.7,-1.75,1.95,1.9,B1,2024-25
2025-02-02,Antwerp,Club Brugge,2,1,0.0,1.0,7.0,19.0,3.0,10.0,3.0,6.0,8.0,10.0,2.0,2.0,0.0,0.0,4.75,3.6,1.73,,,1.7,2.1,0.75,1.9,1.95,B1,2024-25
2025-02-02,St. Gilloise,St Truiden,2,1,0.0,0.0,16.0,8.0,3.0,3.0,6.0,6.0,8.0,12.0,3.0,5.0,0.0,0.0,1.44,4.33,7.0,,,1.62,2.25,-1.25,1.98,1.88,B1,2024-25
2025-02-02,Gent,Anderlecht,1,0,1.0,0.0,12.0,12.0,3.0,4.0,9.0,6.0,14.0,4.0,4.0,4.0,1.0,1.0,2.3,3.4,2.88,,,1.83,2.03,-0.25,2.03,1.83,B1,2024-25
2025-02-02,Kortrijk,Westerlo,1,2,1.0,0.0,9.0,14.0,3.0,8.0,5.0,6.0,11.0,10.0,4.0,6.0,1.0,1.0,3.1,3.4,2.2,,,1.75,2.05,0.25,1.9,1.95,B1,2024-25
2025-02-07,Mechelen,Gent,3,3,1.0,1.0,16.0,15.0,8.0,6.0,9.0,2.0,10.0,6.0,0.0,1.0,0.0,0.0,2.25,3.5,3.0,,,1.9,1.95,-0.25,1.98,1.88,B1,2024-25
2025-02-08,Club Brugge,Oud-Heverlee Leuven,1,0,1.0,0.0,17.0,7.0,6.0,2.0,8.0,1.0,16.0,13.0,0.0,0.0,0.0,0.0,1.33,5.0,9.0,,,1.62,2.25,-1.5,1.98,1.88,B1,2024-25
2025-02-08,Dender,St Truiden,2,1,1.0,0.0,14.0,9.0,5.0,3.0,3.0,5.0,14.0,13.0,0.0,0.0,0.0,0.0,2.7,3.4,2.5,,,1.98,1.88,0.0,1.98,1.88,B1,2024-25
2025-02-08,Genk,Cercle Brugge,2,1,2.0,1.0,16.0,11.0,6.0,4.0,2.0,3.0,2.0,12.0,0.0,2.0,0.0,1.0,1.6,4.2,4.75,,,1.62,2.25,-1.0,2.03,1.83,B1,2024-25
2025-02-09,Anderlecht,Antwerp,2,0,0.0,0.0,15.0,9.0,5.0,3.0,9.0,2.0,9.0,14.0,0.0,0.0,0.0,0.0,2.15,3.3,3.4,,,1.98,1.88,-0.25,1.88,1.98,B1,2024-25
2025-02-09,Kortrijk,St. Gilloise,1,2,0.0,1.0,11.0,16.0,2.0,6.0,7.0,5.0,11.0,9.0,2.0,2.0,0.0,0.0,5.75,4.33,1.5,,,1.75,2.05,1.0,2.0,1.85,B1,2024-25
2025-02-09,Westerlo,Standard,4,2,2.0,1.0,21.0,12.0,8.0,2.0,5.0,4.0,5.0,16.0,2.0,1.0,0.0,0.0,1.7,3.9,4.5,,,1.7,2.1,-0.75,1.95,1.9,B1,2024-25
2025-02-09,Beerschot VA,Charleroi,1,1,1.0,0.0,12.0,9.0,2.0,1.0,4.0,5.0,12.0,13.0,2.0,1.0,0.0,0.0,4.5,3.5,1.8,,,1.93,1.93,0.5,2.03,1.83,B1,2024-25
2025-02-14,Standard,Genk,1,2,0.0,1.0,9.0,15.0,4.0,4.0,6.0,4.0,9.0,11.0,1.0,3.0,0.0,1.0,4.5,3.75,1.75,,,1.85,2.0,0.75,1.83,2.03,B1,2024-25
2025-02-15,Oud-Heverlee Leuven,Dender,3,2,1.0,2.0,14.0,19.0,5.0,8.0,2.0,8.0,11.0,14.0,2.0,2.0,0.0,0.0,2.1,3.2,3.7,,,2.1,1.7,-0.25,1.83,2.03,B1,2024-25
2025-02-15,Antwerp,Kortrijk,2,1,2.0,0.0,15.0,15.0,8.0,3.0,4.0,5.0,16.0,9.0,0.0,1.0,0.0,0.0,1.67,4.2,4.5,,,1.7,2.1,-0.75,1.83,2.03,B1,2024-25
2025-02-15,St Truiden,Club Brugge,2,2,2.0,0.0,6.0,23.0,4.0,8.0,3.0,14.0,3.0,10.0,2.0,2.0,0.0,0.0,4.5,4.2,1.67,,,1.62,2.25,0.75,1.98,1.88,B1,2024-25
2025-02-16,Gent,Beerschot VA,3,2,1.0,1.0,19.0,15.0,4.0,6.0,8.0,6.0,14.0,10.0,0.0,4.0,0.0,1.0,1.39,4.75,7.0,,,1.63,2.15,-1.25,2.0,1.85,B1,2024-25
2025-02-16,St. Gilloise,Mechelen,0,1,0.0,1.0,18.0,11.0,9.0,4.0,9.0,5.0,13.0,9.0,4.0,1.0,0.0,0.0,1.52,4.33,5.25,,,1.63,2.15,-1.0,1.93,1.93,B1,2024-25
2025-02-16,Charleroi,Anderlecht,0,1,0.0,0.0,13.0,5.0,4.0,1.0,3.0,6.0,14.0,11.0,1.0,3.0,0.0,0.0,2.55,3.4,2.62,,,1.98,1.88,0.0,1.85,2.0,B1,2024-25
2025-02-16,Cercle Brugge,Westerlo,1,1,0.0,1.0,24.0,8.0,7.0,5.0,8.0,1.0,13.0,13.0,1.0,2.0,0.0,0.0,2.25,3.5,3.1,,,1.7,2.1,-0.25,2.0,1.85,B1,2024-25
2025-02-21,Mechelen,St Truiden,1,1,1.0,0.0,5.0,11.0,1.0,3.0,4.0,0.0,13.0,7.0,2.0,2.0,0.0,0.0,1.8,3.8,4.1,,,1.57,2.35,-0.75,1.97,1.77,B1,2024-25
2025-02-22,Dender,Beerschot VA,0,0,0.0,0.0,8.0,18.0,1.0,2.0,1.0,9.0,6.0,14.0,4.0,1.0,1.0,0.0,1.83,3.5,4.33,,,1.98,1.88,-0.5,1.8,2.05,B1,2024-25
2025-02-22,Westerlo,Charleroi,1,3,1.0,0.0,6.0,11.0,2.0,4.0,2.0,9.0,7.0,8.0,1.0,1.0,0.0,0.0,2.3,3.5,2.8,,,1.67,2.15,-0.25,2.05,1.8,B1,2024-25
2025-02-22,Antwerp,Oud-Heverlee Leuven,2,2,0.0,0.0,22.0,10.0,8.0,5.0,7.0,4.0,17.0,12.0,3.0,3.0,0.0,0.0,1.85,3.4,4.0,,,1.95,1.9,-0.5,1.9,1.95,B1,2024-25
2025-02-23,Club Brugge,Standard,1,2,0.0,0.0,13.0,11.0,6.0,3.0,7.0,8.0,12.0,13.0,3.0,4.0,1.0,0.0,1.3,5.5,8.5,,,1.57,2.35,-1.5,1.88,1.98,B1,2024-25
2025-02-23,Genk,Gent,0,0,0.0,0.0,18.0,11.0,3.0,3.0,7.0,5.0,10.0,13.0,2.0,2.0,0.0,0.0,1.55,3.8,5.5,,,1.62,2.25,-1.0,1.98,1.88,B1,2024-25
2025-02-23,Anderlecht,St. Gilloise,0,2,0.0,1.0,10.0,6.0,4.0,5.0,7.0,2.0,10.0,14.0,3.0,2.0,0.0,0.0,2.63,3.6,2.4,,,1.9,1.95,0.0,2.0,1.85,B1,2024-25
2025-02-23,Kortrijk,Cercle Brugge,1,1,1.0,0.0,11.0,4.0,4.0,3.0,5.0,3.0,22.0,15.0,4.0,2.0,0.0,0.0,3.1,3.25,2.2,,,2.03,1.83,0.25,1.9,1.95,B1,2024-25
2025-02-28,Charleroi,Genk,1,1,0.0,0.0,11.0,12.0,6.0,4.0,3.0,4.0,11.0,11.0,3.0,1.0,0.0,0.0,2.55,3.4,2.63,,,1.9,1.95,0.0,1.88,1.98,B1,2024-25
2025-03-01,Cercle Brugge,Antwerp,0,0,0.0,0.0,19.0,8.0,4.0,4.0,2.0,5.0,12.0,13.0,1.0,2.0,1.0,0.0,2.38,3.4,2.75,,,2.0,1.85,0.0,1.78,2.1,B1,2024-25
2025-03-01,Gent,Club Brugge,1,1,0.0,1.0,19.0,12.0,6.0,2.0,6.0,7.0,10.0,7.0,2.0,1.0,0.0,0.0,4.1,4.0,1.73,,,1.7,2.1,0.75,1.88,1.98,B1,2024-25
2025-03-01,St Truiden,Kortrijk,4,2,2.0,1.0,9.0,14.0,6.0,8.0,3.0,4.0,5.0,10.0,1.0,1.0,0.0,0.0,1.75,3.6,4.33,,,1.83,2.03,-0.75,2.03,1.83,B1,2024-25
2025-03-01,St. Gilloise,Dender,4,1,2.0,0.0,20.0,4.0,15.0,2.0,2.0,5.0,12.0,10.0,1.0,2.0,0.0,0.0,1.33,5.0,8.0,,,1.67,2.15,-1.5,2.03,1.83,B1,2024-25
2025-03-02,Beerschot VA,Mechelen,1,0,1.0,0.0,14.0,12.0,5.0,5.0,4.0,9.0,9.0,20.0,2.0,5.0,1.0,0.0,3.8,3.6,1.85,,,1.73,2.08,0.5,1.98,1.88,B1,2024-25
2025-03-02,Standard,Anderlecht,0,2,0.0,0.0,11.0,7.0,4.0,3.0,3.0,4.0,11.0,16.0,0.0,3.0,0.0,0.0,3.5,3.4,2.05,,,2.08,1.73,0.25,2.03,1.83,B1,2024-25
