date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2003-08-27,Coventry,Nott'm Forest,1,3,0,1,25,8,15,3,9,6,16,8,3,3,0,0,2.4,3.2,2.6,,,1.9,1.8,,1.8,2.05,E1,2003-04
2003-08-30,Bradford,Sunderland,0,4,0,3,2,18,1,14,4,7,23,16,4,3,0,0,2.5,3.2,2.5,,,1.9,1.8,,1.95,1.9,E1,2003-04
2003-08-30,Burnley,Crewe,1,0,0,0,7,9,3,3,7,5,9,6,1,1,0,0,2.1,3.25,3.0,,,1.83,1.83,,1.8,2.05,E1,2003-04
2003-08-30,Derby,West Brom,0,1,0,0,17,7,12,5,2,3,12,18,2,2,0,0,3.0,3.25,2.1,,,2.0,1.72,,1.9,1.95,E1,2003-04
2003-08-30,Ipswich,West Ham,1,2,0,1,16,11,10,6,6,7,10,12,2,2,0,0,2.625,3.2,2.375,,,1.83,1.83,,1.925,1.925,E1,2003-04
2003-08-30,Millwall,Crystal Palace,1,1,0,0,13,7,9,4,8,5,18,15,3,4,0,1,2.1,3.25,3.0,,,1.83,1.83,,1.8,2.05,E1,2003-04
2003-08-30,Nott'm Forest,Norwich,2,0,1,0,15,13,8,7,10,6,15,13,1,2,0,0,1.8,3.4,3.75,,,1.8,1.9,,1.925,1.925,E1,2003-04
2003-08-30,Preston,Stoke,1,0,1,0,24,19,14,10,8,9,16,13,5,3,0,0,2.0,3.25,3.25,,,1.83,1.83,,1.85,2.0,E1,2003-04
2003-08-30,Rotherham,Wigan,0,3,0,0,8,12,2,4,6,7,17,15,3,2,0,0,2.25,3.25,2.75,,,1.9,1.8,,1.925,1.925,E1,2003-04
2003-08-30,Sheffield United,Coventry,2,1,1,0,9,17,3,7,3,10,10,12,0,3,0,0,1.667,3.4,4.5,,,1.83,1.83,,1.8,2.05,E1,2003-04
2003-08-30,Walsall,Cardiff,1,1,0,0,7,12,3,9,5,10,11,4,1,2,1,1,2.3,3.2,2.7,,,1.9,1.8,,2.05,1.8,E1,2003-04
2003-08-30,Watford,Gillingham,2,2,1,0,11,8,4,4,4,2,12,21,1,2,1,0,2.1,3.25,3.0,,,2.0,1.72,,1.85,2.0,E1,2003-04
2003-08-30,Wimbledon,Reading,0,3,0,1,11,13,5,10,3,9,5,14,1,0,0,0,2.875,3.2,2.2,,,1.8,1.9,,2.0,1.85,E1,2003-04
2003-09-06,Gillingham,Millwall,4,3,2,1,10,11,8,6,6,4,10,19,2,2,0,0,2.3,3.2,2.7,,,2.0,1.72,,2.075,1.775,E1,2003-04
2003-09-06,Stoke,Burnley,1,2,0,2,12,18,7,12,4,5,14,14,3,2,1,0,1.909,3.25,3.5,,,1.9,1.8,,2.0,1.85,E1,2003-04
2003-09-13,Bradford,Preston,2,1,0,1,12,18,3,13,5,11,13,14,3,3,0,1,2.3,3.2,2.7,,,1.9,1.8,,1.825,2.025,E1,2003-04
2003-09-13,Cardiff,Gillingham,5,0,4,0,18,9,14,5,4,6,13,16,0,3,0,0,1.83,3.25,3.75,,,1.9,1.8,,1.95,1.9,E1,2003-04
2003-09-13,Coventry,Stoke,4,2,2,1,25,8,15,6,9,6,13,14,1,3,0,0,2.1,3.25,3.0,,,2.0,1.72,,1.85,2.0,E1,2003-04
2003-09-13,Norwich,Burnley,2,0,0,0,16,11,9,7,9,10,16,13,1,4,0,0,1.83,3.25,3.75,,,1.8,1.9,,2.0,1.85,E1,2003-04
2003-09-13,Nott'm Forest,Sheffield United,3,1,1,0,12,8,7,5,8,4,9,17,2,0,0,1,2.2,3.25,2.8,,,1.8,1.9,,2.075,1.775,E1,2003-04
2003-09-13,Rotherham,Crewe,0,2,0,1,17,7,11,6,6,5,19,16,3,2,0,0,2.0,3.25,3.25,,,2.0,1.72,,1.8,2.1,E1,2003-04
2003-09-13,Sunderland,Crystal Palace,2,1,0,0,9,5,4,2,6,2,9,12,3,2,0,0,1.72,3.25,4.33,,,1.83,1.83,,1.825,2.025,E1,2003-04
2003-09-13,Walsall,Derby,0,1,0,0,11,10,6,5,7,7,15,13,0,2,0,0,1.83,3.25,3.75,,,1.83,1.83,,1.95,1.9,E1,2003-04
2003-09-13,Watford,Millwall,3,1,2,1,15,5,10,4,10,4,18,19,4,4,0,1,2.5,3.2,2.5,,,1.9,1.8,,1.95,1.9,E1,2003-04
2003-09-13,West Brom,Ipswich,4,1,2,0,11,3,6,3,9,11,9,7,3,1,0,0,1.72,3.25,4.33,,,1.9,1.8,,1.9,1.95,E1,2003-04
2003-09-13,West Ham,Reading,1,0,1,0,11,5,10,3,6,5,12,19,4,2,0,0,1.83,3.25,3.75,,,1.9,1.8,,2.0,1.85,E1,2003-04
2003-09-13,Wimbledon,Wigan,2,4,1,3,8,12,4,8,2,7,12,19,2,4,0,0,2.62,3.2,2.37,,,1.8,1.9,,1.9,1.95,E1,2003-04
2003-09-16,Burnley,Nott'm Forest,0,3,0,1,14,8,7,4,10,2,11,11,0,3,0,0,2.5,3.2,2.5,,,1.8,1.9,,1.9,1.95,E1,2003-04
2003-09-16,Crewe,West Ham,0,3,0,3,8,17,4,11,8,8,6,15,0,1,0,0,3.5,3.25,1.9,,,1.9,1.8,,1.95,1.9,E1,2003-04
2003-09-16,Crystal Palace,Bradford,0,1,0,1,13,9,5,5,9,1,6,5,2,1,0,0,1.66,3.4,4.5,,,1.83,1.83,,1.8,2.05,E1,2003-04
2003-09-16,Gillingham,Norwich,1,2,1,1,11,8,4,4,3,5,18,22,3,3,0,0,2.37,3.2,2.62,,,1.9,1.8,,2.075,1.775,E1,2003-04
2003-09-16,Ipswich,Walsall,2,1,1,1,18,9,13,6,12,6,12,11,3,1,0,0,1.72,3.25,4.33,,,1.8,1.9,,1.85,2.0,E1,2003-04
2003-09-16,Millwall,Wimbledon,2,0,1,0,16,8,8,2,10,4,17,11,0,5,0,0,1.61,3.6,4.5,,,1.8,1.9,,1.875,1.975,E1,2003-04
2003-09-16,Preston,Coventry,4,2,2,1,12,14,7,7,5,6,23,12,2,1,0,2,2.1,3.25,3.0,,,1.9,1.8,,1.85,2.0,E1,2003-04
2003-09-16,Reading,Cardiff,2,1,0,1,14,12,8,7,9,4,13,10,3,2,0,0,1.83,3.25,3.75,,,1.83,1.83,,2.05,1.8,E1,2003-04
2003-09-16,Sheffield United,Rotherham,5,0,2,0,12,11,9,6,4,4,13,17,0,3,0,0,1.57,3.4,5.5,,,1.83,1.83,,2.075,1.775,E1,2003-04
2003-09-16,Stoke,Sunderland,3,1,3,0,13,11,7,8,5,8,17,12,2,5,0,1,2.8,3.25,2.2,,,1.83,1.83,,2.0,1.85,E1,2003-04
2003-09-16,Wigan,West Brom,1,0,1,0,14,10,6,6,5,8,14,13,1,0,0,0,2.5,3.2,2.5,,,1.9,1.8,,2.075,1.775,E1,2003-04
2003-09-17,Derby,Watford,3,2,1,1,17,5,9,3,4,4,13,12,0,3,0,1,2.1,3.25,3.0,,,1.9,1.8,,1.825,2.025,E1,2003-04
2003-09-20,Burnley,Bradford,4,0,1,0,22,14,15,6,3,9,6,9,0,0,0,0,2.0,3.25,3.25,,,1.8,1.9,,2.075,1.775,E1,2003-04
2003-09-20,Crewe,Nott'm Forest,3,1,0,0,19,8,9,3,5,5,7,16,1,2,0,0,2.62,3.2,2.37,,,1.9,1.8,,2.025,1.825,E1,2003-04
2003-09-20,Crystal Palace,West Brom,2,2,0,0,9,9,6,6,6,6,12,15,3,5,0,0,2.62,3.2,2.37,,,1.9,1.8,,2.0,1.85,E1,2003-04
2003-09-20,Derby,Sunderland,1,1,0,0,13,15,8,9,5,11,17,7,1,1,0,0,2.62,3.2,2.37,,,1.83,1.83,,2.075,1.775,E1,2003-04
2003-09-20,Gillingham,West Ham,2,0,0,0,9,7,3,2,8,6,12,15,2,2,0,1,3.5,3.25,1.9,,,1.8,1.9,,1.825,2.025,E1,2003-04
2003-09-20,Ipswich,Wimbledon,4,1,2,1,14,10,5,3,11,3,10,12,3,1,0,0,1.61,3.6,4.5,,,1.66,2.1,,1.8,2.05,E1,2003-04
2003-09-20,Millwall,Walsall,2,1,1,1,16,8,7,4,8,4,23,20,4,5,0,0,1.66,3.4,4.5,,,1.8,1.9,,2.0,1.85,E1,2003-04
2003-09-20,Preston,Rotherham,4,1,1,1,15,9,9,2,6,4,17,14,2,4,0,1,1.72,3.5,4.0,,,1.83,1.83,,2.075,1.775,E1,2003-04
2003-09-20,Reading,Coventry,1,2,1,1,8,17,5,9,6,3,12,13,1,1,0,0,1.61,3.6,4.5,,,1.83,1.83,,1.9,1.95,E1,2003-04
2003-09-20,Sheffield United,Cardiff,5,3,0,0,15,16,8,13,7,6,18,18,2,3,0,0,1.8,3.25,4.0,,,1.8,1.9,,1.9,1.95,E1,2003-04
2003-09-20,Stoke,Norwich,1,1,1,0,14,11,8,8,5,3,14,12,2,0,0,0,2.37,3.2,2.62,,,1.9,1.8,,1.825,2.025,E1,2003-04
2003-09-20,Wigan,Watford,1,0,1,0,13,3,9,2,11,3,11,10,1,0,0,0,1.61,3.6,4.5,,,1.83,1.83,,1.825,2.025,E1,2003-04
2003-09-27,Bradford,Sheffield United,1,2,1,1,14,11,7,7,6,2,13,13,2,2,1,0,2.75,3.25,2.25,,,1.8,1.9,,1.975,1.875,E1,2003-04
2003-09-27,Cardiff,Crewe,3,0,1,0,18,12,13,8,7,5,8,6,0,0,0,0,1.72,3.5,4.0,,,1.8,1.9,,1.825,2.025,E1,2003-04
2003-09-27,Coventry,Wigan,1,1,0,0,15,10,8,4,6,8,13,16,0,3,0,1,2.6,3.2,2.4,,,1.9,1.8,,1.9,1.95,E1,2003-04
2003-09-27,Norwich,Crystal Palace,2,1,1,1,22,7,12,2,8,3,16,16,2,5,0,0,1.8,3.25,4.0,,,1.83,1.83,,2.025,1.825,E1,2003-04
2003-09-27,Nott'm Forest,Derby,1,1,1,1,7,10,3,4,5,3,17,22,2,1,1,0,1.8,3.25,4.0,,,1.83,1.83,,1.975,1.875,E1,2003-04
2003-09-27,Rotherham,Gillingham,1,1,0,1,14,5,10,4,7,5,16,14,2,2,0,0,2.37,3.2,2.62,,,1.9,1.8,,1.825,2.025,E1,2003-04
2003-09-27,Sunderland,Reading,2,0,2,0,11,10,5,6,4,5,12,13,0,1,0,0,2.1,3.25,3.0,,,1.83,1.83,,2.025,1.825,E1,2003-04
2003-09-27,Walsall,Preston,2,1,0,0,15,6,9,2,3,8,10,11,1,2,0,0,2.37,3.2,2.62,,,1.83,1.83,,1.85,2.05,E1,2003-04
2003-09-27,Watford,Ipswich,1,2,0,0,7,12,5,9,11,5,13,12,0,2,0,0,2.37,3.2,2.62,,,1.8,1.9,,1.825,2.025,E1,2003-04
2003-09-27,West Brom,Stoke,1,0,0,0,14,5,8,2,9,4,8,12,0,2,1,2,1.57,3.4,5.5,,,1.9,1.8,,2.05,1.8,E1,2003-04
2003-09-27,Wimbledon,Burnley,2,2,0,2,15,7,8,6,3,8,12,12,2,3,0,1,2.5,3.2,2.5,,,1.72,2.0,,2.025,1.825,E1,2003-04
2003-09-28,West Ham,Millwall,1,1,1,0,8,7,6,6,5,4,8,16,2,2,0,0,1.72,3.25,4.33,,,1.9,1.8,,1.975,1.875,E1,2003-04
2003-09-29,Walsall,Gillingham,2,1,1,0,17,5,9,2,12,6,10,17,1,1,0,0,2.2,3.25,2.8,,,,,,2.0,1.85,E1,2003-04
2003-09-30,Bradford,Derby,1,2,0,1,15,10,6,7,5,4,12,21,2,2,0,0,2.2,3.25,2.8,,,1.83,1.83,,2.05,1.8,E1,2003-04
2003-09-30,Cardiff,Wigan,0,0,0,0,13,9,6,1,8,3,8,11,1,2,0,0,2.25,3.25,2.75,,,1.8,1.9,,2.1,1.75,E1,2003-04
2003-09-30,Norwich,Reading,2,1,1,1,13,9,6,5,5,8,13,16,0,0,0,0,2.1,3.25,3.0,,,1.83,1.83,,1.8,2.05,E1,2003-04
2003-09-30,Rotherham,Stoke,3,0,1,0,11,11,9,4,10,3,11,9,1,3,0,0,2.3,3.2,2.7,,,2.0,1.72,,2.05,1.8,E1,2003-04
2003-09-30,Sunderland,Ipswich,3,2,1,1,16,6,11,4,8,6,11,15,3,1,0,0,1.8,3.25,4.0,,,1.9,1.8,,1.95,1.9,E1,2003-04
2003-09-30,Watford,Burnley,1,1,1,0,11,12,5,7,9,5,11,11,4,3,1,0,2.3,3.2,2.7,,,1.8,1.9,,1.75,2.1,E1,2003-04
2003-09-30,West Brom,Millwall,2,1,2,1,15,5,10,4,2,1,15,16,2,2,0,0,1.72,3.5,4.0,,,1.83,1.83,,2.025,1.825,E1,2003-04
2003-09-30,Wimbledon,Sheffield United,1,2,0,0,9,6,5,4,4,4,12,14,1,3,0,0,3.5,3.25,1.9,,,1.72,2.0,,1.925,1.925,E1,2003-04
2003-10-01,Coventry,Crewe,2,0,0,0,20,9,10,5,11,3,12,8,2,1,0,0,1.9,3.25,3.5,,,1.83,1.83,,1.95,1.9,E1,2003-04
2003-10-01,Nott'm Forest,Preston,0,1,0,1,11,13,2,8,11,6,9,13,0,3,0,0,1.66,3.4,4.5,,,1.83,1.83,,1.975,1.875,E1,2003-04
2003-10-01,West Ham,Crystal Palace,3,0,2,0,10,16,9,7,3,5,20,10,1,2,0,0,1.66,3.4,4.5,,,1.83,1.83,,1.9,1.95,E1,2003-04
2003-10-04,Burnley,Walsall,3,1,1,1,14,6,6,2,7,6,8,8,0,3,0,0,1.8,3.25,4.0,,,1.8,1.9,,1.9,1.95,E1,2003-04
2003-10-04,Crewe,Watford,0,1,0,0,9,6,5,3,11,4,16,15,0,2,0,1,2.0,3.25,3.25,,,1.9,1.8,,1.825,2.025,E1,2003-04
2003-10-04,Crystal Palace,Cardiff,2,1,1,0,8,6,6,3,8,1,13,15,2,3,0,2,2.37,3.2,2.62,,,1.8,1.9,,1.8,2.05,E1,2003-04
2003-10-04,Derby,West Ham,0,1,0,0,13,9,6,6,8,6,15,11,1,2,0,0,3.0,3.25,2.1,,,1.8,1.9,,2.025,1.825,E1,2003-04
2003-10-04,Gillingham,West Brom,0,2,0,2,2,6,0,4,2,3,15,12,2,0,0,0,3.25,3.25,2.0,,,1.9,1.8,,2.0,1.85,E1,2003-04
2003-10-04,Ipswich,Rotherham,2,1,0,0,11,8,6,5,5,4,11,14,2,2,0,2,1.66,3.4,4.5,,,1.72,2.0,,1.85,2.0,E1,2003-04
2003-10-04,Millwall,Coventry,2,1,0,0,6,8,4,5,3,6,21,10,1,4,1,0,1.8,3.25,4.0,,,1.8,1.9,,1.9,1.95,E1,2003-04
2003-10-04,Preston,Wimbledon,1,0,1,0,17,10,7,6,6,6,21,13,0,2,0,1,1.57,3.6,5.0,,,1.66,2.1,,2.0,1.85,E1,2003-04
2003-10-04,Reading,Bradford,2,2,1,1,19,9,13,5,14,0,8,11,0,5,0,0,1.66,3.4,4.5,,,1.8,1.9,,1.85,2.0,E1,2003-04
2003-10-04,Sheffield United,Sunderland,0,1,0,0,12,8,10,3,10,3,12,17,3,3,0,1,1.9,3.25,3.5,,,1.72,2.0,,2.1,1.75,E1,2003-04
2003-10-04,Stoke,Nott'm Forest,2,1,2,0,11,12,6,7,6,10,9,11,2,1,0,0,2.5,3.2,2.5,,,1.83,1.83,,1.925,1.925,E1,2003-04
2003-10-04,Wigan,Norwich,1,1,1,0,16,11,16,10,6,4,7,14,0,2,0,0,2.0,3.25,3.25,,,1.9,1.8,,2.05,1.8,E1,2003-04
2003-10-11,Bradford,Ipswich,0,1,0,1,6,16,4,10,6,13,17,17,0,1,0,0,2.5,3.2,2.5,,,1.72,2.0,,1.95,1.9,E1,2003-04
2003-10-11,Derby,Wigan,2,2,1,2,13,20,8,15,3,4,18,19,4,2,0,0,2.5,3.2,2.5,,,2.0,1.72,,1.975,1.875,E1,2003-04
2003-10-11,Rotherham,Millwall,0,0,0,0,12,4,4,1,7,4,8,17,0,2,0,0,2.5,3.2,2.5,,,1.9,1.8,,1.9245,1.9245,E1,2003-04
2003-10-14,Crewe,Bradford,2,2,0,0,8,19,4,10,3,11,11,23,1,3,0,0,1.9,3.25,3.5,,,1.9,1.8,,2.025,1.825,E1,2003-04
2003-10-14,Crystal Palace,Derby,1,1,1,0,15,7,8,3,11,1,18,12,2,0,1,0,1.9,3.25,3.5,,,1.9,1.8,,1.9,1.95,E1,2003-04
2003-10-14,Ipswich,Burnley,6,1,5,0,18,15,7,6,10,9,12,8,1,1,0,0,1.72,3.5,4.0,,,1.66,2.1,,1.8,2.05,E1,2003-04
2003-10-14,Millwall,Preston,0,1,0,0,3,15,0,6,1,5,24,12,4,1,0,0,1.83,3.25,3.75,,,1.9,1.8,,2.0,1.85,E1,2003-04
2003-10-14,Nott'm Forest,Rotherham,2,2,2,0,17,10,7,4,7,8,8,7,0,0,0,0,1.57,3.4,5.5,,,1.83,1.83,,1.85,2.0,E1,2003-04
2003-10-14,Reading,Gillingham,2,1,0,0,9,14,5,10,2,9,12,13,2,0,0,0,1.72,3.5,4.0,,,1.83,1.83,,1.85,2.0,E1,2003-04
2003-10-14,Sunderland,Cardiff,0,0,0,0,14,3,7,2,4,3,17,18,0,3,0,0,1.72,3.5,4.0,,,1.8,1.9,,2.05,1.8,E1,2003-04
2003-10-14,Watford,Walsall,1,1,0,1,11,7,5,5,5,6,10,13,0,2,0,0,2.0,3.25,3.25,,,1.8,1.9,,2.05,1.8,E1,2003-04
2003-10-14,West Brom,Sheffield United,0,2,0,2,15,10,10,8,11,2,15,10,3,4,0,0,1.83,3.25,3.75,,,1.9,1.8,,1.975,1.875,E1,2003-04
2003-10-14,Wigan,Stoke,2,1,0,1,18,5,6,4,5,4,16,14,1,1,0,0,1.61,3.6,4.5,,,1.9,1.8,,1.8,2.05,E1,2003-04
2003-10-15,Coventry,Wimbledon,1,0,0,0,18,9,10,6,7,6,17,18,3,3,0,1,1.61,3.4,5.0,,,1.72,2.0,,1.85,2.0,E1,2003-04
2003-10-15,West Ham,Norwich,1,1,1,0,11,10,8,7,5,5,14,8,2,1,0,0,1.8,3.25,4.0,,,1.9,1.8,,1.85,2.0,E1,2003-04
2003-10-18,Coventry,Cardiff,1,3,1,3,17,11,11,7,5,1,14,5,2,3,0,0,2.25,3.25,2.75,,,1.8,1.9,,1.9,1.95,E1,2003-04
2003-10-18,Crewe,Derby,3,0,2,0,9,13,6,6,1,7,11,17,0,5,0,1,2.25,3.25,2.75,,,2.0,1.72,,2.075,1.775,E1,2003-04
2003-10-18,Crystal Palace,Rotherham,1,1,0,1,12,4,5,2,10,2,3,11,0,5,0,1,1.66,3.4,4.5,,,1.8,1.9,,2.0,1.85,E1,2003-04
2003-10-18,Ipswich,Stoke,1,0,1,0,17,10,11,1,8,8,9,23,2,2,0,0,1.53,3.5,5.5,,,1.72,2.0,,2.05,1.8,E1,2003-04
2003-10-18,Millwall,Sheffield United,2,0,0,0,12,12,5,8,10,3,18,16,3,3,2,0,2.5,3.2,2.5,,,1.9,1.8,,1.925,1.925,E1,2003-04
