date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2000-11-11,Portsmouth,Blackburn,2,2,1,1,12,11,7,5,3,4,16,17,2,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-11,Sheffield Weds,Norwich,3,2,1,1,9,14,7,6,7,3,16,14,1,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-11,Stockport,QPR,2,2,1,1,7,10,3,5,13,6,6,9,1,3,0,0,,,,,,,,,,,E1,2000-01
2000-11-11,Tranmere,Watford,2,0,1,0,17,13,8,7,6,3,14,8,1,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-11,Wimbledon,Fulham,0,3,0,1,11,12,4,5,7,9,11,15,3,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-11,Wolves,Crystal Palace,1,3,0,2,18,9,14,7,13,1,13,13,3,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-12,Gillingham,Nott'm Forest,1,3,1,2,13,13,7,10,8,9,8,13,0,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-18,Barnsley,Sheffield Weds,1,0,1,0,10,7,5,3,6,9,11,10,0,0,0,0,,,,,,,,,,,E1,2000-01
2000-11-18,Birmingham,Burnley,3,2,0,0,16,8,6,4,3,9,16,15,0,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-18,Blackburn,Wolves,1,0,0,0,10,11,3,4,3,6,16,13,2,3,0,0,,,,,,,,,,,E1,2000-01
2000-11-18,Crewe,Stockport,1,2,0,1,7,8,2,4,2,1,8,9,0,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-18,Crystal Palace,Tranmere,3,2,1,2,16,8,7,3,13,5,6,18,0,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-18,Fulham,Portsmouth,3,1,1,1,13,5,9,4,4,5,10,20,2,3,0,2,,,,,,,,,,,E1,2000-01
2000-11-18,Norwich,Bolton,0,2,0,0,11,16,6,10,5,8,9,14,0,5,0,0,,,,,,,,,,,E1,2000-01
2000-11-18,Nott'm Forest,Wimbledon,1,2,0,1,9,10,4,4,11,4,9,9,4,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-18,QPR,Huddersfield,1,1,1,1,11,17,6,9,4,7,14,7,2,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-18,Sheffield United,Grimsby,3,2,1,0,11,14,5,4,3,5,8,9,1,6,0,1,,,,,,,,,,,E1,2000-01
2000-11-18,Watford,Preston,2,3,2,2,14,12,5,5,5,0,7,15,1,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-18,West Brom,Gillingham,3,1,2,0,10,12,7,8,6,6,12,9,2,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-21,Burnley,Norwich,2,0,0,0,14,6,8,3,5,1,13,16,2,3,0,0,,,,,,,,,,,E1,2000-01
2000-11-21,Sheffield United,Fulham,1,1,1,1,9,6,6,4,6,5,12,11,6,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-21,Wolves,Grimsby,2,0,2,0,20,5,8,2,12,3,10,9,0,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-25,Barnsley,Portsmouth,1,0,0,0,8,8,4,4,6,5,14,12,2,3,0,0,,,,,,,,,,,E1,2000-01
2000-11-25,Birmingham,Huddersfield,2,1,2,0,8,9,5,5,5,7,11,10,2,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-25,Blackburn,Gillingham,1,2,1,2,12,7,7,4,8,1,14,11,2,3,1,1,,,,,,,,,,,E1,2000-01
2000-11-25,Crewe,Sheffield Weds,1,0,0,0,15,16,4,5,3,3,10,12,0,0,0,0,,,,,,,,,,,E1,2000-01
2000-11-25,Crystal Palace,Stockport,2,2,0,1,12,7,3,4,8,5,9,13,1,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-25,Fulham,Grimsby,2,1,0,0,19,6,12,4,5,2,7,15,0,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-25,Norwich,Wimbledon,1,2,1,1,16,8,8,3,8,6,14,15,3,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-25,Nott'm Forest,Tranmere,3,1,2,1,12,4,4,2,9,5,13,10,1,2,0,0,,,,,,,,,,,E1,2000-01
2000-11-25,QPR,Wolves,2,2,1,2,14,7,8,5,8,6,10,8,2,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-25,Sheffield United,Bolton,1,0,0,0,8,11,4,3,6,7,6,11,2,1,0,0,,,,,,,,,,,E1,2000-01
2000-11-25,West Brom,Preston,3,1,1,0,9,5,8,5,2,2,17,9,1,1,0,1,,,,,,,,,,,E1,2000-01
2000-11-29,Nott'm Forest,Sheffield United,2,0,1,0,8,10,6,3,7,3,12,13,2,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-02,Burnley,Nott'm Forest,1,0,0,0,6,7,3,3,5,5,4,14,0,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-02,Gillingham,Birmingham,1,2,1,0,9,5,6,4,8,4,12,13,0,1,0,1,,,,,,,,,,,E1,2000-01
2000-12-02,Grimsby,Crystal Palace,2,2,0,1,13,11,5,4,5,2,9,12,2,4,0,0,,,,,,,,,,,E1,2000-01
2000-12-02,Huddersfield,Crewe,3,1,0,1,16,5,8,4,4,3,8,5,0,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-02,Portsmouth,Norwich,2,0,1,0,11,11,6,5,6,5,24,16,0,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-02,Preston,Fulham,1,1,1,0,4,15,1,7,4,5,17,11,2,3,0,0,,,,,,,,,,,E1,2000-01
2000-12-02,Sheffield Weds,QPR,5,2,3,1,13,9,9,4,4,5,11,7,0,0,0,0,,,,,,,,,,,E1,2000-01
2000-12-02,Stockport,Sheffield United,0,2,0,1,3,11,2,5,6,8,12,11,1,1,1,0,,,,,,,,,,,E1,2000-01
2000-12-02,Tranmere,Blackburn,1,1,0,0,8,7,5,5,3,5,15,15,2,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-02,Wimbledon,West Brom,0,1,0,0,9,8,2,1,7,5,12,13,3,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-02,Wolves,Barnsley,2,0,1,0,5,4,11,3,5,5,8,8,1,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-03,Bolton,Watford,2,1,0,1,18,7,9,1,15,1,8,17,1,3,0,0,,,,,,,,,,,E1,2000-01
2000-12-05,Crystal Palace,Wimbledon,3,1,0,1,17,16,14,6,6,5,4,8,0,3,0,0,,,,,,,,,,,E1,2000-01
2000-12-09,Barnsley,Sheffield United,0,0,0,0,6,7,3,0,4,7,12,17,2,4,0,0,,,,,,,,,,,E1,2000-01
2000-12-09,Birmingham,Wimbledon,0,3,0,2,7,9,2,6,8,9,8,14,2,1,0,1,,,,,,,,,,,E1,2000-01
2000-12-09,Blackburn,QPR,0,0,0,0,15,7,8,2,8,0,21,13,2,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-09,Bolton,Crewe,4,1,3,1,23,7,13,3,4,3,16,12,0,0,0,0,,,,,,,,,,,E1,2000-01
2000-12-09,Crystal Palace,Watford,1,0,0,0,18,18,5,9,10,4,5,3,1,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-09,Huddersfield,Wolves,3,0,0,0,8,8,5,4,6,3,11,10,3,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-09,Norwich,Gillingham,1,0,0,0,12,6,5,0,9,3,17,13,4,3,0,0,,,,,,,,,,,E1,2000-01
2000-12-09,Nott'm Forest,Portsmouth,2,0,1,0,10,10,4,2,3,9,5,7,0,2,0,1,,,,,,,,,,,E1,2000-01
2000-12-09,Preston,Burnley,2,1,0,1,21,4,13,2,12,6,18,12,1,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-09,Sheffield Weds,Stockport,2,4,2,2,9,10,4,5,5,8,5,10,1,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-09,Tranmere,Grimsby,2,0,0,0,15,6,8,1,11,4,9,8,0,0,0,0,,,,,,,,,,,E1,2000-01
2000-12-09,West Brom,Fulham,1,3,0,2,17,15,7,10,4,7,12,14,1,3,0,0,,,,,,,,,,,E1,2000-01
2000-12-13,Nott'm Forest,Huddersfield,1,3,0,0,14,13,9,7,9,3,7,8,0,0,0,0,,,,,,,,,,,E1,2000-01
2000-12-13,Wimbledon,Grimsby,2,2,2,1,11,7,5,5,12,5,14,9,0,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-16,Crewe,Crystal Palace,1,1,1,0,12,16,6,8,1,4,10,14,1,0,0,1,,,,,,,,,,,E1,2000-01
2000-12-16,Fulham,Tranmere,3,1,2,1,9,4,7,4,5,2,11,18,2,5,0,0,,,,,,,,,,,E1,2000-01
2000-12-16,Gillingham,Preston,4,0,2,0,10,10,6,4,4,1,13,12,0,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-16,Grimsby,Norwich,2,0,1,0,9,7,3,3,7,7,10,14,2,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-16,Portsmouth,Huddersfield,1,1,0,1,9,12,4,6,5,3,13,13,2,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-16,QPR,Nott'm Forest,1,0,1,0,9,14,7,7,6,7,6,12,0,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-16,Sheffield United,Sheffield Weds,1,1,0,0,13,12,6,6,9,5,9,12,2,3,0,0,,,,,,,,,,,E1,2000-01
2000-12-16,Stockport,Barnsley,2,0,0,0,16,9,8,3,4,2,15,17,2,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-16,Watford,West Brom,3,3,2,0,13,15,7,6,6,5,15,16,1,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-16,Wimbledon,Bolton,0,1,0,0,18,9,4,4,8,5,18,13,0,0,0,0,,,,,,,,,,,E1,2000-01
2000-12-17,Burnley,Blackburn,0,2,0,1,8,12,2,9,3,6,15,19,2,1,1,0,,,,,,,,,,,E1,2000-01
2000-12-17,Wolves,Birmingham,0,1,0,1,8,8,3,4,9,4,15,13,1,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-22,Crystal Palace,Blackburn,2,3,0,3,10,11,3,6,3,3,15,11,2,0,1,0,,,,,,,,,,,E1,2000-01
2000-12-22,Stockport,Gillingham,2,2,1,1,13,10,5,5,6,3,11,16,2,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-23,Birmingham,QPR,0,0,0,0,15,3,10,3,13,4,15,15,0,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-23,Burnley,Bolton,0,2,0,0,5,9,4,6,7,9,13,18,1,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-23,Crewe,Fulham,1,2,1,0,8,17,2,8,3,7,11,15,1,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-23,Norwich,Barnsley,0,0,0,0,17,8,10,4,6,2,8,13,1,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-23,Portsmouth,Sheffield United,0,0,0,0,10,6,3,4,4,3,14,18,0,3,0,0,,,,,,,,,,,E1,2000-01
2000-12-23,Preston,Grimsby,1,2,1,1,15,8,8,5,13,8,22,12,1,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-23,Sheffield Weds,Wolves,0,1,0,1,9,12,3,5,5,6,13,8,0,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-23,Tranmere,Wimbledon,0,4,0,1,14,6,7,4,7,3,14,15,2,0,0,1,,,,,,,,,,,E1,2000-01
2000-12-23,Watford,Huddersfield,1,2,1,1,16,16,10,9,6,7,19,17,2,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-23,West Brom,Nott'm Forest,3,0,2,0,14,9,8,3,4,3,10,16,0,3,0,1,,,,,,,,,,,E1,2000-01
2000-12-26,Barnsley,Burnley,1,0,0,0,10,7,5,4,7,3,13,18,2,3,0,0,,,,,,,,,,,E1,2000-01
2000-12-26,Blackburn,Birmingham,2,1,0,0,11,4,5,2,4,3,13,14,2,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-26,Bolton,Sheffield Weds,2,0,1,0,10,5,7,2,2,5,13,11,1,1,1,0,,,,,,,,,,,E1,2000-01
2000-12-26,Fulham,Watford,5,0,2,0,13,9,7,4,7,0,10,13,2,4,0,0,,,,,,,,,,,E1,2000-01
2000-12-26,Gillingham,Crystal Palace,4,1,1,0,14,14,6,9,5,5,17,9,4,4,0,0,,,,,,,,,,,E1,2000-01
2000-12-26,Grimsby,Stockport,1,1,0,1,11,10,2,4,4,10,6,10,0,0,0,0,,,,,,,,,,,E1,2000-01
2000-12-26,Huddersfield,Tranmere,3,0,1,0,12,4,5,1,6,1,10,11,0,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-26,Nott'm Forest,Crewe,1,0,1,0,15,5,7,3,9,6,11,10,2,1,1,0,,,,,,,,,,,E1,2000-01
2000-12-26,QPR,Norwich,2,3,2,1,9,7,5,6,4,3,13,14,2,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-26,Sheffield United,West Brom,2,0,1,0,14,8,9,3,12,8,10,11,0,0,0,0,,,,,,,,,,,E1,2000-01
2000-12-26,Wimbledon,Portsmouth,1,1,0,1,9,8,8,4,3,3,13,19,2,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-26,Wolves,Preston,0,1,0,1,12,6,2,4,6,6,17,15,3,3,0,0,,,,,,,,,,,E1,2000-01
2000-12-29,Barnsley,Watford,0,1,0,0,11,14,6,5,3,11,8,14,0,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-30,Blackburn,Crewe,1,0,0,0,21,8,12,5,9,4,9,12,2,0,0,0,,,,,,,,,,,E1,2000-01
2000-12-30,Bolton,West Brom,0,1,0,1,14,5,6,2,13,2,9,15,2,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-30,Huddersfield,Sheffield Weds,0,0,0,0,8,4,5,1,5,2,11,11,2,2,0,1,,,,,,,,,,,E1,2000-01
2000-12-30,Nott'm Forest,Norwich,0,0,0,0,9,2,6,1,9,3,10,9,2,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-30,QPR,Crystal Palace,1,1,1,0,8,15,6,9,6,8,10,12,0,1,0,0,,,,,,,,,,,E1,2000-01
2000-12-30,Sheffield United,Preston,3,2,1,2,12,8,7,4,14,6,13,14,4,2,0,0,,,,,,,,,,,E1,2000-01
2000-12-30,Wolves,Stockport,3,2,3,1,10,6,5,4,9,5,13,14,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-01-01,Birmingham,Nott'm Forest,0,2,0,0,12,8,6,7,13,2,10,9,2,0,0,0,,,,,,,,,,,E1,2000-01
2001-01-01,Burnley,Wolves,1,2,1,1,10,15,5,9,7,7,13,9,2,0,0,0,,,,,,,,,,,E1,2000-01
2001-01-01,Norwich,Blackburn,1,1,1,0,14,11,5,6,6,4,13,19,1,2,0,1,,,,,,,,,,,E1,2000-01
2001-01-01,Portsmouth,Gillingham,0,0,0,0,9,5,5,3,7,7,16,12,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-01,Preston,Bolton,0,2,0,1,7,9,4,6,8,3,14,15,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-01-01,Sheffield Weds,Grimsby,1,0,0,0,13,11,6,7,5,4,13,9,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-01,Stockport,Fulham,2,0,1,0,7,14,4,6,5,9,18,10,2,3,0,0,,,,,,,,,,,E1,2000-01
2001-01-01,Tranmere,Sheffield United,1,0,1,0,9,13,3,8,5,11,24,15,4,4,0,0,,,,,,,,,,,E1,2000-01
2001-01-01,West Brom,Barnsley,1,0,0,0,9,7,6,4,5,5,17,8,3,3,0,0,,,,,,,,,,,E1,2000-01
2001-01-02,Watford,Wimbledon,3,1,3,1,11,10,6,6,6,6,4,7,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-10,Blackburn,Preston,3,2,3,0,21,10,12,7,10,4,14,19,2,2,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,Barnsley,Birmingham,2,3,0,2,15,10,4,5,4,5,15,10,3,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,Blackburn,Sheffield Weds,2,0,2,0,16,6,10,1,9,2,9,17,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,Bolton,Tranmere,2,0,2,0,17,6,8,4,9,5,15,15,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,Fulham,Norwich,2,0,1,0,9,3,7,3,3,6,8,9,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,Gillingham,Burnley,0,0,0,0,13,13,4,4,5,2,21,18,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,Grimsby,Crewe,1,3,0,2,17,8,3,3,4,4,9,11,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,Huddersfield,Stockport,0,0,0,0,14,5,5,2,9,0,16,13,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,QPR,West Brom,2,0,1,0,11,9,6,7,4,7,13,17,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,Sheffield United,Watford,0,1,0,0,13,12,4,5,6,4,7,17,1,4,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,Wimbledon,Preston,3,1,1,0,9,9,5,4,4,3,6,10,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-13,Wolves,Portsmouth,1,1,1,1,11,11,6,4,5,6,8,14,2,2,0,0,,,,,,,,,,,E1,2000-01
2001-01-14,Nott'm Forest,Crystal Palace,0,3,0,2,18,8,6,4,11,4,10,11,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-20,Burnley,Barnsley,2,1,1,0,12,8,8,5,1,3,17,13,3,4,0,1,,,,,,,,,,,E1,2000-01
2001-01-20,Crystal Palace,Gillingham,2,2,0,1,12,16,5,5,6,4,7,10,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-20,Norwich,QPR,1,0,1,0,14,10,4,2,5,4,10,13,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-20,Portsmouth,Wimbledon,2,1,2,1,10,13,6,7,4,10,12,10,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-01-20,Sheffield Weds,Bolton,0,3,0,2,7,13,2,9,6,4,13,11,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-20,Stockport,Grimsby,1,1,1,0,6,6,2,2,4,2,11,12,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-01-20,Watford,Fulham,1,3,0,0,12,16,7,9,2,2,13,11,2,2,0,0,,,,,,,,,,,E1,2000-01
2001-01-20,West Brom,Sheffield United,2,1,0,0,9,5,6,3,9,1,18,13,4,1,0,1,,,,,,,,,,,E1,2000-01
2001-01-27,Fulham,Birmingham,0,1,0,0,7,5,2,3,4,3,8,10,3,1,0,0,,,,,,,,,,,E1,2000-01
2001-01-27,Grimsby,Portsmouth,2,1,2,0,7,11,2,5,4,6,13,12,2,0,0,0,,,,,,,,,,,E1,2000-01
2001-01-27,Norwich,Watford,2,1,0,0,19,14,10,6,11,2,17,15,2,4,0,1,,,,,,,,,,,E1,2000-01
2001-01-31,QPR,Fulham,0,2,0,1,6,13,4,8,3,8,14,14,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-03,Birmingham,Norwich,2,1,1,0,7,7,4,3,4,4,14,17,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-03,Blackburn,Barnsley,0,0,0,0,16,7,9,5,10,4,7,7,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-03,Crewe,Burnley,4,2,3,1,10,20,5,9,2,7,7,15,0,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-03,Crystal Palace,West Brom,2,2,2,1,8,14,5,8,11,3,9,10,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-03,Huddersfield,Nott'm Forest,1,1,1,1,11,3,5,2,11,9,8,8,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-03,Portsmouth,Preston,0,1,0,1,8,11,4,7,9,4,15,14,2,0,1,0,,,,,,,,,,,E1,2000-01
2001-02-03,QPR,Bolton,1,1,0,0,7,4,2,2,8,8,14,15,0,0,0,1,,,,,,,,,,,E1,2000-01
2001-02-03,Sheffield Weds,Watford,2,3,2,2,11,17,7,10,6,8,9,12,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-03,Stockport,Tranmere,1,1,1,0,5,9,2,3,3,9,5,15,0,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-03,Wolves,Gillingham,1,1,1,1,13,12,4,5,6,5,14,14,0,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-04,Fulham,Sheffield United,1,1,1,1,8,9,5,6,3,2,17,20,2,3,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Barnsley,Fulham,0,0,0,0,6,13,4,6,7,7,9,15,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Bolton,Huddersfield,2,2,0,2,15,11,6,9,11,6,11,15,3,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Burnley,Crystal Palace,1,2,1,0,11,16,5,10,12,9,10,16,2,3,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Gillingham,Grimsby,1,0,0,0,18,11,10,4,5,5,7,9,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Norwich,Crewe,1,1,0,0,22,11,5,6,6,3,12,12,2,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Nott'm Forest,Blackburn,2,1,0,0,3,10,2,2,1,15,11,12,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Preston,QPR,5,0,0,0,19,3,8,1,7,4,9,16,0,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Sheffield United,Birmingham,3,1,2,0,10,7,6,4,7,7,9,15,0,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Tranmere,Wolves,0,2,0,1,10,11,3,7,1,5,12,11,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Watford,Portsmouth,2,2,2,2,14,13,8,6,7,5,17,16,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,West Brom,Stockport,1,1,1,0,17,10,4,4,3,2,14,20,0,3,0,0,,,,,,,,,,,E1,2000-01
2001-02-10,Wimbledon,Sheffield Weds,4,1,2,1,11,5,7,2,10,4,10,13,0,3,0,0,,,,,,,,,,,E1,2000-01
2001-02-13,Portsmouth,Bolton,1,2,0,0,15,11,7,7,3,5,14,13,1,5,0,0,,,,,,,,,,,E1,2000-01
2001-02-13,Sheffield Weds,Tranmere,1,0,0,0,7,5,4,2,7,6,8,13,2,3,0,0,,,,,,,,,,,E1,2000-01
2001-02-13,Stockport,Preston,0,1,0,0,7,12,3,10,3,5,12,9,2,0,1,0,,,,,,,,,,,E1,2000-01
2001-02-17,Birmingham,West Brom,2,1,1,1,10,6,5,1,12,2,13,14,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-17,Crewe,Watford,2,0,2,0,15,9,8,4,6,2,11,8,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-17,Crystal Palace,Norwich,1,1,1,0,11,9,3,3,6,5,16,17,3,4,1,1,,,,,,,,,,,E1,2000-01
2001-02-17,Fulham,Nott'm Forest,1,0,1,0,6,6,2,2,7,4,5,12,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-17,Grimsby,Burnley,1,0,0,0,9,9,3,1,4,9,15,11,3,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-17,Huddersfield,Gillingham,2,3,2,2,8,7,4,4,2,3,13,16,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-17,QPR,Barnsley,2,0,1,0,6,11,4,4,5,9,9,8,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-20,Barnsley,Crystal Palace,1,0,1,0,11,10,3,1,2,6,16,12,0,2,0,1,,,,,,,,,,,E1,2000-01
2001-02-20,Bolton,Grimsby,2,2,0,1,17,11,11,4,11,7,11,14,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-20,Burnley,Fulham,2,1,0,0,16,8,8,3,6,5,17,12,3,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-20,Gillingham,QPR,0,1,0,0,15,5,6,1,3,1,15,13,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-20,Norwich,Stockport,4,0,3,0,4,1,4,0,2,2,10,8,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-20,Preston,Birmingham,0,2,0,1,11,11,4,6,9,3,14,20,1,2,0,0,,,,,,,,,,,E1,2000-01
2001-02-20,Sheffield United,Wolves,1,0,1,0,7,6,4,3,3,8,17,13,3,4,0,0,,,,,,,,,,,E1,2000-01
2001-02-20,Watford,Blackburn,0,1,0,0,10,28,3,13,3,6,9,11,2,2,2,0,,,,,,,,,,,E1,2000-01
2001-02-20,West Brom,Crewe,2,2,1,1,22,7,14,6,6,6,12,13,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-21,Nott'm Forest,Sheffield Weds,0,1,0,0,8,9,5,2,6,8,11,9,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-23,Bolton,Blackburn,1,4,0,1,7,15,4,9,4,9,10,7,4,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-24,Barnsley,Crewe,3,0,1,0,16,10,8,3,3,3,7,9,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-24,Burnley,Huddersfield,1,0,0,0,9,7,6,3,8,4,13,12,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-24,Gillingham,Fulham,0,2,0,0,4,13,3,6,2,3,17,12,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-24,Norwich,Wolves,1,0,1,0,6,14,3,6,4,4,22,11,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-24,Nott'm Forest,Grimsby,3,1,0,1,14,7,7,4,6,4,15,11,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-24,Preston,Sheffield Weds,2,0,0,0,9,9,4,3,2,3,13,15,2,4,0,0,,,,,,,,,,,E1,2000-01
2001-02-24,Sheffield United,Crystal Palace,1,0,0,0,11,11,6,5,4,6,15,16,1,3,0,0,,,,,,,,,,,E1,2000-01
2001-02-24,Watford,Stockport,2,2,0,1,15,11,8,6,8,5,7,19,2,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-24,West Brom,Portsmouth,2,0,1,0,5,4,3,2,0,2,14,13,1,1,0,0,,,,,,,,,,,E1,2000-01
2001-02-24,Wimbledon,QPR,5,0,1,0,14,3,5,0,11,5,11,16,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-02-27,Tranmere,Huddersfield,2,0,2,0,10,13,6,0,3,9,14,13,0,1,0,0,,,,,,,,,,,E1,2000-01
2001-03-02,Birmingham,Watford,2,0,1,0,11,6,6,3,8,3,7,8,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-03,Blackburn,West Brom,1,0,0,0,12,5,6,1,8,4,19,23,0,3,0,0,,,,,,,,,,,E1,2000-01
2001-03-03,Crewe,Tranmere,3,1,0,1,9,9,6,4,4,5,7,12,0,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-03,Crystal Palace,Preston,0,2,0,2,8,12,3,4,3,5,7,10,1,0,0,0,,,,,,,,,,,E1,2000-01
2001-03-03,Grimsby,Barnsley,0,2,0,1,9,8,2,3,11,1,12,19,1,3,0,0,,,,,,,,,,,E1,2000-01
