date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2020-01-17,Porto,Sp Braga,1,2,0,1,7,2,3,1,10,5,21,14,5,6,0,0,1.6,3.8,5.75,,,1.8,2.0,-0.75,1.83,2.07,P1,2019-20
2020-01-17,Sp Lisbon,Benfica,0,2,0,0,10,9,6,4,6,3,17,11,4,4,0,0,3.75,3.4,2.0,,,1.8,2.0,0.5,1.88,2.02,P1,2019-20
2020-01-18,Aves,Portimonense,3,0,0,0,12,9,7,1,5,7,12,12,3,3,0,0,2.87,3.2,2.5,,,2.15,1.66,0.25,1.7,2.1,P1,2019-20
2020-01-18,Guimaraes,Santa Clara,1,0,0,0,15,3,5,1,5,4,15,21,4,5,0,0,1.33,5.0,8.5,,,1.8,2.0,-1.25,1.84,2.06,P1,2019-20
2020-01-18,Tondela,Moreirense,1,1,0,0,16,5,4,1,2,2,11,21,1,3,0,0,2.15,3.25,3.4,,,2.2,1.65,-0.25,1.89,2.01,P1,2019-20
2020-01-18,Belenenses,Setubal,0,1,0,1,10,7,1,4,9,3,16,19,2,5,0,0,2.25,3.2,3.3,,,2.4,1.53,-0.25,2.0,1.9,P1,2019-20
2020-01-19,Pacos Ferreira,Gil Vicente,0,0,0,0,8,8,5,3,7,4,16,13,1,1,0,0,2.5,3.0,3.0,,,2.6,1.47,-0.25,2.13,1.78,P1,2019-20
2020-01-19,Famalicao,Maritimo,1,1,0,1,17,4,6,2,6,2,20,14,2,5,0,0,1.66,3.8,5.0,,,1.8,2.0,-0.75,1.9,2.0,P1,2019-20
2020-01-19,Rio Ave,Boavista,2,0,2,0,3,6,2,2,4,5,15,21,1,4,0,0,1.75,3.75,4.5,,,2.15,1.66,-0.5,1.79,2.11,P1,2019-20
2020-01-26,Belenenses,Portimonense,2,1,1,0,9,13,4,6,2,6,13,13,1,2,0,0,2.5,3.2,2.87,,,2.1,1.7,0.0,1.84,2.06,P1,2019-20
2020-01-26,Famalicao,Santa Clara,0,1,0,1,11,5,1,2,12,7,14,14,2,4,0,0,1.65,3.75,5.5,,,1.8,2.0,-0.75,1.87,2.03,P1,2019-20
2020-01-26,Tondela,Setubal,0,3,0,2,12,5,6,4,11,2,17,16,1,2,0,0,2.05,3.2,3.8,,,2.35,1.57,-0.25,1.84,2.06,P1,2019-20
2020-01-26,Pacos Ferreira,Benfica,0,2,0,1,6,11,2,6,6,7,17,16,3,2,0,0,10.0,4.75,1.33,,,1.72,2.07,1.5,1.82,2.08,P1,2019-20
2020-01-26,Aves,Boavista,0,1,0,1,3,9,2,3,4,4,15,24,4,5,0,0,2.45,3.2,2.9,,,2.4,1.53,0.0,1.79,2.11,P1,2019-20
2020-01-27,Guimaraes,Rio Ave,1,2,0,2,14,5,7,3,14,1,14,18,0,4,0,0,1.61,3.75,5.75,,,1.95,1.85,-0.75,1.89,2.01,P1,2019-20
2020-01-27,Sp Lisbon,Maritimo,1,0,0,0,14,4,5,2,12,3,14,14,2,3,0,0,1.36,4.75,8.5,,,1.66,2.15,-1.25,1.88,2.02,P1,2019-20
2020-01-28,Porto,Gil Vicente,2,1,1,1,6,6,2,2,5,2,24,24,2,3,0,1,1.25,5.25,13.0,,,1.7,2.1,-1.5,1.87,2.03,P1,2019-20
2020-01-29,Moreirense,Sp Braga,1,2,0,2,6,11,4,6,2,6,14,15,3,3,0,1,6.0,3.8,1.57,,,1.85,1.95,1.0,1.9,2.0,P1,2019-20
2020-01-31,Benfica,Belenenses,3,2,2,0,12,15,6,5,10,9,8,11,2,4,0,0,1.1,9.0,23.0,,,1.3,3.5,-2.5,1.96,1.94,P1,2019-20
2020-01-31,Rio Ave,Famalicao,2,2,0,2,7,17,3,7,4,6,13,20,4,3,0,0,1.95,3.3,4.0,,,1.85,1.95,-0.5,1.95,1.95,P1,2019-20
2020-02-01,Portimonense,Tondela,0,1,0,1,11,9,4,2,4,2,18,13,3,3,0,0,1.95,3.4,3.8,,,2.15,1.66,-0.5,2.07,1.83,P1,2019-20
2020-02-01,Setubal,Porto,0,4,0,2,7,20,2,6,3,5,13,11,1,2,0,0,10.0,4.75,1.33,,,1.8,2.0,1.5,1.84,2.06,P1,2019-20
2020-02-02,Gil Vicente,Moreirense,1,5,0,2,9,10,5,6,10,1,6,19,1,2,0,0,1.8,3.5,4.5,,,2.25,1.61,-0.5,1.83,2.07,P1,2019-20
2020-02-02,Maritimo,Aves,1,2,1,1,11,9,4,2,8,2,19,13,2,3,0,0,2.0,3.3,3.8,,,2.3,1.6,-0.5,2.0,1.9,P1,2019-20
2020-02-02,Santa Clara,Pacos Ferreira,2,1,0,0,10,7,4,2,3,2,12,16,2,4,0,0,2.1,3.2,3.6,,,2.4,1.53,-0.25,1.91,1.99,P1,2019-20
2020-02-02,Sp Braga,Sp Lisbon,1,0,0,0,13,15,8,9,5,9,15,14,4,7,0,0,1.75,3.6,4.75,,,1.8,2.0,-0.5,1.77,2.02,P1,2019-20
2020-02-02,Boavista,Guimaraes,2,0,1,0,9,18,5,8,1,11,21,14,5,2,0,0,4.5,3.5,1.8,,,2.25,1.61,0.5,2.04,1.86,P1,2019-20
2020-02-07,Pacos Ferreira,Boavista,0,1,0,1,20,7,5,3,13,2,16,20,2,4,0,0,2.45,2.87,3.25,,,3.1,1.36,-0.25,2.1,1.7,P1,2019-20
2020-02-08,Belenenses,Santa Clara,0,2,0,2,13,9,1,3,7,8,10,23,0,2,0,0,2.5,3.1,2.9,,,2.25,1.61,0.0,1.79,2.11,P1,2019-20
2020-02-08,Famalicao,Guimaraes,0,7,0,2,6,19,3,10,1,6,11,14,2,3,1,0,3.0,3.5,2.25,,,1.8,2.0,0.25,1.92,1.98,P1,2019-20
2020-02-08,Sp Braga,Gil Vicente,2,2,2,0,10,13,7,7,3,6,8,18,2,4,1,0,1.33,5.0,9.0,,,1.72,2.07,-1.25,1.85,2.05,P1,2019-20
2020-02-08,Porto,Benfica,3,2,3,1,17,9,4,3,4,4,12,19,4,6,0,0,2.45,3.25,2.87,,,2.1,1.7,0.0,1.8,2.1,P1,2019-20
2020-02-09,Moreirense,Setubal,1,1,0,1,19,8,6,1,8,4,16,21,2,4,0,0,2.05,3.2,3.8,,,2.35,1.57,-0.25,1.85,2.05,P1,2019-20
2020-02-09,Tondela,Maritimo,0,0,0,0,10,10,1,5,3,4,23,28,1,3,0,0,2.25,3.1,3.4,,,2.35,1.57,-0.25,2.0,1.9,P1,2019-20
2020-02-09,Sp Lisbon,Portimonense,2,1,1,1,20,10,4,3,3,2,9,18,1,1,0,0,1.44,4.33,7.0,,,1.7,2.1,-1.25,2.08,1.82,P1,2019-20
2020-02-09,Aves,Rio Ave,0,4,0,1,7,12,2,6,5,10,15,17,5,1,1,0,3.2,3.25,2.25,,,2.1,1.7,0.25,1.93,1.97,P1,2019-20
2020-02-14,Setubal,Gil Vicente,1,2,0,1,7,7,2,3,5,3,18,17,1,3,0,0,2.62,3.0,2.87,,,2.5,1.5,0.0,1.92,1.98,P1,2019-20
2020-02-15,Portimonense,Moreirense,1,1,1,1,12,9,3,2,8,4,20,18,1,1,0,0,2.0,3.3,3.75,,,2.15,1.66,-0.25,1.82,2.08,P1,2019-20
2020-02-15,Santa Clara,Tondela,1,0,0,0,16,6,3,1,8,4,17,14,1,2,0,0,2.1,3.1,3.8,,,2.35,1.57,-0.25,1.85,2.05,P1,2019-20
2020-02-15,Benfica,Sp Braga,0,1,0,1,10,12,3,7,3,6,21,16,2,5,0,0,1.61,3.8,5.5,,,1.66,2.15,-1.0,2.1,1.8,P1,2019-20
2020-02-15,Rio Ave,Sp Lisbon,1,1,1,0,15,7,6,2,9,1,16,14,3,3,0,1,2.4,3.3,2.87,,,1.95,1.85,0.0,1.8,2.1,P1,2019-20
2020-02-16,Boavista,Belenenses,1,2,0,1,19,11,4,4,9,6,16,13,1,2,0,1,1.8,3.4,5.0,,,2.4,1.53,-0.5,1.86,2.04,P1,2019-20
2020-02-16,Maritimo,Pacos Ferreira,3,0,1,0,8,16,5,3,5,6,16,17,2,3,0,0,2.3,3.1,3.2,,,2.5,1.5,-0.25,2.01,1.89,P1,2019-20
2020-02-16,Guimaraes,Porto,1,2,0,1,13,8,3,1,4,5,14,17,0,2,0,0,3.8,3.4,1.95,,,2.0,1.8,0.5,1.91,1.99,P1,2019-20
2020-02-16,Famalicao,Aves,1,1,0,0,17,12,7,4,10,5,20,10,6,1,1,0,1.53,3.75,7.0,,,1.72,2.07,-1.0,1.99,1.91,P1,2019-20
2020-02-21,Aves,Guimaraes,0,2,0,0,8,9,2,4,6,5,18,21,2,1,0,0,7.0,4.5,1.44,,,1.75,2.05,1.25,1.86,2.04,P1,2019-20
2020-02-22,Tondela,Rio Ave,1,2,0,0,7,9,4,3,4,3,9,14,0,0,0,0,4.0,3.3,1.95,,,2.15,1.66,0.5,1.92,1.98,P1,2019-20
2020-02-22,Belenenses,Maritimo,1,0,1,0,9,18,3,1,0,2,18,15,4,4,0,0,2.25,3.1,3.4,,,2.15,1.66,-0.25,2.02,1.88,P1,2019-20
2020-02-23,Moreirense,Santa Clara,2,1,1,1,9,11,4,4,1,2,18,20,1,3,0,1,2.45,3.1,3.0,,,2.25,1.61,-0.25,2.11,1.79,P1,2019-20
2020-02-23,Pacos Ferreira,Famalicao,2,1,0,0,9,11,4,5,4,3,23,13,5,3,1,1,3.1,3.1,2.4,,,2.15,1.66,0.0,2.11,1.79,P1,2019-20
2020-02-23,Sp Lisbon,Boavista,2,0,2,0,7,9,4,4,6,5,10,18,2,2,0,0,1.55,3.8,6.5,,,2.0,1.8,-1.0,2.0,1.9,P1,2019-20
2020-02-23,Sp Braga,Setubal,3,1,0,0,23,6,7,4,13,4,15,11,3,4,0,0,1.3,5.0,10.0,,,1.8,2.0,-1.5,2.03,1.87,P1,2019-20
2020-02-23,Porto,Portimonense,1,0,0,0,24,6,4,0,8,3,13,18,2,5,0,0,1.18,6.5,15.0,,,1.5,2.5,-2.0,2.01,1.89,P1,2019-20
2020-02-24,Gil Vicente,Benfica,0,1,0,1,16,10,7,4,9,6,20,17,1,1,0,0,7.0,4.33,1.44,,,1.95,1.85,1.0,2.01,1.89,P1,2019-20
2020-02-28,Portimonense,Setubal,0,0,0,0,15,12,5,4,9,3,15,11,3,2,0,0,1.8,3.3,4.75,,,2.3,1.6,-0.75,2.02,1.77,P1,2019-20
2020-02-29,Rio Ave,Belenenses,0,0,0,0,10,5,2,0,12,1,13,19,3,5,0,0,1.44,4.2,7.5,,,1.8,2.0,-1.25,2.07,1.83,P1,2019-20
2020-02-29,Boavista,Gil Vicente,0,1,0,0,15,9,2,4,4,2,19,18,2,2,0,0,2.2,3.0,3.6,,,2.5,1.5,-0.25,1.97,1.93,P1,2019-20
2020-03-01,Aves,Pacos Ferreira,1,3,1,1,10,10,3,4,7,7,11,23,2,1,0,0,2.7,3.0,2.8,,,2.3,1.6,0.0,1.92,1.98,P1,2019-20
2020-03-01,Maritimo,Sp Braga,1,2,0,1,12,18,3,6,5,8,14,17,4,3,0,0,5.0,3.75,1.66,,,1.9,1.9,0.75,2.0,1.9,P1,2019-20
2020-03-01,Guimaraes,Tondela,2,0,2,0,12,9,5,2,7,4,19,16,1,2,0,0,1.36,4.75,8.0,,,1.75,2.05,-1.5,2.0,1.9,P1,2019-20
2020-03-02,Santa Clara,Porto,0,2,0,1,11,7,1,2,2,3,17,15,2,3,0,0,8.0,4.0,1.44,,,1.8,2.0,1.0,2.03,1.87,P1,2019-20
2020-03-02,Benfica,Moreirense,1,1,0,0,26,7,9,1,10,0,13,15,1,3,0,0,1.14,8.5,13.0,,,1.44,2.7,-2.0,1.97,1.82,P1,2019-20
2020-03-03,Famalicao,Sp Lisbon,3,1,2,1,13,13,3,3,6,6,18,18,3,3,0,0,2.87,3.4,2.37,,,1.75,2.05,0.25,1.88,2.02,P1,2019-20
2020-03-06,Sp Braga,Portimonense,3,1,2,0,19,13,9,5,3,7,17,20,0,3,0,0,1.33,5.0,9.0,,,1.6,2.3,-1.5,2.05,1.75,P1,2019-20
2020-03-07,Tondela,Boavista,1,1,1,1,11,10,4,6,0,5,11,25,0,2,0,0,2.55,3.0,3.0,,,2.5,1.5,0.0,1.79,2.11,P1,2019-20
2020-03-07,Setubal,Benfica,1,1,0,0,3,15,2,6,1,8,13,12,4,3,0,0,8.5,4.75,1.33,,,1.85,1.95,1.25,2.0,1.9,P1,2019-20
2020-03-07,Porto,Rio Ave,1,1,1,1,23,6,5,3,9,3,11,9,1,4,0,0,1.3,5.25,9.5,,,1.8,2.0,-1.25,1.86,2.04,P1,2019-20
2020-03-08,Belenenses,Famalicao,0,0,0,0,11,18,2,3,5,6,12,11,1,3,0,0,2.87,3.3,2.4,,,1.8,2.0,0.0,2.06,1.84,P1,2019-20
2020-03-08,Moreirense,Maritimo,2,0,1,0,15,13,4,3,8,3,12,16,0,4,0,0,2.2,3.1,3.5,,,2.3,1.6,-0.25,1.91,1.99,P1,2019-20
2020-03-08,Gil Vicente,Santa Clara,1,1,0,0,9,4,3,2,6,5,21,15,1,0,0,0,2.05,3.2,3.75,,,2.4,1.53,-0.5,2.07,1.83,P1,2019-20
2020-03-08,Sp Lisbon,Aves,2,0,0,0,22,3,5,3,14,0,16,7,1,2,0,2,1.25,5.75,11.0,,,1.6,2.3,-1.5,1.77,2.02,P1,2019-20
2020-03-08,Pacos Ferreira,Guimaraes,1,2,1,0,12,13,5,4,5,5,15,13,2,2,0,0,5.0,3.8,1.65,,,2.0,1.8,0.75,2.0,1.9,P1,2019-20
2020-06-03,Portimonense,Gil Vicente,1,0,0,0,6,6,2,2,5,5,20,15,0,2,0,0,2.45,3.3,2.8,,,2.35,1.57,0.0,1.77,2.14,P1,2019-20
2020-06-03,Famalicao,Porto,2,1,0,0,7,16,2,6,1,7,20,15,4,1,0,0,7.0,4.75,1.4,,,1.7,2.1,1.25,1.87,2.03,P1,2019-20
2020-06-04,Maritimo,Setubal,1,1,1,0,20,12,4,3,10,1,22,22,3,1,0,0,2.15,3.1,3.6,,,2.4,1.53,-0.25,1.96,1.94,P1,2019-20
2020-06-04,Benfica,Tondela,0,0,0,0,26,4,5,0,14,0,11,12,1,0,0,0,1.16,7.0,15.0,,,1.6,2.3,-2.0,2.04,1.86,P1,2019-20
2020-06-04,Guimaraes,Sp Lisbon,2,2,1,1,13,17,3,5,7,3,23,21,4,2,1,0,2.37,3.6,2.75,,,2.0,1.8,0.0,1.78,2.13,P1,2019-20
2020-06-05,Santa Clara,Sp Braga,3,2,1,1,15,11,7,2,2,4,16,17,5,2,0,1,5.5,4.0,1.57,,,1.8,2.0,1.0,1.89,2.01,P1,2019-20
2020-06-05,Aves,Belenenses,0,2,0,2,10,11,2,4,5,4,17,15,5,2,0,0,2.8,3.3,2.45,,,2.2,1.65,0.0,2.08,1.82,P1,2019-20
2020-06-06,Boavista,Moreirense,0,1,0,0,26,5,9,3,7,2,21,24,4,6,1,0,2.4,3.1,3.1,,,2.4,1.53,-0.25,2.13,1.78,P1,2019-20
2020-06-07,Rio Ave,Pacos Ferreira,2,3,1,2,23,9,8,6,8,7,13,20,4,5,1,1,1.6,4.0,5.75,,,2.1,1.7,-0.75,1.89,2.01,P1,2019-20
2020-06-09,Gil Vicente,Famalicao,1,3,0,2,6,7,2,3,4,3,18,19,2,3,0,0,2.8,3.2,2.55,,,2.05,1.75,0.0,2.06,1.84,P1,2019-20
2020-06-10,Setubal,Santa Clara,2,2,1,1,6,8,4,3,4,3,21,14,6,1,0,0,2.9,3.0,2.6,,,2.3,1.6,0.0,2.07,1.83,P1,2019-20
2020-06-10,Portimonense,Benfica,2,2,0,2,10,11,4,4,5,3,18,17,5,3,0,0,9.0,4.5,1.36,,,1.7,2.1,1.25,1.9,2.0,P1,2019-20
2020-06-10,Porto,Maritimo,1,0,1,0,15,10,8,1,8,1,15,13,4,3,0,0,1.16,7.0,15.0,,,1.57,2.35,-2.0,1.96,1.94,P1,2019-20
2020-06-11,Belenenses,Guimaraes,1,1,1,1,7,17,2,6,1,13,16,14,2,1,0,0,4.75,3.75,1.7,,,1.9,1.9,0.75,1.9,2.0,P1,2019-20
2020-06-11,Tondela,Aves,2,0,1,0,6,12,4,1,5,7,21,17,3,2,0,1,1.75,3.6,4.5,,,2.25,1.61,-0.5,1.85,2.05,P1,2019-20
2020-06-12,Moreirense,Rio Ave,0,1,0,1,7,14,1,2,9,6,14,17,0,0,0,0,2.9,3.4,2.35,,,1.95,1.85,0.25,1.86,2.04,P1,2019-20
2020-06-12,Sp Lisbon,Pacos Ferreira,1,0,0,0,6,11,2,5,5,4,24,18,2,2,0,0,1.33,5.0,9.0,,,1.75,2.05,-1.25,1.86,2.04,P1,2019-20
2020-06-13,Sp Braga,Boavista,0,1,0,0,9,7,3,3,9,6,22,16,2,3,0,0,1.4,4.2,8.5,,,1.95,1.85,-1.25,2.04,1.86,P1,2019-20
2020-06-15,Maritimo,Gil Vicente,2,1,2,1,15,6,9,2,4,4,17,13,2,0,0,0,2.5,2.9,3.1,,,2.35,1.57,-0.25,2.1,1.8,P1,2019-20
2020-06-16,Santa Clara,Portimonense,1,1,0,0,9,8,5,2,13,7,17,14,2,4,1,0,2.4,3.1,3.1,,,2.2,1.65,-0.25,2.1,1.8,P1,2019-20
2020-06-16,Aves,Porto,0,0,0,0,5,24,0,8,1,12,21,20,6,3,0,0,15.0,7.0,1.18,,,1.44,2.7,2.0,1.99,1.91,P1,2019-20
2020-06-17,Pacos Ferreira,Belenenses,2,1,0,1,16,4,3,1,4,5,24,15,5,3,0,0,2.2,3.2,3.4,,,2.3,1.6,-0.25,1.97,1.93,P1,2019-20
2020-06-17,Rio Ave,Benfica,1,2,1,0,5,16,1,4,4,10,16,21,3,2,3,0,5.5,4.0,1.57,,,1.85,1.95,1.0,1.72,2.07,P1,2019-20
2020-06-18,Boavista,Setubal,3,1,2,0,9,15,6,6,3,11,17,18,4,2,0,0,2.05,3.2,4.0,,,2.5,1.5,-0.5,2.09,1.81,P1,2019-20
2020-06-18,Sp Lisbon,Tondela,2,0,2,0,8,7,2,3,4,6,16,20,0,3,0,0,1.4,4.5,8.5,,,1.85,1.95,-1.25,2.06,1.84,P1,2019-20
2020-06-19,Guimaraes,Moreirense,1,1,1,0,13,11,4,4,6,5,15,11,3,0,1,0,1.53,4.0,6.5,,,1.85,1.95,-1.0,1.97,1.93,P1,2019-20
2020-06-19,Famalicao,Sp Braga,0,0,0,0,7,14,2,0,3,5,19,12,3,1,1,0,3.75,3.3,2.0,,,1.8,2.0,0.5,1.84,2.06,P1,2019-20
2020-06-21,Gil Vicente,Aves,3,0,2,0,17,10,9,1,9,2,23,18,1,3,0,0,1.57,3.6,6.5,,,2.1,1.7,-0.75,1.75,2.05,P1,2019-20
2020-06-22,Portimonense,Maritimo,3,2,2,0,11,11,5,5,3,6,25,13,5,1,0,0,2.1,3.2,3.6,,,2.3,1.6,-0.25,1.84,2.06,P1,2019-20
2020-06-23,Setubal,Rio Ave,1,2,1,1,8,17,3,7,4,6,14,10,2,0,1,0,4.2,3.3,1.9,,,2.25,1.61,0.5,1.91,1.99,P1,2019-20
2020-06-23,Benfica,Santa Clara,3,4,0,1,15,8,8,6,4,7,15,13,2,1,0,0,1.28,5.0,12.0,,,1.66,2.15,-1.5,1.94,1.96,P1,2019-20
2020-06-23,Porto,Boavista,4,0,0,0,12,6,7,2,6,3,17,19,2,3,0,0,1.28,5.25,10.0,,,1.85,1.95,-1.5,2.0,1.9,P1,2019-20
2020-06-24,Tondela,Pacos Ferreira,1,3,0,2,12,14,4,5,10,4,20,22,3,4,0,0,2.5,3.1,3.0,,,2.5,1.5,0.0,1.9,2.0,P1,2019-20
2020-06-24,Moreirense,Famalicao,1,1,0,0,11,16,4,6,5,5,17,21,3,3,0,0,2.8,3.4,2.4,,,1.85,1.95,0.0,2.05,1.75,P1,2019-20
2020-06-25,Sp Braga,Guimaraes,3,2,2,2,14,15,3,4,0,10,11,12,2,2,0,0,1.95,3.6,3.6,,,1.85,1.95,-0.25,1.77,2.02,P1,2019-20
2020-06-26,Belenenses,Sp Lisbon,1,3,1,3,11,10,3,7,8,7,25,10,4,1,0,0,5.5,3.75,1.61,,,2.15,1.66,0.75,2.03,1.87,P1,2019-20
2020-06-28,Boavista,Santa Clara,1,0,1,0,12,10,2,4,4,4,17,25,3,2,0,0,2.5,3.0,3.0,,,2.7,1.44,0.0,1.83,2.07,P1,2019-20
2020-06-29,Aves,Moreirense,0,1,0,0,14,7,3,2,8,3,20,26,2,1,0,0,4.33,3.4,1.85,,,2.25,1.61,0.5,2.0,1.9,P1,2019-20
2020-06-29,Maritimo,Benfica,2,0,0,0,6,20,2,7,1,11,18,19,3,1,0,0,7.0,4.33,1.44,,,1.8,2.0,1.0,2.07,1.72,P1,2019-20
2020-06-29,Pacos Ferreira,Porto,0,1,0,1,11,5,3,3,5,4,19,18,3,3,0,0,9.0,4.1,1.4,,,2.0,1.8,1.25,1.9,2.0,P1,2019-20
2020-06-30,Famalicao,Portimonense,0,1,0,1,13,12,5,4,3,5,12,25,4,2,0,0,2.05,3.5,3.4,,,1.98,1.88,-0.25,1.86,2.04,P1,2019-20
2020-06-30,Guimaraes,Setubal,2,0,1,0,18,5,5,1,8,6,10,9,0,1,0,3,1.4,4.33,8.0,,,1.9,1.9,-1.25,2.02,1.88,P1,2019-20
2020-06-30,Rio Ave,Sp Braga,4,3,3,2,13,11,8,6,1,4,16,23,2,2,0,1,3.1,3.3,2.25,,,2.02,1.83,0.25,1.86,2.04,P1,2019-20
2020-07-01,Belenenses,Tondela,1,1,1,1,11,11,3,4,2,5,19,15,3,5,0,1,2.55,3.1,2.9,,,2.4,1.53,0.0,1.85,2.05,P1,2019-20
2020-07-01,Sp Lisbon,Gil Vicente,2,1,1,0,12,8,4,3,4,3,23,14,0,2,0,0,1.5,3.8,7.5,,,2.0,1.8,-1.0,1.99,1.91,P1,2019-20
2020-07-03,Santa Clara,Maritimo,0,1,0,0,13,13,4,7,5,6,17,24,2,2,0,0,2.3,3.1,3.25,,,2.25,1.61,-0.25,2.04,1.86,P1,2019-20
2020-07-04,Setubal,Pacos Ferreira,2,3,2,0,7,21,3,8,3,7,10,16,1,2,0,0,3.75,3.1,2.1,,,2.5,1.5,0.25,1.99,1.91,P1,2019-20
2020-07-04,Portimonense,Guimaraes,0,1,0,0,13,9,3,3,5,3,21,13,1,1,0,0,3.6,3.2,2.1,,,2.15,1.66,0.25,2.0,1.9,P1,2019-20
2020-07-04,Benfica,Boavista,3,1,3,0,15,6,9,3,8,2,13,15,1,2,0,0,1.28,5.0,11.0,,,1.8,2.0,-1.5,1.94,1.96,P1,2019-20
2020-07-04,Sp Braga,Aves,4,0,0,0,14,6,9,1,6,3,13,13,1,1,0,0,1.16,7.5,13.0,,,1.6,2.3,-1.75,1.82,2.08,P1,2019-20
2020-07-05,Gil Vicente,Rio Ave,1,0,1,0,13,5,4,1,0,0,0,0,0,0,0,0,4.0,3.2,2.0,,,2.3,1.6,0.5,1.85,2.05,P1,2019-20
2020-07-05,Tondela,Famalicao,0,1,0,0,11,10,2,3,8,6,6,16,3,5,0,1,3.6,3.1,2.15,,,2.15,1.66,0.25,1.98,1.92,P1,2019-20
2020-07-05,Porto,Belenenses,5,0,1,0,17,10,7,1,3,5,18,14,2,3,0,0,1.22,6.5,11.0,,,1.65,2.2,-1.75,1.9,2.0,P1,2019-20
2020-07-06,Moreirense,Sp Lisbon,0,0,0,0,9,14,0,2,5,9,16,19,3,4,1,0,4.33,3.5,1.83,,,2.07,1.72,0.75,1.82,2.08,P1,2019-20
2020-07-08,Boavista,Maritimo,0,1,0,1,11,11,1,6,2,4,22,17,3,1,2,0,2.6,3.0,2.87,,,2.35,1.57,0.0,1.89,2.01,P1,2019-20
2020-07-08,Aves,Setubal,1,0,1,0,7,14,4,3,5,4,20,17,5,4,1,1,4.0,3.4,1.9,,,2.1,1.7,0.5,1.94,1.96,P1,2019-20
2020-07-09,Rio Ave,Portimonense,2,1,1,1,7,8,2,2,8,7,12,21,1,2,0,0,1.85,3.5,4.2,,,2.05,1.8,-0.5,1.87,2.03,P1,2019-20
2020-07-09,Tondela,Porto,1,3,0,0,9,13,2,4,3,3,15,17,3,4,0,0,10.0,4.33,1.36,,,1.8,2.0,1.5,1.89,2.01,P1,2019-20
2020-07-09,Famalicao,Benfica,1,1,0,1,12,20,6,9,4,8,12,16,2,3,0,0,5.5,3.75,1.61,,,1.72,2.07,1.0,1.86,2.04,P1,2019-20
2020-07-10,Guimaraes,Gil Vicente,1,2,0,0,12,10,1,4,3,1,16,13,2,0,0,0,1.61,3.6,6.0,,,2.0,1.8,-0.75,1.83,2.07,P1,2019-20
2020-07-10,Sp Lisbon,Santa Clara,1,0,0,0,12,4,1,0,8,3,12,15,4,2,0,0,1.61,3.6,5.75,,,2.15,1.66,-0.75,1.87,2.03,P1,2019-20
2020-07-10,Pacos Ferreira,Sp Braga,1,5,0,3,7,8,3,8,3,1,16,12,5,3,0,0,4.0,3.6,1.85,,,1.95,1.9,0.5,1.98,1.92,P1,2019-20
2020-07-11,Belenenses,Moreirense,0,1,0,0,10,16,0,7,11,4,20,21,4,2,0,0,2.37,3.1,3.1,,,2.1,1.7,0.0,1.78,2.13,P1,2019-20
2020-07-13,Maritimo,Rio Ave,0,0,0,0,16,9,3,2,4,5,19,20,0,2,0,0,3.8,3.2,2.05,,,2.1,1.7,0.5,1.86,2.04,P1,2019-20
2020-07-13,Setubal,Famalicao,1,2,1,1,8,11,1,3,5,8,15,14,4,4,0,0,3.3,3.3,2.2,,,2.0,1.8,0.25,1.96,1.94,P1,2019-20
2020-07-14,Santa Clara,Aves,3,0,2,0,12,9,4,3,4,11,13,19,0,1,0,0,1.66,3.8,4.5,,,2.0,1.8,-0.75,1.9,2.0,P1,2019-20
2020-07-14,Portimonense,Boavista,2,1,2,0,15,16,6,5,9,3,18,22,1,5,0,1,1.61,3.9,5.25,,,2.25,1.61,-0.75,1.9,2.0,P1,2019-20
2020-07-14,Benfica,Guimaraes,2,0,1,0,12,12,5,3,4,6,23,12,2,0,0,0,1.61,4.0,5.0,,,1.8,2.0,-0.75,1.81,2.09,P1,2019-20
2020-07-14,Gil Vicente,Tondela,3,2,1,0,11,15,6,7,8,10,13,19,2,4,0,0,2.5,3.1,2.9,,,2.3,1.6,-0.25,2.08,1.82,P1,2019-20
2020-07-15,Moreirense,Pacos Ferreira,1,1,1,0,12,6,3,2,4,4,16,13,2,5,0,0,2.37,3.2,2.8,,,2.25,1.61,0.0,1.89,2.01,P1,2019-20
2020-07-15,Sp Braga,Belenenses,1,1,1,0,32,7,7,1,11,1,17,17,2,2,0,0,1.25,5.5,9.0,,,1.6,2.3,-1.5,1.87,2.03,P1,2019-20
2020-07-15,Porto,Sp Lisbon,2,0,0,0,8,8,4,2,5,8,16,20,4,2,0,0,1.7,3.6,5.0,,,1.75,2.05,-0.75,2.0,1.9,P1,2019-20
2020-07-18,Rio Ave,Santa Clara,2,2,1,1,18,11,6,7,9,4,23,15,3,2,0,0,1.53,4.0,6.0,,,1.95,1.85,-1.0,1.94,1.96,P1,2019-20
2020-07-18,Famalicao,Boavista,2,2,2,0,13,13,6,5,7,3,13,20,2,3,0,0,1.53,4.0,6.0,,,2.1,1.7,-1.0,2.04,1.86,P1,2019-20
