date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2014-08-09,Wigan,Reading,2.0,2.0,1.0,0.0,8.0,11.0,3.0,4.0,2.0,5.0,17.0,16.0,1.0,1.0,0.0,0.0,1.83,3.75,4.6,,,,,,,,E1,2014-15
2014-08-10,Wolves,Norwich,1.0,0.0,0.0,0.0,14.0,12.0,3.0,1.0,3.0,5.0,8.0,10.0,0.0,3.0,0.0,1.0,2.3,3.4,3.4,,,,,,,,E1,2014-15
2014-08-16,Birmingham,Brighton,1.0,0.0,0.0,0.0,18.0,13.0,5.0,3.0,2.0,6.0,15.0,15.0,0.0,0.0,0.0,0.0,3.3,3.3,2.4,,,,,,,,E1,2014-15
2014-08-16,Blackpool,Blackburn,1.0,2.0,0.0,1.0,16.0,11.0,4.0,4.0,7.0,5.0,15.0,13.0,2.0,3.0,0.0,0.0,5.25,3.8,1.75,,,,,,,,E1,2014-15
2014-08-16,Bolton,Nott'm Forest,2.0,2.0,2.0,2.0,9.0,20.0,2.0,7.0,2.0,10.0,14.0,9.0,3.0,0.0,0.0,0.0,2.7,3.4,2.75,,,,,,,,E1,2014-15
2014-08-16,Bournemouth,Brentford,1.0,0.0,0.0,0.0,16.0,17.0,5.0,4.0,13.0,6.0,15.0,6.0,1.0,3.0,0.0,0.0,1.85,3.75,4.5,,,,,,,,E1,2014-15
2014-08-16,Cardiff,Huddersfield,3.0,1.0,2.0,1.0,16.0,21.0,9.0,7.0,6.0,9.0,13.0,13.0,0.0,3.0,0.0,0.0,1.73,3.9,5.25,,,,,,,,E1,2014-15
2014-08-16,Charlton,Wigan,2.0,1.0,1.0,1.0,12.0,4.0,5.0,1.0,3.0,6.0,12.0,11.0,0.0,1.0,0.0,0.0,3.4,3.4,2.3,,,,,,,,E1,2014-15
2014-08-16,Fulham,Millwall,0.0,1.0,0.0,1.0,24.0,11.0,7.0,6.0,11.0,2.0,16.0,15.0,3.0,0.0,0.0,0.0,2.05,3.6,3.8,,,,,,,,E1,2014-15
2014-08-16,Leeds,Middlesbrough,1.0,0.0,0.0,0.0,9.0,11.0,4.0,0.0,4.0,4.0,7.0,12.0,1.0,3.0,0.0,0.0,3.3,3.5,2.3,,,,,,,,E1,2014-15
2014-08-16,Norwich,Watford,3.0,0.0,1.0,0.0,30.0,10.0,8.0,3.0,11.0,1.0,12.0,5.0,1.0,1.0,0.0,1.0,2.3,3.5,3.3,,,,,,,,E1,2014-15
2014-08-16,Reading,Ipswich,1.0,0.0,1.0,0.0,6.0,15.0,1.0,3.0,4.0,6.0,15.0,14.0,2.0,3.0,0.0,0.0,2.3,3.4,3.4,,,,,,,,E1,2014-15
2014-08-16,Rotherham,Wolves,1.0,0.0,0.0,0.0,9.0,12.0,3.0,3.0,4.0,9.0,15.0,6.0,3.0,2.0,0.0,0.0,2.88,3.4,2.6,,,,,,,,E1,2014-15
2014-08-16,Sheffield Weds,Derby,0.0,0.0,0.0,0.0,21.0,11.0,7.0,3.0,9.0,4.0,13.0,10.0,3.0,2.0,0.0,0.0,3.25,3.4,2.38,,,,,,,,E1,2014-15
2014-08-19,Birmingham,Ipswich,2.0,2.0,1.0,0.0,14.0,20.0,3.0,5.0,3.0,5.0,10.0,9.0,1.0,0.0,0.0,0.0,2.75,3.4,2.75,,,,,,,,E1,2014-15
2014-08-19,Blackpool,Brentford,1.0,2.0,1.0,1.0,16.0,8.0,5.0,3.0,4.0,5.0,17.0,9.0,2.0,1.0,0.0,0.0,3.5,3.4,2.25,,,,,,,,E1,2014-15
2014-08-19,Bolton,Middlesbrough,1.0,2.0,1.0,1.0,11.0,20.0,2.0,6.0,3.0,3.0,15.0,8.0,2.0,3.0,0.0,0.0,2.63,3.4,2.88,,,,,,,,E1,2014-15
2014-08-19,Bournemouth,Nott'm Forest,1.0,2.0,0.0,0.0,17.0,9.0,5.0,3.0,17.0,2.0,11.0,19.0,2.0,2.0,0.0,0.0,2.15,3.6,3.6,,,,,,,,E1,2014-15
2014-08-19,Cardiff,Wigan,1.0,0.0,0.0,0.0,10.0,12.0,3.0,1.0,6.0,8.0,11.0,9.0,1.0,0.0,0.0,0.0,2.38,3.4,3.25,,,,,,,,E1,2014-15
2014-08-19,Charlton,Derby,3.0,2.0,2.0,1.0,13.0,15.0,7.0,5.0,0.0,4.0,10.0,13.0,2.0,1.0,0.0,0.0,3.6,3.4,2.2,,,,,,,,E1,2014-15
2014-08-19,Leeds,Brighton,0.0,2.0,0.0,1.0,5.0,13.0,1.0,3.0,2.0,2.0,16.0,14.0,5.0,1.0,0.0,0.0,2.7,3.3,2.88,,,,,,,,E1,2014-15
2014-08-19,Norwich,Blackburn,3.0,1.0,1.0,1.0,17.0,10.0,11.0,4.0,13.0,6.0,9.0,10.0,0.0,3.0,0.0,0.0,2.1,3.5,3.8,,,,,,,,E1,2014-15
2014-08-19,Reading,Huddersfield,1.0,2.0,0.0,2.0,16.0,10.0,2.0,4.0,5.0,2.0,9.0,8.0,2.0,2.0,0.0,0.0,1.91,3.6,4.5,,,,,,,,E1,2014-15
2014-08-19,Rotherham,Watford,0.0,2.0,0.0,0.0,15.0,9.0,3.0,3.0,2.0,2.0,11.0,7.0,2.0,2.0,0.0,0.0,3.0,3.5,2.45,,,,,,,,E1,2014-15
2014-08-19,Sheffield Weds,Millwall,1.0,1.0,0.0,0.0,10.0,14.0,2.0,2.0,8.0,5.0,15.0,13.0,2.0,1.0,0.0,0.0,2.2,3.4,3.6,,,,,,,,E1,2014-15
2014-08-20,Fulham,Wolves,0.0,1.0,0.0,1.0,13.0,13.0,1.0,2.0,7.0,6.0,11.0,13.0,4.0,0.0,0.0,0.0,2.5,3.4,3.0,,,,,,,,E1,2014-15
2014-08-23,Blackburn,Bournemouth,3.0,2.0,3.0,0.0,12.0,23.0,4.0,7.0,3.0,13.0,16.0,12.0,3.0,1.0,0.0,0.0,2.4,3.5,3.1,,,,,,,,E1,2014-15
2014-08-23,Brentford,Birmingham,1.0,1.0,0.0,1.0,7.0,12.0,5.0,5.0,8.0,10.0,11.0,10.0,0.0,0.0,1.0,0.0,2.0,3.6,4.0,,,,,,,,E1,2014-15
2014-08-23,Brighton,Bolton,2.0,1.0,1.0,1.0,26.0,9.0,11.0,1.0,3.0,4.0,11.0,7.0,2.0,1.0,0.0,0.0,2.0,3.6,4.0,,,,,,,,E1,2014-15
2014-08-23,Derby,Fulham,5.0,1.0,1.0,0.0,18.0,9.0,9.0,4.0,4.0,5.0,12.0,6.0,0.0,0.0,0.0,0.0,1.75,3.8,5.25,,,,,,,,E1,2014-15
2014-08-23,Huddersfield,Charlton,1.0,1.0,0.0,0.0,13.0,12.0,7.0,3.0,9.0,9.0,10.0,6.0,3.0,1.0,1.0,0.0,2.2,3.4,3.6,,,,,,,,E1,2014-15
2014-08-23,Ipswich,Norwich,0.0,1.0,0.0,1.0,13.0,17.0,2.0,8.0,5.0,3.0,13.0,16.0,2.0,1.0,0.0,0.0,2.88,3.3,2.7,,,,,,,,E1,2014-15
2014-08-23,Middlesbrough,Sheffield Weds,2.0,3.0,0.0,2.0,16.0,12.0,5.0,5.0,6.0,5.0,12.0,12.0,3.0,3.0,0.0,0.0,1.91,3.6,4.5,,,,,,,,E1,2014-15
2014-08-23,Millwall,Rotherham,0.0,1.0,0.0,0.0,11.0,12.0,1.0,3.0,10.0,6.0,11.0,16.0,1.0,2.0,0.0,0.0,2.05,3.5,4.0,,,,,,,,E1,2014-15
2014-08-23,Nott'm Forest,Reading,4.0,0.0,1.0,0.0,16.0,10.0,7.0,2.0,6.0,9.0,6.0,10.0,1.0,1.0,0.0,0.0,2.0,3.7,4.0,,,,,,,,E1,2014-15
2014-08-23,Watford,Leeds,4.0,1.0,1.0,1.0,21.0,4.0,6.0,0.0,5.0,1.0,13.0,15.0,2.0,2.0,0.0,2.0,1.75,4.0,5.0,,,,,,,,E1,2014-15
2014-08-23,Wigan,Blackpool,1.0,0.0,1.0,0.0,12.0,7.0,2.0,1.0,6.0,3.0,10.0,17.0,2.0,3.0,0.0,0.0,1.44,4.75,8.0,,,,,,,,E1,2014-15
2014-08-23,Wolves,Cardiff,1.0,0.0,0.0,0.0,12.0,8.0,2.0,4.0,7.0,3.0,8.0,8.0,2.0,2.0,0.0,0.0,2.25,3.4,3.5,,,,,,,,E1,2014-15
2014-08-30,Brighton,Charlton,2.0,2.0,0.0,1.0,20.0,5.0,4.0,2.0,12.0,2.0,9.0,7.0,2.0,1.0,0.0,0.0,1.85,3.6,4.75,,,,,,,,E1,2014-15
2014-08-30,Derby,Ipswich,1.0,1.0,1.0,0.0,12.0,10.0,5.0,5.0,7.0,11.0,15.0,8.0,1.0,3.0,0.0,0.0,1.75,3.75,5.25,,,,,,,,E1,2014-15
2014-08-30,Fulham,Cardiff,1.0,1.0,1.0,0.0,18.0,9.0,3.0,2.0,9.0,5.0,10.0,12.0,1.0,1.0,0.0,0.0,2.75,3.4,2.75,,,,,,,,E1,2014-15
2014-08-30,Leeds,Bolton,1.0,0.0,1.0,0.0,8.0,22.0,2.0,8.0,5.0,8.0,12.0,11.0,2.0,0.0,0.0,0.0,2.6,3.4,2.9,,,,,,,,E1,2014-15
2014-08-30,Middlesbrough,Reading,0.0,1.0,0.0,1.0,24.0,5.0,6.0,2.0,14.0,4.0,17.0,14.0,2.0,1.0,0.0,0.0,1.8,3.8,4.75,,,,,,,,E1,2014-15
2014-08-30,Millwall,Blackpool,2.0,1.0,1.0,0.0,17.0,12.0,4.0,4.0,5.0,2.0,19.0,21.0,3.0,3.0,0.0,0.0,1.8,3.75,5.0,,,,,,,,E1,2014-15
2014-08-30,Norwich,Bournemouth,1.0,1.0,1.0,1.0,13.0,8.0,5.0,3.0,6.0,4.0,11.0,13.0,4.0,1.0,0.0,0.0,2.1,3.6,3.75,,,,,,,,E1,2014-15
2014-08-30,Rotherham,Brentford,0.0,2.0,0.0,1.0,14.0,13.0,5.0,4.0,7.0,4.0,13.0,7.0,0.0,1.0,0.0,0.0,2.2,3.4,3.6,,,,,,,,E1,2014-15
2014-08-30,Sheffield Weds,Nott'm Forest,0.0,1.0,0.0,1.0,15.0,9.0,7.0,5.0,5.0,1.0,12.0,9.0,4.0,3.0,0.0,0.0,2.88,3.4,2.6,,,,,,,,E1,2014-15
2014-08-30,Watford,Huddersfield,4.0,2.0,1.0,0.0,15.0,27.0,7.0,10.0,3.0,9.0,10.0,6.0,2.0,5.0,1.0,0.0,1.75,3.8,5.25,,,,,,,,E1,2014-15
2014-08-30,Wigan,Birmingham,4.0,0.0,3.0,0.0,17.0,11.0,7.0,4.0,7.0,2.0,4.0,14.0,1.0,2.0,0.0,0.0,1.73,3.8,5.5,,,,,,,,E1,2014-15
2014-08-30,Wolves,Blackburn,3.0,1.0,2.0,0.0,15.0,18.0,7.0,6.0,2.0,6.0,16.0,9.0,2.0,5.0,0.0,0.0,2.05,3.5,4.0,,,,,,,,E1,2014-15
2014-09-13,Birmingham,Leeds,1.0,1.0,1.0,0.0,16.0,12.0,4.0,3.0,2.0,7.0,11.0,12.0,2.0,0.0,0.0,0.0,2.2,3.4,3.6,,,,,,,,E1,2014-15
2014-09-13,Blackburn,Wigan,3.0,1.0,0.0,0.0,15.0,13.0,8.0,2.0,9.0,5.0,14.0,15.0,1.0,2.0,0.0,0.0,2.6,3.4,2.9,,,,,,,,E1,2014-15
2014-09-13,Blackpool,Wolves,0.0,0.0,0.0,0.0,12.0,15.0,1.0,2.0,3.0,11.0,13.0,8.0,0.0,0.0,0.0,0.0,4.75,3.5,1.91,,,,,,,,E1,2014-15
2014-09-13,Bolton,Sheffield Weds,0.0,0.0,0.0,0.0,6.0,24.0,1.0,4.0,5.0,6.0,16.0,12.0,2.0,0.0,0.0,0.0,2.5,3.6,2.9,,,,,,,,E1,2014-15
2014-09-13,Bournemouth,Rotherham,1.0,1.0,0.0,0.0,12.0,10.0,3.0,1.0,3.0,4.0,8.0,15.0,1.0,2.0,0.0,0.0,1.8,3.75,5.0,,,,,,,,E1,2014-15
2014-09-13,Brentford,Brighton,3.0,2.0,2.0,1.0,13.0,10.0,5.0,3.0,5.0,4.0,4.0,13.0,1.0,2.0,0.0,0.0,2.7,3.4,2.8,,,,,,,,E1,2014-15
2014-09-13,Cardiff,Norwich,2.0,4.0,2.0,0.0,11.0,25.0,5.0,6.0,2.0,6.0,4.0,11.0,1.0,2.0,0.0,0.0,2.7,3.4,2.8,,,,,,,,E1,2014-15
2014-09-13,Charlton,Watford,1.0,0.0,1.0,0.0,4.0,14.0,1.0,4.0,2.0,8.0,9.0,7.0,3.0,4.0,0.0,0.0,3.0,3.4,2.5,,,,,,,,E1,2014-15
2014-09-13,Huddersfield,Middlesbrough,1.0,2.0,0.0,1.0,12.0,17.0,4.0,4.0,3.0,11.0,10.0,15.0,2.0,2.0,0.0,0.0,3.2,3.4,2.4,,,,,,,,E1,2014-15
2014-09-13,Ipswich,Millwall,2.0,0.0,1.0,0.0,16.0,17.0,4.0,6.0,8.0,6.0,13.0,9.0,1.0,0.0,0.0,0.0,2.15,3.4,3.75,,,,,,,,E1,2014-15
2014-09-13,Reading,Fulham,3.0,0.0,1.0,0.0,17.0,6.0,7.0,1.0,5.0,3.0,18.0,9.0,1.0,3.0,0.0,1.0,2.45,3.4,3.1,,,,,,,,E1,2014-15
2014-09-14,Nott'm Forest,Derby,1.0,1.0,0.0,0.0,16.0,13.0,3.0,5.0,5.0,6.0,11.0,17.0,3.0,1.0,0.0,1.0,2.45,3.4,3.1,,,,,,,,E1,2014-15
2014-09-16,Birmingham,Sheffield Weds,0.0,2.0,0.0,0.0,15.0,15.0,1.0,4.0,5.0,6.0,12.0,13.0,2.0,1.0,0.0,0.0,3.0,3.4,2.5,,,,,,,,E1,2014-15
2014-09-16,Blackpool,Watford,0.0,1.0,0.0,0.0,15.0,14.0,4.0,7.0,5.0,10.0,9.0,13.0,2.0,1.0,0.0,0.0,4.0,3.6,2.0,,,,,,,,E1,2014-15
2014-09-16,Bolton,Rotherham,3.0,2.0,0.0,1.0,20.0,14.0,9.0,6.0,7.0,4.0,9.0,7.0,1.0,1.0,0.0,0.0,2.38,3.5,3.1,,,,,,,,E1,2014-15
2014-09-16,Bournemouth,Leeds,1.0,3.0,1.0,0.0,19.0,11.0,7.0,5.0,8.0,2.0,15.0,9.0,1.0,1.0,0.0,0.0,1.62,4.33,5.75,,,,,,,,E1,2014-15
2014-09-16,Brentford,Norwich,0.0,3.0,0.0,0.0,18.0,11.0,6.0,4.0,7.0,3.0,7.0,12.0,2.0,2.0,0.0,0.0,3.2,3.4,2.38,,,,,,,,E1,2014-15
2014-09-16,Cardiff,Middlesbrough,0.0,1.0,0.0,1.0,13.0,12.0,1.0,2.0,6.0,6.0,12.0,14.0,1.0,2.0,0.0,0.0,2.8,3.4,2.7,,,,,,,,E1,2014-15
2014-09-16,Charlton,Wolves,1.0,1.0,1.0,0.0,11.0,19.0,2.0,5.0,1.0,11.0,11.0,5.0,1.0,0.0,0.0,0.0,3.2,3.3,2.45,,,,,,,,E1,2014-15
2014-09-16,Huddersfield,Wigan,0.0,0.0,0.0,0.0,9.0,15.0,3.0,4.0,4.0,4.0,11.0,11.0,1.0,2.0,0.0,0.0,2.88,3.4,2.6,,,,,,,,E1,2014-15
2014-09-16,Ipswich,Brighton,2.0,0.0,0.0,0.0,16.0,17.0,6.0,5.0,4.0,7.0,9.0,8.0,3.0,3.0,0.0,0.0,2.75,3.3,2.8,,,,,,,,E1,2014-15
2014-09-16,Reading,Millwall,3.0,2.0,2.0,1.0,9.0,18.0,3.0,9.0,3.0,7.0,8.0,14.0,0.0,2.0,0.0,0.0,2.2,3.4,3.6,,,,,,,,E1,2014-15
2014-09-17,Blackburn,Derby,2.0,3.0,1.0,2.0,20.0,15.0,9.0,7.0,11.0,3.0,14.0,7.0,0.0,2.0,0.0,0.0,2.8,3.3,2.75,,,,,,,,E1,2014-15
2014-09-17,Nott'm Forest,Fulham,5.0,3.0,2.0,1.0,14.0,14.0,5.0,8.0,1.0,7.0,12.0,11.0,2.0,6.0,0.0,0.0,1.73,3.9,5.25,,,,,,,,E1,2014-15
2014-09-20,Brighton,Blackpool,0.0,0.0,0.0,0.0,25.0,7.0,6.0,2.0,15.0,2.0,14.0,20.0,3.0,5.0,0.0,0.0,1.53,4.2,7.5,,,,,,,,E1,2014-15
2014-09-20,Derby,Cardiff,2.0,2.0,0.0,0.0,18.0,10.0,5.0,3.0,7.0,3.0,5.0,10.0,0.0,2.0,0.0,0.0,1.8,3.75,5.0,,,,,,,,E1,2014-15
2014-09-20,Fulham,Blackburn,0.0,1.0,0.0,0.0,7.0,12.0,2.0,5.0,2.0,7.0,16.0,14.0,3.0,2.0,1.0,0.0,2.63,3.5,2.8,,,,,,,,E1,2014-15
2014-09-20,Leeds,Huddersfield,3.0,0.0,2.0,0.0,8.0,14.0,5.0,0.0,4.0,3.0,12.0,8.0,2.0,1.0,1.0,0.0,2.63,3.5,2.8,,,,,,,,E1,2014-15
2014-09-20,Middlesbrough,Brentford,4.0,0.0,1.0,0.0,22.0,6.0,9.0,2.0,5.0,2.0,11.0,12.0,2.0,1.0,1.0,0.0,1.8,3.7,5.0,,,,,,,,E1,2014-15
2014-09-20,Millwall,Nott'm Forest,0.0,0.0,0.0,0.0,15.0,7.0,4.0,2.0,6.0,3.0,15.0,16.0,2.0,3.0,0.0,0.0,3.0,3.4,2.5,,,,,,,,E1,2014-15
2014-09-20,Norwich,Birmingham,2.0,2.0,0.0,2.0,28.0,15.0,4.0,4.0,10.0,1.0,7.0,5.0,3.0,1.0,0.0,0.0,1.5,4.5,7.5,,,,,,,,E1,2014-15
2014-09-20,Rotherham,Charlton,1.0,1.0,0.0,1.0,23.0,13.0,6.0,4.0,7.0,5.0,11.0,4.0,2.0,2.0,0.0,0.0,2.15,3.5,3.6,,,,,,,,E1,2014-15
2014-09-20,Sheffield Weds,Reading,1.0,0.0,0.0,0.0,16.0,11.0,2.0,3.0,6.0,12.0,16.0,10.0,3.0,3.0,0.0,0.0,2.1,3.5,3.75,,,,,,,,E1,2014-15
2014-09-20,Watford,Bournemouth,1.0,1.0,0.0,0.0,12.0,12.0,3.0,5.0,6.0,2.0,5.0,15.0,2.0,5.0,0.0,0.0,2.3,3.5,3.3,,,,,,,,E1,2014-15
2014-09-20,Wolves,Bolton,1.0,0.0,1.0,0.0,15.0,11.0,6.0,5.0,9.0,7.0,5.0,11.0,1.0,1.0,0.0,0.0,1.7,4.0,5.5,,,,,,,,E1,2014-15
2014-09-22,Wigan,Ipswich,1.0,2.0,0.0,1.0,20.0,8.0,3.0,5.0,13.0,3.0,14.0,9.0,0.0,2.0,0.0,0.0,2.05,3.5,4.0,,,,,,,,E1,2014-15
2014-09-27,Birmingham,Fulham,1.0,2.0,1.0,0.0,9.0,13.0,3.0,8.0,7.0,6.0,14.0,9.0,1.0,1.0,0.0,0.0,2.8,3.4,2.7,,,,,,,,E1,2014-15
2014-09-27,Blackburn,Watford,2.0,2.0,0.0,2.0,30.0,13.0,9.0,5.0,6.0,7.0,10.0,10.0,1.0,3.0,0.0,0.0,2.2,3.6,3.4,,,,,,,,E1,2014-15
2014-09-27,Blackpool,Norwich,1.0,3.0,0.0,0.0,10.0,15.0,6.0,6.0,4.0,7.0,9.0,9.0,2.0,2.0,0.0,0.0,5.5,4.0,1.7,,,,,,,,E1,2014-15
2014-09-27,Bolton,Derby,0.0,2.0,0.0,1.0,9.0,16.0,2.0,7.0,7.0,7.0,15.0,13.0,2.0,1.0,0.0,0.0,3.75,3.75,2.05,,,,,,,,E1,2014-15
2014-09-27,Bournemouth,Wigan,2.0,0.0,1.0,0.0,17.0,11.0,6.0,2.0,8.0,2.0,11.0,12.0,2.0,1.0,0.0,0.0,2.15,3.5,3.6,,,,,,,,E1,2014-15
2014-09-27,Brentford,Leeds,2.0,0.0,1.0,0.0,24.0,13.0,10.0,3.0,8.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,2.05,3.6,3.9,,,,,,,,E1,2014-15
2014-09-27,Cardiff,Sheffield Weds,2.0,1.0,1.0,0.0,14.0,10.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.5,3.4,3.0,,,,,,,,E1,2014-15
2014-09-27,Charlton,Middlesbrough,0.0,0.0,0.0,0.0,5.0,9.0,1.0,1.0,5.0,6.0,11.0,9.0,2.0,0.0,0.0,1.0,3.6,3.4,2.2,,,,,,,,E1,2014-15
2014-09-27,Huddersfield,Millwall,2.0,1.0,1.0,1.0,11.0,8.0,3.0,2.0,5.0,3.0,13.0,18.0,2.0,5.0,0.0,0.0,2.45,3.4,3.1,,,,,,,,E1,2014-15
2014-09-27,Ipswich,Rotherham,2.0,0.0,2.0,0.0,15.0,24.0,6.0,5.0,7.0,5.0,18.0,6.0,0.0,2.0,0.0,0.0,2.0,3.6,4.0,,,,,,,,E1,2014-15
2014-09-27,Nott'm Forest,Brighton,0.0,0.0,0.0,0.0,14.0,12.0,1.0,2.0,6.0,6.0,14.0,12.0,2.0,3.0,0.0,0.0,2.25,3.4,3.5,,,,,,,,E1,2014-15
2014-09-28,Reading,Wolves,3.0,3.0,1.0,0.0,13.0,10.0,5.0,3.0,2.0,5.0,14.0,14.0,2.0,2.0,0.0,0.0,3.0,3.4,2.5,,,,,,,,E1,2014-15
2014-09-30,Brighton,Cardiff,1.0,1.0,1.0,1.0,26.0,9.0,8.0,3.0,12.0,3.0,7.0,9.0,3.0,3.0,0.0,0.0,2.05,3.5,4.0,,,,,,,,E1,2014-15
2014-09-30,Derby,Bournemouth,2.0,0.0,0.0,0.0,19.0,5.0,5.0,2.0,7.0,3.0,9.0,10.0,0.0,1.0,0.0,1.0,2.05,3.6,3.8,,,,,,,,E1,2014-15
2014-09-30,Middlesbrough,Blackpool,1.0,1.0,1.0,1.0,19.0,10.0,5.0,4.0,6.0,3.0,13.0,11.0,2.0,2.0,0.0,0.0,1.44,4.5,9.0,,,,,,,,E1,2014-15
2014-09-30,Millwall,Birmingham,1.0,3.0,0.0,2.0,22.0,16.0,7.0,6.0,5.0,2.0,20.0,10.0,1.0,3.0,0.0,0.0,1.95,3.5,4.33,,,,,,,,E1,2014-15
2014-09-30,Norwich,Charlton,0.0,1.0,0.0,0.0,15.0,4.0,4.0,2.0,9.0,1.0,8.0,7.0,0.0,3.0,0.0,0.0,1.53,4.33,7.0,,,,,,,,E1,2014-15
2014-09-30,Rotherham,Blackburn,2.0,0.0,2.0,0.0,17.0,17.0,4.0,4.0,8.0,8.0,9.0,10.0,1.0,3.0,0.0,0.0,2.55,3.5,2.88,,,,,,,,E1,2014-15
2014-09-30,Sheffield Weds,Ipswich,1.0,1.0,1.0,0.0,9.0,13.0,3.0,4.0,5.0,3.0,12.0,11.0,2.0,0.0,0.0,0.0,2.25,3.4,3.5,,,,,,,,E1,2014-15
2014-09-30,Watford,Brentford,2.0,1.0,1.0,0.0,18.0,9.0,6.0,5.0,8.0,3.0,14.0,8.0,3.0,2.0,1.0,0.0,2.1,3.6,3.75,,,,,,,,E1,2014-15
2014-09-30,Wigan,Nott'm Forest,0.0,0.0,0.0,0.0,13.0,9.0,2.0,2.0,6.0,5.0,19.0,19.0,1.0,3.0,0.0,0.0,2.4,3.4,3.2,,,,,,,,E1,2014-15
2014-10-01,Fulham,Bolton,4.0,0.0,2.0,0.0,16.0,8.0,7.0,0.0,6.0,8.0,8.0,8.0,0.0,2.0,0.0,0.0,1.95,3.6,4.2,,,,,,,,E1,2014-15
2014-10-01,Leeds,Reading,0.0,0.0,0.0,0.0,16.0,13.0,1.0,4.0,3.0,7.0,12.0,14.0,3.0,4.0,0.0,0.0,2.7,3.4,2.8,,,,,,,,E1,2014-15
2014-10-01,Wolves,Huddersfield,1.0,3.0,0.0,2.0,23.0,14.0,5.0,8.0,7.0,2.0,8.0,7.0,1.0,0.0,0.0,0.0,1.75,3.8,5.25,,,,,,,,E1,2014-15
2014-10-03,Blackpool,Cardiff,1.0,0.0,0.0,0.0,12.0,19.0,2.0,2.0,1.0,8.0,21.0,10.0,2.0,2.0,0.0,0.0,3.5,3.4,2.25,,,,,,,,E1,2014-15
2014-10-04,Blackburn,Huddersfield,0.0,0.0,0.0,0.0,20.0,13.0,5.0,1.0,5.0,9.0,11.0,11.0,2.0,1.0,0.0,0.0,1.91,3.75,4.33,,,,,,,,E1,2014-15
2014-10-04,Bolton,Bournemouth,1.0,2.0,0.0,0.0,14.0,13.0,7.0,6.0,6.0,7.0,16.0,7.0,3.0,1.0,0.0,1.0,3.6,3.6,2.15,,,,,,,,E1,2014-15
2014-10-04,Brentford,Reading,3.0,1.0,2.0,0.0,12.0,18.0,6.0,5.0,5.0,15.0,14.0,11.0,2.0,3.0,0.0,0.0,2.3,3.4,3.4,,,,,,,,E1,2014-15
