date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2018-01-27,Goztep,Kayserispor,1,1,0,1,10,2,5,1,2,1,11,25,1,7,0,2,2.5,3.25,2.79,,,,,,,,T1,2017-18
2018-01-28,Akhisar Belediyespor,Antalyaspor,1,1,0,1,10,2,5,1,11,0,15,16,3,4,0,0,2.0,3.39,3.75,,,,,,,,T1,2017-18
2018-01-28,Trabzonspor,Fenerbahce,1,1,0,0,7,11,2,6,2,11,15,21,2,3,0,0,2.37,3.2,3.0,,,,,,,,T1,2017-18
2018-01-28,Yeni Malatyaspor,Sivasspor,1,0,0,0,8,11,1,5,7,6,19,19,4,2,0,0,2.37,3.2,3.0,,,,,,,,T1,2017-18
2018-01-29,Buyuksehyr,Karabukspor,5,0,5,0,17,4,13,2,5,0,6,6,0,1,0,0,1.22,5.5,15.0,,,,,,,,T1,2017-18
2018-02-02,Bursaspor,Besiktas,2,2,2,1,7,13,5,9,6,6,22,16,4,2,0,0,4.75,4.2,1.61,,,,,,,,T1,2017-18
2018-02-03,Antalyaspor,Yeni Malatyaspor,3,1,1,1,9,4,5,2,6,1,26,12,2,2,0,1,2.45,3.25,2.87,,,,,,,,T1,2017-18
2018-02-03,Fenerbahce,Genclerbirligi,2,2,0,1,15,6,4,1,4,3,16,18,3,6,0,0,1.44,4.33,7.0,,,,,,,,T1,2017-18
2018-02-03,Karabukspor,Alanyaspor,1,0,0,0,6,7,4,3,8,5,14,13,6,2,0,0,3.75,3.6,1.9,,,,,,,,T1,2017-18
2018-02-04,Kasimpasa,Akhisar Belediyespor,2,0,0,0,11,7,6,2,6,4,15,10,1,1,0,0,2.29,3.29,3.1,,,,,,,,T1,2017-18
2018-02-04,Konyaspor,Buyuksehyr,1,1,0,1,11,5,4,3,7,7,14,10,2,3,0,1,4.0,3.29,1.95,,,,,,,,T1,2017-18
2018-02-04,Osmanlispor,Kayserispor,0,1,0,1,13,8,4,3,8,1,15,15,2,2,0,0,2.25,3.39,3.1,,,,,,,,T1,2017-18
2018-02-04,Sivasspor,Galatasaray,2,1,1,0,7,12,3,4,3,5,16,10,2,2,0,0,3.75,3.6,1.9,,,,,,,,T1,2017-18
2018-02-05,Trabzonspor,Goztep,0,0,0,0,17,6,9,4,6,3,13,28,3,5,0,0,1.6,4.2,5.0,,,,,,,,T1,2017-18
2018-02-09,Yeni Malatyaspor,Kasimpasa,1,1,1,1,6,7,5,2,10,1,14,19,2,3,0,0,2.2,3.25,3.29,,,,,,,,T1,2017-18
2018-02-10,Besiktas,Karabukspor,5,0,2,0,20,4,13,1,7,5,14,14,3,1,0,0,1.1,9.0,21.0,,,,,,,,T1,2017-18
2018-02-10,Genclerbirligi,Trabzonspor,0,0,0,0,13,9,9,1,7,5,14,19,1,2,0,0,2.7,3.25,2.6,,,,,,,,T1,2017-18
2018-02-10,Goztep,Osmanlispor,3,3,2,1,9,13,5,7,3,6,13,13,4,4,0,0,1.95,3.5,3.79,,,,,,,,T1,2017-18
2018-02-11,Akhisar Belediyespor,Bursaspor,1,0,1,0,9,7,3,3,3,3,19,22,5,2,0,0,2.29,3.29,3.1,,,,,,,,T1,2017-18
2018-02-11,Alanyaspor,Konyaspor,1,2,1,2,23,4,11,4,18,1,12,10,4,5,0,1,2.29,3.29,3.1,,,,,,,,T1,2017-18
2018-02-11,Buyuksehyr,Fenerbahce,0,2,0,1,4,12,2,4,5,3,9,14,2,0,0,0,1.85,3.5,4.2,,,,,,,,T1,2017-18
2018-02-11,Kayserispor,Sivasspor,1,1,0,0,8,5,3,1,7,3,17,12,4,2,0,0,2.14,3.39,3.29,,,,,,,,T1,2017-18
2018-02-12,Galatasaray,Antalyaspor,3,0,3,0,9,8,5,2,8,3,20,15,2,3,1,0,1.25,5.5,12.0,,,,,,,,T1,2017-18
2018-02-16,Konyaspor,Besiktas,1,1,0,1,7,13,4,8,3,8,19,16,3,6,0,0,5.0,4.0,1.61,,,,,,,,T1,2017-18
2018-02-17,Antalyaspor,Kayserispor,2,1,0,0,14,4,9,2,5,5,12,12,3,1,0,0,2.87,3.1,2.54,,,,,,,,T1,2017-18
2018-02-17,Fenerbahce,Alanyaspor,3,0,2,0,9,4,3,4,4,1,18,12,1,0,0,0,1.36,5.0,7.5,,,,,,,,T1,2017-18
2018-02-17,Sivasspor,Osmanlispor,3,2,1,0,7,6,4,3,2,4,18,22,3,4,0,0,2.04,3.25,3.75,,,,,,,,T1,2017-18
2018-02-18,Bursaspor,Yeni Malatyaspor,0,0,0,0,7,3,4,3,9,2,17,15,3,2,0,0,,,,,,,,,,,T1,2017-18
2018-02-18,Karabukspor,Akhisar Belediyespor,0,3,0,1,10,6,3,5,2,1,18,12,4,2,0,0,3.75,3.39,2.0,,,,,,,,T1,2017-18
2018-02-18,Kasimpasa,Galatasaray,2,1,1,1,10,10,5,8,1,10,14,19,4,3,0,0,4.75,3.5,1.75,,,,,,,,T1,2017-18
2018-02-18,Trabzonspor,Buyuksehyr,0,1,0,1,13,12,5,8,3,7,9,17,1,2,0,0,2.6,3.2,2.75,,,,,,,,T1,2017-18
2018-02-19,Genclerbirligi,Goztep,3,0,1,0,14,1,10,1,2,2,17,19,1,1,0,1,2.1,3.25,3.5,,,,,,,,T1,2017-18
2018-02-23,Akhisar Belediyespor,Konyaspor,3,0,1,0,8,7,5,2,0,3,16,12,3,2,0,0,2.25,3.2,3.29,,,,,,,,T1,2017-18
2018-02-23,Galatasaray,Bursaspor,5,0,2,0,14,3,7,0,9,0,14,13,1,0,0,1,1.25,5.5,12.0,,,,,,,,T1,2017-18
2018-02-24,Alanyaspor,Trabzonspor,1,2,1,0,12,8,7,4,5,7,18,15,6,4,0,0,2.79,3.39,2.45,,,,,,,,T1,2017-18
2018-02-24,Kayserispor,Kasimpasa,3,2,1,1,12,10,5,2,7,2,9,6,2,3,0,1,1.95,3.29,4.0,,,,,,,,T1,2017-18
2018-02-25,Besiktas,Fenerbahce,3,1,0,1,15,7,6,6,6,1,15,22,3,2,0,0,2.14,3.29,3.39,,,,,,,,T1,2017-18
2018-02-25,Goztep,Sivasspor,1,0,1,0,6,4,3,3,7,1,20,12,5,1,0,0,2.39,3.25,2.89,,,,,,,,T1,2017-18
2018-02-25,Osmanlispor,Antalyaspor,0,0,0,0,6,7,2,1,4,5,14,21,3,1,0,0,1.75,3.5,4.75,,,,,,,,T1,2017-18
2018-02-25,Yeni Malatyaspor,Karabukspor,3,1,1,0,14,10,8,6,2,5,7,16,2,4,0,0,1.44,4.33,7.0,,,,,,,,T1,2017-18
2018-02-26,Buyuksehyr,Genclerbirligi,1,1,1,0,6,7,4,2,7,5,16,13,3,0,0,0,1.44,4.5,6.5,,,,,,,,T1,2017-18
2018-03-02,Bursaspor,Kayserispor,1,0,0,0,8,3,5,0,5,1,7,21,0,4,0,0,2.45,3.29,2.87,,,,,,,,T1,2017-18
2018-03-03,Buyuksehyr,Goztep,2,0,1,0,17,8,10,3,10,4,11,14,0,3,0,0,1.39,4.2,9.0,,,,,,,,T1,2017-18
2018-03-03,Karabukspor,Galatasaray,0,7,0,6,7,13,1,7,4,6,9,9,2,4,0,0,10.0,6.0,1.25,,,,,,,,T1,2017-18
2018-03-03,Kasimpasa,Osmanlispor,1,1,1,1,4,9,2,4,9,3,20,12,3,5,0,0,2.14,3.39,3.29,,,,,,,,T1,2017-18
2018-03-04,Antalyaspor,Sivasspor,1,4,0,1,16,6,7,5,6,2,10,11,3,3,0,0,2.54,3.39,2.62,,,,,,,,T1,2017-18
2018-03-04,Fenerbahce,Akhisar Belediyespor,2,3,0,2,12,8,5,6,9,3,14,12,0,5,0,0,1.33,5.0,9.0,,,,,,,,T1,2017-18
2018-03-04,Genclerbirligi,Alanyaspor,0,1,0,0,4,7,3,5,6,1,15,18,4,2,0,0,1.75,3.6,4.59,,,,,,,,T1,2017-18
2018-03-04,Konyaspor,Yeni Malatyaspor,0,1,0,0,4,9,2,2,5,4,17,4,2,2,0,0,1.9,3.39,4.0,,,,,,,,T1,2017-18
2018-03-05,Trabzonspor,Besiktas,0,2,0,0,9,9,2,4,2,2,16,16,1,2,0,0,3.29,3.5,2.1,,,,,,,,T1,2017-18
2018-03-09,Alanyaspor,Buyuksehyr,4,1,1,0,11,7,7,6,0,1,17,12,2,4,1,1,4.0,3.6,1.85,,,,,,,,T1,2017-18
2018-03-10,Besiktas,Genclerbirligi,1,0,0,0,17,5,7,3,9,2,13,17,3,2,0,0,1.28,5.5,9.5,,,,,,,,T1,2017-18
2018-03-10,Osmanlispor,Bursaspor,2,1,2,0,11,7,4,3,4,8,17,17,4,3,0,0,2.04,3.29,3.6,,,,,,,,T1,2017-18
2018-03-10,Sivasspor,Kasimpasa,2,2,1,1,11,7,7,4,2,0,19,18,2,2,0,0,1.9,3.6,4.0,,,,,,,,T1,2017-18
2018-03-11,Galatasaray,Konyaspor,2,1,0,1,16,4,10,2,8,2,13,11,4,6,0,0,1.22,6.5,11.0,,,,,,,,T1,2017-18
2018-03-11,Goztep,Antalyaspor,2,1,1,0,9,15,6,8,5,7,9,10,3,5,0,1,2.25,3.39,3.1,,,,,,,,T1,2017-18
2018-03-11,Kayserispor,Karabukspor,3,2,1,1,16,4,4,3,13,2,16,11,1,3,0,1,1.22,6.0,12.0,,,,,,,,T1,2017-18
2018-03-11,Yeni Malatyaspor,Fenerbahce,0,2,0,1,7,5,3,2,13,3,16,10,0,2,0,0,4.0,3.6,1.85,,,,,,,,T1,2017-18
2018-03-12,Akhisar Belediyespor,Trabzonspor,1,3,0,1,9,10,5,7,8,4,14,10,4,2,1,0,2.37,3.29,2.89,,,,,,,,T1,2017-18
2018-03-16,Karabukspor,Osmanlispor,0,4,0,2,13,12,5,10,3,5,11,8,2,2,0,0,6.0,4.5,1.5,,,,,,,,T1,2017-18
2018-03-16,Kasimpasa,Antalyaspor,2,3,0,1,14,13,8,7,9,7,9,12,2,3,1,0,2.0,3.6,3.5,,,,,,,,T1,2017-18
2018-03-17,Bursaspor,Sivasspor,1,0,0,0,10,8,4,6,3,5,15,18,3,2,0,0,2.39,3.2,3.0,,,,,,,,T1,2017-18
2018-03-17,Fenerbahce,Galatasaray,0,0,0,0,8,10,6,5,10,3,16,15,2,3,0,0,2.1,3.5,3.29,,,,,,,,T1,2017-18
2018-03-17,Genclerbirligi,Akhisar Belediyespor,1,1,0,1,10,7,5,6,5,6,11,15,2,1,0,0,2.25,3.2,3.25,,,,,,,,T1,2017-18
2018-03-18,Alanyaspor,Goztep,1,1,0,0,10,3,4,2,8,1,16,21,1,4,0,0,2.04,3.6,3.29,,,,,,,,T1,2017-18
2018-03-18,Buyuksehyr,Besiktas,1,0,1,0,5,12,2,2,3,10,22,13,5,4,1,0,3.39,3.1,2.25,,,,,,,,T1,2017-18
2018-03-18,Konyaspor,Kayserispor,2,0,1,0,7,1,3,0,6,4,13,13,2,2,1,1,2.39,3.2,3.0,,,,,,,,T1,2017-18
2018-03-18,Trabzonspor,Yeni Malatyaspor,4,1,1,1,11,11,8,7,4,3,12,16,2,1,0,0,1.64,3.6,5.5,,,,,,,,T1,2017-18
2018-03-30,Sivasspor,Karabukspor,1,0,0,0,9,6,4,2,10,1,15,15,3,3,0,0,1.28,5.5,10.0,,,,,,,,T1,2017-18
2018-03-31,Antalyaspor,Bursaspor,2,0,1,0,6,5,2,0,1,7,20,15,2,1,0,0,2.2,3.2,3.39,,,,,,,,T1,2017-18
2018-03-31,Besiktas,Alanyaspor,1,0,1,0,7,7,2,2,6,2,21,17,5,2,0,0,1.25,6.0,10.0,,,,,,,,T1,2017-18
2018-03-31,Yeni Malatyaspor,Genclerbirligi,4,1,1,1,8,4,7,3,7,4,15,13,1,1,0,0,2.2,3.1,3.5,,,,,,,,T1,2017-18
2018-04-01,Akhisar Belediyespor,Buyuksehyr,1,2,1,0,9,10,4,5,2,5,19,11,1,1,1,0,4.0,3.39,1.9,,,,,,,,T1,2017-18
2018-04-01,Galatasaray,Trabzonspor,2,1,1,0,11,7,6,5,4,1,17,14,2,3,0,0,1.5,4.33,6.0,,,,,,,,T1,2017-18
2018-04-01,Goztep,Kasimpasa,0,2,0,1,19,6,9,3,14,1,15,9,4,1,1,0,2.14,3.39,3.29,,,,,,,,T1,2017-18
2018-04-01,Osmanlispor,Konyaspor,0,0,0,0,7,6,3,4,3,4,13,7,1,0,0,0,2.29,3.1,3.29,,,,,,,,T1,2017-18
2018-04-02,Kayserispor,Fenerbahce,0,5,0,3,8,12,3,7,7,4,9,9,2,2,0,0,3.6,3.29,2.04,,,,,,,,T1,2017-18
2018-04-06,Buyuksehyr,Yeni Malatyaspor,1,0,1,0,6,7,2,4,5,4,16,14,1,1,0,0,1.39,4.5,8.0,,,,,,,,T1,2017-18
2018-04-07,Besiktas,Goztep,5,1,2,0,17,10,10,7,3,5,21,11,1,6,0,1,1.19,7.0,12.0,,,,,,,,T1,2017-18
2018-04-07,Karabukspor,Antalyaspor,1,2,0,1,7,8,4,4,3,4,18,15,1,0,0,0,8.0,5.0,1.36,,,,,,,,T1,2017-18
2018-04-07,Trabzonspor,Kayserispor,4,0,0,0,12,7,7,3,6,3,13,12,1,2,0,0,1.66,3.75,5.0,,,,,,,,T1,2017-18
2018-04-08,Alanyaspor,Akhisar Belediyespor,3,1,2,0,16,4,8,3,8,6,15,18,4,2,0,0,1.9,3.5,4.0,,,,,,,,T1,2017-18
2018-04-08,Bursaspor,Kasimpasa,0,1,0,1,8,4,3,1,9,0,16,13,2,2,0,0,2.0,3.29,3.75,,,,,,,,T1,2017-18
2018-04-08,Fenerbahce,Osmanlispor,2,0,0,0,12,6,3,1,9,2,14,11,1,2,0,0,1.28,5.0,11.0,,,,,,,,T1,2017-18
2018-04-08,Konyaspor,Sivasspor,5,0,1,0,12,6,7,4,4,8,13,4,2,0,0,1,1.95,3.29,4.0,,,,,,,,T1,2017-18
2018-04-09,Genclerbirligi,Galatasaray,1,0,0,0,7,7,1,4,5,6,20,13,2,3,0,0,7.5,3.79,1.5,,,,,,,,T1,2017-18
2018-04-13,Akhisar Belediyespor,Besiktas,0,3,0,2,7,9,2,4,4,7,18,11,0,1,0,0,7.5,4.5,1.39,,,,,,,,T1,2017-18
2018-04-14,Kasimpasa,Karabukspor,2,0,0,0,11,6,6,2,7,7,20,17,1,2,0,0,1.33,5.75,7.5,,,,,,,,T1,2017-18
2018-04-14,Sivasspor,Fenerbahce,1,2,0,2,6,10,4,6,2,4,14,16,3,2,0,0,5.75,4.0,1.57,,,,,,,,T1,2017-18
2018-04-14,Yeni Malatyaspor,Alanyaspor,1,1,0,0,7,5,2,3,2,5,25,17,3,2,0,0,2.54,3.25,2.75,,,,,,,,T1,2017-18
2018-04-15,Antalyaspor,Konyaspor,0,0,0,0,6,6,0,1,3,6,11,15,2,2,0,0,2.45,3.2,2.89,,,,,,,,T1,2017-18
2018-04-15,Galatasaray,Buyuksehyr,2,0,0,0,10,4,7,2,5,1,14,15,3,3,0,0,1.8,3.75,4.2,,,,,,,,T1,2017-18
2018-04-15,Goztep,Bursaspor,2,1,0,0,5,5,3,2,6,5,15,17,1,4,0,0,2.37,3.25,3.0,,,,,,,,T1,2017-18
2018-04-15,Kayserispor,Genclerbirligi,3,2,2,0,7,10,3,7,1,7,12,14,2,3,0,0,2.29,3.2,3.1,,,,,,,,T1,2017-18
2018-04-16,Osmanlispor,Trabzonspor,3,3,0,2,16,10,6,6,6,3,16,17,0,1,0,0,2.7,3.1,2.7,,,,,,,,T1,2017-18
2018-04-20,Buyuksehyr,Kayserispor,3,1,1,0,9,3,5,2,4,3,18,13,1,1,0,0,1.33,5.25,8.0,,,,,,,,T1,2017-18
2018-04-21,Alanyaspor,Galatasaray,2,3,1,2,7,6,6,3,6,1,20,13,3,2,0,0,4.75,4.2,1.61,,,,,,,,T1,2017-18
2018-04-21,Genclerbirligi,Osmanlispor,0,3,0,1,6,14,3,8,4,5,20,13,2,1,0,0,2.29,3.25,3.1,,,,,,,,T1,2017-18
2018-04-21,Karabukspor,Bursaspor,1,4,1,2,5,8,3,6,2,3,16,21,2,4,1,0,,,,,,,,,,,T1,2017-18
2018-04-21,Trabzonspor,Sivasspor,0,2,0,1,14,5,9,3,6,1,14,15,2,1,0,0,1.61,3.75,5.5,,,,,,,,T1,2017-18
2018-04-22,Akhisar Belediyespor,Goztep,1,1,1,1,7,8,2,4,3,7,14,18,2,3,0,0,1.9,3.6,3.79,,,,,,,,T1,2017-18
2018-04-22,Besiktas,Yeni Malatyaspor,3,1,1,1,19,10,6,5,7,0,10,13,0,2,0,0,1.22,6.0,13.0,,,,,,,,T1,2017-18
2018-04-22,Konyaspor,Kasimpasa,2,0,1,0,11,8,3,1,9,8,11,9,2,1,0,0,1.55,4.0,6.0,,,,,,,,T1,2017-18
2018-04-23,Fenerbahce,Antalyaspor,4,1,2,1,13,8,6,5,7,2,9,10,1,2,0,0,1.28,5.5,9.5,,,,,,,,T1,2017-18
2018-04-27,Goztep,Karabukspor,5,0,2,0,17,8,11,2,6,2,11,4,0,1,0,0,1.14,7.5,17.0,,,,,,,,T1,2017-18
2018-04-28,Antalyaspor,Trabzonspor,1,2,1,1,14,7,10,4,9,4,17,8,4,3,0,0,2.45,3.39,2.75,,,,,,,,T1,2017-18
2018-04-28,Kasimpasa,Fenerbahce,1,4,0,1,13,13,4,10,5,2,21,14,2,1,0,0,8.5,4.75,1.36,,,,,,,,T1,2017-18
2018-04-28,Kayserispor,Alanyaspor,1,2,0,0,10,10,6,6,1,4,18,10,5,0,1,0,2.89,3.5,2.29,,,,,,,,T1,2017-18
2018-04-28,Sivasspor,Genclerbirligi,1,0,1,0,9,5,7,4,4,5,12,12,0,4,0,0,2.0,3.39,3.75,,,,,,,,T1,2017-18
2018-04-29,Galatasaray,Besiktas,2,0,1,0,12,10,8,4,7,2,23,16,2,2,0,1,2.45,3.5,2.7,,,,,,,,T1,2017-18
2018-04-29,Osmanlispor,Buyuksehyr,1,4,1,0,9,10,4,5,6,10,13,10,3,2,0,0,3.39,3.75,2.0,,,,,,,,T1,2017-18
2018-04-29,Yeni Malatyaspor,Akhisar Belediyespor,0,0,0,0,10,5,2,0,4,5,14,16,0,1,0,0,2.6,3.29,2.62,,,,,,,,T1,2017-18
2018-04-30,Bursaspor,Konyaspor,2,1,2,0,9,10,3,4,7,2,19,15,6,3,0,0,2.75,3.29,2.5,,,,,,,,T1,2017-18
2018-05-04,Buyuksehyr,Sivasspor,1,1,1,0,9,8,5,3,3,4,12,15,5,0,2,0,1.44,4.75,6.0,,,,,,,,T1,2017-18
2018-05-05,Alanyaspor,Osmanlispor,1,1,1,0,8,7,4,4,5,3,16,22,6,2,0,0,1.9,3.39,4.0,,,,,,,,T1,2017-18
2018-05-05,Karabukspor,Konyaspor,0,1,0,1,2,6,0,3,1,9,16,15,5,2,0,0,15.0,6.5,1.18,,,,,,,,T1,2017-18
2018-05-05,Trabzonspor,Kasimpasa,2,5,1,3,20,10,10,6,8,3,15,9,4,2,2,0,1.39,4.5,8.0,,,,,,,,T1,2017-18
2018-05-06,Akhisar Belediyespor,Galatasaray,1,2,0,2,8,13,2,5,4,4,12,11,5,2,1,0,8.5,4.33,1.39,,,,,,,,T1,2017-18
2018-05-06,Fenerbahce,Bursaspor,2,1,0,0,19,7,7,4,5,4,12,13,2,2,0,2,1.18,7.0,13.0,,,,,,,,T1,2017-18
2018-05-06,Genclerbirligi,Antalyaspor,0,1,0,0,8,10,2,4,4,5,14,20,3,2,0,0,2.1,3.39,3.39,,,,,,,,T1,2017-18
2018-05-07,Besiktas,Kayserispor,2,0,2,0,10,8,7,1,7,7,14,11,2,4,1,1,1.18,6.5,15.0,,,,,,,,T1,2017-18
2018-05-07,Goztep,Yeni Malatyaspor,0,0,0,0,8,8,2,4,8,0,15,14,3,1,0,0,1.95,3.5,3.79,,,,,,,,T1,2017-18
2018-05-11,Antalyaspor,Buyuksehyr,0,2,0,1,7,10,3,7,5,3,14,11,1,1,0,0,6.0,4.2,1.44,,,,,,,,T1,2017-18
2018-05-12,Galatasaray,Yeni Malatyaspor,2,0,2,0,13,6,6,1,3,2,15,14,1,5,0,0,1.12,9.0,17.0,,,,,,,,T1,2017-18
2018-05-12,Kasimpasa,Genclerbirligi,3,1,1,0,15,14,7,9,3,5,15,8,4,3,0,1,2.2,3.39,3.2,,,,,,,,T1,2017-18
2018-05-12,Konyaspor,Goztep,1,1,0,0,7,9,1,7,7,10,11,13,2,6,0,1,1.44,4.2,8.0,,,,,,,,T1,2017-18
2018-05-13,Bursaspor,Trabzonspor,1,3,1,3,13,8,4,3,7,3,12,20,2,3,0,0,2.04,3.75,3.25,,,,,,,,T1,2017-18
2018-05-13,Osmanlispor,Besiktas,2,3,1,0,12,10,5,4,5,6,9,15,0,1,0,0,4.5,3.79,1.7,,,,,,,,T1,2017-18
2018-05-13,Sivasspor,Alanyaspor,2,2,1,1,6,9,4,6,4,2,12,12,3,7,0,0,2.89,3.29,2.37,,,,,,,,T1,2017-18
2018-05-14,Karabukspor,Fenerbahce,0,7,0,4,3,21,3,14,2,12,11,13,2,2,0,0,,,,,,,,,,,T1,2017-18
2018-05-14,Kayserispor,Akhisar Belediyespor,1,2,0,0,10,9,1,7,8,1,7,9,2,3,0,0,3.75,3.39,2.0,,,,,,,,T1,2017-18
2018-05-18,Akhisar Belediyespor,Osmanlispor,2,1,1,1,13,14,10,4,3,3,7,8,0,0,0,0,2.1,3.9,3.0,,,,,,,,T1,2017-18
2018-05-18,Alanyaspor,Antalyaspor,3,2,1,1,13,5,9,4,6,5,21,17,2,1,0,0,2.04,4.0,3.1,,,,,,,,T1,2017-18
2018-05-18,Genclerbirligi,Bursaspor,1,0,1,0,9,10,4,4,3,5,8,16,0,0,0,0,2.04,3.8,3.25,,,,,,,,T1,2017-18
2018-05-18,Trabzonspor,Karabukspor,3,0,0,0,25,9,12,6,5,9,13,15,1,3,0,0,1.08,10.0,23.0,,,,,,,,T1,2017-18
2018-05-18,Yeni Malatyaspor,Kayserispor,3,2,2,0,8,17,3,11,3,9,3,6,0,1,0,0,2.2,3.5,3.1,,,,,,,,T1,2017-18
2018-05-19,Besiktas,Sivasspor,5,1,1,0,16,6,10,3,7,4,16,11,3,4,0,0,1.16,7.5,13.0,,,,,,,,T1,2017-18
2018-05-19,Buyuksehyr,Kasimpasa,3,2,2,2,16,6,6,4,8,2,9,6,3,3,0,0,1.18,7.5,12.0,,,,,,,,T1,2017-18
2018-05-19,Fenerbahce,Konyaspor,3,2,2,0,14,12,7,9,7,4,7,8,0,3,0,0,1.16,7.5,13.0,,,,,,,,T1,2017-18
2018-05-19,Goztep,Galatasaray,0,1,0,0,8,8,3,2,4,3,14,12,1,2,0,1,8.5,4.75,1.36,,,,,,,,T1,2017-18
