date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2016-09-10,Sheffield Weds,Wigan,2,1,1,1,18,9,3,3,6,5,11,10,1,3,0,0,1.91,3.5,4.6,,,,,,,,E1,2016-17
2016-09-10,Wolves,Burton,1,1,0,0,13,18,3,8,5,5,11,12,3,3,0,0,1.85,3.6,4.75,,,,,,,,E1,2016-17
2016-09-11,Aston Villa,Nott'm Forest,2,2,0,0,26,3,8,2,10,2,9,15,3,5,0,1,1.75,3.75,5.25,,,,,,,,E1,2016-17
2016-09-13,Brighton,Huddersfield,1,0,0,0,15,8,3,3,5,3,8,7,1,1,0,0,1.91,3.5,4.75,,,,,,,,E1,2016-17
2016-09-13,Derby,Ipswich,0,1,0,0,24,5,5,2,4,0,7,17,0,4,0,0,1.91,3.6,4.5,,,,,,,,E1,2016-17
2016-09-13,Fulham,Burton,1,1,0,0,20,7,6,3,9,3,11,12,2,4,0,0,1.91,3.8,4.2,,,,,,,,E1,2016-17
2016-09-13,Leeds,Blackburn,2,1,0,0,12,14,5,3,7,8,9,12,3,3,0,0,2.1,3.4,3.9,,,,,,,,E1,2016-17
2016-09-13,Norwich,Wigan,2,1,2,0,16,14,5,5,4,8,13,11,2,3,0,0,1.62,4.2,6.0,,,,,,,,E1,2016-17
2016-09-13,Preston,Cardiff,3,0,2,0,21,14,7,6,6,8,10,15,1,4,0,0,2.5,3.1,3.3,,,,,,,,E1,2016-17
2016-09-13,QPR,Newcastle,0,6,0,2,7,29,3,12,4,8,6,15,0,0,0,0,3.6,3.3,2.25,,,,,,,,E1,2016-17
2016-09-13,Reading,Birmingham,0,0,0,0,12,14,3,5,12,6,9,9,0,0,0,0,2.15,3.3,3.9,,,,,,,,E1,2016-17
2016-09-13,Sheffield Weds,Bristol City,3,2,0,2,17,10,6,4,7,4,14,7,1,1,1,1,1.95,3.6,4.2,,,,,,,,E1,2016-17
2016-09-13,Wolves,Barnsley,0,4,0,0,17,26,5,10,5,2,15,13,0,3,0,0,1.95,3.6,4.2,,,,,,,,E1,2016-17
2016-09-14,Aston Villa,Brentford,1,1,1,0,9,13,3,5,5,7,13,13,2,2,0,0,1.75,4.0,4.8,,,,,,,,E1,2016-17
2016-09-14,Rotherham,Nott'm Forest,2,2,1,0,13,23,4,7,4,8,9,10,2,3,1,0,2.9,3.5,2.55,,,,,,,,E1,2016-17
2016-09-17,Barnsley,Reading,1,2,0,2,22,11,6,5,10,4,9,15,3,4,0,1,2.38,3.3,3.3,,,,,,,,E1,2016-17
2016-09-17,Birmingham,Sheffield Weds,2,1,0,0,10,11,5,2,4,2,9,18,1,3,0,0,2.88,3.25,2.7,,,,,,,,E1,2016-17
2016-09-17,Blackburn,Rotherham,4,2,2,1,20,9,8,6,6,4,7,12,1,4,0,0,2.1,3.5,3.75,,,,,,,,E1,2016-17
2016-09-17,Brentford,Preston,5,0,1,0,10,12,6,4,5,6,8,10,0,2,0,0,2.25,3.3,3.6,,,,,,,,E1,2016-17
2016-09-17,Bristol City,Derby,1,1,0,1,17,11,2,4,3,5,13,13,0,2,0,0,2.5,3.3,3.1,,,,,,,,E1,2016-17
2016-09-17,Burton,Brighton,0,1,0,0,9,19,3,7,1,8,4,13,1,2,0,0,4.0,3.4,2.1,,,,,,,,E1,2016-17
2016-09-17,Cardiff,Leeds,0,2,0,0,11,13,2,7,12,4,10,14,0,3,0,0,2.25,3.3,3.6,,,,,,,,E1,2016-17
2016-09-17,Huddersfield,QPR,2,1,1,0,9,5,2,2,4,3,9,20,2,4,0,0,2.05,3.4,4.2,,,,,,,,E1,2016-17
2016-09-17,Ipswich,Aston Villa,0,0,0,0,17,14,4,0,10,7,11,13,1,1,0,0,2.88,3.25,2.7,,,,,,,,E1,2016-17
2016-09-17,Newcastle,Wolves,0,2,0,1,17,12,3,5,5,3,12,16,3,5,1,0,1.6,4.0,6.5,,,,,,,,E1,2016-17
2016-09-17,Nott'm Forest,Norwich,1,2,1,0,11,18,2,8,5,9,10,14,2,1,0,0,3.4,3.5,2.25,,,,,,,,E1,2016-17
2016-09-17,Wigan,Fulham,0,0,0,0,13,5,2,1,10,5,16,11,1,1,0,0,2.7,3.3,2.88,,,,,,,,E1,2016-17
2016-09-23,Preston,Wigan,1,0,1,0,13,18,3,4,5,1,20,10,2,2,0,0,2.5,3.3,3.1,,,,,,,,E1,2016-17
2016-09-24,Aston Villa,Newcastle,1,1,0,1,10,18,3,4,8,5,15,12,3,1,0,0,3.1,3.3,2.5,,,,,,,,E1,2016-17
2016-09-24,Brighton,Barnsley,2,0,1,0,15,10,4,1,4,2,15,12,3,2,0,0,1.67,4.0,5.75,,,,,,,,E1,2016-17
2016-09-24,Derby,Blackburn,1,2,0,0,16,8,5,2,5,4,10,11,1,2,0,0,1.65,4.0,6.0,,,,,,,,E1,2016-17
2016-09-24,Fulham,Bristol City,0,4,0,1,22,20,2,10,7,5,13,10,2,2,1,0,2.25,3.4,3.5,,,,,,,,E1,2016-17
2016-09-24,Leeds,Ipswich,1,0,1,0,16,7,4,1,7,4,15,11,0,2,0,0,2.5,3.2,3.2,,,,,,,,E1,2016-17
2016-09-24,Norwich,Burton,3,1,1,0,18,9,6,3,8,6,14,12,2,2,0,1,1.5,4.5,7.5,,,,,,,,E1,2016-17
2016-09-24,QPR,Birmingham,1,1,1,1,13,9,5,2,6,4,14,8,2,1,0,0,2.55,3.3,3.0,,,,,,,,E1,2016-17
2016-09-24,Reading,Huddersfield,1,0,1,0,17,7,3,1,5,3,13,13,2,4,0,1,2.55,3.3,3.0,,,,,,,,E1,2016-17
2016-09-24,Rotherham,Cardiff,1,2,0,0,16,18,5,2,11,7,7,11,1,2,0,0,3.2,3.25,2.45,,,,,,,,E1,2016-17
2016-09-24,Sheffield Weds,Nott'm Forest,2,1,0,1,15,10,6,5,7,6,6,11,1,3,0,0,1.65,4.1,5.75,,,,,,,,E1,2016-17
2016-09-24,Wolves,Brentford,3,1,0,0,13,11,5,3,4,6,15,13,1,4,0,0,2.3,3.5,3.3,,,,,,,,E1,2016-17
2016-09-27,Barnsley,Aston Villa,1,1,0,0,13,12,2,7,9,5,14,15,4,3,0,0,3.25,3.4,2.35,,,,,,,,E1,2016-17
2016-09-27,Birmingham,Preston,2,2,1,2,15,13,4,5,8,3,10,17,1,1,0,0,2.25,3.3,3.6,,,,,,,,E1,2016-17
2016-09-27,Blackburn,Sheffield Weds,0,1,0,1,4,9,2,3,2,2,10,8,0,0,0,0,3.25,3.4,2.35,,,,,,,,E1,2016-17
2016-09-27,Brentford,Reading,4,1,2,0,16,16,9,4,8,7,6,13,4,2,0,0,2.4,3.4,3.2,,,,,,,,E1,2016-17
2016-09-27,Bristol City,Leeds,1,0,0,0,12,12,3,3,2,6,13,10,2,4,0,0,2.1,3.5,3.75,,,,,,,,E1,2016-17
2016-09-27,Burton,QPR,1,1,0,0,9,10,4,4,2,9,7,17,2,2,0,0,2.75,3.3,2.8,,,,,,,,E1,2016-17
2016-09-27,Cardiff,Derby,0,2,0,0,9,14,3,7,3,4,13,11,1,2,1,0,2.9,3.3,2.63,,,,,,,,E1,2016-17
2016-09-27,Huddersfield,Rotherham,2,1,2,1,16,7,4,1,9,3,14,12,3,1,0,0,1.57,4.2,6.5,,,,,,,,E1,2016-17
2016-09-27,Ipswich,Brighton,0,0,0,0,10,5,2,0,2,5,11,16,4,2,0,1,3.9,3.3,2.15,,,,,,,,E1,2016-17
2016-09-27,Nott'm Forest,Fulham,1,1,0,0,14,18,2,4,2,9,9,6,2,0,0,0,2.5,3.6,2.9,,,,,,,,E1,2016-17
2016-09-27,Wigan,Wolves,2,1,1,1,6,10,3,4,1,3,13,15,3,3,0,0,2.6,3.4,2.9,,,,,,,,E1,2016-17
2016-09-28,Newcastle,Norwich,4,3,1,1,22,7,9,5,5,2,9,16,5,5,0,0,2.1,3.5,3.8,,,,,,,,E1,2016-17
2016-10-01,Birmingham,Blackburn,1,0,0,0,16,10,5,2,5,8,17,18,1,6,0,0,2.05,3.5,4.0,,,,,,,,E1,2016-17
2016-10-01,Brentford,Wigan,0,0,0,0,15,7,2,2,12,4,12,14,3,3,0,0,2.0,3.6,4.0,,,,,,,,E1,2016-17
2016-10-01,Bristol City,Nott'm Forest,2,1,0,1,12,12,4,2,5,3,8,12,3,2,0,0,1.95,3.8,4.0,,,,,,,,E1,2016-17
2016-10-01,Burton,Cardiff,2,0,1,0,10,11,2,6,4,9,8,7,1,0,0,0,2.5,3.4,3.0,,,,,,,,E1,2016-17
2016-10-01,Fulham,QPR,1,2,0,1,25,14,6,7,12,4,6,11,2,3,0,0,2.05,3.5,4.0,,,,,,,,E1,2016-17
2016-10-01,Ipswich,Huddersfield,0,1,0,0,11,9,1,3,6,5,13,12,1,1,0,0,2.75,3.2,2.88,,,,,,,,E1,2016-17
2016-10-01,Leeds,Barnsley,2,1,1,0,10,10,5,3,6,5,8,9,1,0,0,0,2.2,3.4,3.6,,,,,,,,E1,2016-17
2016-10-01,Preston,Aston Villa,2,0,2,0,19,15,7,2,9,7,19,9,4,4,0,0,3.5,3.4,2.25,,,,,,,,E1,2016-17
2016-10-01,Reading,Derby,1,1,0,0,11,11,4,4,6,5,12,11,2,4,0,0,2.9,3.25,2.7,,,,,,,,E1,2016-17
2016-10-01,Rotherham,Newcastle,0,1,0,1,10,20,1,6,14,10,11,8,2,1,0,0,6.5,4.4,1.55,,,,,,,,E1,2016-17
2016-10-01,Sheffield Weds,Brighton,1,2,0,1,23,5,5,3,7,3,12,12,0,4,0,0,2.38,3.3,3.3,,,,,,,,E1,2016-17
2016-10-01,Wolves,Norwich,1,2,0,1,7,11,3,3,5,2,15,10,3,3,0,0,3.0,3.4,2.5,,,,,,,,E1,2016-17
2016-10-14,Cardiff,Bristol City,2,1,1,0,12,11,4,1,3,1,10,16,4,3,0,0,2.88,3.25,2.7,,,,,,,,E1,2016-17
2016-10-14,Nott'm Forest,Birmingham,3,1,1,0,11,14,6,5,3,4,14,20,2,3,0,0,2.6,3.4,2.88,,,,,,,,E1,2016-17
2016-10-15,Aston Villa,Wolves,1,1,1,1,4,11,3,2,6,5,16,16,3,3,0,0,2.0,3.5,4.2,,,,,,,,E1,2016-17
2016-10-15,Barnsley,Fulham,2,4,2,2,10,14,4,6,4,5,13,10,2,3,1,0,2.5,3.4,3.0,,,,,,,,E1,2016-17
2016-10-15,Blackburn,Ipswich,0,0,0,0,9,14,1,5,2,9,7,19,1,0,0,0,2.55,3.25,3.1,,,,,,,,E1,2016-17
2016-10-15,Brighton,Preston,2,2,0,1,22,4,3,1,6,1,7,15,0,2,0,0,1.6,4.0,6.5,,,,,,,,E1,2016-17
2016-10-15,Derby,Leeds,1,0,0,0,9,13,3,2,6,5,10,10,2,0,0,0,1.83,3.6,5.0,,,,,,,,E1,2016-17
2016-10-15,Newcastle,Brentford,3,1,2,0,15,7,6,2,5,5,6,11,3,3,0,0,1.57,4.33,6.5,,,,,,,,E1,2016-17
2016-10-15,Norwich,Rotherham,3,1,1,0,22,6,6,3,8,4,6,9,0,1,0,0,1.36,5.25,9.5,,,,,,,,E1,2016-17
2016-10-15,QPR,Reading,1,1,1,1,8,13,2,4,9,3,13,4,1,1,0,0,2.5,3.2,3.2,,,,,,,,E1,2016-17
2016-10-15,Wigan,Burton,0,0,0,0,15,16,5,2,6,3,14,11,0,3,0,0,2.1,3.5,3.75,,,,,,,,E1,2016-17
2016-10-16,Huddersfield,Sheffield Weds,0,1,0,0,12,9,2,3,9,4,9,16,1,2,0,0,2.63,3.3,2.9,,,,,,,,E1,2016-17
2016-10-18,Barnsley,Newcastle,0,2,0,0,8,17,2,6,0,4,17,12,1,2,0,0,6.0,4.0,1.65,,,,,,,,E1,2016-17
2016-10-18,Birmingham,Rotherham,4,2,3,1,13,12,6,6,4,1,17,15,1,2,0,0,1.65,4.0,6.0,,,,,,,,E1,2016-17
2016-10-18,Blackburn,Nott'm Forest,2,1,2,0,9,20,2,2,1,2,16,11,3,1,0,1,2.6,3.4,2.9,,,,,,,,E1,2016-17
2016-10-18,Brighton,Wolves,1,0,1,0,9,11,3,4,9,10,14,11,2,3,0,0,1.91,3.6,4.5,,,,,,,,E1,2016-17
2016-10-18,Derby,Brentford,0,0,0,0,14,9,3,3,6,3,8,9,1,1,0,0,1.91,3.6,4.5,,,,,,,,E1,2016-17
2016-10-18,Fulham,Norwich,2,2,0,2,13,12,3,4,8,9,8,22,4,3,0,0,3.0,3.5,2.45,,,,,,,,E1,2016-17
2016-10-18,Ipswich,Burton,2,0,1,0,10,18,4,2,7,12,11,9,1,2,0,0,2.05,3.3,4.2,,,,,,,,E1,2016-17
2016-10-18,Leeds,Wigan,1,1,1,0,13,12,4,4,4,5,9,5,0,0,0,0,2.1,3.3,4.0,,,,,,,,E1,2016-17
2016-10-18,QPR,Bristol City,1,0,0,0,21,12,5,2,12,11,6,7,0,1,0,0,2.8,3.4,2.7,,,,,,,,E1,2016-17
2016-10-18,Reading,Aston Villa,1,2,0,1,14,13,7,6,7,2,9,13,1,1,0,0,2.7,3.2,2.9,,,,,,,,E1,2016-17
2016-10-19,Cardiff,Sheffield Weds,1,1,1,0,12,11,4,4,4,5,10,10,1,1,0,0,3.1,3.3,2.5,,,,,,,,E1,2016-17
2016-10-19,Preston,Huddersfield,3,1,2,0,8,13,5,3,4,11,16,13,1,1,0,0,2.75,3.2,2.9,,,,,,,,E1,2016-17
2016-10-21,Burton,Birmingham,2,0,1,0,15,7,5,1,2,4,14,11,3,3,0,0,2.8,3.25,2.75,,,,,,,,E1,2016-17
2016-10-22,Aston Villa,Fulham,1,0,0,0,16,5,7,0,6,8,15,11,0,4,0,0,2.15,3.5,3.6,,,,,,,,E1,2016-17
2016-10-22,Brentford,Barnsley,0,2,0,1,20,16,7,7,9,3,6,14,2,3,0,0,1.85,3.75,4.5,,,,,,,,E1,2016-17
2016-10-22,Bristol City,Blackburn,1,0,0,0,12,15,3,3,4,7,13,14,2,1,0,0,1.8,3.8,4.75,,,,,,,,E1,2016-17
2016-10-22,Huddersfield,Derby,1,0,0,0,21,7,5,2,6,5,12,12,2,1,0,0,2.8,3.1,2.9,,,,,,,,E1,2016-17
2016-10-22,Newcastle,Ipswich,3,0,1,0,16,8,5,2,6,3,7,5,2,1,0,0,1.45,4.33,8.5,,,,,,,,E1,2016-17
2016-10-22,Norwich,Preston,0,1,0,0,18,7,7,5,12,4,6,10,1,1,0,0,1.62,4.0,6.5,,,,,,,,E1,2016-17
2016-10-22,Nott'm Forest,Cardiff,1,2,0,2,17,12,3,5,1,3,9,13,1,1,1,0,2.4,3.6,3.0,,,,,,,,E1,2016-17
2016-10-22,Rotherham,Reading,0,1,0,0,13,24,8,5,7,6,16,7,2,2,0,0,3.5,3.4,2.25,,,,,,,,E1,2016-17
2016-10-22,Sheffield Weds,QPR,1,0,1,0,13,10,2,4,5,8,8,19,1,4,0,0,1.8,3.8,4.75,,,,,,,,E1,2016-17
2016-10-22,Wigan,Brighton,0,1,0,0,11,9,1,2,7,8,15,6,2,1,0,0,3.2,3.4,2.4,,,,,,,,E1,2016-17
2016-10-22,Wolves,Leeds,0,1,0,0,14,11,1,2,5,2,12,8,2,2,0,0,2.15,3.6,3.5,,,,,,,,E1,2016-17
2016-10-28,QPR,Brentford,0,2,0,1,15,13,4,4,5,6,10,7,2,1,0,0,2.8,3.25,2.8,,,,,,,,E1,2016-17
2016-10-29,Barnsley,Bristol City,2,2,1,0,20,17,8,7,5,3,17,14,3,3,0,0,3.2,3.4,2.38,,,,,,,,E1,2016-17
2016-10-29,Blackburn,Wolves,1,1,1,0,15,17,5,5,6,3,7,9,2,2,0,0,3.2,3.3,2.45,,,,,,,,E1,2016-17
2016-10-29,Brighton,Norwich,5,0,1,0,11,8,7,2,2,2,12,10,1,3,0,0,2.4,3.3,3.3,,,,,,,,E1,2016-17
2016-10-29,Cardiff,Wigan,0,1,0,0,19,7,4,2,6,2,14,17,0,0,0,0,2.1,3.4,3.9,,,,,,,,E1,2016-17
2016-10-29,Derby,Sheffield Weds,2,0,1,0,19,17,6,7,9,8,3,10,1,3,0,0,2.5,3.2,3.2,,,,,,,,E1,2016-17
2016-10-29,Fulham,Huddersfield,5,0,3,0,14,12,9,6,6,6,16,17,1,2,0,0,2.4,3.4,3.2,,,,,,,,E1,2016-17
2016-10-29,Ipswich,Rotherham,2,2,1,1,17,10,5,2,5,2,8,11,0,0,0,0,1.8,3.7,5.0,,,,,,,,E1,2016-17
