date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2010-08-08,Cardiff,Sheffield United,1,1,0,1,11,3,7,2,11,4,11,7,1,2,0,1,2.1,3.25,3.6,,,,,,,,E1,2010-11
2010-08-14,Barnsley,Crystal Palace,1,0,1,0,6,10,2,2,6,3,18,11,3,2,0,0,2.6,3.2,2.75,,,,,,,,E1,2010-11
2010-08-14,Derby,Cardiff,1,2,1,1,10,11,5,5,7,6,10,3,2,0,0,0,2.5,3.2,2.88,,,,,,,,E1,2010-11
2010-08-14,Doncaster,Bristol City,1,1,0,0,12,7,6,4,8,1,11,7,0,2,0,0,1.91,3.4,4.0,,,,,,,,E1,2010-11
2010-08-14,Ipswich,Burnley,1,1,0,0,8,11,2,4,4,7,11,15,0,2,0,1,2.4,3.2,3.0,,,,,,,,E1,2010-11
2010-08-14,Leicester,Middlesbrough,0,0,0,0,13,12,10,5,15,5,9,9,2,3,0,0,2.38,3.25,3.0,,,,,,,,E1,2010-11
2010-08-14,Millwall,Hull,4,0,2,0,14,11,8,7,7,5,9,8,0,0,0,0,2.5,3.2,2.88,,,,,,,,E1,2010-11
2010-08-14,Portsmouth,Reading,1,1,1,0,8,11,3,3,5,5,13,5,0,0,0,0,2.75,3.2,2.6,,,,,,,,E1,2010-11
2010-08-14,Scunthorpe,Norwich,0,1,0,0,11,17,5,8,4,6,9,9,1,0,0,0,2.63,3.2,2.7,,,,,,,,E1,2010-11
2010-08-14,Sheffield United,QPR,0,3,0,3,8,10,4,6,8,6,10,14,2,3,0,0,2.25,3.25,3.2,,,,,,,,E1,2010-11
2010-08-14,Swansea,Preston,4,0,3,0,19,10,12,3,6,6,9,9,0,1,0,0,1.83,3.4,4.5,,,,,,,,E1,2010-11
2010-08-14,Watford,Coventry,2,2,1,0,10,8,5,3,9,7,9,8,1,0,0,0,2.25,3.25,3.2,,,,,,,,E1,2010-11
2010-08-15,Nott'm Forest,Leeds,1,1,1,1,6,6,2,2,2,3,10,18,3,2,0,0,1.83,3.4,4.5,,,,,,,,E1,2010-11
2010-08-21,Bristol City,Barnsley,3,3,2,2,8,12,4,5,4,4,9,13,0,1,0,0,2.0,3.3,3.8,,,,,,,,E1,2010-11
2010-08-21,Burnley,Leicester,3,0,1,0,9,11,6,4,4,5,15,13,2,0,0,0,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-08-21,Cardiff,Doncaster,4,0,1,0,13,10,7,5,7,6,7,6,1,1,0,0,1.83,3.5,4.33,,,,,,,,E1,2010-11
2010-08-21,Coventry,Derby,2,1,1,0,14,14,7,9,10,1,22,6,3,2,0,0,2.3,3.25,3.1,,,,,,,,E1,2010-11
2010-08-21,Crystal Palace,Ipswich,1,2,0,0,5,5,1,2,2,5,3,9,2,2,1,1,2.5,3.25,2.8,,,,,,,,E1,2010-11
2010-08-21,Hull,Watford,0,0,0,0,16,10,6,6,3,6,10,9,2,1,0,0,2.0,3.4,3.7,,,,,,,,E1,2010-11
2010-08-21,Leeds,Millwall,3,1,1,1,23,6,13,3,6,5,11,13,0,0,0,0,2.25,3.25,3.2,,,,,,,,E1,2010-11
2010-08-21,Norwich,Swansea,2,0,0,0,7,15,4,6,4,6,16,7,2,1,0,0,2.38,3.3,2.9,,,,,,,,E1,2010-11
2010-08-21,Preston,Portsmouth,1,0,1,0,15,16,4,3,10,6,9,7,2,3,0,0,2.63,3.25,2.63,,,,,,,,E1,2010-11
2010-08-21,QPR,Scunthorpe,2,0,2,0,18,9,11,5,7,4,9,14,1,0,0,0,1.44,4.0,8.0,,,,,,,,E1,2010-11
2010-08-21,Reading,Nott'm Forest,1,1,1,0,10,6,6,4,8,5,14,13,2,2,0,0,2.25,3.4,3.1,,,,,,,,E1,2010-11
2010-08-22,Middlesbrough,Sheffield United,1,0,0,0,7,6,3,3,2,7,12,12,2,0,0,0,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-08-28,Barnsley,Middlesbrough,2,0,1,0,12,12,7,7,6,5,15,12,1,2,0,0,2.8,3.25,2.5,,,,,,,,E1,2010-11
2010-08-28,Derby,QPR,2,2,1,0,9,10,7,5,7,4,11,10,1,1,0,0,2.88,3.3,2.4,,,,,,,,E1,2010-11
2010-08-28,Doncaster,Hull,3,1,2,1,11,7,7,6,4,3,9,9,0,4,0,0,2.2,3.3,3.25,,,,,,,,E1,2010-11
2010-08-28,Ipswich,Bristol City,2,0,0,0,17,8,6,4,5,2,4,6,0,1,0,0,1.8,3.5,4.5,,,,,,,,E1,2010-11
2010-08-28,Leicester,Reading,1,2,0,1,15,11,10,5,11,5,8,10,1,0,0,0,2.25,3.25,3.2,,,,,,,,E1,2010-11
2010-08-28,Millwall,Coventry,3,1,1,0,18,7,9,5,5,2,10,13,1,1,0,1,1.83,3.5,4.33,,,,,,,,E1,2010-11
2010-08-28,Nott'm Forest,Norwich,1,1,1,1,9,12,3,6,5,4,15,11,2,0,0,0,1.91,3.4,4.0,,,,,,,,E1,2010-11
2010-08-28,Portsmouth,Cardiff,0,2,0,1,7,6,2,1,4,8,9,12,1,0,0,0,3.0,3.4,2.3,,,,,,,,E1,2010-11
2010-08-28,Scunthorpe,Crystal Palace,3,0,2,0,13,6,6,1,5,3,14,10,0,0,0,0,2.6,3.2,2.75,,,,,,,,E1,2010-11
2010-08-28,Sheffield United,Preston,1,0,0,0,8,11,4,6,5,6,12,12,2,1,0,0,1.85,3.5,4.2,,,,,,,,E1,2010-11
2010-08-28,Swansea,Burnley,1,0,1,0,10,9,3,2,2,3,11,13,3,2,1,1,2.3,3.3,3.1,,,,,,,,E1,2010-11
2010-08-28,Watford,Leeds,0,1,0,1,13,13,8,8,6,5,18,17,1,3,0,0,2.38,3.25,3.0,,,,,,,,E1,2010-11
2010-09-11,Burnley,Preston,4,3,1,2,12,11,6,8,8,5,10,7,1,3,0,1,1.67,3.6,5.25,,,,,,,,E1,2010-11
2010-09-11,Cardiff,Hull,2,0,1,0,12,7,5,3,1,3,4,9,0,0,0,0,1.57,3.8,6.0,,,,,,,,E1,2010-11
2010-09-11,Coventry,Leicester,1,1,1,0,5,17,1,11,2,11,8,8,3,1,0,0,2.6,3.2,2.75,,,,,,,,E1,2010-11
2010-09-11,Derby,Sheffield United,0,1,0,1,4,14,2,7,8,3,10,13,1,1,0,0,2.3,3.25,3.1,,,,,,,,E1,2010-11
2010-09-11,Leeds,Swansea,2,1,0,1,14,12,7,7,4,5,14,9,2,1,0,0,2.25,3.25,3.25,,,,,,,,E1,2010-11
2010-09-11,Norwich,Barnsley,2,1,0,1,13,4,9,3,2,1,15,15,2,1,0,0,1.91,3.4,4.0,,,,,,,,E1,2010-11
2010-09-11,Nott'm Forest,Millwall,1,1,0,1,19,12,14,6,6,2,4,14,1,3,0,0,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-09-11,Portsmouth,Ipswich,0,0,0,0,13,6,4,2,6,8,8,13,1,0,0,0,3.0,3.25,2.38,,,,,,,,E1,2010-11
2010-09-11,QPR,Middlesbrough,3,0,0,0,22,8,12,3,7,4,6,6,0,1,0,0,2.05,3.3,3.6,,,,,,,,E1,2010-11
2010-09-11,Reading,Crystal Palace,3,0,1,0,13,5,4,2,9,5,18,12,2,4,0,0,1.73,3.5,5.0,,,,,,,,E1,2010-11
2010-09-11,Scunthorpe,Bristol City,0,2,0,1,21,9,11,6,10,7,7,11,2,2,0,0,2.5,3.25,2.8,,,,,,,,E1,2010-11
2010-09-11,Watford,Doncaster,2,2,0,1,11,7,5,3,3,7,8,14,1,3,0,0,2.38,3.25,3.0,,,,,,,,E1,2010-11
2010-09-14,Barnsley,Leeds,5,2,1,1,13,12,8,7,7,9,8,13,1,3,0,0,2.6,3.25,2.7,,,,,,,,E1,2010-11
2010-09-14,Bristol City,Watford,0,2,0,1,8,10,5,7,4,5,16,10,1,2,0,0,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-09-14,Crystal Palace,Portsmouth,4,1,1,1,16,18,9,10,4,5,12,5,2,0,0,0,2.38,3.25,3.0,,,,,,,,E1,2010-11
2010-09-14,Doncaster,Norwich,3,1,1,0,14,8,10,5,0,4,11,7,0,2,0,0,2.2,3.25,3.25,,,,,,,,E1,2010-11
2010-09-14,Hull,Derby,2,0,1,0,16,12,11,4,7,9,13,14,1,2,0,0,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-09-14,Ipswich,QPR,0,3,0,2,6,15,3,11,9,4,15,8,3,0,0,0,2.4,3.25,2.9,,,,,,,,E1,2010-11
2010-09-14,Leicester,Cardiff,2,1,0,1,23,7,10,4,5,4,11,10,0,1,0,0,2.6,3.25,2.7,,,,,,,,E1,2010-11
2010-09-14,Middlesbrough,Burnley,2,1,0,0,13,5,9,2,6,5,6,20,0,3,0,0,2.2,3.25,3.25,,,,,,,,E1,2010-11
2010-09-14,Millwall,Reading,0,0,0,0,19,9,10,7,11,6,16,15,2,3,0,0,2.4,3.2,3.0,,,,,,,,E1,2010-11
2010-09-14,Preston,Nott'm Forest,1,2,1,0,11,16,7,8,6,6,12,11,1,0,0,0,2.63,3.25,2.63,,,,,,,,E1,2010-11
2010-09-14,Sheffield United,Scunthorpe,0,4,0,1,20,13,9,10,12,3,11,5,1,0,0,0,1.73,3.4,5.25,,,,,,,,E1,2010-11
2010-09-14,Swansea,Coventry,2,1,1,0,15,10,8,6,1,6,12,11,2,2,0,0,1.75,3.6,4.5,,,,,,,,E1,2010-11
2010-09-17,Doncaster,Leeds,0,0,0,0,8,12,3,6,5,7,7,12,0,1,0,0,2.3,3.3,3.1,,,,,,,,E1,2010-11
2010-09-18,Barnsley,Derby,1,1,0,1,12,8,7,2,5,7,9,11,1,2,0,0,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-09-18,Bristol City,Coventry,1,2,1,2,9,11,6,8,8,7,10,18,0,3,0,0,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-09-18,Crystal Palace,Burnley,0,0,0,0,11,14,5,9,2,8,8,12,2,4,0,0,2.7,3.2,2.6,,,,,,,,E1,2010-11
2010-09-18,Hull,Nott'm Forest,0,0,0,0,12,12,6,5,3,9,9,6,2,0,0,0,2.4,3.3,2.88,,,,,,,,E1,2010-11
2010-09-18,Ipswich,Cardiff,2,0,0,0,14,6,7,3,4,6,9,5,1,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2010-11
2010-09-18,Leicester,QPR,0,2,0,1,20,8,10,6,3,3,11,11,2,2,0,0,2.5,3.3,2.75,,,,,,,,E1,2010-11
2010-09-18,Middlesbrough,Reading,3,1,2,1,17,5,11,2,8,6,21,14,2,1,0,1,2.3,3.25,3.1,,,,,,,,E1,2010-11
2010-09-18,Millwall,Watford,1,6,0,3,6,10,4,8,6,9,7,4,2,2,0,0,1.83,3.5,4.33,,,,,,,,E1,2010-11
2010-09-18,Preston,Norwich,0,1,0,0,14,15,6,4,7,8,15,8,2,0,0,0,2.6,3.25,2.7,,,,,,,,E1,2010-11
2010-09-18,Sheffield United,Portsmouth,1,0,0,0,6,15,4,9,2,5,16,10,2,2,0,0,2.0,3.3,3.75,,,,,,,,E1,2010-11
2010-09-18,Swansea,Scunthorpe,2,0,0,0,17,6,10,3,7,3,9,11,3,1,0,0,1.67,3.5,5.5,,,,,,,,E1,2010-11
2010-09-24,Portsmouth,Leicester,6,1,2,0,19,11,13,3,8,4,19,11,3,4,0,1,2.7,3.2,2.6,,,,,,,,E1,2010-11
2010-09-25,Burnley,Bristol City,0,0,0,0,28,9,15,4,11,6,12,15,3,2,0,0,1.67,3.75,5.0,,,,,,,,E1,2010-11
2010-09-25,Cardiff,Millwall,2,1,1,1,18,10,10,5,9,1,14,15,1,2,0,1,1.73,3.5,5.0,,,,,,,,E1,2010-11
2010-09-25,Coventry,Preston,1,2,0,2,22,13,11,9,8,5,14,10,1,2,0,0,2.0,3.3,3.8,,,,,,,,E1,2010-11
2010-09-25,Derby,Crystal Palace,5,0,2,0,20,4,12,1,12,2,7,11,2,2,0,1,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-09-25,Leeds,Sheffield United,1,0,0,0,5,7,2,5,3,3,18,16,3,0,1,1,2.0,3.3,3.75,,,,,,,,E1,2010-11
2010-09-25,Norwich,Hull,0,2,0,0,11,11,4,8,9,1,14,12,2,2,0,0,1.91,3.4,4.0,,,,,,,,E1,2010-11
2010-09-25,Nott'm Forest,Swansea,3,1,1,0,9,5,6,3,8,2,15,11,3,2,0,0,2.2,3.2,3.4,,,,,,,,E1,2010-11
2010-09-25,QPR,Doncaster,3,0,0,0,6,11,2,5,4,7,6,8,0,2,0,0,1.67,3.5,5.5,,,,,,,,E1,2010-11
2010-09-25,Reading,Barnsley,3,0,0,0,21,10,14,5,22,2,16,17,4,3,1,0,1.73,3.6,4.75,,,,,,,,E1,2010-11
2010-09-25,Scunthorpe,Ipswich,1,1,1,0,17,12,11,6,12,9,5,4,1,0,0,0,3.1,3.25,2.3,,,,,,,,E1,2010-11
2010-09-25,Watford,Middlesbrough,3,1,3,0,7,12,4,7,4,4,16,10,2,0,0,0,2.4,3.3,2.88,,,,,,,,E1,2010-11
2010-09-28,Burnley,Hull,4,0,2,0,17,8,9,5,6,2,7,5,0,1,0,0,1.8,3.5,4.5,,,,,,,,E1,2010-11
2010-09-28,Cardiff,Crystal Palace,0,0,0,0,12,11,6,7,3,5,16,10,2,1,0,0,1.53,3.8,6.5,,,,,,,,E1,2010-11
2010-09-28,Coventry,Doncaster,2,1,1,1,13,19,7,12,5,14,8,10,1,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2010-11
2010-09-28,Derby,Middlesbrough,3,1,1,1,19,13,11,5,12,7,13,14,1,4,0,0,2.38,3.25,3.0,,,,,,,,E1,2010-11
2010-09-28,Leeds,Preston,4,6,4,2,16,12,10,8,8,14,8,14,0,1,0,0,1.73,3.5,5.0,,,,,,,,E1,2010-11
2010-09-28,Norwich,Leicester,4,3,1,1,18,11,10,7,4,4,10,5,4,0,0,1,2.2,3.25,3.3,,,,,,,,E1,2010-11
2010-09-28,Nott'm Forest,Sheffield United,1,1,0,1,7,5,4,3,4,3,10,8,1,2,0,0,1.91,3.6,3.8,,,,,,,,E1,2010-11
2010-09-28,Portsmouth,Bristol City,3,1,0,0,15,9,8,8,9,6,8,10,2,0,0,0,1.95,3.4,3.8,,,,,,,,E1,2010-11
2010-09-28,QPR,Millwall,0,0,0,0,14,6,6,4,9,6,14,19,1,1,0,0,1.62,3.75,5.5,,,,,,,,E1,2010-11
2010-09-28,Reading,Ipswich,1,0,0,0,9,10,6,5,6,5,12,15,2,3,1,1,2.2,3.3,3.25,,,,,,,,E1,2010-11
2010-09-28,Scunthorpe,Barnsley,0,0,0,0,18,10,7,4,4,8,11,15,0,1,0,0,2.25,3.4,3.1,,,,,,,,E1,2010-11
2010-09-28,Watford,Swansea,2,3,0,2,14,8,9,6,6,3,9,9,0,3,0,0,2.3,3.25,3.1,,,,,,,,E1,2010-11
2010-10-02,Barnsley,Cardiff,1,2,0,1,10,6,4,3,6,8,9,18,2,4,0,1,2.75,3.3,2.5,,,,,,,,E1,2010-11
2010-10-02,Bristol City,Norwich,0,3,0,2,11,12,6,6,13,4,6,7,1,1,0,0,2.5,3.3,2.75,,,,,,,,E1,2010-11
2010-10-02,Crystal Palace,QPR,1,2,0,0,11,11,5,7,7,11,8,10,2,2,0,0,4.0,3.4,1.91,,,,,,,,E1,2010-11
2010-10-02,Doncaster,Nott'm Forest,1,1,1,1,12,7,8,5,3,6,10,16,2,2,0,0,2.4,3.3,2.88,,,,,,,,E1,2010-11
2010-10-02,Hull,Coventry,0,0,0,0,18,11,9,6,6,6,7,10,3,2,0,0,1.91,3.4,4.0,,,,,,,,E1,2010-11
2010-10-02,Ipswich,Leeds,2,1,1,0,12,7,5,4,7,4,14,16,1,3,0,1,2.0,3.4,3.75,,,,,,,,E1,2010-11
2010-10-02,Leicester,Scunthorpe,3,1,1,0,17,11,7,5,5,5,10,12,1,0,0,0,1.8,3.5,4.5,,,,,,,,E1,2010-11
2010-10-02,Middlesbrough,Portsmouth,2,2,2,0,10,11,6,5,5,8,13,7,2,0,1,0,2.0,3.3,3.8,,,,,,,,E1,2010-11
2010-10-02,Millwall,Burnley,1,1,1,1,19,3,11,1,11,2,15,8,2,1,0,1,2.5,3.3,2.75,,,,,,,,E1,2010-11
2010-10-02,Preston,Reading,1,1,1,0,9,10,6,7,4,11,15,15,2,3,1,0,2.7,3.2,2.63,,,,,,,,E1,2010-11
2010-10-02,Sheffield United,Watford,0,1,0,1,11,11,6,7,11,2,13,8,2,1,0,0,2.25,3.4,3.1,,,,,,,,E1,2010-11
2010-10-02,Swansea,Derby,0,0,0,0,12,6,3,3,7,9,9,10,1,0,0,0,1.73,3.5,5.0,,,,,,,,E1,2010-11
2010-10-16,Barnsley,Nott'm Forest,3,1,1,0,8,12,4,4,3,6,14,9,2,2,0,0,2.63,3.25,2.63,,,,,,,,E1,2010-11
2010-10-16,Cardiff,Bristol City,3,2,1,2,22,18,11,11,2,8,8,12,3,0,0,0,1.53,4.0,6.0,,,,,,,,E1,2010-11
2010-10-16,Crystal Palace,Millwall,0,1,0,0,7,12,1,4,13,9,13,8,0,1,1,0,2.6,3.25,2.7,,,,,,,,E1,2010-11
2010-10-16,Derby,Preston,3,0,2,0,13,10,6,7,9,11,14,17,0,4,0,1,2.0,3.4,3.75,,,,,,,,E1,2010-11
2010-10-16,Ipswich,Coventry,1,2,0,1,18,13,12,6,9,3,8,10,0,1,0,0,1.73,3.6,4.75,,,,,,,,E1,2010-11
2010-10-16,Leicester,Hull,1,1,1,0,13,8,5,4,7,4,6,8,1,2,0,0,1.83,3.6,4.2,,,,,,,,E1,2010-11
2010-10-16,Middlesbrough,Leeds,1,2,0,1,12,7,6,5,5,4,11,9,0,0,0,0,2.2,3.3,3.25,,,,,,,,E1,2010-11
2010-10-16,Portsmouth,Watford,3,2,1,0,10,13,5,8,4,11,14,9,3,1,0,0,2.25,3.25,3.2,,,,,,,,E1,2010-11
2010-10-16,QPR,Norwich,0,0,0,0,12,9,5,4,10,7,11,16,2,3,0,0,1.62,3.75,5.5,,,,,,,,E1,2010-11
2010-10-16,Reading,Swansea,0,1,0,1,9,7,3,5,14,2,20,14,1,3,0,0,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-10-16,Scunthorpe,Doncaster,1,3,1,1,16,18,5,11,3,7,12,9,1,1,0,0,2.63,3.25,2.63,,,,,,,,E1,2010-11
2010-10-16,Sheffield United,Burnley,3,3,0,0,13,11,6,4,9,5,11,9,2,2,0,0,2.6,3.2,2.7,,,,,,,,E1,2010-11
2010-10-19,Bristol City,Reading,1,0,1,0,11,14,6,11,6,9,9,6,1,1,0,0,2.75,3.3,2.5,,,,,,,,E1,2010-11
2010-10-19,Burnley,Barnsley,3,0,0,0,19,8,12,4,5,4,9,6,1,0,0,0,1.67,3.75,5.0,,,,,,,,E1,2010-11
2010-10-19,Coventry,Cardiff,1,2,1,1,12,9,5,6,5,4,12,10,2,0,0,0,2.88,3.3,2.4,,,,,,,,E1,2010-11
2010-10-19,Doncaster,Derby,2,3,0,1,14,13,8,11,3,9,9,9,3,2,0,0,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-10-19,Hull,Sheffield United,0,1,0,0,13,8,5,5,5,4,10,10,2,1,0,0,2.1,3.3,3.5,,,,,,,,E1,2010-11
2010-10-19,Leeds,Leicester,1,2,0,0,7,14,3,9,2,1,15,9,1,0,0,0,2.2,3.25,3.3,,,,,,,,E1,2010-11
2010-10-19,Millwall,Portsmouth,0,1,0,0,11,9,5,3,3,4,20,13,3,2,0,0,2.1,3.25,3.5,,,,,,,,E1,2010-11
2010-10-19,Norwich,Crystal Palace,1,2,1,0,12,13,5,6,7,5,7,6,0,0,0,0,1.62,3.75,5.5,,,,,,,,E1,2010-11
2010-10-19,Nott'm Forest,Middlesbrough,1,0,0,0,13,8,8,3,3,4,5,9,1,1,0,0,1.91,3.4,4.0,,,,,,,,E1,2010-11
2010-10-19,Preston,Scunthorpe,2,3,0,1,19,13,10,9,7,4,9,11,1,1,0,0,2.0,3.4,3.75,,,,,,,,E1,2010-11
2010-10-19,Swansea,QPR,0,0,0,0,7,10,4,6,3,9,10,13,4,3,0,0,2.4,3.25,2.9,,,,,,,,E1,2010-11
2010-10-19,Watford,Ipswich,2,1,2,0,5,9,2,3,6,4,5,13,0,1,0,0,2.25,3.2,3.25,,,,,,,,E1,2010-11
2010-10-22,Bristol City,QPR,1,1,1,0,10,18,7,8,3,4,9,9,2,4,0,0,3.8,3.6,1.91,,,,,,,,E1,2010-11
2010-10-23,Burnley,Reading,0,4,0,1,14,16,4,10,4,5,10,11,2,1,1,0,2.0,3.4,3.75,,,,,,,,E1,2010-11
2010-10-23,Coventry,Barnsley,3,0,1,0,23,12,6,5,7,5,11,7,1,1,0,0,1.91,3.4,4.0,,,,,,,,E1,2010-11
2010-10-23,Doncaster,Sheffield United,2,0,2,0,9,7,3,5,2,2,8,11,1,1,0,0,2.2,3.3,3.25,,,,,,,,E1,2010-11
2010-10-23,Hull,Portsmouth,1,2,0,1,11,16,6,5,5,10,14,12,4,1,0,0,2.5,3.2,2.8,,,,,,,,E1,2010-11
2010-10-23,Millwall,Derby,2,0,1,0,14,6,10,3,8,9,11,9,0,1,0,0,2.25,3.25,3.2,,,,,,,,E1,2010-11
2010-10-23,Norwich,Middlesbrough,1,0,1,0,10,14,3,8,7,7,14,6,0,2,0,0,1.95,3.4,3.8,,,,,,,,E1,2010-11
2010-10-23,Nott'm Forest,Ipswich,2,0,2,0,8,8,5,4,1,5,9,7,0,1,0,0,2.1,3.25,3.5,,,,,,,,E1,2010-11
2010-10-23,Preston,Crystal Palace,4,3,3,1,9,13,6,9,10,5,12,17,3,1,0,0,2.2,3.25,3.3,,,,,,,,E1,2010-11
2010-10-23,Swansea,Leicester,2,0,0,0,11,9,5,5,7,8,7,12,1,1,0,0,2.2,3.25,3.3,,,,,,,,E1,2010-11
2010-10-23,Watford,Scunthorpe,0,2,0,2,13,11,7,9,12,9,7,6,2,1,0,0,1.67,3.75,5.0,,,,,,,,E1,2010-11
2010-10-25,Leeds,Cardiff,0,4,0,1,13,17,5,12,5,4,12,10,1,0,0,0,2.75,3.3,2.5,,,,,,,,E1,2010-11
2010-10-30,Barnsley,Hull,1,1,1,0,17,5,10,1,7,1,15,7,3,1,0,0,2.25,3.3,3.2,,,,,,,,E1,2010-11
2010-10-30,Cardiff,Norwich,3,1,3,1,16,11,10,6,10,4,5,14,1,4,0,0,1.73,3.5,5.0,,,,,,,,E1,2010-11
2010-10-30,Crystal Palace,Swansea,0,3,0,1,9,6,5,5,1,4,13,7,1,1,0,0,3.2,3.25,2.25,,,,,,,,E1,2010-11
2010-10-30,Derby,Watford,4,1,2,0,14,8,11,4,7,3,10,6,4,1,0,0,2.25,3.4,3.1,,,,,,,,E1,2010-11
2010-10-30,Ipswich,Millwall,2,0,1,0,15,12,4,5,8,9,10,10,0,1,0,0,2.0,3.3,3.75,,,,,,,,E1,2010-11
2010-10-30,Leicester,Preston,1,0,1,0,10,4,5,1,10,5,12,9,1,1,0,0,1.73,3.6,4.75,,,,,,,,E1,2010-11
2010-10-30,Middlesbrough,Bristol City,1,2,1,1,19,6,8,5,6,3,4,9,0,0,0,0,1.83,3.5,4.33,,,,,,,,E1,2010-11
2010-10-30,Portsmouth,Nott'm Forest,2,1,1,1,10,6,6,3,10,6,9,10,0,1,0,0,2.3,3.3,3.1,,,,,,,,E1,2010-11
2010-10-30,QPR,Burnley,1,1,1,1,11,12,3,7,5,4,15,13,3,3,0,0,1.83,3.5,4.33,,,,,,,,E1,2010-11
2010-10-30,Reading,Doncaster,4,3,1,2,8,12,4,7,3,1,16,11,1,0,0,0,1.8,3.5,4.5,,,,,,,,E1,2010-11
2010-10-30,Scunthorpe,Leeds,1,4,1,1,7,20,3,15,9,5,9,10,0,1,0,0,2.63,3.25,2.63,,,,,,,,E1,2010-11
2010-10-30,Sheffield United,Coventry,0,1,0,1,14,11,6,6,7,5,14,8,0,0,0,0,2.1,3.4,3.4,,,,,,,,E1,2010-11
2010-11-06,Barnsley,Leicester,0,2,0,1,5,10,1,8,0,10,16,7,2,2,0,0,3.0,3.25,2.38,,,,,,,,E1,2010-11
2010-11-06,Bristol City,Preston,1,1,0,1,14,15,6,6,8,2,10,16,1,4,0,0,2.1,3.4,3.4,,,,,,,,E1,2010-11
2010-11-06,Coventry,Leeds,2,3,0,2,19,7,13,5,9,3,14,12,1,4,0,0,2.3,3.4,3.0,,,,,,,,E1,2010-11
2010-11-06,Derby,Portsmouth,2,0,1,0,14,7,8,0,1,3,16,14,1,2,0,0,2.25,3.4,3.1,,,,,,,,E1,2010-11
2010-11-06,Doncaster,Millwall,2,1,0,1,12,6,8,4,10,4,8,12,1,2,0,0,2.2,3.3,3.25,,,,,,,,E1,2010-11
2010-11-06,Hull,Scunthorpe,0,1,0,0,14,15,6,7,7,5,8,12,2,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2010-11
2010-11-06,Middlesbrough,Crystal Palace,2,1,0,1,8,5,3,2,6,5,9,11,0,1,0,0,1.8,3.5,4.5,,,,,,,,E1,2010-11
2010-11-06,Norwich,Burnley,2,2,0,2,11,6,5,3,8,6,10,6,2,0,1,0,2.38,3.25,3.0,,,,,,,,E1,2010-11
