date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2019-12-08,Sparta Rotterdam,Heracles,0,0,0,0,10,12,3,2,8,13,14,11,3,3,0,1,2.1,3.75,3.1,,,1.47,2.6,-0.25,1.93,1.97,N1,2019-20
2019-12-13,Heerenveen,Willem II,1,2,1,2,21,4,9,2,4,0,9,6,1,4,0,0,1.7,4.0,4.5,,,1.57,2.35,-0.75,1.95,1.95,N1,2019-20
2019-12-14,Den Haag,Groningen,1,1,1,1,10,11,2,4,2,7,17,13,3,2,1,1,3.0,3.5,2.25,,,1.85,1.95,0.25,1.89,2.01,N1,2019-20
2019-12-14,For Sittard,Waalwijk,3,2,2,2,21,11,13,3,5,4,11,18,4,3,0,1,2.15,3.75,3.0,,,1.44,2.7,-0.25,1.95,1.95,N1,2019-20
2019-12-14,VVV Venlo,Zwolle,1,2,0,2,12,22,7,8,8,7,8,15,0,2,0,0,2.25,3.5,3.0,,,1.65,2.2,-0.25,2.06,1.84,N1,2019-20
2019-12-14,Twente,Vitesse,0,3,0,0,11,14,2,8,8,5,11,7,1,2,0,0,2.8,3.8,2.25,,,1.5,2.5,0.25,1.85,2.05,N1,2019-20
2019-12-15,FC Emmen,Sparta Rotterdam,2,0,2,0,20,11,8,2,6,7,3,23,1,2,0,0,2.8,3.75,2.25,,,1.47,2.6,0.25,1.85,2.05,N1,2019-20
2019-12-15,Feyenoord,PSV Eindhoven,3,1,2,0,10,20,6,8,4,8,11,11,3,4,0,0,2.6,3.75,2.45,,,1.53,2.4,0.0,2.0,1.9,N1,2019-20
2019-12-15,AZ Alkmaar,Ajax,1,0,0,0,15,11,2,3,8,6,13,17,3,2,0,0,3.3,3.8,2.0,,,1.47,2.6,0.25,2.07,1.83,N1,2019-20
2019-12-15,Heracles,Utrecht,1,3,1,0,13,16,4,7,7,4,14,15,2,1,0,0,2.7,3.8,2.3,,,1.57,2.35,0.0,2.07,1.83,N1,2019-20
2019-12-20,Waalwijk,Twente,3,0,1,0,16,11,7,4,3,3,19,15,1,0,0,1,2.55,3.5,2.6,,,1.53,2.4,0.0,1.93,1.97,N1,2019-20
2019-12-21,Heerenveen,Heracles,1,1,0,0,14,8,6,2,4,6,8,10,1,1,0,0,1.83,4.0,3.75,,,1.5,2.5,-0.75,2.02,1.77,N1,2019-20
2019-12-21,PSV Eindhoven,Zwolle,4,1,2,1,22,12,10,6,7,3,7,8,1,4,0,0,1.22,6.5,11.0,,,1.36,3.1,-1.75,1.97,1.93,N1,2019-20
2019-12-21,Sparta Rotterdam,AZ Alkmaar,3,0,2,0,11,10,5,2,4,7,12,7,4,2,0,1,6.5,4.5,1.44,,,1.5,2.5,1.25,1.87,2.03,N1,2019-20
2019-12-21,Willem II,For Sittard,0,0,0,0,6,10,3,1,4,3,7,10,0,1,0,0,1.44,4.75,6.0,,,1.47,2.6,-1.25,2.0,1.9,N1,2019-20
2019-12-22,Ajax,Den Haag,6,1,4,0,28,6,13,5,6,5,9,11,3,5,0,1,1.05,13.0,26.0,,,1.18,4.5,-3.0,1.97,1.93,N1,2019-20
2019-12-22,Groningen,FC Emmen,2,0,0,0,19,13,4,6,11,3,10,13,1,4,0,1,1.61,4.0,5.0,,,1.72,2.07,-1.0,2.05,1.85,N1,2019-20
2019-12-22,Utrecht,Feyenoord,1,2,1,1,15,13,3,7,8,3,12,9,3,1,1,0,2.3,3.5,2.9,,,1.53,2.4,-0.25,2.1,1.8,N1,2019-20
2019-12-22,Vitesse,VVV Venlo,3,0,2,0,16,4,6,2,6,2,11,11,2,2,0,0,1.4,4.75,7.0,,,1.44,2.7,-1.25,1.9,2.0,N1,2019-20
2020-01-17,Zwolle,Utrecht,3,3,1,1,13,16,7,6,5,5,14,17,2,4,0,0,3.8,3.6,1.9,,,1.47,2.6,0.5,1.9,2.0,N1,2019-20
2020-01-18,For Sittard,Vitesse,1,3,0,2,10,19,2,9,3,5,9,12,2,2,0,0,3.4,3.6,2.05,,,1.47,2.6,0.25,2.05,1.75,N1,2019-20
2020-01-18,Feyenoord,Heerenveen,3,1,3,1,15,14,9,5,6,3,8,7,2,2,0,0,1.5,4.5,6.0,,,1.47,2.6,-1.0,1.84,2.06,N1,2019-20
2020-01-18,Twente,Groningen,0,0,0,0,9,10,3,4,5,1,16,15,3,2,0,0,2.5,3.4,2.7,,,1.95,1.85,0.0,1.96,1.94,N1,2019-20
2020-01-18,AZ Alkmaar,Willem II,1,3,1,0,16,14,3,7,5,3,11,6,2,1,0,0,1.33,5.0,9.5,,,1.5,2.5,-1.5,1.97,1.93,N1,2019-20
2020-01-19,VVV Venlo,PSV Eindhoven,1,1,0,0,12,14,3,5,4,8,7,10,0,0,0,0,8.0,4.75,1.36,,,1.47,2.6,1.25,1.99,1.91,N1,2019-20
2020-01-19,Ajax,Sparta Rotterdam,2,1,1,0,23,19,8,7,9,4,9,16,1,1,0,0,1.06,13.0,21.0,,,1.18,4.5,-2.75,1.93,1.97,N1,2019-20
2020-01-19,FC Emmen,Heracles,1,0,1,0,13,8,6,1,5,3,13,14,3,1,0,0,2.9,3.4,2.37,,,1.53,2.4,0.25,1.72,2.07,N1,2019-20
2020-01-19,Den Haag,Waalwijk,2,0,1,0,6,6,3,2,2,5,9,11,1,0,0,1,2.0,3.6,3.5,,,1.57,2.35,-0.5,2.06,1.84,N1,2019-20
2020-01-24,Utrecht,Den Haag,4,0,1,0,14,4,4,2,11,6,3,3,0,3,0,0,1.4,4.5,7.5,,,1.5,2.5,-1.25,1.95,1.95,N1,2019-20
2020-01-25,Heerenveen,AZ Alkmaar,1,2,0,1,10,17,2,7,2,8,9,9,1,1,0,0,4.75,3.8,1.72,,,1.57,2.35,0.75,1.92,1.98,N1,2019-20
2020-01-25,Heracles,Feyenoord,2,3,1,0,13,14,7,6,7,9,15,10,1,0,0,0,3.5,3.75,2.0,,,1.5,2.5,0.5,1.84,2.06,N1,2019-20
2020-01-25,Waalwijk,VVV Venlo,1,2,1,0,12,13,4,6,3,5,11,10,3,2,0,0,1.95,3.5,3.75,,,1.7,2.1,-0.5,2.05,1.85,N1,2019-20
2020-01-25,Sparta Rotterdam,For Sittard,1,1,0,1,21,12,5,3,11,1,18,10,1,3,0,0,1.5,4.33,6.0,,,1.44,2.7,-1.0,1.92,1.98,N1,2019-20
2020-01-26,Vitesse,FC Emmen,1,1,1,0,19,11,5,3,9,3,16,8,2,2,0,0,1.4,4.75,8.0,,,1.5,2.5,-1.25,1.95,1.95,N1,2019-20
2020-01-26,Groningen,Ajax,2,1,1,0,9,14,5,3,4,5,13,11,2,3,0,0,7.5,5.25,1.36,,,1.6,2.3,1.25,2.01,1.89,N1,2019-20
2020-01-26,Willem II,Zwolle,0,0,0,0,13,16,2,5,6,4,17,16,3,2,0,1,1.61,4.2,4.75,,,1.53,2.4,-1.0,2.05,1.75,N1,2019-20
2020-01-26,PSV Eindhoven,Twente,1,1,0,0,17,11,7,3,5,6,11,13,4,2,1,0,1.28,5.75,8.5,,,1.36,3.1,-1.75,2.03,1.87,N1,2019-20
2020-01-31,AZ Alkmaar,Waalwijk,4,0,2,0,20,11,7,2,3,1,6,8,0,1,0,0,1.12,9.0,17.0,,,1.36,3.1,-2.5,2.03,1.87,N1,2019-20
2020-02-01,Den Haag,Vitesse,0,0,0,0,12,15,6,1,5,5,18,17,2,4,0,0,3.8,3.8,1.83,,,1.53,2.4,0.5,1.99,1.91,N1,2019-20
2020-02-01,Feyenoord,FC Emmen,3,0,1,0,13,10,7,4,6,5,9,10,2,1,0,0,1.25,6.0,10.0,,,1.36,3.1,-1.75,1.9,2.0,N1,2019-20
2020-02-01,Twente,Sparta Rotterdam,2,0,0,0,8,11,3,3,5,7,11,8,3,4,0,1,2.25,3.75,2.87,,,1.61,2.25,-0.25,2.04,1.86,N1,2019-20
2020-02-01,Zwolle,Groningen,1,0,1,0,6,15,3,3,2,12,7,5,2,3,0,0,2.6,3.25,2.7,,,1.8,2.0,0.0,1.9,2.0,N1,2019-20
2020-02-02,Willem II,Heracles,1,0,1,0,12,12,6,1,3,6,14,17,0,2,0,0,1.9,3.6,3.8,,,1.65,2.2,-0.5,1.94,1.96,N1,2019-20
2020-02-02,For Sittard,Heerenveen,2,1,1,1,11,7,3,3,2,5,8,12,3,2,0,0,3.5,3.8,1.95,,,1.53,2.4,0.5,1.87,2.03,N1,2019-20
2020-02-02,VVV Venlo,Utrecht,1,1,0,0,9,13,4,3,5,8,9,10,1,0,0,0,4.2,4.0,1.75,,,1.7,2.1,0.75,1.87,2.03,N1,2019-20
2020-02-02,Ajax,PSV Eindhoven,1,0,1,0,28,7,7,1,7,3,12,8,1,1,0,0,1.36,5.25,7.5,,,1.44,2.7,-1.5,2.03,1.87,N1,2019-20
2020-02-07,Heracles,For Sittard,2,0,1,0,13,13,7,5,6,2,13,8,2,1,0,1,1.61,4.33,4.75,,,1.5,2.5,-0.75,1.83,2.07,N1,2019-20
2020-02-08,Groningen,Vitesse,1,0,1,0,15,16,3,2,7,7,9,12,0,1,0,0,2.25,3.3,3.1,,,2.05,1.75,-0.25,2.05,1.85,N1,2019-20
2020-02-08,Heerenveen,VVV Venlo,1,1,0,0,30,5,9,2,10,0,12,17,1,2,0,0,1.45,4.33,7.0,,,1.57,2.35,-1.25,2.05,1.85,N1,2019-20
2020-02-08,PSV Eindhoven,Willem II,3,0,1,0,20,11,5,1,6,4,9,8,1,1,0,0,1.55,4.33,5.25,,,1.57,2.35,-1.0,2.03,1.87,N1,2019-20
2020-02-08,Waalwijk,Zwolle,0,0,0,0,12,8,1,1,2,4,11,11,3,3,0,0,2.75,3.5,2.4,,,1.6,2.3,0.0,2.01,1.89,N1,2019-20
2020-02-11,FC Emmen,Twente,2,0,1,0,15,5,5,2,5,1,11,22,1,5,0,0,2.1,3.5,3.25,,,1.8,2.0,-0.25,1.85,2.05,N1,2019-20
2020-02-11,Sparta Rotterdam,Den Haag,4,2,3,1,21,7,8,4,8,2,18,7,2,0,0,0,1.85,3.8,3.8,,,1.95,1.85,-0.5,1.91,1.99,N1,2019-20
2020-02-14,VVV Venlo,Heracles,1,0,1,0,11,11,1,6,1,5,10,16,1,3,0,0,2.4,3.5,2.75,,,1.72,2.07,0.0,1.87,2.03,N1,2019-20
2020-02-15,Twente,AZ Alkmaar,2,0,2,0,10,5,6,2,7,2,17,18,1,1,0,0,6.5,4.75,1.45,,,1.6,2.3,1.25,1.84,2.06,N1,2019-20
2020-02-15,Den Haag,PSV Eindhoven,0,3,0,1,7,27,4,14,3,12,11,5,1,0,0,0,5.25,4.2,1.57,,,1.53,2.4,1.0,1.86,2.04,N1,2019-20
2020-02-15,For Sittard,FC Emmen,0,0,0,0,10,7,2,0,1,3,13,20,4,2,1,0,2.15,3.75,3.0,,,1.57,2.35,-0.25,1.98,1.92,N1,2019-20
2020-02-16,Vitesse,Heerenveen,4,2,2,2,19,12,8,7,8,3,11,5,0,0,0,0,2.0,3.75,3.4,,,1.61,2.25,-0.5,2.06,1.84,N1,2019-20
2020-02-16,Ajax,Waalwijk,3,0,1,0,18,11,6,3,6,3,11,9,1,2,0,0,1.04,13.0,34.0,,,1.16,5.0,-3.25,1.92,1.98,N1,2019-20
2020-02-16,Sparta Rotterdam,Groningen,1,2,0,2,9,7,2,3,5,6,12,10,2,1,0,0,2.45,3.25,2.87,,,2.05,1.75,0.0,1.87,2.03,N1,2019-20
2020-02-16,Willem II,Utrecht,1,1,0,1,11,18,5,9,13,5,9,10,1,1,0,0,2.45,3.6,2.62,,,1.72,2.07,0.0,1.93,1.97,N1,2019-20
2020-02-16,Zwolle,Feyenoord,3,4,2,1,9,20,3,10,2,5,15,7,3,2,0,0,4.2,4.0,1.72,,,1.47,2.6,0.75,1.94,1.96,N1,2019-20
2020-02-21,Waalwijk,Sparta Rotterdam,0,1,0,1,8,18,2,4,2,4,15,13,2,1,0,0,2.6,3.5,2.55,,,1.7,2.1,0.0,1.98,1.92,N1,2019-20
2020-02-22,FC Emmen,Willem II,4,2,1,0,14,12,7,4,3,6,13,13,1,1,0,0,2.55,3.5,2.55,,,1.8,2.0,0.0,1.97,1.93,N1,2019-20
2020-02-22,Feyenoord,For Sittard,2,1,0,0,22,8,6,4,9,2,9,10,0,0,0,0,1.22,6.0,12.0,,,1.33,3.4,-2.0,2.02,1.77,N1,2019-20
2020-02-22,Heerenveen,Den Haag,2,2,1,2,38,4,9,1,15,4,11,11,2,3,0,0,1.5,4.2,6.0,,,1.6,2.3,-1.0,1.77,2.02,N1,2019-20
2020-02-22,Groningen,VVV Venlo,0,1,0,0,12,9,3,1,5,4,11,11,2,0,0,0,1.57,3.8,6.0,,,2.0,1.8,-1.0,2.02,1.77,N1,2019-20
2020-02-23,Utrecht,Twente,2,1,0,0,13,13,4,2,7,2,12,8,2,2,0,0,1.4,4.33,7.5,,,1.57,2.35,-1.25,1.92,1.98,N1,2019-20
2020-02-23,AZ Alkmaar,Zwolle,2,0,0,0,17,9,9,1,7,2,11,19,0,2,0,0,1.3,6.0,9.0,,,1.44,2.7,-1.5,1.93,1.97,N1,2019-20
2020-02-23,Vitesse,PSV Eindhoven,1,2,0,0,15,10,4,3,8,1,14,13,1,0,0,0,3.6,3.4,2.0,,,1.61,2.25,0.25,2.05,1.85,N1,2019-20
2020-02-23,Heracles,Ajax,1,0,0,0,12,26,6,5,4,10,12,8,2,2,0,0,9.5,5.25,1.3,,,1.28,3.6,1.5,1.99,1.91,N1,2019-20
2020-02-28,Willem II,Groningen,3,1,2,0,9,16,4,3,5,5,10,9,0,4,0,0,2.3,3.2,3.25,,,2.3,1.6,-0.25,2.04,1.86,N1,2019-20
2020-02-29,Den Haag,Heracles,0,0,0,0,9,12,4,3,4,4,15,20,3,2,1,0,3.0,3.5,2.25,,,1.72,2.07,0.25,1.88,2.02,N1,2019-20
2020-02-29,VVV Venlo,For Sittard,0,0,0,0,13,7,3,2,2,4,16,11,2,3,0,0,1.85,3.75,4.0,,,1.75,2.05,-0.5,1.94,1.96,N1,2019-20
2020-02-29,Zwolle,Vitesse,4,3,1,2,15,15,7,7,7,6,17,13,0,2,0,0,2.75,3.4,2.5,,,1.6,2.3,0.0,2.01,1.89,N1,2019-20
2020-02-29,Twente,Heerenveen,2,3,0,1,14,20,8,11,8,8,8,9,0,1,0,0,2.55,3.5,2.6,,,1.66,2.15,0.0,1.94,1.96,N1,2019-20
2020-03-01,Waalwijk,Utrecht,2,1,0,1,14,12,5,2,3,2,9,9,3,0,0,0,5.0,4.0,1.61,,,1.53,2.4,0.75,2.04,1.86,N1,2019-20
2020-03-01,PSV Eindhoven,Feyenoord,1,1,0,1,12,13,2,6,3,8,11,8,1,2,0,0,1.85,3.8,3.8,,,1.53,2.4,-0.5,1.9,2.0,N1,2019-20
2020-03-01,Sparta Rotterdam,FC Emmen,5,1,3,0,12,12,7,3,2,9,8,9,0,2,0,0,1.9,3.8,3.5,,,1.7,2.1,-0.5,1.99,1.91,N1,2019-20
2020-03-01,Ajax,AZ Alkmaar,0,2,0,1,17,11,4,5,9,1,4,10,0,2,0,0,1.45,4.5,6.5,,,1.44,2.7,-1.0,1.75,2.05,N1,2019-20
2020-03-06,For Sittard,Zwolle,1,1,0,0,9,13,2,5,4,4,11,17,2,2,0,0,2.3,3.5,2.87,,,1.7,2.1,-0.25,2.01,1.89,N1,2019-20
2020-03-07,AZ Alkmaar,Den Haag,4,0,2,0,16,6,8,1,6,2,9,9,1,3,0,0,1.12,7.5,21.0,,,1.4,2.87,-2.25,1.91,1.99,N1,2019-20
2020-03-07,FC Emmen,VVV Venlo,3,0,0,0,17,8,7,0,5,4,10,13,0,1,0,0,1.85,3.6,3.8,,,1.8,2.0,-0.5,1.92,1.98,N1,2019-20
2020-03-07,Vitesse,Twente,1,0,0,0,9,8,2,2,4,2,16,13,3,3,0,0,1.57,4.33,5.0,,,1.57,2.35,-1.0,2.02,1.77,N1,2019-20
2020-03-07,Heerenveen,Ajax,1,3,0,0,8,14,5,7,3,9,9,5,1,1,0,0,5.25,4.75,1.5,,,1.36,3.1,1.0,2.05,1.85,N1,2019-20
2020-03-08,Utrecht,Sparta Rotterdam,5,1,1,0,15,7,6,1,7,1,5,10,0,0,0,0,1.57,4.2,5.25,,,1.6,2.3,-1.0,2.04,1.86,N1,2019-20
2020-03-08,Feyenoord,Willem II,2,0,2,0,12,3,3,0,6,3,15,12,4,1,0,0,1.44,4.5,6.5,,,1.5,2.5,-1.0,1.72,2.07,N1,2019-20
2020-03-08,Heracles,Waalwijk,4,2,2,2,23,11,10,4,7,4,11,11,2,3,0,0,1.45,4.5,5.5,,,1.47,2.6,-1.0,1.75,2.05,N1,2019-20
2020-03-08,Groningen,PSV Eindhoven,0,1,0,1,13,7,4,2,11,6,5,11,1,0,0,0,3.2,3.3,2.25,,,2.0,1.8,0.25,1.97,1.93,N1,2019-20
