date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2010-08-29,Twente,Utrecht,4,0,0,0,,,,,,,,,,,,,1.5,4.0,7.0,,,,,,,,N1,2010-11
2010-09-11,Ajax,Willem II,2,0,1,0,,,,,,,,,,,,,1.08,11.0,19.0,,,,,,,,N1,2010-11
2010-09-11,AZ Alkmaar,Roda,1,2,1,1,,,,,,,,,,,,,1.62,3.75,5.5,,,,,,,,N1,2010-11
2010-09-11,Excelsior,Heracles,2,1,0,1,,,,,,,,,,,,,2.88,3.3,2.4,,,,,,,,N1,2010-11
2010-09-11,Heerenveen,Vitesse,2,1,0,0,,,,,,,,,,,,,1.44,4.5,6.5,,,,,,,,N1,2010-11
2010-09-11,PSV Eindhoven,Nijmegen,3,1,0,1,,,,,,,,,,,,,1.2,6.5,13.0,,,,,,,,N1,2010-11
2010-09-11,VVV Venlo,Twente,1,2,1,1,,,,,,,,,,,,,9.0,4.5,1.36,,,,,,,,N1,2010-11
2010-09-12,Den Haag,Graafschap,2,2,1,0,,,,,,,,,,,,,1.73,3.75,4.5,,,,,,,,N1,2010-11
2010-09-12,Groningen,Utrecht,1,0,0,0,,,,,,,,,,,,,2.1,3.3,3.5,,,,,,,,N1,2010-11
2010-09-12,NAC Breda,Feyenoord,2,0,0,0,,,,,,,,,,,,,3.0,3.25,2.38,,,,,,,,N1,2010-11
2010-09-17,Graafschap,Heerenveen,3,2,1,1,,,,,,,,,,,,,3.5,3.6,2.0,,,,,,,,N1,2010-11
2010-09-18,Groningen,Excelsior,2,0,0,0,,,,,,,,,,,,,1.36,4.75,8.5,,,,,,,,N1,2010-11
2010-09-18,Vitesse,NAC Breda,0,0,0,0,,,,,,,,,,,,,2.25,3.4,3.1,,,,,,,,N1,2010-11
2010-09-18,Willem II,Den Haag,2,4,1,1,,,,,,,,,,,,,3.0,3.4,2.3,,,,,,,,N1,2010-11
2010-09-19,Feyenoord,Ajax,1,2,0,1,,,,,,,,,,,,,4.6,3.6,1.75,,,,,,,,N1,2010-11
2010-09-19,Heracles,Twente,0,0,0,0,,,,,,,,,,,,,5.75,4.0,1.57,,,,,,,,N1,2010-11
2010-09-19,Nijmegen,AZ Alkmaar,0,1,0,1,,,,,,,,,,,,,3.2,3.4,2.2,,,,,,,,N1,2010-11
2010-09-19,Roda,PSV Eindhoven,0,0,0,0,,,,,,,,,,,,,5.75,3.6,1.62,,,,,,,,N1,2010-11
2010-09-19,Utrecht,VVV Venlo,3,2,1,1,,,,,,,,,,,,,1.4,4.5,7.5,,,,,,,,N1,2010-11
2010-09-25,AZ Alkmaar,Utrecht,1,0,1,0,,,,,,,,,,,,,1.83,3.5,4.33,,,,,,,,N1,2010-11
2010-09-25,Den Haag,Heracles,3,2,2,1,,,,,,,,,,,,,2.0,3.5,3.6,,,,,,,,N1,2010-11
2010-09-25,Heerenveen,Roda,2,2,2,0,,,,,,,,,,,,,1.75,3.75,4.33,,,,,,,,N1,2010-11
2010-09-25,PSV Eindhoven,Groningen,1,1,0,0,,,,,,,,,,,,,1.36,4.2,8.0,,,,,,,,N1,2010-11
2010-09-25,Twente,Ajax,2,2,1,1,,,,,,,,,,,,,2.8,3.25,2.5,,,,,,,,N1,2010-11
2010-09-26,Excelsior,Vitesse,0,2,0,0,,,,,,,,,,,,,2.5,3.4,2.7,,,,,,,,N1,2010-11
2010-09-26,NAC Breda,Willem II,2,1,0,1,,,,,,,,,,,,,1.44,4.33,7.0,,,,,,,,N1,2010-11
2010-09-26,Nijmegen,Feyenoord,3,0,1,0,,,,,,,,,,,,,2.8,3.3,2.5,,,,,,,,N1,2010-11
2010-09-26,VVV Venlo,Graafschap,1,0,1,0,,,,,,,,,,,,,2.05,3.5,3.4,,,,,,,,N1,2010-11
2010-10-01,Vitesse,Willem II,0,0,0,0,,,,,,,,,,,,,1.4,4.5,7.5,,,,,,,,N1,2010-11
2010-10-02,Excelsior,Roda,1,2,1,0,,,,,,,,,,,,,3.2,3.4,2.2,,,,,,,,N1,2010-11
2010-10-02,NAC Breda,Nijmegen,2,0,1,0,,,,,,,,,,,,,2.05,3.4,3.5,,,,,,,,N1,2010-11
2010-10-03,Ajax,Utrecht,1,2,0,2,,,,,,,,,,,,,1.18,6.5,14.0,,,,,,,,N1,2010-11
2010-10-03,AZ Alkmaar,Heracles,2,1,1,1,,,,,,,,,,,,,1.4,4.5,7.5,,,,,,,,N1,2010-11
2010-10-03,Graafschap,Feyenoord,1,1,1,1,,,,,,,,,,,,,3.1,3.4,2.25,,,,,,,,N1,2010-11
2010-10-03,Heerenveen,Den Haag,0,0,0,0,,,,,,,,,,,,,1.6,3.8,5.75,,,,,,,,N1,2010-11
2010-10-03,PSV Eindhoven,VVV Venlo,3,0,0,0,,,,,,,,,,,,,1.13,8.5,17.0,,,,,,,,N1,2010-11
2010-10-03,Twente,Groningen,4,2,1,1,,,,,,,,,,,,,1.62,3.8,5.5,,,,,,,,N1,2010-11
2010-10-16,Ajax,NAC Breda,3,0,2,0,,,,,,,,,,,,,1.2,6.5,13.0,,,,,,,,N1,2010-11
2010-10-16,Den Haag,Excelsior,2,1,0,1,,,,,,,,,,,,,1.62,3.8,5.5,,,,,,,,N1,2010-11
2010-10-16,Feyenoord,Twente,0,1,0,0,,,,,,,,,,,,,3.5,3.4,2.05,,,,,,,,N1,2010-11
2010-10-16,Utrecht,Graafschap,2,2,2,0,,,,,,,,,,,,,1.44,4.33,7.0,,,,,,,,N1,2010-11
2010-10-16,VVV Venlo,AZ Alkmaar,0,1,0,0,,,,,,,,,,,,,4.75,3.5,1.75,,,,,,,,N1,2010-11
2010-10-17,Groningen,Heerenveen,1,0,0,0,,,,,,,,,,,,,1.91,3.6,3.8,,,,,,,,N1,2010-11
2010-10-17,Heracles,Nijmegen,3,2,1,0,,,,,,,,,,,,,2.15,3.4,3.2,,,,,,,,N1,2010-11
2010-10-17,Roda,Vitesse,4,1,3,0,,,,,,,,,,,,,1.7,3.6,4.8,,,,,,,,N1,2010-11
2010-10-17,Willem II,PSV Eindhoven,2,4,2,3,,,,,,,,,,,,,10.0,6.0,1.25,,,,,,,,N1,2010-11
2010-10-22,NAC Breda,Roda,1,2,1,0,,,,,,,,,,,,,2.5,3.25,2.8,,,,,,,,N1,2010-11
2010-10-23,Graafschap,Heracles,1,1,1,0,,,,,,,,,,,,,2.0,3.5,3.6,,,,,,,,N1,2010-11
2010-10-23,Heerenveen,VVV Venlo,2,0,0,0,,,,,,,,,,,,,1.45,4.33,7.0,,,,,,,,N1,2010-11
2010-10-23,Nijmegen,Groningen,3,2,2,0,,,,,,,,,,,,,2.75,3.3,2.5,,,,,,,,N1,2010-11
2010-10-24,AZ Alkmaar,Willem II,3,0,2,0,,,,,,,,,,,,,1.2,6.5,13.0,,,,,,,,N1,2010-11
2010-10-24,Excelsior,Ajax,2,2,2,0,,,,,,,,,,,,,13.0,6.5,1.2,,,,,,,,N1,2010-11
2010-10-24,PSV Eindhoven,Feyenoord,10,0,2,0,,,,,,,,,,,,,1.36,4.5,9.0,,,,,,,,N1,2010-11
2010-10-24,Twente,Den Haag,3,2,1,1,,,,,,,,,,,,,1.3,5.0,10.0,,,,,,,,N1,2010-11
2010-10-24,Vitesse,Utrecht,1,4,0,2,,,,,,,,,,,,,2.9,3.3,2.38,,,,,,,,N1,2010-11
2010-10-26,Heracles ,NAC Breda,4,1,3,0,,,,,,,,,,,,,2.0,3.4,3.75,,,,,,,,N1,2010-11
2010-10-26,Roda ,Nijmegen,1,1,0,0,,,,,,,,,,,,,1.57,3.8,6.0,,,,,,,,N1,2010-11
2010-10-27,Ajax ,Heerenveen,3,1,1,1,,,,,,,,,,,,,1.25,5.5,11.0,,,,,,,,N1,2010-11
2010-10-27,Feyenoord ,VVV Venlo,3,0,0,0,,,,,,,,,,,,,1.57,3.75,6.0,,,,,,,,N1,2010-11
2010-10-27,Graafschap ,AZ Alkmaar,2,1,0,0,,,,,,,,,,,,,4.75,3.5,1.75,,,,,,,,N1,2010-11
2010-10-27,Groningen ,Den Haag,3,1,0,1,,,,,,,,,,,,,1.55,3.8,6.25,,,,,,,,N1,2010-11
2010-10-27,Utrecht ,Excelsior,2,0,1,0,,,,,,,,,,,,,1.4,4.6,7.5,,,,,,,,N1,2010-11
2010-10-27,Vitesse ,PSV Eindhoven,0,2,0,1,,,,,,,,,,,,,9.0,4.75,1.33,,,,,,,,N1,2010-11
2010-10-27,Willem II ,Twente,1,3,1,2,,,,,,,,,,,,,9.0,5.5,1.29,,,,,,,,N1,2010-11
2010-10-30,Excelsior,Heerenveen,0,2,0,0,,,,,,,,,,,,,3.4,3.5,2.05,,,,,,,,N1,2010-11
2010-10-30,Heracles,Ajax,1,4,1,1,,,,,,,,,,,,,8.0,4.75,1.36,,,,,,,,N1,2010-11
2010-10-30,NAC Breda,Graafschap,2,0,0,0,,,,,,,,,,,,,1.91,3.5,3.9,,,,,,,,N1,2010-11
2010-10-30,PSV Eindhoven,Twente,0,1,0,0,,,,,,,,,,,,,1.8,3.5,4.5,,,,,,,,N1,2010-11
2010-10-30,VVV Venlo,Groningen,3,5,1,2,,,,,,,,,,,,,3.9,3.5,1.91,,,,,,,,N1,2010-11
2010-10-31,AZ Alkmaar,Feyenoord,2,1,1,0,,,,,,,,,,,,,1.65,3.8,5.0,,,,,,,,N1,2010-11
2010-10-31,Den Haag,Utrecht,1,0,1,0,,,,,,,,,,,,,2.75,3.3,2.5,,,,,,,,N1,2010-11
2010-10-31,Nijmegen,Vitesse,0,0,0,0,,,,,,,,,,,,,1.8,3.5,4.5,,,,,,,,N1,2010-11
2010-10-31,Roda,Willem II,2,2,1,1,,,,,,,,,,,,,1.29,5.5,9.0,,,,,,,,N1,2010-11
2010-11-05,Willem II,VVV Venlo,1,4,0,1,,,,,,,,,,,,,2.3,3.4,3.0,,,,,,,,N1,2010-11
2010-11-06,Graafschap,Nijmegen,1,4,0,1,,,,,,,,,,,,,2.3,3.4,3.0,,,,,,,,N1,2010-11
2010-11-06,Groningen,NAC Breda,2,1,2,1,,,,,,,,,,,,,1.5,4.0,7.0,,,,,,,,N1,2010-11
2010-11-06,Heerenveen,Heracles,3,2,2,0,,,,,,,,,,,,,1.62,3.8,5.5,,,,,,,,N1,2010-11
2010-11-06,Twente,Excelsior,2,1,1,1,,,,,,,,,,,,,1.17,6.5,17.0,,,,,,,,N1,2010-11
2010-11-07,Ajax,Den Haag,0,1,0,1,,,,,,,,,,,,,1.17,6.5,12.0,,,,,,,,N1,2010-11
2010-11-07,Feyenoord,Roda,1,1,0,1,,,,,,,,,,,,,2.2,3.5,3.1,,,,,,,,N1,2010-11
2010-11-07,Utrecht,PSV Eindhoven,1,2,0,1,,,,,,,,,,,,,4.5,3.75,1.75,,,,,,,,N1,2010-11
2010-11-07,Vitesse,AZ Alkmaar,1,1,0,0,,,,,,,,,,,,,4.0,3.6,1.85,,,,,,,,N1,2010-11
2010-11-13,NAC Breda,Twente,2,1,0,1,,,,,,,,,,,,,6.0,4.0,1.55,,,,,,,,N1,2010-11
2010-11-13,PSV Eindhoven,Excelsior,4,2,2,1,,,,,,,,,,,,,1.13,8.0,19.0,,,,,,,,N1,2010-11
2010-11-14,AZ Alkmaar,Ajax,2,0,0,0,,,,,,,,,,,,,3.7,3.4,2.0,,,,,,,,N1,2010-11
2010-11-14,Feyenoord,Heerenveen,2,2,1,0,,,,,,,,,,,,,2.2,3.4,3.2,,,,,,,,N1,2010-11
2010-11-14,Heracles,Groningen,3,0,1,0,,,,,,,,,,,,,2.5,3.4,2.7,,,,,,,,N1,2010-11
2010-11-14,Nijmegen,Den Haag,1,1,0,1,,,,,,,,,,,,,2.05,3.4,3.5,,,,,,,,N1,2010-11
2010-11-14,VVV Venlo,Vitesse,1,5,0,2,,,,,,,,,,,,,2.25,3.4,3.1,,,,,,,,N1,2010-11
2010-11-20,Ajax,PSV Eindhoven,0,0,0,0,,,,,,,,,,,,,2.38,3.4,2.88,,,,,,,,N1,2010-11
2010-11-20,Excelsior,VVV Venlo,1,0,0,0,,,,,,,,,,,,,2.0,3.5,3.6,,,,,,,,N1,2010-11
2010-11-20,Graafschap,Roda,3,1,2,1,,,,,,,,,,,,,2.9,3.3,2.4,,,,,,,,N1,2010-11
2010-11-20,Twente,AZ Alkmaar,1,2,1,1,,,,,,,,,,,,,1.73,3.5,5.0,,,,,,,,N1,2010-11
2010-11-20,Vitesse,Heracles,2,0,1,0,,,,,,,,,,,,,2.0,3.5,3.6,,,,,,,,N1,2010-11
2010-11-21,Den Haag,NAC Breda,3,0,1,0,,,,,,,,,,,,,1.83,3.6,4.2,,,,,,,,N1,2010-11
2010-11-21,Groningen,Feyenoord,2,0,1,0,,,,,,,,,,,,,1.83,3.6,4.2,,,,,,,,N1,2010-11
2010-11-21,Heerenveen,Willem II,5,0,2,0,,,,,,,,,,,,,1.3,5.0,10.0,,,,,,,,N1,2010-11
2010-11-21,Utrecht,Nijmegen,4,0,1,0,,,,,,,,,,,,,1.75,3.5,4.75,,,,,,,,N1,2010-11
2010-11-24,Roda,Utrecht,1,1,1,0,,,,,,,,,,,,,2.25,3.3,3.2,,,,,,,,N1,2010-11
2010-11-24,Willem II,Graafschap,0,1,0,0,,,,,,,,,,,,,2.5,3.4,2.7,,,,,,,,N1,2010-11
2010-11-26,NAC Breda,PSV Eindhoven,4,2,2,2,,,,,,,,,,,,,6.75,4.0,1.5,,,,,,,,N1,2010-11
2010-11-27,AZ Alkmaar,Heerenveen,2,2,1,0,,,,,,,,,,,,,1.62,3.75,5.5,,,,,,,,N1,2010-11
2010-11-27,Nijmegen,Twente,2,4,1,3,,,,,,,,,,,,,5.5,3.75,1.62,,,,,,,,N1,2010-11
2010-11-27,Roda,Groningen,1,0,1,0,,,,,,,,,,,,,2.35,3.3,3.0,,,,,,,,N1,2010-11
2010-11-27,Willem II,Excelsior,1,1,0,0,,,,,,,,,,,,,2.4,3.3,2.88,,,,,,,,N1,2010-11
2010-11-28,Feyenoord,Den Haag,2,1,0,1,,,,,,,,,,,,,1.91,3.4,4.0,,,,,,,,N1,2010-11
2010-11-28,Graafschap,Vitesse,1,1,1,1,,,,,,,,,,,,,2.25,3.25,3.2,,,,,,,,N1,2010-11
2010-11-28,Heracles,Utrecht,2,1,0,0,,,,,,,,,,,,,2.3,3.4,3.0,,,,,,,,N1,2010-11
2010-11-28,VVV Venlo,Ajax,0,2,0,0,,,,,,,,,,,,,7.5,4.5,1.4,,,,,,,,N1,2010-11
2010-12-03,Groningen,Vitesse,4,1,0,0,,,,,,,,,,,,,1.6,3.8,5.5,,,,,,,,N1,2010-11
2010-12-04,Ajax,Nijmegen,1,1,0,0,,,,,,,,,,,,,1.2,6.0,11.0,,,,,,,,N1,2010-11
2010-12-04,PSV Eindhoven,Heracles,5,2,2,1,,,,,,,,,,,,,1.17,6.5,12.0,,,,,,,,N1,2010-11
2010-12-04,Twente,Graafschap,2,0,1,0,,,,,,,,,,,,,1.25,5.5,9.5,,,,,,,,N1,2010-11
2010-12-05,Den Haag,AZ Alkmaar,0,2,0,1,,,,,,,,,,,,,2.8,3.4,2.4,,,,,,,,N1,2010-11
2010-12-05,Utrecht,Heerenveen,2,1,1,1,,,,,,,,,,,,,2.0,3.4,3.75,,,,,,,,N1,2010-11
2010-12-05,Willem II,Feyenoord,1,1,0,1,,,,,,,,,,,,,4.33,3.6,1.8,,,,,,,,N1,2010-11
2010-12-10,Heracles,VVV Venlo,2,2,2,0,,,,,,,,,,,,,1.4,4.33,8.0,,,,,,,,N1,2010-11
2010-12-11,Graafschap,PSV Eindhoven,0,0,0,0,,,,,,,,,,,,,8.0,4.75,1.36,,,,,,,,N1,2010-11
2010-12-11,NAC Breda,Utrecht,3,1,1,1,,,,,,,,,,,,,2.4,3.4,2.8,,,,,,,,N1,2010-11
2010-12-11,Nijmegen,Willem II,3,1,1,1,,,,,,,,,,,,,1.4,4.5,7.5,,,,,,,,N1,2010-11
2010-12-11,Roda,Den Haag,1,1,1,1,,,,,,,,,,,,,1.83,3.5,4.33,,,,,,,,N1,2010-11
2010-12-12,Feyenoord,Excelsior,1,0,1,0,,,,,,,,,,,,,1.5,4.0,6.5,,,,,,,,N1,2010-11
2010-12-12,Groningen,AZ Alkmaar,2,0,1,0,,,,,,,,,,,,,2.2,3.4,3.1,,,,,,,,N1,2010-11
2010-12-12,Heerenveen,Twente,6,2,2,1,,,,,,,,,,,,,3.4,3.4,2.1,,,,,,,,N1,2010-11
2010-12-12,Vitesse,Ajax,0,1,0,1,,,,,,,,,,,,,6.0,4.0,1.55,,,,,,,,N1,2010-11
2010-12-14,VVV Venlo,Roda,0,4,0,3,,,,,,,,,,,,,3.25,3.5,2.1,,,,,,,,N1,2010-11
2010-12-15,Excelsior,NAC Breda,1,3,0,1,,,,,,,,,,,,,2.75,3.0,2.5,,,,,,,,N1,2010-11
2010-12-18,Den Haag,Willem II,2,1,1,0,,,,,,,,,,,,,1.33,5.0,9.0,,,,,,,,N1,2010-11
2010-12-18,Excelsior,Groningen,2,2,0,2,,,,,,,,,,,,,4.2,3.6,1.83,,,,,,,,N1,2010-11
2010-12-18,Heerenveen,Graafschap,4,0,3,0,,,,,,,,,,,,,1.36,4.75,8.0,,,,,,,,N1,2010-11
2010-12-18,NAC Breda,Vitesse,1,1,0,1,,,,,,,,,,,,,1.83,3.5,4.33,,,,,,,,N1,2010-11
2010-12-19,PSV Eindhoven,Roda,3,1,1,1,,,,,,,,,,,,,1.3,5.25,9.5,,,,,,,,N1,2010-11
2011-01-19,Ajax,Feyenoord,2,0,1,0,,,,,,,,,,,,,1.25,5.0,11.0,,,,,,,,N1,2010-11
2011-01-19,AZ Alkmaar,Nijmegen,2,2,2,1,,,,,,,,,,,,,1.4,4.2,7.0,,,,,,,,N1,2010-11
2011-01-19,Twente,Heracles,5,0,3,0,,,,,,,,,,,,,1.29,5.0,8.5,,,,,,,,N1,2010-11
2011-01-19,VVV Venlo,Utrecht,1,2,1,1,,,,,,,,,,,,,3.8,3.4,1.85,,,,,,,,N1,2010-11
2011-01-21,Den Haag,Heerenveen,3,1,1,0,,,,,,,,,,,,,2.5,3.4,2.7,,,,,,,,N1,2010-11
2011-01-22,Feyenoord,Graafschap,0,1,0,0,,,,,,,,,,,,,1.57,4.0,5.5,,,,,,,,N1,2010-11
2011-01-22,Heracles,AZ Alkmaar,0,0,0,0,,,,,,,,,,,,,3.25,3.4,2.15,,,,,,,,N1,2010-11
2011-01-22,Nijmegen,NAC Breda,2,2,1,0,,,,,,,,,,,,,1.8,3.7,4.2,,,,,,,,N1,2010-11
2011-01-22,Willem II,Vitesse,1,0,1,0,,,,,,,,,,,,,3.4,3.4,2.1,,,,,,,,N1,2010-11
2011-01-23,Groningen,Twente,1,2,1,1,,,,,,,,,,,,,2.9,3.4,2.35,,,,,,,,N1,2010-11
2011-01-23,Roda,Excelsior,3,0,2,0,,,,,,,,,,,,,1.36,4.5,9.0,,,,,,,,N1,2010-11
2011-01-23,Utrecht,Ajax,3,0,2,0,,,,,,,,,,,,,4.0,3.4,1.91,,,,,,,,N1,2010-11
2011-01-23,VVV Venlo,PSV Eindhoven,0,3,0,2,,,,,,,,,,,,,10.0,5.0,1.3,,,,,,,,N1,2010-11
2011-01-28,Nijmegen,Heracles,1,1,0,0,,,,,,,,,,,,,1.8,3.75,4.33,,,,,,,,N1,2010-11
2011-01-29,AZ Alkmaar,VVV Venlo,6,1,3,1,,,,,,,,,,,,,1.22,6.0,13.0,,,,,,,,N1,2010-11
2011-01-29,PSV Eindhoven,Willem II,2,1,0,1,,,,,,,,,,,,,1.09,10.0,23.0,,,,,,,,N1,2010-11
2011-01-29,Vitesse,Roda,5,2,3,1,,,,,,,,,,,,,3.1,3.3,2.3,,,,,,,,N1,2010-11
2011-01-30,Excelsior,Den Haag,1,5,1,3,,,,,,,,,,,,,3.0,3.4,2.3,,,,,,,,N1,2010-11
2011-01-30,Heerenveen,Groningen,1,4,0,2,,,,,,,,,,,,,1.91,3.6,3.75,,,,,,,,N1,2010-11
2011-01-30,NAC Breda,Ajax,0,3,0,1,,,,,,,,,,,,,5.25,4.0,1.6,,,,,,,,N1,2010-11
2011-01-30,Twente,Feyenoord,2,1,0,0,,,,,,,,,,,,,1.29,5.0,8.5,,,,,,,,N1,2010-11
2011-02-01,Graafschap,Utrecht,0,0,0,0,,,,,,,,,,,,,3.25,3.3,2.2,,,,,,,,N1,2010-11
2011-02-04,Ajax,Graafschap,2,0,1,0,,,,,,,,,,,,,1.14,7.5,17.0,,,,,,,,N1,2010-11
2011-02-05,Excelsior,AZ Alkmaar,2,1,0,1,,,,,,,,,,,,,6.0,4.0,1.53,,,,,,,,N1,2010-11
2011-02-05,Heerenveen,Nijmegen,0,0,0,0,,,,,,,,,,,,,1.57,4.0,5.5,,,,,,,,N1,2010-11
2011-02-05,PSV Eindhoven,Den Haag,0,1,0,0,,,,,,,,,,,,,1.25,5.5,11.0,,,,,,,,N1,2010-11
2011-02-05,VVV Venlo,NAC Breda,3,0,1,0,,,,,,,,,,,,,2.65,3.5,2.5,,,,,,,,N1,2010-11
2011-02-06,Groningen,Willem II,7,1,3,0,,,,,,,,,,,,,1.22,5.75,13.0,,,,,,,,N1,2010-11
2011-02-06,Heracles,Roda,1,0,0,0,,,,,,,,,,,,,2.2,3.4,3.2,,,,,,,,N1,2010-11
2011-02-06,Utrecht,Twente,1,1,1,0,,,,,,,,,,,,,3.1,3.4,2.25,,,,,,,,N1,2010-11
2011-02-06,Vitesse,Feyenoord,1,1,0,0,,,,,,,,,,,,,2.3,3.4,3.0,,,,,,,,N1,2010-11
2011-02-12,AZ Alkmaar,PSV Eindhoven,0,4,0,2,,,,,,,,,,,,,2.9,3.3,2.4,,,,,,,,N1,2010-11
2011-02-12,Den Haag,VVV Venlo,3,0,0,0,,,,,,,,,,,,,1.36,4.2,8.0,,,,,,,,N1,2010-11
2011-02-12,Feyenoord,Heracles,2,1,2,1,,,,,,,,,,,,,1.67,3.75,5.0,,,,,,,,N1,2010-11
2011-02-12,Twente,Vitesse,1,0,1,0,,,,,,,,,,,,,1.25,5.5,11.0,,,,,,,,N1,2010-11
2011-02-12,Willem II,Utrecht,3,3,2,1,,,,,,,,,,,,,5.5,3.75,1.62,,,,,,,,N1,2010-11
2011-02-13,Graafschap,Groningen,1,1,0,1,,,,,,,,,,,,,3.3,3.5,2.1,,,,,,,,N1,2010-11
