date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2012-12-26,Hibernian,Ross County,0,1,0,0,12,3,4,3,6,1,13,11,2,2,0,0,1.91,3.4,4.0,,,,,,,,SC0,2012-13
2012-12-26,Inverness C,St Mirren,2,2,1,1,17,10,7,2,4,5,9,12,0,3,0,0,1.85,3.4,4.33,,,,,,,,SC0,2012-13
2012-12-26,Kilmarnock,Hearts,1,0,1,0,3,10,1,4,2,6,11,7,2,3,0,0,2.8,3.25,2.5,,,,,,,,SC0,2012-13
2012-12-26,Motherwell,Aberdeen,4,1,3,1,12,13,7,6,7,6,6,8,1,1,0,0,2.3,3.25,3.1,,,,,,,,SC0,2012-13
2012-12-29,Dundee,Aberdeen,1,3,0,0,11,12,4,7,4,5,9,5,0,3,0,0,4.33,3.5,1.83,,,,,,,,SC0,2012-13
2012-12-29,Hibernian,Celtic,1,0,1,0,6,14,2,7,2,6,10,9,3,1,0,0,8.5,4.75,1.36,,,,,,,,SC0,2012-13
2012-12-29,Motherwell,Kilmarnock,2,2,0,1,20,7,13,6,11,5,10,11,1,1,0,0,1.91,3.4,4.0,,,,,,,,SC0,2012-13
2012-12-29,St Johnstone,Inverness C,0,0,0,0,10,4,4,1,6,5,8,15,1,3,0,0,2.5,3.4,2.7,,,,,,,,SC0,2012-13
2012-12-30,Dundee United,St Mirren,3,4,2,1,9,7,5,6,8,4,10,10,0,2,1,0,1.91,3.4,4.0,,,,,,,,SC0,2012-13
2013-01-02,Aberdeen,Dundee United,2,2,1,2,13,7,7,3,7,5,8,12,1,0,0,0,2.4,3.2,3.0,,,,,,,,SC0,2012-13
2013-01-02,Celtic,Motherwell,1,0,0,0,18,8,10,2,12,5,4,7,4,2,0,0,1.36,4.75,8.5,,,,,,,,SC0,2012-13
2013-01-02,St Johnstone,Dundee,1,0,1,0,6,5,2,1,4,4,14,13,2,2,0,0,1.53,4.0,6.0,,,,,,,,SC0,2012-13
2013-01-02,St Mirren,Kilmarnock,1,1,0,1,14,4,8,2,8,4,9,12,1,2,0,0,2.6,3.25,2.7,,,,,,,,SC0,2012-13
2013-01-03,Hearts,Hibernian,0,0,0,0,7,6,2,2,13,1,14,12,0,3,0,0,2.1,3.4,3.4,,,,,,,,SC0,2012-13
2013-01-19,Celtic,Hearts,4,1,2,0,13,3,9,2,8,2,9,6,0,2,0,0,1.29,5.5,9.5,,,,,,,,SC0,2012-13
2013-01-19,Hibernian,Dundee,1,1,0,1,14,9,7,5,8,0,14,15,1,1,0,0,1.57,4.0,5.5,,,,,,,,SC0,2012-13
2013-01-19,Inverness C,Aberdeen,3,0,0,0,11,9,6,4,4,3,11,12,1,4,0,0,2.5,3.3,2.75,,,,,,,,SC0,2012-13
2013-01-19,Kilmarnock,Dundee United,2,3,1,1,7,7,3,4,6,9,10,6,1,0,0,0,2.8,3.3,2.5,,,,,,,,SC0,2012-13
2013-01-19,St Mirren,Ross County,1,4,0,1,8,15,5,11,4,4,6,10,1,1,0,0,2.1,3.4,3.4,,,,,,,,SC0,2012-13
2013-01-20,Motherwell,St Johnstone,3,2,2,0,8,18,6,9,4,7,12,16,0,1,0,0,2.0,3.4,3.75,,,,,,,,SC0,2012-13
2013-01-22,Celtic,Dundee United,4,0,2,0,22,6,10,1,11,3,15,8,0,2,0,0,1.33,5.0,9.0,,,,,,,,SC0,2012-13
2013-01-26,Dundee United,Ross County,1,1,0,0,10,7,3,5,6,4,5,8,0,2,0,0,1.83,3.5,4.33,,,,,,,,SC0,2012-13
2013-01-27,Aberdeen,Hibernian,0,0,0,0,14,3,3,3,6,4,11,10,1,4,0,0,2.05,3.4,3.5,,,,,,,,SC0,2012-13
2013-01-27,Dundee,Kilmarnock,0,0,0,0,4,4,2,3,8,5,5,7,0,2,0,0,3.1,3.25,2.3,,,,,,,,SC0,2012-13
2013-01-30,Celtic,Kilmarnock,4,1,1,0,20,6,10,4,10,0,5,8,1,1,0,0,1.2,6.0,15.0,,,,,,,,SC0,2012-13
2013-01-30,Hearts,Dundee,1,0,0,0,24,3,13,0,8,1,7,9,1,1,0,0,1.62,3.75,5.5,,,,,,,,SC0,2012-13
2013-01-30,Ross County,Hibernian,1,0,1,0,8,6,4,4,0,1,12,11,2,1,0,0,2.4,3.4,2.8,,,,,,,,SC0,2012-13
2013-01-30,St Johnstone,Aberdeen,3,1,1,1,7,11,5,5,3,6,7,10,1,2,0,0,2.5,3.4,2.7,,,,,,,,SC0,2012-13
2013-01-30,St Mirren,Inverness C,2,1,1,1,10,8,7,7,6,7,9,11,0,1,0,0,2.88,3.4,2.38,,,,,,,,SC0,2012-13
2013-02-02,Ross County,Hearts,2,2,1,1,9,12,5,7,9,7,13,9,3,1,0,0,2.88,3.4,2.38,,,,,,,,SC0,2012-13
2013-02-08,Dundee,Ross County,0,2,0,0,7,6,5,3,3,3,6,11,2,2,0,0,3.1,3.25,2.3,,,,,,,,SC0,2012-13
2013-02-09,Aberdeen,St Mirren,0,0,0,0,7,9,3,6,8,7,13,14,2,3,1,0,2.0,3.5,3.6,,,,,,,,SC0,2012-13
2013-02-09,Dundee United,Hearts,3,1,1,0,3,8,1,4,2,4,3,5,1,3,0,1,2.3,3.4,3.0,,,,,,,,SC0,2012-13
2013-02-09,Inverness C,Celtic,1,3,1,1,7,12,4,7,5,8,7,16,0,0,0,0,5.5,3.75,1.62,,,,,,,,SC0,2012-13
2013-02-09,Kilmarnock,Motherwell,2,0,1,0,9,13,4,7,1,9,8,14,1,2,0,2,3.1,3.5,2.2,,,,,,,,SC0,2012-13
2013-02-11,Hibernian,St Johnstone,1,3,0,2,8,9,1,5,6,3,16,21,2,3,0,0,2.4,3.4,2.8,,,,,,,,SC0,2012-13
2013-02-13,Inverness C,Kilmarnock,1,1,1,0,13,2,7,1,9,4,10,11,1,0,0,0,1.8,3.75,4.2,,,,,,,,SC0,2012-13
2013-02-15,Aberdeen,Dundee,1,0,1,0,7,9,3,4,4,4,10,10,0,1,0,0,1.5,4.0,7.0,,,,,,,,SC0,2012-13
2013-02-16,Celtic,Dundee United,6,2,3,1,20,5,7,4,5,4,6,5,2,0,0,0,1.3,5.5,9.0,,,,,,,,SC0,2012-13
2013-02-16,Hearts,Kilmarnock,0,3,0,1,11,6,7,5,12,3,11,9,1,1,0,0,1.91,3.4,4.0,,,,,,,,SC0,2012-13
2013-02-16,Motherwell,Inverness C,3,0,1,0,14,9,4,2,3,3,12,9,0,2,0,0,2.2,3.4,3.2,,,,,,,,SC0,2012-13
2013-02-16,Ross County,St Johnstone,1,0,1,0,8,13,4,7,3,9,9,14,1,3,0,0,2.8,3.25,2.5,,,,,,,,SC0,2012-13
2013-02-16,St Mirren,Hibernian,0,1,0,0,2,6,1,2,4,2,5,12,1,2,0,0,2.3,3.3,3.1,,,,,,,,SC0,2012-13
2013-02-19,Motherwell,Dundee United,0,1,0,1,11,10,6,7,7,4,6,8,1,2,0,0,2.0,3.6,3.5,,,,,,,,SC0,2012-13
2013-02-19,St Johnstone,Celtic,1,1,0,1,6,12,3,8,2,8,17,10,3,1,0,0,7.0,4.33,1.44,,,,,,,,SC0,2012-13
2013-02-23,Hearts,Inverness C,2,3,0,1,13,5,4,2,7,4,16,17,2,3,0,0,2.3,3.3,3.1,,,,,,,,SC0,2012-13
2013-02-23,Kilmarnock,Aberdeen,1,1,1,1,8,14,4,6,11,8,7,10,0,1,0,0,2.9,3.3,2.4,,,,,,,,SC0,2012-13
2013-02-23,Ross County,Motherwell,3,0,1,0,11,6,7,3,3,3,8,13,2,2,0,0,3.1,3.4,2.25,,,,,,,,SC0,2012-13
2013-02-23,St Johnstone,St Mirren,1,0,0,0,11,7,3,2,7,6,12,12,3,1,0,0,2.2,3.3,3.25,,,,,,,,SC0,2012-13
2013-02-24,Celtic,Dundee,5,0,1,0,22,7,9,2,3,6,15,10,1,1,0,1,1.11,8.5,23.0,,,,,,,,SC0,2012-13
2013-02-24,Dundee United,Hibernian,2,2,1,1,8,11,2,6,4,3,11,16,2,1,0,0,1.95,3.5,3.8,,,,,,,,SC0,2012-13
2013-02-26,Aberdeen,Ross County,0,1,0,0,10,7,6,6,4,4,15,13,0,0,0,0,2.0,3.25,3.9,,,,,,,,SC0,2012-13
2013-02-27,Dundee,St Johnstone,2,2,1,1,10,7,5,4,4,9,11,15,1,4,1,0,4.2,3.3,1.91,,,,,,,,SC0,2012-13
2013-02-27,Hibernian,Kilmarnock,2,2,0,0,12,13,4,7,8,2,13,7,1,1,0,0,2.3,3.3,3.1,,,,,,,,SC0,2012-13
2013-02-27,Inverness C,Dundee United,0,0,0,0,9,9,7,2,4,3,10,8,1,1,0,0,2.4,3.5,2.75,,,,,,,,SC0,2012-13
2013-02-27,Motherwell,Celtic,2,1,1,0,6,10,3,5,4,2,14,11,0,2,0,0,6.0,4.0,1.55,,,,,,,,SC0,2012-13
2013-02-27,St Mirren,Hearts,2,0,2,0,4,13,2,8,3,5,8,15,0,1,0,0,2.7,3.25,2.6,,,,,,,,SC0,2012-13
2013-03-02,Hearts,Motherwell,1,2,0,2,21,4,9,3,6,0,12,12,0,2,0,0,2.5,3.3,2.8,,,,,,,,SC0,2012-13
