date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2021-12-12,Nijmegen,PSV Eindhoven,1,2,1,0,6,29,6,10,1,14,17,13,2,1,0,0,7.5,5.25,1.36,,,1.53,2.4,1.5,1.92,1.98,N1,2021-22
2021-12-18,For Sittard,Utrecht,2,2,1,1,8,16,3,6,1,7,9,13,1,3,0,0,5.75,4.0,1.57,,,1.66,2.15,1.0,1.86,2.04,N1,2021-22
2021-12-18,Sparta Rotterdam,Vitesse,2,2,0,2,15,5,7,3,5,3,4,8,0,0,0,0,3.25,3.4,2.2,,,2.1,1.7,0.25,1.95,1.95,N1,2021-22
2021-12-18,AZ Alkmaar,Willem II,4,1,1,1,13,10,3,5,5,2,11,6,2,1,0,1,1.33,5.25,9.0,,,1.5,2.5,-1.5,1.93,1.97,N1,2021-22
2021-12-18,Heracles,Groningen,4,2,2,1,13,5,10,3,9,0,9,7,2,1,0,0,2.1,3.4,3.5,,,2.15,1.66,-0.25,1.83,2.07,N1,2021-22
2021-12-18,Zwolle,Twente,1,3,0,2,13,7,2,4,8,3,16,8,0,0,0,0,3.4,3.4,2.15,,,2.35,1.57,0.25,2.04,1.86,N1,2021-22
2021-12-19,Cambuur,Heerenveen,1,2,1,1,7,23,4,7,3,7,10,13,1,1,1,0,2.25,3.5,3.0,,,1.6,2.3,-0.25,1.98,1.92,N1,2021-22
2021-12-19,Feyenoord,Ajax,0,2,0,1,11,8,1,1,4,4,14,12,4,3,0,0,4.33,3.8,1.75,,,1.53,2.4,0.75,1.93,1.97,N1,2021-22
2021-12-19,Go Ahead Eagles,Nijmegen,0,2,0,2,14,10,2,5,7,3,13,10,1,1,0,0,2.3,3.4,3.1,,,1.88,1.98,-0.25,2.04,1.86,N1,2021-22
2021-12-19,Waalwijk,PSV Eindhoven,1,4,0,1,7,25,4,12,2,2,4,4,1,0,0,0,13.0,6.5,1.22,,,1.47,2.6,1.75,2.09,1.81,N1,2021-22
2021-12-21,Vitesse,Zwolle,1,0,0,0,14,15,5,7,2,7,15,15,3,3,0,0,1.5,4.33,6.5,,,2.0,1.85,-1.0,1.92,1.98,N1,2021-22
2021-12-21,AZ Alkmaar,Groningen,1,0,0,0,15,12,6,3,4,3,8,7,0,3,0,1,1.33,5.25,9.5,,,1.65,2.2,-1.5,2.02,1.77,N1,2021-22
2021-12-22,Heerenveen,Feyenoord,0,3,0,2,7,23,1,10,3,9,4,5,0,0,0,0,6.5,4.2,1.5,,,1.65,2.2,1.0,2.04,1.86,N1,2021-22
2021-12-22,Willem II,Nijmegen,0,1,0,1,13,13,1,5,4,2,6,8,0,0,1,0,2.5,3.2,2.87,,,1.93,1.93,0.0,1.84,2.06,N1,2021-22
2021-12-22,Heracles,Cambuur,1,1,0,0,23,8,7,4,5,4,15,6,2,1,0,0,2.0,3.8,3.4,,,1.65,2.2,-0.5,2.03,1.87,N1,2021-22
2021-12-22,Ajax,For Sittard,5,0,2,0,27,6,14,0,14,2,10,6,0,1,0,0,1.05,13.0,34.0,,,1.16,5.0,-3.5,2.03,1.87,N1,2021-22
2021-12-22,Utrecht,Twente,1,1,0,1,14,4,5,2,7,2,12,15,3,2,0,1,1.75,3.8,4.5,,,1.8,2.0,-0.75,2.04,1.86,N1,2021-22
2021-12-23,PSV Eindhoven,Go Ahead Eagles,2,0,1,0,21,3,7,1,9,1,11,7,1,0,0,1,1.14,8.0,19.0,,,1.4,2.87,-2.25,1.95,1.95,N1,2021-22
2021-12-23,Sparta Rotterdam,Waalwijk,1,1,1,1,18,5,7,3,7,0,10,7,2,2,0,0,1.75,3.75,4.75,,,2.02,1.83,-0.75,2.04,1.86,N1,2021-22
2022-01-14,Zwolle,Willem II,2,0,1,0,15,7,5,0,5,6,16,7,2,1,0,0,3.0,3.3,2.37,,,2.05,1.8,0.25,1.84,2.06,N1,2021-22
2022-01-15,Nijmegen,Heracles,0,0,0,0,13,12,1,2,3,10,7,12,1,2,0,0,2.45,3.4,2.8,,,2.0,1.85,0.0,1.85,2.05,N1,2021-22
2022-01-15,Feyenoord,Vitesse,0,1,0,0,18,15,3,5,5,4,9,7,2,1,0,0,1.44,4.75,6.5,,,1.6,2.3,-1.25,1.95,1.95,N1,2021-22
2022-01-15,Twente,Heerenveen,2,0,0,0,16,8,6,3,4,6,12,12,0,0,0,0,1.9,3.6,4.0,,,1.95,1.9,-0.5,2.01,1.89,N1,2021-22
2022-01-15,Go Ahead Eagles,Waalwijk,0,2,0,2,9,10,4,3,4,6,6,12,2,2,0,0,2.1,3.5,3.5,,,1.98,1.88,-0.25,1.83,2.07,N1,2021-22
2022-01-16,Utrecht,Ajax,0,3,0,3,10,8,1,3,3,0,15,13,2,1,0,0,6.25,5.0,1.44,,,1.44,2.7,1.25,1.93,1.97,N1,2021-22
2022-01-16,Cambuur,Sparta Rotterdam,1,1,1,0,12,12,3,7,2,4,11,11,1,1,0,0,2.4,3.6,2.75,,,1.72,2.07,0.0,1.85,2.05,N1,2021-22
2022-01-16,Groningen,PSV Eindhoven,0,1,0,1,6,10,0,2,2,5,13,4,0,1,0,0,8.5,5.0,1.36,,,1.6,2.3,1.5,1.8,2.0,N1,2021-22
2022-01-16,For Sittard,AZ Alkmaar,1,2,0,1,15,10,5,5,8,6,8,5,0,0,0,0,7.0,5.0,1.4,,,1.53,2.4,1.25,1.97,1.93,N1,2021-22
2022-01-22,Vitesse,Groningen,1,3,0,1,7,11,2,7,3,2,12,15,2,4,1,0,1.7,3.6,5.0,,,1.93,1.93,-0.75,1.92,1.98,N1,2021-22
2022-01-22,AZ Alkmaar,Cambuur,0,0,0,0,18,5,5,2,18,0,6,7,0,2,0,0,1.33,5.5,7.5,,,1.44,2.7,-1.5,2.04,1.86,N1,2021-22
2022-01-22,Heerenveen,Zwolle,0,1,0,1,14,10,4,6,3,6,9,13,0,2,0,0,1.95,3.3,4.0,,,1.9,1.95,-0.5,1.96,1.94,N1,2021-22
2022-01-22,Willem II,Twente,0,1,0,1,6,7,1,2,4,4,7,4,1,1,0,0,3.25,3.4,2.2,,,2.0,1.85,0.25,1.92,1.98,N1,2021-22
2022-01-23,Nijmegen,Feyenoord,1,4,1,1,6,28,4,11,2,9,6,13,0,0,1,0,7.0,5.0,1.4,,,1.61,2.25,1.25,2.05,1.85,N1,2021-22
2022-01-23,Heracles,Go Ahead Eagles,1,1,1,0,20,11,4,2,8,4,11,7,2,1,0,0,1.8,3.5,4.5,,,1.95,1.9,-0.5,1.84,2.06,N1,2021-22
2022-01-23,PSV Eindhoven,Ajax,1,2,0,1,10,15,4,6,6,5,15,17,3,1,0,0,3.5,3.8,1.9,,,1.61,2.25,0.5,1.91,1.99,N1,2021-22
2022-01-23,Sparta Rotterdam,Utrecht,0,3,0,1,9,13,1,7,5,7,8,16,1,2,0,0,3.6,3.4,2.05,,,1.88,1.98,0.25,2.05,1.75,N1,2021-22
2022-01-23,Waalwijk,For Sittard,2,1,2,0,14,13,6,6,4,5,11,12,2,4,0,0,2.3,3.5,2.9,,,1.85,2.0,-0.25,2.07,1.83,N1,2021-22
2022-02-05,Utrecht,Cambuur,3,2,2,2,13,8,6,5,10,5,12,11,2,2,0,0,1.4,5.0,7.0,,,1.57,2.35,-1.25,1.87,2.03,N1,2021-22
2022-02-05,For Sittard,Heerenveen,2,0,1,0,6,15,3,4,7,5,10,15,2,1,0,0,2.7,3.6,2.45,,,1.7,2.1,0.0,2.04,1.86,N1,2021-22
2022-02-05,PSV Eindhoven,AZ Alkmaar,1,2,1,1,15,12,4,3,8,5,10,10,3,4,0,0,1.6,4.2,5.25,,,1.7,2.1,-1.0,2.07,1.83,N1,2021-22
2022-02-05,Zwolle,Nijmegen,1,1,1,1,13,12,5,4,5,4,12,9,2,2,1,0,2.15,3.5,3.3,,,2.05,1.75,-0.25,1.89,2.01,N1,2021-22
2022-02-05,Twente,Vitesse,3,0,2,0,17,8,6,2,6,0,12,9,0,1,0,1,2.45,3.25,2.9,,,2.07,1.72,0.0,1.75,2.05,N1,2021-22
2022-02-06,Feyenoord,Sparta Rotterdam,4,0,2,0,16,5,6,0,5,0,9,11,1,1,0,0,1.25,6.0,11.0,,,1.6,2.3,-1.75,2.03,1.87,N1,2021-22
2022-02-06,Groningen,Go Ahead Eagles,2,1,1,0,17,13,5,5,2,5,6,12,1,1,0,0,1.95,3.4,4.0,,,2.2,1.65,-0.5,2.02,1.88,N1,2021-22
2022-02-06,Willem II,Waalwijk,3,1,3,0,6,13,4,6,1,7,7,8,0,2,0,0,2.15,3.5,3.4,,,2.02,1.83,-0.25,1.88,2.02,N1,2021-22
2022-02-06,Ajax,Heracles,3,0,1,0,25,5,12,0,7,0,10,13,2,2,0,0,1.08,12.0,21.0,,,1.25,4.0,-2.75,1.88,2.02,N1,2021-22
2022-02-11,Heracles,Utrecht,1,0,0,0,14,17,5,5,7,4,7,7,2,1,0,0,3.25,3.4,2.25,,,1.9,1.95,0.25,1.96,1.94,N1,2021-22
2022-02-12,Cambuur,Zwolle,3,4,2,2,11,12,6,9,6,2,11,15,0,0,0,0,2.4,3.5,2.8,,,1.85,1.95,-0.25,2.13,1.78,N1,2021-22
2022-02-12,Groningen,For Sittard,0,1,0,0,18,8,7,5,7,5,6,10,2,1,0,0,1.83,3.5,4.5,,,2.0,1.85,-0.5,1.88,2.02,N1,2021-22
2022-02-12,Vitesse,PSV Eindhoven,0,5,0,3,18,18,2,13,6,3,8,12,2,0,0,0,5.0,3.8,1.7,,,1.7,2.1,0.75,1.98,1.92,N1,2021-22
2022-02-13,Go Ahead Eagles,AZ Alkmaar,1,4,1,3,9,16,4,9,4,7,5,10,0,1,0,0,6.5,4.2,1.5,,,1.72,2.07,1.0,2.07,1.83,N1,2021-22
2022-02-13,Sparta Rotterdam,Willem II,1,0,0,0,14,5,6,0,2,1,15,13,1,2,0,0,2.05,3.5,3.5,,,2.0,1.85,-0.5,2.06,1.84,N1,2021-22
2022-02-13,Heerenveen,Nijmegen,0,1,0,1,14,6,4,2,6,3,11,7,3,3,0,0,2.25,3.6,3.0,,,1.72,2.07,-0.25,1.97,1.93,N1,2021-22
2022-02-13,Waalwijk,Feyenoord,0,2,0,1,11,16,4,4,9,8,7,8,0,0,0,0,11.0,5.75,1.28,,,1.6,2.3,1.75,1.8,2.0,N1,2021-22
2022-02-13,Ajax,Twente,5,0,1,0,23,3,11,1,10,0,6,9,1,1,0,0,1.12,8.5,19.0,,,1.44,2.7,-2.25,1.96,1.94,N1,2021-22
2022-02-19,Nijmegen,Waalwijk,1,1,0,1,24,12,6,3,8,3,7,16,2,3,0,0,2.05,3.5,3.5,,,1.88,1.98,-0.5,2.03,1.87,N1,2021-22
2022-02-19,Willem II,Ajax,0,1,0,0,6,31,1,5,2,12,8,4,1,0,0,0,26.0,10.0,1.09,,,1.33,3.4,2.5,2.02,1.88,N1,2021-22
2022-02-19,AZ Alkmaar,Heracles,2,1,1,1,13,3,5,1,3,3,12,11,0,1,0,0,1.4,5.0,7.5,,,1.66,2.15,-1.25,1.86,2.04,N1,2021-22
2022-02-20,Zwolle,Groningen,1,1,0,1,10,11,4,3,6,1,15,15,3,5,0,0,2.25,3.4,3.2,,,2.05,1.75,-0.25,1.97,1.93,N1,2021-22
2022-02-20,Feyenoord,Cambuur,3,1,2,1,19,6,11,2,4,1,8,12,2,3,0,0,1.14,8.0,17.0,,,1.33,3.4,-2.25,1.86,2.04,N1,2021-22
2022-02-20,Twente,Go Ahead Eagles,2,2,0,1,25,9,5,6,6,4,10,11,3,3,0,0,1.7,3.75,5.0,,,1.95,1.9,-0.75,1.99,1.91,N1,2021-22
2022-02-20,PSV Eindhoven,Heerenveen,3,1,1,1,13,9,4,4,9,4,7,7,0,0,0,0,1.16,7.0,17.0,,,1.44,2.7,-2.0,1.84,2.06,N1,2021-22
2022-02-20,Utrecht,Vitesse,1,1,1,0,8,19,1,2,3,2,9,11,3,2,0,1,1.8,3.75,4.33,,,1.75,2.05,-0.75,2.05,1.85,N1,2021-22
2022-02-25,Waalwijk,Twente,1,2,0,1,15,18,6,4,6,6,13,16,2,2,0,0,3.2,3.6,2.15,,,1.95,1.9,0.25,1.99,1.91,N1,2021-22
2022-02-26,Heracles,Zwolle,2,0,1,0,22,12,8,2,8,5,10,14,0,0,0,0,2.0,3.5,3.6,,,2.02,1.83,-0.25,1.73,2.08,N1,2021-22
2022-02-26,Groningen,Willem II,1,0,1,0,17,9,5,0,5,5,7,7,1,0,0,0,1.9,3.5,4.2,,,2.1,1.7,-0.5,1.9,2.0,N1,2021-22
2022-02-26,Cambuur,For Sittard,2,1,1,1,16,9,9,4,6,5,6,15,0,3,0,0,2.0,3.5,3.6,,,1.7,2.1,-0.5,2.04,1.86,N1,2021-22
2022-02-27,AZ Alkmaar,Feyenoord,2,1,2,0,9,13,3,6,5,7,22,8,5,3,0,0,2.7,3.5,2.55,,,1.88,1.98,0.0,2.01,1.89,N1,2021-22
2022-02-27,Vitesse,Nijmegen,4,1,0,0,20,8,8,3,6,1,14,7,2,0,0,0,1.75,3.75,4.75,,,1.88,1.98,-0.75,2.0,1.9,N1,2021-22
2022-02-27,Sparta Rotterdam,PSV Eindhoven,1,2,1,0,12,21,4,9,4,11,13,9,5,3,1,0,7.5,4.75,1.4,,,1.65,2.2,1.25,1.98,1.92,N1,2021-22
2022-02-27,Go Ahead Eagles,Ajax,2,1,2,0,7,20,4,4,2,8,8,11,1,0,0,0,17.0,7.5,1.16,,,1.44,2.7,2.0,2.07,1.83,N1,2021-22
2022-02-27,Heerenveen,Utrecht,1,2,0,0,10,11,6,8,6,6,8,13,0,2,0,0,3.5,3.75,2.0,,,1.7,2.1,0.5,1.95,1.95,N1,2021-22
2022-03-05,Willem II,Heerenveen,0,0,0,0,15,10,5,3,11,2,5,10,2,0,0,0,2.4,3.4,2.87,,,2.05,1.75,-0.25,2.05,1.75,N1,2021-22
2022-03-05,Go Ahead Eagles,Utrecht,1,1,1,0,9,19,3,7,7,3,9,9,1,1,0,0,3.8,3.75,1.9,,,1.9,1.95,0.5,1.97,1.93,N1,2021-22
2022-03-05,Feyenoord,Groningen,1,1,0,1,23,6,6,3,8,1,7,12,0,0,0,0,1.28,5.25,12.0,,,1.65,2.2,-1.5,1.83,2.07,N1,2021-22
2022-03-06,PSV Eindhoven,Heracles,3,1,1,0,25,5,14,1,8,2,6,8,1,1,0,0,1.25,6.0,10.0,,,1.53,2.4,-1.75,1.96,1.94,N1,2021-22
2022-03-06,Twente,Cambuur,1,0,0,0,21,5,4,0,9,5,15,14,1,5,0,0,1.61,4.2,5.0,,,1.72,2.07,-0.75,1.79,2.11,N1,2021-22
2022-03-06,Ajax,Waalwijk,3,2,2,0,39,6,14,3,9,3,6,16,3,1,0,0,1.05,12.0,29.0,,,1.2,4.33,-3.0,1.83,1.98,N1,2021-22
2022-03-06,Nijmegen,AZ Alkmaar,1,3,1,1,13,10,7,7,4,6,3,8,0,1,0,0,6.0,4.2,1.55,,,1.8,2.05,1.0,2.01,1.89,N1,2021-22
2022-03-06,For Sittard,Zwolle,0,1,0,0,17,20,3,4,3,4,7,12,1,2,0,0,2.62,3.5,2.55,,,1.85,2.0,0.0,1.98,1.92,N1,2021-22
2022-03-11,Cambuur,Ajax,2,3,0,2,6,25,3,10,5,5,8,9,2,1,0,0,15.0,9.5,1.12,,,1.18,4.5,2.5,1.99,1.91,N1,2021-22
2022-03-12,Sparta Rotterdam,Go Ahead Eagles,1,0,0,0,12,8,5,2,1,4,10,12,0,1,0,0,1.95,3.4,4.2,,,2.1,1.7,-0.5,1.92,1.98,N1,2021-22
2022-03-12,Groningen,Nijmegen,4,3,2,3,20,18,7,7,8,10,8,6,4,0,0,1,1.85,3.6,4.33,,,2.1,1.7,-0.5,1.86,2.04,N1,2021-22
2022-03-12,Waalwijk,Heerenveen,0,0,0,0,6,17,0,2,7,7,14,10,3,2,0,0,2.45,3.4,2.8,,,2.0,1.85,0.0,1.83,2.07,N1,2021-22
2022-03-13,For Sittard,Willem II,1,0,0,0,15,12,2,1,1,9,9,10,5,1,0,0,2.37,3.25,3.1,,,2.05,1.8,-0.25,2.04,1.86,N1,2021-22
2022-03-13,Heracles,Vitesse,0,0,0,0,11,10,1,2,8,5,15,20,2,3,0,0,2.5,3.25,2.87,,,2.0,1.85,0.0,1.79,2.11,N1,2021-22
2022-03-13,Utrecht,PSV Eindhoven,0,1,0,0,6,20,3,4,6,15,6,4,2,3,0,0,4.0,3.6,1.9,,,1.7,2.1,0.5,1.99,1.91,N1,2021-22
2022-03-13,Zwolle,Feyenoord,1,2,1,0,7,16,3,6,3,6,14,10,3,1,0,0,7.0,4.2,1.5,,,1.66,2.15,1.25,1.82,2.08,N1,2021-22
2022-03-13,AZ Alkmaar,Twente,0,1,0,0,7,7,0,3,2,3,14,10,2,2,0,0,1.61,3.75,6.0,,,1.8,2.05,-1.0,2.1,1.8,N1,2021-22
2022-03-18,Heerenveen,Heracles,2,0,0,0,14,7,8,2,9,1,6,8,0,1,0,0,2.37,3.25,3.1,,,2.15,1.66,-0.25,2.06,1.84,N1,2021-22
2022-03-19,Go Ahead Eagles,Cambuur,3,0,2,0,14,1,5,1,2,4,11,10,1,5,0,0,2.05,3.6,3.5,,,1.85,2.0,-0.25,1.75,2.05,N1,2021-22
2022-03-19,Twente,Zwolle,1,0,1,0,18,9,7,4,4,5,9,8,0,2,0,0,1.66,3.75,5.5,,,1.98,1.88,-0.75,1.89,2.01,N1,2021-22
2022-03-19,Nijmegen,Sparta Rotterdam,0,0,0,0,18,3,6,0,4,2,7,13,1,1,0,0,2.45,3.3,2.9,,,2.15,1.66,0.0,1.79,2.11,N1,2021-22
2022-03-20,Utrecht,Groningen,1,3,0,2,19,9,6,5,4,3,13,17,1,3,0,0,1.7,3.75,5.0,,,1.95,1.9,-0.75,1.92,1.98,N1,2021-22
2022-03-20,Ajax,Feyenoord,3,2,1,2,17,14,8,4,4,4,13,14,3,0,1,0,1.4,4.75,7.0,,,1.44,2.7,-1.25,1.9,2.0,N1,2021-22
2022-03-20,PSV Eindhoven,For Sittard,5,0,3,0,24,6,15,0,11,3,5,3,0,0,0,0,1.1,9.0,23.0,,,1.33,3.4,-2.5,1.94,1.96,N1,2021-22
2022-03-20,Vitesse,Waalwijk,1,2,1,1,25,8,3,4,10,1,10,10,1,1,0,0,1.61,4.0,5.5,,,1.83,2.02,-1.0,2.0,1.8,N1,2021-22
2022-03-20,Willem II,AZ Alkmaar,2,2,2,1,5,22,2,5,1,8,5,11,0,3,0,0,6.0,4.0,1.57,,,1.9,1.95,1.0,1.81,2.09,N1,2021-22
2022-04-02,Groningen,Ajax,1,3,1,2,8,16,3,7,1,2,12,9,0,0,0,0,12.0,5.75,1.25,,,1.44,2.7,1.75,1.99,1.91,N1,2021-22
2022-04-02,Twente,PSV Eindhoven,3,3,3,1,13,16,5,8,1,4,13,8,3,3,0,0,4.33,3.75,1.8,,,1.8,2.0,0.75,1.84,2.06,N1,2021-22
2022-04-02,AZ Alkmaar,Vitesse,3,1,1,0,9,15,2,5,2,9,8,11,1,2,0,0,1.61,4.2,5.0,,,1.8,2.0,-1.0,2.02,1.77,N1,2021-22
2022-04-02,Waalwijk,Utrecht,1,1,0,1,5,11,2,5,2,3,10,8,0,0,0,0,3.8,3.75,1.9,,,1.83,2.02,0.5,2.01,1.89,N1,2021-22
2022-04-02,Feyenoord,Willem II,2,0,0,0,30,3,9,0,9,2,7,11,0,2,0,0,1.16,7.0,19.0,,,1.4,2.87,-2.25,2.03,1.87,N1,2021-22
2022-04-03,Zwolle,Go Ahead Eagles,0,1,0,0,13,14,1,4,4,4,10,5,0,0,0,0,2.0,3.6,3.6,,,2.1,1.7,-0.5,2.05,1.85,N1,2021-22
2022-04-03,For Sittard,Heracles,0,2,0,0,10,11,5,4,6,1,11,7,1,0,0,0,2.7,3.2,2.7,,,2.05,1.8,0.0,1.95,1.95,N1,2021-22
2022-04-03,Sparta Rotterdam,Heerenveen,1,1,0,0,8,7,4,3,5,3,13,11,0,0,0,0,2.2,3.4,3.3,,,2.3,1.6,-0.25,1.91,1.99,N1,2021-22
2022-04-03,Cambuur,Nijmegen,1,2,1,1,15,9,4,6,6,3,12,12,1,2,0,0,2.5,3.4,2.8,,,1.7,2.1,0.0,1.86,2.04,N1,2021-22
2022-04-08,Go Ahead Eagles,Willem II,4,0,2,0,18,10,10,5,4,9,3,5,0,0,0,0,2.05,3.25,3.8,,,2.1,1.7,-0.5,2.04,1.86,N1,2021-22
2022-04-09,Utrecht,For Sittard,1,1,1,0,18,16,5,10,10,6,11,9,0,2,0,0,1.53,4.75,5.5,,,1.61,2.25,-1.0,1.87,2.03,N1,2021-22
2022-04-09,Ajax,Sparta Rotterdam,2,1,0,1,18,11,6,1,12,5,4,12,0,3,0,0,1.08,12.0,21.0,,,1.25,4.0,-2.75,1.94,1.96,N1,2021-22
2022-04-09,Nijmegen,Twente,0,2,0,0,8,12,3,4,2,6,16,10,1,0,1,0,4.0,3.5,1.95,,,1.95,1.9,0.5,1.93,1.97,N1,2021-22
2022-04-10,Heerenveen,Groningen,3,1,1,1,11,10,7,4,9,6,9,10,2,1,0,0,2.37,3.4,3.0,,,2.1,1.7,-0.25,2.08,1.82,N1,2021-22
2022-04-10,PSV Eindhoven,Waalwijk,2,0,1,0,18,10,8,2,7,5,9,12,3,3,0,0,1.12,9.0,19.0,,,1.3,3.5,-2.5,2.03,1.87,N1,2021-22
2022-04-10,Vitesse,Cambuur,1,0,1,0,31,4,14,0,8,3,7,8,1,1,0,0,1.53,4.2,6.0,,,1.57,2.35,-1.0,1.91,1.99,N1,2021-22
2022-04-10,Heracles,Feyenoord,1,4,1,3,19,23,8,8,9,7,6,8,1,0,0,0,5.75,4.0,1.55,,,1.61,2.25,1.0,1.92,1.98,N1,2021-22
2022-04-10,Zwolle,AZ Alkmaar,2,1,0,0,13,14,7,5,4,3,9,10,0,1,0,0,5.0,3.75,1.7,,,1.93,1.93,0.75,1.92,1.98,N1,2021-22
2022-04-16,For Sittard,Sparta Rotterdam,3,0,2,0,12,7,4,1,14,4,16,11,1,3,0,0,2.6,3.2,2.87,,,2.07,1.72,0.0,1.84,2.06,N1,2021-22
2022-04-19,Vitesse,Sparta Rotterdam,0,1,0,1,8,3,5,1,4,0,6,8,2,2,0,0,1.8,3.6,4.75,,,2.05,1.8,-0.75,2.05,1.85,N1,2021-22
2022-04-22,Twente,Sparta Rotterdam,2,0,1,0,19,5,7,0,10,3,3,15,0,3,0,0,1.61,3.8,6.0,,,2.05,1.75,-0.75,1.83,2.07,N1,2021-22
2022-04-23,Nijmegen,Ajax,0,1,0,0,8,17,2,6,4,8,14,9,2,1,0,0,13.0,7.0,1.2,,,1.36,3.1,2.0,1.91,1.99,N1,2021-22
2022-04-23,AZ Alkmaar,Heerenveen,2,1,1,1,24,12,8,4,3,2,5,6,1,2,0,0,1.44,4.33,8.5,,,1.72,2.07,-1.25,1.95,1.95,N1,2021-22
2022-04-23,Waalwijk,Zwolle,0,2,0,1,13,10,5,4,4,2,13,14,2,1,0,0,2.87,3.2,2.62,,,2.05,1.75,0.0,2.01,1.89,N1,2021-22
2022-04-23,Cambuur,PSV Eindhoven,1,2,1,1,6,24,3,7,1,18,10,13,4,0,1,0,9.5,5.25,1.33,,,1.44,2.7,1.5,2.03,1.87,N1,2021-22
2022-04-24,Willem II,Vitesse,1,0,1,0,8,12,2,2,4,2,12,11,0,4,0,0,3.6,3.5,2.05,,,1.95,1.9,0.25,2.05,1.75,N1,2021-22
2022-04-24,Feyenoord,Utrecht,2,1,0,0,16,4,7,1,11,4,8,6,1,2,0,0,1.36,5.5,7.0,,,1.47,2.6,-1.5,2.04,1.86,N1,2021-22
2022-04-24,Groningen,Heracles,0,1,0,1,7,9,2,5,1,2,12,11,0,1,0,0,2.05,3.2,4.0,,,2.07,1.72,-0.25,1.75,2.05,N1,2021-22
2022-04-24,For Sittard,Go Ahead Eagles,1,0,1,0,14,5,4,1,4,2,11,10,0,0,0,0,2.4,3.25,3.1,,,1.95,1.9,-0.25,2.08,1.82,N1,2021-22
2022-04-29,Utrecht,Nijmegen,1,0,0,0,21,11,8,4,10,2,13,13,0,3,0,0,1.72,3.4,5.5,,,1.83,2.02,-0.75,1.93,1.97,N1,2021-22
2022-04-30,Ajax,Zwolle,3,0,1,0,20,10,9,1,1,1,6,15,0,0,0,0,1.11,10.0,19.0,,,1.3,3.5,-2.5,2.0,1.9,N1,2021-22
2022-04-30,Heracles,Twente,1,1,1,1,7,17,2,6,2,2,8,12,2,3,1,0,3.4,3.3,2.2,,,2.05,1.75,0.25,1.98,1.92,N1,2021-22
2022-04-30,Sparta Rotterdam,AZ Alkmaar,1,1,0,0,13,18,5,5,2,8,8,9,0,0,0,0,5.0,3.6,1.75,,,1.95,1.9,0.75,1.92,1.98,N1,2021-22
2022-05-01,Heerenveen,Cambuur,3,3,2,1,22,8,7,3,5,4,8,3,2,1,0,0,1.75,4.0,4.2,,,1.61,2.25,-0.75,2.04,1.86,N1,2021-22
2022-05-01,Go Ahead Eagles,Vitesse,1,2,1,1,14,12,7,5,5,3,5,12,0,3,0,0,2.87,3.5,2.37,,,1.98,1.88,0.0,2.08,1.73,N1,2021-22
2022-05-01,PSV Eindhoven,Willem II,4,2,3,1,12,8,6,3,7,4,7,13,0,1,0,0,1.14,8.0,17.0,,,1.4,2.87,-2.25,1.95,1.95,N1,2021-22
2022-05-01,For Sittard,Feyenoord,1,3,0,2,15,21,3,9,4,5,11,13,0,0,0,0,7.5,4.5,1.4,,,1.53,2.4,1.25,2.0,1.9,N1,2021-22
2022-05-01,Waalwijk,Groningen,3,1,3,0,11,12,3,4,2,4,9,13,0,1,0,0,2.75,3.4,2.55,,,2.05,1.75,0.0,2.03,1.87,N1,2021-22
2022-05-06,Cambuur,Waalwijk,1,1,0,0,14,20,4,4,3,5,6,11,1,1,0,0,2.2,3.6,3.1,,,1.66,2.15,-0.25,1.98,1.92,N1,2021-22
2022-05-07,Twente,For Sittard,1,2,1,2,22,9,4,5,5,0,15,14,3,6,0,0,1.4,4.75,8.0,,,1.65,2.2,-1.25,1.92,1.98,N1,2021-22
2022-05-07,Willem II,Heracles,2,0,2,0,21,3,11,2,9,0,8,12,0,0,0,1,2.2,3.4,3.3,,,2.05,1.8,-0.25,1.94,1.96,N1,2021-22
2022-05-07,Zwolle,Utrecht,1,1,0,1,18,15,7,5,7,9,7,5,0,0,0,0,2.75,3.4,2.55,,,1.9,1.95,0.0,2.0,1.9,N1,2021-22
2022-05-07,Groningen,Sparta Rotterdam,1,2,0,1,17,9,5,3,8,2,8,9,1,2,0,0,2.1,3.4,3.5,,,2.1,1.7,-0.25,1.87,2.03,N1,2021-22
2022-05-08,Nijmegen,Go Ahead Eagles,1,0,0,0,17,8,7,2,5,2,9,17,2,2,0,0,2.15,3.5,3.3,,,1.98,1.88,-0.25,1.88,2.02,N1,2021-22
2022-05-08,AZ Alkmaar,Ajax,2,2,0,1,12,13,4,4,0,10,15,11,3,1,0,0,4.75,4.0,1.72,,,1.61,2.25,0.75,1.95,1.95,N1,2021-22
2022-05-08,Vitesse,Heerenveen,1,2,1,0,12,13,6,4,4,8,10,7,1,1,0,0,1.83,3.8,4.0,,,1.72,2.07,-0.5,1.87,2.03,N1,2021-22
