date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2000-08-27,Dundee,Hearts,1,1,0,0,8.0,14.0,5.0,9.0,4.0,2.0,16.0,18.0,3,4,0,0,,,,,,,,,,,SC0,2000-01
2000-08-27,Motherwell,Aberdeen,1,1,1,1,9.0,15.0,4.0,7.0,8.0,6.0,19.0,11.0,3,1,0,0,,,,,,,,,,,SC0,2000-01
2000-09-09,Aberdeen,St Johnstone,1,1,0,0,13.0,6.0,5.0,4.0,12.0,5.0,16.0,17.0,1,4,0,1,,,,,,,,,,,SC0,2000-01
2000-09-09,Celtic,Hibernian,3,0,2,0,21.0,7.0,9.0,3.0,9.0,1.0,16.0,13.0,1,3,0,0,,,,,,,,,,,SC0,2000-01
2000-09-09,Dundee,Rangers,1,1,0,0,7.0,7.0,4.0,3.0,4.0,7.0,8.0,20.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2000-09-09,Hearts,Dunfermline,2,0,1,0,17.0,5.0,8.0,1.0,7.0,2.0,9.0,15.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2000-09-09,Kilmarnock,Dundee United,1,0,1,0,9.0,8.0,4.0,2.0,2.0,5.0,9.0,9.0,0,2,0,0,,,,,,,,,,,SC0,2000-01
2000-09-09,St Mirren,Motherwell,0,1,0,0,9.0,18.0,5.0,6.0,8.0,6.0,8.0,18.0,0,2,0,0,,,,,,,,,,,SC0,2000-01
2000-09-16,Dundee United,St Mirren,0,0,0,0,13.0,7.0,4.0,2.0,6.0,4.0,18.0,10.0,2,1,1,0,,,,,,,,,,,SC0,2000-01
2000-09-16,Hibernian,Motherwell,2,0,0,0,17.0,7.0,9.0,2.0,1.0,0.0,11.0,24.0,3,3,0,0,,,,,,,,,,,SC0,2000-01
2000-09-16,Kilmarnock,Aberdeen,1,0,1,0,8.0,5.0,5.0,2.0,5.0,10.0,6.0,9.0,2,3,0,0,,,,,,,,,,,SC0,2000-01
2000-09-16,St Johnstone,Dundee,0,0,0,0,10.0,7.0,4.0,3.0,3.0,5.0,14.0,16.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2000-09-17,Rangers,Hearts,1,0,0,0,17.0,3.0,9.0,2.0,13.0,2.0,7.0,7.0,2,1,0,0,,,,,,,,,,,SC0,2000-01
2000-09-18,Dunfermline,Celtic,1,2,0,0,2.0,11.0,1.0,3.0,3.0,8.0,19.0,16.0,1,5,0,0,,,,,,,,,,,SC0,2000-01
2000-09-20,Dundee,Dundee United,3,0,0,0,8.0,7.0,5.0,3.0,3.0,2.0,9.0,20.0,1,4,0,1,,,,,,,,,,,SC0,2000-01
2000-09-20,Hearts,St Mirren,2,0,0,0,13.0,11.0,7.0,3.0,8.0,2.0,14.0,11.0,1,0,0,0,,,,,,,,,,,SC0,2000-01
2000-09-23,Celtic,Dundee,1,0,0,0,13.0,5.0,6.0,3.0,4.0,1.0,12.0,7.0,1,3,0,0,,,,,,,,,,,SC0,2000-01
2000-09-23,Dundee United,Aberdeen,3,5,0,3,10.0,11.0,4.0,9.0,4.0,3.0,10.0,14.0,3,2,0,1,,,,,,,,,,,SC0,2000-01
2000-09-23,Dunfermline,Hibernian,1,1,0,1,8.0,10.0,4.0,5.0,4.0,4.0,15.0,18.0,1,3,0,0,,,,,,,,,,,SC0,2000-01
2000-09-23,Motherwell,Rangers,0,1,0,1,9.0,12.0,4.0,5.0,3.0,11.0,15.0,8.0,3,2,0,0,,,,,,,,,,,SC0,2000-01
2000-09-23,St Mirren,St Johnstone,0,1,0,1,8.0,14.0,1.0,5.0,0.0,1.0,17.0,13.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2000-09-24,Hearts,Kilmarnock,0,2,0,1,9.0,9.0,3.0,2.0,3.0,9.0,12.0,19.0,2,1,0,0,,,,,,,,,,,SC0,2000-01
2000-09-30,Dundee,Kilmarnock,0,0,0,0,5.0,10.0,3.0,4.0,7.0,6.0,10.0,11.0,0,0,1,0,,,,,,,,,,,SC0,2000-01
2000-09-30,St Johnstone,Hibernian,0,3,0,2,6.0,12.0,2.0,5.0,6.0,4.0,13.0,11.0,3,1,1,0,,,,,,,,,,,SC0,2000-01
2000-09-30,St Mirren,Dunfermline,2,1,2,0,12.0,10.0,5.0,4.0,4.0,3.0,7.0,9.0,1,1,0,1,,,,,,,,,,,SC0,2000-01
2000-10-01,Aberdeen,Celtic,1,1,1,0,8.0,7.0,4.0,3.0,4.0,3.0,23.0,23.0,3,3,0,1,,,,,,,,,,,SC0,2000-01
2000-10-01,Hearts,Motherwell,3,0,2,0,15.0,4.0,6.0,0.0,5.0,0.0,15.0,13.0,2,2,0,1,,,,,,,,,,,SC0,2000-01
2000-10-01,Rangers,Dundee United,3,0,2,0,23.0,9.0,14.0,5.0,14.0,4.0,7.0,11.0,0,3,0,1,,,,,,,,,,,SC0,2000-01
2000-10-14,Aberdeen,Dundee,0,2,0,1,16.0,10.0,7.0,4.0,8.0,6.0,7.0,9.0,3,3,1,1,,,,,,,,,,,SC0,2000-01
2000-10-14,Celtic,St Mirren,2,0,1,0,28.0,6.0,13.0,3.0,10.0,0.0,14.0,16.0,1,0,0,0,,,,,,,,,,,SC0,2000-01
2000-10-14,Dundee United,Hearts,0,4,0,3,7.0,10.0,1.0,7.0,4.0,8.0,12.0,15.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2000-10-14,Hibernian,Rangers,1,0,1,0,12.0,11.0,3.0,5.0,3.0,4.0,27.0,18.0,2,4,0,1,,,,,,,,,,,SC0,2000-01
2000-10-14,Kilmarnock,Dunfermline,2,1,1,1,14.0,3.0,6.0,2.0,4.0,2.0,8.0,11.0,0,5,0,0,,,,,,,,,,,SC0,2000-01
2000-10-14,Motherwell,St Johnstone,4,0,2,0,8.0,6.0,5.0,2.0,6.0,9.0,18.0,6.0,3,0,1,0,,,,,,,,,,,SC0,2000-01
2000-10-17,St Johnstone,Celtic,0,2,0,1,3.0,12.0,2.0,4.0,1.0,5.0,18.0,12.0,6,2,1,0,,,,,,,,,,,SC0,2000-01
2000-10-21,Aberdeen,Dunfermline,0,0,0,0,16.0,13.0,4.0,5.0,6.0,4.0,5.0,12.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2000-10-21,Celtic,Dundee United,2,1,1,0,10.0,4.0,3.0,1.0,12.0,2.0,7.0,9.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2000-10-21,Dundee,Motherwell,1,2,1,2,9.0,14.0,4.0,7.0,6.0,6.0,15.0,26.0,2,3,0,0,,,,,,,,,,,SC0,2000-01
2000-10-21,Kilmarnock,St Mirren,2,1,0,1,16.0,4.0,9.0,1.0,7.0,2.0,9.0,17.0,3,4,0,0,,,,,,,,,,,SC0,2000-01
2000-10-22,Hibernian,Hearts,6,2,2,1,18.0,7.0,10.0,4.0,6.0,2.0,13.0,17.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2000-10-22,St Johnstone,Rangers,2,1,1,0,11.0,13.0,6.0,3.0,7.0,5.0,15.0,12.0,3,2,0,0,,,,,,,,,,,SC0,2000-01
2000-10-28,Dundee United,Hibernian,0,1,0,0,13.0,8.0,5.0,4.0,7.0,5.0,20.0,8.0,3,0,0,0,,,,,,,,,,,SC0,2000-01
2000-10-28,Dunfermline,Dundee,1,0,0,0,8.0,5.0,4.0,2.0,3.0,3.0,16.0,10.0,2,1,0,0,,,,,,,,,,,SC0,2000-01
2000-10-28,Hearts,St Johnstone,0,3,0,0,10.0,8.0,4.0,6.0,3.0,3.0,10.0,16.0,1,0,0,0,,,,,,,,,,,SC0,2000-01
2000-10-28,Rangers,Kilmarnock,0,3,0,2,3.0,8.0,1.0,5.0,8.0,2.0,8.0,15.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2000-10-28,St Mirren,Aberdeen,2,0,1,0,8.0,11.0,3.0,5.0,3.0,6.0,6.0,7.0,1,0,0,0,,,,,,,,,,,SC0,2000-01
2000-10-29,Motherwell,Celtic,3,3,1,1,10.0,17.0,3.0,9.0,6.0,6.0,26.0,10.0,3,0,0,0,,,,,,,,,,,SC0,2000-01
2000-11-04,Hearts,Aberdeen,3,0,1,0,24.0,6.0,12.0,3.0,11.0,8.0,11.0,9.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2000-11-04,Motherwell,Dundee United,2,1,1,0,12.0,10.0,3.0,3.0,3.0,6.0,16.0,13.0,2,2,0,1,,,,,,,,,,,SC0,2000-01
2000-11-04,Rangers,St Mirren,7,1,4,1,23.0,6.0,9.0,3.0,4.0,5.0,6.0,8.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2000-11-04,St Johnstone,Dunfermline,0,2,0,0,10.0,8.0,2.0,3.0,5.0,3.0,14.0,12.0,2,1,0,0,,,,,,,,,,,SC0,2000-01
2000-11-05,Dundee,Hibernian,1,2,1,1,13.0,15.0,7.0,8.0,6.0,8.0,13.0,21.0,3,0,0,0,,,,,,,,,,,SC0,2000-01
2000-11-05,Kilmarnock,Celtic,0,1,0,0,4.0,11.0,2.0,6.0,7.0,4.0,12.0,7.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2000-11-11,Dundee United,Dundee,0,2,0,1,12.0,8.0,4.0,6.0,7.0,8.0,22.0,7.0,4,2,0,0,,,,,,,,,,,SC0,2000-01
2000-11-11,Dunfermline,Motherwell,1,2,1,0,9.0,12.0,5.0,6.0,5.0,6.0,7.0,14.0,3,2,0,0,,,,,,,,,,,SC0,2000-01
2000-11-11,Hibernian,Kilmarnock,1,1,1,0,,,,,,,,,1,1,0,0,,,,,,,,,,,SC0,2000-01
2000-11-11,St Mirren,Hearts,1,2,0,1,4.0,9.0,3.0,3.0,4.0,12.0,17.0,14.0,0,3,0,0,,,,,,,,,,,SC0,2000-01
2000-11-12,Aberdeen,Rangers,1,2,1,1,11.0,8.0,7.0,4.0,3.0,5.0,16.0,11.0,2,3,1,0,,,,,,,,,,,SC0,2000-01
2000-11-12,Celtic,St Johnstone,4,1,3,0,19.0,6.0,9.0,2.0,7.0,3.0,9.0,8.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2000-11-18,Celtic,Hearts,6,1,4,1,23.0,7.0,13.0,4.0,8.0,5.0,7.0,24.0,1,4,0,0,,,,,,,,,,,SC0,2000-01
2000-11-18,Dundee,St Mirren,5,0,1,0,17.0,15.0,12.0,6.0,2.0,6.0,8.0,7.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2000-11-18,Dunfermline,Rangers,0,0,0,0,6.0,12.0,3.0,5.0,4.0,8.0,12.0,15.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2000-11-18,Hibernian,Aberdeen,0,2,0,0,12.0,11.0,5.0,8.0,6.0,4.0,15.0,8.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2000-11-18,Motherwell,Kilmarnock,1,2,1,1,23.0,19.0,11.0,6.0,7.0,5.0,15.0,19.0,3,3,0,0,,,,,,,,,,,SC0,2000-01
2000-11-18,St Johnstone,Dundee United,1,0,0,0,12.0,5.0,3.0,1.0,9.0,1.0,14.0,15.0,3,2,0,1,,,,,,,,,,,SC0,2000-01
2000-11-25,Aberdeen,Motherwell,3,3,1,2,21.0,9.0,12.0,6.0,10.0,2.0,12.0,19.0,1,2,0,0,,,,,,,,,,,SC0,2000-01
2000-11-25,Dundee United,Dunfermline,3,2,2,0,8.0,4.0,5.0,3.0,3.0,3.0,14.0,10.0,2,5,1,2,,,,,,,,,,,SC0,2000-01
2000-11-25,Hearts,Dundee,3,1,0,1,14.0,5.0,8.0,2.0,5.0,2.0,16.0,12.0,4,1,0,0,,,,,,,,,,,SC0,2000-01
2000-11-25,Kilmarnock,St Johnstone,0,2,0,0,11.0,5.0,6.0,2.0,6.0,1.0,6.0,11.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2000-11-25,St Mirren,Hibernian,1,1,0,1,8.0,9.0,3.0,4.0,11.0,1.0,8.0,8.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2000-11-26,Rangers,Celtic,5,1,1,0,14.0,5.0,8.0,3.0,6.0,2.0,16.0,14.0,3,4,0,1,,,,,,,,,,,SC0,2000-01
2000-11-28,Dundee United,Kilmarnock,0,1,0,0,7.0,5.0,2.0,2.0,4.0,6.0,13.0,14.0,1,3,0,0,,,,,,,,,,,SC0,2000-01
2000-11-28,St Johnstone,Aberdeen,0,0,0,0,11.0,7.0,6.0,2.0,7.0,3.0,14.0,13.0,3,1,0,0,,,,,,,,,,,SC0,2000-01
2000-11-29,Dunfermline,Hearts,1,0,1,0,12.0,11.0,8.0,3.0,1.0,5.0,7.0,7.0,2,0,0,0,,,,,,,,,,,SC0,2000-01
2000-11-29,Hibernian,Celtic,0,0,0,0,4.0,5.0,1.0,1.0,4.0,3.0,26.0,17.0,0,3,0,0,,,,,,,,,,,SC0,2000-01
2000-11-29,Motherwell,St Mirren,2,0,0,0,13.0,8.0,5.0,3.0,9.0,5.0,14.0,7.0,1,0,0,0,,,,,,,,,,,SC0,2000-01
2000-12-02,Aberdeen,Kilmarnock,1,2,1,2,15.0,9.0,9.0,5.0,6.0,6.0,12.0,18.0,2,3,0,0,,,,,,,,,,,SC0,2000-01
2000-12-02,Celtic,Dunfermline,3,1,2,1,21.0,5.0,11.0,2.0,9.0,0.0,4.0,9.0,1,4,0,0,,,,,,,,,,,SC0,2000-01
2000-12-02,Dundee,St Johnstone,1,1,1,0,15.0,12.0,7.0,6.0,10.0,8.0,14.0,18.0,2,3,0,0,,,,,,,,,,,SC0,2000-01
2000-12-03,Hearts,Rangers,0,1,0,1,11.0,9.0,5.0,4.0,5.0,6.0,15.0,18.0,1,6,0,2,,,,,,,,,,,SC0,2000-01
2000-12-03,Motherwell,Hibernian,1,3,0,1,12.0,13.0,7.0,2.0,6.0,7.0,17.0,15.0,2,4,0,0,,,,,,,,,,,SC0,2000-01
2000-12-05,St Mirren,Dundee United,1,1,0,1,9.0,10.0,7.0,5.0,2.0,6.0,10.0,11.0,1,1,1,0,,,,,,,,,,,SC0,2000-01
2000-12-09,Hibernian,Dunfermline,3,0,1,0,20.0,4.0,6.0,0.0,4.0,2.0,16.0,12.0,0,1,0,1,,,,,,,,,,,SC0,2000-01
2000-12-09,Kilmarnock,Hearts,0,3,0,1,6.0,6.0,3.0,4.0,4.0,2.0,16.0,12.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2000-12-09,St Johnstone,St Mirren,2,0,1,0,16.0,9.0,5.0,5.0,5.0,4.0,10.0,11.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2000-12-10,Dundee,Celtic,1,2,0,1,12.0,6.0,5.0,3.0,7.0,9.0,5.0,13.0,0,2,0,0,,,,,,,,,,,SC0,2000-01
2000-12-10,Rangers,Motherwell,2,0,1,0,10.0,6.0,5.0,2.0,6.0,5.0,13.0,16.0,2,4,0,0,,,,,,,,,,,SC0,2000-01
2000-12-13,Rangers,Aberdeen,3,1,1,1,12.0,4.0,7.0,1.0,10.0,5.0,12.0,13.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2000-12-16,Celtic,Aberdeen,6,0,2,0,18.0,5.0,8.0,3.0,6.0,1.0,11.0,11.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2000-12-16,Dunfermline,St Mirren,2,0,1,0,17.0,11.0,12.0,2.0,3.0,2.0,7.0,17.0,3,2,0,0,,,,,,,,,,,SC0,2000-01
2000-12-16,Hibernian,St Johnstone,2,0,1,0,14.0,5.0,6.0,2.0,5.0,4.0,16.0,18.0,2,3,0,0,,,,,,,,,,,SC0,2000-01
2000-12-16,Kilmarnock,Dundee,2,3,1,0,4.0,11.0,2.0,3.0,2.0,5.0,9.0,13.0,1,5,0,0,,,,,,,,,,,SC0,2000-01
2000-12-16,Motherwell,Hearts,2,0,0,0,22.0,19.0,8.0,9.0,7.0,7.0,14.0,10.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2000-12-17,Dundee United,Rangers,1,1,1,1,4.0,12.0,3.0,4.0,1.0,17.0,15.0,13.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2000-12-23,Dundee,Aberdeen,2,2,0,1,12.0,9.0,8.0,6.0,5.0,5.0,15.0,10.0,5,1,0,0,,,,,,,,,,,SC0,2000-01
2000-12-23,Dunfermline,Kilmarnock,1,0,1,0,10.0,8.0,5.0,3.0,5.0,10.0,17.0,17.0,1,0,0,0,,,,,,,,,,,SC0,2000-01
2000-12-23,Hearts,Dundee United,3,1,2,1,15.0,8.0,9.0,3.0,8.0,3.0,11.0,14.0,1,2,0,1,,,,,,,,,,,SC0,2000-01
2000-12-23,Rangers,Hibernian,1,0,0,0,15.0,5.0,7.0,1.0,6.0,2.0,18.0,19.0,3,4,1,1,,,,,,,,,,,SC0,2000-01
2000-12-23,St Johnstone,Motherwell,2,3,0,3,14.0,8.0,5.0,5.0,11.0,2.0,15.0,19.0,2,2,0,1,,,,,,,,,,,SC0,2000-01
2000-12-23,St Mirren,Celtic,0,2,0,1,2.0,15.0,0.0,8.0,5.0,9.0,9.0,9.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2000-12-26,Dundee United,Celtic,0,4,0,3,11.0,10.0,3.0,8.0,6.0,1.0,12.0,9.0,3,0,0,0,,,,,,,,,,,SC0,2000-01
2000-12-26,Dunfermline,Aberdeen,3,2,1,2,9.0,8.0,5.0,5.0,6.0,9.0,12.0,7.0,0,0,0,0,,,,,,,,,,,SC0,2000-01
2000-12-26,Hearts,Hibernian,1,1,0,1,10.0,10.0,5.0,6.0,6.0,6.0,17.0,13.0,3,2,0,0,,,,,,,,,,,SC0,2000-01
2000-12-26,Motherwell,Dundee,0,3,0,2,19.0,10.0,7.0,5.0,12.0,3.0,11.0,21.0,1,5,1,1,,,,,,,,,,,SC0,2000-01
2000-12-26,Rangers,St Johnstone,3,0,1,0,16.0,3.0,10.0,2.0,8.0,6.0,10.0,7.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2000-12-26,St Mirren,Kilmarnock,1,3,1,0,7.0,19.0,3.0,11.0,1.0,6.0,11.0,6.0,1,2,1,0,,,,,,,,,,,SC0,2000-01
2000-12-30,Hibernian,Dundee United,1,0,0,0,16.0,5.0,7.0,4.0,9.0,3.0,15.0,15.0,2,5,0,1,,,,,,,,,,,SC0,2000-01
2000-12-30,St Johnstone,Hearts,2,2,2,1,11.0,6.0,6.0,3.0,6.0,3.0,12.0,17.0,1,3,0,0,,,,,,,,,,,SC0,2000-01
2001-01-02,Aberdeen,Hearts,1,0,1,0,25.0,13.0,8.0,2.0,11.0,6.0,13.0,15.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2001-01-02,Celtic,Kilmarnock,6,0,1,0,13.0,4.0,11.0,2.0,3.0,3.0,10.0,9.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2001-01-02,Dundee United,Motherwell,2,0,0,0,16.0,5.0,4.0,2.0,6.0,3.0,13.0,17.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2001-01-02,Dunfermline,St Johnstone,0,0,0,0,13.0,13.0,5.0,4.0,4.0,1.0,9.0,10.0,2,1,0,0,,,,,,,,,,,SC0,2000-01
2001-01-02,Hibernian,Dundee,3,0,2,0,9.0,10.0,4.0,4.0,3.0,3.0,19.0,11.0,0,3,0,0,,,,,,,,,,,SC0,2000-01
2001-01-02,St Mirren,Rangers,1,3,1,2,5.0,22.0,3.0,12.0,4.0,12.0,12.0,13.0,1,0,0,0,,,,,,,,,,,SC0,2000-01
2001-01-30,Kilmarnock,Hibernian,1,1,0,0,8.0,7.0,3.0,4.0,5.0,6.0,12.0,8.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2001-01-31,Dundee,Dundee United,2,3,1,1,3.0,13.0,3.0,7.0,6.0,4.0,7.0,13.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2001-01-31,Hearts,St Mirren,1,0,0,0,17.0,9.0,8.0,3.0,11.0,2.0,10.0,11.0,1,1,0,0,,,,,,,,,,,SC0,2000-01
2001-01-31,Motherwell,Dunfermline,1,1,0,0,12.0,8.0,6.0,3.0,9.0,3.0,9.0,17.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2001-01-31,Rangers,Aberdeen,1,0,1,0,10.0,7.0,4.0,1.0,4.0,7.0,18.0,21.0,3,4,1,1,,,,,,,,,,,SC0,2000-01
2001-02-03,Dundee United,St Johnstone,1,1,1,0,12.0,10.0,8.0,7.0,2.0,7.0,12.0,15.0,2,3,0,0,,,,,,,,,,,SC0,2000-01
2001-02-03,Kilmarnock,Motherwell,1,2,0,1,10.0,5.0,7.0,2.0,5.0,1.0,4.0,16.0,0,2,0,0,,,,,,,,,,,SC0,2000-01
2001-02-03,Rangers,Dunfermline,2,0,1,0,17.0,3.0,9.0,1.0,5.0,4.0,12.0,19.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2001-02-03,St Mirren,Dundee,2,1,1,1,14.0,13.0,5.0,3.0,6.0,7.0,16.0,11.0,1,5,0,1,,,,,,,,,,,SC0,2000-01
2001-02-04,Hearts,Celtic,0,3,0,1,6.0,12.0,2.0,8.0,5.0,5.0,20.0,18.0,3,2,0,0,,,,,,,,,,,SC0,2000-01
2001-02-10,Dunfermline,Dundee United,3,1,0,0,12.0,10.0,8.0,4.0,4.0,4.0,8.0,18.0,1,4,0,0,,,,,,,,,,,SC0,2000-01
2001-02-10,Hibernian,St Mirren,4,2,1,1,19.0,6.0,8.0,2.0,5.0,2.0,12.0,9.0,0,1,0,0,,,,,,,,,,,SC0,2000-01
2001-02-10,Motherwell,Aberdeen,0,1,0,0,16.0,18.0,8.0,12.0,9.0,12.0,23.0,17.0,2,2,0,0,,,,,,,,,,,SC0,2000-01
2001-02-11,Celtic,Rangers,1,0,1,0,12.0,7.0,6.0,3.0,11.0,5.0,20.0,22.0,1,2,0,1,,,,,,,,,,,SC0,2000-01
