date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2025-01-04,Benfica,Sp Braga,1,2,0,2,21,6,5,2,8,2,8,11,4,3,0,0,1.42,4.5,7.0,,,1.57,2.35,-1.25,1.98,1.92,P1,2024-25
2025-01-04,Boavista,Arouca,1,3,0,1,14,14,2,5,3,3,8,18,5,7,1,0,2.75,3.1,2.63,,,2.25,1.62,0.0,2.01,1.89,P1,2024-25
2025-01-05,Santa Clara,Farense,0,0,0,0,17,2,6,1,13,2,16,15,3,4,0,1,1.67,3.4,6.0,,,2.35,1.57,-0.75,1.93,1.97,P1,2024-25
2025-01-05,Casa Pia,Famalicao,1,1,1,1,6,19,3,14,5,7,11,6,3,3,1,0,2.35,3.1,3.2,,,2.5,1.5,-0.25,2.04,1.86,P1,2024-25
2025-01-05,Estrela,Estoril,2,4,0,3,8,14,4,8,3,3,20,18,2,1,0,0,2.25,3.1,3.3,,,2.25,1.62,-0.25,1.98,1.92,P1,2024-25
2025-01-06,Gil Vicente,Rio Ave,1,1,1,0,13,14,4,4,4,4,8,13,2,3,0,0,2.2,3.2,3.4,,,2.15,1.67,-0.25,1.92,1.98,P1,2024-25
2025-01-12,Nacional,Porto,2,0,2,0,7,13,4,3,1,10,8,11,3,6,0,0,8.5,4.75,1.36,,,1.73,2.08,1.5,1.78,2.03,P1,2024-25
2025-01-17,Benfica,Famalicao,4,0,2,0,21,1,12,0,7,2,13,8,3,0,0,0,1.25,6.25,9.5,,,1.53,2.4,-1.75,1.99,1.91,P1,2024-25
2025-01-18,Santa Clara,Estoril,2,3,1,2,15,8,5,3,7,1,14,16,2,2,0,0,1.7,3.4,5.5,,,2.4,1.53,-0.75,2.0,1.9,P1,2024-25
2025-01-18,Rio Ave,Sp Lisbon,0,3,0,2,2,29,0,13,0,8,16,11,1,1,0,0,9.5,5.5,1.3,,,1.53,2.4,1.5,2.02,1.88,P1,2024-25
2025-01-18,Guimaraes,Arouca,2,2,2,0,17,19,7,6,9,5,13,9,1,3,0,0,1.55,3.9,6.25,,,1.98,1.88,-1.0,2.0,1.9,P1,2024-25
2025-01-19,Moreirense,Farense,0,0,0,0,14,5,4,0,6,3,16,14,2,4,0,0,1.9,3.2,4.33,,,2.5,1.5,-0.5,1.98,1.92,P1,2024-25
2025-01-19,Nacional,AVS,3,1,3,1,17,13,7,3,4,6,12,14,2,4,0,0,2.05,3.2,3.75,,,2.25,1.62,-0.25,1.75,2.05,P1,2024-25
2025-01-19,Estrela,Sp Braga,0,1,0,0,7,13,3,5,1,8,21,9,3,1,0,0,5.0,3.8,1.67,,,1.85,2.0,0.75,2.0,1.9,P1,2024-25
2025-01-19,Gil Vicente,Porto,3,1,1,0,8,18,3,3,4,6,10,18,3,6,0,1,7.5,4.5,1.4,,,2.0,1.85,1.25,1.91,1.99,P1,2024-25
2025-01-20,Boavista,Casa Pia,2,3,1,2,10,9,5,6,2,3,13,14,3,2,1,0,3.4,3.0,2.3,,,2.4,1.53,0.25,1.9,2.0,P1,2024-25
2025-01-24,Arouca,Moreirense,1,0,0,0,16,7,5,1,10,2,18,11,3,0,0,0,2.3,3.1,3.25,,,2.5,1.5,-0.25,2.05,1.85,P1,2024-25
2025-01-25,Famalicao,Estrela,0,0,0,0,10,4,2,1,5,2,14,15,1,3,0,0,1.82,3.4,4.33,,,2.2,1.65,-0.5,1.9,2.0,P1,2024-25
2025-01-25,Farense,Rio Ave,1,2,0,1,15,9,5,2,9,2,16,10,5,4,0,0,2.55,2.9,3.0,,,2.4,1.5,0.0,1.82,2.08,P1,2024-25
2025-01-25,Casa Pia,Benfica,3,1,1,1,8,19,3,7,2,9,12,10,2,0,0,0,8.5,4.75,1.38,,,1.7,2.1,1.25,2.02,1.88,P1,2024-25
2025-01-25,Sp Lisbon,Nacional,2,0,1,0,15,3,5,1,6,2,12,16,1,1,0,0,1.14,9.5,12.0,,,1.37,2.87,-2.25,1.99,1.91,P1,2024-25
2025-01-26,Estoril,Guimaraes,1,0,0,0,13,7,5,2,2,5,17,20,3,3,0,0,4.2,3.6,1.83,,,2.03,1.83,0.5,2.04,1.86,P1,2024-25
2025-01-26,Porto,Santa Clara,1,1,0,1,21,2,7,1,7,2,12,23,0,0,0,0,1.45,4.1,7.5,,,2.1,1.7,-1.0,1.84,2.06,P1,2024-25
2025-01-26,Sp Braga,Boavista,3,0,2,0,15,9,5,3,11,3,12,7,2,0,0,1,1.22,6.5,11.0,,,1.53,2.4,-1.75,1.89,2.01,P1,2024-25
2025-01-27,AVS,Gil Vicente,1,0,0,0,8,10,1,0,1,8,17,10,3,1,0,0,2.9,3.0,2.55,,,2.35,1.57,0.0,2.09,1.81,P1,2024-25
2025-01-31,Boavista,Famalicao,0,2,0,1,4,20,1,4,2,7,12,16,3,1,0,0,3.6,2.9,2.2,,,2.5,1.5,0.25,1.95,1.95,P1,2024-25
2025-02-01,Nacional,Arouca,1,2,1,2,19,11,4,6,3,3,15,20,5,1,0,1,2.5,3.2,2.88,,,2.15,1.67,0.0,1.81,2.09,P1,2024-25
2025-02-01,Santa Clara,Casa Pia,2,1,0,1,16,5,6,2,5,2,10,10,2,2,0,0,2.1,3.1,3.8,,,2.7,1.44,-0.25,1.81,2.09,P1,2024-25
2025-02-01,Gil Vicente,Estoril,1,2,1,1,9,19,6,6,3,3,12,14,0,1,1,0,2.15,3.25,3.4,,,2.25,1.62,-0.25,1.88,2.02,P1,2024-25
2025-02-01,Guimaraes,AVS,2,0,0,0,14,4,8,1,8,2,14,20,1,5,0,1,1.36,5.25,7.0,,,1.93,1.93,-1.25,1.86,2.04,P1,2024-25
2025-02-02,Sp Lisbon,Farense,3,1,2,1,21,6,7,2,9,1,12,8,1,0,0,0,1.14,8.0,17.0,,,1.44,2.7,-2.25,1.98,1.92,P1,2024-25
2025-02-02,Estrela,Benfica,2,3,1,3,7,14,3,8,0,7,14,17,3,2,0,0,9.0,5.75,1.29,,,1.6,2.3,1.5,2.04,1.86,P1,2024-25
2025-02-03,Moreirense,Sp Braga,1,2,1,0,10,13,6,5,1,9,18,11,2,1,0,0,4.2,3.5,1.9,,,2.05,1.75,0.5,1.95,1.95,P1,2024-25
2025-02-03,Rio Ave,Porto,2,2,1,0,9,23,3,8,3,5,18,8,1,3,1,0,7.0,4.5,1.42,,,1.75,2.05,1.25,1.87,2.03,P1,2024-25
2025-02-07,Porto,Sp Lisbon,1,1,0,1,17,13,2,3,6,3,16,14,3,4,0,2,2.8,3.1,2.55,,,2.15,1.67,0.0,2.03,1.87,P1,2024-25
2025-02-08,AVS,Santa Clara,1,2,0,0,9,8,3,4,2,3,11,15,0,0,0,0,4.2,3.2,1.95,,,2.7,1.44,0.5,1.89,2.01,P1,2024-25
2025-02-08,Benfica,Moreirense,3,2,3,1,11,8,6,4,6,6,14,10,0,1,0,0,1.18,7.0,13.0,,,1.57,2.35,-2.0,2.06,1.84,P1,2024-25
2025-02-08,Famalicao,Guimaraes,0,0,0,0,8,7,2,2,4,11,16,19,3,2,0,0,3.1,3.0,2.4,,,2.35,1.57,0.25,1.81,2.09,P1,2024-25
2025-02-09,Estoril,Boavista,2,1,1,0,13,9,5,5,5,3,25,12,2,1,0,0,1.55,3.9,6.5,,,2.08,1.73,-1.0,2.0,1.9,P1,2024-25
2025-02-09,Farense,Nacional,0,2,0,0,21,11,6,4,12,3,16,15,1,4,1,1,2.3,3.2,3.1,,,2.2,1.65,-0.25,2.03,1.87,P1,2024-25
2025-02-09,Sp Braga,Gil Vicente,2,0,1,0,14,6,6,4,4,2,18,9,0,0,0,1,1.55,4.2,5.5,,,1.88,1.98,-1.0,2.01,1.89,P1,2024-25
2025-02-09,Casa Pia,Estrela,1,0,1,0,15,13,4,3,5,2,17,16,4,4,0,0,1.8,3.4,4.5,,,2.3,1.6,-0.5,1.88,2.02,P1,2024-25
2025-02-10,Arouca,Rio Ave,1,1,0,0,16,12,4,4,6,3,20,10,0,1,0,0,1.91,3.25,4.2,,,2.1,1.7,-0.5,2.0,1.9,P1,2024-25
2025-02-14,Boavista,Estrela,0,1,0,1,14,9,1,6,7,4,23,17,2,2,0,0,2.45,3.0,3.1,,,2.5,1.5,-0.25,2.1,1.8,P1,2024-25
2025-02-15,Moreirense,Casa Pia,3,2,3,0,10,15,5,4,4,5,17,16,0,0,0,0,2.35,3.0,3.3,,,2.5,1.5,-0.25,2.05,1.85,P1,2024-25
2025-02-15,Nacional,Estoril,2,2,1,1,18,7,6,4,7,3,15,14,3,3,0,0,2.25,3.2,3.3,,,2.15,1.67,-0.25,1.95,1.95,P1,2024-25
2025-02-15,Santa Clara,Benfica,0,1,0,0,10,17,3,6,2,5,21,17,6,3,1,0,5.0,3.8,1.67,,,2.2,1.65,0.75,1.99,1.91,P1,2024-25
2025-02-15,Sp Lisbon,Arouca,2,2,1,2,21,15,8,7,9,9,6,13,3,3,1,0,1.25,5.5,12.0,,,1.57,2.35,-1.75,2.0,1.9,P1,2024-25
2025-02-16,Rio Ave,AVS,1,1,0,1,16,11,3,3,2,4,14,19,0,0,0,0,2.1,3.3,3.5,,,2.25,1.62,-0.25,1.88,2.02,P1,2024-25
2025-02-16,Farense,Porto,0,1,0,0,8,11,2,2,2,4,15,10,4,2,1,0,7.0,4.75,1.4,,,1.93,1.93,1.25,1.9,2.0,P1,2024-25
2025-02-16,Guimaraes,Sp Braga,0,0,0,0,16,6,3,3,7,4,11,15,5,3,0,0,2.55,3.25,2.75,,,2.05,1.8,0.0,1.85,2.05,P1,2024-25
2025-02-17,Gil Vicente,Famalicao,0,2,0,1,14,20,2,6,5,11,11,19,2,2,0,0,2.5,3.0,3.0,,,2.5,1.5,0.0,1.79,2.11,P1,2024-25
2025-02-21,Sp Braga,Nacional,1,0,1,0,20,8,7,3,7,6,14,14,1,2,0,0,1.57,3.8,6.0,,,1.73,2.08,-1.0,2.02,1.88,P1,2024-25
2025-02-22,Casa Pia,Gil Vicente,1,0,0,0,10,4,1,0,2,5,14,10,1,2,0,0,2.2,3.1,3.5,,,2.5,1.5,-0.25,1.92,1.98,P1,2024-25
2025-02-22,Benfica,Boavista,3,0,1,0,31,6,14,2,13,2,10,7,0,3,0,1,1.11,9.0,19.0,,,1.33,3.4,-2.5,1.99,1.91,P1,2024-25
2025-02-22,Estoril,Rio Ave,2,1,0,0,11,9,4,4,0,4,14,9,2,1,0,0,2.05,3.4,3.6,,,2.05,1.8,-0.5,2.08,1.82,P1,2024-25
2025-02-23,Arouca,Farense,2,2,0,1,12,17,6,7,4,9,16,16,2,3,0,0,1.9,3.4,4.2,,,2.15,1.67,-0.5,1.95,1.95,P1,2024-25
2025-02-23,Estrela,Santa Clara,0,0,0,0,10,4,2,1,5,2,13,19,3,1,0,0,3.6,3.2,2.1,,,2.7,1.44,0.25,2.02,1.88,P1,2024-25
2025-02-23,AVS,Sp Lisbon,2,2,0,2,11,9,4,3,4,5,22,13,5,5,0,1,8.0,5.25,1.33,,,1.7,2.1,1.5,1.84,2.06,P1,2024-25
2025-02-23,Famalicao,Moreirense,2,0,0,0,17,8,4,6,3,1,19,17,3,3,0,0,2.2,3.2,3.5,,,2.4,1.53,-0.25,1.91,1.99,P1,2024-25
2025-02-24,Porto,Guimaraes,1,1,0,0,13,11,2,5,6,7,20,16,2,2,0,0,1.67,3.7,5.25,,,2.1,1.7,-0.75,1.91,1.99,P1,2024-25
2025-03-01,Nacional,Famalicao,2,1,1,0,15,15,5,3,1,6,18,12,3,4,0,0,2.6,3.0,2.9,,,2.2,1.65,0.0,1.85,2.05,P1,2024-25
2025-03-01,Arouca,Porto,0,2,0,1,6,9,2,2,4,2,13,12,2,2,0,0,5.0,3.75,1.67,,,2.0,1.85,0.75,1.97,1.93,P1,2024-25
2025-03-01,Guimaraes,Casa Pia,1,0,0,0,18,10,6,2,7,2,9,18,3,1,0,0,1.75,3.6,4.75,,,2.15,1.67,-0.75,2.04,1.86,P1,2024-25
2025-03-02,Boavista,Santa Clara,1,0,0,0,12,11,5,1,9,5,10,19,4,3,0,0,4.33,3.2,1.95,,,2.6,1.48,0.5,1.91,1.99,P1,2024-25
2025-03-02,Moreirense,Estrela,1,1,0,0,11,7,2,1,4,1,20,13,2,4,0,0,1.91,3.0,4.75,,,2.5,1.5,-0.5,1.97,1.93,P1,2024-25
2025-03-02,Farense,AVS,0,1,0,0,17,6,4,3,7,1,24,12,2,2,0,0,2.25,3.1,3.4,,,2.5,1.5,-0.25,1.99,1.91,P1,2024-25
2025-03-02,Rio Ave,Sp Braga,2,1,1,1,13,14,7,7,2,5,9,13,2,5,0,0,4.2,3.6,1.83,,,1.85,2.0,0.5,2.05,1.85,P1,2024-25
2025-03-03,Sp Lisbon,Estoril,3,1,2,0,13,8,6,2,6,6,10,10,1,1,0,1,1.2,7.0,11.0,,,1.44,2.7,-2.0,2.03,1.87,P1,2024-25
2025-03-07,Estrela,Gil Vicente,1,1,0,0,8,10,3,2,7,7,22,10,5,2,0,0,2.62,3.0,2.8,,,2.5,1.5,0.0,1.87,2.03,P1,2024-25
2025-03-08,AVS,Arouca,0,1,0,0,9,20,1,8,1,7,15,17,1,1,0,0,3.1,3.1,2.38,,,2.25,1.62,0.25,1.81,2.09,P1,2024-25
2025-03-08,Benfica,Nacional,3,0,2,0,18,12,12,3,5,3,11,11,0,3,0,0,1.22,7.0,11.0,,,1.44,2.6,-2.0,2.07,1.83,P1,2024-25
2025-03-08,Estoril,Farense,2,2,0,0,13,14,4,4,4,7,17,18,2,1,0,0,2.05,3.2,3.8,,,2.25,1.62,-0.25,1.83,2.07,P1,2024-25
2025-03-08,Sp Braga,Porto,1,0,1,0,7,7,4,3,7,3,16,14,2,4,1,0,3.3,3.25,2.2,,,2.0,1.85,0.25,1.97,1.93,P1,2024-25
2025-03-09,Santa Clara,Moreirense,1,1,0,0,13,9,5,3,4,3,15,11,1,2,0,0,2.0,3.1,4.1,,,2.7,1.41,-0.5,2.06,1.84,P1,2024-25
2025-03-09,Casa Pia,Sp Lisbon,1,3,1,2,10,17,3,6,4,4,9,10,4,3,0,0,6.5,3.9,1.53,,,1.85,2.0,1.0,2.0,1.9,P1,2024-25
2025-03-09,Boavista,Guimaraes,1,2,1,0,7,19,4,8,2,7,17,16,2,1,0,0,5.25,3.8,1.65,,,2.2,1.62,0.75,2.0,1.9,P1,2024-25
2025-03-10,Famalicao,Rio Ave,1,0,1,0,16,13,7,4,5,1,22,13,1,2,0,0,1.95,3.3,4.1,,,2.15,1.67,-0.5,1.99,1.91,P1,2024-25
2025-03-15,Farense,Sp Braga,0,1,0,0,11,10,3,4,12,4,19,14,2,1,0,0,4.33,3.4,1.85,,,2.25,1.62,0.5,2.02,1.88,P1,2024-25
2025-03-15,Gil Vicente,Santa Clara,0,1,0,1,12,3,2,1,5,0,12,21,2,2,0,0,3.0,3.0,2.55,,,2.88,1.4,0.0,2.11,1.79,P1,2024-25
2025-03-15,Porto,AVS,2,0,1,0,20,8,10,2,4,3,19,8,3,4,0,1,1.25,5.75,11.0,,,1.67,2.15,-1.75,2.01,1.89,P1,2024-25
2025-03-15,Sp Lisbon,Famalicao,3,1,1,1,18,9,9,3,11,4,10,13,4,1,1,0,1.3,5.5,9.0,,,1.67,2.15,-1.5,1.95,1.95,P1,2024-25
2025-03-16,Arouca,Estoril,1,1,1,0,3,12,1,3,3,4,14,14,0,1,0,0,1.95,3.4,3.9,,,2.05,1.75,-0.5,2.02,1.88,P1,2024-25
2025-03-16,Nacional,Casa Pia,3,1,1,0,14,10,6,3,2,5,11,13,2,1,0,0,2.4,3.3,2.9,,,2.2,1.65,-0.25,2.1,1.8,P1,2024-25
2025-03-16,Rio Ave,Benfica,2,3,0,1,7,20,2,8,3,11,16,12,3,1,1,0,6.5,5.25,1.38,,,1.57,2.35,1.5,1.78,2.03,P1,2024-25
2025-03-16,Guimaraes,Estrela,2,0,1,0,12,9,6,0,8,2,15,17,1,2,0,0,1.45,4.1,7.5,,,2.08,1.73,-1.0,1.83,2.07,P1,2024-25
2025-03-16,Moreirense,Boavista,1,0,1,0,21,9,3,4,6,3,14,16,4,6,0,1,1.75,3.3,5.25,,,2.35,1.57,-0.75,2.08,1.82,P1,2024-25
2025-03-28,Gil Vicente,Benfica,0,3,0,1,7,18,2,7,5,2,9,16,4,2,0,0,7.0,4.75,1.4,,,1.85,2.0,1.25,1.89,1.89,P1,2024-25
2025-03-29,Casa Pia,Rio Ave,2,1,1,1,11,12,3,5,7,4,19,12,5,1,0,0,2.0,3.3,3.75,,,2.08,1.73,-0.5,2.06,1.84,P1,2024-25
2025-03-29,Estrela,Sp Lisbon,0,3,0,0,7,13,0,7,3,2,18,18,7,1,2,0,9.0,5.0,1.33,,,1.73,2.08,1.5,1.85,2.05,P1,2024-25
2025-03-29,Sp Braga,Arouca,2,1,2,0,14,8,5,1,7,1,12,9,2,2,0,0,1.7,3.75,4.75,,,1.9,1.95,-0.75,1.95,1.95,P1,2024-25
2025-03-30,Famalicao,AVS,4,1,0,0,16,6,4,1,4,2,15,21,2,2,0,0,1.75,3.4,4.75,,,2.25,1.62,-0.75,2.05,1.85,P1,2024-25
2025-03-30,Santa Clara,Nacional,1,0,1,0,13,9,5,4,3,4,23,16,3,3,0,1,1.9,3.2,4.33,,,2.5,1.5,-0.5,1.98,1.92,P1,2024-25
2025-03-30,Estoril,Porto,1,2,1,1,3,14,2,6,1,6,19,13,4,2,0,0,6.25,4.1,1.53,,,2.0,1.85,1.0,1.93,1.97,P1,2024-25
2025-03-30,Moreirense,Guimaraes,2,2,1,1,11,11,3,3,2,3,11,15,2,2,0,0,3.6,3.1,2.15,,,2.5,1.5,0.25,1.99,1.91,P1,2024-25
2025-04-01,Boavista,Gil Vicente,1,3,0,0,7,14,3,9,3,3,21,13,1,3,1,1,3.75,3.3,2.1,,,2.35,1.57,0.5,1.81,2.09,P1,2024-25
2025-04-02,Benfica,Farense,3,2,2,1,13,12,7,6,5,4,13,13,1,1,0,0,1.13,8.5,19.0,,,1.44,2.7,-2.25,1.95,1.95,P1,2024-25
2025-04-04,AVS,Estoril,0,3,0,2,9,14,2,8,4,3,13,18,3,1,0,0,3.0,3.1,2.45,,,2.25,1.62,0.0,2.1,1.7,P1,2024-25
2025-04-05,Arouca,Famalicao,1,2,0,1,15,6,8,4,3,7,17,16,3,5,0,0,2.5,3.2,2.9,,,2.1,1.7,0.0,1.8,2.1,P1,2024-25
2025-04-05,Guimaraes,Santa Clara,2,0,1,0,9,15,3,5,7,6,11,16,1,2,0,0,1.95,3.1,4.33,,,2.7,1.44,-0.5,2.03,1.87,P1,2024-25
2025-04-06,Gil Vicente,Moreirense,0,1,0,0,12,8,4,3,7,0,15,14,3,4,0,0,2.5,3.1,2.9,,,2.5,1.5,0.0,1.8,2.1,P1,2024-25
2025-04-06,Nacional,Estrela,0,1,0,0,19,12,4,3,7,5,15,14,1,2,0,0,2.05,3.2,3.7,,,2.35,1.57,-0.5,2.05,1.75,P1,2024-25
2025-04-06,Porto,Benfica,1,4,0,2,14,14,3,5,2,6,17,11,3,1,0,0,2.88,3.2,2.5,,,2.05,1.8,0.0,2.03,1.75,P1,2024-25
2025-04-07,Farense,Casa Pia,0,0,0,0,11,2,5,0,13,3,18,21,4,2,0,0,2.63,3.1,2.88,,,2.4,1.53,0.0,1.85,2.05,P1,2024-25
2025-04-07,Rio Ave,Boavista,0,2,0,1,17,6,2,4,9,2,15,12,3,2,0,0,1.85,3.4,4.5,,,2.1,1.7,-0.5,1.89,2.01,P1,2024-25
2025-04-07,Sp Lisbon,Sp Braga,1,1,1,0,15,9,7,3,4,0,11,21,3,5,0,1,1.53,4.0,6.25,,,1.73,2.08,-1.0,1.92,1.98,P1,2024-25
2025-04-11,Gil Vicente,Guimaraes,0,1,0,0,7,7,1,1,1,5,12,18,1,6,0,0,4.2,3.2,1.95,,,2.35,1.57,0.5,1.89,2.01,P1,2024-25
2025-04-12,Boavista,Nacional,0,1,0,1,21,15,8,5,7,7,16,12,3,4,1,0,2.75,3.1,2.63,,,2.15,1.67,0.0,1.99,1.91,P1,2024-25
2025-04-12,Famalicao,Estoril,3,0,0,0,9,6,4,2,3,8,20,22,3,4,0,0,2.0,3.3,3.75,,,2.1,1.7,-0.5,2.05,1.85,P1,2024-25
2025-04-12,Santa Clara,Sp Lisbon,0,1,0,0,10,7,1,4,3,3,18,11,4,2,1,1,6.25,3.6,1.6,,,2.15,1.67,0.75,2.09,1.81,P1,2024-25
2025-04-12,Casa Pia,Porto,0,1,0,1,5,10,2,3,4,3,12,16,2,2,0,0,5.5,3.6,1.67,,,2.15,1.67,0.75,1.98,1.92,P1,2024-25
2025-04-13,Estrela,Farense,0,1,0,0,13,10,3,5,7,3,22,11,1,0,0,0,2.7,3.0,2.75,,,2.5,1.5,0.0,1.95,1.95,P1,2024-25
2025-04-13,Benfica,Arouca,2,2,0,0,26,8,8,5,11,5,6,12,1,3,0,0,1.17,7.0,17.0,,,1.44,2.7,-2.0,1.85,2.05,P1,2024-25
2025-04-13,Sp Braga,AVS,4,1,3,1,18,4,8,2,7,3,13,8,2,2,0,0,1.38,4.5,8.5,,,1.75,2.05,-1.25,1.89,2.01,P1,2024-25
2025-04-13,Moreirense,Rio Ave,0,2,0,0,8,10,1,4,2,2,13,26,4,5,1,0,1.95,3.25,4.1,,,2.2,1.65,-0.5,2.0,1.9,P1,2024-25
2025-04-18,Farense,Boavista,0,1,0,0,12,6,4,2,4,4,8,15,0,5,0,0,1.8,3.4,4.75,,,2.15,1.67,-0.5,1.85,2.05,P1,2024-25
2025-04-18,Rio Ave,Santa Clara,1,1,1,0,8,17,3,5,6,4,15,14,2,2,0,0,2.88,2.9,2.7,,,2.4,1.53,0.0,2.03,1.87,P1,2024-25
2025-04-18,Porto,Famalicao,2,1,1,0,8,12,6,4,4,5,17,13,2,3,1,0,1.48,4.75,6.0,,,1.93,1.93,-1.0,1.82,2.08,P1,2024-25
2025-04-18,Sp Lisbon,Moreirense,3,1,2,0,20,6,10,2,4,2,8,17,2,3,0,0,1.22,6.0,13.0,,,1.65,2.2,-1.75,1.98,1.92,P1,2024-25
2025-04-19,AVS,Casa Pia,1,1,1,0,10,6,3,4,3,4,14,11,7,2,0,0,3.0,3.2,2.4,,,2.35,1.57,0.0,2.08,1.73,P1,2024-25
2025-04-19,Nacional,Gil Vicente,0,3,0,1,22,8,7,4,9,0,8,12,0,3,1,0,2.3,3.1,3.2,,,2.25,1.62,-0.25,2.04,1.86,P1,2024-25
2025-04-19,Arouca,Estrela,1,0,0,0,19,8,6,4,4,4,17,16,4,4,0,0,1.9,3.3,4.2,,,2.1,1.7,-0.5,1.98,1.92,P1,2024-25
2025-04-19,Estoril,Sp Braga,0,2,0,2,6,5,3,3,1,2,11,15,1,0,0,0,3.8,3.4,1.95,,,2.03,1.83,0.5,1.87,2.03,P1,2024-25
2025-04-19,Guimaraes,Benfica,0,3,0,1,17,8,6,7,7,3,10,12,2,4,0,0,5.25,4.0,1.6,,,1.9,1.95,0.75,2.09,1.81,P1,2024-25
2025-04-25,Famalicao,Sp Braga,1,1,1,0,9,13,4,3,6,9,16,15,1,4,0,0,3.25,3.3,2.2,,,2.15,1.67,0.25,1.92,1.98,P1,2024-25
2025-04-26,Santa Clara,Arouca,2,0,2,0,9,15,4,5,3,5,14,14,4,5,0,1,1.9,3.1,4.5,,,2.3,1.6,-0.5,1.95,1.95,P1,2024-25
2025-04-26,Gil Vicente,Farense,1,0,0,0,14,8,3,2,4,1,16,12,1,3,0,0,2.3,3.1,3.3,,,2.3,1.6,-0.25,1.99,1.91,P1,2024-25
2025-04-26,Estrela,Porto,2,0,1,0,11,12,5,3,5,11,17,14,5,3,0,0,6.25,3.9,1.53,,,2.05,1.8,1.0,1.93,1.97,P1,2024-25
2025-04-27,Moreirense,Nacional,1,1,0,0,8,18,3,4,2,5,10,13,1,0,0,0,2.2,3.1,3.6,,,2.2,1.65,-0.25,1.9,2.0,P1,2024-25
2025-04-27,Benfica,AVS,6,0,4,0,23,10,11,3,10,4,11,12,1,3,0,0,1.08,11.0,21.0,,,1.29,3.6,-2.75,2.01,1.89,P1,2024-25
2025-04-27,Guimaraes,Rio Ave,3,0,3,0,25,10,6,5,9,1,16,7,1,2,0,0,1.53,4.1,6.25,,,1.85,2.0,-1.0,1.95,1.95,P1,2024-25
2025-04-27,Boavista,Sp Lisbon,0,5,0,2,6,23,0,12,3,5,14,14,3,4,0,0,12.0,6.25,1.22,,,1.57,2.35,1.75,2.03,1.87,P1,2024-25
2025-04-29,Casa Pia,Estoril,1,3,1,1,8,11,4,4,4,4,12,14,2,1,1,1,2.05,3.2,3.9,,,2.15,1.67,-0.5,2.08,1.82,P1,2024-25
2025-05-02,Porto,Moreirense,3,1,1,1,15,5,4,4,9,2,14,12,3,3,0,0,1.33,5.25,8.0,,,1.7,2.1,-1.5,2.01,1.89,P1,2024-25
2025-05-03,Farense,Famalicao,2,1,1,1,14,9,6,4,4,10,22,19,7,3,0,1,2.6,3.1,2.8,,,2.2,1.65,0.0,1.83,2.03,P1,2024-25
2025-05-03,Nacional,Guimaraes,1,2,0,1,16,11,1,4,6,3,15,13,2,3,0,0,4.2,3.5,1.85,,,1.98,1.88,0.5,2.01,1.89,P1,2024-25
2025-05-03,Sp Braga,Santa Clara,1,1,0,1,17,5,4,3,8,0,15,15,0,6,0,0,1.73,3.4,5.25,,,2.4,1.5,-0.75,2.03,1.87,P1,2024-25
2025-05-03,Estoril,Benfica,1,2,0,2,10,10,2,3,2,4,15,13,2,2,0,0,11.0,8.0,1.18,,,1.37,2.87,2.0,2.0,1.9,P1,2024-25
2025-05-04,Arouca,Casa Pia,0,0,0,0,15,4,3,1,5,0,14,14,2,6,1,2,2.05,3.3,3.6,,,2.1,1.7,-0.5,2.05,1.75,P1,2024-25
2025-05-04,Sp Lisbon,Gil Vicente,2,1,0,1,16,1,3,1,9,2,13,11,3,3,0,0,1.13,7.5,21.0,,,1.5,2.5,-2.25,1.99,1.91,P1,2024-25
2025-05-05,Rio Ave,Estrela,2,0,0,0,19,8,6,3,5,3,17,16,4,6,0,0,2.35,3.3,3.0,,,2.08,1.73,-0.25,2.07,1.83,P1,2024-25
2025-05-05,AVS,Boavista,1,2,0,0,13,14,5,3,4,5,21,12,4,2,0,0,2.1,3.2,3.7,,,2.15,1.67,-0.25,1.83,2.07,P1,2024-25
2025-05-10,Nacional,Rio Ave,3,3,0,3,12,13,5,7,4,5,11,12,1,4,0,0,1.95,3.5,3.75,,,1.93,1.93,-0.5,2.02,1.88,P1,2024-25
2025-05-10,Santa Clara,Famalicao,2,1,1,0,16,12,5,4,3,6,23,14,7,2,1,1,2.15,3.1,3.6,,,2.5,1.5,-0.25,1.89,2.01,P1,2024-25
2025-05-10,Benfica,Sp Lisbon,1,1,0,1,14,7,1,4,6,2,24,14,4,2,0,0,2.1,3.5,3.3,,,1.67,2.15,-0.25,1.87,2.03,P1,2024-25
2025-05-10,Casa Pia,Sp Braga,2,1,1,1,5,21,3,6,2,7,19,13,0,0,0,0,5.75,3.8,1.57,,,2.05,1.75,1.0,1.8,2.1,P1,2024-25
2025-05-10,Gil Vicente,Arouca,1,1,0,0,15,8,5,4,4,1,17,15,1,3,0,0,2.35,3.25,3.0,,,2.1,1.7,-0.25,2.08,1.82,P1,2024-25
2025-05-11,Estrela,AVS,0,1,0,0,11,18,3,2,1,6,9,11,0,3,0,0,1.9,3.6,3.8,,,2.15,1.67,-0.5,1.95,1.95,P1,2024-25
