date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2023-10-24,Leicester,Sunderland,1,0,1,0,8,13,5,3,5,5,13,10,4,3,0,0,1.5,4.5,6.0,,,1.6,2.3,-1.0,1.83,2.07,E1,2023-24
2023-10-24,West Brom,QPR,2,0,0,0,16,1,4,0,6,2,8,12,1,3,0,1,1.6,4.0,5.25,,,1.95,1.9,-1.0,2.08,1.82,E1,2023-24
2023-10-25,Birmingham,Hull,0,2,0,1,14,17,4,8,6,5,18,8,2,1,0,0,2.3,3.25,3.2,,,2.05,1.8,-0.25,2.01,1.89,E1,2023-24
2023-10-25,Bristol City,Ipswich,0,1,0,1,11,19,4,6,5,2,11,15,0,4,0,0,3.5,3.5,2.1,,,1.73,2.08,0.25,2.05,1.75,E1,2023-24
2023-10-25,Plymouth,Sheffield Weds,3,0,2,0,13,13,6,2,1,7,10,8,2,1,0,0,2.05,3.4,3.75,,,1.8,2.0,-0.5,2.06,1.84,E1,2023-24
2023-10-25,Preston,Southampton,2,2,0,1,12,13,5,5,7,2,16,13,3,2,0,0,3.5,3.4,2.1,,,1.75,2.05,0.25,2.06,1.84,E1,2023-24
2023-10-25,Rotherham,Coventry,2,0,0,0,20,23,7,7,6,16,4,6,2,1,0,0,4.2,3.5,1.91,,,1.98,1.88,0.5,1.98,1.92,E1,2023-24
2023-10-25,Stoke,Leeds,1,0,0,0,12,16,4,3,5,3,16,11,1,3,0,0,3.75,3.6,1.95,,,1.8,2.0,0.5,1.93,1.97,E1,2023-24
2023-10-28,Leeds,Huddersfield,4,1,4,0,20,5,5,2,4,2,7,11,0,4,0,0,1.36,4.75,9.0,,,1.62,2.25,-1.5,2.01,1.89,E1,2023-24
2023-10-28,Southampton,Birmingham,3,1,2,0,11,10,5,2,4,4,8,12,0,4,0,0,1.6,4.0,5.5,,,1.8,2.0,-1.0,2.05,1.85,E1,2023-24
2023-10-28,Blackburn,Swansea,0,1,0,1,20,16,6,4,6,5,15,7,5,3,0,0,2.0,3.75,3.5,,,1.6,2.3,-0.5,2.01,1.89,E1,2023-24
2023-10-28,Cardiff,Bristol City,2,0,1,0,9,8,7,1,4,3,9,9,1,2,0,0,2.2,3.5,3.25,,,2.15,1.67,-0.25,1.93,1.97,E1,2023-24
2023-10-28,Hull,Preston,1,0,0,0,19,11,6,4,7,2,13,13,3,3,0,0,2.0,3.5,3.8,,,2.08,1.73,-0.5,2.06,1.84,E1,2023-24
2023-10-28,Ipswich,Plymouth,3,2,1,1,15,10,4,6,11,3,11,7,4,2,0,0,1.36,5.5,7.5,,,1.44,2.7,-1.5,2.05,1.85,E1,2023-24
2023-10-28,Middlesbrough,Stoke,0,2,0,2,9,13,3,6,8,4,12,16,2,2,0,0,1.75,4.0,4.33,,,1.75,2.05,-0.75,2.01,1.89,E1,2023-24
2023-10-28,QPR,Leicester,1,2,1,1,9,16,3,5,1,8,13,7,1,2,1,0,8.0,5.0,1.36,,,1.65,2.2,1.25,2.06,1.84,E1,2023-24
2023-10-28,Sunderland,Norwich,3,1,2,1,17,9,8,2,7,1,12,17,4,4,0,0,2.0,3.75,3.5,,,1.67,2.15,-0.25,1.78,2.03,E1,2023-24
2023-10-28,Watford,Millwall,2,2,1,1,19,11,6,4,7,2,13,13,3,3,0,0,2.0,3.3,4.0,,,2.2,1.65,-0.5,2.09,1.81,E1,2023-24
2023-10-29,Sheffield Weds,Rotherham,2,0,2,0,14,6,5,0,4,3,9,16,2,3,0,0,1.91,3.4,4.33,,,2.3,1.6,-0.5,1.89,2.01,E1,2023-24
2023-10-30,Coventry,West Brom,0,2,0,1,15,7,3,3,5,5,9,7,2,6,0,0,2.3,3.3,3.2,,,2.05,1.75,-0.25,2.01,1.89,E1,2023-24
2023-11-03,Leicester,Leeds,0,1,0,0,10,11,1,6,7,6,6,8,1,2,0,0,2.15,3.6,3.25,,,1.67,2.15,-0.25,1.93,1.97,E1,2023-24
2023-11-04,Birmingham,Ipswich,2,2,1,0,13,17,3,7,7,8,9,11,3,1,0,0,3.8,3.75,1.91,,,1.75,2.05,0.5,1.96,1.94,E1,2023-24
2023-11-04,Bristol City,Sheffield Weds,1,0,0,0,17,6,7,2,8,7,10,14,3,1,0,1,2.15,3.2,3.6,,,2.15,1.67,-0.25,1.84,2.06,E1,2023-24
2023-11-04,Huddersfield,Watford,0,0,0,0,5,9,2,3,1,3,6,20,0,2,0,0,3.1,3.4,2.3,,,2.08,1.73,0.25,1.9,2.0,E1,2023-24
2023-11-04,Millwall,Southampton,0,1,0,0,7,16,1,8,5,12,10,10,2,2,0,0,3.6,3.5,2.05,,,1.85,2.0,0.25,2.08,1.82,E1,2023-24
2023-11-04,Plymouth,Middlesbrough,3,3,2,1,10,20,5,11,8,6,15,15,2,3,0,0,4.0,3.6,1.91,,,1.6,2.3,0.5,1.98,1.92,E1,2023-24
2023-11-04,Preston,Coventry,3,2,2,1,16,18,7,8,6,8,14,15,2,2,0,0,2.8,3.2,2.63,,,2.15,1.67,0.0,2.03,1.87,E1,2023-24
2023-11-04,Rotherham,QPR,1,1,0,0,8,11,3,4,6,6,10,14,2,1,0,0,2.7,3.25,2.7,,,2.1,1.7,0.0,1.92,1.98,E1,2023-24
2023-11-04,Stoke,Cardiff,0,0,0,0,7,11,1,3,1,7,16,6,1,0,0,0,2.15,3.3,3.5,,,2.1,1.7,-0.25,1.9,2.0,E1,2023-24
2023-11-04,Swansea,Sunderland,0,0,0,0,3,25,2,3,2,8,13,12,2,3,1,0,2.7,3.4,2.63,,,1.75,2.05,0.0,1.98,1.92,E1,2023-24
2023-11-04,West Brom,Hull,3,1,1,1,10,9,5,4,1,2,10,12,1,1,0,0,2.05,3.2,3.8,,,2.05,1.75,-0.25,1.79,2.11,E1,2023-24
2023-11-05,Norwich,Blackburn,1,3,0,2,21,10,8,4,8,2,11,4,3,2,0,1,2.15,3.6,3.2,,,1.53,2.4,-0.25,1.9,2.0,E1,2023-24
2023-11-07,Rotherham,Ipswich,2,2,1,1,8,13,3,3,6,8,12,10,1,1,0,0,5.75,4.5,1.5,,,1.73,2.08,1.0,2.03,1.87,E1,2023-24
2023-11-10,Blackburn,Preston,1,2,0,1,22,9,5,4,7,2,9,13,0,1,0,0,1.95,3.6,3.75,,,1.83,2.03,-0.5,1.97,1.93,E1,2023-24
2023-11-11,Sunderland,Birmingham,3,1,1,1,22,16,6,7,10,5,5,13,2,2,0,0,1.75,3.75,4.5,,,1.85,2.0,-0.75,1.97,1.93,E1,2023-24
2023-11-11,Cardiff,Norwich,2,3,2,1,13,20,6,8,2,9,10,6,2,2,0,0,2.0,3.5,3.6,,,1.85,2.0,-0.5,2.03,1.87,E1,2023-24
2023-11-11,Coventry,Stoke,0,0,0,0,13,6,2,2,4,4,14,16,1,1,0,0,2.3,3.4,3.1,,,2.05,1.8,-0.25,1.99,1.91,E1,2023-24
2023-11-11,Hull,Huddersfield,1,0,0,0,20,2,5,1,9,1,10,10,2,3,0,0,1.73,3.6,5.0,,,1.95,1.9,-0.75,1.99,1.91,E1,2023-24
2023-11-11,Ipswich,Swansea,3,2,2,1,22,7,9,4,6,2,15,9,2,1,0,1,1.53,4.33,5.5,,,1.62,2.25,-1.0,2.01,1.89,E1,2023-24
2023-11-11,Leeds,Plymouth,2,1,2,0,14,9,6,3,7,6,10,10,1,4,0,0,1.25,6.5,11.0,,,1.36,3.1,-1.75,1.91,1.99,E1,2023-24
2023-11-11,Middlesbrough,Leicester,1,0,0,0,9,12,6,4,3,4,18,15,4,3,0,0,2.9,3.6,2.3,,,1.7,2.1,0.25,1.87,2.03,E1,2023-24
2023-11-11,QPR,Bristol City,0,0,0,0,7,7,0,2,5,2,12,16,2,2,0,0,2.8,3.2,2.63,,,2.1,1.7,0.0,1.98,1.92,E1,2023-24
2023-11-11,Sheffield Weds,Millwall,0,4,0,2,12,13,2,6,8,4,13,8,2,2,0,0,2.63,3.0,2.9,,,2.4,1.53,0.0,1.85,2.05,E1,2023-24
2023-11-11,Southampton,West Brom,2,1,1,0,10,14,3,2,3,10,7,10,3,0,0,0,1.91,3.6,4.0,,,1.9,1.95,-0.5,1.9,2.0,E1,2023-24
2023-11-11,Watford,Rotherham,5,0,2,0,14,9,8,2,7,2,12,11,2,1,0,0,1.45,4.2,7.5,,,1.98,1.88,-1.0,1.82,2.08,E1,2023-24
2023-11-24,Rotherham,Leeds,1,1,1,1,6,18,3,5,4,3,11,4,0,0,0,0,7.5,5.0,1.36,,,1.67,2.15,1.5,1.85,2.05,E1,2023-24
2023-11-25,Birmingham,Sheffield Weds,2,1,1,1,13,16,4,4,6,6,11,11,1,0,0,0,2.15,3.25,3.5,,,2.25,1.62,-0.25,1.87,2.03,E1,2023-24
2023-11-25,Bristol City,Middlesbrough,3,2,2,0,10,12,8,4,3,8,8,12,2,2,0,0,3.6,3.3,2.1,,,2.0,1.85,0.25,2.05,1.85,E1,2023-24
2023-11-25,Huddersfield,Southampton,1,1,0,1,10,16,2,4,2,7,5,11,4,1,0,0,4.75,3.8,1.7,,,1.83,2.03,0.75,1.96,1.94,E1,2023-24
2023-11-25,Leicester,Watford,2,0,0,0,23,9,8,1,6,2,5,14,2,5,0,1,1.57,4.2,5.5,,,1.93,1.93,-1.0,2.03,1.87,E1,2023-24
2023-11-25,Millwall,Coventry,0,3,0,1,20,11,5,9,4,3,12,10,2,1,0,0,2.63,3.25,2.7,,,2.1,1.7,0.0,1.93,1.97,E1,2023-24
2023-11-25,Norwich,QPR,1,0,1,0,7,9,1,3,4,7,18,12,4,4,0,0,1.73,3.8,4.5,,,1.75,2.05,-0.75,2.02,1.88,E1,2023-24
2023-11-25,Plymouth,Sunderland,2,0,2,0,10,24,2,5,4,14,12,5,4,1,0,0,3.4,3.75,2.0,,,1.53,2.4,0.25,2.05,1.75,E1,2023-24
2023-11-25,Preston,Cardiff,1,2,0,0,4,19,2,8,6,13,9,6,3,1,1,0,2.4,3.2,3.0,,,2.35,1.57,-0.25,2.1,1.8,E1,2023-24
2023-11-25,Stoke,Blackburn,0,3,0,1,12,7,1,4,7,1,11,9,2,1,0,0,2.2,3.5,3.2,,,1.75,2.05,-0.25,1.94,1.96,E1,2023-24
2023-11-25,Swansea,Hull,2,2,2,0,14,18,4,9,2,1,12,11,0,2,0,0,2.6,3.2,2.8,,,2.0,1.85,0.0,1.87,2.03,E1,2023-24
2023-11-25,West Brom,Ipswich,2,0,1,0,10,6,4,0,4,5,5,12,1,2,0,0,2.6,3.5,2.55,,,1.88,1.98,0.0,1.97,1.93,E1,2023-24
2023-11-28,Cardiff,West Brom,0,1,0,0,11,8,1,1,6,3,7,9,1,2,0,0,2.88,3.25,2.5,,,2.3,1.6,0.0,2.16,1.76,E1,2023-24
2023-11-28,Coventry,Plymouth,1,0,0,0,13,13,3,3,7,6,10,11,1,3,0,0,1.62,4.2,5.0,,,1.53,2.4,-0.75,1.78,2.03,E1,2023-24
2023-11-28,Hull,Rotherham,4,1,3,0,22,9,12,3,8,4,5,8,1,2,0,0,1.44,4.5,7.5,,,1.85,2.0,-1.25,1.98,1.92,E1,2023-24
2023-11-28,Middlesbrough,Preston,4,0,3,0,13,6,8,1,7,3,15,14,0,2,0,0,1.67,3.6,5.5,,,2.0,1.85,-0.75,1.9,2.0,E1,2023-24
2023-11-28,QPR,Stoke,4,2,1,1,19,12,9,4,13,7,13,11,2,5,0,1,3.1,3.4,2.3,,,2.25,1.62,0.25,1.87,2.03,E1,2023-24
2023-11-28,Watford,Norwich,3,2,2,2,21,12,9,5,7,5,14,12,1,4,0,0,2.15,3.5,3.3,,,1.88,1.98,-0.25,1.9,2.0,E1,2023-24
2023-11-29,Blackburn,Birmingham,4,2,0,0,11,26,6,6,8,9,12,6,4,2,0,0,1.8,3.6,4.33,,,1.65,2.2,-0.75,2.03,1.78,E1,2023-24
2023-11-29,Leeds,Swansea,3,1,2,1,18,10,8,2,6,5,12,11,0,1,0,0,1.36,5.25,8.5,,,1.53,2.4,-1.5,2.01,1.89,E1,2023-24
2023-11-29,Sheffield Weds,Leicester,1,1,0,1,14,12,7,3,5,4,10,7,2,1,0,0,5.25,4.2,1.62,,,1.8,2.0,1.0,1.85,2.05,E1,2023-24
2023-11-29,Southampton,Bristol City,1,0,0,0,14,8,5,1,6,3,11,14,3,1,0,0,1.57,4.5,5.25,,,1.73,2.08,-1.0,2.03,1.87,E1,2023-24
2023-11-29,Sunderland,Huddersfield,1,2,1,1,27,9,9,5,10,4,12,11,2,1,0,0,1.57,4.33,5.5,,,1.73,2.08,-1.0,1.93,1.97,E1,2023-24
2023-11-29,Ipswich,Millwall,3,1,3,0,19,5,7,3,4,2,9,13,2,3,0,0,1.62,4.0,5.5,,,1.7,2.1,-1.0,2.04,1.86,E1,2023-24
2023-12-01,Preston,QPR,0,2,0,0,7,8,1,5,6,4,11,11,1,1,0,0,2.2,3.25,3.5,,,2.3,1.6,-0.25,1.91,1.99,E1,2023-24
2023-12-02,West Brom,Leicester,1,2,0,0,9,9,3,3,4,6,10,11,2,1,0,0,2.88,3.2,2.55,,,2.1,1.7,0.0,2.1,1.8,E1,2023-24
2023-12-02,Birmingham,Rotherham,0,0,0,0,12,12,4,4,4,6,11,17,1,3,0,0,1.6,3.8,6.0,,,1.88,1.98,-1.0,2.07,1.83,E1,2023-24
2023-12-02,Hull,Watford,1,2,1,1,23,10,7,4,8,2,7,12,1,2,0,0,2.1,3.6,3.3,,,2.08,1.73,-0.25,1.87,2.03,E1,2023-24
2023-12-02,Ipswich,Coventry,2,1,2,0,13,15,3,1,1,6,14,11,2,1,0,0,1.8,4.0,4.2,,,1.62,2.25,-0.75,2.05,1.85,E1,2023-24
2023-12-02,Leeds,Middlesbrough,3,2,3,2,20,11,9,5,6,3,12,15,2,5,0,1,1.73,4.0,4.5,,,1.62,2.25,-0.75,1.95,1.95,E1,2023-24
2023-12-02,Millwall,Sunderland,1,1,1,0,7,10,4,3,4,4,14,12,5,3,0,0,3.0,3.3,2.38,,,1.98,1.88,0.25,1.86,2.04,E1,2023-24
2023-12-02,Plymouth,Stoke,2,1,1,1,16,9,8,4,7,8,3,15,1,2,0,0,2.63,3.5,2.6,,,1.73,2.08,0.0,1.97,1.93,E1,2023-24
2023-12-02,Sheffield Weds,Blackburn,3,1,1,0,13,18,8,5,3,7,12,6,2,1,0,0,2.88,3.4,2.4,,,1.75,2.05,0.25,1.79,2.11,E1,2023-24
2023-12-02,Southampton,Cardiff,2,0,2,0,18,10,6,3,7,3,6,9,1,1,0,0,1.62,4.0,5.25,,,1.8,2.0,-0.75,1.84,2.06,E1,2023-24
2023-12-02,Swansea,Huddersfield,1,1,0,1,22,5,5,3,19,1,11,9,1,2,0,0,1.95,3.4,4.0,,,1.88,1.98,-0.5,1.96,1.94,E1,2023-24
2023-12-03,Bristol City,Norwich,1,2,1,0,15,12,6,3,6,6,5,7,1,1,0,0,2.25,3.3,3.2,,,1.83,2.03,-0.25,1.99,1.91,E1,2023-24
2023-12-08,Coventry,Birmingham,2,0,1,0,16,13,8,6,6,7,11,19,0,5,0,0,1.7,4.0,4.75,,,1.75,2.05,-0.75,1.95,1.95,E1,2023-24
2023-12-09,Blackburn,Leeds,0,2,0,1,12,8,2,4,13,3,11,7,3,2,0,0,4.0,4.33,1.75,,,1.48,2.6,0.75,1.95,1.95,E1,2023-24
2023-12-09,Sunderland,West Brom,2,1,0,0,14,11,5,1,4,7,5,13,1,6,0,0,2.25,3.25,3.2,,,2.05,1.8,-0.25,2.0,1.9,E1,2023-24
2023-12-09,Cardiff,Millwall,1,0,0,0,7,10,3,3,4,2,11,14,1,2,0,0,2.1,3.2,3.8,,,2.25,1.62,-0.25,1.83,2.07,E1,2023-24
2023-12-09,Huddersfield,Bristol City,1,1,1,0,6,15,2,4,2,9,8,10,1,1,0,0,3.2,3.1,2.38,,,2.35,1.57,0.25,1.82,2.08,E1,2023-24
2023-12-09,Leicester,Plymouth,4,0,1,0,13,15,7,5,5,8,6,10,0,3,0,0,1.29,5.5,10.0,,,1.44,2.7,-1.75,2.0,1.9,E1,2023-24
2023-12-09,Middlesbrough,Ipswich,0,2,0,1,7,9,1,3,5,3,15,14,1,3,0,0,2.3,3.7,2.9,,,1.67,2.15,-0.25,2.07,1.83,E1,2023-24
2023-12-09,Norwich,Preston,0,0,0,0,18,6,4,1,10,1,8,10,0,2,0,0,1.91,3.6,4.0,,,1.9,1.95,-0.5,1.92,1.98,E1,2023-24
2023-12-09,QPR,Hull,2,0,1,0,13,15,4,6,4,4,10,7,1,3,0,0,3.2,3.25,2.3,,,2.1,1.7,0.25,1.85,2.05,E1,2023-24
2023-12-09,Rotherham,Swansea,1,2,0,1,7,19,3,9,6,11,9,9,2,3,1,0,3.3,3.4,2.15,,,1.98,1.88,0.25,2.03,1.87,E1,2023-24
2023-12-09,Stoke,Sheffield Weds,0,1,0,0,13,6,4,2,4,5,7,11,3,4,0,0,2.0,3.25,4.0,,,2.25,1.62,-0.5,2.05,1.85,E1,2023-24
2023-12-09,Watford,Southampton,1,1,0,0,11,6,4,3,7,3,10,16,3,4,0,0,3.25,3.4,2.2,,,1.98,1.88,0.25,1.91,1.99,E1,2023-24
2023-12-12,Blackburn,Bristol City,2,1,1,0,13,11,3,5,3,4,6,7,4,1,0,0,1.91,3.75,3.8,,,1.73,2.08,-0.5,1.98,1.92,E1,2023-24
2023-12-12,Huddersfield,Preston,1,3,0,2,7,11,3,3,2,6,12,10,0,2,0,0,2.63,3.1,2.88,,,2.5,1.5,0.0,1.88,2.02,E1,2023-24
2023-12-12,Rotherham,West Brom,0,2,0,0,4,6,2,2,1,2,11,10,0,1,0,0,5.25,3.8,1.7,,,2.05,1.75,0.75,1.98,1.92,E1,2023-24
2023-12-12,Stoke,Swansea,1,1,0,0,16,8,4,2,6,3,11,14,3,2,0,0,2.05,3.5,3.6,,,1.93,1.93,-0.25,1.84,2.06,E1,2023-24
2023-12-12,Watford,Ipswich,1,2,1,1,12,10,3,6,6,4,12,16,2,4,0,0,2.9,3.4,2.45,,,2.0,1.85,0.25,1.81,2.09,E1,2023-24
2023-12-12,Sunderland,Leeds,1,0,0,0,11,12,3,4,6,3,12,8,1,3,0,0,2.8,3.6,2.4,,,1.7,2.1,0.25,1.75,2.05,E1,2023-24
2023-12-13,Cardiff,Birmingham,0,1,0,1,11,11,4,5,4,3,11,18,1,2,0,0,1.85,3.8,4.0,,,2.08,1.73,-0.5,1.88,2.02,E1,2023-24
2023-12-13,Coventry,Southampton,1,1,0,0,11,12,4,3,3,9,9,12,0,3,0,0,2.75,3.4,2.55,,,1.83,2.03,0.0,2.01,1.89,E1,2023-24
2023-12-13,Leicester,Millwall,3,2,0,1,15,11,6,6,9,3,5,16,2,4,0,0,1.36,5.0,8.5,,,1.73,2.08,-1.5,2.06,1.84,E1,2023-24
2023-12-13,Norwich,Sheffield Weds,3,1,1,1,12,21,5,4,3,7,6,10,1,1,0,0,1.91,3.6,4.0,,,1.98,1.88,-0.5,1.95,1.95,E1,2023-24
2023-12-13,QPR,Plymouth,0,0,0,0,29,12,10,2,6,1,14,8,2,3,0,1,2.0,3.75,3.6,,,1.75,2.05,-0.5,2.03,1.87,E1,2023-24
2023-12-13,Middlesbrough,Hull,1,2,1,0,16,8,8,4,6,4,9,5,0,1,0,0,1.83,3.8,4.0,,,1.85,2.0,-0.5,1.88,2.02,E1,2023-24
2023-12-16,Ipswich,Norwich,2,2,1,1,18,11,5,3,6,3,11,8,2,0,0,0,1.6,4.0,6.0,,,1.53,2.4,-1.0,1.98,1.92,E1,2023-24
2023-12-16,Bristol City,Sunderland,1,0,1,0,6,18,3,9,5,11,12,8,3,3,0,0,3.1,3.6,2.25,,,2.03,1.83,0.25,1.89,2.01,E1,2023-24
2023-12-16,Hull,Cardiff,3,0,1,0,15,8,7,1,9,2,14,12,1,3,0,0,1.83,3.5,4.5,,,2.1,1.7,-0.5,1.89,2.01,E1,2023-24
2023-12-16,Leeds,Coventry,1,1,0,0,20,7,6,3,7,0,8,15,3,5,0,0,1.55,4.2,6.0,,,1.67,2.15,-1.0,1.9,2.0,E1,2023-24
2023-12-16,Millwall,Huddersfield,1,1,0,0,12,10,7,2,0,6,16,8,0,2,0,0,1.91,3.6,4.0,,,2.2,1.65,-0.5,1.88,2.02,E1,2023-24
2023-12-16,Plymouth,Rotherham,3,2,1,1,25,9,9,4,11,5,7,16,0,5,0,1,1.67,3.8,5.25,,,1.7,2.1,-0.75,1.85,2.05,E1,2023-24
2023-12-16,Preston,Watford,1,5,1,1,20,15,10,7,10,5,14,9,3,1,0,0,2.8,3.3,2.55,,,2.25,1.62,0.0,2.05,1.85,E1,2023-24
2023-12-16,Sheffield Weds,QPR,2,1,0,1,8,5,3,2,8,3,12,13,5,4,0,0,2.25,3.25,3.3,,,2.35,1.57,-0.25,2.04,1.86,E1,2023-24
2023-12-16,Southampton,Blackburn,4,0,1,0,22,4,11,4,15,1,9,11,3,2,0,1,1.65,4.0,5.0,,,1.53,2.4,-0.75,1.86,2.04,E1,2023-24
2023-12-16,Swansea,Middlesbrough,1,2,0,1,10,9,3,4,4,4,14,14,2,3,0,0,3.2,3.5,2.2,,,1.73,2.08,0.25,1.95,1.95,E1,2023-24
2023-12-17,West Brom,Stoke,1,1,1,1,16,9,7,1,11,11,9,14,3,1,0,0,1.75,3.8,4.5,,,2.1,1.7,-0.75,2.06,1.84,E1,2023-24
2023-12-18,Birmingham,Leicester,2,3,1,2,8,14,5,5,3,2,12,17,0,1,0,0,6.0,3.8,1.6,,,1.75,2.05,1.0,1.88,2.02,E1,2023-24
2023-12-22,Bristol City,Hull,3,2,1,2,21,16,5,4,7,6,9,11,2,3,0,0,2.7,3.3,2.63,,,2.15,1.67,0.0,1.99,1.91,E1,2023-24
2023-12-22,Swansea,Preston,2,1,0,0,10,9,4,4,4,3,10,8,4,2,0,0,2.05,3.5,3.5,,,2.05,1.75,-0.25,1.81,2.09,E1,2023-24
2023-12-23,Leeds,Ipswich,4,0,3,0,9,2,4,0,5,0,10,15,1,4,0,0,1.8,4.0,4.0,,,1.6,2.3,-0.75,2.05,1.85,E1,2023-24
2023-12-23,Blackburn,Watford,1,2,1,0,11,18,5,6,7,5,12,8,2,3,0,0,2.25,3.4,3.2,,,1.73,2.08,-0.25,2.02,1.88,E1,2023-24
2023-12-23,Leicester,Rotherham,3,0,0,0,24,2,11,0,10,0,5,4,1,1,0,0,1.17,8.0,15.0,,,1.44,2.7,-2.25,2.06,1.84,E1,2023-24
2023-12-23,Middlesbrough,West Brom,1,0,1,0,13,9,4,2,2,10,13,11,1,2,0,0,2.25,3.25,3.3,,,2.05,1.75,-0.25,1.99,1.91,E1,2023-24
2023-12-23,Norwich,Huddersfield,2,0,0,0,21,5,8,1,12,2,9,10,1,1,0,0,1.57,4.0,6.0,,,1.73,2.08,-1.0,2.02,1.88,E1,2023-24
2023-12-23,Plymouth,Birmingham,3,3,1,2,15,13,8,7,7,3,7,15,2,5,0,1,2.15,3.6,3.2,,,1.67,2.15,-0.25,1.95,1.95,E1,2023-24
2023-12-23,QPR,Southampton,0,1,0,1,12,13,2,4,7,5,8,12,1,3,0,1,5.25,3.6,1.73,,,1.93,1.93,0.75,1.89,2.01,E1,2023-24
2023-12-23,Sheffield Weds,Cardiff,1,2,1,0,18,7,5,3,10,3,10,12,3,2,0,0,2.1,3.4,3.6,,,2.25,1.62,-0.25,1.84,2.06,E1,2023-24
2023-12-23,Stoke,Millwall,0,0,0,0,19,2,3,1,7,1,11,16,1,3,0,0,2.05,3.6,3.4,,,2.1,1.7,-0.25,1.84,2.06,E1,2023-24
2023-12-23,Sunderland,Coventry,0,3,0,1,21,10,6,5,7,7,11,11,3,2,0,0,2.05,3.5,3.6,,,1.85,2.0,-0.5,2.08,1.82,E1,2023-24
2023-12-26,Preston,Leeds,2,1,0,0,13,11,4,2,5,6,22,12,5,1,0,1,5.75,4.2,1.57,,,1.83,2.03,1.0,1.91,1.99,E1,2023-24
2023-12-26,Millwall,QPR,2,0,1,0,13,10,3,1,4,6,12,12,3,3,0,0,2.15,3.25,3.75,,,2.35,1.57,-0.25,1.86,2.04,E1,2023-24
2023-12-26,Cardiff,Plymouth,2,2,1,1,17,13,4,6,7,3,5,9,0,1,0,0,2.0,3.75,3.6,,,1.83,2.03,-0.5,2.02,1.88,E1,2023-24
2023-12-26,Coventry,Sheffield Weds,2,0,1,0,9,11,2,2,5,9,7,12,1,1,1,1,1.73,3.75,5.0,,,2.03,1.83,-0.75,1.98,1.92,E1,2023-24
2023-12-26,Huddersfield,Blackburn,3,0,1,0,12,10,6,1,6,4,10,8,1,4,0,0,3.2,3.6,2.15,,,1.7,2.1,0.25,2.01,1.89,E1,2023-24
2023-12-26,Hull,Sunderland,0,1,0,0,10,17,6,3,3,7,6,8,1,1,0,0,2.5,3.3,2.9,,,1.95,1.9,0.0,1.82,2.08,E1,2023-24
2023-12-26,Rotherham,Middlesbrough,1,0,0,0,3,19,1,5,0,11,12,8,0,0,0,0,5.75,4.0,1.6,,,1.75,2.05,1.0,1.87,2.03,E1,2023-24
2023-12-26,Southampton,Swansea,5,0,1,0,11,4,9,1,3,1,15,13,2,4,0,0,1.4,5.0,7.5,,,1.57,2.35,-1.25,2.04,1.86,E1,2023-24
2023-12-26,Watford,Bristol City,1,4,0,2,13,15,5,5,6,6,10,4,1,0,0,0,1.95,3.4,4.2,,,2.1,1.7,-0.5,1.98,1.92,E1,2023-24
2023-12-26,West Brom,Norwich,1,0,0,0,21,7,3,3,12,4,5,8,0,0,0,1,1.8,3.8,4.0,,,1.8,2.0,-0.5,1.86,2.04,E1,2023-24
2023-12-26,Birmingham,Stoke,1,3,0,2,14,11,5,5,5,3,10,12,2,3,0,0,2.6,3.3,2.75,,,2.05,1.75,0.0,1.92,1.98,E1,2023-24
2023-12-26,Ipswich,Leicester,1,1,0,1,19,5,2,2,11,2,9,9,1,2,0,0,3.1,3.5,2.25,,,1.73,2.08,0.25,1.92,1.98,E1,2023-24
2023-12-29,Southampton,Plymouth,2,1,0,0,26,8,7,1,9,3,8,8,3,2,0,0,1.33,5.75,7.5,,,1.4,2.88,-1.5,1.89,2.01,E1,2023-24
2023-12-29,Birmingham,Bristol City,0,0,0,0,5,8,1,0,1,6,11,6,0,0,0,0,2.75,3.3,2.55,,,2.05,1.75,0.0,2.04,1.86,E1,2023-24
2023-12-29,Cardiff,Leicester,0,2,0,1,10,9,2,4,5,2,11,7,1,0,0,0,5.75,4.0,1.62,,,1.98,1.88,1.0,1.82,2.08,E1,2023-24
2023-12-29,Coventry,Swansea,2,2,1,1,21,12,5,4,12,4,14,11,1,4,0,0,1.75,3.8,4.33,,,1.73,2.08,-0.75,2.04,1.86,E1,2023-24
2023-12-29,Huddersfield,Middlesbrough,1,2,0,0,16,9,5,5,7,2,11,11,0,2,0,0,4.33,3.8,1.75,,,1.95,1.9,0.75,1.86,2.04,E1,2023-24
2023-12-29,Hull,Blackburn,3,2,2,2,21,10,9,4,4,4,15,12,3,3,0,1,1.85,3.8,4.0,,,1.62,2.25,-0.5,1.85,2.05,E1,2023-24
2023-12-29,Ipswich,QPR,0,0,0,0,7,10,5,2,5,9,13,5,3,2,0,0,1.45,4.75,6.0,,,1.73,2.08,-1.25,2.08,1.82,E1,2023-24
2023-12-29,Millwall,Norwich,1,0,1,0,11,11,5,3,5,3,11,12,4,5,1,0,2.45,3.5,2.8,,,2.05,1.75,0.0,1.82,2.08,E1,2023-24
