date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2012-08-21,Peterboro,Millwall,1,2,1,1,9,18,4,10,1,8,8,11,1,2,0,0,2.63,3.25,2.63,,,,,,,,E1,2012-13
2012-08-21,Sheffield Weds,Birmingham,3,2,2,0,13,11,5,5,5,6,9,8,1,1,0,0,2.6,3.2,2.7,,,,,,,,E1,2012-13
2012-08-21,Watford,Ipswich,0,1,0,0,7,14,5,4,4,5,12,7,1,0,0,0,2.2,3.3,3.25,,,,,,,,E1,2012-13
2012-08-21,Wolves,Barnsley,3,1,1,0,14,13,9,4,6,3,11,13,0,1,0,0,1.67,3.75,5.0,,,,,,,,E1,2012-13
2012-08-22,Blackburn,Hull,1,0,0,0,10,12,5,5,8,5,11,4,1,0,0,0,1.91,3.3,4.2,,,,,,,,E1,2012-13
2012-08-24,Bolton,Nott'm Forest,2,2,1,1,15,13,7,6,8,7,16,14,3,3,0,0,1.95,3.6,3.6,,,,,,,,E1,2012-13
2012-08-25,Blackburn,Leicester,2,1,1,0,8,12,4,7,3,12,6,15,1,1,0,0,2.25,3.4,3.1,,,,,,,,E1,2012-13
2012-08-25,Blackpool,Ipswich,6,0,2,0,11,5,7,3,5,5,7,7,1,1,0,0,1.95,3.5,3.75,,,,,,,,E1,2012-13
2012-08-25,Brighton,Barnsley,5,1,3,1,11,6,6,3,4,4,4,6,1,3,0,0,1.7,3.75,4.75,,,,,,,,E1,2012-13
2012-08-25,Bristol City,Cardiff,4,2,2,0,13,14,6,8,5,6,10,7,0,1,0,0,2.8,3.5,2.38,,,,,,,,E1,2012-13
2012-08-25,Charlton,Hull,0,0,0,0,9,13,6,8,8,6,10,9,0,0,0,0,2.25,3.4,3.1,,,,,,,,E1,2012-13
2012-08-25,Huddersfield,Burnley,2,0,1,0,10,6,7,3,6,9,11,6,1,0,0,0,2.4,3.5,2.75,,,,,,,,E1,2012-13
2012-08-25,Middlesbrough,Crystal Palace,2,1,1,0,19,9,10,7,9,3,9,15,1,2,0,0,1.8,3.5,4.5,,,,,,,,E1,2012-13
2012-08-25,Peterboro,Leeds,1,2,0,1,13,9,7,4,8,5,13,17,4,0,0,0,2.75,3.75,2.3,,,,,,,,E1,2012-13
2012-08-25,Sheffield Weds,Millwall,3,2,1,2,17,7,8,4,7,2,11,14,4,1,0,0,2.0,3.3,3.75,,,,,,,,E1,2012-13
2012-08-25,Watford,Birmingham,2,0,2,0,10,8,3,3,5,2,9,9,1,0,0,0,2.6,3.4,2.6,,,,,,,,E1,2012-13
2012-08-25,Wolves,Derby,1,1,1,0,7,12,3,11,4,7,9,5,0,0,0,0,1.67,3.6,5.25,,,,,,,,E1,2012-13
2012-09-01,Barnsley,Bristol City,1,0,0,0,14,12,7,5,7,5,7,9,1,1,1,0,2.63,3.3,2.6,,,,,,,,E1,2012-13
2012-09-01,Birmingham,Peterboro,1,0,1,0,14,7,5,1,2,4,8,7,3,1,0,0,1.53,4.1,6.0,,,,,,,,E1,2012-13
2012-09-01,Burnley,Brighton,1,3,0,1,10,17,4,10,4,11,10,10,2,4,0,0,2.4,3.2,3.0,,,,,,,,E1,2012-13
2012-09-01,Crystal Palace,Sheffield Weds,2,1,1,0,10,11,5,8,2,10,14,19,2,3,0,0,2.9,3.3,2.4,,,,,,,,E1,2012-13
2012-09-01,Derby,Watford,5,1,3,0,12,4,11,1,6,3,7,13,1,1,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-09-01,Hull,Bolton,3,1,1,1,11,12,5,6,5,8,13,7,1,1,0,0,2.5,3.3,2.75,,,,,,,,E1,2012-13
2012-09-01,Ipswich,Huddersfield,2,2,0,1,15,15,5,8,10,3,6,13,1,1,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-09-01,Leeds,Blackburn,3,3,1,2,14,15,8,8,5,9,20,17,2,3,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-09-01,Leicester,Blackpool,1,0,0,0,7,6,3,1,14,7,6,5,0,2,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-09-01,Millwall,Middlesbrough,3,1,2,1,9,13,6,6,3,4,9,6,3,3,0,0,2.4,3.3,2.88,,,,,,,,E1,2012-13
2012-09-01,Nott'm Forest,Charlton,2,1,1,0,10,4,5,1,6,7,11,11,4,3,0,0,1.83,3.5,4.2,,,,,,,,E1,2012-13
2012-09-02,Cardiff,Wolves,3,1,2,1,12,7,10,4,11,6,15,8,1,1,0,0,2.1,3.3,3.5,,,,,,,,E1,2012-13
2012-09-14,Brighton,Sheffield Weds,3,0,1,0,9,8,6,4,5,6,7,9,1,2,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-09-14,Charlton,Crystal Palace,0,1,0,0,17,12,6,6,2,9,6,14,2,3,0,0,1.91,3.4,4.0,,,,,,,,E1,2012-13
2012-09-15,Barnsley,Blackpool,1,1,1,1,7,14,3,9,4,7,7,11,0,1,0,0,3.6,3.5,2.0,,,,,,,,E1,2012-13
2012-09-15,Bolton,Watford,2,1,2,0,15,10,7,4,6,10,14,17,2,2,0,0,1.83,3.6,4.2,,,,,,,,E1,2012-13
2012-09-15,Bristol City,Blackburn,3,5,1,1,6,10,4,9,3,1,9,8,0,0,0,0,2.63,3.3,2.6,,,,,,,,E1,2012-13
2012-09-15,Burnley,Peterboro,5,2,2,2,26,11,13,6,9,11,8,9,1,1,0,0,1.75,3.8,4.33,,,,,,,,E1,2012-13
2012-09-15,Cardiff,Leeds,2,1,0,0,17,5,7,3,5,0,10,10,1,2,0,0,2.0,3.5,3.6,,,,,,,,E1,2012-13
2012-09-15,Huddersfield,Derby,1,0,1,0,5,5,3,1,7,10,10,14,3,1,0,0,2.38,3.25,3.0,,,,,,,,E1,2012-13
2012-09-15,Hull,Millwall,4,1,4,0,26,7,17,4,4,5,7,7,1,2,0,0,2.0,3.4,3.75,,,,,,,,E1,2012-13
2012-09-15,Middlesbrough,Ipswich,2,0,1,0,12,16,5,6,2,10,13,6,1,0,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-09-15,Nott'm Forest,Birmingham,2,2,0,0,9,12,4,7,4,3,12,8,4,0,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-09-16,Wolves,Leicester,2,1,2,0,15,20,9,10,6,5,9,16,1,2,0,0,2.63,3.3,2.63,,,,,,,,E1,2012-13
2012-09-18,Birmingham,Bolton,2,1,1,1,10,17,7,12,4,5,12,16,1,3,0,0,2.25,3.25,3.2,,,,,,,,E1,2012-13
2012-09-18,Blackburn,Barnsley,2,1,1,1,11,15,7,5,5,4,7,12,1,1,0,0,1.4,4.5,8.0,,,,,,,,E1,2012-13
2012-09-18,Blackpool,Middlesbrough,4,1,2,1,14,8,8,2,7,5,10,7,0,3,0,0,1.8,3.5,4.5,,,,,,,,E1,2012-13
2012-09-18,Crystal Palace,Nott'm Forest,1,1,0,0,14,7,6,2,8,4,7,14,1,3,0,1,3.2,3.25,2.25,,,,,,,,E1,2012-13
2012-09-18,Derby,Charlton,3,2,1,0,17,9,8,5,5,4,17,15,1,2,0,0,2.1,3.3,3.5,,,,,,,,E1,2012-13
2012-09-18,Leeds,Hull,2,3,1,2,13,9,7,4,5,7,14,7,3,2,0,0,2.38,3.25,3.0,,,,,,,,E1,2012-13
2012-09-18,Millwall,Cardiff,0,2,0,0,11,10,8,6,6,4,13,12,2,2,0,0,2.7,3.25,2.6,,,,,,,,E1,2012-13
2012-09-18,Peterboro,Bristol City,1,2,0,0,9,8,2,5,3,3,11,10,4,3,0,0,2.6,3.3,2.63,,,,,,,,E1,2012-13
2012-09-18,Watford,Brighton,0,1,0,0,14,9,4,4,2,3,12,11,4,3,0,0,2.8,3.25,2.5,,,,,,,,E1,2012-13
2012-09-19,Ipswich,Wolves,0,2,0,0,12,10,4,7,4,4,10,11,1,1,0,0,2.25,3.4,3.1,,,,,,,,E1,2012-13
2012-09-19,Leicester,Burnley,2,1,0,1,7,5,4,3,7,2,9,4,3,1,0,0,1.8,3.5,4.5,,,,,,,,E1,2012-13
2012-09-19,Sheffield Weds,Huddersfield,1,3,1,2,22,7,11,4,11,2,11,15,5,3,1,1,1.91,3.6,3.75,,,,,,,,E1,2012-13
2012-09-21,Blackburn,Middlesbrough,1,2,0,1,12,15,7,11,10,5,12,12,3,1,0,0,1.8,3.6,4.33,,,,,,,,E1,2012-13
2012-09-22,Birmingham,Barnsley,0,5,0,0,3,14,2,9,2,6,9,10,1,2,0,0,1.57,3.6,6.5,,,,,,,,E1,2012-13
2012-09-22,Crystal Palace,Cardiff,3,2,0,2,15,6,8,2,10,4,9,15,1,4,0,0,3.2,3.25,2.25,,,,,,,,E1,2012-13
2012-09-22,Derby,Burnley,1,2,1,1,17,11,9,9,11,6,14,11,0,2,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-09-22,Ipswich,Charlton,1,2,0,0,22,13,11,9,6,5,6,9,2,0,0,0,2.0,3.3,3.75,,,,,,,,E1,2012-13
2012-09-22,Leeds,Nott'm Forest,2,1,2,0,10,16,5,8,9,7,15,9,3,1,0,0,2.5,3.25,2.8,,,,,,,,E1,2012-13
2012-09-22,Millwall,Brighton,1,2,0,1,9,15,6,9,11,7,7,3,1,0,1,0,2.7,3.2,2.6,,,,,,,,E1,2012-13
2012-09-22,Peterboro,Wolves,0,2,0,1,11,17,7,10,5,7,13,8,2,2,0,0,3.2,3.4,2.2,,,,,,,,E1,2012-13
2012-09-22,Sheffield Weds,Bolton,1,2,0,1,10,12,5,6,8,9,8,16,2,4,0,0,2.4,3.3,2.88,,,,,,,,E1,2012-13
2012-09-22,Watford,Bristol City,2,2,0,0,22,10,13,5,7,3,10,8,1,2,0,0,2.2,3.2,3.4,,,,,,,,E1,2012-13
2012-09-23,Leicester,Hull,3,1,2,1,6,4,5,3,12,4,4,4,0,0,0,0,2.0,3.3,3.75,,,,,,,,E1,2012-13
2012-09-24,Blackpool,Huddersfield,1,3,1,2,11,12,3,6,5,3,12,14,1,3,0,0,1.67,3.75,5.0,,,,,,,,E1,2012-13
2012-09-29,Barnsley,Ipswich,1,1,0,1,12,7,8,3,3,2,9,15,0,5,0,0,2.38,3.4,2.88,,,,,,,,E1,2012-13
2012-09-29,Bolton,Crystal Palace,0,1,0,0,5,9,3,6,4,8,14,9,1,1,0,0,1.57,4.0,5.5,,,,,,,,E1,2012-13
2012-09-29,Brighton,Birmingham,0,1,0,1,8,3,3,2,12,0,10,10,1,1,0,0,1.8,3.5,4.5,,,,,,,,E1,2012-13
2012-09-29,Bristol City,Leeds,2,3,0,0,9,8,5,8,3,4,9,7,2,0,0,0,2.4,3.4,2.8,,,,,,,,E1,2012-13
2012-09-29,Burnley,Millwall,2,2,2,1,18,17,8,8,7,7,8,13,4,4,0,0,2.0,3.4,3.75,,,,,,,,E1,2012-13
2012-09-29,Cardiff,Blackpool,3,0,2,0,12,9,5,2,5,4,9,7,2,2,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-09-29,Charlton,Blackburn,1,1,1,1,19,7,10,3,6,1,6,13,0,2,0,0,2.7,3.4,2.5,,,,,,,,E1,2012-13
2012-09-29,Huddersfield,Watford,2,3,1,0,9,10,5,3,4,7,12,7,0,2,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-09-29,Hull,Peterboro,1,3,0,2,15,5,7,4,13,3,3,15,0,2,0,0,1.44,4.33,7.0,,,,,,,,E1,2012-13
2012-09-29,Middlesbrough,Leicester,1,2,0,0,6,7,3,3,1,6,10,3,1,0,0,0,2.5,3.3,2.75,,,,,,,,E1,2012-13
2012-09-29,Wolves,Sheffield Weds,1,0,1,0,7,3,1,1,7,4,6,10,2,1,0,0,1.91,3.6,3.75,,,,,,,,E1,2012-13
2012-09-30,Nott'm Forest,Derby,0,1,0,0,8,4,6,2,2,4,11,17,4,2,1,0,2.0,3.4,3.75,,,,,,,,E1,2012-13
2012-10-02,Barnsley,Peterboro,0,2,0,2,10,14,5,8,8,4,7,14,0,2,0,0,1.83,3.75,4.0,,,,,,,,E1,2012-13
2012-10-02,Bolton,Leeds,2,2,1,1,16,6,10,3,8,4,15,21,2,2,0,0,1.91,3.4,4.0,,,,,,,,E1,2012-13
2012-10-02,Brighton,Ipswich,1,1,0,1,15,8,11,5,9,1,14,6,3,0,0,0,1.67,3.75,5.0,,,,,,,,E1,2012-13
2012-10-02,Bristol City,Millwall,1,1,1,1,12,9,2,2,5,5,6,7,1,1,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-10-02,Burnley,Sheffield Weds,3,3,2,1,17,14,10,8,5,5,9,10,1,1,0,0,2.1,3.6,3.2,,,,,,,,E1,2012-13
2012-10-02,Cardiff,Birmingham,2,1,1,0,12,8,5,5,5,1,11,14,2,1,0,0,1.8,3.6,4.33,,,,,,,,E1,2012-13
2012-10-02,Charlton,Watford,1,2,1,1,16,10,11,9,7,2,11,14,2,5,0,1,2.25,3.4,3.1,,,,,,,,E1,2012-13
2012-10-02,Huddersfield,Leicester,0,2,0,1,2,12,1,6,4,5,7,7,1,1,0,0,3.0,3.25,2.38,,,,,,,,E1,2012-13
2012-10-02,Hull,Blackpool,2,3,1,1,12,12,7,9,10,1,8,9,0,0,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-10-02,Wolves,Crystal Palace,1,2,0,0,14,13,6,6,11,5,10,14,1,0,0,0,1.8,3.6,4.33,,,,,,,,E1,2012-13
2012-10-03,Middlesbrough,Derby,2,2,1,1,10,6,5,5,3,8,11,13,1,1,0,0,2.2,3.3,3.25,,,,,,,,E1,2012-13
2012-10-03,Nott'm Forest,Blackburn,0,0,0,0,17,5,1,1,9,6,8,5,0,0,0,0,2.38,3.4,2.88,,,,,,,,E1,2012-13
2012-10-06,Birmingham,Huddersfield,0,1,0,1,11,16,3,6,9,8,10,11,1,1,1,0,2.1,3.3,3.5,,,,,,,,E1,2012-13
2012-10-06,Blackburn,Wolves,0,1,0,0,14,11,8,3,6,3,3,6,0,2,0,0,2.25,3.4,3.1,,,,,,,,E1,2012-13
2012-10-06,Blackpool,Charlton,0,2,0,0,13,6,5,4,9,7,6,3,1,0,0,0,1.62,3.8,5.5,,,,,,,,E1,2012-13
2012-10-06,Crystal Palace,Burnley,4,3,1,2,14,9,8,5,3,1,2,9,0,2,0,0,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-10-06,Derby,Brighton,0,0,0,0,4,11,2,3,11,7,13,11,1,2,0,0,2.75,3.3,2.5,,,,,,,,E1,2012-13
2012-10-06,Ipswich,Cardiff,1,2,1,0,16,13,9,8,9,8,4,6,1,0,0,0,3.1,3.25,2.3,,,,,,,,E1,2012-13
2012-10-06,Leeds,Barnsley,1,0,1,0,4,12,1,6,4,2,17,12,4,1,0,0,1.75,3.75,4.5,,,,,,,,E1,2012-13
2012-10-06,Leicester,Bristol City,2,0,1,0,7,4,6,1,5,4,2,9,0,2,0,0,1.57,3.8,6.0,,,,,,,,E1,2012-13
2012-10-06,Millwall,Bolton,2,1,1,0,11,12,5,2,5,3,18,21,1,4,0,0,2.88,3.2,2.5,,,,,,,,E1,2012-13
2012-10-06,Peterboro,Nott'm Forest,0,1,0,0,13,17,6,9,6,4,7,8,0,1,0,0,3.0,3.4,2.3,,,,,,,,E1,2012-13
2012-10-06,Sheffield Weds,Hull,0,1,0,0,11,9,5,4,5,7,12,14,1,3,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-10-06,Watford,Middlesbrough,1,2,1,1,13,15,9,8,2,8,9,13,0,2,1,0,2.25,3.4,3.1,,,,,,,,E1,2012-13
2012-10-19,Sheffield Weds,Leeds,1,1,1,0,9,5,8,4,9,3,10,11,2,1,0,0,2.3,3.5,2.88,,,,,,,,E1,2012-13
2012-10-20,Birmingham,Leicester,1,1,1,0,3,6,2,3,3,10,11,12,3,2,1,0,3.4,3.4,2.1,,,,,,,,E1,2012-13
2012-10-20,Bolton,Bristol City,3,2,1,2,16,7,11,2,12,15,8,2,0,3,0,0,1.67,3.75,5.0,,,,,,,,E1,2012-13
2012-10-20,Brighton,Middlesbrough,0,1,0,1,16,4,4,2,8,2,10,10,1,1,0,0,1.73,3.75,4.5,,,,,,,,E1,2012-13
2012-10-20,Burnley,Blackpool,1,0,1,0,14,10,10,5,8,3,9,13,2,2,0,0,3.0,3.4,2.3,,,,,,,,E1,2012-13
2012-10-20,Charlton,Barnsley,0,1,0,0,6,9,4,4,4,5,15,8,3,2,0,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-10-20,Crystal Palace,Millwall,2,2,2,1,8,11,5,3,5,7,11,18,5,5,1,0,2.1,3.4,3.4,,,,,,,,E1,2012-13
2012-10-20,Derby,Blackburn,1,1,0,1,17,10,6,7,7,5,13,10,0,1,0,0,2.3,3.3,3.1,,,,,,,,E1,2012-13
2012-10-20,Huddersfield,Wolves,2,1,2,0,12,13,6,5,4,7,11,7,2,1,0,0,2.5,3.3,2.8,,,,,,,,E1,2012-13
2012-10-20,Hull,Ipswich,2,1,0,1,21,9,9,6,11,5,7,13,0,4,0,0,1.83,3.5,4.2,,,,,,,,E1,2012-13
2012-10-20,Nott'm Forest,Cardiff,3,1,2,0,6,8,6,2,3,9,5,12,2,2,1,0,2.38,3.25,3.0,,,,,,,,E1,2012-13
2012-10-20,Watford,Peterboro,1,0,0,0,16,8,0,0,4,9,6,12,3,3,0,0,1.73,3.75,4.5,,,,,,,,E1,2012-13
2012-10-23,Barnsley,Crystal Palace,1,1,0,1,12,9,8,6,8,7,8,11,1,0,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-10-23,Blackpool,Nott'm Forest,2,2,0,1,13,10,5,6,3,5,7,6,1,1,0,0,2.2,3.5,3.1,,,,,,,,E1,2012-13
2012-10-23,Bristol City,Burnley,3,4,1,1,13,10,6,7,5,3,8,13,0,4,0,0,2.4,3.5,2.75,,,,,,,,E1,2012-13
2012-10-23,Cardiff,Watford,2,1,0,1,18,11,8,6,8,4,6,11,1,3,0,2,1.67,3.75,5.0,,,,,,,,E1,2012-13
2012-10-23,Ipswich,Derby,1,2,1,1,13,15,9,6,7,6,9,12,2,1,0,0,2.3,3.4,3.0,,,,,,,,E1,2012-13
2012-10-23,Leeds,Charlton,1,1,1,0,8,11,4,3,8,5,9,10,1,4,0,0,1.83,3.75,4.0,,,,,,,,E1,2012-13
2012-10-23,Leicester,Brighton,1,0,1,0,16,7,12,2,6,6,15,11,1,1,0,0,1.8,3.6,4.33,,,,,,,,E1,2012-13
2012-10-23,Middlesbrough,Hull,2,0,0,0,18,8,16,1,8,4,10,8,1,0,0,0,2.4,3.4,2.8,,,,,,,,E1,2012-13
2012-10-23,Millwall,Birmingham,3,3,3,1,10,9,6,6,10,2,8,6,1,2,0,0,2.25,3.4,3.1,,,,,,,,E1,2012-13
2012-10-23,Peterboro,Huddersfield,3,1,2,0,14,12,9,5,10,2,10,10,3,0,0,0,3.0,3.4,2.3,,,,,,,,E1,2012-13
2012-10-23,Wolves,Bolton,2,2,2,1,13,17,7,12,4,6,10,9,0,0,0,0,2.3,3.5,2.88,,,,,,,,E1,2012-13
2012-10-24,Blackburn,Sheffield Weds,1,0,1,0,14,12,5,3,4,6,12,10,2,1,0,0,2.0,3.5,3.6,,,,,,,,E1,2012-13
2012-10-27,Barnsley,Nott'm Forest,1,4,1,3,8,15,3,9,5,1,7,7,0,1,0,0,3.0,3.25,2.38,,,,,,,,E1,2012-13
2012-10-27,Blackburn,Watford,1,0,0,0,13,12,5,4,8,3,17,12,3,1,0,0,1.83,3.6,4.2,,,,,,,,E1,2012-13
2012-10-27,Blackpool,Brighton,1,1,0,0,22,6,9,3,13,2,12,10,3,2,0,0,2.1,3.5,3.25,,,,,,,,E1,2012-13
2012-10-27,Bristol City,Hull,1,2,1,1,10,18,3,8,6,8,9,3,1,1,0,0,2.9,3.3,2.4,,,,,,,,E1,2012-13
2012-10-27,Cardiff,Burnley,4,0,2,0,15,9,8,5,6,6,4,4,0,1,0,0,1.73,3.5,5.0,,,,,,,,E1,2012-13
2012-10-27,Ipswich,Sheffield Weds,0,3,0,1,12,10,4,6,5,3,8,17,2,2,0,0,2.2,3.4,3.2,,,,,,,,E1,2012-13
2012-10-27,Leeds,Birmingham,0,1,0,0,13,13,8,6,11,3,10,14,0,0,0,0,2.1,3.5,3.3,,,,,,,,E1,2012-13
2012-10-27,Leicester,Crystal Palace,1,2,0,2,7,6,2,4,16,7,7,4,2,1,0,0,1.5,4.1,6.5,,,,,,,,E1,2012-13
2012-10-27,Middlesbrough,Bolton,2,1,0,1,18,11,9,3,5,1,11,7,0,2,0,0,2.6,3.3,2.63,,,,,,,,E1,2012-13
2012-10-27,Millwall,Huddersfield,4,0,1,0,6,5,3,0,4,10,8,3,1,1,1,0,2.1,3.5,3.3,,,,,,,,E1,2012-13
2012-10-27,Peterboro,Derby,3,0,1,0,19,9,16,3,8,5,13,9,2,2,0,1,2.88,3.4,2.38,,,,,,,,E1,2012-13
2012-10-27,Wolves,Charlton,1,1,1,0,8,9,6,3,2,2,5,12,0,1,0,0,1.8,3.6,4.33,,,,,,,,E1,2012-13
2012-11-02,Brighton,Leeds,2,2,1,1,16,6,10,4,7,3,15,12,3,2,0,0,2.0,3.5,3.6,,,,,,,,E1,2012-13
2012-11-03,Birmingham,Ipswich,0,1,0,1,10,5,4,3,4,8,5,9,0,1,0,0,1.91,3.5,4.0,,,,,,,,E1,2012-13
2012-11-03,Bolton,Cardiff,2,1,0,1,13,6,8,5,7,13,11,8,3,1,1,0,2.25,3.5,3.0,,,,,,,,E1,2012-13
2012-11-03,Burnley,Wolves,2,0,1,0,12,12,6,4,1,3,12,8,3,2,0,0,2.38,3.4,2.88,,,,,,,,E1,2012-13
2012-11-03,Charlton,Middlesbrough,1,4,1,1,8,12,1,8,6,7,8,11,1,2,0,0,2.4,3.4,2.8,,,,,,,,E1,2012-13
2012-11-03,Crystal Palace,Blackburn,2,0,1,0,14,6,7,2,6,3,9,12,0,0,0,0,2.5,3.4,2.7,,,,,,,,E1,2012-13
2012-11-03,Derby,Blackpool,4,1,2,0,9,11,6,5,12,4,6,9,0,3,0,0,2.6,3.3,2.63,,,,,,,,E1,2012-13
2012-11-03,Huddersfield,Bristol City,1,0,1,0,7,10,3,3,3,2,7,11,1,2,0,0,1.91,3.5,4.0,,,,,,,,E1,2012-13
2012-11-03,Hull,Barnsley,1,0,1,0,13,4,4,0,9,3,10,10,1,1,0,0,1.73,3.75,4.5,,,,,,,,E1,2012-13
2012-11-03,Nott'm Forest,Millwall,1,4,1,1,7,10,5,6,4,3,10,9,1,1,0,0,1.8,3.6,4.33,,,,,,,,E1,2012-13
2012-11-03,Sheffield Weds,Peterboro,2,1,0,0,12,7,6,5,3,4,8,10,1,1,0,0,1.8,3.75,4.2,,,,,,,,E1,2012-13
2012-11-03,Watford,Leicester,2,1,1,0,15,7,8,3,8,3,8,7,0,2,0,1,3.3,3.5,2.1,,,,,,,,E1,2012-13
2012-11-06,Birmingham,Bristol City,2,0,0,0,20,9,12,4,3,9,6,7,1,0,0,0,1.91,3.6,3.8,,,,,,,,E1,2012-13
2012-11-06,Bolton,Leicester,0,0,0,0,10,15,9,10,7,16,10,13,2,0,0,0,2.5,3.3,2.75,,,,,,,,E1,2012-13
2012-11-06,Brighton,Peterboro,1,0,0,0,20,7,9,2,19,2,4,8,0,1,0,0,1.57,3.75,6.0,,,,,,,,E1,2012-13
2012-11-06,Burnley,Leeds,1,0,0,0,16,8,9,5,5,5,14,9,1,1,0,0,2.2,3.5,3.1,,,,,,,,E1,2012-13
2012-11-06,Charlton,Cardiff,5,4,2,2,16,22,13,12,8,8,12,10,4,3,0,0,3.0,3.4,2.3,,,,,,,,E1,2012-13
2012-11-06,Crystal Palace,Ipswich,5,0,1,0,11,6,6,4,5,8,8,9,2,2,0,0,1.91,3.5,4.0,,,,,,,,E1,2012-13
2012-11-06,Derby,Barnsley,2,0,0,0,12,11,7,5,5,7,9,17,0,4,0,0,1.8,3.6,4.33,,,,,,,,E1,2012-13
