date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2016-08-19,Dundee,Hamilton,1,1,1,1,8,8,5,4,4,6,8,13,1,2,0,0,1.95,3.3,3.9,,,,,,,,SC0,2016-17
2016-08-20,Aberdeen,Partick,2,1,1,0,10,11,6,2,3,6,10,13,1,2,0,1,1.57,3.6,6.5,,,,,,,,SC0,2016-17
2016-08-20,Hearts,Inverness C,5,1,2,0,18,13,10,7,6,8,14,15,1,4,0,0,1.95,3.4,3.9,,,,,,,,SC0,2016-17
2016-08-20,Rangers,Motherwell,2,1,0,1,18,9,3,3,14,4,10,7,0,0,0,0,1.3,5.5,9.0,,,,,,,,SC0,2016-17
2016-08-20,Ross County,Kilmarnock,2,0,1,0,11,4,2,0,6,4,16,12,1,1,0,0,1.75,3.5,4.75,,,,,,,,SC0,2016-17
2016-08-20,St Johnstone,Celtic,2,4,0,3,7,19,5,5,1,6,12,10,3,4,0,0,5.75,3.75,1.6,,,,,,,,SC0,2016-17
2016-08-26,Kilmarnock,Rangers,1,1,1,0,8,19,2,7,2,8,14,17,4,2,1,0,7.0,4.33,1.44,,,,,,,,SC0,2016-17
2016-08-27,Celtic,Aberdeen,4,1,2,1,10,5,5,1,4,1,11,13,0,1,0,1,1.44,4.33,7.0,,,,,,,,SC0,2016-17
2016-08-27,Hamilton,Ross County,1,0,0,0,15,4,9,1,6,5,15,15,3,2,0,0,3.0,3.4,2.3,,,,,,,,SC0,2016-17
2016-08-27,Inverness C,St Johnstone,2,1,0,0,15,7,8,3,6,1,13,12,1,1,0,0,2.63,3.4,2.55,,,,,,,,SC0,2016-17
2016-08-27,Motherwell,Dundee,0,0,0,0,17,11,5,3,8,5,5,11,1,2,0,0,2.4,3.5,2.75,,,,,,,,SC0,2016-17
2016-08-27,Partick,Hearts,1,2,0,1,9,17,4,8,8,5,8,9,2,0,0,0,3.4,3.4,2.1,,,,,,,,SC0,2016-17
2016-09-10,Aberdeen,Inverness C,1,1,0,0,3,1,2,1,5,2,10,12,0,3,0,0,1.8,3.6,4.33,,,,,,,,SC0,2016-17
2016-09-10,Celtic,Rangers,5,1,2,1,20,6,9,2,3,1,12,13,4,2,0,1,1.6,4.0,5.25,,,,,,,,SC0,2016-17
2016-09-10,Dundee,Kilmarnock,1,1,1,1,17,7,3,1,3,5,17,13,3,2,1,0,1.91,3.4,4.0,,,,,,,,SC0,2016-17
2016-09-10,Hearts,Hamilton,3,1,0,0,22,6,10,1,8,3,10,9,3,3,0,0,1.62,3.75,5.5,,,,,,,,SC0,2016-17
2016-09-10,Partick,St Johnstone,0,2,0,1,9,9,4,5,2,3,9,13,0,1,0,0,2.7,3.4,2.5,,,,,,,,SC0,2016-17
2016-09-10,Ross County,Motherwell,1,1,0,0,11,6,3,4,3,3,10,17,1,2,1,0,2.0,3.5,3.6,,,,,,,,SC0,2016-17
2016-09-17,Kilmarnock,Partick,2,2,1,1,8,11,6,7,9,7,12,12,2,1,0,1,2.9,3.3,2.38,,,,,,,,SC0,2016-17
2016-09-17,Motherwell,Hamilton,4,2,3,1,13,21,4,5,5,4,13,15,3,4,0,0,2.15,3.25,3.4,,,,,,,,SC0,2016-17
2016-09-17,Rangers,Ross County,0,0,0,0,16,4,5,2,14,1,9,16,1,1,0,0,1.44,4.33,7.0,,,,,,,,SC0,2016-17
2016-09-17,St Johnstone,Hearts,1,0,0,0,11,16,7,7,6,11,16,15,6,1,0,0,3.0,3.3,2.3,,,,,,,,SC0,2016-17
2016-09-18,Dundee,Aberdeen,1,3,1,1,7,7,2,3,1,5,18,13,3,4,1,0,3.6,3.5,2.0,,,,,,,,SC0,2016-17
2016-09-18,Inverness C,Celtic,2,2,1,2,10,23,5,9,4,11,11,12,2,2,0,0,10.0,4.75,1.33,,,,,,,,SC0,2016-17
2016-09-24,Celtic,Kilmarnock,6,1,2,1,23,4,9,2,4,1,8,8,0,2,0,0,1.14,7.5,19.0,,,,,,,,SC0,2016-17
2016-09-24,Hearts,Ross County,0,0,0,0,16,1,6,0,9,4,14,18,2,3,0,1,1.75,3.5,4.75,,,,,,,,SC0,2016-17
2016-09-24,Inverness C,Dundee,3,1,2,0,12,11,7,6,4,9,15,14,2,3,0,0,2.0,3.3,3.8,,,,,,,,SC0,2016-17
2016-09-24,Partick,Motherwell,1,1,1,0,15,10,6,4,4,5,12,12,1,1,0,0,2.1,3.4,3.4,,,,,,,,SC0,2016-17
2016-09-25,Aberdeen,Rangers,2,1,0,0,10,11,4,3,4,8,19,13,5,4,0,0,2.88,3.2,2.45,,,,,,,,SC0,2016-17
2016-09-25,Hamilton,St Johnstone,1,1,1,0,13,20,8,7,6,10,15,12,5,1,0,0,2.9,3.3,2.38,,,,,,,,SC0,2016-17
2016-09-30,Motherwell,Hearts,1,3,0,1,15,17,5,6,4,5,14,10,0,1,0,0,4.0,3.6,1.85,,,,,,,,SC0,2016-17
2016-10-01,Dundee,Celtic,0,1,0,0,2,16,1,7,5,4,7,12,2,1,0,0,12.0,6.0,1.22,,,,,,,,SC0,2016-17
2016-10-01,Hamilton,Inverness C,1,1,1,0,13,13,5,7,8,5,16,15,2,1,0,0,2.88,3.5,2.3,,,,,,,,SC0,2016-17
2016-10-01,Kilmarnock,Aberdeen,0,4,0,1,3,13,0,8,2,6,11,11,2,0,0,0,5.75,4.2,1.53,,,,,,,,SC0,2016-17
2016-10-01,Rangers,Partick,2,0,2,0,12,7,5,2,8,6,9,10,1,2,0,0,1.33,5.0,8.5,,,,,,,,SC0,2016-17
2016-10-01,Ross County,St Johnstone,0,2,0,1,6,9,4,5,5,5,12,8,0,0,0,0,2.4,3.5,2.75,,,,,,,,SC0,2016-17
2016-10-14,Inverness C,Rangers,0,1,0,1,13,15,6,5,1,6,23,13,3,1,0,0,4.33,3.4,1.85,,,,,,,,SC0,2016-17
2016-10-15,Aberdeen,Ross County,4,0,2,0,24,9,14,3,6,2,12,12,1,2,0,1,1.5,4.0,7.0,,,,,,,,SC0,2016-17
2016-10-15,Celtic,Motherwell,2,0,1,0,24,9,9,4,9,1,7,7,2,2,0,0,1.13,8.0,19.0,,,,,,,,SC0,2016-17
2016-10-15,Hearts,Dundee,2,0,0,0,17,12,7,2,10,10,8,12,1,1,0,0,1.44,4.2,7.5,,,,,,,,SC0,2016-17
2016-10-15,Partick,Hamilton,2,2,2,1,12,22,7,10,5,8,12,9,1,2,0,0,2.05,3.4,3.5,,,,,,,,SC0,2016-17
2016-10-15,St Johnstone,Kilmarnock,0,1,0,0,12,4,3,1,9,1,17,11,3,1,0,0,1.5,4.33,6.0,,,,,,,,SC0,2016-17
2016-10-22,Inverness C,Kilmarnock,1,1,0,1,11,9,5,4,0,5,13,14,3,2,0,0,1.53,4.0,6.0,,,,,,,,SC0,2016-17
2016-10-22,Partick,Ross County,1,1,1,0,14,11,3,3,11,3,16,12,1,3,0,0,2.15,3.5,3.2,,,,,,,,SC0,2016-17
2016-10-23,St Johnstone,Dundee,2,1,0,0,15,9,8,4,1,3,12,13,1,2,0,0,1.83,3.75,4.0,,,,,,,,SC0,2016-17
2016-10-25,Hamilton,Aberdeen,1,0,1,0,9,10,4,4,1,6,15,8,0,0,0,0,5.25,4.2,1.57,,,,,,,,SC0,2016-17
2016-10-26,Dundee,Partick,0,2,0,1,5,11,1,4,2,4,7,11,1,3,0,0,2.5,3.3,2.75,,,,,,,,SC0,2016-17
2016-10-26,Kilmarnock,Hearts,2,0,1,0,15,9,6,5,1,2,14,13,1,3,0,0,6.5,4.1,1.5,,,,,,,,SC0,2016-17
2016-10-26,Motherwell,Inverness C,0,3,0,0,7,13,0,6,4,4,14,15,0,1,0,0,3.0,3.25,2.38,,,,,,,,SC0,2016-17
2016-10-26,Rangers,St Johnstone,1,1,1,1,18,12,8,4,15,5,15,13,3,3,0,0,1.55,4.0,5.75,,,,,,,,SC0,2016-17
2016-10-26,Ross County,Celtic,0,4,0,1,10,19,5,12,7,7,6,12,1,1,0,0,11.0,5.75,1.25,,,,,,,,SC0,2016-17
2016-10-29,Aberdeen,Celtic,0,1,0,1,7,16,2,6,3,3,19,12,2,3,0,0,5.0,4.0,1.62,,,,,,,,SC0,2016-17
2016-10-29,Hamilton,Dundee,0,1,0,0,7,7,1,2,3,6,13,11,2,1,0,0,2.2,3.3,3.25,,,,,,,,SC0,2016-17
2016-10-29,Inverness C,Hearts,3,3,2,1,9,9,5,5,3,10,17,18,3,2,0,0,2.88,3.4,2.38,,,,,,,,SC0,2016-17
2016-10-29,Motherwell,Ross County,4,1,2,0,12,13,5,3,3,7,11,10,1,2,0,0,2.38,3.5,2.8,,,,,,,,SC0,2016-17
2016-10-29,Rangers,Kilmarnock,3,0,2,0,24,7,10,1,10,3,12,14,0,2,0,0,1.33,5.5,7.5,,,,,,,,SC0,2016-17
2016-10-29,St Johnstone,Partick,1,2,1,1,11,12,4,8,1,5,13,13,1,3,0,0,1.85,3.5,4.2,,,,,,,,SC0,2016-17
2016-11-04,Partick,Aberdeen,1,2,0,1,11,10,6,6,5,2,13,7,2,0,0,0,4.33,3.6,1.8,,,,,,,,SC0,2016-17
2016-11-05,Celtic,Inverness C,3,0,0,0,26,7,7,4,6,0,17,15,0,0,0,1,1.17,7.0,15.0,,,,,,,,SC0,2016-17
2016-11-05,Dundee,Motherwell,2,0,1,0,13,8,5,3,3,3,10,9,1,2,0,0,2.38,3.4,2.88,,,,,,,,SC0,2016-17
2016-11-05,Hearts,St Johnstone,2,2,1,1,9,9,5,5,8,4,16,13,3,2,0,0,1.8,3.6,4.33,,,,,,,,SC0,2016-17
2016-11-05,Kilmarnock,Hamilton,0,0,0,0,14,15,6,5,8,5,12,13,1,2,0,0,2.7,3.4,2.5,,,,,,,,SC0,2016-17
2016-11-06,Ross County,Rangers,1,1,1,1,15,11,3,4,7,13,19,11,6,2,0,0,5.0,3.8,1.65,,,,,,,,SC0,2016-17
2016-11-18,Kilmarnock,Celtic,0,1,0,1,9,16,2,6,3,5,12,12,2,3,0,0,15.0,8.0,1.14,,,,,,,,SC0,2016-17
2016-11-19,Inverness C,Aberdeen,1,3,1,2,7,13,3,9,1,6,11,17,1,1,0,0,3.75,3.4,2.0,,,,,,,,SC0,2016-17
2016-11-19,Motherwell,Partick,2,0,2,0,11,13,4,4,6,7,13,18,1,4,0,0,2.75,3.2,2.6,,,,,,,,SC0,2016-17
2016-11-19,Rangers,Dundee,1,0,0,0,18,4,7,1,14,3,11,10,1,2,0,0,1.36,5.0,7.5,,,,,,,,SC0,2016-17
2016-11-19,St Johnstone,Ross County,2,4,0,2,8,10,3,5,7,3,11,12,3,2,0,0,1.83,3.6,4.1,,,,,,,,SC0,2016-17
2016-11-21,Hamilton,Hearts,3,3,1,1,9,12,5,7,4,5,13,10,1,2,0,0,4.33,3.6,1.8,,,,,,,,SC0,2016-17
2016-11-26,Dundee,Inverness C,2,1,1,0,13,20,4,3,3,4,9,10,3,1,0,1,2.6,3.25,2.7,,,,,,,,SC0,2016-17
2016-11-26,Hearts,Motherwell,3,0,1,0,21,10,9,0,6,6,16,8,1,1,0,0,1.53,4.33,5.5,,,,,,,,SC0,2016-17
2016-11-26,Partick,Rangers,1,2,0,0,6,14,4,6,7,11,8,8,1,4,0,0,4.75,3.6,1.73,,,,,,,,SC0,2016-17
2016-11-26,Ross County,Hamilton,1,1,1,0,14,7,6,3,5,3,14,13,3,2,0,0,2.05,3.3,3.6,,,,,,,,SC0,2016-17
2016-11-30,Hearts,Rangers,2,0,1,0,12,7,9,1,5,3,15,12,2,1,0,0,2.88,3.4,2.38,,,,,,,,SC0,2016-17
2016-12-03,Hamilton,Partick,1,1,1,0,7,15,4,2,3,3,12,11,4,1,0,0,2.75,3.3,2.5,,,,,,,,SC0,2016-17
2016-12-03,Kilmarnock,Dundee,2,0,1,0,19,9,8,2,13,1,9,9,2,3,0,0,2.88,3.3,2.4,,,,,,,,SC0,2016-17
2016-12-03,Motherwell,Celtic,3,4,2,0,6,28,5,11,3,8,8,10,4,3,0,0,15.0,6.0,1.2,,,,,,,,SC0,2016-17
2016-12-03,Rangers,Aberdeen,2,1,0,0,10,11,4,5,6,5,22,16,5,2,1,1,2.15,3.4,3.25,,,,,,,,SC0,2016-17
2016-12-03,Ross County,Hearts,2,2,1,0,11,17,7,4,4,9,18,12,3,1,0,0,3.75,3.5,1.95,,,,,,,,SC0,2016-17
2016-12-03,St Johnstone,Inverness C,3,0,1,0,14,11,5,3,0,3,14,15,2,2,0,1,2.0,3.3,3.75,,,,,,,,SC0,2016-17
2016-12-06,Aberdeen,Kilmarnock,5,1,3,0,12,8,7,1,7,3,10,15,2,1,0,0,1.3,5.25,9.5,,,,,,,,SC0,2016-17
2016-12-09,Partick,Celtic,1,4,0,1,4,15,1,6,1,5,13,13,2,0,0,0,11.0,5.75,1.25,,,,,,,,SC0,2016-17
2016-12-10,Aberdeen,St Johnstone,0,0,0,0,8,8,2,1,6,4,11,14,1,3,0,0,1.62,3.9,5.25,,,,,,,,SC0,2016-17
2016-12-10,Dundee,Ross County,0,0,0,0,6,11,2,5,8,9,8,15,2,3,0,0,2.4,3.6,2.7,,,,,,,,SC0,2016-17
2016-12-10,Inverness C,Hamilton,1,1,0,1,12,11,6,3,1,6,15,15,3,3,0,0,2.05,3.8,3.2,,,,,,,,SC0,2016-17
2016-12-10,Motherwell,Kilmarnock,0,0,0,0,11,12,2,5,9,5,8,12,2,3,0,0,1.95,3.4,3.9,,,,,,,,SC0,2016-17
2016-12-10,Rangers,Hearts,2,0,1,0,14,9,5,1,3,2,10,12,1,4,0,0,1.8,3.6,4.33,,,,,,,,SC0,2016-17
2016-12-13,Celtic,Hamilton,1,0,1,0,15,5,2,2,12,2,10,11,1,2,0,0,1.1,9.0,21.0,,,,,,,,SC0,2016-17
2016-12-16,Hamilton,Rangers,1,2,0,1,8,19,1,7,3,6,13,10,5,1,0,0,5.75,4.2,1.53,,,,,,,,SC0,2016-17
2016-12-17,Celtic,Dundee,2,1,1,0,22,6,7,2,4,3,17,4,1,1,0,0,1.13,8.0,21.0,,,,,,,,SC0,2016-17
2016-12-17,Hearts,Partick,1,1,1,0,8,12,4,4,8,6,13,17,0,2,0,0,1.67,3.75,5.0,,,,,,,,SC0,2016-17
2016-12-17,Kilmarnock,Inverness C,1,1,0,0,9,5,3,2,7,3,18,12,3,2,0,0,2.88,3.3,2.4,,,,,,,,SC0,2016-17
2016-12-17,Ross County,Aberdeen,2,1,1,0,13,16,8,5,2,12,14,13,2,2,1,0,4.75,3.5,1.75,,,,,,,,SC0,2016-17
2016-12-17,St Johnstone,Motherwell,1,1,0,1,8,4,5,1,11,0,9,5,1,1,0,0,1.75,3.6,4.6,,,,,,,,SC0,2016-17
2016-12-20,Celtic,Partick,1,0,1,0,19,10,8,4,9,4,10,11,2,2,0,0,1.14,8.0,15.0,,,,,,,,SC0,2016-17
2016-12-23,Dundee,Hearts,3,2,0,1,9,18,4,8,3,9,9,10,1,1,0,0,3.8,3.4,1.95,,,,,,,,SC0,2016-17
2016-12-23,Kilmarnock,St Johnstone,0,1,0,1,14,13,3,5,1,9,12,16,1,2,1,0,3.6,3.2,2.1,,,,,,,,SC0,2016-17
2016-12-23,Motherwell,Aberdeen,1,3,1,2,12,24,4,9,5,5,11,14,2,2,0,0,5.25,3.6,1.67,,,,,,,,SC0,2016-17
2016-12-23,Ross County,Partick,1,3,0,0,6,9,3,7,1,6,5,3,1,0,0,0,2.25,3.3,3.2,,,,,,,,SC0,2016-17
2016-12-24,Hamilton,Celtic,0,3,0,1,5,12,3,6,2,5,7,8,3,0,0,1,13.0,6.5,1.2,,,,,,,,SC0,2016-17
2016-12-24,Rangers,Inverness C,1,0,1,0,11,11,5,3,4,4,16,15,1,3,0,0,1.4,4.5,7.5,,,,,,,,SC0,2016-17
2016-12-27,Aberdeen,Hamilton,2,1,1,1,17,7,7,6,16,6,9,19,2,3,0,1,1.33,4.75,10.0,,,,,,,,SC0,2016-17
2016-12-27,Hearts,Kilmarnock,4,0,2,0,18,4,9,1,7,4,6,17,0,2,0,0,1.44,4.2,7.5,,,,,,,,SC0,2016-17
2016-12-28,Celtic,Ross County,2,0,2,0,18,4,8,2,11,7,9,9,0,2,0,0,1.13,8.5,17.0,,,,,,,,SC0,2016-17
2016-12-28,Inverness C,Motherwell,1,2,0,0,15,6,4,3,10,4,13,20,4,1,0,0,2.05,3.5,3.4,,,,,,,,SC0,2016-17
2016-12-28,Partick,Dundee,2,0,2,0,7,10,5,3,1,1,22,10,5,2,0,0,2.05,3.3,3.6,,,,,,,,SC0,2016-17
2016-12-28,St Johnstone,Rangers,1,1,1,1,6,18,2,4,5,5,16,7,3,3,0,0,4.0,3.4,1.91,,,,,,,,SC0,2016-17
2016-12-30,Hearts,Aberdeen,0,1,0,0,7,13,4,6,5,9,10,11,2,2,0,0,2.6,3.4,2.6,,,,,,,,SC0,2016-17
2016-12-31,Dundee,St Johnstone,3,0,2,0,7,11,5,4,4,13,12,12,1,2,0,0,3.1,3.3,2.3,,,,,,,,SC0,2016-17
2016-12-31,Hamilton,Motherwell,1,1,0,0,14,13,4,6,7,8,16,11,2,2,0,1,2.55,3.3,2.7,,,,,,,,SC0,2016-17
2016-12-31,Partick,Kilmarnock,0,0,0,0,8,12,5,5,10,5,9,12,1,1,0,0,1.8,3.4,4.75,,,,,,,,SC0,2016-17
2016-12-31,Rangers,Celtic,1,2,1,1,10,23,6,10,4,11,14,15,3,3,0,0,4.5,3.75,1.75,,,,,,,,SC0,2016-17
2016-12-31,Ross County,Inverness C,3,2,2,1,14,12,8,5,6,10,8,15,1,2,0,0,2.35,3.2,3.0,,,,,,,,SC0,2016-17
2017-01-25,Celtic,St Johnstone,1,0,0,0,25,4,9,1,7,8,9,12,1,2,0,0,1.22,6.5,11.0,,,,,,,,SC0,2016-17
2017-01-27,Aberdeen,Dundee,3,0,2,0,14,4,9,1,9,3,14,10,1,1,0,0,1.36,4.75,8.0,,,,,,,,SC0,2016-17
2017-01-28,Inverness C,Partick,0,0,0,0,8,10,2,4,3,2,15,11,2,0,0,0,2.45,3.4,2.75,,,,,,,,SC0,2016-17
2017-01-28,Kilmarnock,Ross County,3,2,1,2,10,6,6,3,7,1,5,6,2,2,0,0,3.2,3.4,2.2,,,,,,,,SC0,2016-17
2017-01-28,Motherwell,Rangers,0,2,0,0,9,19,3,9,3,13,10,8,0,2,1,1,5.25,4.2,1.57,,,,,,,,SC0,2016-17
2017-01-28,St Johnstone,Hamilton,3,0,0,0,5,10,3,4,1,5,10,13,1,1,0,0,1.57,3.75,6.0,,,,,,,,SC0,2016-17
2017-01-29,Celtic,Hearts,4,0,1,0,16,5,6,1,10,1,6,16,0,1,0,0,1.29,5.5,10.0,,,,,,,,SC0,2016-17
2017-01-31,Hamilton,Inverness C,3,0,1,0,10,9,3,5,5,4,10,15,3,2,0,0,2.7,3.2,2.6,,,,,,,,SC0,2016-17
2017-01-31,Ross County,Motherwell,1,2,1,1,11,9,4,2,4,3,9,15,1,2,0,0,2.0,3.4,3.75,,,,,,,,SC0,2016-17
2017-02-01,Celtic,Aberdeen,1,0,0,0,7,5,1,2,4,0,9,13,1,3,0,0,1.36,4.75,8.5,,,,,,,,SC0,2016-17
2017-02-01,Hearts,Rangers,4,1,1,1,16,7,7,3,3,5,11,14,2,1,0,0,2.8,3.4,2.4,,,,,,,,SC0,2016-17
2017-02-01,Partick,St Johnstone,0,1,0,1,12,5,6,1,4,3,13,10,1,2,1,0,2.63,3.25,2.63,,,,,,,,SC0,2016-17
2017-02-04,Aberdeen,Partick,2,0,0,0,11,5,9,1,2,5,15,9,2,0,0,0,1.5,4.33,6.0,,,,,,,,SC0,2016-17
2017-02-04,Hamilton,Kilmarnock,1,1,1,1,6,6,1,2,5,3,13,13,2,2,0,0,2.1,3.3,3.5,,,,,,,,SC0,2016-17
2017-02-04,Inverness C,Dundee,2,2,0,2,13,12,10,3,6,5,7,19,2,3,0,0,2.15,3.3,3.4,,,,,,,,SC0,2016-17
2017-02-04,Motherwell,Hearts,0,3,0,0,4,18,1,7,1,5,16,10,3,3,1,0,4.0,3.4,1.91,,,,,,,,SC0,2016-17
2017-02-04,Rangers,Ross County,1,1,0,1,22,9,6,3,15,1,14,14,3,2,0,0,1.4,4.5,7.5,,,,,,,,SC0,2016-17
2017-02-05,St Johnstone,Celtic,2,5,2,1,5,17,1,12,5,6,11,9,2,1,0,0,7.0,4.33,1.44,,,,,,,,SC0,2016-17
2017-02-11,Dundee,Kilmarnock,1,1,1,1,11,9,5,4,8,10,11,12,2,3,0,0,2.1,3.3,3.5,,,,,,,,SC0,2016-17
2017-02-15,Aberdeen,Motherwell,7,2,4,0,22,4,12,2,6,4,9,8,2,1,0,0,1.33,5.0,8.5,,,,,,,,SC0,2016-17
2017-02-18,Celtic,Motherwell,2,0,2,0,15,6,5,1,7,4,9,9,0,1,0,0,1.07,10.0,29.0,,,,,,,,SC0,2016-17
2017-02-18,Hearts,Inverness C,1,1,0,1,20,7,8,2,11,4,13,15,0,3,0,0,1.53,4.0,6.0,,,,,,,,SC0,2016-17
2017-02-18,Partick,Hamilton,2,0,0,0,8,7,4,1,2,4,16,10,1,3,0,0,1.75,3.5,4.75,,,,,,,,SC0,2016-17
2017-02-18,Ross County,St Johnstone,1,2,0,1,10,12,3,7,4,11,8,13,1,0,0,0,2.9,3.3,2.4,,,,,,,,SC0,2016-17
2017-02-19,Dundee,Rangers,2,1,2,0,10,8,4,5,5,10,13,11,1,1,0,0,5.5,3.8,1.62,,,,,,,,SC0,2016-17
2017-02-19,Kilmarnock,Aberdeen,1,2,1,0,5,13,1,4,1,4,10,10,2,2,0,0,7.0,4.33,1.44,,,,,,,,SC0,2016-17
2017-02-24,Inverness C,Rangers,2,1,1,0,10,16,6,6,7,8,11,10,2,2,0,0,4.0,3.75,1.83,,,,,,,,SC0,2016-17
2017-02-25,Aberdeen,Ross County,1,0,0,0,18,8,8,3,4,3,17,12,1,1,0,0,1.4,4.75,7.0,,,,,,,,SC0,2016-17
2017-02-25,Celtic,Hamilton,2,0,1,0,10,5,3,1,4,1,8,11,0,4,0,0,1.08,10.0,23.0,,,,,,,,SC0,2016-17
2017-02-25,Motherwell,Dundee,1,5,1,5,7,12,4,5,2,5,11,14,3,1,0,0,2.6,3.4,2.63,,,,,,,,SC0,2016-17
2017-02-25,Partick,Hearts,2,0,1,0,7,10,4,1,2,3,18,13,3,1,0,1,2.8,3.4,2.4,,,,,,,,SC0,2016-17
2017-02-25,St Johnstone,Kilmarnock,0,2,0,1,7,10,1,6,7,2,10,11,2,0,0,0,1.62,4.0,5.0,,,,,,,,SC0,2016-17
2017-02-28,Hamilton,Aberdeen,1,0,1,0,3,15,2,3,0,21,8,9,1,1,1,0,7.0,4.0,1.5,,,,,,,,SC0,2016-17
2017-03-01,Dundee,Partick,0,1,0,1,8,6,3,3,3,2,7,13,0,2,0,0,2.8,3.2,2.5,,,,,,,,SC0,2016-17
2017-03-01,Hearts,Ross County,0,1,0,0,15,10,6,4,3,2,15,13,1,2,0,0,1.67,3.8,5.0,,,,,,,,SC0,2016-17
2017-03-01,Inverness C,Celtic,0,4,0,1,3,21,2,9,1,6,13,14,1,0,0,0,12.0,5.5,1.25,,,,,,,,SC0,2016-17
2017-03-01,Rangers,St Johnstone,3,2,1,0,24,9,11,4,11,3,10,7,2,3,1,0,1.62,3.8,5.5,,,,,,,,SC0,2016-17
2017-03-04,Kilmarnock,Motherwell,1,2,1,0,20,8,5,5,9,3,10,12,0,4,0,0,2.15,3.5,3.2,,,,,,,,SC0,2016-17
2017-03-11,Aberdeen,Motherwell,1,0,0,0,14,6,6,0,12,4,9,12,1,6,0,0,1.3,5.25,9.5,,,,,,,,SC0,2016-17
2017-03-11,Hearts,Hamilton,4,0,1,0,17,5,11,2,5,3,13,12,0,3,0,0,1.62,4.0,5.0,,,,,,,,SC0,2016-17
2017-03-11,Partick,Inverness C,1,1,0,0,8,12,3,2,8,5,11,6,1,2,0,0,1.95,3.5,3.8,,,,,,,,SC0,2016-17
2017-03-11,Ross County,Kilmarnock,1,2,0,0,16,5,7,2,8,4,9,12,4,3,0,0,1.91,3.5,4.0,,,,,,,,SC0,2016-17
2017-03-11,St Johnstone,Dundee,2,0,2,0,16,5,7,1,3,7,12,13,1,3,0,0,1.91,3.5,4.0,,,,,,,,SC0,2016-17
2017-03-12,Celtic,Rangers,1,1,1,0,11,8,7,5,3,3,13,19,2,4,0,0,1.33,5.25,8.5,,,,,,,,SC0,2016-17
2017-03-18,Aberdeen,Hearts,2,0,1,0,17,5,6,3,6,3,11,16,1,3,1,0,1.73,3.5,5.0,,,,,,,,SC0,2016-17
2017-03-18,Inverness C,Ross County,1,1,0,0,9,9,3,2,3,8,12,14,1,1,0,0,2.55,3.4,2.63,,,,,,,,SC0,2016-17
2017-03-18,Kilmarnock,Partick,1,1,0,0,10,14,3,3,8,4,8,13,1,0,0,0,2.88,3.3,2.45,,,,,,,,SC0,2016-17
2017-03-18,Motherwell,St Johnstone,1,2,1,1,16,15,5,6,2,9,6,12,0,1,0,0,3.5,3.4,2.05,,,,,,,,SC0,2016-17
2017-03-18,Rangers,Hamilton,4,0,2,0,10,4,6,2,8,4,13,14,2,2,0,0,1.3,5.25,9.5,,,,,,,,SC0,2016-17
