date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2019-01-26,Goztep,Galatasaray,0,1,0,0,16,9,1,6,13,3,17,12,3,3,0,0.0,3.1,3.4,2.25,,,,,,,,T1,2018-19
2019-01-26,Kayserispor,Bursaspor,1,1,0,1,7,12,4,3,8,7,15,9,2,2,1,0.0,2.37,3.25,3.0,,,,,,,,T1,2018-19
2019-01-27,Konyaspor,Antalyaspor,2,0,1,0,11,7,4,2,5,1,19,10,1,1,0,0.0,1.57,3.8,6.0,,,,,,,,T1,2018-19
2019-01-27,Rizespor,Akhisar Belediyespor,3,1,0,1,25,9,6,4,6,1,16,13,2,1,0,1.0,2.0,3.5,3.6,,,,,,,,T1,2018-19
2019-01-27,Sivasspor,Trabzonspor,1,1,0,0,15,15,5,6,3,5,11,14,0,1,0,0.0,2.6,3.4,2.6,,,,,,,,T1,2018-19
2019-01-28,Ankaragucu,Alanyaspor,0,2,0,1,8,10,3,3,4,3,14,21,5,1,0,0.0,4.2,3.75,1.83,,,,,,,,T1,2018-19
2019-01-28,Buyuksehyr,Kasimpasa,2,0,1,0,16,9,5,2,7,2,18,9,2,0,0,0.0,1.53,4.2,5.75,,,,,,,,T1,2018-19
2019-01-28,Fenerbahce,Yeni Malatyaspor,3,2,2,2,19,8,8,4,6,4,21,20,6,4,0,0.0,1.61,4.0,5.0,,,,,,,,T1,2018-19
2019-02-01,Fenerbahce,Goztep,2,0,1,0,12,6,4,3,3,2,16,15,3,3,0,1.0,1.72,3.6,4.75,,,,,,,,T1,2018-19
2019-02-02,Alanyaspor,Galatasaray,1,1,1,0,13,5,7,3,2,3,22,18,3,5,0,0.0,3.3,3.25,2.2,,,,,,,,T1,2018-19
2019-02-02,Kasimpasa,Sivasspor,1,3,1,1,5,21,3,8,3,11,15,10,3,0,0,0.0,2.1,3.5,3.25,,,,,,,,T1,2018-19
2019-02-02,Trabzonspor,Ankaragucu,1,0,1,0,21,13,8,5,2,5,19,17,4,3,0,0.0,1.3,5.5,9.0,,,,,,,,T1,2018-19
2019-02-02,Yeni Malatyaspor,Kayserispor,1,1,1,1,7,7,5,4,4,3,11,16,0,3,0,0.0,2.0,3.2,4.0,,,,,,,,T1,2018-19
2019-02-03,Akhisar Belediyespor,Buyuksehyr,0,3,0,2,22,18,6,6,5,3,14,17,4,3,0,0.0,6.5,3.6,1.57,,,,,,,,T1,2018-19
2019-02-03,Antalyaspor,Besiktas,2,6,0,3,11,13,4,7,7,7,12,14,3,2,0,0.0,5.0,3.5,1.72,,,,,,,,T1,2018-19
2019-02-03,Erzurum BB,Rizespor,0,1,0,0,10,6,2,1,17,1,15,14,1,1,0,0.0,2.3,3.2,3.1,,,,,,,,T1,2018-19
2019-02-04,Bursaspor,Konyaspor,0,0,0,0,17,4,3,3,4,4,11,15,0,2,0,0.0,2.37,3.1,3.1,,,,,,,,T1,2018-19
2019-02-08,Kayserispor,Fenerbahce,1,0,0,0,13,8,5,2,3,5,15,18,2,5,0,2.0,3.5,3.4,2.05,,,,,,,,T1,2018-19
2019-02-09,Besiktas,Bursaspor,2,0,1,0,11,8,7,3,4,3,17,14,1,1,0,0.0,1.53,3.8,6.5,,,,,,,,T1,2018-19
2019-02-09,Buyuksehyr,Erzurum BB,1,1,1,0,9,13,2,2,3,6,21,12,3,1,0,0.0,1.28,5.25,11.0,,,,,,,,T1,2018-19
2019-02-09,Rizespor,Antalyaspor,1,1,1,0,20,25,5,4,7,8,15,13,2,1,0,0.0,1.75,3.5,4.75,,,,,,,,T1,2018-19
2019-02-10,Galatasaray,Trabzonspor,3,1,2,1,18,14,9,4,4,9,17,12,4,1,0,0.0,1.75,3.75,4.33,,,,,,,,T1,2018-19
2019-02-10,Goztep,Alanyaspor,3,2,2,1,14,14,7,6,1,5,13,14,8,4,1,0.0,2.37,3.2,3.0,,,,,,,,T1,2018-19
2019-02-10,Konyaspor,Yeni Malatyaspor,1,1,0,0,8,8,4,3,4,1,12,18,0,0,0,0.0,1.83,3.4,4.5,,,,,,,,T1,2018-19
2019-02-11,Ankaragucu,Kasimpasa,3,0,1,0,8,15,5,2,4,4,16,12,3,1,0,0.0,3.4,3.75,2.0,,,,,,,,T1,2018-19
2019-02-11,Sivasspor,Akhisar Belediyespor,2,1,1,0,13,13,6,3,3,8,18,13,4,2,1,0.0,1.75,3.4,5.0,,,,,,,,T1,2018-19
2019-02-15,Yeni Malatyaspor,Besiktas,1,2,0,0,4,18,1,7,3,10,8,20,1,1,1,0.0,4.0,3.5,1.9,,,,,,,,T1,2018-19
2019-02-16,Akhisar Belediyespor,Ankaragucu,0,0,0,0,17,9,8,2,9,0,11,23,4,4,0,1.0,1.8,3.6,4.33,,,,,,,,T1,2018-19
2019-02-16,Bursaspor,Rizespor,0,2,0,1,17,5,2,5,8,4,14,22,3,2,0,0.0,1.83,3.5,4.33,,,,,,,,T1,2018-19
2019-02-16,Fenerbahce,Konyaspor,1,1,1,1,17,3,3,2,11,3,16,10,3,1,0,1.0,1.9,3.6,3.8,,,,,,,,T1,2018-19
2019-02-17,Erzurum BB,Sivasspor,4,2,2,1,12,18,6,6,2,5,15,13,2,5,0,0.0,2.3,3.4,3.0,,,,,,,,T1,2018-19
2019-02-17,Kasimpasa,Galatasaray,1,4,1,2,13,10,5,6,8,4,16,10,3,5,0,0.0,4.5,3.75,1.72,,,,,,,,T1,2018-19
2019-02-17,Kayserispor,Goztep,2,1,1,0,15,8,4,2,2,5,10,10,4,1,0,0.0,2.1,3.4,3.4,,,,,,,,T1,2018-19
2019-02-17,Trabzonspor,Alanyaspor,0,2,0,0,13,10,2,6,4,2,17,17,1,2,0,0.0,1.9,3.75,3.6,,,,,,,,T1,2018-19
2019-02-18,Antalyaspor,Buyuksehyr,0,1,0,1,8,17,3,8,8,5,12,15,3,2,0,0.0,5.5,3.8,1.61,,,,,,,,T1,2018-19
2019-02-22,Goztep,Trabzonspor,1,3,0,1,8,13,1,6,10,3,13,9,2,1,0,0.0,2.4,3.4,2.8,,,,,,,,T1,2018-19
2019-02-22,Rizespor,Yeni Malatyaspor,3,0,1,0,14,11,6,3,3,2,11,18,2,3,0,0.0,1.85,3.6,4.0,,,,,,,,T1,2018-19
2019-02-23,Alanyaspor,Kasimpasa,3,0,1,0,19,5,9,2,5,6,16,16,3,2,0,1.0,1.75,4.2,3.8,,,,,,,,T1,2018-19
2019-02-23,Buyuksehyr,Bursaspor,3,0,2,0,11,14,6,3,3,5,13,13,0,2,0,0.0,1.5,4.0,7.0,,,,,,,,T1,2018-19
2019-02-23,Sivasspor,Antalyaspor,1,2,0,2,11,8,4,4,7,5,17,9,1,2,0,0.0,1.66,3.75,5.0,,,,,,,,T1,2018-19
2019-02-24,Ankaragucu,Erzurum BB,2,1,1,0,14,14,6,6,2,6,23,12,2,2,0,1.0,2.5,3.2,2.87,,,,,,,,T1,2018-19
2019-02-24,Galatasaray,Akhisar Belediyespor,1,0,0,0,21,4,6,1,15,2,15,24,2,6,0,0.0,1.28,6.0,8.0,,,,,,,,T1,2018-19
2019-02-24,Konyaspor,Kayserispor,0,1,0,0,8,10,1,2,6,4,7,10,2,1,0,0.0,2.05,3.3,3.6,,,,,,,,T1,2018-19
2019-02-25,Besiktas,Fenerbahce,3,3,3,0,9,17,5,4,3,5,22,19,2,4,0,0.0,1.75,3.8,4.33,,,,,,,,T1,2018-19
2019-03-01,Antalyaspor,Ankaragucu,2,4,2,3,17,10,5,4,4,4,8,23,3,6,0,0.0,1.9,3.4,4.0,,,,,,,,T1,2018-19
2019-03-02,Bursaspor,Sivasspor,3,2,1,1,12,4,5,3,7,1,21,10,3,1,0,0.0,2.1,3.25,3.5,,,,,,,,T1,2018-19
2019-03-02,Fenerbahce,Rizespor,3,2,2,1,22,9,7,4,9,2,13,13,2,4,0,1.0,1.6,4.2,5.0,,,,,,,,T1,2018-19
2019-03-02,Kayserispor,Besiktas,2,2,0,1,14,10,5,4,4,7,16,11,3,3,0,0.0,3.75,3.4,2.0,,,,,,,,T1,2018-19
2019-03-03,Erzurum BB,Galatasaray,1,1,1,0,18,14,6,4,6,9,11,11,0,1,0,0.0,3.75,3.5,1.95,,,,,,,,T1,2018-19
2019-03-03,Konyaspor,Goztep,1,1,1,0,13,12,7,2,3,5,14,11,3,4,0,1.0,2.0,3.1,4.2,,,,,,,,T1,2018-19
2019-03-03,Yeni Malatyaspor,Buyuksehyr,0,2,0,1,9,9,2,5,4,3,10,12,2,3,0,0.0,4.5,3.5,1.8,,,,,,,,T1,2018-19
2019-03-04,Akhisar Belediyespor,Alanyaspor,3,1,0,0,8,8,4,1,5,4,20,21,1,2,0,0.0,3.0,3.2,2.4,,,,,,,,T1,2018-19
2019-03-04,Kasimpasa,Trabzonspor,2,2,0,2,14,10,8,5,6,1,13,12,4,2,0,0.0,3.3,3.6,2.05,,,,,,,,T1,2018-19
2019-03-08,Sivasspor,Yeni Malatyaspor,2,0,2,0,13,10,5,3,6,9,18,17,1,3,0,0.0,1.9,3.4,4.0,,,,,,,,T1,2018-19
2019-03-09,Ankaragucu,Bursaspor,0,0,0,0,10,12,4,2,5,4,11,7,1,1,0,0.0,2.87,3.2,2.5,,,,,,,,T1,2018-19
2019-03-09,Buyuksehyr,Fenerbahce,2,1,1,0,17,12,3,4,3,4,14,10,2,2,0,0.0,1.95,3.4,3.9,,,,,,,,T1,2018-19
2019-03-09,Trabzonspor,Akhisar Belediyespor,2,1,0,0,17,10,8,4,7,0,20,21,5,3,0,0.0,1.5,4.2,6.25,,,,,,,,T1,2018-19
2019-03-10,Alanyaspor,Erzurum BB,2,1,1,0,18,6,6,3,6,2,13,21,1,2,0,0.0,1.75,3.6,4.75,,,,,,,,T1,2018-19
2019-03-10,Besiktas,Konyaspor,3,2,2,1,20,4,12,3,9,1,14,20,2,3,0,0.0,1.57,3.75,6.0,,,,,,,,T1,2018-19
2019-03-10,Goztep,Kasimpasa,0,0,0,0,12,4,2,2,7,1,14,25,1,3,0,0.0,1.95,3.6,3.6,,,,,,,,T1,2018-19
2019-03-10,Rizespor,Kayserispor,3,0,1,0,12,16,6,4,4,5,14,10,3,1,0,0.0,2.15,3.3,3.4,,,,,,,,T1,2018-19
2019-03-11,Galatasaray,Antalyaspor,5,0,1,0,15,14,7,7,6,6,5,11,2,1,0,0.0,1.28,6.0,8.5,,,,,,,,T1,2018-19
2019-03-15,Fenerbahce,Sivasspor,2,1,0,0,15,11,5,2,9,7,10,20,3,2,0,0.0,1.45,4.75,6.0,,,,,,,,T1,2018-19
2019-03-16,Akhisar Belediyespor,Kasimpasa,2,3,1,1,15,16,7,7,7,6,11,15,1,0,0,0.0,2.3,3.5,2.9,,,,,,,,T1,2018-19
2019-03-16,Antalyaspor,Alanyaspor,3,0,2,0,9,12,4,5,1,5,17,10,3,2,0,0.0,3.25,3.5,2.1,,,,,,,,T1,2018-19
2019-03-16,Besiktas,Goztep,1,0,0,0,6,13,1,5,3,4,20,13,0,2,0,0.0,1.44,4.5,6.5,,,,,,,,T1,2018-19
2019-03-16,Erzurum BB,Trabzonspor,0,1,0,0,20,13,7,3,3,4,11,13,2,3,0,0.0,2.6,3.4,2.6,,,,,,,,T1,2018-19
2019-03-16,Konyaspor,Rizespor,0,2,0,1,9,10,1,4,6,3,16,17,1,2,1,0.0,2.1,3.4,3.4,,,,,,,,T1,2018-19
2019-03-17,Bursaspor,Galatasaray,2,3,2,1,13,9,5,3,5,3,13,8,2,6,0,0.0,3.4,3.4,2.1,,,,,,,,T1,2018-19
2019-03-17,Kayserispor,Buyuksehyr,1,1,1,0,12,34,6,10,1,15,14,9,2,1,0,0.0,4.5,3.5,1.8,,,,,,,,T1,2018-19
2019-03-17,Yeni Malatyaspor,Ankaragucu,3,1,0,0,8,11,4,3,4,4,12,15,2,2,0,0.0,2.1,3.3,3.5,,,,,,,,T1,2018-19
2019-04-05,Trabzonspor,Antalyaspor,4,1,1,1,21,12,7,3,8,1,12,12,1,1,0,0.0,1.57,4.0,5.75,,,,,,,,T1,2018-19
2019-04-06,Alanyaspor,Bursaspor,1,0,0,0,18,10,4,3,4,2,15,13,6,2,0,0.0,2.1,3.25,3.6,,,,,,,,T1,2018-19
2019-04-06,Galatasaray,Yeni Malatyaspor,3,0,1,0,25,8,6,2,12,1,9,14,2,2,0,0.0,1.36,4.75,8.5,,,,,,,,T1,2018-19
2019-04-06,Sivasspor,Kayserispor,1,3,0,3,17,10,8,8,4,4,14,14,2,3,0,0.0,1.75,3.6,4.75,,,,,,,,T1,2018-19
2019-04-07,Ankaragucu,Fenerbahce,1,1,1,0,12,14,3,6,5,7,20,8,4,3,1,1.0,5.0,3.6,1.7,,,,,,,,T1,2018-19
2019-04-07,Buyuksehyr,Konyaspor,2,0,0,0,15,13,4,4,8,5,9,11,1,2,0,0.0,1.44,3.8,9.0,,,,,,,,T1,2018-19
2019-04-07,Goztep,Akhisar Belediyespor,0,1,0,0,19,12,5,3,14,7,15,15,3,3,0,0.0,1.9,3.5,4.0,,,,,,,,T1,2018-19
2019-04-07,Kasimpasa,Erzurum BB,2,1,1,0,19,13,5,3,6,4,15,11,1,1,0,0.0,2.0,3.4,3.75,,,,,,,,T1,2018-19
2019-04-08,Rizespor,Besiktas,2,7,1,2,19,11,6,11,3,2,8,10,1,2,0,0.0,3.8,3.5,1.95,,,,,,,,T1,2018-19
2019-04-12,Bursaspor,Trabzonspor,0,1,0,0,18,11,3,3,10,7,18,11,3,3,0,0.0,2.37,3.3,3.0,,,,,,,,T1,2018-19
2019-04-13,Besiktas,Buyuksehyr,2,1,1,1,15,13,6,5,10,4,16,18,2,2,0,0.0,2.2,3.4,3.2,,,,,,,,T1,2018-19
2019-04-13,Konyaspor,Sivasspor,1,1,1,1,6,8,3,3,0,4,13,10,2,1,0,0.0,2.1,3.2,3.6,,,,,,,,T1,2018-19
2019-04-13,Rizespor,Goztep,1,0,0,0,15,8,8,2,3,6,18,15,2,1,0,0.0,1.9,3.75,3.6,,,,,,,,T1,2018-19
2019-04-14,Antalyaspor,Kasimpasa,1,0,1,0,10,25,5,7,4,5,17,13,2,2,1,0.0,2.55,3.6,2.5,,,,,,,,T1,2018-19
2019-04-14,Fenerbahce,Galatasaray,1,1,0,0,6,14,2,2,2,5,16,12,5,4,1,0.0,2.4,3.5,2.7,,,,,,,,T1,2018-19
2019-04-14,Kayserispor,Ankaragucu,0,2,0,0,12,12,3,6,2,6,6,13,0,1,0,0.0,1.8,3.75,4.2,,,,,,,,T1,2018-19
2019-04-14,Yeni Malatyaspor,Alanyaspor,1,1,1,1,18,8,5,4,3,4,14,15,1,5,1,1.0,2.8,3.2,2.6,,,,,,,,T1,2018-19
2019-04-15,Erzurum BB,Akhisar Belediyespor,2,1,0,0,16,13,5,8,6,3,11,9,1,2,0,0.0,1.85,3.75,3.8,,,,,,,,T1,2018-19
2019-04-19,Kasimpasa,Bursaspor,1,1,0,0,10,17,2,5,3,4,16,15,2,1,0,0.0,2.45,3.4,2.8,,,,,,,,T1,2018-19
2019-04-20,Akhisar Belediyespor,Antalyaspor,1,2,0,2,21,10,9,6,17,1,15,8,2,2,0,0.0,1.85,3.5,4.33,,,,,,,,T1,2018-19
2019-04-20,Galatasaray,Kayserispor,3,1,3,1,17,11,7,5,6,3,9,16,3,5,0,1.0,1.36,4.75,8.0,,,,,,,,T1,2018-19
2019-04-20,Goztep,Erzurum BB,0,1,0,1,22,11,5,6,11,6,17,12,2,3,0,0.0,2.1,3.3,3.5,,,,,,,,T1,2018-19
2019-04-20,Trabzonspor,Yeni Malatyaspor,2,1,1,1,20,11,8,3,7,3,13,15,2,3,0,1.0,1.57,4.0,5.5,,,,,,,,T1,2018-19
2019-04-21,Alanyaspor,Fenerbahce,1,0,0,0,25,7,8,1,10,4,12,14,0,1,0,0.0,2.4,3.3,2.9,,,,,,,,T1,2018-19
2019-04-21,Ankaragucu,Konyaspor,0,0,0,0,14,12,6,1,1,4,15,15,1,2,0,0.0,2.37,3.25,3.0,,,,,,,,T1,2018-19
2019-04-21,Buyuksehyr,Rizespor,1,1,0,0,16,9,5,1,7,2,14,19,0,4,0,0.0,1.36,4.75,8.5,,,,,,,,T1,2018-19
2019-04-22,Sivasspor,Besiktas,1,2,1,1,8,21,4,6,4,8,18,15,1,3,0,0.0,3.75,3.6,1.9,,,,,,,,T1,2018-19
2019-04-26,Buyuksehyr,Goztep,0,2,0,1,23,8,5,4,9,1,11,10,2,1,0,0.0,1.25,5.25,13.0,,,,,,,,T1,2018-19
2019-04-27,Antalyaspor,Erzurum BB,1,1,1,0,11,17,2,4,2,5,7,8,1,1,0,0.0,2.55,3.3,2.7,,,,,,,,T1,2018-19
2019-04-27,Fenerbahce,Trabzonspor,1,1,0,1,16,17,5,5,5,2,17,20,5,2,1,0.0,2.0,3.5,3.6,,,,,,,,T1,2018-19
2019-04-27,Rizespor,Sivasspor,0,0,0,0,23,6,5,3,5,2,10,11,1,3,0,0.0,2.0,3.5,3.6,,,,,,,,T1,2018-19
2019-04-28,Besiktas,Ankaragucu,4,1,1,0,10,15,5,8,2,9,15,18,2,3,0,0.0,1.33,5.25,8.0,,,,,,,,T1,2018-19
2019-04-28,Bursaspor,Akhisar Belediyespor,0,0,0,0,20,11,2,2,7,4,17,14,1,3,0,0.0,1.61,3.8,5.5,,,,,,,,T1,2018-19
2019-04-28,Kayserispor,Alanyaspor,1,1,1,1,13,15,7,3,2,6,16,16,2,3,0,0.0,2.75,3.4,2.45,,,,,,,,T1,2018-19
2019-04-29,Konyaspor,Galatasaray,0,0,0,0,4,11,2,0,4,7,8,6,1,1,0,0.0,5.0,3.6,1.7,,,,,,,,T1,2018-19
2019-04-29,Yeni Malatyaspor,Kasimpasa,2,1,1,0,12,12,5,6,12,3,9,15,3,5,0,0.0,2.4,3.4,2.75,,,,,,,,T1,2018-19
2019-05-03,Sivasspor,Buyuksehyr,0,0,0,0,5,12,1,5,2,9,15,16,3,4,0,0.0,4.75,3.6,1.72,,,,,,,,T1,2018-19
2019-05-04,Ankaragucu,Rizespor,2,2,0,1,10,16,3,5,7,4,15,13,5,2,0,0.0,2.55,3.4,2.62,,,,,,,,T1,2018-19
2019-05-04,Erzurum BB,Bursaspor,2,0,0,0,8,15,3,2,4,7,9,11,3,2,0,0.0,2.3,3.2,3.1,,,,,,,,T1,2018-19
2019-05-04,Kasimpasa,Fenerbahce,1,3,1,1,9,14,2,6,5,9,15,12,5,0,0,0.0,3.3,3.75,2.05,,,,,,,,T1,2018-19
2019-05-05,Akhisar Belediyespor,Yeni Malatyaspor,0,2,0,0,19,12,5,4,5,3,13,16,2,3,0,0.0,1.9,3.5,4.0,,,,,,,,T1,2018-19
2019-05-05,Galatasaray,Besiktas,2,0,1,0,16,14,7,5,5,3,14,17,2,7,0,0.0,1.9,4.0,3.5,,,,,,,,T1,2018-19
2019-05-05,Goztep,Antalyaspor,4,1,2,1,17,9,11,1,6,0,7,9,0,6,0,1.0,1.57,4.0,5.5,,,,,,,,T1,2018-19
2019-05-06,Alanyaspor,Konyaspor,2,4,1,2,18,8,7,4,11,6,16,13,3,6,0,0.0,2.05,3.4,3.5,,,,,,,,T1,2018-19
2019-05-06,Trabzonspor,Kayserispor,4,2,2,1,19,16,7,4,5,3,14,10,2,3,0,0.0,1.45,4.5,6.5,,,,,,,,T1,2018-19
2019-05-10,Antalyaspor,Bursaspor,0,1,0,1,3,16,1,5,0,8,13,20,4,3,1,0.0,3.4,3.4,2.1,,,,,,,,T1,2018-19
2019-05-11,Fenerbahce,Akhisar Belediyespor,2,1,2,1,10,5,5,1,2,1,17,26,3,3,0,0.0,1.28,5.5,11.0,,,,,,,,T1,2018-19
2019-05-11,Goztep,Sivasspor,3,3,1,2,20,9,8,4,6,1,14,10,3,0,1,0.0,1.72,4.0,4.2,,,,,,,,T1,2018-19
2019-05-11,Rizespor,Galatasaray,2,3,1,1,13,12,3,5,3,1,17,10,5,1,1,0.0,5.25,3.9,1.61,,,,,,,,T1,2018-19
2019-05-12,Buyuksehyr,Ankaragucu,2,1,0,1,20,8,7,1,5,2,12,12,0,1,0,0.0,1.25,5.5,12.0,,,,,,,,T1,2018-19
2019-05-12,Kayserispor,Kasimpasa,2,1,0,1,19,7,6,6,13,5,11,15,4,4,0,1.0,2.3,3.4,3.0,,,,,,,,T1,2018-19
2019-05-12,Konyaspor,Trabzonspor,2,2,2,1,7,19,4,6,5,5,13,11,4,1,0,0.0,3.5,3.25,2.1,,,,,,,,T1,2018-19
2019-05-12,Yeni Malatyaspor,Erzurum BB,3,1,0,0,15,21,9,5,4,9,16,18,3,3,0,0.0,2.4,3.25,2.9,,,,,,,,T1,2018-19
2019-05-13,Besiktas,Alanyaspor,2,1,1,1,12,9,4,3,2,5,17,20,2,1,0,0.0,1.44,4.2,7.5,,,,,,,,T1,2018-19
2019-05-17,Kasimpasa,Konyaspor,1,1,0,1,18,12,3,4,6,7,13,9,1,1,0,0.0,2.4,3.6,2.7,,,,,,,,T1,2018-19
2019-05-18,Antalyaspor,Yeni Malatyaspor,3,0,1,0,17,12,5,2,5,4,16,13,2,4,0,1.0,2.62,3.5,2.5,,,,,,,,T1,2018-19
2019-05-18,Trabzonspor,Besiktas,2,1,0,0,19,8,8,3,7,4,12,9,3,2,0,0.0,2.75,3.75,2.3,,,,,,,,T1,2018-19
2019-05-19,Akhisar Belediyespor,Kayserispor,2,2,1,0,16,21,4,8,5,7,15,10,3,2,0,0.0,3.4,3.4,2.1,,,,,,,,T1,2018-19
2019-05-19,Alanyaspor,Rizespor,1,1,1,0,16,12,5,3,5,6,14,17,3,1,0,0.0,1.9,3.75,3.6,,,,,,,,T1,2018-19
2019-05-19,Bursaspor,Goztep,0,0,0,0,14,2,3,1,5,2,19,10,3,1,0,0.0,2.1,3.3,3.5,,,,,,,,T1,2018-19
2019-05-19,Galatasaray,Buyuksehyr,2,1,0,1,15,5,4,2,8,1,14,12,4,3,0,0.0,1.7,3.6,5.0,,,,,,,,T1,2018-19
2019-05-20,Ankaragucu,Sivasspor,3,1,2,0,14,10,6,4,8,3,15,7,4,1,0,0.0,2.8,2.3,3.75,,,,,,,,T1,2018-19
2019-05-20,Erzurum BB,Fenerbahce,0,1,0,0,14,10,3,3,8,2,8,13,4,5,0,0.0,2.3,3.75,2.75,,,,,,,,T1,2018-19
2019-05-24,Besiktas,Kasimpasa,3,2,3,1,13,16,4,6,3,5,12,10,3,0,1,0.0,1.25,6.0,11.0,,,,,,,,T1,2018-19
2019-05-24,Buyuksehyr,Alanyaspor,1,1,1,1,11,17,3,7,5,6,12,9,0,0,0,0.0,1.72,4.0,4.33,,,,,,,,T1,2018-19
2019-05-24,Rizespor,Trabzonspor,2,3,1,3,20,21,5,8,7,6,12,6,1,1,0,0.0,2.8,3.8,2.25,,,,,,,,T1,2018-19
2019-05-24,Sivasspor,Galatasaray,4,3,2,2,30,7,14,4,9,1,10,10,2,1,0,0.0,2.75,3.6,2.37,,,,,,,,T1,2018-19
2019-05-25,Konyaspor,Akhisar Belediyespor,0,0,0,0,18,14,7,5,6,5,9,10,2,0,0,0.0,1.45,4.5,6.5,,,,,,,,T1,2018-19
2019-05-26,Fenerbahce,Antalyaspor,3,1,1,1,17,16,6,3,4,4,16,12,1,3,0,0.0,1.66,4.0,4.75,,,,,,,,T1,2018-19
2019-05-26,Goztep,Ankaragucu,2,1,1,0,11,7,5,4,4,6,8,23,0,2,0,0.0,1.36,4.75,8.0,,,,,,,,T1,2018-19
2019-05-26,Kayserispor,Erzurum BB,0,2,0,2,20,16,7,6,10,4,9,9,0,0,1,0.0,2.62,3.4,2.55,,,,,,,,T1,2018-19
2019-05-26,Yeni Malatyaspor,Bursaspor,1,2,0,2,10,9,4,5,5,2,8,22,7,3,2,1.0,3.0,3.3,2.35,,,,,,,,T1,2018-19
