date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2024-09-01,Hearts,Dundee United,0,1,0,0,14,12,2,3,6,4,15,6,2,4,0,0,1.8,3.9,4.0,,,1.67,2.2,-0.75,2.0,1.8,SC0,2024-25
2024-09-01,Kilmarnock,Hibernian,1,1,0,0,14,9,3,4,4,7,10,17,2,3,0,0,2.8,3.2,2.55,,,1.95,1.9,0.0,2.03,1.83,SC0,2024-25
2024-09-14,Aberdeen,Motherwell,2,1,1,0,11,13,4,4,6,5,14,16,4,5,0,0,1.67,3.75,5.0,,,1.9,1.95,-0.75,1.9,1.95,SC0,2024-25
2024-09-14,Celtic,Hearts,2,0,0,0,18,7,6,3,5,3,9,11,1,1,0,0,1.17,8.0,12.0,,,1.33,3.4,-2.25,2.03,1.78,SC0,2024-25
2024-09-14,Hibernian,St Johnstone,2,0,1,0,17,5,4,1,5,7,6,17,1,4,0,1,1.65,3.9,5.25,,,1.88,1.98,-0.75,1.83,2.03,SC0,2024-25
2024-09-14,Ross County,Dundee,2,0,2,0,9,8,5,3,3,8,13,12,2,1,0,0,2.8,3.6,2.3,,,1.73,2.1,0.25,1.74,1.99,SC0,2024-25
2024-09-14,St Mirren,Kilmarnock,2,2,2,1,14,11,2,3,3,10,15,9,2,3,0,1,2.2,3.5,3.1,,,2.2,1.67,-0.25,1.87,1.87,SC0,2024-25
2024-09-15,Dundee United,Rangers,0,1,0,1,5,11,0,6,4,4,11,13,4,6,0,0,7.0,4.5,1.44,,,1.67,2.2,1.25,1.85,2.0,SC0,2024-25
2024-09-21,Ross County,St Johnstone,3,3,1,1,14,8,6,3,1,3,13,15,2,4,0,0,2.05,3.5,3.5,,,2.0,1.85,-0.5,2.05,1.8,SC0,2024-25
2024-09-21,St Mirren,Hearts,2,1,2,1,11,9,2,2,5,4,14,9,3,3,0,0,2.8,3.4,2.45,,,1.95,1.9,0.0,2.05,1.8,SC0,2024-25
2024-09-28,Dundee,Aberdeen,1,2,1,2,14,8,6,2,10,4,6,8,0,3,0,0,2.8,3.8,2.25,,,1.98,1.88,0.25,1.88,1.98,SC0,2024-25
2024-09-28,Hearts,Ross County,1,1,0,1,21,13,8,2,11,5,8,8,1,4,0,0,1.65,4.0,4.75,,,1.85,2.0,-0.75,1.88,1.98,SC0,2024-25
2024-09-28,Kilmarnock,Dundee United,3,3,0,1,15,19,3,8,7,3,8,12,1,2,0,0,2.3,3.25,3.1,,,2.2,1.67,-0.25,1.98,1.88,SC0,2024-25
2024-09-28,Motherwell,St Mirren,2,1,2,1,9,15,4,9,9,6,12,13,4,2,1,1,2.38,3.3,2.88,,,2.05,1.8,-0.25,2.1,1.78,SC0,2024-25
2024-09-28,St Johnstone,Celtic,0,6,0,3,5,19,1,11,3,13,9,8,1,1,0,0,13.0,7.0,1.18,,,1.4,3.0,2.0,2.0,1.85,SC0,2024-25
2024-09-29,Rangers,Hibernian,1,0,1,0,18,18,4,3,4,7,11,12,2,2,0,0,1.36,5.0,7.5,,,1.5,2.63,-1.5,2.0,1.85,SC0,2024-25
2024-10-05,Dundee,Kilmarnock,2,3,1,0,10,25,3,5,2,10,13,9,1,1,1,0,2.25,3.6,3.0,,,1.98,1.88,-0.25,1.98,1.88,SC0,2024-25
2024-10-05,Hibernian,Motherwell,1,2,0,0,17,11,7,5,10,5,18,6,3,3,1,0,2.0,3.5,3.6,,,1.88,1.98,-0.25,1.75,2.05,SC0,2024-25
2024-10-05,St Mirren,Dundee United,0,1,0,0,16,12,3,3,3,3,4,6,0,3,0,0,2.3,3.3,3.1,,,2.1,1.73,-0.25,2.0,1.85,SC0,2024-25
2024-10-06,Ross County,Celtic,1,2,1,0,8,23,5,6,1,9,11,11,3,1,0,0,13.0,8.0,1.17,,,1.36,3.2,2.0,2.05,1.75,SC0,2024-25
2024-10-06,Aberdeen,Hearts,3,2,1,1,11,11,3,3,2,5,8,17,1,4,0,1,1.67,4.0,4.75,,,1.88,1.98,-0.75,1.88,1.98,SC0,2024-25
2024-10-06,Rangers,St Johnstone,2,0,1,0,21,10,6,2,7,3,22,12,1,1,0,0,1.14,8.5,15.0,,,1.36,3.2,-2.25,1.85,2.0,SC0,2024-25
2024-10-19,Celtic,Aberdeen,2,2,2,0,32,8,7,4,19,2,12,15,1,5,0,0,1.22,6.5,10.0,,,1.44,2.75,-1.75,1.83,2.03,SC0,2024-25
2024-10-19,Dundee United,Hibernian,3,2,1,1,8,8,4,4,5,5,14,14,2,2,0,1,2.3,3.25,3.1,,,1.95,1.9,-0.25,1.97,1.77,SC0,2024-25
2024-10-19,Hearts,St Mirren,4,0,1,0,12,5,4,0,1,6,10,15,0,5,0,0,1.8,3.75,4.2,,,1.88,1.98,-0.5,1.78,2.03,SC0,2024-25
2024-10-19,Motherwell,Dundee,0,1,0,1,10,15,3,4,3,5,10,13,0,2,0,0,2.05,3.75,3.25,,,1.8,2.0,-0.25,1.83,2.03,SC0,2024-25
2024-10-19,St Johnstone,Ross County,3,0,2,0,18,7,7,1,5,3,8,12,1,0,0,2,2.55,3.3,2.7,,,2.1,1.73,0.0,1.79,1.94,SC0,2024-25
2024-10-20,Kilmarnock,Rangers,1,0,0,0,10,15,3,3,1,6,12,13,1,3,0,0,6.25,4.33,1.48,,,1.62,2.3,1.0,2.03,1.83,SC0,2024-25
2024-10-26,Dundee,St Johnstone,1,2,1,0,8,20,4,4,2,3,10,10,3,2,0,0,1.67,3.75,5.0,,,1.73,2.08,-0.75,1.88,1.98,SC0,2024-25
2024-10-26,Ross County,Kilmarnock,2,1,0,1,14,9,3,2,5,5,10,10,1,2,0,1,3.1,3.4,2.25,,,2.03,1.83,0.25,1.88,1.98,SC0,2024-25
2024-10-26,Aberdeen,Dundee United,1,0,0,0,12,8,5,0,8,2,9,18,1,3,0,0,1.65,3.9,5.0,,,1.8,2.0,-0.75,1.83,2.03,SC0,2024-25
2024-10-27,Hibernian,Hearts,1,1,0,0,12,11,7,2,1,6,11,12,2,3,0,0,2.25,3.4,3.1,,,1.77,1.97,-0.25,2.0,1.85,SC0,2024-25
2024-10-27,Motherwell,Celtic,0,3,0,1,9,21,2,10,3,10,11,9,1,2,1,0,8.0,7.0,1.25,,,1.37,3.0,1.75,1.93,1.93,SC0,2024-25
2024-10-27,Rangers,St Mirren,2,1,1,1,16,8,7,3,7,3,10,9,2,2,0,0,1.22,6.25,11.0,,,1.48,2.6,-1.75,1.83,2.03,SC0,2024-25
2024-10-30,Celtic,Dundee,2,0,0,0,24,3,5,1,7,2,12,7,1,2,0,0,1.1,9.5,21.0,,,1.36,3.2,-2.5,1.98,1.88,SC0,2024-25
2024-10-30,Dundee United,Motherwell,1,2,1,1,17,9,5,3,11,3,11,12,3,4,0,0,2.2,3.4,3.2,,,1.95,1.9,-0.25,1.9,1.95,SC0,2024-25
2024-10-30,Hearts,Kilmarnock,1,2,1,0,18,15,5,4,10,1,14,9,1,3,0,0,1.91,3.6,3.8,,,1.83,2.03,-0.5,1.93,1.93,SC0,2024-25
2024-10-30,Ross County,Hibernian,0,0,0,0,13,12,2,2,4,2,10,13,1,1,0,0,3.4,3.4,2.1,,,1.95,1.9,0.25,2.0,1.85,SC0,2024-25
2024-10-30,St Mirren,St Johnstone,3,1,1,1,17,5,5,2,9,2,14,9,2,1,0,0,1.8,3.6,4.33,,,1.98,1.88,-0.5,1.83,2.03,SC0,2024-25
2024-10-30,Aberdeen,Rangers,2,1,1,0,19,17,6,3,4,6,6,20,5,3,0,0,3.3,3.5,2.1,,,1.8,2.0,0.25,2.03,1.83,SC0,2024-25
2024-11-02,St Johnstone,Hearts,1,2,0,1,13,13,5,2,6,9,13,12,2,4,0,0,3.8,3.6,1.9,,,1.83,2.03,0.5,1.93,1.93,SC0,2024-25
2024-11-02,St Mirren,Ross County,0,0,0,0,11,7,3,3,6,5,13,8,2,1,0,0,1.91,3.25,4.2,,,2.1,1.73,-0.5,1.85,2.0,SC0,2024-25
2024-11-03,Dundee,Kilmarnock,3,2,1,2,17,15,5,4,7,1,16,8,2,1,0,0,2.3,3.6,2.8,,,1.8,2.0,-0.25,2.03,1.83,SC0,2024-25
2024-11-03,Hibernian,Dundee United,1,1,1,0,15,8,3,2,13,2,10,12,0,2,1,0,1.91,3.5,4.0,,,1.88,1.98,-0.5,1.95,1.9,SC0,2024-25
2024-11-09,Dundee United,Ross County,3,0,0,0,15,9,4,0,5,3,11,10,1,1,0,0,1.7,3.6,5.0,,,1.98,1.88,-0.75,1.93,1.93,SC0,2024-25
2024-11-09,Hibernian,St Mirren,1,2,0,2,12,15,2,5,5,5,11,13,2,2,0,0,1.85,3.4,4.5,,,2.03,1.83,-0.5,1.85,2.0,SC0,2024-25
2024-11-09,Motherwell,St Johnstone,2,1,2,0,15,12,4,4,3,3,14,10,1,0,0,0,1.85,3.7,3.9,,,1.9,1.95,-0.5,1.9,1.95,SC0,2024-25
2024-11-09,Aberdeen,Dundee,4,1,0,0,18,13,8,5,7,4,12,16,3,1,0,0,1.62,3.9,5.25,,,1.73,2.1,-0.75,1.8,2.05,SC0,2024-25
2024-11-10,Kilmarnock,Celtic,0,2,0,1,18,10,6,6,6,4,14,10,3,3,0,0,8.5,5.25,1.3,,,1.5,2.63,1.5,1.98,1.88,SC0,2024-25
2024-11-10,Rangers,Hearts,1,0,1,0,20,5,3,0,9,6,8,9,2,3,0,0,1.4,4.5,7.5,,,1.57,2.38,-1.25,1.88,1.98,SC0,2024-25
2024-11-23,St Johnstone,Kilmarnock,1,0,0,0,10,12,4,1,4,14,11,10,2,1,0,1,2.9,3.4,2.35,,,1.98,1.88,0.25,1.83,2.03,SC0,2024-25
2024-11-23,Ross County,Motherwell,2,1,0,0,16,8,4,3,12,3,18,13,1,1,0,0,2.88,3.1,2.63,,,2.2,1.67,0.0,2.0,1.85,SC0,2024-25
2024-11-23,Rangers,Dundee United,1,1,0,1,29,5,9,1,9,1,5,13,1,3,0,0,1.25,5.5,12.0,,,1.5,2.5,-1.75,1.93,1.93,SC0,2024-25
2024-11-23,St Mirren,Aberdeen,2,1,1,0,16,15,6,4,7,3,11,12,3,5,0,0,3.1,3.4,2.25,,,2.03,1.83,0.25,1.88,1.98,SC0,2024-25
2024-11-23,Dundee,Hibernian,4,1,3,1,17,12,6,1,8,2,6,14,3,1,0,1,2.75,3.3,2.5,,,1.8,2.0,0.0,2.05,1.8,SC0,2024-25
2024-11-23,Hearts,Celtic,1,4,0,0,9,13,4,9,1,6,7,8,1,1,0,0,7.5,4.75,1.38,,,1.53,2.5,1.25,2.03,1.83,SC0,2024-25
2024-11-26,Hibernian,Aberdeen,3,3,1,0,21,15,4,6,9,6,14,10,3,1,0,0,2.7,3.1,2.75,,,2.1,1.73,0.0,1.93,1.93,SC0,2024-25
2024-11-30,Celtic,Ross County,5,0,5,0,25,2,9,1,19,0,11,6,0,1,0,0,1.1,9.0,23.0,,,1.3,3.5,-2.75,2.0,1.85,SC0,2024-25
2024-11-30,Dundee United,St Mirren,2,0,0,0,15,10,6,1,4,8,5,12,2,2,0,1,2.15,3.4,3.25,,,2.0,1.8,-0.25,1.88,1.98,SC0,2024-25
2024-11-30,Kilmarnock,Dundee,1,1,0,0,20,10,5,4,6,3,9,11,2,2,0,0,2.1,3.25,3.6,,,1.93,1.93,-0.5,2.05,1.75,SC0,2024-25
2024-11-30,Motherwell,Hibernian,0,3,0,2,7,17,3,8,3,4,10,14,0,0,0,0,2.8,3.3,2.45,,,1.9,1.95,0.0,2.05,1.8,SC0,2024-25
2024-12-01,St Johnstone,Rangers,0,1,0,0,4,17,1,10,3,5,9,14,2,2,0,0,6.0,6.0,1.36,,,1.53,2.5,1.5,1.85,2.0,SC0,2024-25
2024-12-01,Hearts,Aberdeen,1,1,0,1,16,8,2,3,9,6,9,17,1,5,0,0,2.4,3.3,2.9,,,1.8,2.0,-0.25,2.1,1.78,SC0,2024-25
2024-12-04,Dundee,Motherwell,4,1,1,1,9,24,4,6,4,10,12,15,2,2,0,0,2.0,3.4,3.8,,,1.83,2.03,-0.25,1.73,2.08,SC0,2024-25
2024-12-04,Rangers,Kilmarnock,6,0,1,0,28,1,11,0,7,4,6,8,0,2,0,0,1.3,5.5,10.0,,,1.57,2.38,-1.5,1.88,1.98,SC0,2024-25
2024-12-04,Aberdeen,Celtic,0,1,0,0,8,15,4,4,2,10,12,11,3,1,0,0,8.0,4.75,1.4,,,1.53,2.5,1.25,2.03,1.83,SC0,2024-25
2024-12-07,Aberdeen,St Johnstone,1,1,0,1,7,6,2,3,6,1,10,19,5,4,0,0,1.53,4.2,6.0,,,1.83,2.03,-1.0,1.9,1.95,SC0,2024-25
2024-12-07,Celtic,Hibernian,3,0,1,0,21,14,11,9,14,7,8,7,1,2,0,0,1.17,8.0,13.0,,,1.36,3.2,-2.25,2.03,1.83,SC0,2024-25
2024-12-07,Dundee United,Kilmarnock,1,1,0,0,22,14,7,7,9,1,14,7,3,1,0,0,2.15,3.6,3.1,,,2.03,1.83,-0.25,1.9,1.95,SC0,2024-25
2024-12-07,Hearts,Dundee,2,0,2,0,19,6,8,0,6,4,11,13,2,3,0,0,1.75,3.8,4.33,,,1.73,2.1,-0.75,2.03,1.83,SC0,2024-25
2024-12-07,St Mirren,Motherwell,0,1,0,0,11,9,6,4,7,2,16,15,3,3,1,0,2.05,3.4,3.6,,,2.0,1.85,-0.25,1.83,2.03,SC0,2024-25
2024-12-08,Ross County,Rangers,0,3,0,2,10,19,2,9,8,10,9,13,1,1,0,0,12.0,5.5,1.25,,,1.62,2.3,1.75,1.88,1.98,SC0,2024-25
2024-12-14,Hibernian,Ross County,3,1,1,1,19,13,7,4,9,15,7,9,1,4,0,0,1.5,4.2,6.25,,,1.83,2.03,-1.0,1.85,2.0,SC0,2024-25
2024-12-14,Motherwell,Dundee United,4,3,3,1,12,17,6,9,2,3,8,16,2,3,0,0,2.4,3.4,2.8,,,2.0,1.8,0.0,1.78,2.1,SC0,2024-25
2024-12-14,St Johnstone,St Mirren,2,3,0,1,9,8,3,4,1,2,11,14,2,2,0,0,2.88,3.4,2.38,,,2.1,1.73,0.0,2.08,1.73,SC0,2024-25
2024-12-15,Kilmarnock,Hearts,1,0,1,0,7,14,5,4,3,6,6,11,1,2,1,0,2.7,3.4,2.5,,,2.0,1.85,0.0,2.03,1.83,SC0,2024-25
2024-12-20,Motherwell,Kilmarnock,1,1,1,0,4,12,1,5,2,8,14,17,1,4,1,0,2.25,3.25,3.25,,,2.05,1.8,-0.25,1.95,1.9,SC0,2024-25
2024-12-21,Aberdeen,Hibernian,1,3,1,2,14,7,2,4,5,6,6,12,2,2,0,0,2.15,3.4,3.25,,,1.8,2.0,-0.25,1.88,1.98,SC0,2024-25
2024-12-21,Rangers,Dundee,1,0,0,0,21,5,4,1,6,3,12,3,2,2,0,0,1.17,7.5,13.0,,,1.4,3.0,-2.0,1.83,2.03,SC0,2024-25
2024-12-21,Ross County,St Mirren,1,2,0,1,13,14,1,5,4,2,7,13,0,2,0,1,3.5,3.2,2.15,,,2.2,1.67,0.25,2.03,1.83,SC0,2024-25
2024-12-22,Dundee United,Celtic,0,0,0,0,2,17,2,3,3,9,11,8,2,1,0,0,11.0,5.75,1.25,,,1.44,2.75,1.75,1.93,1.93,SC0,2024-25
2024-12-22,Hearts,St Johnstone,2,1,1,0,11,8,6,2,8,0,11,13,2,1,0,0,1.55,4.2,5.5,,,1.8,2.0,-1.0,1.98,1.88,SC0,2024-25
2024-12-26,Hearts,Hibernian,1,2,1,1,15,12,5,6,6,3,10,10,2,1,0,0,2.15,3.4,3.3,,,1.85,2.0,-0.25,1.9,1.95,SC0,2024-25
2024-12-26,Celtic,Motherwell,4,0,1,0,23,2,7,0,6,3,10,10,1,5,0,0,1.11,10.0,16.0,,,1.29,3.75,-2.5,1.93,1.93,SC0,2024-25
2024-12-26,Dundee,Ross County,0,3,0,1,9,22,2,7,5,5,9,8,0,2,0,0,1.85,3.6,4.1,,,1.88,1.98,-0.5,1.88,1.98,SC0,2024-25
2024-12-26,Kilmarnock,Aberdeen,4,0,1,0,22,7,8,3,7,3,11,13,0,4,0,0,2.5,3.3,2.75,,,2.0,1.85,0.0,1.83,2.03,SC0,2024-25
2024-12-26,St Johnstone,Dundee United,1,2,1,0,11,13,4,4,4,10,7,14,2,1,0,1,2.8,3.3,2.5,,,2.03,1.83,0.0,2.03,1.83,SC0,2024-25
2024-12-26,St Mirren,Rangers,2,1,1,0,7,21,3,5,7,6,9,9,1,3,0,0,7.5,4.75,1.4,,,1.73,2.1,1.25,1.98,1.88,SC0,2024-25
2024-12-29,Celtic,St Johnstone,4,0,1,0,30,1,11,0,12,2,8,1,0,1,0,0,1.11,8.5,19.0,,,1.29,3.75,-2.5,1.95,1.9,SC0,2024-25
2024-12-29,Hibernian,Kilmarnock,1,0,1,0,7,6,2,3,5,10,8,13,1,2,0,1,1.85,3.5,4.0,,,1.73,2.1,-0.5,1.88,1.98,SC0,2024-25
2024-12-29,Motherwell,Rangers,2,2,2,0,8,23,4,9,3,6,12,13,4,3,0,0,9.0,5.0,1.3,,,1.62,2.3,1.5,1.9,1.95,SC0,2024-25
2024-12-29,Ross County,Hearts,2,2,0,1,14,10,4,4,10,5,9,13,0,0,0,0,3.8,3.6,1.9,,,2.0,1.85,0.5,1.9,1.95,SC0,2024-25
2024-12-29,St Mirren,Dundee,1,2,1,1,14,8,5,5,5,9,10,5,1,2,0,0,1.9,3.6,3.8,,,1.93,1.93,-0.5,1.93,1.93,SC0,2024-25
2024-12-29,Dundee United,Aberdeen,1,0,0,0,19,9,6,2,9,1,12,14,4,3,0,0,2.35,3.4,2.9,,,1.88,1.98,-0.25,2.03,1.83,SC0,2024-25
2025-01-02,Aberdeen,Ross County,1,2,1,1,19,9,4,4,9,4,14,14,2,3,0,0,1.53,4.0,6.0,,,1.88,1.98,-1.0,1.98,1.88,SC0,2024-25
2025-01-02,Hearts,Motherwell,1,0,1,0,18,6,6,3,12,4,8,10,3,1,0,0,1.8,3.6,4.33,,,1.88,1.98,-0.75,2.05,1.75,SC0,2024-25
2025-01-02,Kilmarnock,St Mirren,2,0,1,0,14,8,5,1,4,2,9,21,0,2,0,0,2.15,3.3,3.3,,,2.0,1.85,-0.25,1.88,1.98,SC0,2024-25
2025-01-02,Rangers,Celtic,3,0,1,0,24,4,9,1,8,4,11,13,2,2,0,0,3.0,3.5,2.25,,,1.73,2.1,0.25,1.88,1.98,SC0,2024-25
2025-01-02,St Johnstone,Hibernian,1,1,1,0,5,18,2,5,4,9,10,7,1,3,1,0,3.6,3.4,2.0,,,1.93,1.93,0.5,1.8,2.05,SC0,2024-25
2025-01-02,Dundee,Dundee United,1,2,0,0,13,15,4,6,6,4,7,17,1,2,0,0,2.63,3.3,2.63,,,1.85,2.0,0.0,1.93,1.93,SC0,2024-25
2025-01-05,Hibernian,Rangers,3,3,1,2,12,17,6,9,10,8,4,10,1,1,0,0,5.5,4.2,1.55,,,1.62,2.3,1.0,1.93,1.93,SC0,2024-25
2025-01-05,Motherwell,Aberdeen,2,0,2,0,11,12,3,2,3,8,16,11,2,2,0,1,2.55,3.25,2.75,,,1.98,1.88,0.0,1.83,2.03,SC0,2024-25
2025-01-05,Celtic,St Mirren,3,0,2,0,11,6,6,1,8,3,6,8,0,1,0,0,1.11,10.0,15.0,,,1.44,2.75,-2.5,2.03,1.78,SC0,2024-25
2025-01-05,Dundee United,Hearts,0,1,0,0,7,15,1,5,5,5,11,8,4,2,0,0,2.4,3.4,2.8,,,1.9,1.95,-0.25,2.08,1.73,SC0,2024-25
2025-01-05,Kilmarnock,Ross County,0,1,0,0,11,9,3,3,7,6,12,11,1,2,0,0,1.67,4.0,4.75,,,1.88,1.98,-0.75,1.9,1.95,SC0,2024-25
2025-01-05,St Johnstone,Dundee,1,3,0,3,26,11,5,5,3,5,9,14,1,5,0,0,2.7,3.25,2.6,,,1.93,1.93,0.0,1.95,1.9,SC0,2024-25
2025-01-08,Celtic,Dundee United,2,0,1,0,19,5,6,3,13,4,12,4,0,0,0,0,1.17,8.0,15.0,,,1.33,3.4,-2.25,1.95,1.9,SC0,2024-25
2025-01-08,Kilmarnock,Motherwell,0,0,0,0,18,7,3,2,15,2,5,6,1,2,0,0,1.95,3.5,3.9,,,2.05,1.8,-0.5,2.0,1.85,SC0,2024-25
2025-01-09,Dundee,Rangers,1,1,1,1,12,13,2,3,3,7,3,8,0,2,0,0,9.0,5.75,1.29,,,1.44,2.75,1.5,2.03,1.78,SC0,2024-25
2025-01-11,Ross County,Celtic,1,4,0,1,6,27,1,13,6,7,6,5,3,0,0,0,15.0,6.5,1.18,,,1.4,3.0,2.0,2.03,1.83,SC0,2024-25
2025-01-11,Hibernian,Motherwell,3,1,2,0,8,4,3,2,3,6,11,13,1,3,0,1,1.62,4.0,5.25,,,1.77,1.97,-0.75,1.8,2.05,SC0,2024-25
2025-01-11,St Mirren,Dundee United,0,1,0,0,17,17,5,7,8,5,10,9,3,3,0,0,2.55,3.2,2.75,,,2.2,1.67,0.0,1.83,2.03,SC0,2024-25
2025-01-12,Aberdeen,Hearts,0,0,0,0,9,9,1,2,4,3,10,10,2,1,0,0,2.38,3.4,2.88,,,1.88,1.98,0.0,1.73,2.08,SC0,2024-25
2025-01-12,Rangers,St Johnstone,3,1,3,0,22,8,6,2,12,2,10,7,0,0,0,0,1.11,8.5,21.0,,,1.36,3.2,-2.5,2.0,1.85,SC0,2024-25
2025-01-14,Dundee,Celtic,3,3,1,1,10,12,4,5,2,4,11,10,2,1,0,0,12.0,7.0,1.2,,,1.44,2.75,2.0,1.93,1.93,SC0,2024-25
2025-01-15,Rangers,Aberdeen,3,0,1,0,29,6,12,2,10,3,5,9,1,3,0,0,1.25,5.5,12.0,,,1.44,2.75,-1.75,1.85,2.0,SC0,2024-25
2025-01-25,Aberdeen,St Mirren,0,3,0,2,15,6,7,3,6,3,14,23,2,5,0,0,2.0,3.3,3.9,,,2.03,1.83,-0.5,2.03,1.83,SC0,2024-25
2025-01-25,Hearts,Kilmarnock,3,2,1,0,10,15,4,8,3,7,9,17,2,5,0,0,1.85,3.7,3.9,,,2.03,1.83,-0.5,1.88,1.98,SC0,2024-25
2025-01-25,Ross County,Hibernian,1,1,0,1,5,13,3,4,2,8,12,8,2,2,0,0,3.8,3.3,2.0,,,1.95,1.9,0.25,2.05,1.75,SC0,2024-25
2025-01-25,St Johnstone,Motherwell,2,1,0,1,16,10,5,3,7,3,10,12,1,4,0,0,2.45,3.5,2.7,,,2.05,1.8,0.0,1.85,2.0,SC0,2024-25
2025-01-26,Dundee United,Rangers,1,3,1,1,13,25,6,9,3,4,13,11,4,1,0,1,5.25,4.1,1.57,,,1.67,2.2,1.0,1.83,2.03,SC0,2024-25
2025-02-01,Dundee,Hearts,0,6,0,2,7,16,3,11,3,9,12,9,1,0,0,0,3.0,3.6,2.25,,,1.83,2.03,0.25,1.88,1.98,SC0,2024-25
