date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2020-09-20,Ajax,Waalwijk,3,0,2,0,23,6,10,3,4,3,8,6,1,0,0,1,1.05,13.0,26.0,,,1.16,5.0,-3.0,1.87,2.03,N1,2020-21
2020-09-25,Twente,Groningen,3,1,2,0,7,11,7,5,1,3,11,4,0,1,0,0,2.25,3.5,3.1,,,2.15,1.66,-0.25,1.96,1.94,N1,2020-21
2020-09-26,Zwolle,Sparta Rotterdam,4,0,1,0,20,9,8,2,9,5,12,10,1,1,0,1,2.15,3.6,3.1,,,1.7,2.1,-0.25,1.93,1.97,N1,2020-21
2020-09-26,For Sittard,AZ Alkmaar,3,3,1,1,13,12,5,4,5,8,9,13,2,1,0,0,6.5,4.5,1.5,,,1.5,2.5,1.0,2.04,1.86,N1,2020-21
2020-09-26,Heerenveen,VVV Venlo,1,0,1,0,16,13,8,2,8,5,12,10,1,1,0,2,1.6,4.0,5.5,,,1.57,2.35,-1.0,2.05,1.85,N1,2020-21
2020-09-26,Ajax,Vitesse,2,1,1,0,18,24,4,5,7,4,13,15,3,4,1,0,1.28,5.5,9.0,,,1.33,3.4,-1.75,1.98,1.92,N1,2020-21
2020-09-27,Feyenoord,Den Haag,4,2,1,1,24,11,12,5,10,4,10,11,2,1,0,0,1.22,6.0,9.5,,,1.33,3.4,-2.0,2.02,1.88,N1,2020-21
2020-09-27,Utrecht,Waalwijk,3,1,1,0,12,12,7,4,6,1,7,14,0,0,0,0,1.25,6.5,10.0,,,1.36,3.1,-1.75,1.96,1.94,N1,2020-21
2020-09-27,FC Emmen,Willem II,1,1,1,1,10,14,2,2,2,8,14,7,1,1,1,0,2.75,3.4,2.45,,,1.72,2.07,0.0,2.01,1.89,N1,2020-21
2020-09-27,Heracles,PSV Eindhoven,1,1,1,0,9,9,2,2,4,2,16,11,4,2,0,0,4.2,3.8,1.75,,,1.57,2.35,0.75,1.9,2.0,N1,2020-21
2020-10-02,Utrecht,Heerenveen,1,1,1,1,38,10,6,3,16,2,7,14,1,2,0,1,1.61,4.5,4.5,,,1.44,2.7,-0.75,1.85,2.05,N1,2020-21
2020-10-03,Vitesse,Heracles,3,0,2,0,15,3,7,0,7,4,9,9,2,1,0,0,1.61,4.2,4.75,,,1.57,2.35,-0.75,1.88,2.02,N1,2020-21
2020-10-03,VVV Venlo,Den Haag,1,2,1,1,10,15,3,5,4,1,12,7,2,1,0,0,1.9,3.6,3.75,,,1.72,2.07,-0.5,1.99,1.91,N1,2020-21
2020-10-03,Twente,FC Emmen,1,1,0,0,17,7,7,2,2,1,10,10,1,1,0,0,1.83,3.75,4.0,,,1.65,2.2,-0.5,1.88,2.02,N1,2020-21
2020-10-04,Groningen,Ajax,1,0,0,0,11,19,3,3,1,11,10,9,0,1,0,0,6.5,5.0,1.4,,,1.47,2.6,1.25,2.0,1.9,N1,2020-21
2020-10-04,Sparta Rotterdam,AZ Alkmaar,4,4,0,4,17,15,7,6,5,6,17,14,1,4,0,1,5.0,4.0,1.66,,,1.6,2.3,0.75,2.01,1.89,N1,2020-21
2020-10-04,Willem II,Feyenoord,1,4,1,1,6,16,3,8,1,4,15,20,1,1,0,0,4.0,4.0,1.72,,,1.57,2.35,0.75,1.87,2.03,N1,2020-21
2020-10-04,PSV Eindhoven,For Sittard,2,0,1,0,9,16,5,5,6,3,12,10,0,1,0,0,1.14,8.0,13.0,,,1.4,2.87,-2.0,1.96,1.94,N1,2020-21
2020-10-17,Heracles,Waalwijk,0,1,0,1,24,5,6,1,6,2,20,15,1,1,0,0,1.53,4.5,5.5,,,1.57,2.35,-1.0,1.96,1.94,N1,2020-21
2020-10-17,AZ Alkmaar,VVV Venlo,2,2,2,0,20,11,7,4,6,2,11,20,1,3,1,0,1.22,6.0,12.0,,,1.44,2.7,-1.75,1.91,1.99,N1,2020-21
2020-10-17,Willem II,Twente,0,3,0,1,18,16,9,8,12,3,10,7,3,1,0,0,2.0,3.5,3.6,,,1.75,2.05,-0.5,2.04,1.86,N1,2020-21
2020-10-18,Feyenoord,Sparta Rotterdam,1,1,1,0,11,11,1,5,8,4,10,18,3,1,0,0,1.33,5.0,7.5,,,1.44,2.7,-1.5,2.02,1.88,N1,2020-21
2020-10-18,Ajax,Heerenveen,5,1,3,0,16,9,5,5,5,9,10,14,1,2,0,0,1.14,7.5,17.0,,,1.25,4.0,-2.0,1.91,1.99,N1,2020-21
2020-10-18,Den Haag,Vitesse,0,2,0,1,11,20,4,8,3,3,15,7,2,3,0,1,4.5,4.2,1.65,,,1.61,2.25,0.75,2.04,1.86,N1,2020-21
2020-10-18,Groningen,Utrecht,0,0,0,0,16,14,1,6,4,4,15,6,5,0,0,0,2.9,3.5,2.3,,,1.85,1.95,0.25,1.84,2.06,N1,2020-21
2020-10-18,Zwolle,PSV Eindhoven,0,3,0,3,12,12,3,5,4,3,11,17,2,2,0,0,6.0,4.0,1.53,,,1.53,2.4,1.0,1.91,1.99,N1,2020-21
2020-10-18,FC Emmen,For Sittard,2,2,0,2,17,15,8,5,5,3,8,15,2,1,0,0,1.95,4.0,3.3,,,1.57,2.35,-0.5,2.01,1.89,N1,2020-21
2020-10-21,Waalwijk,Zwolle,1,1,0,0,11,21,3,6,9,5,12,13,2,2,0,0,3.5,3.4,2.05,,,1.85,1.95,0.25,2.02,1.88,N1,2020-21
2020-10-24,VVV Venlo,Ajax,0,13,0,4,3,45,0,23,3,12,12,9,1,0,1,0,11.0,7.0,1.16,,,1.36,3.1,2.0,1.99,1.91,N1,2020-21
2020-10-24,Utrecht,Twente,2,1,1,1,12,9,5,3,7,4,7,13,1,4,0,0,1.65,4.0,4.75,,,1.6,2.3,-0.75,1.91,1.99,N1,2020-21
2020-10-24,Zwolle,Willem II,0,0,0,0,20,12,4,3,9,3,12,10,3,1,1,0,2.4,3.5,2.75,,,1.72,2.07,0.0,1.85,2.05,N1,2020-21
2020-10-24,Heerenveen,FC Emmen,4,0,2,0,14,9,5,2,5,8,6,7,2,3,0,2,1.72,4.0,4.5,,,1.57,2.35,-0.75,1.99,1.91,N1,2020-21
2020-10-25,For Sittard,Groningen,1,3,0,2,5,17,2,10,1,6,12,8,1,1,0,0,3.0,3.5,2.25,,,1.85,1.95,0.25,1.84,2.06,N1,2020-21
2020-10-25,Sparta Rotterdam,Heracles,1,1,0,0,10,19,5,2,4,9,13,12,2,3,1,0,2.05,3.6,3.4,,,1.66,2.15,-0.25,1.86,2.04,N1,2020-21
2020-10-25,Vitesse,PSV Eindhoven,2,1,1,0,7,12,5,4,4,5,13,13,3,0,0,0,3.2,3.6,2.1,,,1.6,2.3,0.25,1.94,1.96,N1,2020-21
2020-10-25,Waalwijk,Feyenoord,2,2,0,0,8,18,6,8,2,3,19,8,2,2,0,0,11.0,5.75,1.25,,,1.4,2.87,1.75,1.92,1.98,N1,2020-21
2020-10-25,Den Haag,AZ Alkmaar,2,2,0,1,9,23,3,7,3,8,8,6,2,1,0,0,5.0,4.0,1.66,,,1.65,2.2,0.75,1.97,1.93,N1,2020-21
2020-10-31,Twente,Zwolle,5,1,3,0,8,10,5,5,5,4,14,11,1,0,0,0,1.85,3.8,3.6,,,1.7,2.1,-0.5,1.96,1.94,N1,2020-21
2020-10-31,Ajax,For Sittard,5,2,2,1,30,11,9,7,7,0,12,11,0,1,0,0,1.06,13.0,23.0,,,1.14,5.5,-3.0,1.91,1.99,N1,2020-21
2020-10-31,Groningen,VVV Venlo,2,1,1,0,14,8,6,2,5,5,8,13,1,0,0,0,1.36,4.33,7.0,,,1.75,2.05,-1.25,2.0,1.9,N1,2020-21
2020-10-31,Willem II,Vitesse,1,3,1,0,12,17,7,4,6,5,9,15,3,2,0,0,3.25,3.6,2.0,,,1.72,2.07,0.25,2.05,1.75,N1,2020-21
2020-11-01,Heracles,Utrecht,4,1,2,0,15,10,7,5,4,6,12,8,2,1,0,0,3.5,3.6,2.0,,,1.6,2.3,0.25,2.09,1.81,N1,2020-21
2020-11-01,FC Emmen,Feyenoord,2,3,2,2,9,24,3,7,6,9,12,13,4,2,1,0,5.0,4.2,1.6,,,1.53,2.4,1.0,1.83,2.07,N1,2020-21
2020-11-01,Sparta Rotterdam,Heerenveen,1,4,0,3,15,12,6,6,4,3,8,8,1,0,0,0,2.6,3.6,2.5,,,1.6,2.3,0.0,2.04,1.86,N1,2020-21
2020-11-01,PSV Eindhoven,Den Haag,4,0,1,0,22,5,9,3,4,2,11,11,1,1,0,0,1.14,7.5,15.0,,,1.4,2.87,-2.0,1.86,2.04,N1,2020-21
2020-11-01,AZ Alkmaar,Waalwijk,3,0,1,0,19,3,11,1,6,1,8,13,1,2,0,0,1.25,6.0,10.0,,,1.4,2.87,-1.75,1.91,1.99,N1,2020-21
2020-11-06,For Sittard,Zwolle,2,2,2,1,10,12,6,1,2,5,8,9,2,0,0,0,2.8,3.6,2.37,,,1.6,2.3,0.0,2.05,1.75,N1,2020-21
2020-11-07,Den Haag,Twente,2,4,0,1,10,23,4,9,3,10,11,8,0,1,0,0,3.75,3.6,1.9,,,1.72,2.07,0.5,1.95,1.95,N1,2020-21
2020-11-07,VVV Venlo,Heracles,3,2,0,1,9,7,4,2,1,6,22,7,2,0,0,1,3.0,3.4,2.25,,,1.7,2.1,0.25,1.91,1.99,N1,2020-21
2020-11-07,Waalwijk,Sparta Rotterdam,0,2,0,0,7,20,4,7,6,8,9,10,0,2,0,0,2.8,3.5,2.37,,,1.72,2.07,0.25,1.85,2.05,N1,2020-21
2020-11-08,Utrecht,Ajax,0,3,0,0,5,19,2,6,0,8,14,13,0,1,0,0,4.5,4.0,1.7,,,1.33,3.4,0.75,1.98,1.92,N1,2020-21
2020-11-08,Feyenoord,Groningen,2,0,0,0,9,8,6,1,6,3,10,10,1,3,0,1,1.57,3.8,6.0,,,1.7,2.1,-1.0,2.07,1.83,N1,2020-21
2020-11-08,Vitesse,FC Emmen,3,1,3,0,9,15,6,5,3,3,8,8,0,5,1,0,1.44,4.2,7.5,,,1.57,2.35,-1.25,2.04,1.86,N1,2020-21
2020-11-08,Heerenveen,AZ Alkmaar,0,3,0,2,9,15,1,6,3,10,8,9,1,0,0,0,3.5,3.75,2.0,,,1.57,2.35,0.5,1.86,2.04,N1,2020-21
2020-11-08,PSV Eindhoven,Willem II,3,0,2,0,16,6,8,2,6,4,13,10,1,0,0,1,1.4,4.75,7.0,,,1.47,2.6,-1.25,1.9,2.0,N1,2020-21
2020-11-21,Willem II,VVV Venlo,2,1,2,1,8,13,5,2,3,5,14,17,2,1,0,0,1.6,4.33,4.75,,,1.6,2.3,-1.0,2.05,1.75,N1,2020-21
2020-11-21,Groningen,Vitesse,1,1,1,1,7,9,3,1,5,1,16,10,2,1,0,0,2.9,3.4,2.37,,,2.0,1.8,0.25,1.81,2.09,N1,2020-21
2020-11-21,Zwolle,Utrecht,1,1,1,0,10,2,4,2,3,3,17,6,3,3,0,0,3.5,4.0,1.9,,,1.6,2.3,0.5,1.89,2.01,N1,2020-21
2020-11-22,Ajax,Heracles,5,0,3,0,18,8,13,2,14,5,12,13,0,3,0,0,1.1,10.0,21.0,,,1.2,4.33,-2.5,1.84,2.0,N1,2020-21
2020-11-22,For Sittard,Feyenoord,1,3,1,2,14,16,7,8,5,5,15,8,2,0,0,1,5.5,4.5,1.5,,,1.47,2.6,1.0,1.96,1.94,N1,2020-21
2020-11-22,Sparta Rotterdam,Den Haag,6,0,1,0,22,2,13,1,7,0,7,10,1,2,0,0,1.65,4.0,5.0,,,1.65,2.2,-0.75,1.88,2.02,N1,2020-21
2020-11-22,Twente,PSV Eindhoven,1,1,0,1,11,16,4,5,2,9,16,8,1,2,0,0,5.25,4.2,1.57,,,1.57,2.35,1.0,1.86,2.04,N1,2020-21
2020-11-22,Waalwijk,Heerenveen,1,1,0,1,22,12,10,5,16,5,6,8,1,5,0,1,4.33,3.8,1.7,,,1.57,2.35,0.75,1.91,1.99,N1,2020-21
2020-11-22,AZ Alkmaar,FC Emmen,1,0,1,0,24,5,8,3,15,3,8,8,2,1,0,1,1.25,6.0,10.0,,,1.35,3.09,-1.75,1.93,1.97,N1,2020-21
2020-11-27,Twente,Waalwijk,0,2,0,2,14,10,6,7,4,8,17,11,4,0,0,0,1.4,4.75,7.0,,,1.47,2.6,-1.25,1.94,1.96,N1,2020-21
2020-11-28,FC Emmen,Ajax,0,5,0,3,3,27,1,12,0,12,12,10,0,1,0,0,11.0,8.5,1.16,,,1.3,3.5,2.0,2.04,1.86,N1,2020-21
2020-11-28,Den Haag,Heerenveen,1,1,1,1,5,22,2,4,4,10,6,14,0,1,0,0,4.5,4.0,1.7,,,1.53,2.4,0.75,1.98,1.92,N1,2020-21
2020-11-28,VVV Venlo,Zwolle,2,2,1,1,11,13,2,6,4,4,10,13,0,1,0,1,2.87,3.5,2.3,,,1.7,2.1,0.25,1.83,2.07,N1,2020-21
2020-11-29,Vitesse,For Sittard,2,0,0,0,20,11,4,2,7,1,8,18,0,3,0,0,1.33,5.25,8.5,,,1.47,2.6,-1.5,1.99,1.91,N1,2020-21
2020-11-29,Feyenoord,Utrecht,1,1,0,0,9,16,2,7,4,8,7,13,1,1,0,0,1.72,3.8,4.5,,,1.53,2.4,-0.75,1.96,1.94,N1,2020-21
2020-11-29,Groningen,Willem II,1,0,0,0,18,4,3,1,6,4,12,12,0,1,0,0,1.95,3.6,3.6,,,2.05,1.75,-0.5,2.0,1.9,N1,2020-21
2020-11-29,Heracles,AZ Alkmaar,1,2,0,2,3,13,1,7,1,3,12,16,2,1,0,0,4.5,4.0,1.7,,,1.53,2.4,0.75,1.99,1.91,N1,2020-21
2020-11-29,PSV Eindhoven,Sparta Rotterdam,1,0,0,0,11,4,5,0,7,1,9,10,1,3,0,0,1.25,6.0,9.5,,,1.4,2.87,-1.75,1.99,1.91,N1,2020-21
2020-12-04,Sparta Rotterdam,FC Emmen,2,1,1,0,7,12,2,3,1,5,14,14,1,3,0,0,1.61,4.0,5.0,,,1.6,2.3,-0.75,1.84,2.06,N1,2020-21
2020-12-05,Waalwijk,VVV Venlo,3,2,1,1,25,10,10,6,6,0,14,11,3,4,0,1,2.37,3.6,2.75,,,1.65,2.2,0.0,1.85,2.05,N1,2020-21
2020-12-05,For Sittard,Willem II,3,2,3,0,7,11,4,3,2,8,14,14,1,5,0,1,3.0,3.6,2.2,,,1.6,2.3,0.25,1.93,1.97,N1,2020-21
2020-12-05,Ajax,Twente,1,2,0,1,19,13,5,5,9,6,6,11,1,0,0,0,1.18,7.5,12.0,,,1.3,3.5,-2.0,1.93,1.97,N1,2020-21
2020-12-05,Zwolle,Vitesse,2,1,0,1,16,12,5,4,4,2,14,14,2,2,0,1,4.0,3.6,1.85,,,1.7,2.1,0.5,2.03,1.87,N1,2020-21
2020-12-06,Feyenoord,Heracles,0,0,0,0,20,4,7,3,8,2,12,10,0,5,0,1,1.44,4.5,6.5,,,1.53,2.4,-1.25,2.06,1.84,N1,2020-21
2020-12-06,AZ Alkmaar,Groningen,1,2,1,0,5,16,2,3,7,10,10,16,7,1,2,1,1.45,4.5,6.5,,,1.8,2.0,-1.0,1.87,2.03,N1,2020-21
2020-12-06,Utrecht,Den Haag,1,1,0,0,20,9,6,2,6,3,16,9,3,4,1,0,1.2,7.0,12.0,,,1.44,2.7,-2.0,2.05,1.79,N1,2020-21
2020-12-06,Heerenveen,PSV Eindhoven,2,2,0,1,12,12,7,4,6,10,1,4,0,2,0,0,4.2,4.0,1.72,,,1.65,2.2,0.75,1.89,2.01,N1,2020-21
2020-12-11,Heracles,For Sittard,1,2,0,1,14,5,4,1,7,2,11,15,1,4,0,0,1.65,4.0,4.75,,,1.57,2.35,-0.75,1.9,2.0,N1,2020-21
2020-12-12,Groningen,Waalwijk,2,0,0,0,8,11,4,3,2,6,7,17,2,2,0,0,1.44,4.5,7.0,,,1.75,2.05,-1.0,1.7,2.1,N1,2020-21
2020-12-12,FC Emmen,Den Haag,1,1,0,1,27,7,7,2,7,2,10,5,1,1,0,0,1.65,4.0,4.5,,,1.57,2.35,-0.75,1.9,2.0,N1,2020-21
2020-12-12,Ajax,Zwolle,4,0,3,0,22,6,13,3,14,1,15,8,0,0,0,0,1.12,9.5,15.0,,,1.18,4.5,-2.5,2.04,1.86,N1,2020-21
2020-12-13,Vitesse,Heerenveen,1,1,1,0,16,14,7,6,6,1,21,22,2,2,0,0,1.66,4.0,4.5,,,1.57,2.35,-0.75,1.93,1.97,N1,2020-21
2020-12-13,VVV Venlo,Feyenoord,0,3,0,0,8,21,3,8,5,6,12,14,0,0,0,0,5.5,4.5,1.5,,,1.47,2.6,1.0,2.04,1.86,N1,2020-21
2020-12-13,Willem II,Sparta Rotterdam,1,3,0,2,8,18,3,9,6,5,7,14,3,1,0,0,2.37,3.6,2.7,,,1.65,2.2,0.0,1.85,2.05,N1,2020-21
2020-12-13,PSV Eindhoven,Utrecht,2,1,2,0,6,15,3,8,3,9,10,15,1,1,0,0,1.53,4.2,5.5,,,1.53,2.4,-1.0,1.95,1.95,N1,2020-21
2020-12-13,Twente,AZ Alkmaar,1,3,0,2,13,13,5,7,6,4,13,8,2,0,1,0,3.25,3.4,2.15,,,1.53,2.4,0.25,1.91,1.99,N1,2020-21
2020-12-18,Zwolle,FC Emmen,0,0,0,0,16,5,5,3,7,8,5,12,0,0,0,0,1.9,3.8,3.75,,,1.6,2.3,-0.5,1.98,1.92,N1,2020-21
2020-12-19,Sparta Rotterdam,Groningen,2,3,1,1,15,12,4,6,8,6,7,8,1,0,0,0,2.4,3.5,2.75,,,2.05,1.75,0.0,1.84,2.06,N1,2020-21
2020-12-19,VVV Venlo,Twente,1,2,0,1,6,18,1,9,3,8,12,15,2,2,0,0,4.33,4.0,1.75,,,1.57,2.35,0.75,1.9,2.0,N1,2020-21
2020-12-19,Waalwijk,PSV Eindhoven,1,4,0,2,15,17,4,10,7,4,12,8,1,2,0,0,10.0,5.0,1.33,,,1.44,2.7,1.5,1.93,1.97,N1,2020-21
2020-12-19,Utrecht,For Sittard,1,1,0,0,21,14,5,7,12,2,7,9,1,2,0,0,1.33,5.5,8.0,,,1.44,2.7,-1.5,2.03,1.87,N1,2020-21
2020-12-20,Vitesse,Feyenoord,1,0,1,0,12,24,4,4,4,8,22,14,4,1,0,0,2.2,3.5,3.0,,,1.66,2.15,-0.25,2.01,1.89,N1,2020-21
2020-12-20,Den Haag,Ajax,2,4,0,4,5,30,3,12,2,11,6,3,0,0,0,0,21.0,10.0,1.08,,,1.22,4.2,2.5,2.0,1.9,N1,2020-21
2020-12-20,Heerenveen,Heracles,1,2,0,1,16,8,2,2,6,3,10,12,1,2,1,0,1.8,3.8,4.0,,,1.57,2.35,-0.5,1.86,2.04,N1,2020-21
2020-12-20,AZ Alkmaar,Willem II,5,3,2,2,19,11,8,5,3,3,9,10,0,1,0,0,1.34,5.32,8.06,,,1.47,2.63,-1.5,1.93,1.89,N1,2020-21
2020-12-22,For Sittard,Waalwijk,2,1,1,1,18,10,7,4,8,5,10,11,3,1,0,0,2.25,3.5,3.0,,,1.53,2.4,-0.25,2.04,1.86,N1,2020-21
2020-12-22,FC Emmen,Utrecht,2,3,2,1,15,16,4,6,4,3,10,12,0,0,0,0,4.75,4.0,1.65,,,1.53,2.4,0.75,2.01,1.89,N1,2020-21
2020-12-22,PSV Eindhoven,VVV Venlo,4,1,1,1,29,4,9,1,10,3,6,9,0,0,0,0,1.12,8.5,17.0,,,1.3,3.5,-2.25,1.96,1.94,N1,2020-21
2020-12-22,Twente,Sparta Rotterdam,0,2,0,1,10,12,1,6,5,3,8,13,1,0,0,0,2.0,3.75,3.4,,,1.65,2.2,-0.25,1.77,2.02,N1,2020-21
2020-12-23,AZ Alkmaar,Vitesse,3,1,2,0,11,16,4,5,4,3,11,11,0,0,0,0,1.83,3.6,4.2,,,1.65,2.2,-0.5,1.86,2.04,N1,2020-21
2020-12-23,Willem II,Ajax,1,1,0,1,10,32,5,8,0,12,6,7,0,1,0,0,13.0,8.5,1.14,,,1.25,4.0,2.25,1.94,1.96,N1,2020-21
2020-12-23,Den Haag,Zwolle,0,2,0,0,8,20,1,6,4,4,10,9,1,1,0,0,4.33,4.0,1.7,,,1.66,2.15,0.75,1.95,1.95,N1,2020-21
2020-12-23,Groningen,Heracles,0,1,0,0,13,8,5,2,5,1,15,10,1,0,0,0,1.9,3.6,3.8,,,2.07,1.72,-0.5,1.99,1.91,N1,2020-21
2020-12-23,Feyenoord,Heerenveen,3,0,0,0,28,11,9,4,6,1,9,9,0,1,0,0,1.57,4.2,5.25,,,1.47,2.6,-1.0,1.99,1.91,N1,2020-21
2020-12-27,Utrecht,AZ Alkmaar,2,2,1,0,14,12,6,6,8,4,13,4,3,0,0,0,2.7,3.75,2.3,,,1.53,2.4,0.25,1.79,2.11,N1,2020-21
2021-01-09,Waalwijk,Den Haag,0,1,0,1,17,11,5,5,2,5,19,14,1,2,0,0,1.7,4.0,4.5,,,1.6,2.3,-0.75,1.91,1.99,N1,2020-21
2021-01-09,FC Emmen,Twente,1,4,0,3,8,10,1,6,2,2,13,12,0,1,0,0,3.6,4.0,2.0,,,1.66,2.15,0.5,1.88,2.02,N1,2020-21
2021-01-09,Heracles,Vitesse,0,2,0,1,12,12,5,3,3,7,7,13,3,1,0,0,3.4,3.75,2.0,,,1.85,1.95,0.5,1.85,2.05,N1,2020-21
2021-01-09,Zwolle,AZ Alkmaar,1,1,1,0,5,15,2,4,3,11,8,10,1,0,0,0,4.33,4.2,1.7,,,1.57,2.35,0.75,1.95,1.95,N1,2020-21
2021-01-09,Utrecht,Groningen,2,2,1,2,19,7,6,2,9,2,11,6,2,1,0,0,1.75,3.75,4.33,,,1.85,1.95,-0.5,1.82,2.08,N1,2020-21
2021-01-10,Sparta Rotterdam,Feyenoord,0,2,0,1,11,13,1,3,6,4,10,10,2,0,0,0,3.75,4.0,1.83,,,1.57,2.35,0.5,1.97,1.93,N1,2020-21
2021-01-10,Heerenveen,For Sittard,1,3,0,3,10,9,2,4,5,4,16,12,0,0,0,0,1.66,4.0,4.75,,,1.53,2.4,-0.75,1.93,1.97,N1,2020-21
2021-01-10,VVV Venlo,Willem II,2,1,0,1,12,17,4,6,5,1,18,10,1,2,0,0,3.1,3.6,2.15,,,1.66,2.15,0.25,1.96,1.94,N1,2020-21
2021-01-10,Ajax,PSV Eindhoven,2,2,1,2,11,7,4,7,6,6,8,8,1,1,0,0,1.61,4.2,5.0,,,1.47,2.6,-0.75,1.86,2.04,N1,2020-21
2021-01-12,Vitesse,Utrecht,1,0,1,0,16,8,4,5,8,7,12,21,1,1,0,0,2.2,3.5,3.1,,,1.6,2.3,-0.25,1.98,1.92,N1,2020-21
2021-01-12,Heracles,FC Emmen,4,0,2,0,20,8,11,1,12,4,8,13,0,2,0,0,1.75,3.75,4.33,,,1.85,1.95,-0.75,2.03,1.87,N1,2020-21
2021-01-13,PSV Eindhoven,AZ Alkmaar,1,3,0,2,14,6,3,4,7,3,12,12,3,3,0,0,1.8,4.2,3.8,,,1.53,2.4,-0.5,1.85,2.05,N1,2020-21
2021-01-13,Den Haag,VVV Venlo,1,4,0,1,14,15,4,8,6,1,12,12,3,3,0,0,2.55,3.5,2.5,,,1.7,2.1,0.0,1.96,1.94,N1,2020-21
2021-01-13,For Sittard,Sparta Rotterdam,0,1,0,0,9,19,4,5,4,5,14,12,3,0,0,0,3.3,3.5,2.15,,,1.65,2.2,0.25,1.95,1.95,N1,2020-21
2021-01-13,Feyenoord,Zwolle,1,0,0,0,21,8,4,2,10,5,6,5,0,0,0,0,1.44,4.5,6.5,,,1.61,2.25,-1.25,2.04,1.86,N1,2020-21
2021-01-14,Heerenveen,Waalwijk,1,1,1,0,10,15,6,4,3,9,8,6,1,1,0,0,1.57,4.2,5.5,,,1.57,2.35,-1.0,2.02,1.88,N1,2020-21
2021-01-14,Twente,Ajax,1,3,0,1,12,21,5,12,5,6,8,11,1,0,0,0,8.0,5.75,1.33,,,1.33,3.4,1.5,1.98,1.92,N1,2020-21
