date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2003-08-17,Hibernian,Hearts,1,0,0,0,12,15,8,7,4,5,21,20,4,3,1,0,2.5,3.2,2.5,,,,,,,,SC0,2003-04
2003-08-23,Aberdeen,Dunfermline,1,2,1,1,7,6,4,3,9,3,13,16,0,0,0,0,2.1,3.25,3.0,,,,,,,,SC0,2003-04
2003-08-23,Dundee,Livingston,2,1,1,1,15,11,6,4,4,6,13,22,1,5,0,0,1.8,3.4,3.75,,,,,,,,SC0,2003-04
2003-08-23,Hearts,Dundee United,3,0,3,0,9,4,7,2,4,2,22,16,2,4,0,0,1.667,3.4,4.5,,,,,,,,SC0,2003-04
2003-08-23,Motherwell,Kilmarnock,2,1,0,0,14,6,3,1,7,2,19,22,1,3,0,1,2.7,3.2,2.3,,,,,,,,SC0,2003-04
2003-08-23,Partick,Celtic,1,2,1,2,9,15,5,10,3,4,19,20,2,1,0,0,10.0,5.5,1.2,,,,,,,,SC0,2003-04
2003-08-23,Rangers,Hibernian,5,2,2,2,7,7,6,4,3,5,11,16,0,1,0,0,1.143,6.5,12.0,,,,,,,,SC0,2003-04
2003-08-30,Celtic,Livingston,5,1,2,0,20,2,14,2,13,0,10,16,0,2,0,0,1.125,7.0,12.0,,,,,,,,SC0,2003-04
2003-08-30,Hibernian,Aberdeen,1,1,0,1,20,10,13,4,6,6,8,15,2,1,0,0,1.8,3.25,4.0,,,,,,,,SC0,2003-04
2003-08-30,Motherwell,Partick,2,2,1,1,7,9,4,3,5,5,15,16,3,6,1,1,2.1,3.25,3.0,,,,,,,,SC0,2003-04
2003-08-31,Dundee United,Rangers,1,3,0,1,6,11,4,10,5,1,12,11,2,1,0,0,10.0,5.5,1.2,,,,,,,,SC0,2003-04
2003-08-31,Hearts,Dunfermline,1,0,0,0,15,4,7,3,7,4,17,22,1,3,0,0,1.727,3.25,4.333,,,,,,,,SC0,2003-04
2003-08-31,Kilmarnock,Dundee,1,1,0,0,10,8,5,5,6,5,13,10,3,2,0,0,2.3,3.2,2.7,,,,,,,,SC0,2003-04
2003-09-13,Aberdeen,Partick,2,1,1,0,11,6,6,2,3,7,16,10,2,1,0,0,1.8,3.25,4.0,,,,,,,,SC0,2003-04
2003-09-13,Dundee,Celtic,0,1,0,1,8,6,5,4,6,4,12,18,2,1,0,1,9.0,4.5,1.28,,,,,,,,SC0,2003-04
2003-09-13,Hibernian,Motherwell,0,2,0,1,10,9,2,8,3,6,15,11,2,1,0,0,1.66,3.4,4.5,,,,,,,,SC0,2003-04
2003-09-13,Kilmarnock,Hearts,0,2,0,2,8,12,1,8,5,6,17,18,2,3,0,0,2.6,3.2,2.4,,,,,,,,SC0,2003-04
2003-09-13,Livingston,Dundee United,0,0,0,0,14,6,13,4,14,6,17,12,2,2,0,0,2.0,3.25,3.25,,,,,,,,SC0,2003-04
2003-09-13,Rangers,Dunfermline,4,0,3,0,14,7,6,2,4,5,14,14,1,1,0,0,1.12,7.0,12.0,,,,,,,,SC0,2003-04
2003-09-20,Celtic,Motherwell,3,0,0,0,16,5,10,1,3,7,12,20,2,2,0,0,1.1,7.0,15.0,,,,,,,,SC0,2003-04
2003-09-20,Dundee,Aberdeen,2,0,1,0,11,3,6,0,5,6,7,9,0,0,0,0,1.8,3.4,3.75,,,,,,,,SC0,2003-04
2003-09-20,Dunfermline,Hibernian,0,0,0,0,12,5,0,0,2,2,15,12,2,2,0,0,2.1,3.25,3.0,,,,,,,,SC0,2003-04
2003-09-20,Livingston,Kilmarnock,1,2,1,2,14,6,11,6,9,6,16,21,4,4,0,1,2.25,3.25,2.75,,,,,,,,SC0,2003-04
2003-09-20,Partick,Dundee United,0,2,0,1,14,13,8,7,7,11,16,15,0,0,0,0,2.2,3.25,2.8,,,,,,,,SC0,2003-04
2003-09-21,Hearts,Rangers,0,4,0,1,6,15,1,9,3,11,19,16,3,1,0,0,7.5,4.33,1.33,,,,,,,,SC0,2003-04
2003-09-27,Aberdeen,Livingston,0,3,0,1,16,9,10,4,10,4,8,16,0,2,0,0,1.9,3.25,3.5,,,,,,,,SC0,2003-04
2003-09-27,Dundee United,Kilmarnock,1,1,0,0,11,14,7,7,4,6,11,19,0,2,0,0,2.2,3.25,2.8,,,,,,,,SC0,2003-04
2003-09-27,Dunfermline,Partick,2,1,0,0,23,5,16,4,10,2,12,16,0,3,0,0,1.66,3.4,4.5,,,,,,,,SC0,2003-04
2003-09-27,Hibernian,Celtic,1,2,1,1,10,17,5,8,9,6,18,14,2,3,0,1,9.0,5.0,1.25,,,,,,,,SC0,2003-04
2003-09-27,Motherwell,Hearts,1,1,1,1,5,8,2,3,5,5,14,22,2,4,0,0,2.75,3.25,2.25,,,,,,,,SC0,2003-04
2003-09-27,Rangers,Dundee,3,1,0,0,19,9,13,7,11,7,11,15,0,2,0,0,1.12,7.0,12.0,,,,,,,,SC0,2003-04
2003-10-04,Dundee United,Motherwell,0,2,0,1,13,14,7,10,4,6,18,16,2,2,0,0,1.9,3.25,3.5,,,,,,,,SC0,2003-04
2003-10-04,Hearts,Dundee,2,2,0,1,14,7,11,7,4,7,17,12,4,3,0,0,1.8,3.25,4.0,,,,,,,,SC0,2003-04
2003-10-04,Kilmarnock,Aberdeen,1,3,0,2,11,9,6,7,4,1,11,13,0,0,0,0,1.8,3.25,4.0,,,,,,,,SC0,2003-04
2003-10-04,Livingston,Dunfermline,0,0,0,0,14,8,6,5,4,4,22,21,2,2,0,0,2.25,3.25,2.75,,,,,,,,SC0,2003-04
2003-10-04,Partick,Hibernian,0,1,0,0,9,9,5,5,3,5,9,15,1,1,0,0,2.62,3.2,2.37,,,,,,,,SC0,2003-04
2003-10-04,Rangers,Celtic,0,1,0,0,10,6,7,3,6,2,17,19,1,0,0,0,2.25,3.25,2.75,,,,,,,,SC0,2003-04
2003-10-18,Aberdeen,Dundee United,0,1,0,1,8,7,2,4,10,4,11,16,1,3,0,0,2.1,3.25,3.0,,,,,,,,SC0,2003-04
2003-10-18,Celtic,Hearts,5,0,4,0,13,1,8,0,14,0,13,15,0,3,0,0,1.14,6.5,12.0,,,,,,,,SC0,2003-04
2003-10-18,Dundee,Partick,1,0,0,0,22,14,9,10,8,3,15,14,2,1,0,0,1.57,3.6,5.0,,,,,,,,SC0,2003-04
2003-10-18,Dunfermline,Kilmarnock,2,3,1,1,21,6,16,6,10,4,10,11,0,0,0,0,2.0,3.25,3.25,,,,,,,,SC0,2003-04
2003-10-18,Hibernian,Livingston,0,2,0,1,8,5,3,3,5,4,10,18,1,1,0,0,1.8,3.25,4.0,,,,,,,,SC0,2003-04
2003-10-19,Motherwell,Rangers,1,1,1,1,13,16,3,9,3,5,15,14,0,3,0,0,10.0,5.0,1.22,,,,,,,,SC0,2003-04
2003-10-25,Celtic,Aberdeen,4,0,3,0,16,5,7,3,6,5,15,16,0,1,0,0,1.08,7.5,17.0,,,,,,,,SC0,2003-04
2003-10-25,Hibernian,Kilmarnock,3,1,2,0,9,13,4,7,7,6,13,15,0,2,0,0,2.1,3.25,3.0,,,,,,,,SC0,2003-04
2003-10-25,Livingston,Rangers,0,0,0,0,7,11,1,5,2,8,26,15,3,1,0,0,10.0,5.0,1.22,,,,,,,,SC0,2003-04
2003-10-25,Partick,Hearts,1,4,0,3,8,10,4,8,3,5,11,19,0,2,0,0,3.25,3.25,2.0,,,,,,,,SC0,2003-04
2003-10-26,Dundee United,Dundee,1,1,0,1,13,4,4,2,5,7,12,13,1,0,0,0,2.5,3.2,2.5,,,,,,,,SC0,2003-04
2003-11-01,Aberdeen,Motherwell,0,3,0,1,10,7,5,6,7,3,8,17,0,1,0,0,2.25,3.25,2.75,,,,,,,,SC0,2003-04
2003-11-01,Dundee,Hibernian,1,1,1,0,5,14,4,8,5,11,12,15,3,0,1,0,1.9,3.25,3.5,,,,,,,,SC0,2003-04
2003-11-01,Dunfermline,Dundee United,2,0,0,0,19,3,8,1,8,4,10,11,0,2,0,0,2.0,3.25,3.25,,,,,,,,SC0,2003-04
2003-11-01,Hearts,Livingston,3,1,0,0,11,12,7,8,5,6,9,14,2,3,0,1,1.72,3.25,4.33,,,,,,,,SC0,2003-04
2003-11-01,Kilmarnock,Celtic,0,5,0,1,4,11,2,6,8,7,17,8,3,1,0,0,10.0,5.5,1.2,,,,,,,,SC0,2003-04
2003-11-01,Rangers,Partick,3,1,2,0,11,9,6,2,2,3,14,13,2,5,0,0,1.1,7.0,15.0,,,,,,,,SC0,2003-04
2003-11-08,Celtic,Dunfermline,5,0,1,0,17,3,11,1,4,1,8,10,0,2,0,0,1.08,7.5,17.0,,,,,,,,SC0,2003-04
2003-11-08,Dundee,Motherwell,0,1,0,0,10,12,3,8,7,5,10,11,0,1,0,0,1.9,3.25,3.5,,,,,,,,SC0,2003-04
2003-11-08,Hibernian,Dundee United,2,2,1,1,9,7,6,4,4,7,7,14,1,1,0,0,1.83,3.25,3.75,,,,,,,,SC0,2003-04
2003-11-08,Livingston,Partick,2,0,2,0,15,9,12,4,3,4,14,11,1,3,0,0,1.61,3.4,5.0,,,,,,,,SC0,2003-04
2003-11-09,Aberdeen,Hearts,0,1,0,1,5,7,2,5,6,3,13,20,4,3,2,0,2.8,3.25,2.2,,,,,,,,SC0,2003-04
2003-11-09,Kilmarnock,Rangers,2,3,1,1,5,22,4,9,3,16,17,10,1,1,0,0,10.0,5.0,1.22,,,,,,,,SC0,2003-04
2003-11-22,Dundee United,Celtic,1,5,0,1,7,13,5,8,6,6,17,15,1,2,0,0,10.0,5.5,1.2,,,,,,,,SC0,2003-04
2003-11-22,Dunfermline,Dundee,2,0,0,0,10,6,5,3,1,7,10,18,0,2,0,0,2.2,3.25,2.8,,,,,,,,SC0,2003-04
2003-11-22,Motherwell,Livingston,1,1,1,1,9,8,5,1,3,2,7,19,1,4,0,0,1.9,3.25,3.5,,,,,,,,SC0,2003-04
2003-11-22,Partick,Kilmarnock,2,4,1,1,11,13,7,8,6,8,17,17,2,2,0,0,2.8,3.25,2.2,,,,,,,,SC0,2003-04
2003-11-22,Rangers,Aberdeen,3,0,0,0,18,3,12,2,13,3,3,17,0,3,0,1,1.1,7.0,15.0,,,,,,,,SC0,2003-04
2003-11-23,Hearts,Hibernian,2,0,1,0,8,7,1,1,6,6,14,13,1,2,0,0,1.83,3.25,3.75,,,,,,,,SC0,2003-04
2003-11-25,Motherwell,Dunfermline,2,2,0,2,15,9,8,4,8,3,9,12,2,2,0,0,1.9,3.25,3.5,,,,,,,,SC0,2003-04
2003-11-29,Celtic,Partick,3,1,2,1,18,4,10,3,8,3,13,20,1,4,0,0,1.05,8.5,23.0,,,,,,,,SC0,2003-04
2003-11-29,Dunfermline,Aberdeen,2,2,0,1,15,8,8,2,8,0,12,14,1,4,0,0,1.72,3.5,4.0,,,,,,,,SC0,2003-04
2003-11-29,Kilmarnock,Motherwell,2,0,1,0,12,5,5,5,1,11,14,8,2,1,0,0,2.4,3.2,2.6,,,,,,,,SC0,2003-04
2003-11-29,Livingston,Dundee,1,1,0,0,5,14,2,7,3,3,8,13,1,1,0,0,,,,,,,,,,,SC0,2003-04
2003-11-30,Dundee United,Hearts,2,1,2,0,11,6,7,4,2,9,13,19,3,3,0,0,3.0,3.25,2.1,,,,,,,,SC0,2003-04
2003-11-30,Hibernian,Rangers,0,1,0,0,15,14,4,9,6,8,15,10,3,3,0,0,9.0,5.0,1.25,,,,,,,,SC0,2003-04
2003-12-06,Dundee,Kilmarnock,1,2,1,2,15,6,5,4,17,3,11,16,1,1,0,0,,,,,,,,,,,SC0,2003-04
2003-12-06,Dunfermline,Hearts,2,1,1,1,9,14,6,7,6,11,22,19,2,2,0,0,2.5,3.2,2.5,,,,,,,,SC0,2003-04
2003-12-06,Livingston,Celtic,0,2,0,0,7,17,2,9,3,12,12,16,1,2,0,0,11.0,6.0,1.16,,,,,,,,SC0,2003-04
2003-12-06,Rangers,Dundee United,2,1,2,0,19,8,7,2,8,4,13,20,1,5,0,0,1.1,7.0,15.0,,,,,,,,SC0,2003-04
2003-12-07,Aberdeen,Hibernian,3,1,1,0,11,11,3,5,5,7,10,20,2,3,0,0,2.5,3.2,2.5,,,,,,,,SC0,2003-04
2003-12-07,Partick,Motherwell,1,0,0,0,9,6,7,3,7,6,15,13,1,0,0,0,3.25,3.25,2.0,,,,,,,,SC0,2003-04
2003-12-13,Celtic,Dundee,3,2,1,1,12,8,9,5,9,8,11,14,1,4,0,0,1.063,8.0,21.0,,,,,,,,SC0,2003-04
2003-12-13,Dundee United,Livingston,2,0,1,0,5,9,2,4,4,5,14,23,1,1,0,0,2.3,3.2,2.7,,,,,,,,SC0,2003-04
2003-12-13,Hearts,Kilmarnock,2,1,0,0,8,6,7,4,8,5,17,11,3,2,0,0,1.727,3.5,4.0,,,,,,,,SC0,2003-04
2003-12-13,Motherwell,Hibernian,0,1,0,0,11,13,6,9,7,12,9,15,0,1,0,0,2.0,3.25,3.25,,,,,,,,SC0,2003-04
2003-12-13,Partick,Aberdeen,0,3,0,1,7,11,1,6,8,4,6,9,1,2,0,0,2.5,3.2,2.5,,,,,,,,SC0,2003-04
2003-12-14,Dunfermline,Rangers,2,0,1,0,5,9,5,6,1,7,14,13,0,2,0,0,9.0,5.0,1.25,,,,,,,,SC0,2003-04
2003-12-20,Aberdeen,Dundee,2,2,1,1,12,7,8,4,6,7,15,9,1,2,0,0,1.909,3.25,3.5,,,,,,,,SC0,2003-04
2003-12-20,Kilmarnock,Livingston,0,3,0,0,9,11,4,7,6,3,5,16,0,3,0,0,1.833,3.25,3.75,,,,,,,,SC0,2003-04
2003-12-20,Rangers,Hearts,2,1,1,1,17,13,9,10,4,8,11,21,1,1,0,0,1.2,5.5,10.0,,,,,,,,SC0,2003-04
2003-12-21,Hibernian,Dunfermline,1,2,0,2,8,11,2,2,2,3,17,22,2,2,0,0,2.375,3.2,2.625,,,,,,,,SC0,2003-04
2003-12-21,Motherwell,Celtic,0,2,0,1,7,8,5,6,9,2,16,17,2,3,0,0,10.0,5.5,1.2,,,,,,,,SC0,2003-04
2003-12-23,Dundee United,Partick,0,0,0,0,10,8,7,6,7,4,10,12,3,1,0,0,1.571,3.6,5.0,,,,,,,,SC0,2003-04
2003-12-27,Celtic,Hibernian,6,0,2,0,17,4,8,1,4,3,8,12,2,2,0,1,1.083,7.5,17.0,,,,,,,,SC0,2003-04
2003-12-27,Hearts,Motherwell,0,0,0,0,10,6,5,2,6,2,13,12,0,0,0,0,1.667,3.5,4.333,,,,,,,,SC0,2003-04
2003-12-27,Kilmarnock,Dundee United,0,2,0,1,7,3,4,2,6,4,12,10,1,1,0,0,2.1,3.25,3.0,,,,,,,,SC0,2003-04
2003-12-27,Livingston,Aberdeen,1,1,0,1,16,13,4,7,7,5,10,10,0,0,0,0,1.833,3.25,3.75,,,,,,,,SC0,2003-04
2003-12-27,Partick,Dunfermline,4,1,1,0,12,11,8,5,3,3,12,13,0,0,0,1,3.0,3.5,2.0,,,,,,,,SC0,2003-04
2003-12-28,Dundee,Rangers,0,2,0,0,11,12,8,8,6,10,12,11,1,0,0,0,7.5,5.0,1.286,,,,,,,,SC0,2003-04
2004-01-03,Aberdeen,Kilmarnock,3,1,2,0,10,6,5,3,6,4,13,13,1,1,0,0,2.2,3.25,2.8,,,,,,,,SC0,2003-04
2004-01-03,Celtic,Rangers,3,0,1,0,9,5,4,1,10,3,13,15,0,4,0,0,1.909,3.3,4.0,,,,,,,,SC0,2003-04
2004-01-03,Dunfermline,Livingston,2,2,1,1,7,8,5,7,6,2,16,16,2,3,0,0,1.8,3.4,3.75,,,,,,,,SC0,2003-04
