date,home_team,away_team,home_goals,away_goals,ht_home_goals,ht_away_goals,home_shots,away_shots,home_sot,away_sot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,odds_home,odds_draw,odds_away,odds_btts_yes,odds_btts_no,odds_over25,odds_under25,odds_ah_line,odds_ah_home,odds_ah_away,league,season
2021-12-04,Alanyaspor,Sivasspor,0,1,0,0,9,10,1,2,5,5,15,14,2,3,0,1,2.3,3.25,3.2,,,2.05,1.75,-0.25,2.0,1.85,T1,2021-22
2021-12-04,Trabzonspor,Ad. Demirspor,2,0,1,0,5,18,3,4,2,7,6,10,0,1,0,0,1.8,3.6,4.33,,,1.66,2.15,-0.75,2.02,1.83,T1,2021-22
2021-12-04,Galatasaray,Altay,2,2,1,1,24,13,7,6,12,7,9,12,2,4,0,0,1.44,4.5,6.5,,,1.61,2.25,-1.25,2.02,1.83,T1,2021-22
2021-12-05,Kayserispor,Antalyaspor,2,0,2,0,2,24,2,5,1,11,10,12,6,4,2,0,2.55,3.2,2.75,,,2.02,1.83,0.0,1.85,2.0,T1,2021-22
2021-12-05,Giresunspor,Karagumruk,3,1,0,1,15,6,9,2,7,1,7,9,1,1,0,0,2.3,3.3,3.0,,,1.95,1.9,-0.25,2.02,1.83,T1,2021-22
2021-12-05,Hatayspor,Buyuksehyr,0,3,0,3,5,16,2,9,5,7,10,5,2,0,0,0,2.45,3.4,2.7,,,1.88,1.98,0.0,1.85,2.0,T1,2021-22
2021-12-05,Fenerbahce,Rizespor,4,0,1,0,16,4,8,1,5,3,22,9,1,1,0,0,1.44,4.5,7.5,,,1.61,2.25,-1.25,1.95,1.9,T1,2021-22
2021-12-06,Goztep,Gaziantep,2,1,2,0,11,15,4,2,7,3,13,11,5,3,1,0,2.25,3.3,3.1,,,2.0,1.85,-0.25,2.0,1.85,T1,2021-22
2021-12-06,Konyaspor,Yeni Malatyaspor,0,0,0,0,17,8,5,4,4,2,12,9,2,2,0,0,1.7,3.6,4.75,,,1.8,2.0,-0.75,1.93,1.93,T1,2021-22
2021-12-10,Altay,Hatayspor,1,2,1,1,5,12,2,6,3,6,16,11,3,3,0,0,2.37,3.5,2.87,,,1.7,2.1,-0.25,2.02,1.83,T1,2021-22
2021-12-11,Karagumruk,Konyaspor,1,4,1,1,9,11,3,6,3,3,8,12,0,0,1,0,2.37,3.5,2.8,,,2.0,1.85,-0.25,2.1,1.77,T1,2021-22
2021-12-11,Buyuksehyr,Kasimpasa,2,1,0,0,13,10,3,3,8,3,14,13,2,3,0,0,1.61,4.0,5.0,,,1.7,2.1,-0.75,1.8,2.05,T1,2021-22
2021-12-11,Rizespor,Goztep,3,1,1,0,15,14,5,6,5,8,15,11,2,0,0,1,2.45,3.5,2.7,,,1.85,2.0,0.0,1.85,2.0,T1,2021-22
2021-12-11,Antalyaspor,Trabzonspor,2,1,1,1,13,12,5,5,5,3,13,9,1,4,0,0,3.4,3.5,2.1,,,1.83,2.02,0.25,2.02,1.83,T1,2021-22
2021-12-12,Ad. Demirspor,Giresunspor,1,0,0,0,11,13,5,3,1,3,14,11,2,2,0,0,2.05,3.4,3.6,,,2.0,1.85,-0.25,1.8,2.05,T1,2021-22
2021-12-12,Yeni Malatyaspor,Alanyaspor,2,6,2,3,20,20,7,13,8,5,6,10,4,3,1,0,3.2,3.3,2.25,,,2.0,1.85,0.25,1.83,2.02,T1,2021-22
2021-12-12,Besiktas,Kayserispor,4,2,1,1,21,6,8,3,7,2,14,18,3,3,0,0,1.5,4.2,6.5,,,1.7,2.1,-1.0,1.85,2.0,T1,2021-22
2021-12-13,Sivasspor,Galatasaray,1,0,0,0,12,6,5,3,6,5,13,6,5,3,0,0,3.0,3.1,2.4,,,1.98,1.88,0.25,1.77,2.1,T1,2021-22
2021-12-13,Gaziantep,Fenerbahce,3,2,1,1,15,14,7,4,4,5,12,13,3,2,0,0,3.3,3.4,2.15,,,1.95,1.9,0.25,1.98,1.88,T1,2021-22
2021-12-17,Giresunspor,Altay,3,1,1,0,11,15,5,5,4,6,13,12,1,2,0,0,1.85,3.8,3.75,,,1.85,2.0,-0.5,1.93,1.93,T1,2021-22
2021-12-18,Kasimpasa,Sivasspor,1,3,1,0,12,7,3,4,10,5,11,13,4,2,0,0,2.75,3.4,2.45,,,2.05,1.8,0.0,2.05,1.8,T1,2021-22
2021-12-18,Konyaspor,Antalyaspor,1,0,0,0,14,6,3,2,8,3,14,14,5,2,0,0,2.0,3.6,3.5,,,1.98,1.88,-0.5,2.02,1.83,T1,2021-22
2021-12-18,Trabzonspor,Hatayspor,2,0,2,0,17,6,9,3,6,1,7,8,0,0,0,0,1.75,3.75,4.33,,,1.75,2.05,-0.75,2.02,1.83,T1,2021-22
2021-12-18,Alanyaspor,Ad. Demirspor,1,3,1,2,10,11,4,6,4,3,17,16,2,1,0,0,2.2,3.5,3.0,,,1.8,2.0,-0.25,1.98,1.88,T1,2021-22
2021-12-18,Galatasaray,Buyuksehyr,1,1,0,1,18,8,4,3,5,1,16,13,4,7,0,1,2.05,3.5,3.5,,,1.95,1.9,-0.25,1.77,2.02,T1,2021-22
2021-12-19,Rizespor,Yeni Malatyaspor,1,0,0,0,14,8,4,2,7,1,17,9,2,2,0,0,2.2,3.3,3.3,,,2.1,1.77,-0.25,1.9,1.95,T1,2021-22
2021-12-19,Goztep,Karagumruk,0,1,0,0,12,17,4,3,3,3,16,12,3,1,0,0,2.3,3.4,3.0,,,1.88,1.98,-0.25,2.05,1.8,T1,2021-22
2021-12-19,Kayserispor,Gaziantep,0,0,0,0,9,10,3,3,5,4,9,10,1,2,0,1,2.6,3.25,2.7,,,2.02,1.83,0.0,1.83,2.02,T1,2021-22
2021-12-19,Fenerbahce,Besiktas,2,2,2,1,11,14,5,3,0,7,20,12,2,5,0,0,2.2,3.5,3.1,,,1.8,2.0,-0.25,1.93,1.93,T1,2021-22
2021-12-21,Antalyaspor,Kasimpasa,1,1,1,0,9,11,4,5,6,3,18,18,2,4,0,0,1.85,3.5,3.8,,,2.0,1.85,-0.5,1.85,2.0,T1,2021-22
2021-12-21,Buyuksehyr,Giresunspor,3,1,1,1,20,6,8,2,6,3,12,9,1,1,0,0,1.8,3.5,4.0,,,2.0,1.85,-0.5,1.9,1.95,T1,2021-22
2021-12-21,Ad. Demirspor,Galatasaray,2,0,0,0,10,15,3,7,2,7,20,14,3,2,0,0,2.7,3.3,2.37,,,1.8,2.0,0.0,2.0,1.85,T1,2021-22
2021-12-21,Altay,Trabzonspor,1,2,1,0,14,15,8,5,4,5,16,8,3,3,0,0,3.1,3.5,2.05,,,1.75,2.05,0.25,2.02,1.83,T1,2021-22
2021-12-22,Hatayspor,Konyaspor,1,3,1,1,7,12,2,5,2,5,7,12,4,3,1,1,2.3,3.3,2.87,,,2.02,1.83,-0.25,2.02,1.83,T1,2021-22
2021-12-22,Sivasspor,Rizespor,1,1,0,0,22,6,7,2,3,2,12,13,0,5,0,2,1.6,3.75,5.0,,,1.88,1.98,-1.0,2.05,1.8,T1,2021-22
2021-12-22,Gaziantep,Alanyaspor,2,1,0,0,14,13,5,5,7,3,16,13,1,1,0,0,2.25,3.4,2.75,,,1.85,2.0,-0.25,2.05,1.8,T1,2021-22
2021-12-22,Karagumruk,Fenerbahce,1,1,1,1,2,29,2,14,0,5,6,12,1,1,2,0,3.1,3.4,2.1,,,1.85,2.0,0.25,2.0,1.85,T1,2021-22
2021-12-23,Yeni Malatyaspor,Kayserispor,2,2,2,0,13,9,5,5,2,2,13,15,2,2,0,0,2.25,3.3,2.9,,,1.95,1.9,-0.25,2.02,1.83,T1,2021-22
2021-12-23,Besiktas,Goztep,2,1,1,1,10,19,3,5,3,2,11,17,3,4,1,0,1.6,4.0,4.75,,,1.66,2.15,-1.0,2.05,1.75,T1,2021-22
2021-12-25,Kasimpasa,Altay,2,0,1,0,21,8,10,2,7,4,18,23,1,6,0,1,2.2,3.3,3.1,,,1.8,2.05,-0.25,1.98,1.88,T1,2021-22
2021-12-25,Galatasaray,Antalyaspor,2,0,1,0,17,13,6,5,4,6,18,13,4,3,0,0,1.6,3.8,5.0,,,1.85,2.0,-1.0,2.05,1.75,T1,2021-22
2021-12-25,Giresunspor,Hatayspor,0,1,0,0,19,7,5,3,7,6,14,11,3,3,0,0,2.1,3.25,3.6,,,2.02,1.83,-0.25,1.83,2.02,T1,2021-22
2021-12-25,Trabzonspor,Buyuksehyr,0,0,0,0,10,7,4,5,4,4,7,14,1,2,0,0,2.1,3.2,3.5,,,1.93,1.93,-0.25,1.88,1.98,T1,2021-22
2021-12-26,Rizespor,Gaziantep,0,1,0,1,9,12,1,3,5,3,14,11,0,0,0,0,2.7,3.2,2.6,,,1.83,2.02,0.0,2.0,1.85,T1,2021-22
2021-12-26,Alanyaspor,Karagumruk,1,1,0,0,17,13,5,4,7,4,13,8,1,2,0,0,2.1,3.25,3.3,,,1.75,2.05,-0.25,1.83,2.02,T1,2021-22
2021-12-26,Goztep,Ad. Demirspor,1,1,0,1,15,9,4,4,7,3,15,14,2,1,0,0,2.37,3.2,2.87,,,1.95,1.9,-0.25,2.1,1.77,T1,2021-22
2021-12-26,Fenerbahce,Yeni Malatyaspor,2,0,1,0,17,8,8,1,3,1,15,10,1,1,0,0,1.36,4.5,8.0,,,1.66,2.15,-1.5,2.05,1.75,T1,2021-22
2021-12-27,Kayserispor,Sivasspor,3,0,3,0,10,10,6,5,2,7,14,10,3,0,0,0,3.1,3.1,2.3,,,2.13,1.75,0.25,1.83,2.02,T1,2021-22
2021-12-27,Konyaspor,Besiktas,1,0,0,0,12,12,4,6,6,3,16,14,3,4,0,0,2.7,3.25,2.45,,,1.8,2.0,0.0,2.0,1.85,T1,2021-22
2022-01-07,Trabzonspor,Yeni Malatyaspor,1,0,1,0,24,3,7,0,7,2,9,12,0,2,0,0,1.36,5.0,8.0,,,1.65,2.2,-1.5,2.02,1.83,T1,2021-22
2022-01-08,Gaziantep,Karagumruk,3,1,2,0,13,15,5,4,5,4,22,7,1,3,0,0,2.05,3.5,3.5,,,1.9,1.95,-0.25,1.8,2.05,T1,2021-22
2022-01-08,Alanyaspor,Buyuksehyr,1,1,1,1,13,12,2,3,5,3,11,12,2,4,1,1,3.1,3.6,2.25,,,1.85,2.0,0.25,1.9,1.9,T1,2021-22
2022-01-08,Kasimpasa,Hatayspor,3,1,2,0,15,13,8,5,6,4,9,15,2,0,0,0,2.37,3.5,2.9,,,1.75,2.05,-0.25,2.0,1.85,T1,2021-22
2022-01-08,Galatasaray,Giresunspor,0,1,0,1,22,6,7,3,12,1,18,12,2,0,0,0,1.66,4.0,4.75,,,1.9,1.95,-0.75,1.9,1.95,T1,2021-22
2022-01-09,Konyaspor,Sivasspor,0,1,0,0,15,11,4,2,8,5,9,14,3,3,0,0,2.37,3.25,3.1,,,2.1,1.7,-0.25,2.0,1.85,T1,2021-22
2022-01-09,Goztep,Antalyaspor,4,0,1,0,6,15,4,3,1,12,17,14,4,1,1,0,2.1,3.4,3.5,,,2.02,1.83,-0.25,1.83,2.02,T1,2021-22
2022-01-09,Kayserispor,Altay,1,0,1,0,10,8,3,1,8,2,14,12,0,1,0,0,2.15,3.5,3.3,,,1.9,1.95,-0.25,1.83,2.02,T1,2021-22
2022-01-09,Rizespor,Besiktas,2,2,0,1,10,22,5,10,3,4,16,17,5,3,1,1,3.0,3.4,2.3,,,1.83,2.02,0.25,1.85,2.0,T1,2021-22
2022-01-10,Fenerbahce,Ad. Demirspor,1,2,1,1,15,15,3,8,9,1,17,11,2,3,0,0,1.83,3.75,4.2,,,1.72,2.07,-0.75,2.05,1.75,T1,2021-22
2022-01-14,Besiktas,Gaziantep,1,0,0,0,16,7,4,3,10,4,9,15,1,3,0,0,1.65,4.2,4.5,,,1.53,2.4,-0.75,1.85,2.0,T1,2021-22
2022-01-14,Yeni Malatyaspor,Goztep,1,2,1,1,14,11,2,3,3,6,7,14,1,1,0,0,3.25,3.25,2.25,,,2.02,1.83,0.25,1.9,1.95,T1,2021-22
2022-01-15,Ad. Demirspor,Kayserispor,1,1,1,0,12,16,7,11,5,10,11,7,0,0,0,0,1.72,3.6,4.75,,,1.95,1.9,-0.75,2.02,1.83,T1,2021-22
2022-01-15,Karagumruk,Rizespor,2,0,1,0,9,14,3,4,4,3,15,11,4,2,1,0,1.83,3.6,4.2,,,1.88,1.98,-0.5,1.85,2.0,T1,2021-22
2022-01-15,Sivasspor,Trabzonspor,1,1,1,1,10,10,4,3,3,2,13,10,2,1,0,0,3.0,3.2,2.4,,,2.2,1.65,0.25,1.77,2.1,T1,2021-22
2022-01-15,Antalyaspor,Fenerbahce,1,1,0,0,14,4,3,2,1,1,18,10,3,1,0,0,3.25,3.4,2.15,,,1.88,1.98,0.25,2.0,1.85,T1,2021-22
2022-01-16,Altay,Alanyaspor,0,2,0,1,16,12,5,7,9,0,20,7,4,1,0,0,2.5,3.2,2.87,,,1.8,2.0,0.0,1.77,2.02,T1,2021-22
2022-01-16,Giresunspor,Kasimpasa,0,2,0,1,11,14,2,4,7,7,12,13,0,0,1,0,1.95,3.2,4.33,,,2.07,1.72,-0.5,1.98,1.88,T1,2021-22
2022-01-16,Hatayspor,Galatasaray,4,2,1,2,16,13,7,5,9,5,8,7,5,5,0,1,3.4,3.25,2.2,,,1.85,2.0,0.25,1.98,1.88,T1,2021-22
2022-01-18,Karagumruk,Besiktas,0,1,0,1,12,11,5,3,3,4,10,13,1,1,0,0,3.4,3.4,2.15,,,1.75,2.05,0.25,2.0,1.85,T1,2021-22
2022-01-18,Konyaspor,Ad. Demirspor,1,0,0,0,20,15,8,5,8,7,10,15,3,2,0,0,2.1,3.4,3.5,,,2.02,1.83,-0.25,1.83,2.02,T1,2021-22
2022-01-19,Goztep,Sivasspor,2,1,1,0,10,20,3,5,5,1,19,14,4,4,0,0,2.3,3.4,2.7,,,2.1,1.7,0.0,1.77,2.1,T1,2021-22
2022-01-19,Kayserispor,Buyuksehyr,1,0,0,0,3,14,1,4,2,1,14,13,2,3,0,0,3.3,3.4,2.15,,,2.02,1.83,0.25,1.98,1.88,T1,2021-22
2022-01-19,Fenerbahce,Altay,2,1,1,1,18,3,5,1,4,2,16,23,2,4,0,0,1.4,4.5,8.5,,,1.61,2.25,-1.25,1.88,1.98,T1,2021-22
2022-01-19,Trabzonspor,Giresunspor,1,1,0,0,23,6,9,3,9,2,13,11,2,2,0,0,1.61,4.0,5.25,,,1.95,1.9,-0.75,1.8,2.05,T1,2021-22
2022-01-20,Alanyaspor,Hatayspor,6,0,2,0,20,2,10,1,3,1,8,13,1,1,0,0,2.37,3.75,2.87,,,1.72,2.07,-0.25,2.05,1.8,T1,2021-22
2022-01-20,Rizespor,Antalyaspor,2,1,1,1,11,18,4,10,6,7,15,15,2,3,0,1,2.62,3.25,2.62,,,1.98,1.88,0.0,1.9,1.95,T1,2021-22
2022-01-20,Galatasaray,Kasimpasa,1,3,1,1,14,17,6,4,5,6,8,11,0,1,0,0,1.7,4.0,5.0,,,1.9,1.95,-0.75,1.88,1.98,T1,2021-22
2022-01-22,Yeni Malatyaspor,Besiktas,1,1,0,0,11,18,4,3,3,6,13,12,2,2,0,0,4.33,3.6,1.66,,,1.7,2.1,0.75,1.9,1.95,T1,2021-22
2022-01-22,Ad. Demirspor,Karagumruk,5,0,1,0,17,8,9,5,7,4,15,9,1,4,0,1,1.9,3.4,4.0,,,1.88,1.98,-0.5,1.95,1.9,T1,2021-22
2022-01-22,Sivasspor,Fenerbahce,1,1,0,1,18,9,5,3,9,6,14,19,2,3,0,0,2.62,3.25,2.62,,,2.15,1.66,0.0,1.95,1.9,T1,2021-22
2022-01-22,Buyuksehyr,Goztep,1,2,0,1,20,6,7,5,6,2,7,9,1,1,0,0,1.95,3.3,4.0,,,1.95,1.9,-0.5,1.9,1.95,T1,2021-22
2022-01-23,Hatayspor,Rizespor,0,0,0,0,13,7,2,0,6,4,14,7,3,1,0,0,1.8,3.6,4.5,,,1.8,2.0,-0.5,1.8,2.05,T1,2021-22
2022-01-23,Kasimpasa,Kayserispor,3,1,2,1,16,10,6,2,4,3,16,14,2,2,0,0,2.0,3.3,3.4,,,1.8,2.0,-0.25,1.8,2.05,T1,2021-22
2022-01-23,Altay,Konyaspor,0,1,0,0,8,13,3,4,6,4,15,11,4,1,1,0,3.0,3.2,2.2,,,1.85,2.0,0.25,1.85,2.0,T1,2021-22
2022-01-23,Antalyaspor,Gaziantep,0,0,0,0,11,14,5,7,3,5,15,14,3,1,0,0,2.2,3.25,3.2,,,2.0,1.85,-0.25,1.93,1.93,T1,2021-22
2022-01-23,Giresunspor,Alanyaspor,1,3,1,2,15,12,5,5,7,2,14,13,1,4,0,0,2.4,3.2,2.8,,,2.05,1.8,-0.25,2.08,1.73,T1,2021-22
2022-01-23,Galatasaray,Trabzonspor,1,2,1,0,16,19,6,5,4,8,15,16,2,4,0,0,2.4,3.2,2.8,,,2.0,1.85,0.0,1.77,2.1,T1,2021-22
2022-02-04,Kayserispor,Hatayspor,4,3,1,0,10,16,7,4,5,5,12,12,0,2,0,0,2.2,3.25,3.0,,,1.88,1.98,-0.25,1.95,1.9,T1,2021-22
2022-02-04,Konyaspor,Giresunspor,1,0,0,0,13,6,3,3,6,2,11,7,1,0,0,0,2.0,3.1,3.8,,,2.35,1.57,-0.5,2.1,1.77,T1,2021-22
2022-02-05,Gaziantep,Sivasspor,5,1,3,1,11,13,7,5,4,3,15,11,4,3,0,1,2.25,3.1,3.25,,,2.4,1.53,-0.25,2.0,1.85,T1,2021-22
2022-02-05,Karagumruk,Yeni Malatyaspor,1,0,0,0,15,13,7,4,5,5,10,13,1,5,0,0,1.8,3.4,4.2,,,1.88,1.98,-0.5,1.8,2.05,T1,2021-22
2022-02-05,Trabzonspor,Kasimpasa,1,0,1,0,7,15,4,4,2,3,19,14,3,5,1,1,1.75,3.4,4.33,,,1.95,1.9,-0.75,2.02,1.83,T1,2021-22
2022-02-05,Fenerbahce,Buyuksehyr,0,1,0,0,12,14,2,6,1,6,17,12,3,4,0,0,2.15,3.4,3.2,,,1.98,1.88,-0.25,1.9,1.95,T1,2021-22
2022-02-06,Alanyaspor,Galatasaray,1,1,1,1,14,7,5,4,8,1,13,13,0,1,1,0,2.5,3.25,2.62,,,1.83,2.02,0.0,1.85,2.0,T1,2021-22
2022-02-06,Rizespor,Ad. Demirspor,1,3,0,2,19,15,11,8,8,6,15,9,5,3,0,0,3.1,3.3,2.15,,,1.95,1.9,0.25,1.9,1.95,T1,2021-22
2022-02-06,Besiktas,Antalyaspor,0,0,0,0,17,5,4,2,11,2,18,13,6,5,1,0,1.66,3.6,4.75,,,1.88,1.98,-0.75,1.98,1.88,T1,2021-22
2022-02-06,Goztep,Altay,0,2,0,1,21,5,4,2,6,6,13,14,3,3,0,0,1.8,3.5,4.0,,,1.9,1.95,-0.5,1.88,1.98,T1,2021-22
2022-02-11,Altay,Rizespor,0,0,0,0,12,10,3,2,6,3,23,12,3,2,0,0,1.95,3.3,3.8,,,2.02,1.83,-0.5,1.98,1.88,T1,2021-22
2022-02-12,Buyuksehyr,Gaziantep,2,0,1,0,10,21,3,2,2,6,11,7,1,1,0,0,1.75,3.5,4.2,,,2.0,1.85,-0.5,1.8,2.05,T1,2021-22
2022-02-12,Giresunspor,Fenerbahce,1,2,1,1,13,18,5,2,3,8,8,15,2,4,1,0,3.3,3.1,2.1,,,2.07,1.72,0.25,1.93,1.93,T1,2021-22
2022-02-12,Galatasaray,Kayserispor,1,1,0,0,26,5,7,3,13,3,8,13,1,1,0,0,1.72,3.6,4.5,,,1.83,2.02,-0.75,2.0,1.85,T1,2021-22
2022-02-13,Sivasspor,Yeni Malatyaspor,2,1,0,1,14,14,5,5,6,2,16,12,2,1,0,0,1.61,3.8,5.0,,,2.02,1.83,-0.75,1.8,2.05,T1,2021-22
2022-02-13,Antalyaspor,Karagumruk,3,0,2,0,15,9,7,3,4,1,13,12,1,3,0,0,2.05,3.3,3.5,,,2.02,1.83,-0.5,2.05,1.75,T1,2021-22
2022-02-13,Kasimpasa,Alanyaspor,2,2,0,1,22,10,5,3,13,3,12,7,3,1,0,0,2.45,3.3,2.7,,,1.85,2.0,0.0,1.8,2.05,T1,2021-22
2022-02-13,Trabzonspor,Konyaspor,2,1,1,0,15,11,6,4,6,4,10,13,0,3,0,0,1.9,3.3,3.8,,,2.05,1.75,-0.5,1.98,1.88,T1,2021-22
2022-02-14,Ad. Demirspor,Besiktas,1,1,0,1,17,12,3,6,8,4,17,13,3,2,0,0,2.3,3.3,2.8,,,1.88,1.98,0.0,1.7,2.1,T1,2021-22
2022-02-14,Hatayspor,Goztep,2,1,2,0,15,7,6,3,4,6,20,9,5,3,0,0,2.45,3.25,2.75,,,1.9,1.95,0.0,1.8,2.05,T1,2021-22
2022-02-18,Konyaspor,Kasimpasa,4,4,2,1,14,10,6,5,4,4,9,14,2,6,0,0,2.1,3.3,3.1,,,1.9,1.95,-0.25,1.9,1.95,T1,2021-22
2022-02-18,Rizespor,Buyuksehyr,0,2,0,1,17,7,5,4,7,2,3,18,2,4,0,0,4.0,3.25,1.8,,,2.1,1.7,0.5,1.95,1.9,T1,2021-22
2022-02-19,Yeni Malatyaspor,Antalyaspor,1,2,0,1,15,11,3,5,9,2,7,7,1,1,0,0,2.87,3.3,2.25,,,2.05,1.8,0.25,1.83,2.02,T1,2021-22
2022-02-19,Kayserispor,Giresunspor,2,1,2,0,14,12,3,6,2,8,13,16,4,3,0,0,2.25,3.1,3.1,,,2.15,1.66,-0.25,2.02,1.83,T1,2021-22
2022-02-19,Besiktas,Altay,1,0,0,0,18,9,8,1,7,2,16,11,3,1,0,0,1.44,4.5,6.0,,,1.61,2.25,-1.25,2.0,1.85,T1,2021-22
2022-02-20,Gaziantep,Ad. Demirspor,0,3,0,1,9,18,4,9,4,7,13,6,2,1,0,0,2.45,3.25,2.5,,,1.85,2.0,0.0,1.9,1.95,T1,2021-22
2022-02-20,Alanyaspor,Trabzonspor,0,4,0,4,17,18,4,6,5,10,8,9,0,0,0,0,2.8,3.2,2.25,,,1.85,2.0,0.25,1.77,2.1,T1,2021-22
2022-02-20,Karagumruk,Sivasspor,1,0,0,0,13,9,3,2,5,3,13,13,2,4,0,0,2.45,3.2,2.6,,,2.05,1.75,0.0,1.85,2.0,T1,2021-22
2022-02-20,Fenerbahce,Hatayspor,2,0,0,0,15,11,6,5,10,4,14,16,0,2,0,0,1.65,3.6,4.33,,,1.72,2.07,-0.75,1.9,1.95,T1,2021-22
2022-02-21,Goztep,Galatasaray,2,3,1,1,13,10,5,7,5,6,19,10,3,3,0,0,2.75,3.2,2.37,,,1.98,1.88,0.25,1.73,2.08,T1,2021-22
2022-02-23,Gaziantep,Yeni Malatyaspor,0,0,0,0,16,10,6,1,6,4,16,13,2,3,0,0,1.7,3.8,4.5,,,1.8,2.0,-0.75,1.95,1.9,T1,2021-22
2022-02-22,Buyuksehyr,Konyaspor,2,1,0,1,13,12,4,4,2,3,11,11,2,1,0,0,2.0,3.3,3.4,,,1.98,1.88,-0.5,2.05,1.8,T1,2021-22
2022-02-25,Ad. Demirspor,Antalyaspor,0,0,0,0,14,10,4,3,2,3,16,6,0,1,0,0,1.9,3.4,3.75,,,1.8,2.0,-0.5,1.9,1.95,T1,2021-22
2022-02-25,Trabzonspor,Kayserispor,3,2,0,2,22,17,10,7,6,5,4,8,0,0,0,0,1.53,4.2,6.0,,,1.75,2.05,-1.0,1.88,1.98,T1,2021-22
2022-02-26,Buyuksehyr,Karagumruk,1,2,1,2,13,5,3,4,2,3,14,8,2,2,0,0,1.66,3.6,4.5,,,1.88,1.98,-0.75,1.88,1.98,T1,2021-22
2022-02-26,Sivasspor,Besiktas,2,3,1,2,20,17,6,10,6,6,8,16,0,3,0,0,2.55,3.1,2.7,,,2.15,1.66,0.0,1.88,1.98,T1,2021-22
2022-02-27,Altay,Gaziantep,3,2,2,2,9,12,5,3,8,4,17,10,2,3,0,0,2.62,3.2,2.6,,,2.0,1.85,0.0,1.93,1.93,T1,2021-22
2022-02-27,Giresunspor,Goztep,3,1,1,0,16,9,6,4,7,5,10,16,0,1,0,0,2.3,3.1,2.9,,,2.1,1.7,-0.25,2.05,1.8,T1,2021-22
2022-02-27,Alanyaspor,Konyaspor,5,1,4,1,17,14,10,3,4,5,11,12,1,3,0,1,2.37,3.25,2.8,,,1.85,2.0,-0.25,2.1,1.77,T1,2021-22
2022-02-27,Hatayspor,Yeni Malatyaspor,5,2,3,0,13,14,8,7,2,4,10,9,1,0,0,0,1.65,3.75,4.5,,,1.8,2.0,-0.75,1.85,2.0,T1,2021-22
2022-02-27,Galatasaray,Rizespor,4,2,1,1,18,7,9,4,9,4,19,15,6,5,0,1,1.4,4.5,7.0,,,1.66,2.15,-1.25,1.95,1.9,T1,2021-22
2022-02-28,Kasimpasa,Fenerbahce,1,2,0,1,16,9,8,2,8,4,15,18,6,1,1,0,2.45,3.2,2.55,,,1.93,1.93,0.0,1.88,1.98,T1,2021-22
2022-03-04,Yeni Malatyaspor,Ad. Demirspor,1,0,0,0,15,20,5,2,5,6,13,11,1,0,0,0,4.5,3.5,1.72,,,1.8,2.0,0.75,1.85,2.0,T1,2021-22
2022-03-05,Goztep,Kasimpasa,2,3,1,1,8,14,3,5,4,4,25,10,4,3,0,0,2.25,3.4,2.9,,,1.88,1.98,-0.25,2.0,1.85,T1,2021-22
2022-03-05,Rizespor,Giresunspor,1,2,1,1,5,15,2,7,5,2,13,17,3,1,0,0,2.7,3.4,2.45,,,2.07,1.72,0.0,2.02,1.83,T1,2021-22
2022-03-05,Konyaspor,Galatasaray,2,0,2,0,12,11,6,5,7,5,15,10,0,0,0,0,2.45,3.25,2.8,,,1.9,1.95,0.0,1.83,2.02,T1,2021-22
2022-03-06,Karagumruk,Altay,0,0,0,0,17,6,4,1,6,1,8,15,3,2,0,1,1.9,3.4,4.0,,,1.85,2.0,-0.5,1.93,1.93,T1,2021-22
2022-03-06,Antalyaspor,Sivasspor,1,0,1,0,6,11,4,2,3,6,15,13,0,0,0,0,2.45,3.2,2.87,,,2.15,1.66,0.0,1.77,2.1,T1,2021-22
2022-03-06,Fenerbahce,Trabzonspor,1,1,0,1,11,17,5,3,4,4,11,15,2,1,1,0,2.2,3.3,3.0,,,1.9,1.95,-0.25,1.98,1.88,T1,2021-22
2022-03-07,Besiktas,Buyuksehyr,2,2,1,2,16,4,4,2,3,3,10,15,3,3,0,0,2.15,3.5,3.2,,,1.95,1.9,-0.25,1.83,2.02,T1,2021-22
2022-03-07,Gaziantep,Hatayspor,2,2,1,2,19,7,5,3,11,3,6,12,1,2,0,0,2.2,3.4,3.0,,,1.85,1.95,-0.25,1.98,1.88,T1,2021-22
2022-03-07,Kayserispor,Alanyaspor,1,2,1,1,3,15,1,4,2,4,9,9,3,1,0,0,2.5,3.25,2.7,,,1.8,2.0,0.0,1.85,2.0,T1,2021-22
2022-03-12,Hatayspor,Karagumruk,3,0,2,0,13,10,6,3,2,6,19,9,0,0,0,0,1.9,3.4,4.0,,,1.83,2.02,-0.5,1.95,1.9,T1,2021-22
2022-03-12,Altay,Yeni Malatyaspor,1,0,1,0,8,6,1,1,3,2,16,13,4,4,0,0,1.9,3.3,4.0,,,1.98,1.88,-0.5,1.9,1.95,T1,2021-22
2022-03-12,Kasimpasa,Rizespor,3,1,1,0,22,9,7,4,3,4,16,5,1,0,0,1,1.6,4.0,5.25,,,1.65,2.2,-1.0,2.05,1.8,T1,2021-22
2022-03-12,Trabzonspor,Goztep,4,2,2,2,16,15,10,6,3,6,10,14,2,3,0,0,1.57,3.75,5.0,,,1.83,2.02,-1.0,2.02,1.77,T1,2021-22
